DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
07/05/2018,HKB,2,2,2,1.8,111800,213
04/05/2018,HKB,2,1.9,2,1.9,46000,88
03/05/2018,HKB,1.9,2,2,1.8,75000,143
02/05/2018,HKB,1.9,1.9,2,1.9,91500,174
30/04/2018,HKB,0,0,0,0,0,0
27/04/2018,HKB,2,2,2.1,2,93000,186
26/04/2018,HKB,2.1,2.1,2.1,1.9,224700,448
25/04/2018,HKB,0,0,0,0,0,0
24/04/2018,HKB,2,2,2.1,1.8,265200,519
23/04/2018,HKB,2,2,2.1,1.9,100200,199
20/04/2018,HKB,2.1,2.1,2.2,2,88600,186
19/04/2018,HKB,2.1,2.2,2.2,2.1,246400,521
18/04/2018,HKB,2,2,2,1.9,361300,723
17/04/2018,HKB,1.8,1.9,1.9,1.8,59100,112
16/04/2018,HKB,2,1.8,2.1,1.8,238100,449
13/04/2018,HKB,2,2,2.1,2,100800,202
12/04/2018,HKB,2.2,2.1,2.2,2,48900,101
11/04/2018,HKB,2.1,2.1,2.2,2,68100,143
10/04/2018,HKB,2.1,2.1,2.2,2.1,199700,421
09/04/2018,HKB,2.1,2.1,2.2,2.1,65200,137
06/04/2018,HKB,2.2,2.2,2.2,2.1,69200,152
05/04/2018,HKB,2.2,2.2,2.2,2.1,63800,138
04/04/2018,HKB,2.2,2.2,2.3,2.1,184200,393
03/04/2018,HKB,2.2,2.2,2.3,2.2,76700,169
02/04/2018,HKB,2.3,2.2,2.3,2.2,151400,333
30/03/2018,HKB,2.3,2.2,2.3,2.2,76000,168
29/03/2018,HKB,2.3,2.2,2.3,2.2,31100,69
28/03/2018,HKB,2.3,2.3,2.3,2.2,117300,259
23/03/2018,HKB,2.2,2.2,2.3,2.2,90800,200
22/03/2018,HKB,2.4,2.3,2.4,2.2,128900,289
21/03/2018,HKB,2.2,2.4,2.4,2.2,233600,528
20/03/2018,HKB,2.3,2.3,2.3,2.2,232900,520
19/03/2018,HKB,2.4,2.4,2.4,2.1,78910,183
16/03/2018,HKB,2.3,2.3,2.4,2.1,91160,210
15/03/2018,HKB,2.3,2.3,2.4,2.2,128200,295
14/03/2018,HKB,2.4,2.3,2.6,2.2,174101,400
13/03/2018,HKB,2.3,2.4,2.6,2.3,82650,191
12/03/2018,HKB,2.4,2.4,2.4,2.3,13108,31
09/03/2018,HKB,2.3,2.3,2.4,2.1,129900,296
08/03/2018,HKB,2.3,2.3,2.4,2.2,166510,383
07/03/2018,HKB,2.3,2.4,2.4,2.1,174801,403
06/03/2018,HKB,2.4,2.3,2.4,2.2,254900,566
05/03/2018,HKB,2.4,2.3,2.6,2.3,275600,635
02/03/2018,HKB,2.4,2.4,2.6,2.3,103810,244
01/03/2018,HKB,2.4,2.4,2.5,2.2,51173,123
28/02/2018,HKB,2.4,2.4,2.5,2.2,118810,285
27/02/2018,HKB,2.4,2.4,2.5,2.3,162700,380
26/02/2018,HKB,2.6,2.4,2.8,2.4,438000,1070
23/02/2018,HKB,2.7,2.6,2.9,2.5,177200,462
22/02/2018,HKB,2.6,2.7,2.7,2.6,126400,330
21/02/2018,HKB,2.6,2.6,2.6,2.3,41031,104
13/02/2018,HKB,2.5,2.5,2.5,2.4,109100,269
12/02/2018,HKB,2.4,2.4,2.5,2.3,116300,281
09/02/2018,HKB,2.4,2.4,2.7,2.4,105200,253
08/02/2018,HKB,2.5,2.5,2.6,2.3,78210,190
07/02/2018,HKB,2.6,2.5,2.6,2.3,299551,732
06/02/2018,HKB,2.6,2.5,2.6,2.4,357210,865
05/02/2018,HKB,2.7,2.6,3,2.6,187900,489
02/02/2018,HKB,2.7,2.8,2.8,2.6,126100,341
01/02/2018,HKB,2.8,2.7,2.8,2.7,24600,68
31/01/2018,HKB,2.9,2.8,2.9,2.8,151600,428
30/01/2018,HKB,2.9,2.9,3.2,2.7,2956261,9109
29/01/2018,HKB,2.7,3,3,2.6,963420,2726
26/01/2018,HKB,2.6,2.8,2.8,2.5,566960,1502
25/01/2018,HKB,2.6,2.7,2.9,2.5,836260,2125
24/01/2018,HKB,2.7,2.7,2.8,2.6,389400,1025
23/01/2018,HKB,2.7,2.7,3,2.6,923810,2463
22/01/2018,HKB,2.7,2.8,2.9,2.6,776200,2126
19/01/2018,HKB,2.7,2.7,2.8,2.7,504735,1383
18/01/2018,HKB,2.7,2.7,2.8,2.7,242100,654
17/01/2018,HKB,2.8,2.7,2.8,2.5,481300,1332
16/01/2018,HKB,2.8,2.7,2.9,2.7,384835,1075
15/01/2018,HKB,2.7,2.8,2.8,2.7,345148,954
12/01/2018,HKB,2.7,2.7,2.9,2.7,381949,1049
11/01/2018,HKB,2.8,2.7,3,2.7,231500,647
10/01/2018,HKB,2.8,2.8,2.9,2.8,237114,668
09/01/2018,HKB,2.9,2.8,3,2.7,328130,941
08/01/2018,HKB,2.9,2.9,3.1,2.9,360400,1052
05/01/2018,HKB,3.1,3,3.2,2.9,397716,1202
04/01/2018,HKB,2.9,3.1,3.3,2.8,2742580,8410
03/01/2018,HKB,3,3,3,2.8,310420,903
02/01/2018,HKB,3,2.9,3.1,2.9,384760,1147
29/12/2017,HKB,3.1,2.9,3.2,2.9,447210,1354
28/12/2017,HKB,2.9,3.1,3.1,2.8,1021100,2978
27/12/2017,HKB,2.9,2.9,3,2.8,207270,599
26/12/2017,HKB,2.9,3,3,2.7,1083060,3178
25/12/2017,HKB,2.6,2.8,2.8,2.6,689471,1922
22/12/2017,HKB,2.8,2.6,2.8,2.6,279000,750
21/12/2017,HKB,2.8,2.8,2.9,2.7,225210,616
20/12/2017,HKB,2.7,2.8,2.8,2.7,190200,528
19/12/2017,HKB,3,2.8,3.1,2.7,1492100,4163
18/12/2017,HKB,2.8,2.9,2.9,2.8,667800,1928
15/12/2017,HKB,2.8,2.7,2.9,2.7,495560,1385
14/12/2017,HKB,2.8,2.9,2.9,2.7,330060,922
13/12/2017,HKB,2.8,2.8,2.9,2.8,321540,907
12/12/2017,HKB,2.8,2.8,2.9,2.7,706800,1959
11/12/2017,HKB,3,2.8,3.3,2.8,891931,2738
08/12/2017,HKB,2.8,3,3,2.8,2072383,6093
07/12/2017,HKB,2.6,2.8,2.8,2.4,615300,1662
06/12/2017,HKB,2.6,2.6,2.7,2.5,737906,1904
05/12/2017,HKB,2.8,2.7,2.9,2.7,1468200,3986
04/12/2017,HKB,3.2,2.9,3.4,2.9,2415545,7600
01/12/2017,HKB,3,3.1,3.1,3,561160,1739
30/11/2017,HKB,2.8,2.9,2.9,2.7,610100,1767
29/11/2017,HKB,2.6,2.7,2.7,2.6,785900,2097
