DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
19/12/2017,QCG,13.8,13.6,13.8,13.6,147410,2018
18/12/2017,QCG,13.95,13.8,14,13.6,144400,2001
15/12/2017,QCG,13.65,13.5,13.65,13.45,132100,1787
14/12/2017,QCG,13.8,13.65,13.8,13.4,86900,1179
13/12/2017,QCG,13.5,13.8,13.9,13.5,253600,3473
12/12/2017,QCG,13.6,13.5,13.8,13.2,434780,5913
11/12/2017,QCG,13.8,13.6,13.9,13.55,205660,2816
08/12/2017,QCG,14.5,14,14.65,14,362060,5194
07/12/2017,QCG,14,14.3,14.45,13.8,814910,11574
06/12/2017,QCG,13.45,13.8,14,13.25,661460,9042
05/12/2017,QCG,13.5,13.3,13.55,13.25,347270,4640
04/12/2017,QCG,13.45,13.2,13.8,13.1,736500,9864
01/12/2017,QCG,13.05,13.2,13.6,13,414990,5462
30/11/2017,QCG,13.45,13.2,13.85,13.15,393610,5252
29/11/2017,QCG,13.4,13.45,13.9,13.4,239660,3251
28/11/2017,QCG,14,13.9,14.4,13.6,429710,5981
27/11/2017,QCG,14.35,14.35,14.35,14,564320,8086
24/11/2017,QCG,12.2,13.45,13.45,12,921500,12218
23/11/2017,QCG,13.15,12.6,13.5,12.5,397020,5147
22/11/2017,QCG,13.9,13.35,13.9,13.35,182910,2463
21/11/2017,QCG,13.65,13.7,13.95,13.65,135920,1875
20/11/2017,QCG,14,13.95,14.2,13.7,230620,3239
17/11/2017,QCG,13.85,13.6,14,13.5,434510,5933
16/11/2017,QCG,14.05,14.05,14.3,13.95,332220,4670
15/11/2017,QCG,14.2,14.3,14.3,14,398510,5626
14/11/2017,QCG,14.3,14.5,14.7,13.9,363530,5179
13/11/2017,QCG,13.6,14,14.25,13.6,481860,6698
10/11/2017,QCG,13.7,13.6,14.2,13.05,797930,10728
09/11/2017,QCG,14.7,14,15.05,14,449980,6542
08/11/2017,QCG,16.4,15.05,16.4,14.7,1071710,16827
07/11/2017,QCG,15.35,15.35,15.35,15.35,270640,4154
06/11/2017,QCG,14.3,14.35,14.35,14,274400,3923
03/11/2017,QCG,13.4,13.45,13.45,13.3,248280,3334
02/11/2017,QCG,11.6,12.6,12.6,11.6,700290,8798
01/11/2017,QCG,11.8,11.8,12.6,11.8,1504920,17890
31/10/2017,QCG,12.65,12.65,12.65,12.65,112840,1427
30/10/2017,QCG,13.85,13.6,14,13.6,369410,5051
27/10/2017,QCG,15.15,14.6,15.8,14.6,620400,9108
26/10/2017,QCG,16.5,15.65,16.5,15.35,494310,7819
25/10/2017,QCG,16.6,16.5,16.75,16,299980,4904
24/10/2017,QCG,16.4,16.6,16.75,16.1,222740,3665
23/10/2017,QCG,16.45,16.45,16.9,16.2,352130,5790
20/10/2017,QCG,17,16.45,17,16.3,354830,5877
19/10/2017,QCG,17.4,17,17.4,17,127640,2187
18/10/2017,QCG,17.1,17.4,17.5,17,253640,4402
17/10/2017,QCG,17.3,17.2,17.7,17,151860,2627
16/10/2017,QCG,18.2,17.3,18.2,17.3,291840,5111
13/10/2017,QCG,18.35,18.1,18.35,17.7,249200,4479
12/10/2017,QCG,17.65,18.2,18.35,17.35,514640,9269
11/10/2017,QCG,17.3,17.5,18,17,401240,7076
10/10/2017,QCG,17.1,17.25,17.3,16.9,390110,6650
09/10/2017,QCG,17.75,17.1,17.75,16.95,630640,10770
06/10/2017,QCG,17.95,17.5,17.95,17.3,107380,1885
05/10/2017,QCG,17,17.7,17.7,16.8,247770,4315
04/10/2017,QCG,16.8,17,17.1,16.8,129110,2194
03/10/2017,QCG,16.9,16.9,17.1,16.5,274110,4593
02/10/2017,QCG,16.95,16.5,17.15,16.5,190840,3221
29/09/2017,QCG,16.9,16.5,17.2,16.2,520590,8773
28/09/2017,QCG,17.8,16.8,17.8,16.65,1080060,18216
27/09/2017,QCG,18.3,17.9,18.5,17.9,229340,4125
26/09/2017,QCG,18.1,18.4,18.45,17.85,278280,5024
25/09/2017,QCG,18.6,18.3,18.8,18.3,168610,3102
22/09/2017,QCG,19,19,19.1,18.2,578720,10765
21/09/2017,QCG,18.8,19,19,18,584390,10797
20/09/2017,QCG,19.3,18.95,19.55,18.9,408610,7813
19/09/2017,QCG,19,19.45,19.9,18.9,880610,17120
18/09/2017,QCG,19.6,19,20,18.8,627450,12039
15/09/2017,QCG,20.3,19.6,20.3,19.3,381530,7450
14/09/2017,QCG,19.7,20.3,20.5,19.55,137210,2737
13/09/2017,QCG,20.6,19.7,20.6,19.5,656260,12974
12/09/2017,QCG,20.1,20.5,20.5,19.35,536560,10675
11/09/2017,QCG,21,20.3,21.3,20.3,539090,11150
08/09/2017,QCG,20.5,21.25,21.25,20.3,1142600,23865
07/09/2017,QCG,18.9,19.9,19.9,18.6,932950,18299
06/09/2017,QCG,17.95,18.6,18.75,17.9,457140,8423
05/09/2017,QCG,17.4,17.7,17.95,17.3,305140,5377
01/09/2017,QCG,16.7,17.1,17.4,16.45,178480,2982
31/08/2017,QCG,17.1,17,17.1,16.4,198030,3318
30/08/2017,QCG,16.3,17,17.75,16.3,217580,3727
29/08/2017,QCG,16.15,16.8,17.5,16.15,174760,2971
28/08/2017,QCG,16.8,16.4,16.8,16.2,220080,3607
25/08/2017,QCG,17,17,17.4,16.4,131220,2210
24/08/2017,QCG,19,17.4,19,17.25,463890,8187
23/08/2017,QCG,17.95,18.5,18.5,17.5,658850,12114
22/08/2017,QCG,16.2,17.3,17.3,16,464210,7772
21/08/2017,QCG,16.1,16.2,17.5,15.9,115240,1870
18/08/2017,QCG,16.45,16.5,16.5,15.6,140180,2279
17/08/2017,QCG,16.4,16.5,16.9,16.3,114500,1892
16/08/2017,QCG,17.2,17.1,17.5,16.45,99090,1690
15/08/2017,QCG,18.2,17.2,18.2,16.9,608130,10352
14/08/2017,QCG,17,18.15,18.5,17,218600,3914
11/08/2017,QCG,18.5,17.85,19,17.85,1061940,19096
10/08/2017,QCG,19.3,19.15,20.5,19.15,493480,9507
09/08/2017,QCG,21.9,20.55,22.05,20.55,429400,9094
08/08/2017,QCG,22.3,22.05,22.85,22.05,134510,2977
07/08/2017,QCG,22.2,22.35,22.95,22,344130,7715
04/08/2017,QCG,22.1,22.3,23.5,21.9,172220,3886
03/08/2017,QCG,22.5,22.1,22.85,22.1,476810,10688
02/08/2017,QCG,23.3,22.8,23.45,22.6,161580,3723
01/08/2017,QCG,22.45,23.45,24.3,22.4,707810,16661
31/07/2017,QCG,23.5,22.75,24,22.75,670610,15443
28/07/2017,QCG,24.65,24.45,25.5,24,540910,13423
27/07/2017,QCG,24.35,24.65,24.65,24.1,168130,4086
26/07/2017,QCG,23.25,24.65,24.7,23.1,376920,9109
25/07/2017,QCG,23.5,23.25,23.6,23.2,73760,1730
24/07/2017,QCG,24.2,23.5,24.2,23.3,182170,4322
21/07/2017,QCG,22.35,23.8,23.8,22,663900,15559
20/07/2017,QCG,22.6,22.25,22.6,21.9,202720,4489
19/07/2017,QCG,21.2,22.3,22.7,21.2,204700,4535
18/07/2017,QCG,23.5,22.3,23.5,22,320640,7293
17/07/2017,QCG,24.5,23.5,25,23.5,273820,6684
14/07/2017,QCG,24.7,24.9,25.5,24.4,383620,9560
13/07/2017,QCG,24.5,24.4,24.8,23.7,269670,6508
12/07/2017,QCG,22.8,24.2,24.2,22.8,723030,16902
11/07/2017,QCG,22.2,22.8,22.8,21.1,341710,7639
10/07/2017,QCG,23.2,22.2,23.2,21.9,932740,20796
07/07/2017,QCG,24,23.5,24.5,23.5,283970,6786
06/07/2017,QCG,23.5,23.9,25,23,401250,9468
05/07/2017,QCG,21.8,23.9,24.9,21.8,3374760,77406
04/07/2017,QCG,23.4,23.4,23.4,23.4,121450,2842
03/07/2017,QCG,25.15,25.15,25.15,25.15,1002410,25211
30/06/2017,QCG,29,27,29,27,938520,25493
29/06/2017,QCG,31,29,31,27,2388650,71337
28/06/2017,QCG,28.8,29,29.2,28.5,410100,11852
27/06/2017,QCG,28.1,28.8,29.5,28.1,363350,10405
26/06/2017,QCG,29.2,28.6,29.2,27.9,1309250,37097
23/06/2017,QCG,29.3,29.3,30.2,29.1,481370,14197
22/06/2017,QCG,30.1,29.3,30.3,28.6,594360,17610
21/06/2017,QCG,26,28.6,28.6,26,1630600,45073
20/06/2017,QCG,26.75,26.75,26.75,26.7,602830,16126
19/06/2017,QCG,25,25,25,25,330740,8269
16/06/2017,QCG,22.5,23.4,23.4,22,542930,12401
15/06/2017,QCG,22.6,21.9,22.7,21.9,805950,18038
14/06/2017,QCG,20.2,21.6,21.6,20.2,570090,12203
13/06/2017,QCG,20.5,20.2,21,20.2,274760,5617
12/06/2017,QCG,21.2,20.6,21.3,20.6,240350,5045
09/06/2017,QCG,21.6,21.2,21.6,21,670450,14270
08/06/2017,QCG,21.7,21.2,21.7,21,267500,5684
07/06/2017,QCG,21.5,21.5,22,21.4,372450,8039
06/06/2017,QCG,21.6,22,22,21.15,532900,11591
05/06/2017,QCG,21.8,21.5,21.8,20.65,493980,10607
02/06/2017,QCG,20.6,21.25,21.9,20.3,1184800,25044
01/06/2017,QCG,21.25,21.3,22.4,21.1,1012590,21827
31/05/2017,QCG,23,21.9,23.2,21.9,599700,13606
30/05/2017,QCG,19.8,21.9,21.9,19.8,2789970,58854
29/05/2017,QCG,21.4,20.5,21.9,20.5,1462210,30197
26/05/2017,QCG,22.8,22,22.85,22,354350,7981
25/05/2017,QCG,22.8,22.8,22.8,21.1,1115120,24645
24/05/2017,QCG,22,22.2,22.6,21,547970,12154
23/05/2017,QCG,19.9,21.4,21.4,19,1632150,34470
22/05/2017,QCG,19.75,20,20.5,18.4,1992270,38594
19/05/2017,QCG,19.75,19.75,19.75,19,1882000,37147
18/05/2017,QCG,18.5,18.5,18.5,17,3359410,61986
17/05/2017,QCG,17.3,17.3,17.3,17.3,206220,3568
16/05/2017,QCG,16.2,16.2,16.2,16.2,488170,7908
15/05/2017,QCG,15.15,15.15,15.15,15.15,388990,5893
12/05/2017,QCG,14.2,14.2,14.2,14.2,412400,5856
11/05/2017,QCG,13.3,13.3,13.3,13.3,1034330,13757
10/05/2017,QCG,12.45,12.45,12.45,12.45,128920,1605
09/05/2017,QCG,11.65,11.65,11.65,11.65,43260,504
08/05/2017,QCG,10.9,10.9,10.9,10.9,243610,2655
05/05/2017,QCG,10.2,10.2,10.2,10.2,223360,2278
04/05/2017,QCG,9.57,9.57,9.57,9.57,108700,1040
03/05/2017,QCG,8.95,8.95,8.95,8.95,341190,3054
28/04/2017,QCG,8.37,8.37,8.37,8.37,227730,1906
27/04/2017,QCG,7.83,7.83,7.83,7.83,11870,93
26/04/2017,QCG,7.2,7.32,7.32,7,916180,6681
25/04/2017,QCG,7.35,6.85,7.35,6.65,838210,5950
24/04/2017,QCG,7.15,7.15,7.15,7.15,700050,5005
21/04/2017,QCG,6.26,6.69,6.75,6.26,78940,518
20/04/2017,QCG,6.61,6.38,6.75,6.34,171400,1104
19/04/2017,QCG,6.66,6.75,6.89,6.6,236910,1578
18/04/2017,QCG,7.09,6.89,7.09,6.6,234740,1616
17/04/2017,QCG,7.09,7.09,7.09,7,699560,4957
14/04/2017,QCG,6.63,6.63,6.63,6.6,813080,5390
13/04/2017,QCG,5.81,6.2,6.2,5.81,141950,872
12/04/2017,QCG,6.18,5.8,6.39,5.75,304670,1799
11/04/2017,QCG,6.22,6.18,6.6,6.15,370600,2337
10/04/2017,QCG,6.78,6.48,6.78,6.11,243000,1549
07/04/2017,QCG,6.76,6.5,6.9,6.5,324830,2141
05/04/2017,QCG,6.55,6.98,7,6.55,252190,1717
04/04/2017,QCG,7.08,7,7.29,6.81,197340,1366
03/04/2017,QCG,6.1,6.84,6.84,6.1,672940,4490
31/03/2017,QCG,7.1,6.4,7.3,6.4,1349010,8883
30/03/2017,QCG,6.88,6.88,6.88,6.88,482600,3320
29/03/2017,QCG,6.01,6.43,6.43,6.01,156920,1003
28/03/2017,QCG,5.6,6.01,6.01,5.5,804420,4764
27/03/2017,QCG,5.6,5.62,5.62,5.3,877960,4913
24/03/2017,QCG,5.26,5.26,5.26,5.25,409510,2154
23/03/2017,QCG,4.79,4.92,4.92,4.7,1485530,7307
22/03/2017,QCG,4.31,4.6,4.61,4.31,700040,3213
21/03/2017,QCG,4.32,4.31,4.35,4.2,49560,213
20/03/2017,QCG,4.4,4.32,4.4,4.22,5900,26
17/03/2017,QCG,4.05,4.34,4.39,3.92,25040,105
16/03/2017,QCG,4.5,4.21,4.5,4.19,199980,857
15/03/2017,QCG,4.31,4.5,4.5,4.31,29250,127
14/03/2017,QCG,4.55,4.35,4.55,4.35,8150,36
13/03/2017,QCG,4.45,4.34,4.5,4.34,40310,178
10/03/2017,QCG,4.6,4.45,4.6,4.45,10590,48
09/03/2017,QCG,4.57,4.58,4.6,4.5,33870,154
08/03/2017,QCG,4.6,4.57,4.6,4.52,112010,511
07/03/2017,QCG,4.51,4.54,4.55,4.51,88930,402
06/03/2017,QCG,4.45,4.55,4.65,4.45,167950,763
03/03/2017,QCG,4.5,4.5,4.5,4.4,25850,116
02/03/2017,QCG,4.3,4.5,4.52,4.3,59370,265
01/03/2017,QCG,4.5,4.3,4.56,4.3,103040,453
28/02/2017,QCG,4.58,4.54,4.58,4.46,149190,671
27/02/2017,QCG,4.56,4.55,4.65,4.5,75500,343
24/02/2017,QCG,4.6,4.56,4.69,4.4,66880,299
23/02/2017,QCG,4.59,4.59,4.7,4.58,276040,1276
22/02/2017,QCG,4.52,4.58,4.7,4.44,138570,629
21/02/2017,QCG,4.55,4.7,4.8,4.42,544920,2503
20/02/2017,QCG,4.81,4.75,4.81,4.51,311020,1454
17/02/2017,QCG,4.8,4.81,5.02,4.8,354420,1747
16/02/2017,QCG,4.86,4.79,4.87,4.7,1807600,8791
15/02/2017,QCG,4.3,4.56,4.56,4.27,471790,2129
14/02/2017,QCG,4.39,4.27,4.39,4.2,10340,44
10/02/2017,QCG,4.3,4.25,4.35,4.2,88990,381
09/02/2017,QCG,0,0,0,0,0,0
08/02/2017,QCG,4.1,4.1,4.1,3.8,10280,41
07/02/2017,QCG,4.37,4,4.37,4,40660,166
06/02/2017,QCG,4.1,4.25,4.33,4,69850,296
03/02/2017,QCG,4.2,4.05,4.2,3.9,9630,39
02/02/2017,QCG,3.91,4.1,4.1,3.84,19970,79
25/01/2017,QCG,3.84,4.1,4.1,3.83,48940,189
24/01/2017,QCG,3.6,3.85,3.86,3.6,1430,5
23/01/2017,QCG,3.51,3.85,3.86,3.46,64580,236
20/01/2017,QCG,3.7,3.7,3.7,3.51,930,3
19/01/2017,QCG,3.74,3.51,3.74,3.51,2560,9
18/01/2017,QCG,3.63,3.5,3.63,3.5,1140,4
17/01/2017,QCG,3.5,3.63,3.63,3.3,36890,133
16/01/2017,QCG,3.6,3.4,3.6,3.4,3350,12
13/01/2017,QCG,3.6,3.6,3.6,3.6,10,0
12/01/2017,QCG,3.42,3.5,3.5,3.42,7320,25
11/01/2017,QCG,3.5,3.42,3.5,3.41,3920,13
10/01/2017,QCG,3.48,3.48,3.48,3.48,260,1
09/01/2017,QCG,3.5,3.48,3.5,3.48,42230,148
06/01/2017,QCG,3.5,3.42,3.6,3.42,15800,55
05/01/2017,QCG,3.64,3.64,3.65,3.46,2940,10
04/01/2017,QCG,3.6,3.6,3.6,3.52,6200,22
03/01/2017,QCG,3.55,3.54,3.55,3.54,19600,69
30/12/2016,QCG,3.72,3.8,3.8,3.72,35020,131
29/12/2016,QCG,3.74,4,4,3.48,62790,241
28/12/2016,QCG,3.27,3.74,3.74,3.27,20580,74
27/12/2016,QCG,3.35,3.5,3.5,3.22,97790,327
26/12/2016,QCG,3.47,3.45,3.48,3.3,48780,165
23/12/2016,QCG,3.25,3.53,3.53,3.25,7450,25
22/12/2016,QCG,3.43,3.49,3.49,3.42,19360,66
21/12/2016,QCG,3.4,3.55,3.55,3.4,48740,168
20/12/2016,QCG,3.45,3.45,3.45,3.45,35070,121
19/12/2016,QCG,3.22,3.58,3.58,3.22,15600,54
16/12/2016,QCG,3.3,3.42,3.42,3.3,34800,117
15/12/2016,QCG,3.29,3.39,3.4,3.17,61270,198
14/12/2016,QCG,3.7,3.4,3.7,3.34,11910,41
13/12/2016,QCG,3.5,3.5,3.5,3.3,39030,135
12/12/2016,QCG,3.8,3.5,3.8,3.5,44250,156
09/12/2016,QCG,3.68,3.7,3.84,3.68,8470,31
08/12/2016,QCG,3.82,3.8,3.82,3.7,5770,22
07/12/2016,QCG,3.79,3.79,3.79,3.7,7020,27
06/12/2016,QCG,3.72,3.79,3.79,3.6,4610,17
05/12/2016,QCG,3.7,3.8,3.8,3.7,7470,28
02/12/2016,QCG,3.83,3.84,3.84,3.72,43270,164
01/12/2016,QCG,3.59,3.84,3.9,3.59,87520,336
30/11/2016,QCG,3.91,3.84,3.91,3.75,13500,52
29/11/2016,QCG,3.85,3.8,3.88,3.75,16450,63
28/11/2016,QCG,3.86,3.72,3.9,3.72,17950,69
25/11/2016,QCG,3.94,3.9,3.94,3.86,9060,35
24/11/2016,QCG,3.88,3.9,3.95,3.87,31010,120
23/11/2016,QCG,3.95,3.95,3.95,3.95,250,1
22/11/2016,QCG,3.99,3.9,3.99,3.85,15940,62
21/11/2016,QCG,3.9,3.97,3.97,3.85,34630,135
18/11/2016,QCG,3.85,4,4.04,3.85,21010,84
17/11/2016,QCG,4.05,3.95,4.05,3.95,14360,58
16/11/2016,QCG,3.85,3.95,3.96,3.85,22280,87
15/11/2016,QCG,3.86,3.86,3.88,3.7,13430,51
14/11/2016,QCG,3.61,3.85,3.88,3.61,10050,38
11/11/2016,QCG,3.89,3.86,3.89,3.8,8080,31
10/11/2016,QCG,3.88,3.82,3.88,3.82,7070,27
09/11/2016,QCG,3.6,3.88,3.88,3.6,1610,6
08/11/2016,QCG,3.82,3.85,3.86,3.78,31130,118
07/11/2016,QCG,3.9,3.9,3.98,3.76,73110,277
04/11/2016,QCG,4.04,4.04,4.04,4.04,50,0
03/11/2016,QCG,4.05,3.99,4.05,3.93,10700,42
02/11/2016,QCG,4.05,4.05,4.05,3.94,540,2
01/11/2016,QCG,3.97,4.07,4.07,3.85,35450,140
31/10/2016,QCG,4,4.1,4.1,3.95,30240,120
28/10/2016,QCG,4,4.2,4.2,4,35130,142
27/10/2016,QCG,3.98,4.18,4.19,3.98,34650,140
26/10/2016,QCG,3.92,4.19,4.19,3.92,56110,225
25/10/2016,QCG,3.72,3.92,4,3.72,47850,187
24/10/2016,QCG,4.03,3.99,4.03,3.99,5810,23
21/10/2016,QCG,4,3.99,4,3.93,10090,40
20/10/2016,QCG,3.94,3.93,3.94,3.93,9050,36
19/10/2016,QCG,4.1,3.94,4.1,3.94,10050,40
18/10/2016,QCG,3.99,4,4,3.99,2000,8
17/10/2016,QCG,4.02,4,4.02,4,15100,61
14/10/2016,QCG,4.16,4.01,4.17,4.01,3060,12
13/10/2016,QCG,4,4,4.28,4,22740,91
12/10/2016,QCG,3.91,4,4,3.89,64480,253
11/10/2016,QCG,4,3.9,4,3.9,1010,4
10/10/2016,QCG,4,3.91,4,3.91,14100,56
07/10/2016,QCG,3.92,3.9,3.99,3.9,6760,26
06/10/2016,QCG,3.9,3.92,4.05,3.9,11900,47
05/10/2016,QCG,3.88,4.05,4.09,3.88,240,1
04/10/2016,QCG,4,3.92,4,3.92,23260,92
03/10/2016,QCG,4.2,3.95,4.2,3.94,89530,355
30/09/2016,QCG,3.94,4.2,4.2,3.92,59160,234
29/09/2016,QCG,3.9,3.93,3.95,3.9,15120,59
28/09/2016,QCG,3.87,3.87,3.89,3.87,28750,111
27/09/2016,QCG,3.9,3.94,3.95,3.86,9160,36
26/09/2016,QCG,3.9,3.9,3.9,3.87,23980,93
23/09/2016,QCG,4.09,3.87,4.09,3.85,33980,132
22/09/2016,QCG,3.84,4.08,4.08,3.84,5260,21
21/09/2016,QCG,4.09,3.84,4.09,3.84,204050,786
20/09/2016,QCG,3.89,3.99,3.99,3.87,68270,266
19/09/2016,QCG,3.9,3.87,3.9,3.87,41670,162
16/09/2016,QCG,3.9,3.9,3.98,3.87,13170,51
15/09/2016,QCG,3.85,3.88,3.89,3.85,13200,51
14/09/2016,QCG,3.9,3.9,3.9,3.85,69020,269
13/09/2016,QCG,4.1,3.9,4.1,3.9,54100,213
12/09/2016,QCG,4.11,4.1,4.2,4.1,16250,67
09/09/2016,QCG,4.3,4.1,4.3,4.1,65200,274
08/09/2016,QCG,4.3,4.3,4.4,4.2,19620,82
07/09/2016,QCG,4.3,4.3,4.4,4.2,117650,508
06/09/2016,QCG,4.2,4.3,4.3,4.2,42080,177
05/09/2016,QCG,4.2,4.3,4.3,4.1,31830,134
01/09/2016,QCG,4.2,4.2,4.3,4.2,19760,85
31/08/2016,QCG,4.3,4.3,4.3,4.2,104290,445
30/08/2016,QCG,4.3,4.4,4.4,4.2,45690,196
29/08/2016,QCG,4.4,4.3,4.4,4.3,52520,230
26/08/2016,QCG,4.3,4.4,4.4,4.3,9040,39
25/08/2016,QCG,4.4,4.3,4.4,4.3,16060,70
24/08/2016,QCG,4.4,4.5,4.5,4.3,84670,374
23/08/2016,QCG,4.4,4.4,4.4,4.3,15170,67
22/08/2016,QCG,4.4,4.4,4.4,4.4,6150,27
19/08/2016,QCG,4.4,4.4,4.5,4.3,48870,212
18/08/2016,QCG,4.5,4.3,4.5,4.3,82020,359
17/08/2016,QCG,4.6,4.5,4.6,4.5,94270,429
16/08/2016,QCG,4.5,4.6,4.6,4.5,66610,306
15/08/2016,QCG,4.5,4.5,4.5,4.4,34600,156
12/08/2016,QCG,4.5,4.5,4.5,4.5,65470,295
11/08/2016,QCG,4.5,4.6,4.6,4.5,79050,356
10/08/2016,QCG,4.5,4.5,4.5,4.4,37220,167
09/08/2016,QCG,4.5,4.5,4.5,4.5,8210,37
08/08/2016,QCG,4.7,4.4,4.7,4.4,66520,297
05/08/2016,QCG,4.5,4.5,4.6,4.4,12370,55
04/08/2016,QCG,4.5,4.6,4.6,4.4,89600,403
03/08/2016,QCG,4.5,4.5,4.6,4.5,114780,517
02/08/2016,QCG,4.7,4.5,4.7,4.5,47290,216
01/08/2016,QCG,4.7,4.7,4.8,4.7,200410,959
29/07/2016,QCG,4.6,4.6,4.6,4.6,18930,87
28/07/2016,QCG,4.7,4.6,4.7,4.6,41660,192
27/07/2016,QCG,4.6,4.6,4.7,4.6,14710,68
26/07/2016,QCG,4.7,4.6,4.7,4.6,21670,101
25/07/2016,QCG,4.6,4.6,4.7,4.6,42160,196
22/07/2016,QCG,4.6,4.6,4.7,4.6,60470,278
21/07/2016,QCG,4.7,4.7,4.8,4.6,126580,588
20/07/2016,QCG,4.7,4.8,4.8,4.7,10110,48
19/07/2016,QCG,4.8,4.8,4.9,4.7,61640,296
18/07/2016,QCG,4.6,4.8,4.8,4.6,73150,345
15/07/2016,QCG,4.7,4.7,4.8,4.7,47860,226
14/07/2016,QCG,4.8,4.7,5,4.7,190470,926
13/07/2016,QCG,4.8,4.8,4.9,4.7,182350,875
12/07/2016,QCG,4.8,4.8,5,4.7,154510,742
11/07/2016,QCG,5.1,4.8,5.1,4.8,148530,720
08/07/2016,QCG,5,5.1,5.1,4.9,158860,800
07/07/2016,QCG,5.2,5,5.2,4.9,168330,853
06/07/2016,QCG,4.9,5,5,4.7,163510,786
05/07/2016,QCG,4.9,5,5,4.8,272100,1328
04/07/2016,QCG,4.9,5,5,4.9,109930,539
01/07/2016,QCG,4.8,4.8,5,4.8,221320,1080
30/06/2016,QCG,4.8,4.7,4.9,4.7,108700,519
29/06/2016,QCG,4.8,4.8,5,4.8,239500,1160
28/06/2016,QCG,4.9,4.9,5,4.8,195080,949
27/06/2016,QCG,5.4,5.1,5.4,5.1,126720,647
24/06/2016,QCG,5.4,5.4,5.5,5.1,942970,5099
23/06/2016,QCG,5,5.2,5.2,5,391000,2025
22/06/2016,QCG,5,4.9,5.1,4.9,193530,961
21/06/2016,QCG,4.7,4.9,5,4.7,186210,906
20/06/2016,QCG,4.7,4.8,4.8,4.7,73540,352
17/06/2016,QCG,4.7,4.8,4.9,4.7,70850,340
