DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
13/11/2017,BII,2,2.1,2.1,2,129080,259
10/11/2017,BII,2,2,2.1,1.8,585300,1145
09/11/2017,BII,2.2,2,2.3,2,482800,1021
08/11/2017,BII,2.2,2.1,2.2,2.1,89100,194
07/11/2017,BII,2.2,2.2,2.3,2.2,101410,223
06/11/2017,BII,2.1,2.2,2.2,2.1,139435,304
03/11/2017,BII,2.1,2,2.1,2,170010,344
02/11/2017,BII,2.2,2.1,2.2,2,142000,300
01/11/2017,BII,2.3,2.1,2.3,2.1,331000,714
31/10/2017,BII,2.3,2.3,2.4,2.2,124000,283
30/10/2017,BII,2.4,2.3,2.4,2.3,557345,1285
27/10/2017,BII,2.3,2.5,2.5,2.3,195420,468
26/10/2017,BII,2.5,2.4,2.6,2.4,96100,237
25/10/2017,BII,2.5,2.6,2.6,2.4,132326,331
24/10/2017,BII,2.6,2.5,2.6,2.4,145040,363
23/10/2017,BII,2.7,2.6,2.7,2.5,172100,433
20/10/2017,BII,2.7,2.6,2.7,2.6,85180,222
19/10/2017,BII,2.7,2.6,2.8,2.6,248170,655
18/10/2017,BII,2.8,2.7,2.8,2.7,113915,310
17/10/2017,BII,2.8,2.8,2.8,2.6,147000,405
16/10/2017,BII,2.7,2.7,2.8,2.6,67150,181
13/10/2017,BII,2.7,2.7,2.8,2.6,163310,439
12/10/2017,BII,2.7,2.7,2.8,2.7,103200,279
11/10/2017,BII,2.7,2.7,2.9,2.7,314000,866
10/10/2017,BII,2.8,2.8,2.9,2.7,126010,353
09/10/2017,BII,2.9,2.8,2.9,2.8,78500,220
06/10/2017,BII,2.9,2.9,2.9,2.8,94960,266
05/10/2017,BII,2.8,2.8,2.9,2.8,163200,457
04/10/2017,BII,2.8,2.8,2.9,2.8,115300,323
03/10/2017,BII,2.9,2.8,2.9,2.8,228700,644
02/10/2017,BII,3,2.9,3,2.8,204000,592
29/09/2017,BII,2.8,2.9,3,2.8,191300,554
28/09/2017,BII,2.9,2.9,2.9,2.8,85300,247
27/09/2017,BII,2.9,2.9,3,2.8,249740,724
26/09/2017,BII,2.9,3,3,2.8,285560,827
25/09/2017,BII,2.9,2.9,3,2.8,242400,704
22/09/2017,BII,2.9,2.9,3,2.9,542840,1575
21/09/2017,BII,3,2.9,3,2.9,162500,482
20/09/2017,BII,3.1,3,3.1,3,265900,801
19/09/2017,BII,3,3,3.1,2.9,538800,1606
18/09/2017,BII,3,2.9,3,2.9,246150,715
15/09/2017,BII,3.1,2.9,3.1,2.9,258600,778
14/09/2017,BII,2.9,3.1,3.1,2.9,1274130,3923
13/09/2017,BII,2.7,2.9,2.9,2.7,489700,1409
12/09/2017,BII,3,2.7,3,2.7,1022700,2850
11/09/2017,BII,3,2.9,3,2.8,1026990,2980
08/09/2017,BII,3.1,3.1,3.2,3.1,374437,1161
07/09/2017,BII,3.1,3.1,3.2,3,174210,539
06/09/2017,BII,3.1,3.1,3.1,3,357750,1091
05/09/2017,BII,3.2,3.1,3.2,3,362570,1124
01/09/2017,BII,3.2,3.2,3.2,3.1,187900,595
31/08/2017,BII,3.3,3.2,3.3,3.1,372970,1193
30/08/2017,BII,3.3,3.3,3.3,3.2,260400,837
29/08/2017,BII,3.4,3.2,3.4,3.2,477900,1545
28/08/2017,BII,3.3,3.3,3.4,3.3,165910,549
25/08/2017,BII,3.4,3.4,3.4,3.2,560401,1856
24/08/2017,BII,3.4,3.4,3.5,3.3,179600,606
23/08/2017,BII,3.4,3.4,3.5,3.3,427409,1453
22/08/2017,BII,3.4,3.4,3.5,3.3,599601,2039
21/08/2017,BII,3.4,3.5,3.5,3.4,236400,804
18/08/2017,BII,3.4,3.4,3.5,3.3,509500,1724
17/08/2017,BII,3.6,3.4,3.6,3.4,618200,2170
16/08/2017,BII,3.5,3.6,3.6,3.4,712053,2522
15/08/2017,BII,3.4,3.4,3.6,3.4,701470,2406
14/08/2017,BII,3.4,3.4,3.5,3.3,855600,2910
11/08/2017,BII,3.5,3.4,3.5,3.4,116603,403
10/08/2017,BII,3.6,3.5,3.6,3.4,695500,2449
09/08/2017,BII,3.5,3.5,3.7,3.5,1386500,4965
08/08/2017,BII,3.6,3.5,3.7,3.5,1018250,3591
07/08/2017,BII,3.5,3.7,3.7,3.2,749900,2687
04/08/2017,BII,3.5,3.5,3.6,3.5,697015,2445
03/08/2017,BII,3.5,3.5,3.7,3.4,1018300,3526
02/08/2017,BII,3.5,3.7,3.7,3.4,425300,1500
01/08/2017,BII,3.7,3.6,3.8,3.6,1628483,5932
31/07/2017,BII,3.8,4,4,3.7,2568500,10189
28/07/2017,BII,4.1,3.7,4.1,3.7,817353,3057
27/07/2017,BII,3.5,3.8,3.8,3.4,2124172,7990
26/07/2017,BII,3.5,3.5,3.6,3.4,256110,892
25/07/2017,BII,3.4,3.5,3.5,3.3,368100,1253
24/07/2017,BII,3.5,3.4,3.6,3.4,280930,975
21/07/2017,BII,3.6,3.6,3.6,3.5,156573,562
20/07/2017,BII,3.6,3.6,3.7,3.5,626220,2277
19/07/2017,BII,3.5,3.6,3.6,3.5,438963,1546
18/07/2017,BII,3.5,3.5,3.6,3.4,385353,1343
17/07/2017,BII,3.5,3.6,3.6,3.5,175900,623
14/07/2017,BII,3.5,3.5,3.6,3.5,236220,837
13/07/2017,BII,3.5,3.5,3.6,3.4,248913,871
12/07/2017,BII,3.6,3.6,3.6,3.4,310100,1090
11/07/2017,BII,3.4,3.6,3.6,3.4,283510,993
10/07/2017,BII,3.7,3.5,3.7,3.5,417770,1490
07/07/2017,BII,3.8,3.7,3.8,3.6,524626,1948
06/07/2017,BII,3.8,3.8,3.9,3.6,1221053,4649
05/07/2017,BII,3.6,3.7,3.7,3.5,248100,886
04/07/2017,BII,3.7,3.6,3.7,3.5,237346,844
03/07/2017,BII,3.4,3.7,3.7,3.4,905133,3253
30/06/2017,BII,3.5,3.5,3.5,3.3,211706,725
29/06/2017,BII,3.4,3.4,3.5,3.4,167760,571
28/06/2017,BII,3.5,3.4,3.5,3.4,261110,890
27/06/2017,BII,3.5,3.5,3.6,3.4,244000,853
26/06/2017,BII,3.3,3.5,3.5,3.3,359959,1227
23/06/2017,BII,3.5,3.3,3.5,3.3,413240,1390
22/06/2017,BII,3.4,3.5,3.6,3.1,540821,1856
21/06/2017,BII,3.6,3.4,3.6,3.3,837248,2836
20/06/2017,BII,3.6,3.5,3.7,3.5,289425,1038
19/06/2017,BII,3.6,3.5,3.7,3.5,847676,3001
16/06/2017,BII,3.8,3.6,3.8,3.6,889970,3262
15/06/2017,BII,3.5,3.8,3.8,3.4,703950,2608
14/06/2017,BII,3.5,3.5,3.5,3.3,1732189,5885
13/06/2017,BII,3.6,3.6,3.7,3.6,1449431,5239
12/06/2017,BII,4.3,3.9,4.3,3.9,881999,3525
09/06/2017,BII,4.1,4.3,4.4,4.1,1921157,8392
08/06/2017,BII,3.7,4,4,3.5,1999560,7786
07/06/2017,BII,3.8,3.7,4,3.6,1290200,4904
06/06/2017,BII,3.4,3.7,3.7,3.4,1317910,4860
05/06/2017,BII,3.1,3.4,3.4,3.1,988590,3275
02/06/2017,BII,3,3.1,3.2,2.9,391000,1194
01/06/2017,BII,3,3.1,3.1,2.9,283600,851
31/05/2017,BII,3,3,3.1,2.9,255605,766
30/05/2017,BII,3.2,3,3.2,2.9,201700,606
29/05/2017,BII,3.1,3.1,3.2,2.9,473915,1446
26/05/2017,BII,3,3.1,3.2,3,335900,1037
25/05/2017,BII,3,3,3.2,3,267710,823
24/05/2017,BII,3.1,3,3.2,3,486400,1501
23/05/2017,BII,2.9,3.1,3.1,2.9,489425,1480
22/05/2017,BII,3,2.9,3.1,2.9,250031,740
19/05/2017,BII,2.8,3,3,2.8,225100,642
18/05/2017,BII,3.1,2.8,3.1,2.8,229425,665
17/05/2017,BII,3.2,3.1,3.2,2.9,514230,1529
16/05/2017,BII,3.4,3.2,3.4,3.2,558300,1846
15/05/2017,BII,2.9,3.1,3.1,2.9,561408,1728
12/05/2017,BII,2.7,2.9,3,2.7,752551,2220
11/05/2017,BII,2.6,2.8,2.8,2.6,128175,351
10/05/2017,BII,2.6,2.6,2.7,2.5,283708,724
09/05/2017,BII,2.5,2.6,2.6,2.5,25725,65
08/05/2017,BII,2.6,2.5,2.6,2.5,88000,220
05/05/2017,BII,2.4,2.6,2.6,2.4,132100,322
04/05/2017,BII,2.5,2.5,2.6,2.4,92670,231
03/05/2017,BII,2.5,2.5,2.6,2.3,46755,117
28/04/2017,BII,2.6,2.5,2.6,2.5,135600,340
27/04/2017,BII,2.6,2.6,2.6,2.5,10900,28
26/04/2017,BII,2.5,2.6,2.6,2.5,5100,13
25/04/2017,BII,2.5,2.5,2.6,2.5,89200,223
24/04/2017,BII,2.6,2.5,2.6,2.5,105500,264
21/04/2017,BII,2.5,2.5,2.6,2.4,43377,108
20/04/2017,BII,2.5,2.5,2.6,2.5,89700,224
19/04/2017,BII,2.4,2.6,2.6,2.4,156400,385
18/04/2017,BII,2.4,2.4,2.5,2.4,68900,165
17/04/2017,BII,2.6,2.5,2.6,2.5,75500,189
14/04/2017,BII,2.5,2.6,2.6,2.5,184400,461
13/04/2017,BII,2.6,2.6,2.6,2.5,69600,175
12/04/2017,BII,2.5,2.6,2.6,2.4,300300,757
11/04/2017,BII,2.6,2.5,2.6,2.5,135100,344
10/04/2017,BII,2.7,2.6,2.7,2.6,228200,594
07/04/2017,BII,2.6,2.6,2.7,2.6,43510,113
05/04/2017,BII,2.6,2.7,2.7,2.6,132500,345
04/04/2017,BII,2.7,2.6,2.7,2.6,147200,392
03/04/2017,BII,2.7,2.7,2.7,2.6,116400,305
31/03/2017,BII,2.7,2.6,2.8,2.6,132100,356
30/03/2017,BII,2.8,2.7,2.9,2.7,196400,543
29/03/2017,BII,2.7,2.8,2.8,2.6,350100,965
28/03/2017,BII,2.7,2.6,2.8,2.5,295210,786
27/03/2017,BII,2.8,2.7,2.8,2.7,184720,506
24/03/2017,BII,2.8,2.8,2.9,2.8,175610,492
23/03/2017,BII,2.8,2.8,2.8,2.7,244470,684
22/03/2017,BII,2.9,2.9,2.9,2.8,147910,421
21/03/2017,BII,2.9,2.9,2.9,2.8,942030,2709
20/03/2017,BII,2.9,2.9,3,2.8,363910,1038
17/03/2017,BII,2.8,2.8,2.9,2.8,231500,648
16/03/2017,BII,2.9,2.8,3,2.8,307070,861
15/03/2017,BII,2.9,3,3,2.8,72820,211
14/03/2017,BII,2.9,2.9,3,2.8,401500,1140
13/03/2017,BII,3,2.9,3,2.9,326720,948
10/03/2017,BII,2.9,3,3.1,2.9,222200,667
09/03/2017,BII,3.1,3,3.1,2.9,280800,837
08/03/2017,BII,3.1,3,3.1,3,115400,352
07/03/2017,BII,2.9,3.2,3.2,2.9,157480,482
06/03/2017,BII,3.2,3.1,3.3,3,344800,1073
03/03/2017,BII,3.2,3.3,3.3,3,233400,735
02/03/2017,BII,3,3.2,3.3,2.9,394000,1227
01/03/2017,BII,3.5,3.2,3.5,3.2,430170,1399
28/02/2017,BII,3.4,3.5,3.6,3.4,307930,1077
27/02/2017,BII,2.9,3.3,3.3,2.7,1205900,3691
24/02/2017,BII,3,3,3,3,204720,614
23/02/2017,BII,3.5,3.3,3.5,3.3,94110,311
22/02/2017,BII,4.1,3.6,4.4,3.6,524237,1972
21/02/2017,BII,3.9,4,4,3.9,99060,396
20/02/2017,BII,3.7,3.7,3.7,3.7,363610,1345
17/02/2017,BII,3.2,3.4,3.4,3.2,1267737,4306
16/02/2017,BII,3,3.1,3.1,3,358750,1111
15/02/2017,BII,2.7,2.9,2.9,2.7,410400,1160
14/02/2017,BII,2.7,2.7,2.8,2.6,507900,1372
10/02/2017,BII,2.5,2.6,2.6,2.5,344000,892
09/02/2017,BII,2.1,2.4,2.4,2.1,263000,611
08/02/2017,BII,2.2,2.2,2.2,2.1,69540,150
07/02/2017,BII,2.2,2.2,2.2,2.1,200800,426
06/02/2017,BII,2.1,2.2,2.2,2.1,98050,210
03/02/2017,BII,2.1,2.2,2.2,2,118300,244
02/02/2017,BII,2.1,2.2,2.2,2,65310,137
25/01/2017,BII,2.1,2.1,2.2,2.1,78900,168
24/01/2017,BII,2,2.1,2.1,2,32300,65
23/01/2017,BII,2,2,2,1.9,42600,85
20/01/2017,BII,2,1.9,2,1.9,41300,83
19/01/2017,BII,2,2.1,2.1,2,36600,74
18/01/2017,BII,2,2,2,2,17300,35
17/01/2017,BII,2,2,2.1,2,83700,168
16/01/2017,BII,2.2,2.1,2.3,2.1,155000,327
13/01/2017,BII,2,2.2,2.2,2,151300,327
12/01/2017,BII,2.1,2,2.1,2,27130,56
11/01/2017,BII,2.1,2.1,2.2,2.1,32200,68
10/01/2017,BII,2.2,2.1,2.2,2,101110,212
09/01/2017,BII,2.2,2.2,2.3,2.2,77200,170
06/01/2017,BII,2.2,2.2,2.2,2.1,28700,61
05/01/2017,BII,2.1,2.1,2.2,2,111100,231
04/01/2017,BII,2.3,2.1,2.3,2.1,294610,637
03/01/2017,BII,2.2,2.2,2.3,2.2,14800,33
30/12/2016,BII,2.2,2.2,2.3,2.2,28300,63
29/12/2016,BII,2.3,2.3,2.3,2.2,30400,69
28/12/2016,BII,2.1,2.3,2.3,2.1,86200,189
27/12/2016,BII,2.4,2.2,2.4,2.2,143300,319
26/12/2016,BII,2.4,2.3,2.4,2.3,61100,145
23/12/2016,BII,2.5,2.5,2.5,2.4,73700,178
22/12/2016,BII,2.6,2.5,2.6,2.4,53200,132
21/12/2016,BII,2.6,2.6,2.6,2.4,358750,889
20/12/2016,BII,2.5,2.6,2.6,2.5,221300,553
19/12/2016,BII,2.5,2.5,2.6,2.5,158300,396
16/12/2016,BII,2.5,2.5,2.5,2.5,270050,675
15/12/2016,BII,2.6,2.5,2.6,2.5,46610,118
14/12/2016,BII,2.6,2.6,2.6,2.5,79000,199
13/12/2016,BII,2.5,2.6,2.6,2.5,303490,762
12/12/2016,BII,2.5,2.5,2.6,2.5,121760,307
09/12/2016,BII,2.6,2.5,2.6,2.5,245900,632
08/12/2016,BII,2.6,2.6,2.7,2.6,239650,624
07/12/2016,BII,2.6,2.5,2.7,2.5,354900,915
06/12/2016,BII,2.4,2.6,2.6,2.4,211200,529
05/12/2016,BII,2.5,2.4,2.6,2.4,84500,211
02/12/2016,BII,2.6,2.5,2.6,2.5,211500,531
01/12/2016,BII,2.5,2.5,2.6,2.4,170450,422
30/11/2016,BII,2.5,2.5,2.5,2.4,117800,294
29/11/2016,BII,2.5,2.4,2.6,2.4,178700,443
28/11/2016,BII,2.6,2.5,2.6,2.5,265500,672
25/11/2016,BII,2.6,2.6,2.6,2.5,158300,404
24/11/2016,BII,2.6,2.5,2.6,2.5,71800,181
23/11/2016,BII,2.6,2.6,2.6,2.5,258300,646
22/11/2016,BII,2.6,2.5,2.6,2.5,95400,239
21/11/2016,BII,2.5,2.5,2.6,2.4,161100,403
18/11/2016,BII,2.7,2.5,2.7,2.5,321400,822
17/11/2016,BII,2.7,2.7,2.7,2.6,58700,155
16/11/2016,BII,2.7,2.7,2.7,2.6,142600,376
15/11/2016,BII,2.7,2.7,2.7,2.6,116450,309
14/11/2016,BII,2.8,2.7,2.8,2.5,225300,590
11/11/2016,BII,2.8,2.7,2.8,2.6,185400,503
10/11/2016,BII,2.8,2.8,2.9,2.7,263000,738
09/11/2016,BII,2.9,2.8,2.9,2.6,606100,1683
08/11/2016,BII,2.6,2.8,2.8,2.6,378000,1056
07/11/2016,BII,2.6,2.6,2.7,2.5,458700,1192
04/11/2016,BII,2.6,2.5,2.8,2.5,381220,1009
03/11/2016,BII,2.7,2.6,2.8,2.6,988100,2578
02/11/2016,BII,2.8,2.8,3.4,2.8,1145200,3244
01/11/2016,BII,3.3,3.1,3.4,3,1873310,6189
31/10/2016,BII,3.1,3.1,3.1,3,458240,1420
28/10/2016,BII,2.6,2.9,2.9,2.5,2592700,6592
27/10/2016,BII,2.7,2.7,2.7,2.7,1119762,3023
26/10/2016,BII,3,3,3,3,232108,696
25/10/2016,BII,3.3,3.3,3.3,3.3,1340300,4423
24/10/2016,BII,3.6,3.6,3.6,3.6,118400,426
21/10/2016,BII,3.9,3.9,3.9,3.9,802000,3128
20/10/2016,BII,4.3,4.3,4.3,4.3,1285572,5528
19/10/2016,BII,4.7,4.7,4.7,4.7,9500,45
18/10/2016,BII,5.2,5.2,5.2,5.2,1330,7
17/10/2016,BII,5.7,5.7,5.81,5.7,700,4
14/10/2016,BII,6.3,6.3,6.3,6.3,420,3
13/10/2016,BII,6.9,6.9,6.9,6.9,120,1
12/10/2016,BII,7.6,7.6,7.6,7.6,100,1
11/10/2016,BII,8.4,8.4,8.4,8.4,110,1
10/10/2016,BII,9.3,9.3,9.3,9.3,500,5
07/10/2016,BII,10.3,10.3,12.3,10.3,100,1
06/10/2016,BII,11.4,11.4,11.4,11.4,4200,48
05/10/2016,BII,12.6,12.6,12.6,12.6,100,1
04/10/2016,BII,14,14,14,14,700,10
03/10/2016,BII,15.5,15.5,15.5,15.5,160,2
30/09/2016,BII,17.2,17.2,17.2,17.2,100,2
29/09/2016,BII,21.1,19.1,21.1,19.1,15200,315
28/09/2016,BII,21.3,21.2,21.3,20.9,50400,1066
27/09/2016,BII,21.4,21.4,21.6,21.2,63233,1353
26/09/2016,BII,21.6,21.4,21.6,21.1,133040,2846
23/09/2016,BII,21.7,21.5,21.7,20.1,283700,6137
22/09/2016,BII,22,21.8,22,21.5,203300,4379
21/09/2016,BII,21.9,21.8,21.9,21.6,408004,8886
20/09/2016,BII,21.9,21.8,21.9,21.6,343296,7453
19/09/2016,BII,21.8,21.8,21.9,21.8,362700,7907
16/09/2016,BII,22,21.9,22,21.5,354200,7745
15/09/2016,BII,22,22,22,21.7,443300,9712
14/09/2016,BII,22.1,22,22.1,21.7,318109,6973
13/09/2016,BII,22,22.1,22.1,20,176200,3877
12/09/2016,BII,22.8,21.9,22.8,21.8,392700,8609
09/09/2016,BII,22,21.9,22,21.5,212300,4631
08/09/2016,BII,21.9,22,22,21.6,157000,3435
07/09/2016,BII,22.2,22,22.2,21.9,505100,11178
06/09/2016,BII,22,22,22.2,22,465080,10282
05/09/2016,BII,22.4,22.1,22.4,22,83200,1848
01/09/2016,BII,22.4,22.4,22.5,22.3,494200,11026
31/08/2016,BII,22.6,22.5,22.6,22.3,237520,5330
30/08/2016,BII,22.4,22.6,22.7,22.4,257000,5793
29/08/2016,BII,22.5,22.4,22.6,22.3,834900,18758
26/08/2016,BII,22.6,22.6,22.7,22.4,181035,4090
25/08/2016,BII,22.7,22.5,23,22.5,623000,14137
24/08/2016,BII,22.7,22.8,22.8,22.7,100910,2300
23/08/2016,BII,22.8,22.8,22.8,22.6,264060,5995
22/08/2016,BII,22.4,22.9,23,22.4,1047800,23741
19/08/2016,BII,22.2,22.5,22.8,22.2,575300,12874
18/08/2016,BII,22.2,22.2,22.3,22,494500,10977
17/08/2016,BII,22.4,22.2,22.5,22.2,201400,4500
16/08/2016,BII,22.6,22.4,22.7,22.3,831900,18720
15/08/2016,BII,22.6,22.6,22.8,22.2,928400,20994
12/08/2016,BII,22.7,22.7,22.8,22.5,1005900,22843
11/08/2016,BII,22.4,22.7,22.7,22.3,1183400,26572
10/08/2016,BII,22.3,22.3,22.4,22.1,1123100,24994
09/08/2016,BII,22.2,22.2,22.4,22.2,535800,11935
08/08/2016,BII,22.2,22.3,22.3,22.1,430300,9577
05/08/2016,BII,22.9,22.2,22.9,22,735500,16260
04/08/2016,BII,22.2,22.2,22.4,22.1,448620,9974
03/08/2016,BII,22.2,22.2,22.4,22.2,624500,13909
02/08/2016,BII,22.3,22.3,22.3,22.2,496100,11060
01/08/2016,BII,22.3,22.4,22.4,22.2,306300,6831
29/07/2016,BII,22.3,22.4,22.4,22.2,554190,12356
28/07/2016,BII,22.2,22.4,22.4,22.1,938320,20840
27/07/2016,BII,22.2,22.3,22.4,22.1,479400,10678
26/07/2016,BII,22.5,22.3,22.5,22.3,424400,9504
25/07/2016,BII,22.2,22.5,22.5,22.2,562790,12591
22/07/2016,BII,22.3,22.3,22.4,22.1,524800,11678
21/07/2016,BII,21.9,22.3,22.3,21.9,323920,7133
20/07/2016,BII,21.6,21.9,21.9,21.6,354510,7709
19/07/2016,BII,21.5,21.6,21.9,21.5,582100,12590
18/07/2016,BII,20.8,21.5,21.5,20.7,453300,9573
15/07/2016,BII,20.7,20.9,20.9,20.7,340200,7055
14/07/2016,BII,20.9,20.7,21,20.7,468500,9771
13/07/2016,BII,20.2,20.9,20.9,20.1,608200,12481
12/07/2016,BII,20,20.3,20.3,19.8,363500,7275
11/07/2016,BII,20,20.1,20.2,19.9,440344,8830
08/07/2016,BII,19.1,20,20,19.1,459800,9063
07/07/2016,BII,17.4,19.2,19.2,17.3,1245666,22141
06/07/2016,BII,17.1,17.5,17.5,17,803900,14004
05/07/2016,BII,17.2,17.2,17.3,17.1,956900,16384
04/07/2016,BII,17.1,17.3,17.3,17,287800,4933
01/07/2016,BII,16.7,17.2,17.2,16.7,385126,6532
30/06/2016,BII,16.8,16.9,16.9,16.6,400820,6711
29/06/2016,BII,16.9,16.8,17.2,16.7,1040400,17575
28/06/2016,BII,15.2,16.9,16.9,15.2,1276170,20252
27/06/2016,BII,15,15.4,15.4,14.8,610900,9271
24/06/2016,BII,15.1,15.1,15.1,14,242320,3613
23/06/2016,BII,14.8,15.2,15.2,14.8,262950,3925
22/06/2016,BII,14.5,14.9,15,14.3,294206,4314
21/06/2016,BII,14.2,14.6,14.6,14,467540,6623
20/06/2016,BII,15.1,14.2,15.1,13.8,855800,12464
17/06/2016,BII,15.2,15.1,15.2,14.9,323600,4881
16/06/2016,BII,15.3,15.3,15.3,15.1,505600,7650
15/06/2016,BII,14.9,15.3,15.3,14.9,322400,4856
14/06/2016,BII,15.1,15,15.2,15,524600,7896
13/06/2016,BII,15.2,15.2,15.2,15,378300,5709
10/06/2016,BII,15.2,15.2,15.3,15.1,295510,4492
09/06/2016,BII,15.2,15.3,15.3,15.1,343000,5216
08/06/2016,BII,15.2,15.3,15.3,15,635900,9663
07/06/2016,BII,15.3,15.2,15.4,15.2,546090,8350
06/06/2016,BII,15.3,15.3,15.4,15,794100,12098
03/06/2016,BII,15.3,15.4,15.5,15.2,409050,6270
02/06/2016,BII,15.4,15.4,15.4,15.2,332864,5098
01/06/2016,BII,15.5,15.4,15.5,15.3,336200,5177
31/05/2016,BII,15,15.5,15.5,14.9,856120,12921
30/05/2016,BII,14.9,15,15,14.8,637900,9506
27/05/2016,BII,14.9,14.9,14.9,14.8,235320,3487
26/05/2016,BII,14.9,14.9,15,14.7,348000,5176
25/05/2016,BII,15,14.9,15,14.9,443300,6607
24/05/2016,BII,15,14.9,15,14.7,223200,3319
23/05/2016,BII,15.1,15,15.1,15,213700,3211
20/05/2016,BII,15.2,15.1,15.2,15.1,231600,3497
19/05/2016,BII,15.1,15.2,15.2,15,267300,4037
18/05/2016,BII,15.2,15.2,15.3,15.1,239600,3633
17/05/2016,BII,15.1,15.2,15.2,15,346520,5243
16/05/2016,BII,15,15.1,15.2,15,493110,7433
13/05/2016,BII,15.1,15.1,15.3,15,400130,6060
12/05/2016,BII,14.8,15.2,15.2,14.8,699010,10425
11/05/2016,BII,14.7,14.8,14.8,14.7,184415,2713
10/05/2016,BII,14.8,14.7,14.8,14.7,221450,3258
09/05/2016,BII,14.9,14.8,15,14.8,549200,8164
06/05/2016,BII,14.5,14.9,15,14.4,597316,8822
05/05/2016,BII,13.9,14.5,14.5,13.9,757700,10706
04/05/2016,BII,14.2,14,14.2,13.9,521830,7279
29/04/2016,BII,13.9,13.9,14,13.9,233100,3241
28/04/2016,BII,13.9,13.9,14.1,13.8,598200,8334
27/04/2016,BII,13.8,13.9,13.9,13.7,492000,6810
26/04/2016,BII,13.9,13.9,14,13.9,298834,4174
25/04/2016,BII,15.5,14.1,15.5,13.8,257100,3596
22/04/2016,BII,13.8,14.1,14.1,13.7,525800,7302
21/04/2016,BII,13,13.8,13.8,13,680300,9019
20/04/2016,BII,13,13.1,13.1,13,226100,2945
19/04/2016,BII,13.1,13.2,13.2,12.9,464966,6024
15/04/2016,BII,13.1,13.1,13.2,13,202414,2652
14/04/2016,BII,13,13.2,13.2,12.9,263300,3437
13/04/2016,BII,13.1,13,13.2,13,492100,6450
12/04/2016,BII,13.4,13.2,13.4,13.2,265600,3530
11/04/2016,BII,12.9,13.4,13.4,12.9,461740,6008
08/04/2016,BII,13,13,13.1,12.8,211700,2737
07/04/2016,BII,12.9,13,13.1,12.9,220900,2860
06/04/2016,BII,13,13,13.1,13,301300,3919
05/04/2016,BII,13,13,13,13,241700,3142
04/04/2016,BII,13.1,13,13.2,13,298700,3916
01/04/2016,BII,13.2,13.2,13.3,13.1,210246,2763
31/03/2016,BII,13.3,13.2,13.3,13.2,234200,3095
30/03/2016,BII,13.2,13.4,13.5,13.2,872100,11580
29/03/2016,BII,13.2,13.3,13.4,13.1,959520,12677
28/03/2016,BII,13,13.3,13.3,13,658780,8648
25/03/2016,BII,13.2,13.1,13.2,13,434400,5704
24/03/2016,BII,13.3,13.3,13.3,13.1,347600,4593
23/03/2016,BII,13.3,13.3,13.4,13,605702,7969
