DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
01/02/2019,VPG,22,22,22.1,21.7,88530,1939
31/01/2019,VPG,22,22,22,21.7,161650,3537
30/01/2019,VPG,22.7,22.2,22.7,22.2,179060,4017
29/01/2019,VPG,23.2,22.8,23.2,22.75,196400,4506
28/01/2019,VPG,23.2,23.4,23.6,23.2,200500,4698
25/01/2019,VPG,22.9,23.1,23.4,22.9,174700,4028
24/01/2019,VPG,22.9,23.1,23.1,22.6,175220,4006
23/01/2019,VPG,22.8,23,23.2,22.6,187050,4280
22/01/2019,VPG,23,23,23.1,22.65,205040,4668
21/01/2019,VPG,23.3,23.3,23.4,23,102830,2389
18/01/2019,VPG,22.3,23.3,23.6,22.3,191020,4370
17/01/2019,VPG,22.2,22.6,22.6,22.2,183600,4105
16/01/2019,VPG,22,22.5,22.5,22,156620,3483
15/01/2019,VPG,21.8,22,22.1,21.7,128450,2815
14/01/2019,VPG,22.1,22,22.2,21.9,100800,2217
11/01/2019,VPG,22,22.3,22.3,21.9,112180,2474
10/01/2019,VPG,22,22.3,22.3,21.9,93550,2067
09/01/2019,VPG,21.8,22.1,22.3,21.7,98010,2155
08/01/2019,VPG,22.5,21.9,22.5,21.6,152930,3354
07/01/2019,VPG,22.5,22.5,22.7,22.3,103380,2324
04/01/2019,VPG,22,22.5,22.5,21.8,119310,2634
03/01/2019,VPG,23.1,22.5,23.1,22.5,104810,2394
02/01/2019,VPG,23,23.1,23.1,22.8,100070,2297
28/12/2018,VPG,23,23,23,22.7,288880,6599
27/12/2018,VPG,22.5,23,23,22.5,268000,6127
26/12/2018,VPG,22,22.5,22.8,21.9,246350,5494
25/12/2018,VPG,21.7,22,22,21.6,217420,4744
24/12/2018,VPG,21.7,22,22,21.6,226630,4936
21/12/2018,VPG,21.5,21.7,21.7,21.4,208540,4496
20/12/2018,VPG,21.4,21.7,21.7,21.4,219370,4715
19/12/2018,VPG,21,21.6,21.6,21,223640,4741
18/12/2018,VPG,22.2,21.5,22.2,21.5,216350,4747
17/12/2018,VPG,23,22.5,23,22.4,218140,4932
14/12/2018,VPG,23.3,23,23.3,22.9,222940,5147
13/12/2018,VPG,22.9,23.3,23.5,22.8,261340,6076
12/12/2018,VPG,22.6,22.9,22.9,22.4,209870,4750
11/12/2018,VPG,22.8,22.6,22.8,22.4,235110,5303
10/12/2018,VPG,22.7,22.8,22.8,22.3,243300,5482
07/12/2018,VPG,22.2,22.7,22.7,21.9,267700,5952
06/12/2018,VPG,22.7,22.5,23,22.4,260190,5898
05/12/2018,VPG,23,22.7,23,22.2,207860,4694
04/12/2018,VPG,23.1,23,23.4,22.8,218060,5023
03/12/2018,VPG,22.4,23.3,23.5,22.4,248850,5699
30/11/2018,VPG,22.4,22.7,22.7,22.3,215950,4863
29/11/2018,VPG,22.1,22.4,22.5,22,225190,5004
28/11/2018,VPG,22,22.3,22.5,21.8,261430,5761
27/11/2018,VPG,21.8,22.2,22.3,21.8,229730,5061
26/11/2018,VPG,21.5,22.1,22.1,21.4,234880,5099
23/11/2018,VPG,22.3,22,22.5,22,268920,5957
22/11/2018,VPG,23.3,22.3,23.6,22.1,272390,6204
21/11/2018,VPG,23.8,23.3,23.8,23.3,246950,5802
20/11/2018,VPG,23.7,23.8,24,23.5,236200,5614
19/11/2018,VPG,23.5,23.7,24.1,23.4,228560,5426
16/11/2018,VPG,23.7,23.5,23.8,22.6,231070,5385
15/11/2018,VPG,23.8,23.7,24,23.5,189010,4479
14/11/2018,VPG,23.5,23.8,24,23.5,196190,4680
13/11/2018,VPG,23.6,23.5,23.7,22.8,199410,4637
12/11/2018,VPG,23.5,23.6,23.6,23,239440,5545
09/11/2018,VPG,23.7,23.5,23.9,23,163030,3862
08/11/2018,VPG,23.5,23.7,24,23.5,158150,3747
07/11/2018,VPG,23.7,23.5,24,23.5,173550,4118
06/11/2018,VPG,23.7,23.7,24,23.5,174700,4143
05/11/2018,VPG,23.6,24,24.5,23.4,204390,4911
02/11/2018,VPG,21.3,23.6,23.6,21.3,276240,6250
01/11/2018,VPG,21.7,22.5,22.6,21.7,144440,3200
31/10/2018,VPG,21.8,21.5,22,21.5,162270,3542
30/10/2018,VPG,21.7,21.8,21.8,21.3,161280,3486
29/10/2018,VPG,21.4,21.7,21.8,21.1,181000,3883
26/10/2018,VPG,21.3,21.4,21.7,21.1,161310,3444
25/10/2018,VPG,21,21.3,21.5,21,175690,3727
24/10/2018,VPG,20.5,21.2,21.2,20.5,154290,3201
23/10/2018,VPG,22.1,21.5,22.1,21,180310,3890
22/10/2018,VPG,21.6,22,22.3,21.5,192170,4198
19/10/2018,VPG,23.1,21.6,23.1,21.6,161810,3609
18/10/2018,VPG,23.8,23.1,24.1,23.1,162540,3842
17/10/2018,VPG,22.8,24,24.1,22.8,198810,4669
16/10/2018,VPG,22.5,23,23.5,22.5,174450,3999
15/10/2018,VPG,22,22.4,22.6,22,199820,4468
12/10/2018,VPG,21,22,22,21,197000,4241
11/10/2018,VPG,20.8,21,21,20.1,237590,4868
10/10/2018,VPG,20.6,20.8,21,20.6,178820,3710
09/10/2018,VPG,21.5,20.8,21.5,20.8,201130,4232
08/10/2018,VPG,21.6,21.3,21.8,21,203950,4362
05/10/2018,VPG,22.5,21.5,22.6,20.65,203450,4441
04/10/2018,VPG,22,22.2,22.5,21.95,213470,4726
03/10/2018,VPG,21.8,22,22.2,21.8,195700,4296
02/10/2018,VPG,21.1,21.8,21.8,21.1,205110,4407
01/10/2018,VPG,20.7,21.1,21.1,20.6,172060,3590
28/09/2018,VPG,20.5,20.7,20.8,20.3,188500,3863
27/09/2018,VPG,20.4,20.4,20.6,20,203650,4147
26/09/2018,VPG,20.5,20.4,20.6,20.3,191890,3914
25/09/2018,VPG,20.2,20.3,20.7,19.3,203930,4121
24/09/2018,VPG,20.3,20.2,20.6,20,203870,4139
21/09/2018,VPG,20.2,20.3,20.6,20.2,233900,4751
20/09/2018,VPG,20.3,20.5,20.7,20.2,98090,2001
19/09/2018,VPG,19,20.3,20.3,18.9,314760,6190
18/09/2018,VPG,18.6,19,19,18.5,320900,6001
17/09/2018,VPG,18.8,18.6,18.9,18.4,240250,4501
14/09/2018,VPG,18.9,18.9,19,18.4,200610,3774
13/09/2018,VPG,18.3,18.7,19,18.2,201560,3722
12/09/2018,VPG,18.1,18.6,18.7,18,202410,3702
11/09/2018,VPG,17.8,18.3,18.6,17.8,208170,3766
10/09/2018,VPG,18.5,18,18.5,18,84060,1515
07/09/2018,VPG,18.5,18.5,18.5,18,99720,1827
06/09/2018,VPG,18.6,18.5,18.6,18,112670,2053
05/09/2018,VPG,18.7,18.6,18.7,18,117540,2164
04/09/2018,VPG,18.9,18.7,18.9,18.4,104420,1952
31/08/2018,VPG,18.7,18.9,19,18.4,101440,1898
30/08/2018,VPG,19,18.7,19.3,18.2,110170,2065
29/08/2018,VPG,18.9,19,19.2,18.8,96250,1824
28/08/2018,VPG,18.7,18.9,19,18.5,112560,2112
27/08/2018,VPG,18.3,18.8,18.9,18.2,108310,2001
24/08/2018,VPG,17.7,18.3,18.4,17.7,118630,2153
23/08/2018,VPG,18.3,18,18.5,18,110470,2006
22/08/2018,VPG,18.5,18.3,18.7,18.2,97070,1784
21/08/2018,VPG,18.7,18.5,18.7,18,108160,1999
20/08/2018,VPG,18.4,18.7,18.9,18.4,119460,2226
17/08/2018,VPG,18,18.4,18.5,18,105770,1934
16/08/2018,VPG,17.7,18,18.1,17.5,105470,1888
15/08/2018,VPG,17.3,17.7,17.9,17.3,112140,1972
14/08/2018,VPG,17.3,17.3,17.3,16.9,117760,2021
13/08/2018,VPG,17.1,17.3,17.5,16.9,128140,2205
10/08/2018,VPG,16.5,17,17.5,16.1,107150,1825
09/08/2018,VPG,17.3,17,17.4,17,99020,1702
08/08/2018,VPG,17.3,17.3,17.5,17,51210,885
07/08/2018,VPG,17.6,17.3,17.6,17.3,45330,789
06/08/2018,VPG,17.6,17.6,17.6,17.3,51050,894
03/08/2018,VPG,17.6,17.6,17.9,17.35,52980,934
02/08/2018,VPG,17.6,17.6,17.7,17.5,56340,990
01/08/2018,VPG,17.4,17.6,17.9,17.4,54550,964
31/07/2018,VPG,17.3,17.4,17.5,17.3,31260,543
30/07/2018,VPG,17.1,17.3,17.4,16.8,58540,1001
27/07/2018,VPG,17,17.1,17.4,16.9,43550,745
26/07/2018,VPG,17.3,17.2,17.4,17,45160,776
25/07/2018,VPG,17.5,17.3,17.6,17.1,47560,828
24/07/2018,VPG,17.6,17.5,17.8,17.5,57250,1009
23/07/2018,VPG,17.5,17.6,17.8,17.45,62510,1099
20/07/2018,VPG,17,17.5,17.7,17,88890,1542
19/07/2018,VPG,17,17,17,16.6,47590,803
18/07/2018,VPG,17.3,17,17.6,16.2,76250,1284
17/07/2018,VPG,17.1,17.3,17.7,17.1,92860,1607
16/07/2018,VPG,17.3,17.1,17.3,16.9,104960,1795
13/07/2018,VPG,16.9,17.1,17.3,16.9,82410,1409
12/07/2018,VPG,16.5,16.9,17,16.3,119550,2003
11/07/2018,VPG,16.6,16.5,16.6,16.3,79680,1310
10/07/2018,VPG,16.7,16.6,16.9,16.6,28000,469
09/07/2018,VPG,16.9,16.7,16.9,16.5,22050,367
06/07/2018,VPG,16.9,16.9,17.3,16.8,57640,980
05/07/2018,VPG,16.5,17,17,16.3,116400,1927
04/07/2018,VPG,16,16.5,16.9,16,122910,2015
03/07/2018,VPG,15.6,16.3,16.65,15.3,137010,2205
02/07/2018,VPG,15,15.6,15.6,14.8,137950,2096
29/06/2018,VPG,16.5,16.8,16.8,16.1,42430,703
28/06/2018,VPG,16.5,16.5,16.5,16.2,7790,128
27/06/2018,VPG,16,16.5,16.5,16,39000,638
26/06/2018,VPG,16.5,16.5,16.6,16,74410,1221
25/06/2018,VPG,16.5,16.6,16.6,16.3,75030,1233
22/06/2018,VPG,16,16.5,16.5,16,83500,1357
21/06/2018,VPG,16.4,16.4,16.4,16.3,3450,56
20/06/2018,VPG,16.4,16.4,16.4,16.2,8620,141
19/06/2018,VPG,16.5,16.3,16.5,16.2,4260,70
18/06/2018,VPG,16.7,16.5,16.7,16.4,10870,179
15/06/2018,VPG,16.3,16.7,16.7,16,22280,363
14/06/2018,VPG,16,16.4,16.4,16,17370,282
13/06/2018,VPG,16.5,16,16.7,16,22560,369
12/06/2018,VPG,16.9,16.5,16.9,16.4,34850,577
11/06/2018,VPG,16.4,16.9,16.9,16.4,27050,451
08/06/2018,VPG,15,16.4,16.55,15,31290,497
07/06/2018,VPG,16.5,15.5,16.5,15.5,22540,360
06/06/2018,VPG,16.1,16.5,17.3,16.1,5220,87
05/06/2018,VPG,17.2,17,17.2,16.9,1590,27
04/06/2018,VPG,17.2,17.2,17.2,17,1980,34
01/06/2018,VPG,17,17.2,17.3,16.8,7600,129
31/05/2018,VPG,17.3,17.3,17.3,17,9500,163
30/05/2018,VPG,17.4,17.3,17.5,17.2,9740,169
29/05/2018,VPG,17,17.4,17.4,17,8110,139
28/05/2018,VPG,17.45,17.35,17.45,17.3,6210,108
25/05/2018,VPG,17.55,17.45,17.6,17.3,27800,485
24/05/2018,VPG,17.7,17.55,17.7,17.5,18030,317
23/05/2018,VPG,17.7,17.7,17.7,17.5,19760,347
22/05/2018,VPG,17.8,17.7,17.8,17.4,18510,326
21/05/2018,VPG,17.8,17.8,17.8,17.5,23420,414
18/05/2018,VPG,17.9,17.8,17.9,17.6,20820,370
17/05/2018,VPG,17.7,17.9,17.9,17.5,21500,378
16/05/2018,VPG,17.2,17.7,17.7,17.2,19760,346
15/05/2018,VPG,17.7,17.35,17.7,17.2,41430,721
14/05/2018,VPG,17.65,17.7,17.7,17.4,45050,788
07/05/2018,VPG,18,18,18.2,17.8,6500,117
04/05/2018,VPG,18,18,18.3,18,7460,134
03/05/2018,VPG,18,18,18.3,18,8380,151
02/05/2018,VPG,18.35,18.35,18.35,18,5160,94
27/04/2018,VPG,18,18.35,18.5,18,4720,86
26/04/2018,VPG,18.4,18,18.4,18,4500,82
24/04/2018,VPG,18.4,18.4,18.5,18.1,9230,170
23/04/2018,VPG,18.8,18.4,18.8,18,10000,184
20/04/2018,VPG,18.7,18.8,18.8,18.4,29340,546
19/04/2018,VPG,18.9,18.7,18.9,18.4,33300,619
18/04/2018,VPG,18.8,18.9,18.9,18.4,33730,632
17/04/2018,VPG,18.6,18.8,18.8,18.5,20380,381
16/04/2018,VPG,17.95,18.5,18.5,17.95,41750,766
13/04/2018,VPG,16.8,17.95,17.95,16,108550,1867
12/04/2018,VPG,17,16.8,17,16.6,6440,108
11/04/2018,VPG,17.8,16.6,17.8,16.6,11840,201
10/04/2018,VPG,17.9,17.8,17.9,17,5250,92
09/04/2018,VPG,17.5,17.9,18,17.5,10550,187
06/04/2018,VPG,17.85,17.5,17.85,17.5,8200,146
05/04/2018,VPG,17.85,17.85,17.9,17.7,11490,205
04/04/2018,VPG,17.9,17.85,17.9,17.8,10090,180
03/04/2018,VPG,18,17.9,18,17.5,17040,304
02/04/2018,VPG,18,18,18,17.9,12590,226
30/03/2018,VPG,18,18,18,17.9,16910,304
29/03/2018,VPG,18,18,18,17.7,17130,306
28/03/2018,VPG,18,18,18,17.7,17500,314
23/03/2018,VPG,18.6,18.5,18.8,18.4,25380,472
22/03/2018,VPG,19,18.8,19,18.6,27640,520
21/03/2018,VPG,19,19,19,18.7,39310,741
20/03/2018,VPG,19,19,19,18.8,44830,850
19/03/2018,VPG,19.5,19.3,19.5,19,40660,779
16/03/2018,VPG,19.4,19.5,19.5,19,34770,674
15/03/2018,VPG,19.6,19.6,19.7,19.5,40180,788
14/03/2018,VPG,19.7,19.6,19.9,19.5,33400,654
13/03/2018,VPG,19.7,19.7,19.9,19.5,44830,883
12/03/2018,VPG,19.7,19.7,19.9,19.5,57800,1137
09/03/2018,VPG,19.3,19.7,19.8,19.1,71230,1389
08/03/2018,VPG,19.5,19,20,19,94850,1857
07/03/2018,VPG,19.6,20,20.3,19.5,88030,1752
06/03/2018,VPG,19.6,20,20,19.6,95930,1899
05/03/2018,VPG,19.6,19.6,19.7,19.3,102060,1989
02/03/2018,VPG,19.7,19.5,20,19.5,113140,2222
01/03/2018,VPG,20.8,20,20.8,19.5,105870,2123
28/02/2018,VPG,20.9,20.3,20.9,20,108870,2215
27/02/2018,VPG,19.9,21,21,19.5,106990,2137
26/02/2018,VPG,19,19.9,19.9,19,114390,2241
23/02/2018,VPG,18.6,18.6,19.5,18.6,151990,2836
22/02/2018,VPG,19.5,19,20,19,115010,2234
21/02/2018,VPG,20.5,19.5,20.5,19.5,76550,1509
13/02/2018,VPG,21,20.5,21,20,130330,2668
12/02/2018,VPG,20.3,20.4,21,20,128290,2604
09/02/2018,VPG,20,20.3,20.9,19.8,101080,2031
08/02/2018,VPG,21,20,21,19.9,108730,2187
07/02/2018,VPG,18.95,19.9,19.9,18.6,166790,3194
06/02/2018,VPG,20,18.6,20,18.6,182810,3523
05/02/2018,VPG,19.1,20,20,19,165240,3228
02/02/2018,VPG,20,20.4,20.4,19,154050,2965
01/02/2018,VPG,22.5,20.4,22.5,20.4,214680,4538
31/01/2018,VPG,19.5,21.9,21.95,19.5,240700,5044
30/01/2018,VPG,20.55,20.55,20.55,19.25,291600,5960
29/01/2018,VPG,19.25,19.25,19.25,19.25,7000,135
26/01/2018,VPG,18,18,18,18,9900,178
25/01/2018,VPG,16.85,16.85,16.85,16.85,1000,17
22/01/2018,VPG,15.75,15.75,15.75,15.75,3400,54
19/01/2018,VPG,14.75,14.75,14.75,14.75,2200,32
18/01/2018,VPG,13.8,13.8,13.8,13.8,5000,69
