DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
03/10/2017,PND,0,8.2,0,0,0,0
02/10/2017,PND,8.2,8.2,8.2,8.2,300,2
29/09/2017,PND,0,7.9,0,0,0,0
28/09/2017,PND,0,7.9,0,0,0,0
27/09/2017,PND,7.9,7.9,7.9,7.9,100,1
26/09/2017,PND,6.9,6.9,6.9,6.9,4700,32
25/09/2017,PND,6,6,6,6,100,1
22/09/2017,PND,0,5.9,0,0,0,0
21/09/2017,PND,0,5.9,0,0,0,0
20/09/2017,PND,5.9,5.9,5.9,5.9,100,1
19/09/2017,PND,0,5.2,0,0,0,0
18/09/2017,PND,0,5.2,0,0,0,0
15/09/2017,PND,0,5.2,0,0,0,0
14/09/2017,PND,5.2,5.2,5.2,5.2,100,1
13/09/2017,PND,6,6,6,6,2600,16
12/09/2017,PND,0,6,0,0,0,0
11/09/2017,PND,0,6,0,0,0,0
08/09/2017,PND,0,6,0,0,0,0
07/09/2017,PND,0,6,0,0,0,0
06/09/2017,PND,0,6,0,0,0,0
05/09/2017,PND,6,6,6,6,1400,8
01/09/2017,PND,0,7,0,0,0,0
31/08/2017,PND,0,7,0,0,0,0
30/08/2017,PND,0,7,0,0,0,0
29/08/2017,PND,0,7,0,0,0,0
28/08/2017,PND,0,7,0,0,0,0
25/08/2017,PND,7,7,7,7,100,1
24/08/2017,PND,0,8.2,0,0,0,0
23/08/2017,PND,0,8.2,0,0,0,0
22/08/2017,PND,0,8.2,0,0,0,0
21/08/2017,PND,0,8.2,0,0,0,0
18/08/2017,PND,0,8.2,0,0,0,0
17/08/2017,PND,0,8.2,0,0,0,0
16/08/2017,PND,8.2,8.2,8.2,8.2,300,2
15/08/2017,PND,0,9.6,0,0,0,0
14/08/2017,PND,0,9.6,0,0,0,0
11/08/2017,PND,0,9.6,0,0,0,0
10/08/2017,PND,0,9.6,0,0,0,0
09/08/2017,PND,0,9.6,0,0,0,0
08/08/2017,PND,9.6,9.6,9.6,9.6,700,7
07/08/2017,PND,0,9.6,0,0,0,0
04/08/2017,PND,0,9.6,0,0,0,0
03/08/2017,PND,0,9.6,0,0,0,0
02/08/2017,PND,0,9.6,0,0,0,0
01/08/2017,PND,9.6,9.6,9.6,9.6,100,1
31/07/2017,PND,0,8.4,0,0,0,0
28/07/2017,PND,8.4,8.4,11,8.4,4600,39
27/07/2017,PND,9.8,9.8,9.8,9.8,200,2
26/07/2017,PND,0,9.6,0,0,0,0
25/07/2017,PND,9.5,9.6,9.6,9.5,300,3
24/07/2017,PND,0,9.5,0,0,0,0
21/07/2017,PND,0,9.5,0,0,0,0
20/07/2017,PND,0,9.5,0,0,0,0
19/07/2017,PND,0,9.5,0,0,0,0
18/07/2017,PND,0,9.5,0,0,0,0
17/07/2017,PND,0,9.5,0,0,0,0
14/07/2017,PND,0,9.5,0,0,0,0
13/07/2017,PND,0,9.5,0,0,0,0
12/07/2017,PND,0,9.5,0,0,0,0
11/07/2017,PND,0,9.5,0,0,0,0
10/07/2017,PND,0,9.5,0,0,0,0
07/07/2017,PND,0,9.5,0,0,0,0
06/07/2017,PND,0,9.5,0,0,0,0
05/07/2017,PND,0,9.5,0,0,0,0
04/07/2017,PND,0,9.5,0,0,0,0
03/07/2017,PND,0,9.5,0,0,0,0
30/06/2017,PND,0,9.5,0,0,0,0
29/06/2017,PND,0,9.5,0,0,0,0
28/06/2017,PND,0,9.5,0,0,0,0
27/06/2017,PND,0,9.5,0,0,0,0
26/06/2017,PND,0,9.5,0,0,0,0
23/06/2017,PND,9.5,9.5,9.5,9.5,300,3
22/06/2017,PND,0,9.5,0,0,0,0
21/06/2017,PND,0,9.5,0,0,0,0
20/06/2017,PND,0,9.5,0,0,0,0
19/06/2017,PND,0,9.5,0,0,0,0
16/06/2017,PND,0,9.5,0,0,0,0
15/06/2017,PND,0,9.5,0,0,0,0
14/06/2017,PND,0,9.5,0,0,0,0
13/06/2017,PND,0,9.5,0,0,0,0
12/06/2017,PND,0,9.5,0,0,0,0
09/06/2017,PND,0,9.5,0,0,0,0
08/06/2017,PND,0,9.5,0,0,0,0
07/06/2017,PND,0,9.5,0,0,0,0
06/06/2017,PND,9.5,9.5,9.5,9.5,1000,10
05/06/2017,PND,0,9.1,0,0,0,0
02/06/2017,PND,0,9.1,0,0,0,0
01/06/2017,PND,0,9.1,0,0,0,0
31/05/2017,PND,0,9.1,0,0,0,0
30/05/2017,PND,9.3,9.1,9.3,9.1,400,4
29/05/2017,PND,0,9.3,0,0,0,0
26/05/2017,PND,0,9.3,0,0,0,0
25/05/2017,PND,0,9.3,0,0,0,0
24/05/2017,PND,0,9.3,0,0,0,0
23/05/2017,PND,9.4,9.3,9.4,9.3,1000,9
22/05/2017,PND,0,9.5,0,0,0,0
19/05/2017,PND,0,9.5,0,0,0,0
18/05/2017,PND,0,9.5,0,0,0,0
17/05/2017,PND,9.5,9.5,9.5,9.5,100,1
16/05/2017,PND,11.1,11.1,11.1,11.1,700,8
15/05/2017,PND,0,13,0,0,0,0
12/05/2017,PND,0,13,0,0,0,0
11/05/2017,PND,0,13,0,0,0,0
10/05/2017,PND,0,13,0,0,0,0
09/05/2017,PND,0,13,0,0,0,0
08/05/2017,PND,0,13,0,0,0,0
05/05/2017,PND,0,13,0,0,0,0
04/05/2017,PND,0,13,0,0,0,0
03/05/2017,PND,13,13,13,13,300,4
28/04/2017,PND,0,13.2,0,0,0,0
27/04/2017,PND,0,13.2,0,0,0,0
26/04/2017,PND,0,13.2,0,0,0,0
25/04/2017,PND,0,13.2,0,0,0,0
24/04/2017,PND,0,13.2,0,0,0,0
21/04/2017,PND,0,13.2,0,0,0,0
20/04/2017,PND,0,13.2,0,0,0,0
19/04/2017,PND,0,13.2,0,0,0,0
18/04/2017,PND,0,13.2,0,0,0,0
17/04/2017,PND,0,13.2,0,0,0,0
14/04/2017,PND,0,13.2,0,0,0,0
13/04/2017,PND,0,13.2,0,0,0,0
12/04/2017,PND,0,13.2,0,0,0,0
11/04/2017,PND,0,13.2,0,0,0,0
10/04/2017,PND,0,13.2,0,0,0,0
07/04/2017,PND,0,13.2,0,0,0,0
05/04/2017,PND,0,13.2,0,0,0,0
04/04/2017,PND,0,13.2,0,0,0,0
03/04/2017,PND,0,13.2,0,0,0,0
31/03/2017,PND,0,13.2,0,0,0,0
30/03/2017,PND,0,13.2,0,0,0,0
29/03/2017,PND,0,13.2,0,0,0,0
28/03/2017,PND,0,13.2,0,0,0,0
27/03/2017,PND,13.2,13.2,13.2,13.2,300,4
24/03/2017,PND,0,15.5,0,0,0,0
23/03/2017,PND,0,15.5,0,0,0,0
22/03/2017,PND,0,15.5,0,0,0,0
21/03/2017,PND,0,15.5,0,0,0,0
20/03/2017,PND,0,15.5,0,0,0,0
17/03/2017,PND,0,15.5,0,0,0,0
16/03/2017,PND,0,15.5,0,0,0,0
15/03/2017,PND,0,15.5,0,0,0,0
14/03/2017,PND,0,15.5,0,0,0,0
13/03/2017,PND,0,15.5,0,0,0,0
10/03/2017,PND,0,15.5,0,0,0,0
09/03/2017,PND,0,15.5,0,0,0,0
08/03/2017,PND,0,15.5,0,0,0,0
07/03/2017,PND,0,15.5,0,0,0,0
06/03/2017,PND,0,15.5,0,0,0,0
03/03/2017,PND,0,15.5,0,0,0,0
02/03/2017,PND,0,15.5,0,0,0,0
01/03/2017,PND,0,15.5,0,0,0,0
28/02/2017,PND,0,15.5,0,0,0,0
27/02/2017,PND,0,15.5,0,0,0,0
24/02/2017,PND,0,15.5,0,0,0,0
23/02/2017,PND,15.5,15.5,15.5,15.5,500,8
22/02/2017,PND,0,15.5,0,0,0,0
21/02/2017,PND,0,15.5,0,0,0,0
20/02/2017,PND,15.5,0,15.5,15.5,500,8
