DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
06/02/2017,KLF,2.4,2.5,2.5,2.3,4822911,11950
03/02/2017,KLF,2.1,2.3,2.3,2.1,4587272,10312
02/02/2017,KLF,2.2,2.1,2.4,2.1,1096505,2312
25/01/2017,KLF,2.1,2.2,2.2,2.1,640100,1392
24/01/2017,KLF,2.2,2.2,2.2,1.8,478947,1033
23/01/2017,KLF,2,2,2.2,1.8,1685487,3516
20/01/2017,KLF,2.1,2,2.1,1.9,975103,1982
19/01/2017,KLF,2,2.1,2.3,2,512445,1056
18/01/2017,KLF,2,2.1,2.3,2,586600,1210
17/01/2017,KLF,2,2.1,2.1,1.8,1126117,2259
16/01/2017,KLF,2.1,2,2.2,1.9,1349017,2715
13/01/2017,KLF,2.1,2.1,2.3,2,1224933,2573
12/01/2017,KLF,2.2,2.1,2.2,2.1,764255,1608
11/01/2017,KLF,2.2,2.2,2.3,2,641212,1398
10/01/2017,KLF,2.3,2.2,2.3,2,2001057,4414
09/01/2017,KLF,2.2,2.2,2.3,2.2,855340,1898
06/01/2017,KLF,2.3,2.3,2.5,2.2,1293193,2884
05/01/2017,KLF,2.2,2.3,2.4,2.2,1719170,3953
04/01/2017,KLF,2.3,2.3,2.5,2.2,1462460,3339
03/01/2017,KLF,2.4,2.3,2.6,2.2,5335331,12267
30/12/2016,KLF,2.3,2.4,2.4,2.3,1495760,3460
29/12/2016,KLF,2.4,2.3,2.5,2.3,1559836,3675
28/12/2016,KLF,2.4,2.3,2.5,2.2,3725975,8546
27/12/2016,KLF,2.3,2.3,2.4,2.2,2984650,6940
26/12/2016,KLF,2.4,2.3,2.6,2.3,970841,2280
23/12/2016,KLF,2.3,2.4,2.5,2.3,1674810,4021
22/12/2016,KLF,2.5,2.3,2.5,2.3,3508661,8352
21/12/2016,KLF,2.6,2.5,2.6,2.4,1565612,3919
20/12/2016,KLF,2.7,2.6,2.8,2.5,3844521,10055
19/12/2016,KLF,2.4,2.6,2.6,2.4,5536831,14226
16/12/2016,KLF,2.4,2.4,2.5,2.3,2285385,5495
15/12/2016,KLF,2.7,2.4,2.7,2.4,7252551,18681
14/12/2016,KLF,2.1,2.5,2.5,2.1,8876899,20764
13/12/2016,KLF,2.3,2.3,2.7,2.3,2252061,5184
12/12/2016,KLF,2.5,2.5,2.6,2.5,6043055,15154
09/12/2016,KLF,2.7,2.7,3,2.7,6179890,17038
08/12/2016,KLF,2.9,2.9,3.4,2.9,12752901,38934
07/12/2016,KLF,3.2,3.2,3.5,3.2,10186004,32848
06/12/2016,KLF,3.8,3.5,3.9,3.5,4426846,15910
05/12/2016,KLF,4.2,3.8,4.2,3.6,32692979,128401
02/12/2016,KLF,3.9,3.9,3.9,3.9,4418972,17234
01/12/2016,KLF,3.6,3.6,3.6,3.6,3770075,13572
30/11/2016,KLF,3.3,3.3,3.3,2.7,5652543,18650
29/11/2016,KLF,2.9,3,3,2.9,3133554,9400
28/11/2016,KLF,2.8,2.8,2.8,2.6,4622258,12865
25/11/2016,KLF,2.6,2.6,2.6,2.5,11596258,30055
24/11/2016,KLF,2.4,2.4,2.4,2.4,1985274,4765
23/11/2016,KLF,2.2,2.2,2.2,2.2,1604188,3529
22/11/2016,KLF,2,2,2,2,769282,1539
21/11/2016,KLF,1.9,1.9,1.9,1.8,348010,657
18/11/2016,KLF,2,1.8,2,1.8,1478451,2752
17/11/2016,KLF,2,1.9,2,1.9,2117510,4037
16/11/2016,KLF,1.8,2,2,1.8,845650,1659
15/11/2016,KLF,2,2,2,1.9,722836,1398
14/11/2016,KLF,2,2,2.1,2,645077,1290
11/11/2016,KLF,2.1,2,2.1,2,1303965,2613
10/11/2016,KLF,2,2.1,2.1,2,705742,1427
09/11/2016,KLF,1.8,2,2,1.8,1264485,2407
08/11/2016,KLF,2,2,2.1,2,1087559,2182
07/11/2016,KLF,2.1,2,2.1,2,692357,1389
04/11/2016,KLF,2.1,2.1,2.1,2,1083392,2240
03/11/2016,KLF,2.1,2.1,2.2,2,1297176,2722
02/11/2016,KLF,2.2,2.1,2.2,2.1,1087486,2288
01/11/2016,KLF,2.1,2.2,2.3,2.1,2862016,6123
31/10/2016,KLF,2.3,2.2,2.4,2.2,482081,1092
28/10/2016,KLF,2.2,2.3,2.3,2.1,1855386,4192
27/10/2016,KLF,2.2,2.2,2.2,2.1,263711,577
26/10/2016,KLF,2.2,2.2,2.2,2.1,262047,567
25/10/2016,KLF,2.3,2.1,2.3,2.1,365754,790
24/10/2016,KLF,2.2,2.2,2.3,2.2,1088760,2426
21/10/2016,KLF,2.3,2.3,2.3,2.2,506080,1143
20/10/2016,KLF,2.2,2.2,2.3,2.2,273471,602
19/10/2016,KLF,2.3,2.2,2.4,2.2,1937577,4402
18/10/2016,KLF,2.2,2.2,2.3,2.1,1306018,2876
17/10/2016,KLF,2.4,2.2,2.4,2.2,828542,1878
14/10/2016,KLF,2.3,2.4,2.4,2.2,2401943,5522
13/10/2016,KLF,2.2,2.3,2.3,2.1,1680766,3744
12/10/2016,KLF,2.1,2.1,2.3,2.1,2683450,5889
11/10/2016,KLF,2.1,2.1,2.2,2,962077,2020
10/10/2016,KLF,2.1,2.2,2.2,2,1068393,2299
07/10/2016,KLF,2.1,2.2,2.2,2,772014,1621
06/10/2016,KLF,2.1,2.1,2.2,2,1237880,2612
05/10/2016,KLF,1.9,2,2,1.9,700110,1400
04/10/2016,KLF,2.1,1.9,2.1,1.9,864810,1729
03/10/2016,KLF,2,2,2.1,2,206293,413
30/09/2016,KLF,2,2,2.1,1.9,485073,969
29/09/2016,KLF,2,2,2.1,1.9,833201,1667
28/09/2016,KLF,2,2,2.1,1.9,793649,1584
27/09/2016,KLF,2.1,2,2.1,2,519182,1039
26/09/2016,KLF,2.1,2,2.1,2,207959,418
23/09/2016,KLF,2.1,2.1,2.2,2,768300,1613
22/09/2016,KLF,2,2.1,2.2,2,1301920,2742
21/09/2016,KLF,2.1,2,2.2,2,468538,959
20/09/2016,KLF,2,2.1,2.2,2,1257002,2621
19/09/2016,KLF,1.8,2,2,1.8,633695,1224
16/09/2016,KLF,1.8,1.9,2,1.8,1134400,2142
15/09/2016,KLF,1.9,1.9,2,1.8,1159057,2195
14/09/2016,KLF,1.9,2,2.1,1.9,1499337,2998
13/09/2016,KLF,2.1,2.1,2.2,2,192682,404
12/09/2016,KLF,2.1,2.1,2.2,2,1547640,3235
09/09/2016,KLF,2,2.1,2.3,2,432957,935
08/09/2016,KLF,2.2,2.2,2.3,2.2,661880,1464
07/09/2016,KLF,2.2,2.2,2.3,2.2,173728,383
06/09/2016,KLF,2.3,2.2,2.4,2.1,430407,979
05/09/2016,KLF,2.1,2.3,2.3,2.1,2861353,6419
01/09/2016,KLF,2.1,2.1,2.2,2.1,761300,1607
31/08/2016,KLF,2.2,2.1,2.3,2.1,623637,1365
30/08/2016,KLF,2.3,2.2,2.3,2.1,1158020,2548
29/08/2016,KLF,2.2,2.2,2.3,2.2,787448,1735
26/08/2016,KLF,2.3,2.3,2.3,2.2,493578,1114
25/08/2016,KLF,2.3,2.3,2.3,2.2,358580,802
24/08/2016,KLF,2.3,2.3,2.4,2.2,454890,1038
23/08/2016,KLF,2.4,2.3,2.4,2.2,1057962,2433
22/08/2016,KLF,2.4,2.3,2.4,2.3,308227,711
19/08/2016,KLF,2.4,2.4,2.4,2.3,721859,1716
18/08/2016,KLF,2.4,2.4,2.4,2.3,238833,557
17/08/2016,KLF,2.4,2.4,2.5,2.3,572536,1371
16/08/2016,KLF,2.4,2.4,2.5,2.4,1334187,3289
15/08/2016,KLF,2.4,2.4,2.5,2.3,1052417,2528
12/08/2016,KLF,2.4,2.4,2.6,2.4,1367280,3387
11/08/2016,KLF,2.3,2.4,2.4,2.3,709214,1678
10/08/2016,KLF,2.3,2.3,2.4,2.3,860791,1980
09/08/2016,KLF,2.2,2.3,2.4,2.2,1172900,2695
08/08/2016,KLF,2.2,2.3,2.4,2.1,979655,2244
05/08/2016,KLF,2.4,2.3,2.4,2.3,2189381,5102
04/08/2016,KLF,2.5,2.4,2.6,2.4,1203351,2999
03/08/2016,KLF,2.5,2.5,2.6,2.5,1594314,4038
02/08/2016,KLF,2.6,2.6,2.7,2.5,1800693,4678
01/08/2016,KLF,2.7,2.6,2.7,2.6,681850,1800
29/07/2016,KLF,2.7,2.7,2.7,2.6,344447,926
28/07/2016,KLF,2.7,2.7,2.8,2.6,880839,2373
27/07/2016,KLF,2.7,2.7,2.8,2.6,1558410,4213
26/07/2016,KLF,2.7,2.7,2.8,2.7,639558,1733
25/07/2016,KLF,2.8,2.7,2.8,2.7,561826,1529
22/07/2016,KLF,2.8,2.8,2.8,2.7,795900,2183
21/07/2016,KLF,2.8,2.8,2.8,2.7,457065,1266
20/07/2016,KLF,2.8,2.8,2.9,2.7,617543,1727
19/07/2016,KLF,2.9,2.8,2.9,2.7,1297771,3641
18/07/2016,KLF,2.8,2.9,2.9,2.7,1450465,4080
15/07/2016,KLF,2.7,2.7,2.8,2.7,450583,1234
14/07/2016,KLF,2.8,2.7,2.9,2.7,1727832,4833
13/07/2016,KLF,2.8,2.8,2.8,2.7,648712,1786
12/07/2016,KLF,2.6,2.7,2.8,2.6,1017819,2714
11/07/2016,KLF,2.8,2.6,2.8,2.6,1347742,3618
08/07/2016,KLF,2.8,2.8,2.9,2.7,524292,1466
07/07/2016,KLF,2.8,2.8,2.8,2.7,910612,2537
06/07/2016,KLF,2.8,2.8,2.9,2.7,716638,2006
