DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
12/12/2017,PIV,13.6,12.6,13.6,12.6,558400,7072
11/12/2017,PIV,14.4,14,14.5,13.3,440808,5880
08/12/2017,PIV,13.4,14.7,14.7,12.2,1061742,13181
07/12/2017,PIV,12.5,13.5,13.7,11.5,1474800,18512
06/12/2017,PIV,12.5,12.7,13.1,12.5,441900,5639
05/12/2017,PIV,13.4,12.6,13.4,12.6,606700,7681
04/12/2017,PIV,14.5,13.9,14.5,13.4,1773021,23789
01/12/2017,PIV,12.6,14.8,14.8,12.2,1710200,21286
30/11/2017,PIV,13.7,13.5,15,13.5,131827,1821
29/11/2017,PIV,16,14.9,16.2,14.9,752100,11268
28/11/2017,PIV,16.5,16.5,16.9,15.4,417100,6640
27/11/2017,PIV,17,17.1,18,15.6,600087,10215
24/11/2017,PIV,15.8,17.3,17.3,15.6,2347100,39298
23/11/2017,PIV,15.8,15.8,16.1,15.6,88410,1400
22/11/2017,PIV,16,15.8,16,15.7,44302,700
21/11/2017,PIV,15.9,16.2,16.3,15.9,96670,1556
20/11/2017,PIV,15.8,15.9,16.2,15.7,105118,1685
17/11/2017,PIV,15.7,15.8,15.9,14.2,87900,1373
16/11/2017,PIV,15.5,15.7,15.9,14.8,211991,3274
15/11/2017,PIV,18.2,16.4,18.2,16.4,207200,3689
14/11/2017,PIV,19,18.2,19,17.2,210100,3807
13/11/2017,PIV,17.1,18.8,18.8,16.8,851130,15400
10/11/2017,PIV,15.6,17.1,17.1,15.2,742334,12199
09/11/2017,PIV,15.4,15.6,15.8,15.3,124600,1937
08/11/2017,PIV,15.2,15.4,16.2,15.2,360820,5710
07/11/2017,PIV,14.6,15.2,15.3,14.6,183771,2767
06/11/2017,PIV,18.5,16.2,18.5,16.2,8650,145
03/11/2017,PIV,20.1,18,20.7,18,68500,1378
02/11/2017,PIV,21,20,21.1,19,4259200,81207
01/11/2017,PIV,23.4,21.1,23.4,21.1,229650,4934
31/10/2017,PIV,22.5,23.4,23.4,22.3,757621,17412
30/10/2017,PIV,20.7,22.4,22.4,20.7,786000,17056
27/10/2017,PIV,19.2,20.7,21.8,19.2,1915900,37288
26/10/2017,PIV,23.5,21.3,23.5,21.3,3703000,78875
25/10/2017,PIV,25.9,23.6,26,23.6,26155,654
24/10/2017,PIV,25.9,26.2,27.9,25.2,363880,9320
23/10/2017,PIV,29.9,27.9,29.9,27.9,1040759,29165
20/10/2017,PIV,31.2,31,31.2,28,44775,1344
19/10/2017,PIV,34.4,31.1,34.5,31.1,1723875,54563
18/10/2017,PIV,33.9,34.5,35,31.4,2419691,77513
17/10/2017,PIV,35.9,34.8,35.9,32.4,566700,18434
16/10/2017,PIV,32.4,36,36,32.4,614600,19953
13/10/2017,PIV,32,36,36,32,1421000,45533
12/10/2017,PIV,35.5,35.5,35.5,35.5,682615,24233
11/10/2017,PIV,39.4,39.4,39.4,39.4,340600,13420
10/10/2017,PIV,48.2,43.7,49.1,43.7,1253405,58088
09/10/2017,PIV,46,48.2,48.2,45.9,811350,38340
06/10/2017,PIV,43.7,46,46,43.4,786515,35427
05/10/2017,PIV,43.2,43.7,43.7,43.1,193305,8420
04/10/2017,PIV,43,43.2,43.3,42.4,282900,12139
03/10/2017,PIV,43.5,43,43.5,42.9,187500,8084
02/10/2017,PIV,42.5,43.5,43.6,42.4,292300,12618
29/09/2017,PIV,43,42.5,43.5,41.9,450100,19220
28/09/2017,PIV,43.6,43,43.7,42.4,768900,33057
27/09/2017,PIV,44.4,43.6,44.5,43,565200,24635
26/09/2017,PIV,44,44.5,44.7,43.9,324205,14394
25/09/2017,PIV,43.2,44,44.6,42.9,790300,34788
22/09/2017,PIV,43,43.2,43.4,42.6,248110,10690
21/09/2017,PIV,43.1,42.9,43.1,42.8,181000,7765
20/09/2017,PIV,42.9,42.9,43.1,42.7,128800,5525
19/09/2017,PIV,42.8,43,43.1,42.7,128100,5504
18/09/2017,PIV,43.1,42.9,43.3,42.8,167105,7182
15/09/2017,PIV,42.8,43.1,43.5,42.7,293465,12695
14/09/2017,PIV,43.1,43,43.1,42.8,138700,5959
13/09/2017,PIV,42.7,43.1,43.3,42.5,122800,5285
12/09/2017,PIV,43,43,43.1,42.8,98800,4246
11/09/2017,PIV,43.5,43,43.6,42.9,135700,5848
08/09/2017,PIV,44.4,43.6,44.5,43.5,826610,36137
07/09/2017,PIV,43.2,44.5,44.5,43.1,625425,27464
06/09/2017,PIV,43,43.2,43.3,42.9,64200,2771
05/09/2017,PIV,43.6,43.2,43.7,39.4,134700,5812
01/09/2017,PIV,43.5,43.7,43.8,42.9,355300,15420
31/08/2017,PIV,42.9,43.7,43.9,42,1168600,50399
30/08/2017,PIV,41.4,42.9,43.1,41,641125,27089
29/08/2017,PIV,40.3,41.5,41.5,40,398600,16285
28/08/2017,PIV,42.6,42.6,42.8,42.3,166100,7074
25/08/2017,PIV,42.9,42.6,42.9,42.5,159400,6795
24/08/2017,PIV,42.5,43,43.1,41.5,440125,18677
23/08/2017,PIV,43.1,42.5,43.1,42.4,150100,6398
22/08/2017,PIV,41.5,43.1,43.2,41.5,423600,18035
21/08/2017,PIV,40.9,41.9,42.1,39.9,647700,26728
18/08/2017,PIV,42.9,41,42.9,36,418700,16433
17/08/2017,PIV,35,39,39,34.3,530000,19934
16/08/2017,PIV,37.4,35.5,37.5,33.8,631500,22106
15/08/2017,PIV,37,37.5,37.6,36.5,494303,18392
14/08/2017,PIV,36,36.8,37,35.8,410700,14992
11/08/2017,PIV,34.5,36,36,34.1,944800,33285
10/08/2017,PIV,32.8,34.6,34.7,32.5,1233447,41567
09/08/2017,PIV,32.9,32.8,33.1,32.8,202156,6654
08/08/2017,PIV,33.5,33,33.7,30.4,332900,11090
07/08/2017,PIV,32.5,33.7,33.9,32,852825,28344
04/08/2017,PIV,32.1,32.7,32.9,31.9,779600,25348
03/08/2017,PIV,31.6,32.4,32.5,31.3,389600,12531
02/08/2017,PIV,30.8,32,32,30.6,509166,16024
01/08/2017,PIV,28.4,31,31.2,27.9,1505110,44802
31/07/2017,PIV,27.1,28.5,28.7,26.5,992900,27802
28/07/2017,PIV,27.7,27.3,28.2,27,246000,6728
27/07/2017,PIV,27.9,28.2,28.3,27.8,326800,9185
26/07/2017,PIV,26.3,28.1,28.1,26.2,1036400,28414
25/07/2017,PIV,26.6,26.5,26.7,26.5,795000,21145
24/07/2017,PIV,26.4,26.6,26.6,26.2,241000,6371
21/07/2017,PIV,26.1,26.6,27.1,25.9,966234,25707
20/07/2017,PIV,26.1,26.1,26.6,26,421916,11090
19/07/2017,PIV,25.6,26.2,26.4,25.5,1022106,26700
18/07/2017,PIV,26.3,26,26.4,25.5,236100,6117
17/07/2017,PIV,24.5,26.3,26.5,24,1538450,39229
14/07/2017,PIV,23.7,24.5,24.7,23.7,1426300,34010
13/07/2017,PIV,26.3,26.3,26.3,26.3,3950,104
12/07/2017,PIV,32.4,29.2,32.4,29.2,2900,87
11/07/2017,PIV,35.9,32.4,37.2,32.4,930500,33572
10/07/2017,PIV,34,35.9,36,33.3,1645516,57338
07/07/2017,PIV,30.3,33.3,33.3,30.2,2600335,84362
06/07/2017,PIV,30.5,30.3,30.6,29.5,343400,10452
05/07/2017,PIV,28.1,30.3,30.7,28.1,609400,18461
04/07/2017,PIV,27.9,30.9,31,27.9,459600,14135
03/07/2017,PIV,30.6,30.9,31.1,30.6,973716,29881
30/06/2017,PIV,37.6,34,39.6,34,1054500,40442
29/06/2017,PIV,34.6,37.7,37.8,33.9,1720235,62101
28/06/2017,PIV,31.8,34.6,34.7,31.1,1392200,46620
27/06/2017,PIV,31.6,32.2,32.2,31,422600,13506
26/06/2017,PIV,30.6,32.3,32.4,29.6,877700,27350
23/06/2017,PIV,30.3,30.2,30.4,29.8,345360,10404
22/06/2017,PIV,29.6,30.4,30.4,29.5,356240,10720
21/06/2017,PIV,32.5,29.8,32.8,29.6,617300,18878
20/06/2017,PIV,30,32.8,32.9,29.5,1432095,45121
19/06/2017,PIV,27.3,30,30,26.5,1779935,51031
16/06/2017,PIV,24.9,27.3,27.3,24.3,1555800,41034
15/06/2017,PIV,24.7,24.9,25,24.1,165720,4122
14/06/2017,PIV,25.3,25,25.5,24,348800,8774
13/06/2017,PIV,25.3,25.3,25.6,24.8,269900,6838
12/06/2017,PIV,25,25.5,25.5,24.3,879430,22306
09/06/2017,PIV,25.2,25,25.3,23.9,338310,8331
08/06/2017,PIV,22,24.7,24.7,21.2,892850,21392
07/06/2017,PIV,20.3,22.5,22.5,20.3,971500,20202
06/06/2017,PIV,23.9,22.5,25.3,22.5,396100,9456
05/06/2017,PIV,23.2,25,25,22.5,1000950,23879
02/06/2017,PIV,23.7,24.4,24.5,21.8,923500,21440
01/06/2017,PIV,21.8,23.8,23.8,21,1442200,33109
31/05/2017,PIV,20,21.7,21.7,19.2,1611807,33848
30/05/2017,PIV,17.9,19.8,19.8,17.6,1401450,26913
29/05/2017,PIV,18.3,18,18.6,17.5,413915,7488
26/05/2017,PIV,17.6,18.2,18.5,17.1,436700,7856
25/05/2017,PIV,17.5,17.8,17.9,17.1,327100,5802
24/05/2017,PIV,17.9,17.7,17.9,17.5,227100,4020
23/05/2017,PIV,17.8,17.9,18.2,17.4,308125,5544
22/05/2017,PIV,17.5,18,18.1,17.1,382300,6793
19/05/2017,PIV,17.5,17.4,17.9,17.2,216200,3783
18/05/2017,PIV,17,17.7,18,17,412500,7290
17/05/2017,PIV,17.9,17.4,18,17,331965,5781
16/05/2017,PIV,18,17.6,18.4,17.4,376865,6706
15/05/2017,PIV,17.8,18.1,18.2,17.4,352965,6383
12/05/2017,PIV,18.3,18,18.4,17.9,315600,5717
11/05/2017,PIV,18.2,18.5,18.5,17.7,375685,6894
10/05/2017,PIV,18.1,18.4,18.5,17.6,396800,7295
09/05/2017,PIV,18.5,18.3,18.6,17.9,496600,9097
08/05/2017,PIV,18.5,18.5,19,18,374960,6995
05/05/2017,PIV,17.8,18.7,18.8,17.2,483135,8858
04/05/2017,PIV,17.9,18,18.5,17.6,329100,5911
03/05/2017,PIV,17.3,17.8,18.2,17.2,259300,4622
28/04/2017,PIV,18.1,17.7,18.2,17.6,534863,9557
27/04/2017,PIV,17.4,18.1,18.2,16.9,958700,16887
26/04/2017,PIV,18.3,17.5,18.7,17.5,813625,14803
25/04/2017,PIV,17.5,18.3,18.4,16.9,1447610,25695
24/04/2017,PIV,16,17.3,17.3,15.7,1645030,27475
21/04/2017,PIV,16.2,16,16.6,15.6,451725,7207
20/04/2017,PIV,15.8,15.9,16.1,15.6,407100,6464
19/04/2017,PIV,15.8,15.8,16.3,15.6,881800,14114
18/04/2017,PIV,16,15.8,16.1,15.6,426029,6768
17/04/2017,PIV,15.8,16,16.3,15.5,793500,12640
14/04/2017,PIV,16,15.8,16.1,15.5,533102,8436
13/04/2017,PIV,15.7,16,16.4,15.6,649120,10420
12/04/2017,PIV,16.1,15.8,16.5,15.8,710226,11397
11/04/2017,PIV,15.9,16.1,16.5,15.5,879400,14237
10/04/2017,PIV,16.1,16,16.7,15.6,806000,13130
07/04/2017,PIV,16.2,16.1,16.5,15.8,625000,10165
05/04/2017,PIV,15.9,16.2,16.3,15.7,641500,10323
04/04/2017,PIV,15.8,15.9,16.3,15.5,489121,7777
03/04/2017,PIV,16.2,15.8,16.3,15.7,610200,9794
31/03/2017,PIV,15.8,16.1,16.5,15.6,842007,13549
30/03/2017,PIV,16,15.8,16.1,15.7,430800,6824
29/03/2017,PIV,15.8,16,16.4,15.4,955621,15274
28/03/2017,PIV,16.2,15.8,16.7,15.7,1001800,16231
27/03/2017,PIV,16,16.2,16.6,15.7,693300,11296
24/03/2017,PIV,16,16,16.6,15.6,739600,11934
23/03/2017,PIV,15.8,16,16.2,15.6,550100,8761
22/03/2017,PIV,16,15.8,16.5,15.6,854300,13757
21/03/2017,PIV,15.5,16,16.1,14.9,1140700,18025
20/03/2017,PIV,15.4,15.5,15.7,15.3,153650,2379
17/03/2017,PIV,15.7,15.5,15.9,15.3,117207,1819
16/03/2017,PIV,15.9,15.7,16.1,15.5,204400,3200
15/03/2017,PIV,15.5,15.9,16,15.3,546900,8622
14/03/2017,PIV,15.5,15.5,15.8,15.3,115250,1787
13/03/2017,PIV,15.6,15.5,15.9,15.4,166200,2573
10/03/2017,PIV,15.9,15.6,16.1,15.6,125666,1977
09/03/2017,PIV,15.5,15.9,15.9,15.5,253600,3987
08/03/2017,PIV,15.7,15.6,15.8,15.5,198700,3089
07/03/2017,PIV,15.7,15.5,15.9,15.4,111500,1726
06/03/2017,PIV,15.4,15.6,15.7,15.4,153520,2381
03/03/2017,PIV,15.6,15.5,15.8,15.4,135390,2105
02/03/2017,PIV,16,15.6,16.2,15.4,212050,3297
01/03/2017,PIV,17.5,16,17.5,16,217300,3584
28/02/2017,PIV,17,17.4,18.1,16.7,1968238,34624
27/02/2017,PIV,17,17,17,15.7,1349319,22231
24/02/2017,PIV,15,16,16.1,14.7,1686475,26305
23/02/2017,PIV,15,15,15.2,14.8,149806,2256
22/02/2017,PIV,15.3,15,15.4,15,99485,1508
21/02/2017,PIV,15.3,15.3,15.4,15.2,111745,1706
20/02/2017,PIV,15.2,15.2,15.3,14.8,155910,2373
17/02/2017,PIV,14.8,15.1,15.3,14.7,113560,1706
16/02/2017,PIV,15.1,15,15.1,14.9,401300,6010
15/02/2017,PIV,15.2,15.1,15.6,15.1,135300,2058
14/02/2017,PIV,15.2,15.2,15.3,15.1,129300,1965
10/02/2017,PIV,15.3,15,15.5,14.9,129640,1958
09/02/2017,PIV,15.8,15.4,16,15.4,72610,1133
08/02/2017,PIV,16.3,15.8,17,14.6,190180,3051
07/02/2017,PIV,16.5,16.2,17.8,16.1,111205,1845
06/02/2017,PIV,14.8,16.2,16.2,14.6,47081,762
03/02/2017,PIV,13.8,14.8,14.8,13.8,98100,1452
02/02/2017,PIV,12.2,13.5,13.5,12.2,143400,1829
25/01/2017,PIV,12.4,12.3,12.6,12.1,91500,1122
24/01/2017,PIV,12.8,12.4,12.8,12.4,117603,1468
23/01/2017,PIV,12.7,12.7,13,12.6,100610,1288
20/01/2017,PIV,11.8,12.9,12.9,11.8,194821,2508
19/01/2017,PIV,10.9,11.8,11.8,10.3,157211,1774
18/01/2017,PIV,10.2,10.8,10.8,9.1,60547,608
17/01/2017,PIV,9.3,10.1,10.1,9.3,80703,812
16/01/2017,PIV,9.6,9.2,10.1,9,82300,824
13/01/2017,PIV,8.4,9.2,9.2,8.3,54700,466
12/01/2017,PIV,8,8.4,8.4,8,68213,567
11/01/2017,PIV,9.3,8.4,9.3,8.3,120600,1010
10/01/2017,PIV,10.4,9.2,11,9.2,156317,1637
09/01/2017,PIV,9.4,10.2,10.2,9.4,129000,1242
06/01/2017,PIV,8.5,9.3,9.3,8.5,159000,1401
05/01/2017,PIV,7.8,8.5,8.5,7.8,115740,906
04/01/2017,PIV,7.7,7.8,7.8,7.2,213120,1641
03/01/2017,PIV,7.3,7.7,8.1,7.3,45500,340
30/12/2016,PIV,8.1,8.1,8.5,8.1,111270,902
29/12/2016,PIV,9,9,9.8,9,371944,3355
28/12/2016,PIV,9.9,9.9,9.9,9.9,100,1
27/12/2016,PIV,12.1,10.9,12.1,10.9,471000,5145
26/12/2016,PIV,10.9,12.1,12.1,10.7,4232949,49455
23/12/2016,PIV,9.9,11,11,9.8,4600820,49674
22/12/2016,PIV,9.9,10,10.1,9.7,379000,3777
21/12/2016,PIV,9.6,9.8,9.9,8.8,284902,2791
20/12/2016,PIV,10,9.7,10.1,9.7,386412,3807
19/12/2016,PIV,10,10,10,9,358770,3579
16/12/2016,PIV,9.8,10,10,9.6,482500,4803
15/12/2016,PIV,10,9.9,10,9,199000,1971
14/12/2016,PIV,9.7,9.9,10,9.7,235576,2329
13/12/2016,PIV,9.8,9.8,10,9.7,304255,2987
12/12/2016,PIV,9.8,9.7,10,9.6,259445,2536
09/12/2016,PIV,10.1,9.8,10.2,9.8,221005,2194
08/12/2016,PIV,10.3,10.1,10.4,10.1,289502,2937
07/12/2016,PIV,10,10.5,10.8,9,319900,3337
06/12/2016,PIV,9.9,9.9,9.9,9.9,4500,45
05/12/2016,PIV,9,9,9,9,32155,289
02/12/2016,PIV,7.8,8.2,8.2,6.8,71600,587
01/12/2016,PIV,7.4,7.5,7.5,6.3,16500,124
30/11/2016,PIV,6.4,6.9,6.9,5.7,42600,293
29/11/2016,PIV,6.2,6.3,6.3,6.2,45300,285
28/11/2016,PIV,6.4,5.8,6.5,5.8,12618,74
25/11/2016,PIV,6.4,6.4,6.4,6.4,9200,59
24/11/2016,PIV,6.4,6.5,6.6,6.4,2300,15
23/11/2016,PIV,6.3,6.4,6.6,6.3,36500,234
22/11/2016,PIV,6.3,6.4,6.4,6.3,500,3
21/11/2016,PIV,6.3,6.4,6.4,6.3,133000,851
18/11/2016,PIV,6.4,6.6,6.7,6.3,115900,748
17/11/2016,PIV,6.8,6.8,6.8,6.8,4000,27
16/11/2016,PIV,6.5,6.7,6.8,6.4,115900,774
15/11/2016,PIV,6.7,6.5,6.7,6.5,3101,20
14/11/2016,PIV,6.4,6.8,6.8,6.3,33025,219
11/11/2016,PIV,6.4,6.6,6.6,6.4,1100,7
10/11/2016,PIV,6.9,7,7.2,6.9,99600,707
09/11/2016,PIV,7.4,7.2,7.4,6.8,28300,200
08/11/2016,PIV,7.3,7.5,7.7,7.3,16300,122
07/11/2016,PIV,7.1,7.4,7.7,7.1,107600,791
04/11/2016,PIV,7.5,7.2,7.5,7,28240,199
03/11/2016,PIV,7.1,7.1,7.1,6.9,23400,165
02/11/2016,PIV,7.3,7.3,7.5,7.1,61600,442
01/11/2016,PIV,7.1,7.3,7.6,7.1,84350,622
31/10/2016,PIV,7.6,7.8,7.8,7.2,54103,404
28/10/2016,PIV,7.9,8,8.1,7.6,91700,727
27/10/2016,PIV,7.5,8,8,7.5,6000,46
26/10/2016,PIV,6.6,7.7,7.7,6.3,145100,940
25/10/2016,PIV,7.2,7,7.4,7,106020,750
24/10/2016,PIV,7.9,7.7,7.9,7.2,61605,469
21/10/2016,PIV,8.2,7.9,8.3,7.2,41100,319
20/10/2016,PIV,6.7,8,8,6.7,77700,602
19/10/2016,PIV,7.5,7.3,8,7.3,100800,760
18/10/2016,PIV,8.5,8.1,8.8,8.1,112720,925
17/10/2016,PIV,9,8.9,9.8,8.7,79400,747
14/10/2016,PIV,10.2,9.6,10.6,9.6,115500,1142
13/10/2016,PIV,10.1,10.6,11.1,9.5,49414,519
12/10/2016,PIV,10.1,10.5,11.2,10.1,157550,1621
11/10/2016,PIV,10.3,11.2,11.9,10.3,92595,1055
10/10/2016,PIV,10.7,11.2,11.4,10.7,102620,1147
07/10/2016,PIV,11.1,10.8,12,10.8,50130,568
06/10/2016,PIV,10.6,12,12,10.6,78306,920
05/10/2016,PIV,9.7,11.5,11.5,9.7,86970,958
04/10/2016,PIV,10.3,10.5,11,10.1,112470,1201
03/10/2016,PIV,9,10.1,10.1,9,184766,1809
30/09/2016,PIV,9.1,9.2,9.2,8.7,51500,465
29/09/2016,PIV,9.1,9,9.2,9,92145,838
28/09/2016,PIV,9.4,9.3,9.4,8.9,113100,1042
27/09/2016,PIV,9.3,9.5,9.5,9.1,138480,1280
26/09/2016,PIV,9.3,9.3,9.4,9.2,126800,1173
23/09/2016,PIV,9.1,9.3,9.3,9.1,132056,1215
22/09/2016,PIV,8.5,9.2,9.3,8.5,142170,1300
21/09/2016,PIV,8,8.6,8.8,7.9,135810,1148
20/09/2016,PIV,8,8,8.2,8,117600,944
19/09/2016,PIV,7.8,8.2,8.3,7.8,127700,1039
16/09/2016,PIV,8.1,8.2,8.2,7.9,113570,915
15/09/2016,PIV,7.4,8.1,8.5,7.4,122001,997
14/09/2016,PIV,7.3,8.1,8.3,7.3,134220,1025
13/09/2016,PIV,8.4,8.1,8.4,7.6,24040,186
12/09/2016,PIV,8.6,8.4,8.6,7.9,58590,488
09/09/2016,PIV,7.2,7.9,7.9,7.2,60046,470
08/09/2016,PIV,6.7,7.2,7.2,6.7,47930,345
07/09/2016,PIV,6.4,6.6,6.6,6.1,16200,104
06/09/2016,PIV,5.6,6,6,5.6,37300,221
05/09/2016,PIV,5.7,5.5,5.8,5.5,41200,235
01/09/2016,PIV,6.1,5.8,6.6,5.8,400,2
31/08/2016,PIV,5.9,6.2,6.2,5.7,3500,20
30/08/2016,PIV,6,6.2,6.2,5.9,3900,23
29/08/2016,PIV,6.4,6.3,6.9,5.8,2850,17
26/08/2016,PIV,5.8,6.3,6.3,5.8,4600,28
25/08/2016,PIV,6,5.8,6.1,5.7,12000,70
24/08/2016,PIV,5.5,6.1,6.2,5.4,6500,37
23/08/2016,PIV,5.7,5.9,6,5.7,3900,22
22/08/2016,PIV,5.7,5.9,5.9,5.7,3100,18
19/08/2016,PIV,6.1,5.8,6.1,5.8,12010,72
18/08/2016,PIV,6.3,6.3,6.5,6.3,600,4
17/08/2016,PIV,6.1,6.7,6.7,6.1,400,3
16/08/2016,PIV,6.3,6.3,6.3,6.2,2100,13
15/08/2016,PIV,6.1,6.3,6.6,6.1,26230,160
12/08/2016,PIV,7.4,6.7,7.4,6.7,10500,71
11/08/2016,PIV,7,7.4,7.5,7,9400,66
10/08/2016,PIV,6.7,6.9,6.9,6.5,2700,18
09/08/2016,PIV,6.7,7.2,7.3,6.7,11900,81
08/08/2016,PIV,7.5,7.4,7.7,7.4,9500,71
05/08/2016,PIV,0,8.2,0,0,0,0
04/08/2016,PIV,0,8.2,0,0,0,0
03/08/2016,PIV,7.5,8.2,8.2,7.5,300,2
02/08/2016,PIV,8,8,8,8,7000,56
01/08/2016,PIV,8,8,8,8,6000,48
29/07/2016,PIV,8.1,8.1,8.1,8.1,200,2
28/07/2016,PIV,7.6,7.8,7.8,7.6,1200,9
27/07/2016,PIV,7.7,7.8,7.8,7.6,23200,178
26/07/2016,PIV,8,8.4,8.4,7.6,4100,32
25/07/2016,PIV,8.4,8.4,8.4,8.4,5600,47
22/07/2016,PIV,8,9.3,9.3,7.9,15050,120
21/07/2016,PIV,8.8,8.7,8.8,8.7,25700,225
20/07/2016,PIV,9.1,9.6,9.6,9,2100,19
19/07/2016,PIV,0,9.7,0,0,80,1
18/07/2016,PIV,9.2,9.7,9.7,9.2,2500,23
15/07/2016,PIV,9.5,9.8,9.8,9.5,2600,25
14/07/2016,PIV,9.1,9.5,9.5,9.1,700,6
13/07/2016,PIV,9.7,9.7,10,9.6,12600,124
12/07/2016,PIV,9.6,9.8,10,9.6,3500,35
11/07/2016,PIV,9.5,9.5,10,9.5,10100,98
08/07/2016,PIV,9.4,9.5,9.5,9.4,2800,26
07/07/2016,PIV,9.7,9.9,9.9,9.4,9330,88
06/07/2016,PIV,9.7,9.7,9.7,9.6,5500,53
05/07/2016,PIV,9.7,9.7,9.7,9.6,6900,67
04/07/2016,PIV,10,9.5,10,9.5,8600,83
01/07/2016,PIV,9.8,9.6,9.8,9.5,2500,24
30/06/2016,PIV,9.6,10.3,10.3,9.6,3300,32
29/06/2016,PIV,9.9,10.4,10.4,9.9,1900,19
28/06/2016,PIV,9.3,9.9,9.9,9.3,1100,10
27/06/2016,PIV,9.6,9.9,9.9,9.5,1800,17
24/06/2016,PIV,10.3,10,10.3,10,2300,23
23/06/2016,PIV,10.3,11,11,9.7,12190,131
22/06/2016,PIV,10,10.7,10.7,10,10700,108
21/06/2016,PIV,10.5,9.9,10.5,9.8,2700,28
20/06/2016,PIV,10.5,10.8,10.8,10.5,200,2
17/06/2016,PIV,10.4,10.9,10.9,10.3,4500,47
16/06/2016,PIV,10.5,10.9,10.9,10.3,4500,47
15/06/2016,PIV,10.5,10.7,10.8,10.5,1800,19
14/06/2016,PIV,10.8,11.2,11.2,10.8,390,4
