Ticker,Date,Open,High,Low,Close,Volume
CEO,9/30/2014 00:00:00,7.56598,7.56598,7.56598,7.56598,425690
CEO,10/1/2014 00:00:00,8.29965,8.29965,8.29965,8.29965,1.12563e+006
CEO,10/2/2014 00:00:00,9.12503,9.12503,8.3455,9.07917,1.98057e+006
CEO,10/3/2014 00:00:00,9.17088,9.58357,8.89575,9.07917,770850
CEO,10/6/2014 00:00:00,9.07917,9.17088,8.3455,8.3455,801205
CEO,10/7/2014 00:00:00,8.3455,8.71234,8.11623,8.43721,1.04422e+006
CEO,10/8/2014 00:00:00,8.48306,8.62063,7.8411,7.8411,963660
CEO,10/9/2014 00:00:00,7.8411,8.02452,7.61183,7.65769,776090
CEO,10/10/2014 00:00:00,7.65769,7.65769,7.245,7.245,1.18466e+006
CEO,10/13/2014 00:00:00,7.245,7.245,7.06158,7.15329,603690
CEO,10/14/2014 00:00:00,7.10743,7.47427,7.10743,7.29085,473790
CEO,10/15/2014 00:00:00,7.29085,7.3367,6.60303,7.15329,634900
CEO,10/16/2014 00:00:00,7.15329,7.245,6.87816,7.06158,614740
CEO,10/17/2014 00:00:00,7.06158,7.3367,7.06158,7.3367,500900
CEO,10/20/2014 00:00:00,7.47427,7.47427,7.10743,7.29085,349900
CEO,10/21/2014 00:00:00,7.10743,7.29085,7.10743,7.245,122700
CEO,10/22/2014 00:00:00,7.15329,7.29085,7.15329,7.29085,250410
CEO,10/23/2014 00:00:00,7.29085,7.79525,7.19914,7.42841,487603
CEO,10/24/2014 00:00:00,7.3367,7.65769,7.3367,7.47427,232410
CEO,10/27/2014 00:00:00,7.42841,7.61183,7.3367,7.42841,303500
CEO,10/28/2014 00:00:00,7.42841,7.47427,7.245,7.42841,213800
CEO,10/29/2014 00:00:00,7.38256,7.8411,7.38256,7.65769,821900
CEO,10/30/2014 00:00:00,7.65769,7.97867,7.65769,7.70354,633930
CEO,10/31/2014 00:00:00,7.79525,7.8411,7.65769,7.79525,676620
CEO,11/3/2014 00:00:00,7.8411,8.11623,7.8411,7.97867,1.3422e+006
CEO,11/4/2014 00:00:00,8.02452,8.02452,7.8411,7.8411,555815
CEO,11/5/2014 00:00:00,7.8411,7.88696,7.61183,7.74939,806800
CEO,11/6/2014 00:00:00,7.74939,7.79525,7.56598,7.56598,644140
CEO,11/7/2014 00:00:00,7.61183,7.70354,7.56598,7.65769,713500
CEO,11/10/2014 00:00:00,7.70354,8.02452,7.70354,7.93281,1.3009e+006
CEO,11/11/2014 00:00:00,7.93281,7.97867,7.79525,7.79525,879740
CEO,11/12/2014 00:00:00,7.79525,7.88696,7.74939,7.79525,1.04035e+006
CEO,11/13/2014 00:00:00,7.79525,7.79525,7.70354,7.79525,615420
CEO,11/14/2014 00:00:00,7.79525,8.02452,7.74939,7.88696,1.87251e+006
CEO,11/17/2014 00:00:00,7.97867,8.29965,7.97867,8.07038,1.3439e+006
CEO,11/18/2014 00:00:00,8.11623,8.3455,8.11623,8.11623,2.36154e+006
CEO,11/19/2014 00:00:00,8.11623,8.11623,7.3367,7.38256,4.0226e+006
CEO,11/20/2014 00:00:00,7.42841,7.65769,7.38256,7.52012,1.31501e+006
CEO,11/21/2014 00:00:00,8.21967,8.21967,8.04478,8.10308,1.5744e+006
CEO,11/24/2014 00:00:00,7.98649,7.98649,7.57842,7.57842,388000
CEO,11/25/2014 00:00:00,7.57842,7.7533,7.52012,7.57842,401400
CEO,11/26/2014 00:00:00,7.52012,7.57842,6.99546,7.17035,815400
CEO,11/27/2014 00:00:00,7.17035,7.28694,6.99546,7.22864,654900
CEO,11/28/2014 00:00:00,7.22864,7.57842,7.22864,7.40353,758200
CEO,12/1/2014 00:00:00,7.46183,7.69501,7.34524,7.34524,544100
CEO,12/2/2014 00:00:00,7.34524,7.52012,7.28694,7.40353,620700
CEO,12/3/2014 00:00:00,7.40353,7.46183,7.34524,7.46183,578200
CEO,12/4/2014 00:00:00,7.46183,7.46183,7.34524,7.34524,586800
CEO,12/5/2014 00:00:00,7.34524,7.46183,7.28694,7.40353,667300
CEO,12/8/2014 00:00:00,7.40353,7.40353,7.22864,7.40353,650700
CEO,12/9/2014 00:00:00,7.34524,7.34524,6.82058,7.22864,842030
CEO,12/10/2014 00:00:00,7.11205,7.34524,6.99546,7.34524,645610
CEO,12/11/2014 00:00:00,7.28694,7.34524,7.17035,7.22864,704900
CEO,12/12/2014 00:00:00,7.11205,7.22864,6.99546,6.99546,633400
CEO,12/15/2014 00:00:00,7.05376,7.17035,6.93717,6.99546,561400
CEO,12/16/2014 00:00:00,6.99546,7.11205,6.82058,6.82058,586100
CEO,12/17/2014 00:00:00,6.87887,6.93717,6.23762,6.5291,707500
CEO,12/18/2014 00:00:00,6.70398,6.76228,6.5291,6.76228,349610
CEO,12/19/2014 00:00:00,6.76228,6.82058,6.35421,6.76228,298000
CEO,12/22/2014 00:00:00,6.64569,6.82058,6.64569,6.82058,457400
CEO,12/23/2014 00:00:00,6.76228,6.87887,6.64569,6.87887,491700
CEO,12/24/2014 00:00:00,6.82058,7.17035,6.82058,7.11205,795000
CEO,12/25/2014 00:00:00,7.11205,7.17035,6.87887,7.05376,583100
CEO,12/26/2014 00:00:00,6.93717,6.93717,6.58739,6.58739,527000
CEO,12/29/2014 00:00:00,6.58739,6.70398,6.17933,6.17933,547300
CEO,12/30/2014 00:00:00,6.17933,6.23762,6.00444,6.17933,108200
CEO,12/31/2014 00:00:00,6.23762,6.76228,6.23762,6.76228,463210
CEO,1/5/2015 00:00:00,6.87887,6.87887,6.76228,6.76228,72000
CEO,1/6/2015 00:00:00,6.35421,6.82058,6.35421,6.76228,123800
CEO,1/7/2015 00:00:00,6.70398,6.82058,6.58739,6.70398,125000
CEO,1/8/2015 00:00:00,6.64569,6.82058,6.5291,6.76228,227300
CEO,1/9/2015 00:00:00,6.70398,6.76228,6.64569,6.70398,96700
CEO,1/12/2015 00:00:00,6.70398,6.70398,6.58739,6.58739,100600
CEO,1/13/2015 00:00:00,6.58739,6.58739,6.41251,6.41251,153200
CEO,1/14/2015 00:00:00,6.76228,6.76228,6.4708,6.58739,388620
CEO,1/15/2015 00:00:00,6.41251,6.76228,6.41251,6.58739,107500
CEO,1/16/2015 00:00:00,6.58739,6.64569,6.4708,6.58739,168700
CEO,1/19/2015 00:00:00,6.64569,6.82058,6.58739,6.76228,364400
CEO,1/20/2015 00:00:00,6.76228,6.87887,6.76228,6.76228,288530
CEO,1/21/2015 00:00:00,6.76228,6.82058,6.64569,6.76228,207200
CEO,1/22/2015 00:00:00,6.70398,6.76228,6.64569,6.76228,222800
CEO,1/23/2015 00:00:00,6.76228,6.87887,6.70398,6.82058,310400
CEO,1/26/2015 00:00:00,6.99546,7.46183,6.82058,7.11205,1.0572e+006
CEO,1/27/2015 00:00:00,7.28694,7.28694,6.64569,6.82058,488600
CEO,1/28/2015 00:00:00,6.82058,6.87887,6.70398,6.70398,351500
CEO,1/29/2015 00:00:00,6.82058,6.99546,6.70398,6.82058,420600
CEO,1/30/2015 00:00:00,6.82058,6.87887,6.58739,6.64569,329900
CEO,2/2/2015 00:00:00,6.58739,6.70398,6.4708,6.58739,306300
CEO,2/3/2015 00:00:00,6.58739,6.58739,6.29592,6.29592,377400
CEO,2/4/2015 00:00:00,6.29592,6.29592,6.06273,6.23762,316800
CEO,2/5/2015 00:00:00,6.17933,6.64569,6.17933,6.4708,577200
CEO,2/6/2015 00:00:00,6.5291,6.58739,6.41251,6.5291,216100
CEO,2/9/2015 00:00:00,6.4708,6.4708,6.29592,6.41251,188700
CEO,2/10/2015 00:00:00,6.35421,6.5291,6.35421,6.4708,404600
CEO,2/11/2015 00:00:00,6.4708,6.64569,6.4708,6.4708,456000
CEO,2/12/2015 00:00:00,6.5291,6.64569,6.5291,6.58739,444600
CEO,2/13/2015 00:00:00,6.58739,6.70398,6.58739,6.70398,485600
CEO,2/24/2015 00:00:00,6.87887,7.17035,6.82058,6.99546,825390
CEO,2/25/2015 00:00:00,6.93717,6.99546,6.82058,6.87887,588900
CEO,2/26/2015 00:00:00,6.87887,6.87887,6.76228,6.87887,626000
CEO,2/27/2015 00:00:00,6.87887,7.11205,6.87887,6.99546,907510
CEO,3/2/2015 00:00:00,6.99546,7.05376,6.93717,6.99546,529050
CEO,3/3/2015 00:00:00,7.11205,7.34524,6.99546,7.22864,1.19843e+006
CEO,3/4/2015 00:00:00,7.22864,7.28694,7.05376,7.22864,899645
CEO,3/5/2015 00:00:00,7.28694,7.28694,7.11205,7.11205,793610
CEO,3/6/2015 00:00:00,7.11205,7.34524,7.05376,7.28694,1.08551e+006
CEO,3/9/2015 00:00:00,7.34524,7.69501,7.28694,7.57842,1.54194e+006
CEO,3/10/2015 00:00:00,7.69501,7.69501,7.40353,7.57842,972110
CEO,3/11/2015 00:00:00,7.57842,7.57842,7.40353,7.40353,917700
CEO,3/12/2015 00:00:00,7.34524,7.40353,7.22864,7.40353,735615
CEO,3/13/2015 00:00:00,7.40353,7.46183,7.34524,7.40353,767605
CEO,3/16/2015 00:00:00,7.34524,7.40353,7.17035,7.28694,601800
CEO,3/17/2015 00:00:00,7.40353,7.40353,7.22864,7.22864,717936
CEO,3/18/2015 00:00:00,7.28694,7.46183,7.22864,7.40353,893600
CEO,3/19/2015 00:00:00,7.46183,7.46183,7.34524,7.34524,626210
CEO,3/20/2015 00:00:00,7.34524,7.46183,7.22864,7.46183,899399
CEO,3/23/2015 00:00:00,7.28694,7.46183,7.28694,7.28694,600310
CEO,3/24/2015 00:00:00,7.28694,7.34524,7.17035,7.28694,970425
