Ticker,Date,Open,High,Low,Close,Volume
SMC,2/8/2007 00:00:00,6.20773,6.26468,6.20773,6.20773,25900
SMC,2/9/2007 00:00:00,5.92297,5.92297,5.92297,5.92297,15150
SMC,2/12/2007 00:00:00,5.92297,6.09383,5.92297,6.09383,41980
SMC,2/13/2007 00:00:00,6.37859,6.37859,6.37859,6.37859,65040
SMC,2/14/2007 00:00:00,6.66335,6.66335,6.66335,6.66335,65150
SMC,2/15/2007 00:00:00,6.9481,6.9481,6.9481,6.9481,28020
SMC,2/26/2007 00:00:00,7.23286,7.28981,7.23286,7.28981,2950
SMC,2/27/2007 00:00:00,7.63153,7.63153,7.63153,7.63153,17610
SMC,2/28/2007 00:00:00,7.63153,7.97324,7.63153,7.63153,75140
SMC,3/1/2007 00:00:00,7.63153,7.63153,7.63153,7.63153,54490
SMC,3/2/2007 00:00:00,7.63153,7.63153,7.63153,7.63153,53370
SMC,3/5/2007 00:00:00,7.85933,7.97324,7.85933,7.85933,85830
SMC,3/6/2007 00:00:00,8.20104,8.20104,8.20104,8.20104,68510
SMC,3/7/2007 00:00:00,8.5997,8.5997,8.5997,8.5997,49320
SMC,3/8/2007 00:00:00,8.99837,8.99837,8.99837,8.99837,83480
SMC,3/9/2007 00:00:00,9.39703,9.39703,9.39703,9.39703,31100
SMC,3/12/2007 00:00:00,9.79569,9.85264,9.79569,9.79569,79520
SMC,3/13/2007 00:00:00,9.34008,9.34008,9.34008,9.34008,50680
SMC,3/14/2007 00:00:00,8.99837,8.99837,8.88446,8.88446,23360
SMC,3/15/2007 00:00:00,8.4858,8.4858,8.4858,8.4858,5420
SMC,3/16/2007 00:00:00,8.4858,8.4858,8.08714,8.4858,56880
SMC,3/19/2007 00:00:00,8.82751,8.88446,8.82751,8.88446,76270
SMC,3/20/2007 00:00:00,8.88446,9.11227,8.4858,8.4858,86870
SMC,3/21/2007 00:00:00,8.4858,8.4858,8.25799,8.25799,52950
SMC,3/22/2007 00:00:00,8.08714,8.08714,7.85933,7.85933,57410
SMC,3/23/2007 00:00:00,7.85933,7.97324,7.68848,7.91628,51380
SMC,3/26/2007 00:00:00,7.91628,7.97324,7.63153,7.63153,37410
SMC,3/27/2007 00:00:00,7.28981,7.28981,7.28981,7.28981,17800
SMC,3/28/2007 00:00:00,7.28981,7.63153,6.9481,7.63153,106600
SMC,3/29/2007 00:00:00,7.97324,7.97324,7.97324,7.97324,31700
SMC,3/30/2007 00:00:00,7.97324,8.25799,7.97324,7.97324,44710
SMC,4/2/2007 00:00:00,7.57457,7.57457,7.57457,7.57457,22550
SMC,4/3/2007 00:00:00,7.23286,7.28981,7.23286,7.23286,34430
SMC,4/4/2007 00:00:00,7.23286,7.40372,7.23286,7.40372,22790
SMC,4/5/2007 00:00:00,7.40372,7.51762,7.40372,7.40372,22130
SMC,4/6/2007 00:00:00,7.11896,7.11896,7.11896,7.11896,27640
SMC,4/9/2007 00:00:00,7.11896,7.11896,7.11896,7.11896,20230
SMC,4/10/2007 00:00:00,7.11896,7.11896,7.11896,7.11896,21030
SMC,4/11/2007 00:00:00,6.9481,7.00506,6.9481,6.9481,14720
SMC,4/12/2007 00:00:00,6.66335,6.8342,6.66335,6.66335,34140
SMC,4/13/2007 00:00:00,6.43554,6.43554,6.37859,6.43554,45270
SMC,4/16/2007 00:00:00,6.15078,6.26468,6.15078,6.15078,35380
SMC,4/17/2007 00:00:00,6.20773,6.43554,6.20773,6.43554,11700
SMC,4/18/2007 00:00:00,6.7203,6.7203,6.7203,6.7203,2480
SMC,4/19/2007 00:00:00,7.00506,7.00506,7.00506,7.00506,13270
SMC,4/20/2007 00:00:00,6.8342,7.00506,6.8342,6.8342,56080
SMC,4/23/2007 00:00:00,6.7203,6.7203,6.7203,6.7203,28050
SMC,4/24/2007 00:00:00,6.49249,6.54944,6.49249,6.49249,25880
SMC,4/25/2007 00:00:00,6.49249,6.77725,6.49249,6.77725,15250
SMC,5/2/2007 00:00:00,6.8342,6.9481,6.8342,6.89115,35570
SMC,5/3/2007 00:00:00,7.19015,7.19015,7.11896,7.19015,16580
SMC,5/4/2007 00:00:00,7.11896,7.11896,6.97658,7.11896,10450
SMC,5/7/2007 00:00:00,6.97658,7.11896,6.97658,6.97658,9270
SMC,5/8/2007 00:00:00,6.97658,7.11896,6.97658,7.11896,22090
SMC,5/9/2007 00:00:00,7.06201,7.11896,7.06201,7.06201,24460
SMC,5/10/2007 00:00:00,6.97658,7.06201,6.97658,6.97658,11530
SMC,5/11/2007 00:00:00,6.97658,6.97658,6.86268,6.97658,23280
SMC,5/14/2007 00:00:00,6.97658,6.97658,6.90539,6.97658,36930
SMC,5/15/2007 00:00:00,6.97658,7.11896,6.97658,6.97658,27640
SMC,5/16/2007 00:00:00,6.97658,6.97658,6.97658,6.97658,7450
SMC,5/17/2007 00:00:00,6.97658,6.97658,6.90539,6.97658,28500
SMC,5/18/2007 00:00:00,6.97658,6.97658,6.97658,6.97658,32610
SMC,5/21/2007 00:00:00,7.11896,7.19015,7.11896,7.19015,28930
SMC,5/22/2007 00:00:00,7.5461,7.5461,7.5461,7.5461,34190
SMC,5/23/2007 00:00:00,7.83086,7.90205,7.83086,7.83086,51170
SMC,5/24/2007 00:00:00,7.47491,7.83086,7.47491,7.47491,19320
SMC,5/25/2007 00:00:00,7.40372,7.40372,7.19015,7.40372,24140
SMC,5/28/2007 00:00:00,7.47491,7.68848,7.47491,7.5461,37110
SMC,5/29/2007 00:00:00,7.40372,7.5461,7.40372,7.40372,27460
SMC,5/30/2007 00:00:00,7.40372,7.40372,7.26134,7.40372,10730
SMC,5/31/2007 00:00:00,7.33253,7.40372,7.33253,7.33253,12000
SMC,6/1/2007 00:00:00,7.33253,7.40372,7.26134,7.26134,19840
SMC,6/4/2007 00:00:00,7.19015,7.19015,7.11896,7.19015,29230
SMC,6/5/2007 00:00:00,7.11896,7.11896,6.97658,6.97658,21370
SMC,6/6/2007 00:00:00,6.97658,6.97658,6.8342,6.97658,28550
SMC,6/7/2007 00:00:00,6.97658,7.11896,6.97658,7.11896,40030
SMC,6/8/2007 00:00:00,7.11896,7.26134,7.11896,7.19015,30650
SMC,6/11/2007 00:00:00,7.26134,7.40372,7.26134,7.26134,24920
SMC,6/12/2007 00:00:00,7.26134,7.26134,7.19015,7.19015,14100
SMC,6/13/2007 00:00:00,7.19015,7.26134,7.11896,7.26134,20400
SMC,6/14/2007 00:00:00,7.26134,7.33253,7.26134,7.26134,27050
SMC,6/15/2007 00:00:00,7.33253,7.40372,7.33253,7.40372,47280
SMC,6/18/2007 00:00:00,7.5461,7.61729,7.5461,7.5461,59530
SMC,6/19/2007 00:00:00,7.90205,7.90205,7.90205,7.90205,133250
SMC,6/20/2007 00:00:00,7.90205,8.25799,7.90205,7.90205,99320
SMC,6/21/2007 00:00:00,7.68848,7.68848,7.61729,7.61729,21610
SMC,6/22/2007 00:00:00,7.61729,7.61729,7.40372,7.61729,23490
SMC,6/25/2007 00:00:00,7.61729,7.61729,7.47491,7.47491,11120
SMC,6/26/2007 00:00:00,7.33253,7.33253,7.33253,7.33253,42020
SMC,6/27/2007 00:00:00,7.33253,7.33253,7.26134,7.26134,30750
SMC,6/28/2007 00:00:00,7.26134,7.26134,7.11896,7.11896,17720
SMC,6/29/2007 00:00:00,7.11896,7.26134,7.11896,7.26134,23040
SMC,7/2/2007 00:00:00,7.26134,7.26134,7.11896,7.11896,23180
SMC,7/3/2007 00:00:00,6.97658,6.97658,6.76301,6.76301,23950
SMC,7/4/2007 00:00:00,6.76301,7.09048,6.76301,7.09048,6480
SMC,7/5/2007 00:00:00,7.09048,7.26134,6.97658,6.97658,15170
SMC,7/6/2007 00:00:00,6.97658,7.10472,6.97658,7.10472,13760
SMC,7/9/2007 00:00:00,7.19015,7.26134,7.19015,7.26134,21960
SMC,7/10/2007 00:00:00,7.33253,7.40372,7.33253,7.33253,21740
SMC,7/11/2007 00:00:00,7.40372,7.47491,7.40372,7.47491,26860
SMC,7/12/2007 00:00:00,7.47491,7.47491,7.40372,7.40372,21160
SMC,7/13/2007 00:00:00,7.40372,7.40372,7.40372,7.40372,31430
SMC,7/16/2007 00:00:00,7.33253,7.33253,7.26134,7.33253,23340
SMC,7/17/2007 00:00:00,7.33253,7.40372,7.33253,7.40372,25780
SMC,7/18/2007 00:00:00,7.33253,7.33253,7.26134,7.33253,16620
SMC,7/19/2007 00:00:00,7.33253,7.40372,7.26134,7.40372,14090
SMC,7/20/2007 00:00:00,7.40372,7.68848,7.40372,7.68848,71340
SMC,7/23/2007 00:00:00,7.97324,8.04443,7.97324,7.97324,153550
SMC,7/24/2007 00:00:00,7.83086,7.83086,7.83086,7.83086,61760
SMC,7/25/2007 00:00:00,7.83086,7.97324,7.75967,7.83086,60120
SMC,7/26/2007 00:00:00,7.83086,7.83086,7.47491,7.47491,39300
SMC,7/27/2007 00:00:00,7.47491,7.47491,7.40372,7.47491,33250
SMC,7/30/2007 00:00:00,7.40372,7.40372,7.33253,7.33253,16700
SMC,7/31/2007 00:00:00,7.33253,7.40372,7.33253,7.40372,26850
SMC,8/1/2007 00:00:00,7.40372,7.61729,7.40372,7.5461,30170
SMC,8/2/2007 00:00:00,7.47491,7.47491,7.33253,7.33253,24750
SMC,8/3/2007 00:00:00,7.33253,7.33253,7.19015,7.19015,25370
SMC,8/6/2007 00:00:00,7.19015,7.26134,7.11896,7.26134,22950
SMC,8/7/2007 00:00:00,7.11896,7.33253,7.11896,7.33253,12480
SMC,8/8/2007 00:00:00,7.33253,7.33253,7.26134,7.26134,12980
SMC,8/9/2007 00:00:00,7.26134,7.33253,7.19015,7.33253,31640
SMC,8/10/2007 00:00:00,7.33253,7.33253,7.26134,7.26134,26620
SMC,8/13/2007 00:00:00,7.11896,7.26134,7.06201,7.26134,16890
SMC,8/14/2007 00:00:00,7.26134,7.26134,7.19015,7.26134,14400
SMC,8/15/2007 00:00:00,7.19015,7.40372,7.19015,7.26134,9560
SMC,8/16/2007 00:00:00,7.19015,7.26134,7.11896,7.11896,19260
SMC,8/17/2007 00:00:00,7.11896,7.19015,7.10472,7.19015,6080
SMC,8/20/2007 00:00:00,7.11896,7.11896,7.04777,7.11896,12270
SMC,8/21/2007 00:00:00,7.11896,7.11896,7.10472,7.10472,10070
SMC,8/22/2007 00:00:00,7.09048,7.10472,7.09048,7.09048,5630
SMC,8/23/2007 00:00:00,6.97658,7.04777,6.97658,6.97658,13070
SMC,8/24/2007 00:00:00,7.04777,7.11896,6.99082,7.11896,20450
SMC,8/27/2007 00:00:00,7.11896,7.11896,7.07625,7.09048,21030
SMC,8/28/2007 00:00:00,7.11896,7.19015,7.09048,7.11896,31790
SMC,8/29/2007 00:00:00,7.11896,7.11896,6.9481,7.10472,13370
SMC,8/30/2007 00:00:00,7.10472,7.11896,7.04777,7.10472,10630
SMC,8/31/2007 00:00:00,7.11896,7.11896,7.04777,7.11896,12070
SMC,9/4/2007 00:00:00,7.26134,7.33253,7.19015,7.19015,23650
SMC,9/5/2007 00:00:00,7.26134,7.26134,7.19015,7.26134,18960
SMC,9/6/2007 00:00:00,7.26134,7.33253,7.19015,7.26134,33030
SMC,9/7/2007 00:00:00,7.33253,7.40372,7.26134,7.40372,24550
SMC,9/10/2007 00:00:00,7.40372,7.40372,7.33253,7.40372,26960
SMC,9/11/2007 00:00:00,7.5461,7.75967,7.47491,7.75967,87700
SMC,9/12/2007 00:00:00,7.75967,7.75967,7.47491,7.47491,28990
SMC,9/13/2007 00:00:00,7.5461,7.68848,7.5461,7.68848,45060
SMC,9/14/2007 00:00:00,7.68848,7.68848,7.5461,7.5461,31320
SMC,9/17/2007 00:00:00,7.47491,7.61729,7.47491,7.61729,24360
SMC,9/18/2007 00:00:00,7.61729,7.61729,7.5461,7.5461,12940
SMC,9/19/2007 00:00:00,7.61729,7.61729,7.5461,7.5461,35660
SMC,9/20/2007 00:00:00,7.90205,7.90205,7.68848,7.90205,122460
SMC,9/21/2007 00:00:00,8.1868,8.1868,7.97324,8.11561,169770
SMC,9/24/2007 00:00:00,8.1868,8.1868,8.04443,8.11561,58950
SMC,9/25/2007 00:00:00,8.47156,8.47156,8.40037,8.47156,124270
SMC,9/26/2007 00:00:00,8.82751,8.82751,8.11561,8.47156,115980
SMC,9/27/2007 00:00:00,8.25799,8.40037,8.1868,8.25799,63150
SMC,9/28/2007 00:00:00,8.32918,8.40037,8.25799,8.40037,127230
SMC,10/1/2007 00:00:00,8.54275,8.54275,8.40037,8.40037,109090
SMC,10/2/2007 00:00:00,8.54275,8.54275,8.40037,8.40037,148480
SMC,10/3/2007 00:00:00,8.32918,8.47156,8.25799,8.40037,137830
SMC,10/4/2007 00:00:00,8.80039,8.80039,8.80039,8.80039,100480
SMC,10/5/2007 00:00:00,9.20041,9.20041,9.1204,9.20041,160640
SMC,10/8/2007 00:00:00,9.1204,9.1204,8.80039,8.80039,85010
SMC,10/9/2007 00:00:00,8.80039,8.9604,8.72039,8.88039,50610
SMC,10/10/2007 00:00:00,8.9604,9.1204,8.9604,9.1204,64170
SMC,10/11/2007 00:00:00,9.20041,9.28041,9.1204,9.1204,64760
SMC,10/12/2007 00:00:00,9.0404,9.1204,9.0404,9.1204,71000
SMC,10/15/2007 00:00:00,9.20041,9.28041,9.1204,9.20041,72350
SMC,10/16/2007 00:00:00,9.28041,9.44042,9.20041,9.36042,98790
SMC,10/17/2007 00:00:00,9.60043,9.76043,9.52042,9.60043,121580
SMC,10/18/2007 00:00:00,9.60043,9.68043,9.36042,9.36042,82840
SMC,10/19/2007 00:00:00,9.28041,9.36042,9.20041,9.36042,45280
SMC,10/22/2007 00:00:00,9.28041,9.28041,9.20041,9.28041,56810
SMC,10/23/2007 00:00:00,9.20041,9.28041,9.1204,9.1204,44210
SMC,10/24/2007 00:00:00,8.9604,9.28041,8.9604,9.28041,52480
SMC,10/25/2007 00:00:00,9.68043,9.68043,9.68043,9.68043,86750
SMC,10/26/2007 00:00:00,10.1605,10.1605,10.1605,10.1605,61870
SMC,10/29/2007 00:00:00,10.6405,10.6405,10.6405,10.6405,75320
SMC,10/30/2007 00:00:00,11.1205,11.1205,10.6405,11.1205,628290
SMC,10/31/2007 00:00:00,11.2005,11.2005,10.7205,10.8805,190270
SMC,11/1/2007 00:00:00,11.3605,11.3605,11.1205,11.3605,120780
SMC,11/2/2007 00:00:00,11.9205,11.9205,11.9205,11.9205,202890
SMC,11/5/2007 00:00:00,11.4405,11.6805,11.3605,11.3605,228130
SMC,11/6/2007 00:00:00,11.0405,11.2005,10.8005,10.8005,160480
SMC,11/7/2007 00:00:00,10.8805,11.0405,10.4005,10.4005,101820
SMC,11/8/2007 00:00:00,10.4005,10.4005,9.92044,9.92044,129030
SMC,11/9/2007 00:00:00,10.0804,10.0804,9.92044,10.0804,99840
SMC,11/12/2007 00:00:00,9.92044,10.0004,9.68043,9.68043,78730
SMC,11/13/2007 00:00:00,9.66204,9.66204,9.10766,9.10766,50550
SMC,11/14/2007 00:00:00,9.42445,9.50365,9.34525,9.50365,198960
SMC,11/15/2007 00:00:00,9.50365,9.50365,9.18686,9.26606,110830
SMC,11/16/2007 00:00:00,9.18686,9.26606,9.10766,9.18686,61530
SMC,11/19/2007 00:00:00,9.34525,9.42445,9.26606,9.34525,52820
SMC,11/20/2007 00:00:00,9.34525,9.34525,9.18686,9.18686,45340
SMC,11/21/2007 00:00:00,9.18686,9.18686,8.87007,9.02847,57580
SMC,11/22/2007 00:00:00,9.02847,9.26606,8.87007,9.02847,38500
SMC,11/23/2007 00:00:00,9.10766,9.10766,9.02847,9.02847,53670
SMC,11/26/2007 00:00:00,9.10766,9.42445,9.10766,9.42445,65070
SMC,11/27/2007 00:00:00,9.82044,9.82044,9.58284,9.58284,96300
SMC,11/28/2007 00:00:00,9.74124,9.82044,9.66204,9.82044,81760
SMC,11/29/2007 00:00:00,9.82044,9.97883,9.74124,9.97883,72010
SMC,11/30/2007 00:00:00,9.82044,9.89963,9.74124,9.82044,41960
SMC,12/3/2007 00:00:00,9.97883,9.97883,9.89963,9.97883,44520
SMC,12/4/2007 00:00:00,10.1372,10.1372,9.97883,9.97883,52650
SMC,12/5/2007 00:00:00,9.82044,9.97883,9.74124,9.82044,27320
SMC,12/6/2007 00:00:00,9.66204,9.82044,9.50365,9.58284,43190
SMC,12/7/2007 00:00:00,9.58284,9.66204,9.58284,9.66204,26330
SMC,12/10/2007 00:00:00,9.42445,9.50365,9.34525,9.42445,29700
SMC,12/11/2007 00:00:00,9.18686,9.34525,9.18686,9.26606,35370
SMC,12/12/2007 00:00:00,9.18686,9.50365,9.18686,9.42445,30780
SMC,12/13/2007 00:00:00,9.50365,9.50365,9.26606,9.26606,37660
SMC,12/14/2007 00:00:00,9.26606,9.42445,9.26606,9.26606,24410
SMC,12/17/2007 00:00:00,9.18686,9.26606,9.18686,9.18686,24830
SMC,12/18/2007 00:00:00,9.10766,9.18686,9.10766,9.18686,30660
SMC,12/19/2007 00:00:00,9.18686,9.58284,9.18686,9.50365,61740
SMC,12/20/2007 00:00:00,9.26606,9.66204,9.26606,9.26606,47810
SMC,12/21/2007 00:00:00,9.18686,9.34525,9.18686,9.34525,44040
SMC,12/24/2007 00:00:00,9.34525,9.50365,9.34525,9.50365,49890
SMC,12/25/2007 00:00:00,9.34525,9.50365,9.34525,9.34525,23970
SMC,12/26/2007 00:00:00,9.02847,9.34525,9.02847,9.34525,79700
SMC,12/27/2007 00:00:00,9.18686,9.42445,9.18686,9.34525,57850
SMC,12/28/2007 00:00:00,9.26606,9.50365,9.26606,9.50365,22250
SMC,1/2/2008 00:00:00,9.34525,9.42445,9.34525,9.42445,22050
SMC,1/3/2008 00:00:00,9.18686,9.34525,9.18686,9.26606,43280
SMC,1/4/2008 00:00:00,9.26606,9.34525,9.26606,9.34525,41610
SMC,1/7/2008 00:00:00,9.02847,9.26606,9.02847,9.02847,36420
SMC,1/8/2008 00:00:00,9.10766,9.26606,9.10766,9.10766,35290
SMC,1/9/2008 00:00:00,9.02847,9.18686,9.02847,9.02847,37530
SMC,1/10/2008 00:00:00,8.87007,9.02847,8.87007,8.94927,63860
SMC,1/11/2008 00:00:00,9.10766,9.26606,9.10766,9.10766,56500
SMC,1/14/2008 00:00:00,8.71168,9.10766,8.71168,8.87007,56100
SMC,1/15/2008 00:00:00,8.53744,8.53744,8.45033,8.53744,47410
SMC,1/16/2008 00:00:00,8.88591,8.88591,8.71168,8.88591,73420
SMC,1/17/2008 00:00:00,9.23438,9.23438,8.88591,8.88591,129050
SMC,1/18/2008 00:00:00,8.88591,9.23438,8.79879,9.23438,37470
SMC,1/21/2008 00:00:00,9.23438,9.23438,9.06014,9.06014,15790
SMC,1/22/2008 00:00:00,8.88591,8.88591,8.71168,8.79879,49360
SMC,1/23/2008 00:00:00,8.71168,8.88591,8.36321,8.45033,26040
SMC,1/24/2008 00:00:00,8.79879,8.79879,8.39806,8.39806,58120
SMC,1/25/2008 00:00:00,8.39806,8.53744,8.39806,8.53744,24480
SMC,1/28/2008 00:00:00,8.71168,8.71168,8.53744,8.62456,17230
SMC,1/29/2008 00:00:00,8.62456,8.97303,8.58971,8.97303,57890
SMC,1/30/2008 00:00:00,9.40861,9.40861,9.40861,9.40861,20550
SMC,1/31/2008 00:00:00,9.40861,9.84419,9.06014,9.84419,182660
SMC,2/1/2008 00:00:00,10.2798,10.2798,10.1055,10.2798,262890
SMC,2/12/2008 00:00:00,10.7154,10.7154,10.454,10.7154,239270
SMC,2/13/2008 00:00:00,10.7154,10.7154,10.2798,10.2798,133030
SMC,2/14/2008 00:00:00,10.3669,10.7154,10.3669,10.6282,186070
SMC,2/15/2008 00:00:00,10.2798,10.2798,10.1055,10.1927,79760
SMC,2/18/2008 00:00:00,9.75708,9.93131,9.75708,9.75708,82980
SMC,2/19/2008 00:00:00,9.75708,10.1055,9.66996,9.84419,69320
SMC,2/20/2008 00:00:00,9.66996,10.1055,9.66996,9.66996,66430
SMC,2/21/2008 00:00:00,9.23438,9.23438,9.23438,9.23438,83680
SMC,2/22/2008 00:00:00,8.79879,8.79879,8.79879,8.79879,398460
SMC,2/25/2008 00:00:00,9.23438,9.23438,9.23438,9.23438,46650
SMC,2/26/2008 00:00:00,9.58284,9.58284,9.06014,9.40861,141460
SMC,2/27/2008 00:00:00,9.40861,9.84419,9.32149,9.40861,103660
SMC,2/28/2008 00:00:00,9.40861,9.40861,9.14726,9.14726,65360
SMC,2/29/2008 00:00:00,9.14726,9.14726,8.97303,8.97303,99540
SMC,3/3/2008 00:00:00,8.62456,8.71168,8.53744,8.71168,91760
SMC,3/4/2008 00:00:00,8.27609,8.36321,8.27609,8.27609,106560
SMC,3/5/2008 00:00:00,7.87536,7.87536,7.87536,7.87536,89110
SMC,3/6/2008 00:00:00,8.25867,8.25867,8.25867,8.25867,12010
SMC,3/7/2008 00:00:00,8.65941,8.65941,8.65941,8.65941,17710
SMC,3/10/2008 00:00:00,9.06014,9.06014,8.88591,9.06014,161850
SMC,3/11/2008 00:00:00,8.67683,8.79879,8.60714,8.64198,128440
SMC,3/12/2008 00:00:00,8.71168,9.06014,8.71168,9.06014,122570
SMC,3/13/2008 00:00:00,9.06014,9.32149,8.97303,9.32149,78350
SMC,3/14/2008 00:00:00,9.14726,9.40861,9.14726,9.23438,61940
SMC,3/17/2008 00:00:00,8.79879,9.06014,8.79879,8.79879,95500
SMC,3/18/2008 00:00:00,8.36321,8.45033,8.36321,8.36321,123250
SMC,3/19/2008 00:00:00,8.36321,8.71168,8.36321,8.36321,88450
SMC,3/20/2008 00:00:00,8.62456,8.67683,8.36321,8.36321,56040
SMC,3/21/2008 00:00:00,8.5026,8.52002,8.15413,8.18898,53670
SMC,3/24/2008 00:00:00,7.78824,7.78824,7.78824,7.78824,56850
SMC,3/25/2008 00:00:00,7.40493,7.40493,7.40493,7.40493,16330
SMC,3/26/2008 00:00:00,7.40493,7.77082,7.40493,7.4572,82030
SMC,3/27/2008 00:00:00,7.52689,7.52689,7.52689,7.52689,7410
