Ticker,Date,Open,High,Low,Close,Volume
BMP,10/6/2006 00:00:00,4.55221,4.58084,4.55221,4.55221,33430
BMP,10/9/2006 00:00:00,4.58084,4.60948,4.58084,4.58084,40810
BMP,10/10/2006 00:00:00,4.58084,4.58084,4.52358,4.52358,67510
BMP,10/11/2006 00:00:00,4.55221,4.58084,4.55221,4.58084,19820
BMP,10/12/2006 00:00:00,4.58084,4.58084,4.58084,4.58084,32500
BMP,10/13/2006 00:00:00,4.58084,4.60948,4.58084,4.60948,52480
BMP,10/16/2006 00:00:00,4.60948,4.60948,4.58084,4.60948,38800
BMP,10/17/2006 00:00:00,4.58084,4.58084,4.55221,4.55221,80680
BMP,10/18/2006 00:00:00,4.55221,4.58084,4.52358,4.58084,76160
BMP,10/19/2006 00:00:00,4.58084,4.63811,4.58084,4.63811,63010
BMP,10/20/2006 00:00:00,4.66674,4.69537,4.66674,4.66674,49830
BMP,10/23/2006 00:00:00,4.66674,4.66674,4.66674,4.66674,20710
BMP,10/24/2006 00:00:00,4.66674,4.66674,4.63811,4.63811,35490
BMP,10/25/2006 00:00:00,4.63811,4.63811,4.58084,4.63811,26710
BMP,10/26/2006 00:00:00,4.63811,4.63811,4.63811,4.63811,35750
BMP,10/27/2006 00:00:00,4.63811,4.66674,4.63811,4.63811,50190
BMP,10/30/2006 00:00:00,4.63811,4.69537,4.63811,4.63811,93240
BMP,10/31/2006 00:00:00,4.63811,4.63811,4.58084,4.63811,40270
BMP,11/1/2006 00:00:00,4.63811,4.66674,4.63811,4.63811,40730
BMP,11/2/2006 00:00:00,4.63811,4.63811,4.58084,4.58084,44100
BMP,11/3/2006 00:00:00,4.58084,4.60948,4.58084,4.60948,26380
BMP,11/6/2006 00:00:00,4.63811,4.69537,4.63811,4.69537,106500
BMP,11/7/2006 00:00:00,4.724,4.78126,4.724,4.78126,95870
BMP,11/8/2006 00:00:00,4.86715,4.98167,4.86715,4.98167,128490
BMP,11/9/2006 00:00:00,5.12482,5.21071,5.12482,5.21071,99280
BMP,11/10/2006 00:00:00,5.21071,5.2966,5.09619,5.09619,74770
BMP,11/13/2006 00:00:00,5.21071,5.32523,5.21071,5.32523,88440
BMP,11/14/2006 00:00:00,5.41112,5.55427,5.41112,5.52564,131640
BMP,11/15/2006 00:00:00,5.52564,5.5829,5.35386,5.35386,116030
BMP,11/16/2006 00:00:00,5.35386,5.38249,5.32523,5.38249,74340
BMP,11/17/2006 00:00:00,5.41112,5.49701,5.41112,5.49701,98300
BMP,11/20/2006 00:00:00,5.6688,5.72606,5.6688,5.72606,223620
BMP,11/21/2006 00:00:00,6.01236,6.01236,6.01236,6.01236,70190
BMP,11/22/2006 00:00:00,6.29866,6.29866,6.29866,6.29866,55540
BMP,11/23/2006 00:00:00,6.58496,6.58496,6.58496,6.58496,89280
BMP,11/24/2006 00:00:00,6.87127,6.87127,6.87127,6.87127,154600
BMP,11/27/2006 00:00:00,6.58496,6.58496,6.5277,6.5277,50510
BMP,11/28/2006 00:00:00,6.5277,6.58496,6.2414,6.35592,231350
BMP,11/29/2006 00:00:00,6.06962,6.06962,6.06962,6.06962,135160
BMP,11/30/2006 00:00:00,6.06962,6.35592,6.06962,6.35592,120200
BMP,12/1/2006 00:00:00,6.35592,6.41318,6.29866,6.29866,111970
BMP,12/4/2006 00:00:00,6.35592,6.47044,6.35592,6.35592,64970
BMP,12/5/2006 00:00:00,6.35592,6.35592,6.2414,6.2414,69780
BMP,12/6/2006 00:00:00,6.29866,6.5277,6.29866,6.5277,102900
BMP,12/7/2006 00:00:00,6.81401,6.81401,6.81401,6.81401,93410
BMP,12/8/2006 00:00:00,7.10031,7.10031,7.10031,7.10031,58440
BMP,12/11/2006 00:00:00,7.44387,7.44387,7.44387,7.44387,145220
BMP,12/12/2006 00:00:00,7.44387,7.78744,7.21483,7.21483,151940
BMP,12/13/2006 00:00:00,7.44387,7.55839,7.44387,7.55839,110580
BMP,12/14/2006 00:00:00,7.90196,7.90196,7.90196,7.90196,128780
BMP,12/15/2006 00:00:00,8.24552,8.24552,8.24552,8.24552,105910
BMP,12/18/2006 00:00:00,8.24552,8.24552,8.07374,8.24552,128790
BMP,12/19/2006 00:00:00,8.4173,8.64635,8.4173,8.64635,109750
BMP,12/20/2006 00:00:00,8.93265,9.04717,8.93265,9.04717,110010
BMP,12/21/2006 00:00:00,9.04717,9.04717,8.70361,9.04717,147010
BMP,12/22/2006 00:00:00,8.64635,8.64635,8.64635,8.64635,9550
BMP,12/25/2006 00:00:00,8.24552,8.24552,8.24552,8.24552,65550
BMP,12/26/2006 00:00:00,8.24552,8.64635,7.8447,8.64635,92900
BMP,12/27/2006 00:00:00,8.70361,8.87539,8.70361,8.81813,56650
BMP,12/28/2006 00:00:00,8.76087,8.76087,8.58908,8.58908,51200
BMP,12/29/2006 00:00:00,8.58908,8.58908,8.36004,8.36004,15610
BMP,1/2/2007 00:00:00,8.24552,8.24552,8.131,8.24552,23910
BMP,1/3/2007 00:00:00,8.4173,8.53182,8.4173,8.53182,38060
BMP,1/4/2007 00:00:00,8.93265,8.93265,8.93265,8.93265,88460
BMP,1/5/2007 00:00:00,9.10443,9.33347,9.10443,9.10443,220860
BMP,1/8/2007 00:00:00,9.16169,9.50525,9.16169,9.50525,148870
BMP,1/9/2007 00:00:00,9.96334,9.96334,9.96334,9.96334,137900
BMP,1/10/2007 00:00:00,10.4214,10.4214,10.4214,10.4214,54130
BMP,1/11/2007 00:00:00,10.8795,10.9368,10.8795,10.9368,70210
BMP,1/12/2007 00:00:00,11.4521,11.4521,11.4521,11.4521,40590
BMP,1/15/2007 00:00:00,12.0247,12.0247,12.0247,12.0247,89690
BMP,1/16/2007 00:00:00,12.5973,12.5973,12.5973,12.5973,184780
BMP,1/17/2007 00:00:00,12.5973,12.5973,11.9675,11.9675,36560
BMP,1/18/2007 00:00:00,11.9675,12.3683,11.3949,12.3683,291870
BMP,1/19/2007 00:00:00,12.9409,12.9409,12.9409,12.9409,72130
BMP,1/22/2007 00:00:00,12.9409,13.5708,12.9409,12.9409,104660
BMP,1/23/2007 00:00:00,13.5708,13.5708,13.5708,13.5708,109810
BMP,1/24/2007 00:00:00,13.5708,14.2006,12.9409,12.9409,35210
BMP,1/25/2007 00:00:00,12.9409,13.1699,12.311,13.1699,46170
BMP,1/26/2007 00:00:00,12.5401,12.5401,12.5401,12.5401,105850
BMP,1/29/2007 00:00:00,13.1127,13.1127,13.1127,13.1127,40390
BMP,1/30/2007 00:00:00,13.7425,13.7425,13.7425,13.7425,141130
BMP,1/31/2007 00:00:00,14.3724,14.4297,14.3724,14.3724,298630
BMP,2/1/2007 00:00:00,14.3724,15.0023,14.3151,14.3151,310340
BMP,2/2/2007 00:00:00,14.8877,14.8877,14.8877,14.8877,65470
BMP,2/5/2007 00:00:00,14.3151,14.3151,14.2579,14.2579,93340
BMP,2/6/2007 00:00:00,14.2579,14.3151,14.1434,14.3151,69460
BMP,2/7/2007 00:00:00,14.3151,14.6014,13.8571,14.3151,50210
BMP,2/8/2007 00:00:00,13.7425,13.7425,13.628,13.628,51800
BMP,2/9/2007 00:00:00,12.9981,12.9981,12.9981,12.9981,67020
BMP,2/12/2007 00:00:00,12.9981,13.628,12.8836,13.628,99890
BMP,2/13/2007 00:00:00,14.2579,14.2579,14.2579,14.2579,47720
BMP,2/14/2007 00:00:00,14.3733,14.3733,14.3733,14.3733,36660
BMP,2/15/2007 00:00:00,14.3156,14.3156,13.6806,14.3156,29050
BMP,2/26/2007 00:00:00,15.0083,15.0083,15.0083,15.0083,89580
BMP,2/27/2007 00:00:00,15.0083,15.7587,14.4311,14.4311,67420
BMP,2/28/2007 00:00:00,13.7384,13.7384,13.7384,13.7384,152230
BMP,3/1/2007 00:00:00,13.7384,13.8538,13.7384,13.8538,34480
BMP,3/2/2007 00:00:00,14.1424,14.5465,14.1424,14.4311,47330
BMP,3/5/2007 00:00:00,14.4311,14.4311,14.1424,14.1424,42230
BMP,3/6/2007 00:00:00,14.1424,14.3156,14.1424,14.1424,71280
BMP,3/7/2007 00:00:00,13.8538,13.8538,13.4497,13.4497,27070
BMP,3/8/2007 00:00:00,13.4497,13.8538,13.3343,13.3343,26960
BMP,3/9/2007 00:00:00,13.8538,13.9693,13.8538,13.9693,27680
BMP,3/12/2007 00:00:00,14.1424,14.1424,14.1424,14.1424,12220
BMP,3/13/2007 00:00:00,14.1424,14.1424,13.5075,13.5075,6380
BMP,3/14/2007 00:00:00,13.1611,13.1611,12.8725,12.8725,16360
BMP,3/15/2007 00:00:00,12.2375,12.2375,12.2375,12.2375,10570
BMP,3/16/2007 00:00:00,12.2375,12.8148,11.6603,12.8148,70660
BMP,3/19/2007 00:00:00,12.2375,12.2375,12.2375,12.2375,74240
BMP,3/20/2007 00:00:00,12.2375,12.8148,12.2375,12.2375,34680
BMP,3/21/2007 00:00:00,12.4107,12.8148,12.4107,12.4107,18330
BMP,3/22/2007 00:00:00,12.4107,12.4107,12.4107,12.4107,41660
BMP,3/23/2007 00:00:00,12.4107,12.5839,12.4107,12.5839,27750
BMP,3/26/2007 00:00:00,12.5839,12.6993,12.2953,12.6993,49890
BMP,3/27/2007 00:00:00,12.6993,12.6993,12.6993,12.6993,49170
BMP,3/28/2007 00:00:00,12.1221,12.1221,12.1221,12.1221,21360
BMP,3/29/2007 00:00:00,12.1221,12.6993,12.1221,12.6993,60300
BMP,3/30/2007 00:00:00,12.6993,13.3343,12.6993,12.6993,65980
BMP,4/2/2007 00:00:00,12.1221,12.6993,12.1221,12.1221,9070
BMP,4/3/2007 00:00:00,11.5448,11.5448,11.5448,11.5448,12350
BMP,4/4/2007 00:00:00,11.5448,11.6026,11.1985,11.6026,21130
BMP,4/5/2007 00:00:00,11.8335,11.9489,11.8335,11.9489,28500
BMP,4/6/2007 00:00:00,11.4294,11.9489,11.4294,11.4294,1170
BMP,4/9/2007 00:00:00,11.4294,11.4294,11.3717,11.4294,10210
BMP,4/10/2007 00:00:00,11.8335,11.8335,11.8335,11.8335,25340
BMP,4/11/2007 00:00:00,11.8335,11.8335,11.8335,11.8335,5500
BMP,4/12/2007 00:00:00,11.8335,11.8912,11.8335,11.8912,37960
BMP,4/13/2007 00:00:00,11.7757,11.7757,11.3139,11.7757,17300
BMP,4/16/2007 00:00:00,11.3139,11.6603,11.3139,11.3139,4190
BMP,4/17/2007 00:00:00,10.7944,10.7944,10.7944,10.7944,24920
BMP,4/18/2007 00:00:00,10.7944,11.3139,10.7944,11.3139,4860
BMP,4/19/2007 00:00:00,10.8522,11.8335,10.8522,10.8522,4590
BMP,4/20/2007 00:00:00,10.8522,10.8522,10.3904,10.8522,15370
BMP,4/23/2007 00:00:00,10.6213,10.6213,10.6213,10.6213,23320
BMP,4/24/2007 00:00:00,10.1017,10.1017,10.1017,10.1017,15930
BMP,4/25/2007 00:00:00,9.63994,9.63994,9.63994,9.63994,50290
BMP,5/2/2007 00:00:00,9.40905,10.1017,9.40905,9.40905,33140
BMP,5/3/2007 00:00:00,9.40905,9.87084,9.35132,9.87084,33380
BMP,5/4/2007 00:00:00,9.87084,10.3326,9.40905,10.3326,46280
BMP,5/7/2007 00:00:00,10.3904,10.679,10.3904,10.5635,40040
BMP,5/8/2007 00:00:00,10.679,11.083,10.679,11.083,29550
BMP,5/9/2007 00:00:00,11.5448,11.6026,11.5448,11.6026,83640
BMP,5/10/2007 00:00:00,11.6026,11.6026,11.6026,11.6026,21170
BMP,5/11/2007 00:00:00,11.6026,11.6026,11.2562,11.6026,28880
BMP,5/14/2007 00:00:00,11.6026,12.1798,11.5448,12.1798,58030
BMP,5/15/2007 00:00:00,12.5839,12.7571,12.5839,12.5839,82110
BMP,5/16/2007 00:00:00,12.5839,12.9879,12.5839,12.5839,48350
BMP,5/17/2007 00:00:00,12.1221,12.1221,12.1221,12.1221,12550
BMP,5/18/2007 00:00:00,11.8335,12.0066,11.8335,11.8335,29630
BMP,5/21/2007 00:00:00,12.4107,12.4107,12.4107,12.4107,9920
BMP,5/22/2007 00:00:00,12.7571,12.9879,12.7571,12.9879,65090
BMP,5/23/2007 00:00:00,12.6993,12.9879,12.6993,12.6993,7850
BMP,5/24/2007 00:00:00,12.6993,12.6993,12.5839,12.6993,27360
BMP,5/25/2007 00:00:00,12.6993,12.6993,12.4107,12.6993,9250
BMP,5/28/2007 00:00:00,12.4107,12.9879,12.4107,12.4107,4130
BMP,5/29/2007 00:00:00,12.4107,12.4107,12.4107,12.4107,3220
BMP,5/30/2007 00:00:00,12.1221,12.7571,12.1221,12.1221,10260
BMP,5/31/2007 00:00:00,12.1221,12.4107,12.1221,12.1798,7300
BMP,6/1/2007 00:00:00,12.2375,12.4107,12.2375,12.2375,4660
BMP,6/4/2007 00:00:00,12.2375,12.8148,12.1221,12.1221,2500
BMP,6/5/2007 00:00:00,12.1221,12.1221,12.1221,12.1221,3580
BMP,6/6/2007 00:00:00,12.1221,12.1221,11.8335,11.8335,18940
BMP,6/7/2007 00:00:00,11.8335,11.8335,11.8335,11.8335,14650
BMP,6/8/2007 00:00:00,12.0066,12.2953,12.0066,12.0066,9270
BMP,6/11/2007 00:00:00,12.0066,12.1221,11.5448,12.1221,2700
BMP,6/12/2007 00:00:00,12.1221,12.1221,11.718,12.0066,20340
BMP,6/13/2007 00:00:00,11.5448,11.5448,11.5448,11.5448,38670
BMP,6/14/2007 00:00:00,11.5448,11.5448,11.5448,11.5448,24090
BMP,6/15/2007 00:00:00,11.4294,11.4294,11.3139,11.3139,20750
BMP,6/18/2007 00:00:00,10.7944,10.7944,10.7944,10.7944,78370
BMP,6/19/2007 00:00:00,11.3139,11.3139,11.3139,11.3139,29650
BMP,6/20/2007 00:00:00,11.4871,11.5448,11.4871,11.4871,16400
BMP,6/21/2007 00:00:00,11.1408,11.1408,11.083,11.1408,26250
BMP,6/22/2007 00:00:00,11.1408,11.1408,11.1408,11.1408,29790
BMP,6/25/2007 00:00:00,11.0253,11.0253,10.9676,10.9676,17330
BMP,6/26/2007 00:00:00,10.9676,11.3139,10.9676,11.3139,31020
BMP,6/27/2007 00:00:00,11.3139,11.3139,11.083,11.083,13970
BMP,6/28/2007 00:00:00,11.083,11.1408,11.0253,11.1408,23020
BMP,6/29/2007 00:00:00,11.2562,11.2562,11.2562,11.2562,34760
BMP,7/2/2007 00:00:00,11.2562,11.3717,11.2562,11.2562,28010
BMP,7/3/2007 00:00:00,11.1985,11.1985,10.9676,11.1985,35920
BMP,7/4/2007 00:00:00,11.3139,11.3717,11.3139,11.3139,20040
BMP,7/5/2007 00:00:00,11.3717,11.3717,11.3717,11.3717,22860
BMP,7/6/2007 00:00:00,11.083,11.083,11.083,11.083,1000
BMP,7/9/2007 00:00:00,10.9676,10.9676,10.8522,10.9676,25050
BMP,7/10/2007 00:00:00,11.2562,11.3139,11.2562,11.2562,11160
BMP,7/11/2007 00:00:00,11.2562,11.3139,11.083,11.083,11090
BMP,7/12/2007 00:00:00,11.083,11.083,11.083,11.083,2740
BMP,7/13/2007 00:00:00,11.083,11.2562,11.083,11.2562,2790
BMP,7/16/2007 00:00:00,11.2562,11.2562,11.0253,11.0253,2150
BMP,7/17/2007 00:00:00,11.0253,11.0253,11.0253,11.0253,5650
BMP,7/18/2007 00:00:00,11.1414,11.2574,11.1414,11.1414,4270
BMP,7/19/2007 00:00:00,11.1414,11.1414,11.0253,11.0253,6190
BMP,7/20/2007 00:00:00,11.0253,11.0253,10.9673,10.9673,6850
BMP,7/23/2007 00:00:00,10.9673,10.9673,10.9093,10.9093,12810
BMP,7/24/2007 00:00:00,10.9673,11.0253,10.9673,11.0253,23430
BMP,7/25/2007 00:00:00,11.0253,11.0253,10.9673,11.0253,14990
BMP,7/26/2007 00:00:00,10.9673,10.9673,10.8512,10.9093,2230
BMP,7/27/2007 00:00:00,10.5031,10.5031,10.387,10.387,24880
BMP,7/30/2007 00:00:00,10.387,10.387,9.92279,9.92279,8430
BMP,7/31/2007 00:00:00,9.92279,10.0388,9.57462,9.57462,23510
BMP,8/1/2007 00:00:00,9.63265,10.0388,9.63265,10.0388,35950
BMP,8/2/2007 00:00:00,10.329,10.387,10.1549,10.1549,9030
BMP,8/3/2007 00:00:00,10.2129,10.271,9.80674,9.80674,10580
BMP,8/6/2007 00:00:00,10.1549,10.1549,9.86476,9.86476,19310
BMP,8/7/2007 00:00:00,10.329,10.329,10.329,10.329,25190
BMP,8/8/2007 00:00:00,10.7932,10.7932,10.7932,10.7932,17020
BMP,8/9/2007 00:00:00,10.9673,10.9673,10.7932,10.9673,11820
BMP,8/10/2007 00:00:00,10.9673,10.9673,10.9093,10.9093,9740
BMP,8/13/2007 00:00:00,10.6191,10.6772,10.445,10.445,15750
BMP,8/14/2007 00:00:00,10.445,10.445,10.445,10.445,7100
BMP,8/15/2007 00:00:00,10.445,10.445,10.271,10.271,7980
BMP,8/16/2007 00:00:00,10.271,10.445,10.271,10.271,6170
BMP,8/17/2007 00:00:00,10.0969,10.271,10.0969,10.271,5140
BMP,8/20/2007 00:00:00,10.0388,10.1549,10.0388,10.0388,26950
BMP,8/21/2007 00:00:00,10.387,10.387,10.0969,10.1549,1500
BMP,8/22/2007 00:00:00,10.1549,10.1549,10.1549,10.1549,2640
BMP,8/23/2007 00:00:00,10.1549,10.2129,10.1549,10.2129,3250
BMP,8/24/2007 00:00:00,10.6772,10.6772,10.2129,10.271,32830
BMP,8/27/2007 00:00:00,10.387,10.387,10.329,10.329,3750
BMP,8/28/2007 00:00:00,10.445,10.445,10.329,10.329,5770
BMP,8/29/2007 00:00:00,10.2129,10.2129,10.2129,10.2129,2700
BMP,8/30/2007 00:00:00,10.445,10.445,10.2129,10.271,770
BMP,8/31/2007 00:00:00,10.2129,10.329,10.1549,10.1549,45540
BMP,9/4/2007 00:00:00,10.1549,10.387,10.1549,10.329,7650
BMP,9/5/2007 00:00:00,10.329,10.329,10.329,10.329,730
BMP,9/6/2007 00:00:00,10.329,10.329,10.2129,10.2129,110
BMP,9/7/2007 00:00:00,10.6772,10.6772,10.2129,10.5611,58310
BMP,9/10/2007 00:00:00,10.387,10.445,10.329,10.387,8660
BMP,9/11/2007 00:00:00,10.387,10.387,10.329,10.329,1980
BMP,9/12/2007 00:00:00,10.329,10.445,10.329,10.387,2150
BMP,9/13/2007 00:00:00,10.329,10.387,10.329,10.387,4240
BMP,9/14/2007 00:00:00,10.387,10.387,10.329,10.329,6300
BMP,9/17/2007 00:00:00,10.329,10.445,10.271,10.387,1560
BMP,9/18/2007 00:00:00,10.329,10.387,10.329,10.329,3170
BMP,9/19/2007 00:00:00,10.329,10.387,10.271,10.329,5300
BMP,9/20/2007 00:00:00,10.387,10.445,10.329,10.387,4350
BMP,9/21/2007 00:00:00,10.387,10.387,10.329,10.329,3840
BMP,9/24/2007 00:00:00,10.387,10.387,10.329,10.387,16930
BMP,9/25/2007 00:00:00,10.5611,10.7352,10.445,10.445,29390
BMP,9/26/2007 00:00:00,10.445,10.5611,10.329,10.5611,29090
BMP,9/27/2007 00:00:00,10.5611,10.5611,10.445,10.445,6490
BMP,9/28/2007 00:00:00,10.7352,10.7352,10.5611,10.6772,23470
BMP,10/1/2007 00:00:00,11.1994,11.1994,10.5611,11.0253,32970
BMP,10/2/2007 00:00:00,11.0253,11.0253,10.9673,10.9673,19550
BMP,10/3/2007 00:00:00,10.8512,10.8512,10.6191,10.7352,21000
BMP,10/4/2007 00:00:00,11.0253,11.0253,10.329,10.329,81100
BMP,10/5/2007 00:00:00,10.7932,10.7932,10.6772,10.7932,30720
BMP,10/8/2007 00:00:00,10.7932,11.0253,10.5611,10.5611,19730
BMP,10/9/2007 00:00:00,10.9093,10.9093,10.5611,10.8512,8700
BMP,10/10/2007 00:00:00,11.1994,11.1994,10.9093,10.9673,58760
BMP,10/11/2007 00:00:00,10.9673,10.9673,10.8512,10.9093,12170
BMP,10/12/2007 00:00:00,10.9093,10.9093,10.8512,10.9093,12470
BMP,10/15/2007 00:00:00,10.8512,10.8512,10.7932,10.8512,6670
BMP,10/16/2007 00:00:00,10.7932,10.8512,10.7352,10.7932,14540
BMP,10/17/2007 00:00:00,10.8512,10.8512,10.7932,10.8512,20320
BMP,10/18/2007 00:00:00,10.8512,10.8512,10.7932,10.7932,6170
BMP,10/19/2007 00:00:00,10.7932,10.7932,10.7352,10.7932,5500
BMP,10/22/2007 00:00:00,10.7352,10.7352,10.329,10.6772,11290
BMP,10/23/2007 00:00:00,10.5031,10.5611,10.5031,10.5031,10170
BMP,10/24/2007 00:00:00,10.6191,10.6191,10.6191,10.6191,11430
BMP,10/25/2007 00:00:00,10.5031,10.6191,10.5031,10.6191,23310
BMP,10/26/2007 00:00:00,10.445,10.5611,10.445,10.5611,8970
BMP,10/29/2007 00:00:00,10.0388,10.5611,10.0388,10.329,19720
BMP,10/30/2007 00:00:00,10.329,10.387,10.0969,10.0969,41070
BMP,10/31/2007 00:00:00,10.0969,10.387,10.0388,10.387,26880
BMP,11/1/2007 00:00:00,10.1549,10.271,10.0969,10.0969,33690
BMP,11/2/2007 00:00:00,10.0969,10.0969,9.86476,9.86476,75050
BMP,11/5/2007 00:00:00,10.271,10.271,10.1549,10.2129,42690
BMP,11/6/2007 00:00:00,10.445,10.445,10.329,10.387,29850
BMP,11/7/2007 00:00:00,10.5611,10.5611,10.387,10.387,38270
BMP,11/8/2007 00:00:00,10.445,10.445,10.329,10.387,49620
BMP,11/9/2007 00:00:00,10.445,10.445,10.271,10.387,36690
BMP,11/12/2007 00:00:00,10.1549,10.2129,10.1549,10.1549,3940
BMP,11/13/2007 00:00:00,10.0388,10.0388,9.98082,9.98082,5370
BMP,11/14/2007 00:00:00,9.98082,10.329,9.98082,10.0969,15640
BMP,11/15/2007 00:00:00,10.0969,10.1549,9.98082,10.0969,6900
BMP,11/16/2007 00:00:00,9.98082,9.98082,9.98082,9.98082,1360
BMP,11/19/2007 00:00:00,9.92279,10.0388,9.92279,10.0388,5760
BMP,11/20/2007 00:00:00,9.63265,10.0388,9.63265,10.0388,6550
BMP,11/21/2007 00:00:00,10.0388,10.0388,9.98082,9.98082,2070
BMP,11/22/2007 00:00:00,10.0388,10.0388,9.86476,9.92279,9470
BMP,11/23/2007 00:00:00,10.0388,10.0388,9.92279,9.92279,7600
BMP,11/26/2007 00:00:00,10.0969,10.0969,9.98082,9.98082,9690
BMP,11/27/2007 00:00:00,10.0969,10.0969,9.98082,9.98082,17370
BMP,11/28/2007 00:00:00,10.0969,10.0969,9.98082,10.0388,17310
BMP,11/29/2007 00:00:00,10.0969,10.0969,9.98082,9.98082,8100
BMP,11/30/2007 00:00:00,9.98082,10.0388,9.98082,9.98082,590
BMP,12/3/2007 00:00:00,9.92279,10.0388,9.92279,10.0388,1310
BMP,12/4/2007 00:00:00,10.0388,10.0388,10.0388,10.0388,14300
