Ticker,Date,Open,High,Low,Close,Volume
ABT,1/2/2007 00:00:00,10.7061,10.7061,10.7061,10.7061,42030
ABT,1/3/2007 00:00:00,10.9904,11.1799,10.9904,10.9904,111590
ABT,1/4/2007 00:00:00,11.1799,11.4641,11.1799,11.4641,42780
ABT,1/5/2007 00:00:00,11.1799,11.4641,11.1799,11.1799,25380
ABT,1/8/2007 00:00:00,11.6536,11.6536,11.6536,11.6536,104230
ABT,1/9/2007 00:00:00,12.0326,12.2221,12.0326,12.2221,30180
ABT,1/10/2007 00:00:00,12.3168,12.7905,12.3168,12.3168,29720
ABT,1/11/2007 00:00:00,12.1273,12.3168,12.1273,12.3168,17810
ABT,1/12/2007 00:00:00,12.1273,12.601,12.1273,12.601,11170
ABT,1/15/2007 00:00:00,12.98,13.1695,12.98,13.1695,25350
ABT,1/16/2007 00:00:00,13.738,13.738,13.738,13.738,71080
ABT,1/17/2007 00:00:00,13.0748,14.4012,13.0748,13.0748,56860
ABT,1/18/2007 00:00:00,13.0748,13.2642,13.0748,13.2642,33560
ABT,1/19/2007 00:00:00,13.6432,13.9275,13.6432,13.9275,23860
ABT,1/22/2007 00:00:00,13.2642,13.2642,13.2642,13.2642,9140
ABT,1/23/2007 00:00:00,12.601,12.7905,12.601,12.601,22580
ABT,1/24/2007 00:00:00,12.3168,12.601,12.3168,12.3168,18640
ABT,1/25/2007 00:00:00,11.7483,12.0326,11.7483,11.7483,6470
ABT,1/26/2007 00:00:00,12.3168,12.3168,12.3168,12.3168,6670
ABT,1/29/2007 00:00:00,12.1273,12.8853,12.1273,12.8853,12430
ABT,1/30/2007 00:00:00,13.4537,13.4537,13.4537,13.4537,4230
ABT,1/31/2007 00:00:00,13.0748,13.738,13.0748,13.0748,28990
ABT,2/1/2007 00:00:00,13.2642,13.6432,13.2642,13.2642,36750
ABT,2/2/2007 00:00:00,13.2642,13.2642,13.2642,13.2642,21200
ABT,2/5/2007 00:00:00,12.601,13.2642,12.601,13.2642,18120
ABT,2/6/2007 00:00:00,12.98,13.4537,12.98,13.2642,16400
ABT,2/7/2007 00:00:00,12.8853,13.0748,12.8853,13.0748,24170
ABT,2/8/2007 00:00:00,12.5063,13.1695,12.5063,12.5063,17810
ABT,2/9/2007 00:00:00,12.3168,12.5063,12.3168,12.4115,16100
ABT,2/12/2007 00:00:00,12.7905,12.98,12.7905,12.98,34050
ABT,2/13/2007 00:00:00,13.1695,13.2642,13.1695,13.1695,24030
ABT,2/14/2007 00:00:00,12.601,13.1695,12.601,13.1695,27690
ABT,2/15/2007 00:00:00,13.1695,13.5485,13.1695,13.5485,24660
ABT,2/26/2007 00:00:00,14.2117,14.2117,14.2117,14.2117,24820
ABT,2/27/2007 00:00:00,14.8749,14.8749,14.8749,14.8749,62370
ABT,2/28/2007 00:00:00,14.2117,14.8749,14.2117,14.2117,51270
ABT,3/1/2007 00:00:00,14.2117,14.2117,14.2117,14.2117,25310
ABT,3/2/2007 00:00:00,14.2117,14.2117,14.2117,14.2117,18660
ABT,3/5/2007 00:00:00,14.4012,14.4959,14.4012,14.4012,30440
ABT,3/6/2007 00:00:00,13.9275,14.4012,13.9275,13.9275,34340
ABT,3/7/2007 00:00:00,13.2642,13.9275,13.2642,13.2642,35570
ABT,3/8/2007 00:00:00,13.9275,13.9275,13.9275,13.9275,27820
ABT,3/9/2007 00:00:00,14.2117,14.4959,14.2117,14.2117,28380
ABT,3/12/2007 00:00:00,13.9275,14.4012,13.9275,13.9275,19150
ABT,3/13/2007 00:00:00,13.738,13.9275,13.738,13.738,18310
ABT,3/14/2007 00:00:00,13.738,14.3064,13.738,13.738,42970
ABT,3/15/2007 00:00:00,13.0748,13.2642,13.0748,13.0748,9550
ABT,3/16/2007 00:00:00,13.0748,13.6432,13.0748,13.6432,18390
ABT,3/19/2007 00:00:00,13.6432,13.6432,13.6432,13.6432,14640
ABT,3/20/2007 00:00:00,13.2642,13.6432,13.2642,13.2642,19500
ABT,3/21/2007 00:00:00,13.0748,13.2642,13.0748,13.0748,10390
ABT,3/22/2007 00:00:00,12.5063,13.0748,12.5063,12.5063,45200
ABT,3/23/2007 00:00:00,11.9378,12.3168,11.9378,11.9378,45920
ABT,3/26/2007 00:00:00,11.9378,12.5063,11.9378,11.9378,26950
ABT,3/27/2007 00:00:00,11.6536,11.9378,11.6536,11.6536,17780
ABT,3/28/2007 00:00:00,11.0851,11.8431,11.0851,11.8431,28600
ABT,3/29/2007 00:00:00,11.9378,12.3168,11.9378,12.3168,24420
ABT,3/30/2007 00:00:00,12.1273,12.2221,12.1273,12.2221,17460
ABT,4/2/2007 00:00:00,11.6536,11.6536,11.6536,11.6536,14510
ABT,4/3/2007 00:00:00,11.6536,11.6536,11.6536,11.6536,55340
ABT,4/4/2007 00:00:00,11.6536,11.7483,11.6536,11.7483,21900
ABT,4/5/2007 00:00:00,11.4641,11.7483,11.4641,11.4641,12910
ABT,4/6/2007 00:00:00,11.2746,11.4641,11.2746,11.2746,11980
ABT,4/9/2007 00:00:00,10.9904,11.1799,10.9904,11.1799,17050
ABT,4/10/2007 00:00:00,10.9904,11.1799,10.9904,11.1799,20720
ABT,4/11/2007 00:00:00,11.3694,11.3694,11.3694,11.3694,14330
ABT,4/12/2007 00:00:00,10.9904,11.1799,10.9904,10.9904,15520
ABT,4/13/2007 00:00:00,10.7061,10.9904,10.7061,10.7061,58320
ABT,4/16/2007 00:00:00,10.2324,10.4219,10.2324,10.2324,27450
ABT,4/17/2007 00:00:00,9.7587,9.94819,9.7587,9.85344,20710
ABT,4/18/2007 00:00:00,10.2324,10.3272,10.2324,10.3272,7070
ABT,4/19/2007 00:00:00,10.3272,10.8009,10.3272,10.3272,19500
ABT,4/20/2007 00:00:00,9.85344,10.3272,9.85344,9.85344,12760
ABT,4/23/2007 00:00:00,9.47446,9.85344,9.47446,9.47446,30760
ABT,4/24/2007 00:00:00,9.28497,9.47446,9.28497,9.37972,11350
ABT,4/25/2007 00:00:00,9.37972,9.47446,9.37972,9.47446,12010
ABT,5/2/2007 00:00:00,9.00074,9.00074,9.00074,9.00074,80390
ABT,5/3/2007 00:00:00,9.19023,9.28497,9.19023,9.28497,8190
ABT,5/4/2007 00:00:00,9.28497,9.28497,9.28497,9.28497,6920
ABT,5/7/2007 00:00:00,9.33235,9.66395,9.33235,9.66395,13730
ABT,5/8/2007 00:00:00,9.66395,9.85344,9.66395,9.66395,33370
ABT,5/9/2007 00:00:00,9.85344,10.0429,9.85344,9.85344,72170
ABT,5/10/2007 00:00:00,10.0429,10.2324,10.0429,10.0429,25560
ABT,5/11/2007 00:00:00,9.94819,10.1377,9.94819,10.1377,27010
ABT,5/14/2007 00:00:00,10.6114,10.6114,10.6114,10.6114,59710
ABT,5/15/2007 00:00:00,10.8956,11.0851,10.8956,10.8956,45210
ABT,5/16/2007 00:00:00,10.8956,11.1799,10.8956,10.8956,48550
ABT,5/17/2007 00:00:00,10.9904,11.0851,10.9904,10.9904,26260
ABT,5/18/2007 00:00:00,11.1799,11.4641,11.1799,11.4641,47210
ABT,5/21/2007 00:00:00,12.0326,12.0326,12.0326,12.0326,22930
ABT,5/22/2007 00:00:00,12.601,12.601,12.601,12.601,54280
ABT,5/23/2007 00:00:00,12.601,13.1695,12.601,12.601,71760
ABT,5/24/2007 00:00:00,12.0326,12.4115,12.0326,12.0326,38590
ABT,5/25/2007 00:00:00,11.5588,11.8431,11.5588,11.8431,45270
ABT,5/28/2007 00:00:00,11.9378,12.2789,11.9378,12.2789,43470
ABT,5/29/2007 00:00:00,12.2789,12.3926,12.2789,12.2789,31730
ABT,5/30/2007 00:00:00,11.9378,12.2789,11.9378,12.2789,31930
ABT,5/31/2007 00:00:00,12.2789,12.2789,12.2789,12.2789,7890
ABT,6/1/2007 00:00:00,11.8241,12.2789,11.8241,11.8241,9860
ABT,6/4/2007 00:00:00,11.3694,11.5967,11.3694,11.3694,16560
ABT,6/5/2007 00:00:00,10.8577,11.0283,10.8577,10.8577,22750
ABT,6/6/2007 00:00:00,10.8577,11.3694,10.8577,11.3694,15140
ABT,6/7/2007 00:00:00,11.9378,11.9378,11.9378,11.9378,33790
ABT,6/8/2007 00:00:00,11.9378,12.3926,11.9378,11.9378,45340
ABT,6/11/2007 00:00:00,11.9378,11.9378,11.9378,11.9378,20530
ABT,6/12/2007 00:00:00,11.5967,11.9378,11.5967,11.9378,23640
ABT,6/13/2007 00:00:00,11.9378,12.1652,11.9378,12.1652,46450
ABT,6/14/2007 00:00:00,12.2789,12.2789,12.2789,12.2789,53770
ABT,6/15/2007 00:00:00,12.1652,12.5063,12.1652,12.5063,40650
ABT,6/18/2007 00:00:00,12.5063,12.5063,12.5063,12.5063,46840
ABT,6/19/2007 00:00:00,12.5063,12.5063,12.5063,12.5063,17130
ABT,6/20/2007 00:00:00,12.2789,12.3926,12.2789,12.3926,16830
ABT,6/21/2007 00:00:00,12.1652,12.2789,12.1652,12.1652,5010
ABT,6/22/2007 00:00:00,11.8241,12.0515,11.8241,12.0515,4080
ABT,6/25/2007 00:00:00,11.9378,12.0515,11.9378,11.9378,5340
ABT,6/26/2007 00:00:00,11.9378,12.1652,11.9378,11.9378,14970
ABT,6/27/2007 00:00:00,11.9378,12.0515,11.9378,11.9378,42260
ABT,6/28/2007 00:00:00,11.9378,11.9378,11.9378,11.9378,26490
ABT,6/29/2007 00:00:00,11.9378,11.9378,11.9378,11.9378,7280
ABT,7/2/2007 00:00:00,11.5967,11.7104,11.5967,11.5967,36030
ABT,7/3/2007 00:00:00,11.142,11.2557,11.142,11.142,12320
ABT,7/4/2007 00:00:00,11.142,11.5967,11.142,11.5967,5110
ABT,7/5/2007 00:00:00,11.5967,11.7104,11.5967,11.7104,27970
ABT,7/6/2007 00:00:00,11.7104,11.7104,11.7104,11.7104,21170
ABT,7/9/2007 00:00:00,11.7104,11.7104,11.7104,11.7104,3050
ABT,7/10/2007 00:00:00,12.0515,12.0515,12.0515,12.0515,21220
ABT,7/11/2007 00:00:00,12.62,12.62,12.62,12.62,50500
ABT,7/12/2007 00:00:00,12.3926,12.9611,12.3926,12.3926,35560
ABT,7/13/2007 00:00:00,12.2789,12.3926,12.2789,12.3926,5730
ABT,7/16/2007 00:00:00,12.0515,12.5063,12.0515,12.0515,10570
ABT,7/17/2007 00:00:00,12.0515,12.2789,12.0515,12.2789,14710
ABT,7/18/2007 00:00:00,12.0515,12.1652,12.0515,12.1652,13910
ABT,7/19/2007 00:00:00,11.9378,12.5063,11.9378,11.9378,37710
ABT,7/20/2007 00:00:00,11.9378,12.0515,11.9378,12.0515,6500
ABT,7/23/2007 00:00:00,12.0515,12.2789,12.0515,12.0515,13930
ABT,7/24/2007 00:00:00,12.0515,12.1652,12.0515,12.0515,43900
ABT,7/25/2007 00:00:00,11.8241,12.0515,11.8241,11.8241,33450
ABT,7/26/2007 00:00:00,11.483,11.7104,11.483,11.7104,22820
ABT,7/27/2007 00:00:00,11.3694,11.7104,11.3694,11.483,9550
ABT,7/30/2007 00:00:00,11.3694,11.3694,11.3694,11.3694,4670
ABT,7/31/2007 00:00:00,11.142,11.3694,11.142,11.3694,29710
ABT,8/1/2007 00:00:00,11.3694,11.5967,11.3694,11.5967,9670
