Ticker,Date,Open,High,Low,Close,Volume
GVR,5/28/2018 00:00:00,8.24486,8.33257,7.71859,7.8063,194500
GVR,5/29/2018 00:00:00,7.71859,7.98172,7.71859,7.8063,48100
GVR,5/30/2018 00:00:00,7.71859,7.71859,7.45546,7.45546,204200
GVR,5/31/2018 00:00:00,7.63088,7.8063,7.63088,7.8063,70800
GVR,6/1/2018 00:00:00,7.71859,7.8063,7.63088,7.71859,48200
GVR,6/4/2018 00:00:00,7.71859,7.89401,7.63088,7.71859,52900
GVR,6/5/2018 00:00:00,7.71859,7.71859,7.36774,7.36774,201900
GVR,6/6/2018 00:00:00,7.45546,7.45546,7.36774,7.36774,187800
GVR,6/7/2018 00:00:00,7.36774,7.71859,7.36774,7.71859,144800
GVR,6/8/2018 00:00:00,7.45546,7.45546,7.28003,7.36774,136900
GVR,6/11/2018 00:00:00,7.36774,7.45546,7.36774,7.36774,60400
GVR,6/12/2018 00:00:00,7.36774,7.36774,7.19232,7.28003,112600
GVR,6/13/2018 00:00:00,7.28003,7.36774,7.28003,7.36774,33700
GVR,6/14/2018 00:00:00,7.28003,7.28003,6.66605,7.0169,182100
GVR,6/15/2018 00:00:00,7.10461,7.10461,7.0169,7.0169,95300
GVR,6/18/2018 00:00:00,7.0169,7.0169,6.31521,7.0169,106100
GVR,6/19/2018 00:00:00,6.84148,6.84148,5.87665,6.05208,166500
GVR,6/20/2018 00:00:00,6.40292,7.10461,6.40292,7.0169,161400
GVR,6/21/2018 00:00:00,7.0169,7.0169,6.66605,7.0169,141300
GVR,6/22/2018 00:00:00,6.75377,7.10461,6.66605,6.84148,247200
GVR,6/25/2018 00:00:00,7.0169,7.10461,6.84148,7.10461,231700
GVR,6/26/2018 00:00:00,6.92919,7.28003,6.84148,7.28003,47800
GVR,6/27/2018 00:00:00,7.28003,8.06943,7.28003,7.98172,295200
GVR,6/28/2018 00:00:00,7.98172,8.06943,7.63088,7.89401,59600
GVR,6/29/2018 00:00:00,7.98172,7.98172,7.71859,7.8063,64400
GVR,7/2/2018 00:00:00,7.8063,7.8063,7.71859,7.71859,30200
GVR,7/3/2018 00:00:00,6.92919,7.63088,6.92919,7.63088,32300
GVR,7/4/2018 00:00:00,7.36774,8.33257,7.36774,7.98172,139400
GVR,7/5/2018 00:00:00,7.8063,7.98172,6.92919,7.45546,200300
GVR,7/6/2018 00:00:00,7.28003,7.45546,7.28003,7.45546,90000
GVR,7/9/2018 00:00:00,7.45546,7.54317,7.45546,7.54317,20500
GVR,7/10/2018 00:00:00,7.19232,7.45546,7.10461,7.45546,69100
GVR,7/11/2018 00:00:00,7.28003,7.28003,7.10461,7.28003,472100
GVR,7/12/2018 00:00:00,7.28003,7.28003,7.0169,7.0169,64000
GVR,7/13/2018 00:00:00,7.28003,7.28003,7.19232,7.19232,372000
GVR,7/16/2018 00:00:00,7.19232,7.19232,7.0169,7.19232,187000
GVR,7/17/2018 00:00:00,7.0169,7.0169,6.84148,6.92919,33900
GVR,7/18/2018 00:00:00,7.19232,7.19232,6.92919,6.92919,27200
GVR,7/19/2018 00:00:00,6.84148,6.92919,6.57834,6.92919,101800
GVR,7/20/2018 00:00:00,6.92919,7.63088,6.92919,7.63088,114400
GVR,7/23/2018 00:00:00,7.63088,7.8063,7.45546,7.63088,500
GVR,7/24/2018 00:00:00,7.19232,7.19232,7.10461,7.10461,43000
GVR,7/25/2018 00:00:00,7.54317,7.54317,7.10461,7.19232,60200
GVR,7/26/2018 00:00:00,7.19232,7.45546,7.19232,7.45546,882600
GVR,7/27/2018 00:00:00,7.19232,7.45546,7.19232,7.19232,246900
GVR,7/30/2018 00:00:00,7.19232,7.19232,7.10461,7.19232,5400
GVR,7/31/2018 00:00:00,7.10461,7.19232,7.0169,7.0169,74900
GVR,8/1/2018 00:00:00,7.0169,7.19232,7.0169,7.19232,81600
GVR,8/2/2018 00:00:00,7.10461,7.10461,7.10461,7.10461,4400
GVR,8/3/2018 00:00:00,7.10461,7.19232,7.10461,7.19232,10800
GVR,8/6/2018 00:00:00,7.19232,7.19232,7.19232,7.19232,2800
GVR,8/7/2018 00:00:00,7.19232,7.28003,7.19232,7.19232,68600
GVR,8/8/2018 00:00:00,7.10461,7.19232,7.0169,7.19232,52000
GVR,8/9/2018 00:00:00,7.19232,7.19232,7.10461,7.10461,16800
GVR,8/10/2018 00:00:00,7.0169,7.10461,7.0169,7.0169,41900
GVR,8/13/2018 00:00:00,7.0169,7.10461,7.0169,7.0169,900
GVR,8/14/2018 00:00:00,7.10461,7.10461,7.0169,7.0169,25800
GVR,8/15/2018 00:00:00,7.10461,7.10461,7.0169,7.10461,235000
GVR,8/16/2018 00:00:00,6.92919,6.92919,6.92919,6.92919,105700
GVR,8/17/2018 00:00:00,6.92919,7.19232,6.92919,6.92919,60600
GVR,8/20/2018 00:00:00,6.92919,7.0169,6.84148,6.92919,72300
GVR,8/21/2018 00:00:00,6.92919,7.0169,6.84148,7.0169,37800
GVR,8/22/2018 00:00:00,6.92919,7.0169,6.92919,7.0169,11200
GVR,8/23/2018 00:00:00,7.0169,7.0169,7.0169,7.0169,8800
GVR,8/24/2018 00:00:00,7.0169,7.0169,7.0169,7.0169,16500
GVR,8/27/2018 00:00:00,7.0169,7.0169,7.0169,7.0169,16300
GVR,8/28/2018 00:00:00,6.92919,7.10461,6.84148,7.0169,42100
GVR,8/29/2018 00:00:00,7.0169,7.0169,7.0169,7.0169,7600
GVR,8/30/2018 00:00:00,7.19232,7.89401,7.0169,7.28003,1.4603e+006
GVR,8/31/2018 00:00:00,7.28003,7.28003,7.0169,7.0169,225500
GVR,9/4/2018 00:00:00,7.10461,7.19232,7.10461,7.10461,19000
GVR,9/5/2018 00:00:00,7.0169,7.0169,6.84148,7.0169,29500
GVR,9/6/2018 00:00:00,6.92919,7.0169,6.84148,6.92919,19000
GVR,9/7/2018 00:00:00,7.0169,7.0169,6.92919,6.92919,11600
GVR,9/10/2018 00:00:00,6.92919,6.92919,6.92919,6.92919,15000
GVR,9/11/2018 00:00:00,6.92919,7.10461,6.92919,6.92919,241300
GVR,9/12/2018 00:00:00,7.0169,7.0169,6.92919,6.92919,163700
GVR,9/14/2018 00:00:00,6.92919,7.0169,6.92919,7.0169,158000
GVR,9/17/2018 00:00:00,6.92919,6.92919,6.84148,6.92919,346900
GVR,9/18/2018 00:00:00,6.92919,6.92919,6.84148,6.92919,86300
GVR,9/19/2018 00:00:00,6.92919,6.92919,6.84148,6.92919,19300
GVR,9/20/2018 00:00:00,7.0169,7.0169,6.92919,6.92919,45200
GVR,9/21/2018 00:00:00,7.0169,7.36774,7.0169,7.0169,68300
GVR,9/24/2018 00:00:00,7.19232,7.28003,7.10461,7.19232,53200
GVR,9/25/2018 00:00:00,7.10461,7.28003,7.10461,7.19232,47900
GVR,9/26/2018 00:00:00,7.36774,7.45546,7.28003,7.28003,92800
GVR,9/27/2018 00:00:00,7.36774,7.36774,7.19232,7.19232,16100
GVR,9/28/2018 00:00:00,7.28003,7.36774,7.28003,7.28003,31400
GVR,10/1/2018 00:00:00,7.45546,7.71859,7.36774,7.71859,87900
GVR,10/2/2018 00:00:00,7.8063,8.15715,7.8063,7.8063,111100
GVR,10/3/2018 00:00:00,7.98172,9.12197,7.98172,9.12197,275700
GVR,10/4/2018 00:00:00,10.0868,10.0868,8.94655,9.29739,225800
GVR,10/5/2018 00:00:00,9.20968,9.64824,8.5957,8.5957,270200
GVR,10/8/2018 00:00:00,8.06943,8.77112,8.06943,8.77112,106200
GVR,10/9/2018 00:00:00,8.77112,8.94655,8.42028,8.94655,67600
GVR,10/10/2018 00:00:00,8.85884,8.94655,8.68341,8.68341,1500
GVR,10/11/2018 00:00:00,8.5957,8.5957,7.54317,7.71859,220500
GVR,10/12/2018 00:00:00,7.71859,8.33257,7.71859,8.33257,50600
GVR,10/15/2018 00:00:00,8.94655,9.03426,8.06943,8.24486,70100
GVR,10/16/2018 00:00:00,8.77112,9.3851,8.15715,8.15715,294800
GVR,10/17/2018 00:00:00,8.33257,8.33257,8.06943,8.06943,26200
GVR,10/18/2018 00:00:00,8.15715,8.15715,8.06943,8.15715,5400
GVR,10/19/2018 00:00:00,7.98172,8.06943,7.89401,7.89401,8400
GVR,10/22/2018 00:00:00,7.89401,8.15715,7.89401,8.15715,2500
GVR,10/23/2018 00:00:00,7.89401,8.24486,7.89401,7.89401,3800
GVR,10/24/2018 00:00:00,7.89401,7.98172,7.54317,7.98172,19000
GVR,10/25/2018 00:00:00,7.8063,7.8063,7.63088,7.71859,23000
GVR,10/26/2018 00:00:00,7.45546,8.33257,7.45546,8.24486,295500
GVR,10/29/2018 00:00:00,7.89401,8.68341,7.89401,8.33257,58000
GVR,10/30/2018 00:00:00,8.06943,8.33257,8.06943,8.24486,12100
GVR,10/31/2018 00:00:00,8.33257,9.20968,8.06943,8.33257,123400
GVR,11/1/2018 00:00:00,8.15715,8.15715,7.89401,8.15715,64700
GVR,11/2/2018 00:00:00,8.15715,8.15715,7.54317,7.89401,171100
GVR,11/5/2018 00:00:00,8.77112,8.77112,7.8063,8.24486,52000
GVR,11/6/2018 00:00:00,8.24486,8.33257,8.24486,8.24486,80000
GVR,11/7/2018 00:00:00,8.24486,8.24486,7.89401,7.98172,546800
GVR,11/8/2018 00:00:00,9.03426,9.03426,8.15715,8.42028,40300
GVR,11/9/2018 00:00:00,8.5957,8.68341,7.98172,8.15715,132800
GVR,11/12/2018 00:00:00,7.89401,8.24486,7.89401,7.98172,160300
GVR,11/13/2018 00:00:00,8.15715,8.24486,7.98172,8.24486,7100
GVR,11/14/2018 00:00:00,8.33257,9.03426,7.98172,8.06943,72700
GVR,11/15/2018 00:00:00,8.68341,8.77112,8.33257,8.42028,24500
GVR,11/16/2018 00:00:00,8.15715,8.33257,7.98172,8.06943,55500
GVR,11/19/2018 00:00:00,8.15715,8.42028,7.98172,8.42028,58700
GVR,11/20/2018 00:00:00,8.15715,8.50799,8.06943,8.33257,49600
GVR,11/21/2018 00:00:00,8.15715,8.50799,8.06943,8.24486,38900
GVR,11/22/2018 00:00:00,8.33257,8.33257,8.06943,8.33257,62100
GVR,11/23/2018 00:00:00,8.33257,9.20968,8.24486,8.42028,142600
GVR,11/26/2018 00:00:00,8.33257,8.50799,8.33257,8.42028,32900
GVR,11/27/2018 00:00:00,8.50799,8.50799,8.24486,8.24486,8200
GVR,11/28/2018 00:00:00,8.15715,8.15715,8.15715,8.15715,9200
GVR,11/29/2018 00:00:00,8.15715,8.15715,8.15715,8.15715,9300
GVR,11/30/2018 00:00:00,8.24486,8.24486,8.15715,8.15715,48700
GVR,12/3/2018 00:00:00,8.24486,8.33257,8.15715,8.33257,15300
GVR,12/4/2018 00:00:00,8.15715,8.33257,8.15715,8.15715,11600
GVR,12/5/2018 00:00:00,8.33257,8.33257,8.15715,8.15715,26400
GVR,12/6/2018 00:00:00,8.15715,8.33257,8.15715,8.33257,13000
GVR,12/7/2018 00:00:00,8.15715,8.33257,8.06943,8.15715,28000
GVR,12/10/2018 00:00:00,8.06943,8.24486,8.06943,8.24486,24100
GVR,12/11/2018 00:00:00,8.06943,8.15715,7.89401,8.06943,276000
GVR,12/12/2018 00:00:00,7.98172,7.98172,7.98172,7.98172,300
GVR,12/13/2018 00:00:00,8.06943,8.06943,8.06943,8.06943,3200
GVR,12/14/2018 00:00:00,7.98172,8.06943,7.89401,8.06943,40000
GVR,12/17/2018 00:00:00,7.98172,8.06943,7.89401,7.98172,34000
GVR,12/18/2018 00:00:00,7.89401,8.06943,7.89401,7.98172,83000
GVR,12/19/2018 00:00:00,7.98172,8.15715,7.98172,8.06943,170300
GVR,12/20/2018 00:00:00,8.06943,8.15715,8.06943,8.06943,13600
GVR,12/21/2018 00:00:00,7.98172,8.33257,7.98172,8.15715,20200
GVR,12/24/2018 00:00:00,8.15715,8.24486,8.06943,8.24486,90000
GVR,12/25/2018 00:00:00,8.06943,8.15715,7.89401,8.15715,91800
GVR,12/26/2018 00:00:00,8.06943,8.33257,7.98172,8.33257,42900
GVR,12/27/2018 00:00:00,8.33257,9.47281,8.33257,8.68341,220900
GVR,12/28/2018 00:00:00,8.94655,9.12197,8.42028,9.03426,69500
GVR,1/2/2019 00:00:00,8.24486,8.33257,8.24486,8.33257,7900
GVR,1/3/2019 00:00:00,8.24486,8.33257,8.15715,8.24486,17600
GVR,1/4/2019 00:00:00,8.06943,8.33257,8.06943,8.24486,20800
GVR,1/7/2019 00:00:00,8.15715,8.15715,7.89401,7.89401,59700
GVR,1/8/2019 00:00:00,7.98172,8.06943,7.98172,8.06943,6300
GVR,1/9/2019 00:00:00,8.24486,8.33257,8.06943,8.24486,32100
GVR,1/10/2019 00:00:00,8.15715,8.15715,8.15715,8.15715,9800
GVR,1/11/2019 00:00:00,8.24486,8.77112,8.24486,8.24486,116200
GVR,1/14/2019 00:00:00,8.24486,8.50799,8.24486,8.24486,48800
GVR,1/15/2019 00:00:00,8.5957,8.5957,8.24486,8.24486,23900
GVR,1/16/2019 00:00:00,8.5957,9.20968,8.42028,8.42028,48700
GVR,1/17/2019 00:00:00,8.68341,8.68341,8.33257,8.33257,16000
GVR,1/18/2019 00:00:00,8.5957,8.5957,8.33257,8.50799,22100
GVR,1/21/2019 00:00:00,8.33257,8.5957,8.24486,8.5957,9200
GVR,1/22/2019 00:00:00,8.42028,8.42028,8.24486,8.24486,38400
GVR,1/23/2019 00:00:00,8.24486,8.33257,8.24486,8.24486,5200
GVR,1/24/2019 00:00:00,8.24486,8.33257,8.06943,8.33257,23000
GVR,1/25/2019 00:00:00,8.15715,8.15715,8.06943,8.06943,3500
GVR,1/28/2019 00:00:00,8.15715,8.42028,8.15715,8.33257,56000
GVR,1/29/2019 00:00:00,8.15715,8.50799,8.15715,8.50799,82500
GVR,1/30/2019 00:00:00,8.5957,9.12197,8.50799,8.68341,161000
GVR,1/31/2019 00:00:00,9.03426,9.20968,8.68341,8.77112,34700
GVR,2/1/2019 00:00:00,8.77112,8.94655,8.77112,8.85884,31700
GVR,2/11/2019 00:00:00,8.77112,8.77112,8.33257,8.33257,8700
GVR,2/12/2019 00:00:00,8.42028,8.77112,8.33257,8.77112,21300
GVR,2/13/2019 00:00:00,8.42028,8.68341,8.42028,8.68341,21200
GVR,2/14/2019 00:00:00,8.50799,8.5957,8.50799,8.50799,2900
GVR,2/15/2019 00:00:00,8.68341,8.77112,8.5957,8.5957,32900
GVR,2/18/2019 00:00:00,8.5957,8.68341,8.50799,8.50799,24000
GVR,2/19/2019 00:00:00,8.5957,8.68341,8.5957,8.5957,37500
GVR,2/20/2019 00:00:00,8.5957,8.68341,8.42028,8.68341,107900
GVR,2/21/2019 00:00:00,8.50799,8.5957,8.42028,8.42028,73500
GVR,2/22/2019 00:00:00,8.5957,8.77112,8.50799,8.50799,131000
GVR,2/25/2019 00:00:00,8.68341,9.20968,8.68341,8.77112,73900
GVR,2/26/2019 00:00:00,8.94655,8.94655,8.50799,8.68341,46300
GVR,2/27/2019 00:00:00,8.68341,9.20968,8.5957,8.5957,274100
GVR,2/28/2019 00:00:00,8.68341,8.68341,8.5957,8.5957,58300
GVR,3/1/2019 00:00:00,8.5957,8.5957,8.5957,8.5957,14100
GVR,3/4/2019 00:00:00,8.5957,8.85884,8.5957,8.85884,65500
GVR,3/5/2019 00:00:00,8.85884,9.12197,8.77112,9.12197,116100
GVR,3/6/2019 00:00:00,9.03426,9.3851,8.94655,9.03426,333400
GVR,3/7/2019 00:00:00,9.12197,9.29739,8.77112,8.77112,91000
GVR,3/8/2019 00:00:00,8.85884,8.94655,8.77112,8.94655,83400
GVR,3/11/2019 00:00:00,8.77112,8.77112,8.5957,8.68341,93300
GVR,3/12/2019 00:00:00,8.68341,8.94655,8.68341,8.77112,206700
GVR,3/13/2019 00:00:00,8.85884,9.12197,8.68341,8.94655,166300
GVR,3/14/2019 00:00:00,8.94655,9.20968,8.85884,9.03426,175300
GVR,3/15/2019 00:00:00,9.12197,10.3499,8.94655,9.91137,1.0935e+006
GVR,3/18/2019 00:00:00,9.91137,10.7885,9.91137,10.1745,594600
GVR,3/19/2019 00:00:00,10.3499,10.4376,9.64824,9.64824,336000
GVR,3/20/2019 00:00:00,9.64824,10.0868,9.3851,9.91137,533000
GVR,3/21/2019 00:00:00,9.91137,11.1393,9.91137,10.9639,1.495e+006
GVR,3/22/2019 00:00:00,10.9639,12.2796,10.7885,11.227,747600
GVR,3/25/2019 00:00:00,11.4025,11.4025,10.4376,10.7008,610200
GVR,3/26/2019 00:00:00,10.5253,10.8762,10.4376,10.7008,332100
GVR,3/27/2019 00:00:00,10.6131,11.7533,10.4376,11.0516,389300
GVR,3/28/2019 00:00:00,10.9639,11.1393,10.5253,10.7008,414800
GVR,3/29/2019 00:00:00,10.5253,10.8762,10.3499,10.3499,449100
GVR,4/1/2019 00:00:00,10.6131,10.7008,9.91137,10.1745,513800
GVR,4/2/2019 00:00:00,10.1745,10.9639,9.99908,10.4376,359400
GVR,4/3/2019 00:00:00,10.4376,10.7008,10.0868,10.3499,136100
GVR,4/4/2019 00:00:00,10.3499,11.0516,10.1745,10.7885,706700
GVR,4/5/2019 00:00:00,10.7008,10.9639,10.6131,10.7008,315100
GVR,4/8/2019 00:00:00,10.7008,10.8762,10.5253,10.6131,344400
GVR,4/9/2019 00:00:00,10.7008,10.8762,10.1745,10.3499,577800
GVR,4/10/2019 00:00:00,10.4376,10.4376,9.99908,10.2622,602800
GVR,4/11/2019 00:00:00,10.1745,10.4376,9.91137,9.99908,261100
GVR,4/12/2019 00:00:00,9.99908,9.99908,9.56053,9.91137,384700
GVR,4/16/2019 00:00:00,9.91137,10.1745,9.82366,9.99908,284800
GVR,4/17/2019 00:00:00,10.0868,10.2622,9.91137,9.91137,242900
GVR,4/18/2019 00:00:00,9.82366,10.3499,9.64824,9.73595,300100
GVR,4/19/2019 00:00:00,9.82366,9.99908,9.73595,9.91137,115200
GVR,4/22/2019 00:00:00,9.82366,9.82366,9.47281,9.56053,198700
GVR,4/23/2019 00:00:00,9.64824,10.0868,9.56053,9.73595,193800
GVR,4/24/2019 00:00:00,9.91137,9.91137,9.64824,9.64824,80700
GVR,4/25/2019 00:00:00,9.64824,10.0868,9.64824,9.82366,125900
GVR,4/26/2019 00:00:00,9.73595,9.73595,9.56053,9.73595,214500
GVR,5/2/2019 00:00:00,9.73595,9.91137,9.56053,9.82366,227200
GVR,5/3/2019 00:00:00,9.64824,9.82366,9.56053,9.64824,143200
GVR,5/6/2019 00:00:00,9.64824,9.73595,9.20968,9.3851,214900
GVR,5/7/2019 00:00:00,9.47281,9.99908,9.29739,9.56053,305800
GVR,5/8/2019 00:00:00,9.12197,9.47281,9.12197,9.20968,326500
GVR,5/9/2019 00:00:00,9.20968,9.82366,9.12197,9.29739,596000
GVR,5/10/2019 00:00:00,9.3851,9.3851,9.20968,9.29739,120000
GVR,5/13/2019 00:00:00,9.3851,9.64824,9.20968,9.64824,294600
GVR,5/14/2019 00:00:00,9.47281,10.1745,9.47281,10.0868,855900
GVR,5/15/2019 00:00:00,9.82366,10.2622,9.82366,9.99908,161600
GVR,5/16/2019 00:00:00,9.99908,10.0868,9.91137,9.99908,237100
GVR,5/17/2019 00:00:00,9.99908,10.1745,9.99908,10.0868,394700
GVR,5/20/2019 00:00:00,10.0868,10.2622,9.91137,10.0868,282000
GVR,5/21/2019 00:00:00,10.0868,10.5253,10.0868,10.5253,606000
GVR,5/22/2019 00:00:00,10.5253,10.7008,10.2622,10.3499,531800
GVR,5/23/2019 00:00:00,10.3499,10.4376,10.1745,10.4376,267700
GVR,5/24/2019 00:00:00,10.3499,10.3499,9.91137,10.0868,357300
GVR,5/27/2019 00:00:00,10.0868,10.3499,9.99908,10.3499,230500
GVR,5/28/2019 00:00:00,10.3499,11.227,10.2622,11.1393,1.2518e+006
GVR,5/29/2019 00:00:00,11.4025,11.4025,10.8762,10.8762,567300
GVR,5/30/2019 00:00:00,11.0516,11.1393,10.7885,10.9639,381800
GVR,5/31/2019 00:00:00,10.7885,10.7885,10.1745,10.2622,635400
GVR,6/3/2019 00:00:00,10.2622,10.3499,9.73595,10.1745,558600
GVR,6/4/2019 00:00:00,10.1745,10.2622,9.99908,10.1745,203300
GVR,6/5/2019 00:00:00,10.0868,10.3499,9.99908,10.1745,230000
GVR,6/6/2019 00:00:00,10.2622,10.8762,10.2622,10.8762,991000
GVR,6/7/2019 00:00:00,10.8762,11.841,10.8762,11.841,3.0551e+006
GVR,6/10/2019 00:00:00,11.841,11.9287,11.227,11.4025,856100
GVR,6/11/2019 00:00:00,11.4025,11.7533,11.227,11.4025,1.0708e+006
GVR,6/12/2019 00:00:00,11.4902,12.2796,11.3148,11.9287,2.6358e+006
GVR,6/13/2019 00:00:00,11.841,12.6304,11.841,12.1919,1.6734e+006
GVR,6/14/2019 00:00:00,12.1042,12.2796,11.5779,11.7533,1.4076e+006
GVR,6/17/2019 00:00:00,11.7533,11.841,11.4025,11.5779,798700
GVR,6/18/2019 00:00:00,11.5779,11.841,11.5779,11.7533,760900
GVR,6/19/2019 00:00:00,11.841,12.0164,11.6656,11.841,730600
GVR,6/20/2019 00:00:00,12.1042,12.1919,11.7533,11.841,1.0584e+006
GVR,6/21/2019 00:00:00,11.841,11.841,11.4025,11.6656,914200
GVR,6/24/2019 00:00:00,11.4025,11.6656,11.0516,11.227,979400
GVR,6/25/2019 00:00:00,11.227,11.227,10.8762,11.227,487500
GVR,6/26/2019 00:00:00,11.0516,11.4025,11.0516,11.227,459800
GVR,6/27/2019 00:00:00,11.1393,11.4025,10.9639,11.1393,564900
GVR,6/28/2019 00:00:00,11.0516,11.1393,10.7885,11.0516,333400
GVR,7/1/2019 00:00:00,11.0516,11.227,10.9639,11.227,266500
GVR,7/2/2019 00:00:00,11.1393,11.5779,10.9639,11.4902,893300
GVR,7/3/2019 00:00:00,11.4025,11.5779,11.3148,11.4025,679100
GVR,7/4/2019 00:00:00,11.4025,11.5779,11.3148,11.4902,428300
GVR,7/5/2019 00:00:00,11.4025,12.0164,11.4025,11.9287,1.3287e+006
GVR,7/8/2019 00:00:00,12.0164,12.0164,11.4025,11.4902,916900
GVR,7/9/2019 00:00:00,11.4902,11.841,11.4902,11.5779,1.0324e+006
GVR,7/10/2019 00:00:00,11.5779,11.9287,11.5779,11.841,1.8817e+006
GVR,7/11/2019 00:00:00,11.7533,12.1919,11.7533,12.0164,2.098e+006
GVR,7/12/2019 00:00:00,12.0164,12.1042,11.7533,11.7533,796500
GVR,7/15/2019 00:00:00,11.7533,11.841,11.5779,11.6656,530200
GVR,7/16/2019 00:00:00,11.7533,12.2796,11.7533,12.1042,2.0439e+006
GVR,7/17/2019 00:00:00,11.6656,12.1042,11.6656,11.9287,598900
GVR,7/18/2019 00:00:00,11.9287,12.1042,11.841,12.1042,578000
GVR,7/19/2019 00:00:00,12.0164,12.2796,11.9287,12.1042,1.2212e+006
GVR,7/22/2019 00:00:00,12.1042,12.6304,11.9287,12.455,2.5876e+006
GVR,7/23/2019 00:00:00,12.455,12.7181,12.2796,12.6304,2.1273e+006
GVR,7/24/2019 00:00:00,12.6304,13.1567,12.6304,13.1567,4.4159e+006
GVR,7/25/2019 00:00:00,13.1567,13.3321,12.8936,13.069,1.9931e+006
GVR,7/26/2019 00:00:00,12.9813,12.9813,12.6304,12.8058,1.3064e+006
GVR,7/29/2019 00:00:00,12.7181,13.069,12.6304,13.069,1.3926e+006
GVR,7/30/2019 00:00:00,12.9813,13.3321,12.8058,12.8058,1.7491e+006
GVR,7/31/2019 00:00:00,12.8936,13.1567,12.1919,13.069,2.1766e+006
GVR,8/1/2019 00:00:00,12.9813,13.069,12.8058,12.9813,917900
GVR,8/2/2019 00:00:00,12.9813,13.683,12.8058,13.5952,3.5877e+006
GVR,8/5/2019 00:00:00,13.5952,14.2092,13.5075,14.0338,2.4403e+006
GVR,8/6/2019 00:00:00,13.9461,15.3495,13.683,14.7355,3.2784e+006
GVR,8/7/2019 00:00:00,14.8232,15.0863,14.2092,14.5601,2.0008e+006
GVR,8/8/2019 00:00:00,14.5952,15.0401,14.5952,14.7731,1.2025e+006
GVR,8/9/2019 00:00:00,14.8621,14.9511,14.5952,14.5952,1.0333e+006
