Ticker,Date,Open,High,Low,Close,Volume
DPG,1/16/2017 00:00:00,7.57268,7.57268,7.57268,7.57268,100
DPG,1/17/2017 00:00:00,8.69568,8.69568,8.69568,8.69568,900
DPG,1/18/2017 00:00:00,9.98562,9.98562,9.98562,9.98562,1300
DPG,1/19/2017 00:00:00,11.4728,11.4728,10.0918,11.4728,21800
DPG,1/20/2017 00:00:00,11.8371,12.8538,11.8371,12.8538,1350
DPG,1/23/2017 00:00:00,14.508,14.508,12.1557,14.508,11100
DPG,1/24/2017 00:00:00,13.6581,14.3107,10.8506,14.3107,38500
DPG,1/25/2017 00:00:00,15.4792,15.5703,15.4792,15.5703,16900
DPG,2/2/2017 00:00:00,15.631,15.631,15.1757,15.1757,2200
DPG,2/3/2017 00:00:00,14.4169,15.9345,13.6581,15.1757,4700
DPG,2/6/2017 00:00:00,15.1757,15.1757,15.1605,15.1605,2600
DPG,2/7/2017 00:00:00,13.9617,13.9617,13.5064,13.6581,11600
DPG,2/8/2017 00:00:00,13.8099,13.9617,12.611,13.4457,28100
DPG,2/9/2017 00:00:00,12.8994,13.4457,11.5639,13.0511,29200
DPG,2/10/2017 00:00:00,12.8994,12.8994,12.7476,12.7476,11000
DPG,2/13/2017 00:00:00,11.9129,12.5958,11.1541,11.9888,61000
DPG,2/14/2017 00:00:00,11.5335,12.52,11.2452,12.2923,56350
DPG,2/15/2017 00:00:00,12.5655,13.6581,12.5655,13.127,30020
DPG,2/16/2017 00:00:00,13.0815,13.1877,12.9752,13.0208,44802
DPG,2/17/2017 00:00:00,13.0511,13.5064,13.0511,13.2787,46000
DPG,2/20/2017 00:00:00,13.5064,13.5064,13.2787,13.3546,25800
DPG,2/21/2017 00:00:00,13.4912,13.9617,13.4912,13.8858,46820
DPG,2/22/2017 00:00:00,13.9313,15.024,13.9313,14.7204,44695
DPG,2/23/2017 00:00:00,13.8251,14.8722,13.8251,14.4928,10466
DPG,2/24/2017 00:00:00,14.4928,14.4928,14.341,14.4928,16000
DPG,2/27/2017 00:00:00,14.2652,15.1605,14.2652,14.5687,30400
DPG,2/28/2017 00:00:00,14.4169,14.508,14.4169,14.4321,13267
DPG,3/1/2017 00:00:00,14.4776,14.4928,14.1893,14.1893,11436
DPG,3/2/2017 00:00:00,13.8099,14.1134,13.6733,13.9617,17600
DPG,3/3/2017 00:00:00,13.9617,14.6446,13.8858,14.2652,30196
DPG,3/6/2017 00:00:00,14.5687,14.6446,14.4169,14.5687,41493
DPG,3/7/2017 00:00:00,14.6294,14.9784,14.6294,14.7204,48395
DPG,3/8/2017 00:00:00,14.6142,14.8722,14.6142,14.7356,11913
DPG,3/9/2017 00:00:00,14.8267,14.8267,14.7204,14.7963,21210
DPG,3/10/2017 00:00:00,14.8722,15.9193,14.8722,15.4792,74848
DPG,3/13/2017 00:00:00,15.7827,17.7101,15.7827,17.7101,88634
DPG,3/14/2017 00:00:00,18.5144,18.9545,17.7859,18.2867,30700
DPG,3/15/2017 00:00:00,18.8179,18.8179,17.9073,18.1957,36498
DPG,3/16/2017 00:00:00,17.6494,18.8027,17.6494,18.5902,31129
DPG,3/17/2017 00:00:00,18.9696,18.9696,18.0591,18.4385,7082
DPG,3/20/2017 00:00:00,18.2109,18.2109,17.6494,17.9073,31374
DPG,3/21/2017 00:00:00,17.9073,18.6661,17.9073,18.2716,64914
DPG,3/22/2017 00:00:00,18.2867,18.2867,17.1486,17.4521,61822
DPG,3/23/2017 00:00:00,17.5886,18.5144,17.3003,18.0591,55000
DPG,3/24/2017 00:00:00,18.2109,18.6661,18.2109,18.4992,42910
DPG,3/27/2017 00:00:00,18.2109,19.1214,17.6038,19.0759,68097
DPG,3/28/2017 00:00:00,18.9696,20.5934,18.9696,20.3203,42481
DPG,3/29/2017 00:00:00,20.4872,20.9425,20.4872,20.7907,36461
DPG,3/30/2017 00:00:00,21.3219,21.3674,21.0791,21.246,38227
DPG,3/31/2017 00:00:00,21.1246,21.1246,18.226,18.6661,154254
DPG,4/3/2017 00:00:00,18.5144,18.6661,17.9073,18.135,46910
DPG,4/4/2017 00:00:00,18.2109,18.6206,18.135,18.3778,22400
DPG,4/5/2017 00:00:00,18.8179,18.8179,16.6933,17.3003,82926
DPG,4/7/2017 00:00:00,17.6038,17.7556,17.0727,17.4521,19932
DPG,4/10/2017 00:00:00,17.3003,18.3626,17.3003,17.6797,80168
DPG,4/11/2017 00:00:00,17.5279,17.9073,17.1486,17.4217,16850
DPG,4/12/2017 00:00:00,17.5735,17.5735,15.1757,16.0863,29100
DPG,4/13/2017 00:00:00,16.1318,16.238,14.6597,15.1605,94347
DPG,4/14/2017 00:00:00,14.7204,14.7204,13.3698,14.1134,31780
DPG,4/17/2017 00:00:00,14.5687,14.7204,13.8251,13.9617,68400
DPG,4/18/2017 00:00:00,13.8403,13.9617,13.3698,13.7947,54140
DPG,4/19/2017 00:00:00,14.2652,14.3259,13.6581,14.3259,12930
DPG,4/20/2017 00:00:00,14.5535,16.0863,14.2955,15.4792,47978
DPG,4/21/2017 00:00:00,15.7676,15.7676,15.024,15.373,27100
DPG,4/24/2017 00:00:00,15.1757,15.4641,14.2652,14.341,26300
DPG,4/25/2017 00:00:00,14.5535,14.5535,13.9617,14.4169,24800
DPG,4/26/2017 00:00:00,14.4928,14.6749,13.9617,14.2652,5930
DPG,4/27/2017 00:00:00,14.4169,15.1757,14.2955,14.4018,44200
DPG,4/28/2017 00:00:00,14.4169,14.4169,14.1134,14.1134,9700
DPG,5/3/2017 00:00:00,14.1134,14.1134,13.8858,14.1134,4700
DPG,5/4/2017 00:00:00,13.734,14.1134,13.6885,13.901,14600
DPG,5/5/2017 00:00:00,13.8858,13.8858,13.6278,13.8099,26010
DPG,5/8/2017 00:00:00,13.6581,13.9617,13.5064,13.8099,15917
DPG,5/9/2017 00:00:00,13.5974,13.6581,13.3546,13.5823,25410
DPG,5/10/2017 00:00:00,13.4457,13.9617,13.4457,13.6581,25700
DPG,5/11/2017 00:00:00,13.6885,13.7795,13.4457,13.643,19753
DPG,5/12/2017 00:00:00,13.6581,13.6581,13.5064,13.5064,9000
DPG,5/15/2017 00:00:00,13.4002,13.5823,13.4002,13.4912,10113
DPG,5/16/2017 00:00:00,13.4002,13.4002,13.2939,13.2939,21815
DPG,5/17/2017 00:00:00,13.2029,13.4457,13.0511,13.2029,12125
DPG,5/18/2017 00:00:00,13.2787,13.2787,13.2029,13.2029,1567
DPG,5/19/2017 00:00:00,13.0815,13.0966,12.7476,12.9601,6100
DPG,5/22/2017 00:00:00,12.8842,12.8994,12.5958,12.8842,22003
DPG,5/23/2017 00:00:00,13.0511,13.2636,12.7476,12.7628,9802
DPG,5/24/2017 00:00:00,12.4441,12.8994,12.1406,12.7476,14980
DPG,5/25/2017 00:00:00,12.5351,12.8083,12.4896,12.7779,21276
DPG,5/26/2017 00:00:00,12.611,12.7476,12.5958,12.7324,13200
DPG,5/29/2017 00:00:00,12.8235,13.8099,12.7476,13.5519,41484
DPG,5/30/2017 00:00:00,13.6581,13.8099,13.4305,13.6581,27040
DPG,5/31/2017 00:00:00,13.6581,13.7492,13.5064,13.7492,9500
DPG,6/1/2017 00:00:00,13.6581,13.734,13.2332,13.6581,22500
DPG,6/2/2017 00:00:00,13.643,13.8099,13.5519,13.8099,16135
DPG,6/5/2017 00:00:00,13.7037,14.1134,13.6581,13.8251,38100
DPG,6/6/2017 00:00:00,13.6885,14.0982,13.6581,14.0982,13100
DPG,6/7/2017 00:00:00,13.9617,14.1893,13.9617,14.1134,9000
DPG,6/8/2017 00:00:00,14.1134,14.1893,13.9617,13.9617,9200
DPG,6/9/2017 00:00:00,13.9617,13.9617,13.8099,13.8099,9100
DPG,6/12/2017 00:00:00,13.8403,13.8403,13.8403,13.8403,6600
DPG,6/13/2017 00:00:00,13.8403,13.8403,13.7492,13.7492,12100
DPG,6/14/2017 00:00:00,13.734,13.734,13.6581,13.6581,13800
DPG,6/15/2017 00:00:00,13.6733,13.6733,13.5216,13.6581,3000
DPG,6/16/2017 00:00:00,13.5519,13.5671,13.3698,13.5671,12200
DPG,6/19/2017 00:00:00,13.5216,13.5216,13.4305,13.476,13400
DPG,6/20/2017 00:00:00,13.4002,13.4305,13.385,13.4305,4840
DPG,6/21/2017 00:00:00,13.3698,13.385,13.2332,13.3546,9800
DPG,6/22/2017 00:00:00,13.2332,13.2787,12.8994,13.2332,9715
DPG,6/23/2017 00:00:00,13.0511,13.2332,13.0511,13.127,3180
DPG,6/26/2017 00:00:00,13.127,13.5064,13.127,13.127,9208
DPG,6/27/2017 00:00:00,13.3546,13.3546,12.8994,12.8994,4800
DPG,6/28/2017 00:00:00,13.3546,13.3546,13.3546,13.3546,6040
DPG,6/29/2017 00:00:00,12.7476,13.2787,12.7476,12.8235,4000
DPG,6/30/2017 00:00:00,13.2029,13.2029,12.8994,13.1118,7300
DPG,7/3/2017 00:00:00,12.8994,13.127,12.8994,13.127,1410
DPG,7/4/2017 00:00:00,13.0511,13.1118,12.9145,13.0208,7940
DPG,7/5/2017 00:00:00,12.9904,13.0511,12.9145,13.0511,3500
DPG,7/6/2017 00:00:00,12.9904,13.0511,12.9145,12.9145,8200
DPG,7/7/2017 00:00:00,12.9449,12.9904,12.9145,12.9145,2300
DPG,7/10/2017 00:00:00,12.9145,12.9145,12.9145,12.9145,500
DPG,7/11/2017 00:00:00,12.8994,12.8994,12.8994,12.8994,409
DPG,7/12/2017 00:00:00,13.0966,13.0966,12.8387,12.9752,2900
DPG,7/13/2017 00:00:00,13.0511,13.0511,12.8994,12.8994,5200
DPG,7/14/2017 00:00:00,13.127,13.127,13.0208,13.0208,7000
DPG,7/17/2017 00:00:00,12.8994,12.9904,12.8994,12.9904,6210
DPG,7/18/2017 00:00:00,12.9904,13.0511,12.611,12.7476,6600
DPG,7/19/2017 00:00:00,12.9752,12.9752,12.5655,12.8994,15430
DPG,7/20/2017 00:00:00,12.9297,12.9297,12.6414,12.6414,6700
DPG,7/21/2017 00:00:00,12.8994,12.8994,12.5958,12.6717,5200
DPG,7/24/2017 00:00:00,12.8842,12.8994,12.6262,12.6262,12500
DPG,7/25/2017 00:00:00,12.7476,12.7476,12.5958,12.5958,4700
DPG,7/26/2017 00:00:00,12.7476,12.7476,12.5503,12.5503,9000
DPG,7/27/2017 00:00:00,12.5958,12.5958,12.5958,12.5958,800
DPG,7/28/2017 00:00:00,12.4441,12.8235,12.4441,12.52,10400
DPG,7/31/2017 00:00:00,12.7476,12.7476,12.2923,12.2923,15500
DPG,8/1/2017 00:00:00,12.2923,12.2923,12.0647,12.1406,21500
DPG,8/2/2017 00:00:00,12.2923,12.4441,12.1406,12.4441,11200
DPG,8/3/2017 00:00:00,12.8994,13.1877,12.8235,13.0966,16999
DPG,8/4/2017 00:00:00,13.127,13.4912,13.127,13.4912,35600
DPG,8/7/2017 00:00:00,13.5064,14.2652,13.5064,14.2652,18310
DPG,8/8/2017 00:00:00,13.9617,14.1134,13.6581,13.6581,1700
DPG,8/9/2017 00:00:00,13.0511,13.5823,13.0511,13.3395,14634
DPG,8/10/2017 00:00:00,13.5064,13.5064,12.8994,13.127,20217
DPG,8/11/2017 00:00:00,13.6131,14.2818,13.6131,14.043,29230
DPG,8/14/2017 00:00:00,13.8997,13.8997,13.7325,13.7325,9800
DPG,8/15/2017 00:00:00,13.6131,13.6131,13.3743,13.3743,6900
DPG,8/16/2017 00:00:00,13.3743,13.6131,13.3743,13.6131,3700
