Ticker,Date,Open,High,Low,Close,Volume
VSC,6/16/2008 00:00:00,0.857706,0.857706,0.857706,0.857706,3760
VSC,6/17/2008 00:00:00,0.87326,0.87326,0.87326,0.87326,200
VSC,6/18/2008 00:00:00,0.888814,0.888814,0.857706,0.857706,46570
VSC,6/19/2008 00:00:00,0.844374,0.844374,0.833264,0.833264,3510
VSC,6/20/2008 00:00:00,0.808821,0.811043,0.808821,0.811043,20310
VSC,6/23/2008 00:00:00,0.799933,0.833264,0.799933,0.833264,32640
VSC,6/24/2008 00:00:00,0.857706,0.857706,0.857706,0.857706,810
VSC,6/25/2008 00:00:00,0.882148,0.882148,0.882148,0.882148,6540
VSC,6/26/2008 00:00:00,0.906591,0.906591,0.882148,0.882148,86110
VSC,6/27/2008 00:00:00,0.86215,0.906591,0.857706,0.906591,50200
VSC,6/30/2008 00:00:00,0.933255,0.933255,0.882148,0.933255,14330
VSC,7/1/2008 00:00:00,0.95992,0.95992,0.95992,0.95992,9200
VSC,7/2/2008 00:00:00,0.986584,0.986584,0.97103,0.986584,65660
VSC,7/3/2008 00:00:00,1.01547,1.01547,1.01547,1.01547,9100
VSC,7/4/2008 00:00:00,1.04436,1.04436,1.04436,1.04436,9420
VSC,7/7/2008 00:00:00,1.07547,1.07547,1.02658,1.03547,98190
VSC,7/8/2008 00:00:00,1.03547,1.06436,1.01103,1.06436,100440
VSC,7/9/2008 00:00:00,1.09546,1.09546,1.09546,1.09546,20
VSC,7/10/2008 00:00:00,1.12213,1.12213,1.12213,1.12213,3250
VSC,7/11/2008 00:00:00,1.15546,1.15546,1.15546,1.15546,750
VSC,7/14/2008 00:00:00,1.18879,1.18879,1.18879,1.18879,24450
VSC,7/15/2008 00:00:00,1.22212,1.22212,1.22212,1.22212,12300
VSC,7/16/2008 00:00:00,1.25545,1.25545,1.25545,1.25545,50970
VSC,7/17/2008 00:00:00,1.28878,1.28878,1.28878,1.28878,8760
VSC,7/18/2008 00:00:00,1.25545,1.32211,1.25545,1.32211,127430
VSC,7/21/2008 00:00:00,1.28878,1.28878,1.28878,1.28878,35330
VSC,7/22/2008 00:00:00,1.25545,1.25545,1.25545,1.25545,22300
VSC,7/23/2008 00:00:00,1.22212,1.22212,1.22212,1.22212,7920
VSC,7/24/2008 00:00:00,1.1999,1.25545,1.18879,1.18879,215060
VSC,7/25/2008 00:00:00,1.22212,1.22212,1.18879,1.22212,131290
VSC,7/28/2008 00:00:00,1.25545,1.25545,1.25545,1.25545,8310
VSC,7/29/2008 00:00:00,1.28878,1.28878,1.28878,1.28878,700
VSC,7/30/2008 00:00:00,1.32211,1.32211,1.28878,1.32211,118720
VSC,7/31/2008 00:00:00,1.35544,1.35544,1.33322,1.35544,118550
VSC,8/1/2008 00:00:00,1.38877,1.38877,1.38877,1.38877,35200
VSC,8/4/2008 00:00:00,1.4221,1.4221,1.35544,1.38877,147500
VSC,8/5/2008 00:00:00,1.35544,1.36655,1.35544,1.35544,142880
VSC,8/6/2008 00:00:00,1.3899,1.3899,1.3899,1.3899,49500
VSC,8/7/2008 00:00:00,1.42436,1.42436,1.41288,1.41288,57390
VSC,8/8/2008 00:00:00,1.44734,1.44734,1.42436,1.44734,84620
VSC,8/11/2008 00:00:00,1.4818,1.4818,1.4818,1.4818,10750
VSC,8/12/2008 00:00:00,1.51626,1.51626,1.51626,1.51626,45580
VSC,8/13/2008 00:00:00,1.55072,1.55072,1.53923,1.55072,55460
VSC,8/14/2008 00:00:00,1.59666,1.59666,1.59666,1.59666,81970
VSC,8/15/2008 00:00:00,1.64261,1.64261,1.64261,1.64261,6600
VSC,8/18/2008 00:00:00,1.72302,1.72302,1.72302,1.72302,12340
VSC,8/19/2008 00:00:00,1.80343,1.80343,1.80343,1.80343,96220
VSC,8/20/2008 00:00:00,1.88383,1.88383,1.88383,1.88383,92050
VSC,8/21/2008 00:00:00,1.95276,1.97573,1.92978,1.97573,82390
VSC,8/22/2008 00:00:00,2.06762,2.06762,2.02168,2.02168,102520
VSC,8/25/2008 00:00:00,2.11357,2.11357,2.06762,2.11357,115780
VSC,8/26/2008 00:00:00,2.21695,2.21695,2.03316,2.03316,53040
VSC,8/27/2008 00:00:00,1.98722,2.12506,1.98722,2.03316,129940
VSC,8/28/2008 00:00:00,1.95276,1.96424,1.94127,1.94127,98290
VSC,8/29/2008 00:00:00,1.84937,1.94127,1.84937,1.94127,73620
VSC,9/3/2008 00:00:00,2.03316,2.03316,2.02168,2.03316,35910
VSC,9/4/2008 00:00:00,2.06762,2.06762,1.94127,2.02168,21030
VSC,9/5/2008 00:00:00,1.92978,1.94127,1.92978,1.92978,19540
VSC,9/8/2008 00:00:00,1.83789,1.86086,1.83789,1.83789,65590
VSC,9/9/2008 00:00:00,1.74599,1.9183,1.74599,1.9183,55740
VSC,9/10/2008 00:00:00,1.90681,1.92978,1.8264,1.8264,33780
VSC,9/11/2008 00:00:00,1.74599,1.74599,1.74599,1.74599,13760
VSC,9/12/2008 00:00:00,1.66559,1.66559,1.66559,1.66559,16480
VSC,9/15/2008 00:00:00,1.58518,1.74599,1.58518,1.58518,68060
VSC,9/16/2008 00:00:00,1.58518,1.58518,1.51626,1.51626,105720
VSC,9/17/2008 00:00:00,1.44734,1.49328,1.44734,1.44734,46120
VSC,9/18/2008 00:00:00,1.37842,1.44734,1.37842,1.37842,65320
VSC,9/19/2008 00:00:00,1.37842,1.44734,1.37842,1.44734,5020
VSC,9/22/2008 00:00:00,1.51626,1.51626,1.51626,1.51626,210
VSC,9/23/2008 00:00:00,1.58518,1.58518,1.58518,1.58518,81780
VSC,9/24/2008 00:00:00,1.60815,1.6541,1.60815,1.60815,43240
VSC,9/25/2008 00:00:00,1.63113,1.68856,1.63113,1.68856,36990
VSC,9/26/2008 00:00:00,1.76897,1.76897,1.74599,1.76897,75820
VSC,9/29/2008 00:00:00,1.83789,1.84937,1.76897,1.78045,56230
VSC,9/30/2008 00:00:00,1.70005,1.70005,1.70005,1.70005,20590
VSC,10/1/2008 00:00:00,1.70005,1.71153,1.61964,1.67707,43080
VSC,10/2/2008 00:00:00,1.72302,1.72302,1.67707,1.72302,10550
VSC,10/3/2008 00:00:00,1.66559,1.72302,1.66559,1.71153,13800
VSC,10/6/2008 00:00:00,1.70005,1.70005,1.63113,1.63113,18970
VSC,10/7/2008 00:00:00,1.55072,1.5622,1.55072,1.55072,51510
VSC,10/8/2008 00:00:00,1.50477,1.60815,1.50477,1.59666,15920
VSC,10/9/2008 00:00:00,1.53923,1.63113,1.53923,1.5622,19710
VSC,10/10/2008 00:00:00,1.51626,1.53923,1.49328,1.49328,72050
VSC,10/13/2008 00:00:00,1.55072,1.55072,1.47031,1.47031,10180
VSC,10/14/2008 00:00:00,1.53923,1.53923,1.53923,1.53923,3550
VSC,10/15/2008 00:00:00,1.60815,1.60815,1.58518,1.60815,55470
VSC,10/16/2008 00:00:00,1.52774,1.57369,1.52774,1.57369,17620
VSC,10/17/2008 00:00:00,1.64261,1.64261,1.59666,1.63113,68170
VSC,10/20/2008 00:00:00,1.61964,1.64261,1.60815,1.60815,21140
VSC,10/21/2008 00:00:00,1.6541,1.6541,1.60815,1.64261,21560
VSC,10/22/2008 00:00:00,1.59666,1.60815,1.57369,1.57369,11860
VSC,10/23/2008 00:00:00,1.51626,1.52774,1.51626,1.51626,45790
VSC,10/24/2008 00:00:00,1.49328,1.51626,1.49328,1.50477,13950
VSC,10/27/2008 00:00:00,1.45882,1.47031,1.43585,1.43585,65300
VSC,10/28/2008 00:00:00,1.36693,1.37842,1.36693,1.36693,67760
VSC,10/29/2008 00:00:00,1.42436,1.42436,1.41288,1.42436,29430
VSC,10/30/2008 00:00:00,1.40139,1.42436,1.40139,1.42436,36670
VSC,10/31/2008 00:00:00,1.36693,1.40139,1.36693,1.37842,76400
VSC,11/3/2008 00:00:00,1.3899,1.3899,1.33247,1.37842,12350
VSC,11/4/2008 00:00:00,1.33247,1.44734,1.33247,1.44734,11160
VSC,11/5/2008 00:00:00,1.51626,1.51626,1.51626,1.51626,7970
VSC,11/6/2008 00:00:00,1.47031,1.55072,1.45882,1.51626,39400
VSC,11/7/2008 00:00:00,1.44734,1.49328,1.44734,1.4818,9800
VSC,11/10/2008 00:00:00,1.42436,1.49328,1.42436,1.49328,7260
VSC,11/11/2008 00:00:00,1.42436,1.42436,1.42436,1.42436,21600
VSC,11/12/2008 00:00:00,1.42436,1.42436,1.3899,1.40139,20540
VSC,11/13/2008 00:00:00,1.36693,1.42436,1.36693,1.40139,3720
VSC,11/14/2008 00:00:00,1.44734,1.44734,1.40139,1.40139,5250
VSC,11/17/2008 00:00:00,1.34396,1.37842,1.34396,1.37842,27260
VSC,11/18/2008 00:00:00,1.34396,1.35544,1.34396,1.35544,5110
VSC,11/19/2008 00:00:00,1.3899,1.3899,1.34396,1.34396,12390
VSC,11/20/2008 00:00:00,1.28652,1.32098,1.28652,1.32098,78770
VSC,11/21/2008 00:00:00,1.32098,1.33247,1.27503,1.28652,23740
VSC,11/24/2008 00:00:00,1.28652,1.30949,1.28652,1.29801,16200
VSC,11/25/2008 00:00:00,1.33247,1.34396,1.29801,1.34396,38280
VSC,11/26/2008 00:00:00,1.34396,1.34396,1.28652,1.28652,9590
VSC,11/27/2008 00:00:00,1.25206,1.28652,1.24057,1.24057,14730
VSC,11/28/2008 00:00:00,1.24057,1.29801,1.24057,1.29801,10670
VSC,12/1/2008 00:00:00,1.24057,1.30949,1.24057,1.26355,2670
VSC,12/2/2008 00:00:00,1.29801,1.29801,1.22909,1.24057,1370
VSC,12/3/2008 00:00:00,1.24057,1.24057,1.20611,1.2176,8400
VSC,12/4/2008 00:00:00,1.26355,1.26355,1.2176,1.26355,5130
VSC,12/5/2008 00:00:00,1.26355,1.26355,1.20611,1.2176,24670
VSC,12/8/2008 00:00:00,1.20611,1.20611,1.16017,1.16017,13510
VSC,12/9/2008 00:00:00,1.20611,1.2176,1.19463,1.2176,10160
VSC,12/10/2008 00:00:00,1.27503,1.27503,1.25206,1.26355,21600
VSC,12/11/2008 00:00:00,1.2176,1.26355,1.2176,1.25206,4060
VSC,12/12/2008 00:00:00,1.26355,1.26355,1.25206,1.26355,10470
VSC,12/15/2008 00:00:00,1.29801,1.29801,1.25206,1.26355,11570
VSC,12/16/2008 00:00:00,1.25206,1.25206,1.2176,1.2176,7200
VSC,12/17/2008 00:00:00,1.18107,1.2176,1.1689,1.1689,10450
VSC,12/18/2008 00:00:00,1.1689,1.18107,1.12263,1.1689,2070
VSC,12/19/2008 00:00:00,1.15672,1.19325,1.15672,1.1689,20270
VSC,12/22/2008 00:00:00,1.16646,1.19325,1.14454,1.14454,15190
VSC,12/23/2008 00:00:00,1.09341,1.09828,1.09097,1.09097,10890
VSC,12/24/2008 00:00:00,1.05931,1.08853,1.05931,1.05931,7910
VSC,12/25/2008 00:00:00,1.01061,1.09584,1.01061,1.05931,2740
VSC,12/26/2008 00:00:00,1.05931,1.05931,1.01061,1.0447,2790
VSC,12/29/2008 00:00:00,1.01061,1.02278,1.01061,1.01304,6310
VSC,12/30/2008 00:00:00,1.06175,1.06175,1.04714,1.06175,22770
VSC,12/31/2008 00:00:00,1.11289,1.11289,1.11045,1.11289,22850
VSC,1/2/2009 00:00:00,1.12019,1.12019,1.11289,1.11289,7600
VSC,1/5/2009 00:00:00,1.16646,1.16646,1.1275,1.16646,21050
VSC,1/6/2009 00:00:00,1.14454,1.19325,1.14454,1.19325,13700
VSC,1/7/2009 00:00:00,1.2176,1.24195,1.19325,1.24195,29050
VSC,1/8/2009 00:00:00,1.19325,1.24195,1.18351,1.18351,7330
VSC,1/9/2009 00:00:00,1.14454,1.18107,1.14454,1.14454,2860
VSC,1/12/2009 00:00:00,1.18594,1.18594,1.13237,1.14454,6340
VSC,1/13/2009 00:00:00,1.12506,1.13237,1.09097,1.12019,5650
VSC,1/14/2009 00:00:00,1.09828,1.09828,1.07149,1.07149,25740
VSC,1/15/2009 00:00:00,1.02522,1.09584,1.02278,1.03253,21820
VSC,1/16/2009 00:00:00,1.07636,1.07636,0.983821,0.983821,51360
VSC,1/19/2009 00:00:00,0.983821,1.01061,0.983821,0.998432,26820
VSC,1/20/2009 00:00:00,1.01061,1.04714,1.01061,1.04714,7270
VSC,1/21/2009 00:00:00,1.09584,1.09584,1.02522,1.02522,1110
VSC,1/22/2009 00:00:00,1.05444,1.05444,0.998432,1.04227,17510
VSC,1/23/2009 00:00:00,1.01791,1.04714,1.01791,1.04714,10580
VSC,2/2/2009 00:00:00,1.04714,1.07149,1.03496,1.03496,13330
VSC,2/3/2009 00:00:00,1.02278,1.03496,1.02278,1.02278,12620
VSC,2/4/2009 00:00:00,1.02278,1.07149,1.02278,1.04714,5960
VSC,2/5/2009 00:00:00,1.02765,1.04227,1.00574,1.00574,15110
VSC,2/6/2009 00:00:00,1.02278,1.03496,1.0033,1.03253,4540
VSC,2/9/2009 00:00:00,1.04714,1.05688,1.03496,1.05688,4150
VSC,2/10/2009 00:00:00,1.04714,1.05688,1.02278,1.04714,2800
VSC,2/11/2009 00:00:00,1.02278,1.04957,1.02278,1.02278,2650
VSC,2/12/2009 00:00:00,1.04714,1.04714,0.981386,0.981386,21200
VSC,2/13/2009 00:00:00,1.01791,1.01791,1.01061,1.01791,4950
VSC,2/16/2009 00:00:00,1.01791,1.01791,0.986256,0.988692,4560
VSC,2/17/2009 00:00:00,0.988692,0.991127,0.986256,0.988692,13110
VSC,2/18/2009 00:00:00,0.97408,0.976516,0.961904,0.97408,17690
VSC,2/19/2009 00:00:00,0.998432,0.998432,0.97408,0.981386,5600
VSC,2/20/2009 00:00:00,0.978951,0.981386,0.97408,0.97408,4700
VSC,2/23/2009 00:00:00,0.939988,0.97408,0.939988,0.971645,1390
VSC,2/24/2009 00:00:00,0.961904,0.986256,0.961904,0.961904,17470
VSC,2/25/2009 00:00:00,1.00817,1.00817,0.998432,1.00574,7600
VSC,2/26/2009 00:00:00,0.971645,1.00574,0.96921,0.998432,5150
VSC,2/27/2009 00:00:00,0.97408,0.986256,0.97408,0.986256,1210
VSC,3/2/2009 00:00:00,0.954599,1.01061,0.954599,1.01061,3020
VSC,3/3/2009 00:00:00,0.97408,1.01061,0.97408,0.986256,2220
VSC,3/4/2009 00:00:00,1.01061,1.02278,0.986256,1.02035,1520
VSC,3/5/2009 00:00:00,1.03496,1.03496,1.02278,1.02278,5550
VSC,3/6/2009 00:00:00,1.02278,1.02278,0.998432,1.02035,1020
VSC,3/9/2009 00:00:00,1.03496,1.03496,0.97408,0.97408,5630
VSC,3/10/2009 00:00:00,0.97408,0.998432,0.949728,0.998432,51020
VSC,3/11/2009 00:00:00,0.998432,1.02278,0.988692,0.988692,2280
VSC,3/12/2009 00:00:00,0.978951,0.981386,0.978951,0.981386,2550
VSC,3/13/2009 00:00:00,0.986256,0.993562,0.986256,0.993562,1890
VSC,3/16/2009 00:00:00,1.01791,1.01791,0.97408,0.97408,33400
VSC,3/17/2009 00:00:00,0.97408,1.0033,0.97408,0.97408,20940
VSC,3/18/2009 00:00:00,1.02278,1.02278,1.0033,1.01061,13640
VSC,3/19/2009 00:00:00,1.02278,1.03496,1.01061,1.01061,19580
VSC,3/20/2009 00:00:00,0.988692,1.01061,0.988692,0.998432,7860
VSC,3/23/2009 00:00:00,1.00817,1.01061,0.998432,1.00817,15600
VSC,3/24/2009 00:00:00,1.02522,1.05201,1.02522,1.05201,20240
VSC,3/25/2009 00:00:00,1.04714,1.05201,1.02278,1.02278,7940
VSC,3/26/2009 00:00:00,1.02278,1.0374,1.02278,1.0374,8400
VSC,3/27/2009 00:00:00,1.0447,1.0447,1.0374,1.03983,13950
VSC,3/30/2009 00:00:00,1.00087,1.02278,1.00087,1.01061,6510
VSC,3/31/2009 00:00:00,0.998432,1.01061,0.998432,1.0033,2150
VSC,4/1/2009 00:00:00,1.04227,1.05201,1.03496,1.05201,25650
VSC,4/2/2009 00:00:00,1.10315,1.10315,1.09097,1.10315,62600
VSC,4/3/2009 00:00:00,1.15672,1.15672,1.15672,1.15672,29190
VSC,4/7/2009 00:00:00,1.21273,1.21273,1.1689,1.21273,34120
VSC,4/8/2009 00:00:00,1.15916,1.2176,1.15916,1.1689,39890
VSC,4/9/2009 00:00:00,1.1689,1.1689,1.12506,1.12993,53690
VSC,4/10/2009 00:00:00,1.18594,1.18594,1.18351,1.18594,20770
VSC,4/13/2009 00:00:00,1.24195,1.24195,1.24195,1.24195,24890
VSC,4/14/2009 00:00:00,1.2663,1.30283,1.22978,1.29066,57600
VSC,4/15/2009 00:00:00,1.24195,1.27848,1.22978,1.22978,40690
VSC,4/16/2009 00:00:00,1.29066,1.29066,1.24195,1.24195,11000
VSC,4/17/2009 00:00:00,1.2663,1.2663,1.18107,1.2176,33740
VSC,4/20/2009 00:00:00,1.15672,1.15916,1.15672,1.15672,11400
VSC,4/21/2009 00:00:00,1.10071,1.14454,1.10071,1.14454,21260
VSC,4/22/2009 00:00:00,1.14941,1.19081,1.14941,1.19081,10700
VSC,4/23/2009 00:00:00,1.14454,1.20542,1.14454,1.19081,31730
VSC,4/24/2009 00:00:00,1.21029,1.21029,1.18107,1.18838,8690
VSC,4/27/2009 00:00:00,1.18838,1.22978,1.18838,1.19081,6020
VSC,4/28/2009 00:00:00,1.15672,1.2176,1.15672,1.21517,12390
VSC,4/29/2009 00:00:00,1.18351,1.24195,1.18351,1.24195,16230
VSC,5/4/2009 00:00:00,1.30283,1.30283,1.30283,1.30283,11010
VSC,5/5/2009 00:00:00,1.36371,1.36371,1.36371,1.36371,28540
VSC,5/6/2009 00:00:00,1.31501,1.33936,1.30283,1.31501,17550
VSC,5/7/2009 00:00:00,1.33936,1.36371,1.30283,1.36371,41180
VSC,5/8/2009 00:00:00,1.33936,1.38806,1.33936,1.37589,30210
VSC,5/11/2009 00:00:00,1.42459,1.43677,1.42459,1.42459,14640
VSC,5/12/2009 00:00:00,1.41242,1.48547,1.40024,1.48547,28420
VSC,5/13/2009 00:00:00,1.53418,1.53418,1.46112,1.48547,10370
VSC,5/14/2009 00:00:00,1.48547,1.48547,1.42459,1.42459,55020
VSC,5/15/2009 00:00:00,1.48547,1.48547,1.4733,1.48547,12180
VSC,5/18/2009 00:00:00,1.46112,1.48547,1.46112,1.46112,20540
VSC,5/19/2009 00:00:00,1.46112,1.46112,1.44894,1.46112,47180
VSC,5/20/2009 00:00:00,1.46112,1.53418,1.43677,1.53418,106710
VSC,5/21/2009 00:00:00,1.55853,1.55853,1.46112,1.50982,69840
VSC,5/22/2009 00:00:00,1.46112,1.522,1.43677,1.43677,23160
VSC,5/25/2009 00:00:00,1.49765,1.49765,1.49765,1.49765,8280
VSC,5/26/2009 00:00:00,1.5707,1.5707,1.5707,1.5707,39700
VSC,5/27/2009 00:00:00,1.64376,1.64376,1.64376,1.64376,58860
VSC,5/28/2009 00:00:00,1.71682,1.71682,1.68029,1.70464,109140
VSC,5/29/2009 00:00:00,1.71682,1.72899,1.65594,1.69246,33540
VSC,6/1/2009 00:00:00,1.72899,1.76552,1.72899,1.76552,83060
VSC,6/2/2009 00:00:00,1.85075,1.85075,1.8264,1.8264,64910
VSC,6/3/2009 00:00:00,1.75334,1.81422,1.75334,1.81422,102930
VSC,6/4/2009 00:00:00,1.81422,1.83858,1.80205,1.80205,38700
VSC,6/5/2009 00:00:00,1.83858,1.85075,1.81422,1.8264,116370
VSC,6/8/2009 00:00:00,1.88895,1.91397,1.87644,1.91397,113340
VSC,6/9/2009 00:00:00,1.87644,1.90146,1.85142,1.90146,57620
VSC,6/10/2009 00:00:00,1.81389,1.8264,1.81389,1.81389,13020
VSC,6/11/2009 00:00:00,1.81389,1.83891,1.81389,1.8264,40980
VSC,6/12/2009 00:00:00,1.8264,1.8264,1.76385,1.77636,34330
VSC,6/15/2009 00:00:00,1.71381,1.71381,1.6888,1.6888,54450
VSC,6/16/2009 00:00:00,1.61374,1.61374,1.61374,1.61374,60980
