Ticker,Date,Open,High,Low,Close,Volume
TIG,10/11/2010 00:00:00,14.1997,15.6197,14.1997,15.0321,253700
TIG,10/12/2010 00:00:00,14.7873,14.8852,14.1018,14.1018,362200
TIG,10/13/2010 00:00:00,13.4163,14.1997,13.2694,13.9549,130200
TIG,10/14/2010 00:00:00,14.1508,14.1508,13.2204,13.4653,147800
TIG,10/15/2010 00:00:00,13.857,13.857,12.8777,12.9756,105100
TIG,10/18/2010 00:00:00,12.9756,13.2204,12.3391,12.3391,217300
TIG,10/19/2010 00:00:00,12.7308,12.9267,11.7025,11.7025,297700
TIG,10/20/2010 00:00:00,11.1639,12.2901,11.1639,12.1922,65700
TIG,10/21/2010 00:00:00,11.7025,12.5839,11.7025,12.0943,48500
TIG,10/22/2010 00:00:00,12.0453,12.0453,11.5067,11.9963,33300
TIG,10/25/2010 00:00:00,12.0943,12.3391,12.0453,12.3391,72100
TIG,10/26/2010 00:00:00,12.7308,13.0246,12.5349,13.0246,86300
TIG,10/27/2010 00:00:00,12.486,13.1225,12.2411,12.2411,71900
TIG,10/28/2010 00:00:00,12.6329,12.6818,11.8984,11.8984,35000
TIG,10/29/2010 00:00:00,11.9963,12.2411,11.8005,11.8984,49500
TIG,11/1/2010 00:00:00,12.486,12.486,11.4087,11.4087,49600
TIG,11/2/2010 00:00:00,11.8494,11.9474,11.2619,11.2619,67500
TIG,11/3/2010 00:00:00,11.7025,11.7025,10.9191,10.9191,74300
TIG,11/4/2010 00:00:00,11.4087,11.4577,10.9191,11.4087,151700
TIG,11/5/2010 00:00:00,11.7515,11.7515,11.2619,11.3108,162100
TIG,11/8/2010 00:00:00,11.5556,11.7515,11.017,11.2619,87600
TIG,11/9/2010 00:00:00,11.4087,11.4577,10.6743,10.6743,112500
TIG,11/10/2010 00:00:00,11.066,11.066,10.2826,10.2826,73000
TIG,11/11/2010 00:00:00,10.6253,10.7232,9.89085,9.89085,94600
TIG,11/12/2010 00:00:00,9.93981,10.1357,9.59706,9.79292,100600
TIG,11/15/2010 00:00:00,9.74395,10.1357,9.10741,9.10741,52200
TIG,11/16/2010 00:00:00,9.59706,9.64602,9.10741,9.10741,49900
TIG,11/17/2010 00:00:00,9.05845,9.35224,8.5688,8.5688,82100
TIG,11/18/2010 00:00:00,9.10741,9.49913,8.86259,8.86259,85500
TIG,11/19/2010 00:00:00,9.20534,9.30327,8.51984,8.51984,43900
TIG,11/22/2010 00:00:00,8.91155,8.91155,8.47087,8.47087,27100
TIG,11/23/2010 00:00:00,8.7157,8.7157,8.12812,8.5688,151400
TIG,11/24/2010 00:00:00,8.32398,8.76466,7.98123,7.98123,160100
TIG,11/25/2010 00:00:00,8.61777,8.86259,8.5688,8.86259,142700
TIG,11/26/2010 00:00:00,9.35224,9.35224,9.35224,9.35224,97900
TIG,11/29/2010 00:00:00,9.98878,9.98878,9.98878,9.98878,95900
TIG,11/30/2010 00:00:00,10.6743,10.6743,10.6743,10.6743,11000
TIG,12/1/2010 00:00:00,11.4087,11.4087,11.066,11.4087,610100
TIG,12/2/2010 00:00:00,12.0453,12.1922,11.6536,12.1922,911700
TIG,12/3/2010 00:00:00,12.2411,13.0246,12.2411,13.0246,421800
TIG,12/6/2010 00:00:00,13.7101,13.808,12.7308,13.0246,143400
TIG,12/7/2010 00:00:00,12.437,12.6329,12.437,12.437,607000
TIG,12/8/2010 00:00:00,11.6046,12.1432,11.6046,11.6046,278900
TIG,12/9/2010 00:00:00,10.8701,11.7515,10.8701,10.8701,942100
TIG,12/10/2010 00:00:00,11.6536,11.6536,11.6536,11.6536,547500
TIG,12/13/2010 00:00:00,12.437,12.437,11.7025,12.2411,469900
TIG,12/14/2010 00:00:00,11.8005,11.8005,11.5067,11.5067,202300
TIG,12/15/2010 00:00:00,11.017,11.5067,10.7722,10.7722,447900
TIG,12/16/2010 00:00:00,10.2826,10.3315,10.2336,10.2336,563300
TIG,12/17/2010 00:00:00,9.59706,10.9191,9.59706,10.9191,234900
TIG,12/20/2010 00:00:00,11.1639,11.3108,10.0867,10.1846,189500
TIG,12/21/2010 00:00:00,9.79292,10.2826,9.69499,9.84188,273500
TIG,12/22/2010 00:00:00,10.0867,10.1357,9.35224,9.54809,109900
TIG,12/23/2010 00:00:00,9.64602,9.79292,9.10741,9.4012,126500
TIG,12/24/2010 00:00:00,8.81363,9.69499,8.76466,9.35224,127300
TIG,12/27/2010 00:00:00,9.4012,9.49913,9.10741,9.35224,88000
TIG,12/28/2010 00:00:00,9.74395,9.98878,9.74395,9.98878,56000
TIG,12/29/2010 00:00:00,10.5764,10.5764,10.2826,10.2826,457800
TIG,12/30/2010 00:00:00,10.1357,10.5274,9.84188,9.98878,141600
