Ticker,Date,Open,High,Low,Close,Volume
DGW,11/3/2015 00:00:00,12.1703,12.3962,11.9443,12.364,102100
DGW,11/4/2015 00:00:00,12.2671,12.2671,12.0089,12.1057,57600
DGW,11/5/2015 00:00:00,12.0411,12.0734,11.7829,12.0411,24620
DGW,11/6/2015 00:00:00,11.7829,12.0411,11.7829,12.0411,4510
DGW,11/9/2015 00:00:00,12.1057,12.1057,11.7506,12.0411,12130
DGW,11/10/2015 00:00:00,12.0734,12.0734,11.7506,12.0089,8620
DGW,11/11/2015 00:00:00,11.7829,11.7829,11.2987,11.2987,24670
DGW,11/12/2015 00:00:00,11.6215,11.7506,11.2987,11.5892,39100
DGW,11/13/2015 00:00:00,11.4601,11.5569,11.2987,11.5569,55140
DGW,11/16/2015 00:00:00,11.5892,11.5892,11.5246,11.5569,20400
DGW,11/17/2015 00:00:00,11.2987,11.4923,11.1372,11.2987,62420
DGW,11/18/2015 00:00:00,11.5246,11.5246,11.2987,11.4601,83390
DGW,11/19/2015 00:00:00,11.2987,11.2987,11.1372,11.1372,60970
DGW,11/20/2015 00:00:00,11.1372,11.1372,10.653,10.653,59710
DGW,11/23/2015 00:00:00,10.9436,10.9436,10.653,10.7821,53810
DGW,11/24/2015 00:00:00,11.2664,11.2664,10.5239,10.7499,16280
DGW,11/25/2015 00:00:00,10.7499,10.8144,10.3625,10.4916,8900
DGW,11/26/2015 00:00:00,10.7176,10.7176,10.0074,10.5885,7030
DGW,11/27/2015 00:00:00,10.5239,10.653,10.1688,10.5239,29260
DGW,11/30/2015 00:00:00,10.3948,10.9758,10.3948,10.9436,71600
DGW,12/1/2015 00:00:00,10.8144,10.8144,10.7176,10.7176,4980
DGW,12/2/2015 00:00:00,10.653,10.6853,10.5885,10.6207,32520
DGW,12/3/2015 00:00:00,10.5239,10.5239,10.4916,10.4916,40900
DGW,12/4/2015 00:00:00,10.427,10.4593,10.427,10.4593,5300
DGW,12/7/2015 00:00:00,10.9436,11.0727,10.7499,10.7499,5890
DGW,12/8/2015 00:00:00,10.7499,10.7499,10.653,10.7176,170
DGW,12/9/2015 00:00:00,10.7176,10.8144,10.5885,10.653,60510
DGW,12/10/2015 00:00:00,10.9758,10.9758,10.5239,10.5562,95800
DGW,12/11/2015 00:00:00,10.5239,10.653,10.3302,10.5562,79560
DGW,12/14/2015 00:00:00,10.4916,10.4916,10.0074,10.3302,20020
DGW,12/15/2015 00:00:00,10.3302,10.4916,10.3302,10.4593,5590
DGW,12/16/2015 00:00:00,10.4593,10.653,10.0719,10.653,33930
DGW,12/17/2015 00:00:00,10.653,10.9436,10.653,10.653,39010
DGW,12/18/2015 00:00:00,10.2656,10.653,10.2656,10.653,20
DGW,12/21/2015 00:00:00,10.4593,10.4916,10.4593,10.4916,8330
DGW,12/22/2015 00:00:00,10.2011,10.4916,10.2011,10.4916,930
DGW,12/23/2015 00:00:00,10.3948,10.3948,10.2011,10.2011,5000
DGW,12/24/2015 00:00:00,10.2979,10.6207,10.2656,10.4916,35230
DGW,12/25/2015 00:00:00,10.4916,11.2018,10.3302,10.4916,47810
DGW,12/28/2015 00:00:00,10.3302,10.3302,10.2334,10.2334,270
DGW,12/29/2015 00:00:00,10.2979,10.2979,10.2656,10.2979,19930
DGW,12/30/2015 00:00:00,10.3302,11.0081,10.2979,11.0081,110410
DGW,12/31/2015 00:00:00,11.2341,11.2341,10.7176,10.7176,34990
DGW,1/4/2016 00:00:00,10.8144,10.8144,10.3625,10.8144,1520
DGW,1/6/2016 00:00:00,10.5885,10.6207,10.5239,10.5562,12610
DGW,1/7/2016 00:00:00,9.84597,10.5239,9.84597,10.4916,7930
DGW,1/8/2016 00:00:00,10.4593,10.4593,10.0074,10.2656,5210
DGW,1/11/2016 00:00:00,9.55544,10.8144,9.55544,10.3302,18240
DGW,1/12/2016 00:00:00,10.0074,10.4916,10.0074,10.4916,11280
DGW,1/13/2016 00:00:00,10.0719,10.4916,10.0074,10.4916,950
DGW,1/14/2016 00:00:00,10.4916,10.4916,10.1688,10.1688,2630
DGW,1/15/2016 00:00:00,9.78141,10.3302,9.78141,10.2656,600
DGW,1/18/2016 00:00:00,9.71685,10.2656,9.68456,10.2656,4630
DGW,1/19/2016 00:00:00,9.78141,10.1688,9.68456,10.1688,3310
DGW,1/20/2016 00:00:00,9.49087,10.1688,9.49087,10.1688,820
DGW,1/21/2016 00:00:00,9.68456,10.1042,9.68456,10.1042,11740
DGW,1/22/2016 00:00:00,10.0074,10.0074,9.9751,9.9751,2820
DGW,1/25/2016 00:00:00,9.68456,10.653,9.68456,10.653,21430
DGW,1/26/2016 00:00:00,10.653,10.653,10.3302,10.5885,19590
DGW,1/27/2016 00:00:00,10.5562,10.5562,10.3302,10.5239,15600
DGW,1/28/2016 00:00:00,10.5239,10.5562,10.0719,10.0719,27110
DGW,1/29/2016 00:00:00,10.0074,10.3302,10.0074,10.1688,15040
DGW,2/1/2016 00:00:00,10.2011,10.3302,10.1688,10.3302,2740
DGW,2/2/2016 00:00:00,10.0074,10.3302,10.0074,10.3302,1050
DGW,2/3/2016 00:00:00,10.3302,10.3302,10.3302,10.3302,10
DGW,2/4/2016 00:00:00,10.0074,10.4593,10.0074,10.4593,1320
DGW,2/5/2016 00:00:00,10.3302,10.4593,10.0074,10.4593,3320
DGW,2/15/2016 00:00:00,10.7499,10.7499,10.7499,10.7499,10
DGW,2/16/2016 00:00:00,10.1688,10.4593,10.1688,10.3302,1180
DGW,2/17/2016 00:00:00,10.3302,10.3302,10.2656,10.2656,6440
DGW,2/18/2016 00:00:00,10.2656,10.427,10.0397,10.427,9140
DGW,2/19/2016 00:00:00,10.4593,10.4593,10.1688,10.3302,11270
DGW,2/22/2016 00:00:00,10.3625,10.4916,10.3302,10.4916,9000
DGW,2/23/2016 00:00:00,10.6207,10.6207,10.2011,10.6207,21820
DGW,2/24/2016 00:00:00,10.3302,10.5885,10.2656,10.5885,32260
DGW,2/25/2016 00:00:00,10.4193,10.4193,10.3855,10.4193,1370
DGW,2/26/2016 00:00:00,10.4193,10.6223,10.1149,10.1149,2100
DGW,2/29/2016 00:00:00,10.1149,10.4531,9.97954,10.1149,14160
DGW,3/1/2016 00:00:00,10.2502,10.284,9.84422,10.1149,15310
DGW,3/2/2016 00:00:00,10.1149,10.1487,9.87805,10.1149,15640
DGW,3/3/2016 00:00:00,10.1149,10.1149,9.87805,10.081,15790
DGW,3/4/2016 00:00:00,9.84422,9.84422,9.67508,9.67508,32870
DGW,3/7/2016 00:00:00,9.84422,10.1487,9.81039,10.1149,79170
DGW,3/8/2016 00:00:00,10.1149,10.7914,10.1149,10.7914,107790
DGW,3/9/2016 00:00:00,10.7914,10.8253,10.081,10.7914,38260
DGW,3/10/2016 00:00:00,10.1825,10.8253,10.1825,10.8253,21450
DGW,3/11/2016 00:00:00,10.7576,10.7576,10.1487,10.2163,26210
DGW,3/14/2016 00:00:00,10.1487,10.6561,9.74273,10.1487,7690
DGW,3/15/2016 00:00:00,10.4531,10.4531,9.64125,9.81039,11980
DGW,3/16/2016 00:00:00,10.4193,10.4193,9.4721,9.64125,37290
DGW,3/17/2016 00:00:00,9.81039,10.081,9.81039,9.97954,22830
DGW,3/18/2016 00:00:00,10.0472,10.0472,9.81039,9.97954,25090
DGW,3/21/2016 00:00:00,9.97954,9.97954,9.87805,9.97954,16080
DGW,3/22/2016 00:00:00,9.97954,9.97954,9.81039,9.81039,19470
DGW,3/23/2016 00:00:00,9.87805,9.87805,9.64125,9.87805,30880
DGW,3/24/2016 00:00:00,9.94571,9.94571,9.87805,9.87805,14390
DGW,3/25/2016 00:00:00,9.94571,9.97954,9.87805,9.87805,15650
DGW,3/28/2016 00:00:00,9.87805,9.87805,9.81039,9.87805,44950
DGW,3/29/2016 00:00:00,9.97954,9.97954,9.67508,9.77656,40130
DGW,3/30/2016 00:00:00,9.91188,9.91188,9.64125,9.81039,20930
DGW,3/31/2016 00:00:00,9.77656,9.77656,9.74273,9.74273,16230
DGW,4/1/2016 00:00:00,9.64125,9.77656,9.4721,9.77656,11100
DGW,4/4/2016 00:00:00,9.77656,9.77656,9.7089,9.74273,23720
DGW,4/5/2016 00:00:00,9.74273,9.74273,9.7089,9.74273,23270
DGW,4/6/2016 00:00:00,9.74273,9.74273,9.74273,9.74273,24070
DGW,4/7/2016 00:00:00,9.74273,9.74273,9.09998,9.74273,42540
DGW,4/8/2016 00:00:00,9.64125,9.64125,9.57359,9.57359,29310
DGW,4/11/2016 00:00:00,9.64125,9.64125,9.50593,9.57359,24600
DGW,4/12/2016 00:00:00,9.77656,9.77656,9.09998,9.53976,1730
DGW,4/13/2016 00:00:00,9.4721,9.4721,9.16764,9.43827,460
DGW,4/14/2016 00:00:00,9.09998,9.09998,8.89701,8.96467,11460
DGW,4/15/2016 00:00:00,8.66021,9.16764,8.66021,9.16764,11170
DGW,4/19/2016 00:00:00,8.96467,9.13381,8.96467,9.13381,40
DGW,4/20/2016 00:00:00,9.13381,9.16764,8.86318,8.86318,5060
DGW,4/21/2016 00:00:00,9.09998,9.09998,8.9985,8.9985,22850
DGW,4/22/2016 00:00:00,8.89701,9.03233,8.79552,8.9985,23680
DGW,4/25/2016 00:00:00,8.93084,8.96467,8.93084,8.96467,3970
DGW,4/26/2016 00:00:00,8.93084,8.93084,8.79552,8.82935,1270
DGW,4/27/2016 00:00:00,8.82935,8.82935,8.66021,8.79552,2910
DGW,4/28/2016 00:00:00,8.66021,8.76169,8.55872,8.59255,11340
DGW,4/29/2016 00:00:00,8.11894,9.09998,8.11894,9.09998,12160
DGW,5/4/2016 00:00:00,9.06615,9.06615,8.89701,8.96467,4650
DGW,5/5/2016 00:00:00,8.96467,8.96467,8.82935,8.82935,4320
DGW,5/6/2016 00:00:00,8.82935,8.93084,8.79552,8.86318,11960
DGW,5/9/2016 00:00:00,8.49106,8.82935,8.49106,8.82935,3680
DGW,5/11/2016 00:00:00,8.79552,8.79552,8.49106,8.79552,140
DGW,5/12/2016 00:00:00,8.52489,8.79552,8.45723,8.76169,2320
DGW,5/13/2016 00:00:00,8.72787,8.72787,8.49106,8.69404,1400
DGW,5/16/2016 00:00:00,8.69404,8.69404,8.45723,8.49106,3840
DGW,5/17/2016 00:00:00,8.45723,8.45723,8.11894,8.15277,8390
DGW,5/18/2016 00:00:00,8.11894,8.11894,7.61151,7.61151,5040
DGW,5/19/2016 00:00:00,8.11894,8.11894,7.84831,7.9498,1910
DGW,5/23/2016 00:00:00,7.78065,8.1866,7.78065,7.9498,1380
DGW,5/24/2016 00:00:00,7.78065,7.78065,7.78065,7.78065,1690
DGW,5/25/2016 00:00:00,7.9498,7.9498,7.74683,7.78065,120
DGW,5/27/2016 00:00:00,7.78065,7.78065,7.30705,7.78065,6360
DGW,5/30/2016 00:00:00,7.30705,7.40854,7.27322,7.27322,5460
DGW,5/31/2016 00:00:00,7.44237,7.78065,6.79962,7.78065,33190
DGW,6/1/2016 00:00:00,8.11894,8.1866,7.84831,7.9498,1530
DGW,6/2/2016 00:00:00,7.91597,7.91597,7.74683,7.81448,1000
DGW,6/3/2016 00:00:00,7.78065,7.98363,7.78065,7.9498,3890
DGW,6/6/2016 00:00:00,7.9498,7.9498,7.61151,7.64534,5280
DGW,6/7/2016 00:00:00,7.91597,8.15277,7.64534,8.11894,6160
DGW,6/8/2016 00:00:00,8.11894,8.11894,7.78065,8.11894,12510
DGW,6/9/2016 00:00:00,7.88214,7.9498,7.74683,7.88214,16950
DGW,6/10/2016 00:00:00,7.88214,7.91597,7.57768,7.88214,4760
DGW,6/13/2016 00:00:00,7.88214,8.1866,7.78065,8.1866,1460
DGW,6/14/2016 00:00:00,8.1866,8.25426,8.1866,8.1866,6830
DGW,6/15/2016 00:00:00,7.9498,8.1866,7.67917,8.11894,12840
DGW,6/16/2016 00:00:00,7.9498,8.15277,7.9498,8.15277,1120
DGW,6/17/2016 00:00:00,8.11894,8.11894,7.9498,8.11894,3220
DGW,6/20/2016 00:00:00,7.84831,8.05129,7.64534,8.01746,10950
DGW,6/21/2016 00:00:00,8.01746,8.01746,7.713,8.01746,10750
DGW,6/22/2016 00:00:00,7.713,7.98363,7.67917,7.98363,7510
DGW,6/23/2016 00:00:00,7.713,7.78065,7.64534,7.78065,7450
DGW,6/24/2016 00:00:00,7.64534,7.84831,7.44237,7.74683,15710
DGW,6/27/2016 00:00:00,7.27322,7.78065,7.27322,7.78065,1650
DGW,6/28/2016 00:00:00,7.61151,7.78065,7.27322,7.78065,7830
DGW,6/29/2016 00:00:00,7.713,7.713,7.713,7.713,610
DGW,6/30/2016 00:00:00,7.713,7.713,7.34088,7.64534,7230
DGW,7/1/2016 00:00:00,7.64534,7.64534,7.57768,7.57768,2080
DGW,7/4/2016 00:00:00,7.40854,7.57768,7.30705,7.57768,1350
DGW,7/5/2016 00:00:00,7.37471,7.57768,7.37471,7.57768,1070
DGW,7/6/2016 00:00:00,7.57768,7.78065,7.34088,7.61151,3290
DGW,7/7/2016 00:00:00,7.67917,7.67917,7.27322,7.30705,23270
DGW,7/8/2016 00:00:00,7.30705,7.30705,7.23939,7.30705,3000
DGW,7/11/2016 00:00:00,7.30705,7.30705,7.10408,7.30705,4400
DGW,7/12/2016 00:00:00,7.13791,7.30705,7.13791,7.30705,810
DGW,7/13/2016 00:00:00,7.30705,7.30705,7.30705,7.30705,2110
DGW,7/14/2016 00:00:00,7.30705,7.61151,7.30705,7.30705,7350
DGW,7/15/2016 00:00:00,7.30705,7.37471,7.20556,7.37471,980
DGW,7/18/2016 00:00:00,7.37471,7.37471,7.13791,7.20556,1050
DGW,7/19/2016 00:00:00,7.13791,7.30705,7.10408,7.30705,640
DGW,7/20/2016 00:00:00,7.27322,7.30705,7.10408,7.23939,21530
DGW,7/21/2016 00:00:00,7.13791,7.13791,7.10408,7.10408,5480
DGW,7/22/2016 00:00:00,7.10408,7.10408,6.76579,7.00259,1680
DGW,7/25/2016 00:00:00,7.00259,7.00259,6.52898,6.52898,7280
DGW,7/26/2016 00:00:00,6.29218,6.63047,6.08921,6.63047,3170
DGW,7/27/2016 00:00:00,6.59664,6.63047,6.49516,6.59664,19410
DGW,7/28/2016 00:00:00,6.59664,6.59664,6.46133,6.49516,21750
DGW,7/29/2016 00:00:00,6.46133,6.59664,6.4275,6.52898,20030
DGW,8/1/2016 00:00:00,6.49516,6.56281,6.19069,6.19069,21760
DGW,8/2/2016 00:00:00,6.25835,6.46133,6.25835,6.35984,20360
DGW,8/3/2016 00:00:00,6.4275,6.76579,6.19069,6.63047,136070
DGW,8/4/2016 00:00:00,6.69813,6.73196,6.29218,6.49516,29540
DGW,8/5/2016 00:00:00,6.52898,6.52898,6.19069,6.29218,23290
DGW,8/8/2016 00:00:00,6.29218,6.29218,5.92006,6.02155,40170
DGW,8/9/2016 00:00:00,5.98772,5.98772,5.71709,5.71709,36220
DGW,8/10/2016 00:00:00,5.75092,5.88623,5.75092,5.85241,36680
DGW,8/11/2016 00:00:00,5.58177,5.88623,5.58177,5.75092,42390
DGW,8/12/2016 00:00:00,5.75092,5.78475,5.68326,5.71709,14500
DGW,8/15/2016 00:00:00,5.71709,5.81858,5.68326,5.81858,13480
DGW,8/16/2016 00:00:00,5.81858,5.81858,5.71709,5.71709,22200
DGW,8/17/2016 00:00:00,5.78475,5.78475,5.68326,5.78475,19460
DGW,8/18/2016 00:00:00,5.75092,5.78475,5.58177,5.64943,21100
DGW,8/19/2016 00:00:00,5.71709,5.71709,5.51412,5.51412,35220
DGW,8/22/2016 00:00:00,5.51412,5.51412,5.24348,5.27731,25730
DGW,8/23/2016 00:00:00,5.24348,5.34497,5.142,5.142,28910
DGW,8/24/2016 00:00:00,5.17583,5.20966,4.97285,5.00668,59490
DGW,8/25/2016 00:00:00,5.04051,5.10817,5.00668,5.10817,21350
DGW,8/26/2016 00:00:00,5.07434,5.17583,5.07434,5.17583,25870
DGW,8/29/2016 00:00:00,5.142,5.44646,5.142,5.41263,58370
DGW,8/30/2016 00:00:00,5.41263,5.68326,5.41263,5.6156,60900
DGW,8/31/2016 00:00:00,5.64943,5.71709,5.44646,5.44646,53580
DGW,9/1/2016 00:00:00,5.41263,5.44646,5.24348,5.27731,33530
DGW,9/5/2016 00:00:00,5.20966,5.24348,5.10817,5.24348,30630
DGW,9/6/2016 00:00:00,5.24348,5.3788,5.17583,5.31114,82810
DGW,9/7/2016 00:00:00,5.27731,5.31114,5.20966,5.24348,51700
DGW,9/8/2016 00:00:00,5.17583,5.27731,5.17583,5.27731,72310
DGW,9/9/2016 00:00:00,5.142,5.27731,5.142,5.27731,94020
DGW,9/12/2016 00:00:00,5.27731,5.41263,5.24348,5.41263,158120
DGW,9/13/2016 00:00:00,5.41263,5.78475,5.3788,5.78475,266070
DGW,9/14/2016 00:00:00,5.85241,6.12304,5.85241,6.08921,218050
DGW,9/15/2016 00:00:00,6.12304,6.39367,5.92006,6.05538,156780
DGW,9/16/2016 00:00:00,6.02155,6.05538,5.88623,6.05538,68050
DGW,9/19/2016 00:00:00,6.05538,6.29218,5.71709,5.78475,188700
DGW,9/20/2016 00:00:00,5.78475,5.88623,5.64943,5.71709,167650
DGW,9/21/2016 00:00:00,5.75092,6.05538,5.71709,5.98772,332610
DGW,9/22/2016 00:00:00,5.98772,6.20761,5.93698,6.05538,209350
DGW,9/23/2016 00:00:00,6.02155,6.12304,5.98772,5.98772,70350
DGW,9/26/2016 00:00:00,5.98772,6.12304,5.95389,6.02155,80490
DGW,9/27/2016 00:00:00,6.07229,6.07229,5.98772,6.00464,82880
DGW,9/28/2016 00:00:00,6.02155,6.3091,6.02155,6.3091,322380
DGW,9/29/2016 00:00:00,6.32601,6.52898,6.27527,6.49516,355110
DGW,9/30/2016 00:00:00,6.4275,6.93493,6.4275,6.83344,369560
DGW,10/3/2016 00:00:00,6.76579,6.7827,6.59664,6.68121,201000
DGW,10/4/2016 00:00:00,6.68121,7.03642,6.52898,7.00259,349750
DGW,10/5/2016 00:00:00,7.00259,7.07025,6.83344,6.86727,125300
DGW,10/6/2016 00:00:00,6.86727,7.27322,6.83344,7.27322,370660
DGW,10/7/2016 00:00:00,7.27322,7.27322,6.96876,7.08716,115160
DGW,10/10/2016 00:00:00,7.08716,7.23939,6.93493,7.03642,245560
DGW,10/11/2016 00:00:00,7.00259,7.10408,6.59664,6.93493,295400
DGW,10/12/2016 00:00:00,6.93493,7.10408,6.76579,6.93493,146550
DGW,10/13/2016 00:00:00,6.83344,7.10408,6.79962,7.00259,158850
DGW,10/14/2016 00:00:00,6.96876,7.07025,6.79962,6.93493,104530
DGW,10/17/2016 00:00:00,6.83344,6.96876,6.76579,6.76579,158900
DGW,10/18/2016 00:00:00,6.76579,7.03642,6.56281,7.00259,276760
DGW,10/19/2016 00:00:00,7.00259,7.47619,6.96876,7.47619,530470
DGW,10/20/2016 00:00:00,7.47619,7.98363,7.47619,7.96671,529970
DGW,10/21/2016 00:00:00,7.91597,8.45723,7.61151,8.25426,417780
DGW,10/24/2016 00:00:00,8.08512,8.1866,7.67917,7.67917,317340
DGW,10/25/2016 00:00:00,7.44237,7.61151,7.15482,7.22248,326360
DGW,10/26/2016 00:00:00,7.10408,7.51002,7.10408,7.27322,167330
DGW,10/27/2016 00:00:00,7.23939,7.40854,7.20556,7.37471,102560
DGW,10/28/2016 00:00:00,7.37471,7.74683,7.22248,7.61151,306620
DGW,10/31/2016 00:00:00,7.51002,7.67917,7.40854,7.61151,266630
DGW,11/1/2016 00:00:00,7.51002,7.61151,7.34088,7.37471,78440
DGW,11/2/2016 00:00:00,7.35779,7.37471,7.00259,7.00259,269390
DGW,11/3/2016 00:00:00,6.93493,7.03642,6.76579,6.98567,156800
DGW,11/4/2016 00:00:00,6.96876,7.30705,6.96876,7.23939,194640
DGW,11/7/2016 00:00:00,7.20556,7.25631,7.12099,7.13791,182070
DGW,11/8/2016 00:00:00,7.12099,7.37471,7.10408,7.37471,217730
DGW,11/9/2016 00:00:00,7.37471,7.37471,6.96876,7.27322,144090
DGW,11/10/2016 00:00:00,7.27322,7.78065,7.23939,7.78065,196220
DGW,11/11/2016 00:00:00,7.78065,8.08512,7.74683,7.91597,258230
DGW,11/14/2016 00:00:00,8.01746,8.01746,7.78065,7.88214,97850
DGW,11/15/2016 00:00:00,7.74683,7.84831,7.61151,7.64534,229890
DGW,11/16/2016 00:00:00,7.713,7.713,7.45928,7.45928,162350
DGW,11/17/2016 00:00:00,7.44237,7.44237,7.20556,7.30705,130610
DGW,11/18/2016 00:00:00,7.23939,7.32396,7.22248,7.23939,50450
DGW,11/21/2016 00:00:00,7.27322,7.69608,7.27322,7.67917,251400
DGW,11/22/2016 00:00:00,7.67917,8.16969,7.67917,7.9498,635830
DGW,11/23/2016 00:00:00,7.9498,8.11894,7.74683,7.74683,241400
DGW,11/24/2016 00:00:00,7.78065,7.78065,7.51002,7.54385,227930
DGW,11/25/2016 00:00:00,7.51002,7.51002,7.35779,7.42545,90040
DGW,11/28/2016 00:00:00,7.37471,7.37471,7.20556,7.23939,149230
DGW,11/29/2016 00:00:00,7.30705,7.30705,7.17173,7.27322,125480
DGW,11/30/2016 00:00:00,7.23939,7.61151,7.23939,7.47619,105620
DGW,12/1/2016 00:00:00,7.47619,7.57768,7.37471,7.37471,58620
DGW,12/2/2016 00:00:00,7.37471,7.54385,7.34088,7.37471,73660
DGW,12/5/2016 00:00:00,7.30705,7.37471,7.13791,7.15482,81780
DGW,12/6/2016 00:00:00,7.15482,7.23939,7.12099,7.12099,58330
DGW,12/7/2016 00:00:00,7.07025,7.10408,6.83344,6.86727,106750
DGW,12/8/2016 00:00:00,6.83344,7.23939,6.79962,7.20556,86070
DGW,12/9/2016 00:00:00,7.20556,7.23939,7.03642,7.10408,102550
DGW,12/12/2016 00:00:00,7.10408,7.23939,7.03642,7.07025,42060
DGW,12/13/2016 00:00:00,7.07025,7.13791,6.96876,7.03642,51930
DGW,12/14/2016 00:00:00,7.00259,7.07025,7.00259,7.03642,44320
DGW,12/15/2016 00:00:00,7.03642,7.07025,7.00259,7.03642,32370
DGW,12/16/2016 00:00:00,7.00259,7.23939,7.00259,7.07025,91280
DGW,12/19/2016 00:00:00,7.07025,7.07025,6.96876,7.03642,46640
DGW,12/20/2016 00:00:00,7.03642,7.07025,6.86727,6.86727,57230
DGW,12/21/2016 00:00:00,6.93493,6.93493,6.86727,6.93493,53390
DGW,12/22/2016 00:00:00,6.93493,6.93493,6.83344,6.83344,35370
DGW,12/23/2016 00:00:00,6.86727,6.86727,6.63047,6.63047,86710
DGW,12/26/2016 00:00:00,6.63047,6.7827,6.59664,6.59664,56720
DGW,12/27/2016 00:00:00,6.59664,6.6643,6.35984,6.49516,111880
