Ticker,Date,Open,High,Low,Close,Volume
SHB,5/29/2009 00:00:00,8.24,8.69,8.14,8.69,2.4907e+006
SHB,6/1/2009 00:00:00,9.24,9.24,8.97,9.24,794400
SHB,6/2/2009 00:00:00,9.86,9.86,9.83,9.86,1.2994e+006
SHB,6/3/2009 00:00:00,10.35,10.55,9.86,10.55,1.8701e+006
SHB,6/4/2009 00:00:00,10.31,11,10.31,11,1.375e+006
SHB,6/5/2009 00:00:00,11.69,11.69,11.66,11.69,1.878e+006
SHB,6/8/2009 00:00:00,12.49,12.49,12.38,12.49,1.8001e+006
SHB,6/9/2009 00:00:00,13.31,13.35,12.42,13.35,2.3883e+006
SHB,6/10/2009 00:00:00,13.8,13.8,12.21,13.07,2.4805e+006
SHB,6/11/2009 00:00:00,12.93,13.62,12.59,13.62,1.9696e+006
SHB,6/12/2009 00:00:00,13.62,14.35,13.11,13.45,1.7513e+006
SHB,6/15/2009 00:00:00,13.62,13.97,12.83,13.97,3.6519e+006
SHB,6/16/2009 00:00:00,13.24,13.62,12.35,12.35,1.2044e+006
SHB,6/17/2009 00:00:00,11.73,12.76,11.73,12.59,1.8947e+006
SHB,6/18/2009 00:00:00,12.42,12.76,11.97,12.31,1.0716e+006
SHB,6/19/2009 00:00:00,12.59,12.76,12.04,12.11,782500
SHB,6/22/2009 00:00:00,12.35,12.35,11.49,11.49,225300
SHB,6/23/2009 00:00:00,10.73,10.73,10.73,10.73,46200
SHB,6/24/2009 00:00:00,10,11.45,10,11.45,1.6444e+006
SHB,6/25/2009 00:00:00,11.73,11.73,10.69,11,983400
SHB,6/26/2009 00:00:00,11.49,11.49,10.76,11.28,880500
SHB,6/29/2009 00:00:00,11.38,11.38,11.04,11.31,622800
SHB,6/30/2009 00:00:00,11.38,11.9,10.69,11.04,655200
SHB,7/1/2009 00:00:00,10.69,10.87,10.59,10.59,919900
SHB,7/2/2009 00:00:00,10.35,11.07,10,10.69,846800
SHB,7/3/2009 00:00:00,10.55,10.55,10,10.48,539000
SHB,7/6/2009 00:00:00,10.69,11.11,10.66,11.11,801500
SHB,7/7/2009 00:00:00,11.55,11.66,11.04,11.11,516900
SHB,7/8/2009 00:00:00,11.04,11.14,10.76,11,325900
SHB,7/9/2009 00:00:00,11,11.18,10.87,10.9,287700
SHB,7/10/2009 00:00:00,11.14,11.76,11.14,11.76,3.8171e+006
SHB,7/13/2009 00:00:00,12.42,12.49,12.28,12.28,3.2831e+006
SHB,7/14/2009 00:00:00,12.49,12.76,11.55,11.73,840400
SHB,7/15/2009 00:00:00,11.73,12.83,11.38,12.28,1.0928e+006
SHB,7/16/2009 00:00:00,12.76,12.76,12,12.21,354700
SHB,7/17/2009 00:00:00,12.49,12.49,11.52,11.55,321500
SHB,7/20/2009 00:00:00,11.55,11.55,10.97,11,261600
SHB,7/21/2009 00:00:00,11,11.35,10.73,11.04,349900
SHB,7/22/2009 00:00:00,11.24,11.31,10.69,11.18,333600
SHB,7/23/2009 00:00:00,11.24,11.87,10.97,11.87,645100
SHB,7/24/2009 00:00:00,12.31,12.31,12.07,12.31,1.2306e+006
SHB,7/27/2009 00:00:00,13.14,13.14,12.42,13,1.5344e+006
SHB,7/28/2009 00:00:00,13.28,13.28,12.07,12.21,1.0761e+006
SHB,7/29/2009 00:00:00,11.93,12.76,11.9,12.07,783300
SHB,7/30/2009 00:00:00,11.76,12.31,11.52,11.73,825300
SHB,7/31/2009 00:00:00,11.9,12.24,11.8,11.93,930300
SHB,8/3/2009 00:00:00,12.35,12.35,11.62,11.62,546300
SHB,8/4/2009 00:00:00,12.07,12.31,11.8,11.97,656700
SHB,8/5/2009 00:00:00,11.97,12.21,11.76,11.87,664000
SHB,8/6/2009 00:00:00,11.87,11.87,11.21,11.31,2.4947e+006
SHB,8/7/2009 00:00:00,11.04,11.14,10.76,10.8,3.2477e+006
SHB,8/10/2009 00:00:00,10.8,11.62,10.69,11.18,2.3576e+006
SHB,8/11/2009 00:00:00,11.38,11.49,11,11.11,1.4105e+006
SHB,8/12/2009 00:00:00,11.11,11.21,10.93,10.93,2.6127e+006
SHB,8/13/2009 00:00:00,11.24,11.66,10.97,11.11,2.5787e+006
SHB,8/14/2009 00:00:00,11.14,11.31,10.87,11.04,2.337e+006
SHB,8/17/2009 00:00:00,11,11.07,10.69,10.87,1.4321e+006
SHB,8/18/2009 00:00:00,10.83,10.83,10.52,10.69,1.6808e+006
SHB,8/19/2009 00:00:00,10.69,10.87,10.62,10.73,1.3803e+006
SHB,8/20/2009 00:00:00,10.87,10.87,10.62,10.69,1.1502e+006
SHB,8/21/2009 00:00:00,10.83,11.35,10.69,10.97,2.6481e+006
SHB,8/24/2009 00:00:00,11.21,11.21,10.87,11,1.4211e+006
SHB,8/25/2009 00:00:00,11,11.04,10.8,10.8,742300
SHB,8/26/2009 00:00:00,10.76,10.87,10.69,10.76,1.3644e+006
SHB,8/27/2009 00:00:00,10.73,10.87,10.55,10.66,1.4641e+006
SHB,8/28/2009 00:00:00,10.42,10.83,10.42,10.83,1.4434e+006
SHB,8/31/2009 00:00:00,11,11.11,10.87,11.11,2.7398e+006
SHB,9/1/2009 00:00:00,10.9283,11.1002,10.8252,10.894,1.4916e+006
SHB,9/3/2009 00:00:00,10.97,10.97,10.66,10.69,1.3061e+006
SHB,9/4/2009 00:00:00,10.73,10.8,10.42,10.52,1.0745e+006
SHB,9/7/2009 00:00:00,10.59,10.59,10,10.31,1.3311e+006
SHB,9/8/2009 00:00:00,10.35,10.59,10.28,10.48,912200
SHB,9/9/2009 00:00:00,10.52,10.55,10.21,10.35,742800
SHB,9/10/2009 00:00:00,10.35,10.35,10.18,10.31,1.1592e+006
SHB,9/11/2009 00:00:00,10.35,10.97,10.31,10.93,2.9352e+006
SHB,9/14/2009 00:00:00,10.87,10.93,10.62,10.8,1.0487e+006
SHB,9/15/2009 00:00:00,10.76,10.87,10.52,10.87,2.4524e+006
SHB,9/16/2009 00:00:00,10.87,11.24,10.87,11.18,3.2344e+006
SHB,9/17/2009 00:00:00,11.21,11.35,11.11,11.11,3.4703e+006
SHB,9/18/2009 00:00:00,11.21,11.21,10.87,11.18,2.8911e+006
SHB,9/21/2009 00:00:00,11.21,11.31,10.87,11.11,1.5523e+006
SHB,9/22/2009 00:00:00,11,11.04,10.83,10.9,2.7816e+006
SHB,9/23/2009 00:00:00,11.04,11.28,10.8,10.9,2.6188e+006
SHB,9/24/2009 00:00:00,10.87,11.11,10.73,10.83,1.7748e+006
SHB,9/25/2009 00:00:00,10.69,11.04,10.69,10.97,2.4977e+006
SHB,9/28/2009 00:00:00,11.21,11.38,10.97,11.07,2.4095e+006
SHB,9/29/2009 00:00:00,11.38,11.52,10.87,10.93,1.9187e+006
SHB,9/30/2009 00:00:00,11.04,11.14,10.69,10.73,1.5978e+006
SHB,10/1/2009 00:00:00,10.8,10.83,10.38,10.48,1.2799e+006
SHB,10/2/2009 00:00:00,10.35,10.35,9.83,10.21,2.4785e+006
SHB,10/5/2009 00:00:00,10.18,10.52,9.93,10,970700
SHB,10/6/2009 00:00:00,10.18,10.38,9.97,10.04,1.294e+006
SHB,10/7/2009 00:00:00,10.35,10.35,9.97,10.14,1.3421e+006
SHB,10/8/2009 00:00:00,10.18,10.24,10,10.11,1.1976e+006
SHB,10/9/2009 00:00:00,10.18,10.28,10.07,10.18,2.1279e+006
SHB,10/12/2009 00:00:00,10.87,10.87,10.24,10.66,3.2875e+006
SHB,10/13/2009 00:00:00,11.21,11.21,11.04,11.21,7.0367e+006
SHB,10/14/2009 00:00:00,11.97,11.97,11.21,11.87,4.7049e+006
SHB,10/15/2009 00:00:00,12.42,12.42,11.73,11.9,3.0385e+006
SHB,10/16/2009 00:00:00,12,12,11.21,11.21,3.5466e+006
SHB,10/19/2009 00:00:00,11.14,11.14,10.69,10.87,3.3689e+006
SHB,10/20/2009 00:00:00,11.04,11.35,10.66,10.87,2.6915e+006
SHB,10/21/2009 00:00:00,10.93,11.18,10.62,10.76,2.4655e+006
SHB,10/22/2009 00:00:00,10.93,11,10.69,10.83,1.9087e+006
SHB,10/23/2009 00:00:00,10.87,11.21,10.69,10.83,3.7495e+006
SHB,10/26/2009 00:00:00,10.97,10.97,10.52,10.52,1.6464e+006
SHB,10/27/2009 00:00:00,10,10.45,10,10.11,3.5649e+006
SHB,10/28/2009 00:00:00,10.35,10.48,10.11,10.21,2.2449e+006
SHB,10/29/2009 00:00:00,10.18,10.18,9.59,9.83,2.2525e+006
SHB,10/30/2009 00:00:00,10.45,10.45,9.83,9.97,2.1905e+006
SHB,11/2/2009 00:00:00,9.76,9.76,9.35,9.35,1.3009e+006
SHB,11/3/2009 00:00:00,9.48,9.48,8.76,8.83,1.7265e+006
SHB,11/4/2009 00:00:00,8.38,9.59,8.38,9.42,3.4312e+006
SHB,11/5/2009 00:00:00,9.48,9.73,9.31,9.73,2.7654e+006
SHB,11/6/2009 00:00:00,10.18,10.31,9.69,9.8,2.0294e+006
SHB,11/9/2009 00:00:00,9.97,10,9.45,9.45,1.449e+006
SHB,11/10/2009 00:00:00,9.59,9.8,8.97,9.28,1.0432e+006
SHB,11/11/2009 00:00:00,9.38,9.66,9.28,9.55,1.6515e+006
SHB,11/12/2009 00:00:00,9.83,9.93,9.52,9.59,1.27e+006
SHB,11/13/2009 00:00:00,9.55,9.55,9.31,9.42,1.3842e+006
SHB,11/16/2009 00:00:00,9.31,9.8,9.31,9.69,2.2477e+006
SHB,11/17/2009 00:00:00,9.66,9.97,9.48,9.55,774800
SHB,11/18/2009 00:00:00,9.62,9.73,9.42,9.55,1.2579e+006
SHB,11/19/2009 00:00:00,9.55,9.59,9.48,9.55,904900
SHB,11/20/2009 00:00:00,9.55,9.73,9.28,9.48,846500
SHB,11/23/2009 00:00:00,9.55,9.62,9.14,9.24,579300
SHB,11/24/2009 00:00:00,9.38,9.45,8.83,8.93,764700
SHB,11/25/2009 00:00:00,8.79,9.18,8.52,8.52,477300
SHB,11/26/2009 00:00:00,8.11,8.14,8.11,8.11,185700
SHB,11/27/2009 00:00:00,7.55,8.62,7.55,8.24,2.234e+006
SHB,11/30/2009 00:00:00,8.28,8.69,8.28,8.69,1.4035e+006
SHB,12/1/2009 00:00:00,8.62,9.18,8.62,9.18,609900
SHB,12/2/2009 00:00:00,9.69,9.69,8.59,8.73,975500
SHB,12/3/2009 00:00:00,8.9,9.04,8.52,8.66,1.0107e+006
SHB,12/4/2009 00:00:00,8.69,8.9,8.52,8.62,424500
SHB,12/7/2009 00:00:00,8.69,8.69,8.45,8.48,328900
SHB,12/8/2009 00:00:00,8.62,8.62,8,8.07,461300
SHB,12/9/2009 00:00:00,7.86,7.86,7.59,7.59,1.05e+006
SHB,12/10/2009 00:00:00,7.59,7.9,7.24,7.55,553900
SHB,12/11/2009 00:00:00,7.59,7.59,7.07,7.24,867600
SHB,12/14/2009 00:00:00,7.21,7.69,7.17,7.69,660400
SHB,12/15/2009 00:00:00,8.11,8.14,7.62,7.62,386000
SHB,12/16/2009 00:00:00,7.79,7.79,7.28,7.28,501500
SHB,12/17/2009 00:00:00,7.31,7.42,6.86,7.28,565000
SHB,12/18/2009 00:00:00,7.24,7.59,7.17,7.59,695900
SHB,12/21/2009 00:00:00,7.9,8.07,7.62,8.07,1.1851e+006
SHB,12/22/2009 00:00:00,8.11,8.11,7.62,7.69,505900
SHB,12/23/2009 00:00:00,7.79,7.83,7.42,7.76,390600
SHB,12/24/2009 00:00:00,7.59,7.86,7.45,7.79,731900
SHB,12/25/2009 00:00:00,7.9,8,7.69,7.93,1.225e+006
SHB,12/28/2009 00:00:00,8.17,8.17,7.59,7.62,455700
SHB,12/29/2009 00:00:00,7.69,7.69,7.31,7.35,532800
SHB,12/30/2009 00:00:00,7.45,7.55,7.24,7.52,792700
SHB,12/31/2009 00:00:00,7.52,7.79,7.45,7.55,687100
SHB,1/4/2010 00:00:00,7.59,8.11,7.45,8.11,930000
SHB,1/5/2010 00:00:00,8.28,8.52,8.28,8.52,1.6855e+006
SHB,1/6/2010 00:00:00,8.55,8.97,8.35,8.62,1.8437e+006
SHB,1/7/2010 00:00:00,8.62,8.83,8.48,8.59,1.047e+006
SHB,1/8/2010 00:00:00,8.62,9.21,8.45,8.69,1.0864e+006
SHB,1/11/2010 00:00:00,8.93,9.14,8.45,8.45,646900
SHB,1/12/2010 00:00:00,8.59,8.59,7.97,8.04,723300
SHB,1/13/2010 00:00:00,7.93,8.59,7.86,8.38,854200
SHB,1/14/2010 00:00:00,7.59,8.28,7.59,8.21,1.0402e+006
SHB,1/15/2010 00:00:00,7.93,7.93,7.79,7.79,224000
SHB,1/18/2010 00:00:00,7.79,7.79,7.45,7.55,677200
SHB,1/19/2010 00:00:00,7.52,7.66,7.52,7.59,366100
SHB,1/20/2010 00:00:00,7.62,7.73,7.42,7.59,425100
SHB,1/21/2010 00:00:00,7.59,7.59,7.07,7.21,317900
SHB,1/22/2010 00:00:00,7.21,7.42,7.11,7.31,458800
SHB,1/25/2010 00:00:00,7.35,7.35,7.17,7.31,364900
SHB,1/26/2010 00:00:00,7.35,7.73,7.35,7.73,677600
SHB,1/27/2010 00:00:00,8,8,7.24,7.35,385900
SHB,1/28/2010 00:00:00,7.42,7.45,7.35,7.42,676900
SHB,1/29/2010 00:00:00,7.42,7.49,7.35,7.45,347600
SHB,2/1/2010 00:00:00,7.42,7.45,7.38,7.42,274100
SHB,2/2/2010 00:00:00,7.42,7.45,7.35,7.42,401900
SHB,2/3/2010 00:00:00,7.42,7.45,7.35,7.42,435500
SHB,2/4/2010 00:00:00,7.42,7.45,7.38,7.45,315100
SHB,2/5/2010 00:00:00,7.42,7.45,7.35,7.38,695600
SHB,2/8/2010 00:00:00,7.24,7.45,7.24,7.45,502300
SHB,2/9/2010 00:00:00,7.42,7.45,7.35,7.42,454000
SHB,2/10/2010 00:00:00,7.42,7.59,7.38,7.42,117000
SHB,2/11/2010 00:00:00,7.52,7.73,7.42,7.66,370300
SHB,2/12/2010 00:00:00,7.59,7.86,7.55,7.62,177400
SHB,2/22/2010 00:00:00,7.93,7.93,7.66,7.76,171500
SHB,2/23/2010 00:00:00,7.76,7.79,7.42,7.45,136600
SHB,2/24/2010 00:00:00,7.42,7.59,7.31,7.52,492100
SHB,2/25/2010 00:00:00,7.73,7.73,7.35,7.45,651000
SHB,2/26/2010 00:00:00,7.59,7.59,7.42,7.55,824400
SHB,3/1/2010 00:00:00,7.59,7.66,7.52,7.55,463300
SHB,3/2/2010 00:00:00,7.49,7.59,7.49,7.49,526800
SHB,3/3/2010 00:00:00,7.55,7.62,7.49,7.62,601400
SHB,3/4/2010 00:00:00,7.59,7.76,7.52,7.52,341100
SHB,3/5/2010 00:00:00,7.59,7.66,7.52,7.59,622500
SHB,3/8/2010 00:00:00,7.59,7.66,7.55,7.66,532000
SHB,3/9/2010 00:00:00,7.69,7.69,7.59,7.59,422000
SHB,3/10/2010 00:00:00,7.59,7.62,7.49,7.52,292100
SHB,3/11/2010 00:00:00,7.55,7.55,7.45,7.49,247000
SHB,3/12/2010 00:00:00,7.55,7.55,7.45,7.52,300400
SHB,3/15/2010 00:00:00,7.59,7.73,7.52,7.55,505400
SHB,3/16/2010 00:00:00,7.66,7.66,7.35,7.42,382900
SHB,3/17/2010 00:00:00,7.42,7.45,7.24,7.31,387500
SHB,3/18/2010 00:00:00,7.24,7.38,7.21,7.31,303500
SHB,3/19/2010 00:00:00,7.31,7.38,7.21,7.28,342400
SHB,3/22/2010 00:00:00,7.28,7.28,7.14,7.24,205700
SHB,3/23/2010 00:00:00,7.21,7.24,7.07,7.11,262200
SHB,3/24/2010 00:00:00,7.17,7.17,7.07,7.17,221700
SHB,3/25/2010 00:00:00,7.11,7.11,6.93,6.97,347300
SHB,3/26/2010 00:00:00,7.07,7.07,6.86,7,325200
SHB,3/29/2010 00:00:00,6.9,7,6.86,6.9,292300
SHB,3/30/2010 00:00:00,6.9,6.9,6.83,6.86,257000
SHB,3/31/2010 00:00:00,6.83,6.97,6.73,6.76,169300
SHB,4/1/2010 00:00:00,6.73,6.97,6.73,6.93,338200
SHB,4/2/2010 00:00:00,6.9,7.07,6.83,6.86,179300
SHB,4/5/2010 00:00:00,6.93,7,6.86,6.93,333100
SHB,4/6/2010 00:00:00,6.9,6.9,6.79,6.83,196200
SHB,4/7/2010 00:00:00,6.86,6.93,6.76,6.79,214000
SHB,4/8/2010 00:00:00,6.83,6.83,6.76,6.76,241300
SHB,4/9/2010 00:00:00,6.76,6.79,6.69,6.73,307400
SHB,4/12/2010 00:00:00,6.76,6.86,6.52,6.86,835300
SHB,4/13/2010 00:00:00,7.17,7.17,6.73,6.9,728000
SHB,4/14/2010 00:00:00,6.83,6.9,6.69,6.83,285600
SHB,4/15/2010 00:00:00,6.9,6.9,6.76,6.83,256900
SHB,4/16/2010 00:00:00,6.83,6.9,6.73,6.73,207700
SHB,4/19/2010 00:00:00,6.76,6.76,6.66,6.69,193600
SHB,4/20/2010 00:00:00,6.52,6.69,6.52,6.55,348900
SHB,4/21/2010 00:00:00,6.59,6.62,6.52,6.55,414000
SHB,4/22/2010 00:00:00,6.55,6.97,6.52,6.9,533700
SHB,4/26/2010 00:00:00,6.9,7.24,6.83,6.83,300200
SHB,4/27/2010 00:00:00,6.9,6.93,6.76,6.76,197100
SHB,4/28/2010 00:00:00,6.79,6.79,6.66,6.73,193300
SHB,4/29/2010 00:00:00,6.69,6.73,6.62,6.66,349300
SHB,5/4/2010 00:00:00,6.76,7.11,6.76,7.11,902000
SHB,5/5/2010 00:00:00,7,7.42,6.9,7.14,990100
SHB,5/6/2010 00:00:00,7.17,7.24,7,7.14,644900
SHB,5/7/2010 00:00:00,7.35,7.35,6.83,6.97,565900
SHB,5/10/2010 00:00:00,6.97,7.04,6.76,6.83,444900
SHB,5/11/2010 00:00:00,6.9,7.04,6.76,6.76,361100
SHB,5/12/2010 00:00:00,6.9,6.9,6.52,6.59,450400
SHB,5/13/2010 00:00:00,6.59,6.69,6.52,6.52,297600
SHB,5/14/2010 00:00:00,6.59,6.62,6.52,6.55,207700
SHB,5/17/2010 00:00:00,6.55,6.59,6.38,6.42,313200
SHB,5/18/2010 00:00:00,6.42,6.42,6.24,6.28,257900
SHB,5/19/2010 00:00:00,6.24,6.28,5.9,5.9,352200
SHB,5/20/2010 00:00:00,6.04,6.45,5.79,6.45,1.0338e+006
SHB,5/21/2010 00:00:00,6.66,6.66,5.97,6.11,418700
SHB,5/24/2010 00:00:00,6.35,6.45,6.21,6.42,381000
SHB,5/25/2010 00:00:00,6.38,6.38,6.21,6.38,248400
SHB,5/26/2010 00:00:00,6.21,6.38,6.17,6.38,316400
SHB,5/27/2010 00:00:00,6.55,6.55,6.21,6.28,222000
SHB,5/28/2010 00:00:00,6.24,6.66,6.24,6.66,1.0646e+006
SHB,5/31/2010 00:00:00,6.9,6.9,6.42,6.45,189000
SHB,6/1/2010 00:00:00,6.55,6.55,6.38,6.48,181100
SHB,6/2/2010 00:00:00,6.38,6.42,6.35,6.35,114100
SHB,6/3/2010 00:00:00,6.55,6.55,6.35,6.55,316000
SHB,6/4/2010 00:00:00,6.48,6.55,6.35,6.48,306900
SHB,6/7/2010 00:00:00,6.86,6.86,6.21,6.31,283900
SHB,6/8/2010 00:00:00,6.28,6.48,6.28,6.35,227000
SHB,6/9/2010 00:00:00,6.45,6.52,6.35,6.38,113100
SHB,6/10/2010 00:00:00,6.38,6.38,6.31,6.35,170000
SHB,6/11/2010 00:00:00,6.48,6.48,6.35,6.35,119800
SHB,6/14/2010 00:00:00,6.42,6.42,6.28,6.35,109400
SHB,6/15/2010 00:00:00,6.38,6.45,6.24,6.28,150000
SHB,6/16/2010 00:00:00,6.38,6.55,6.38,6.48,359400
SHB,6/17/2010 00:00:00,6.55,6.55,6.35,6.48,349200
SHB,6/18/2010 00:00:00,6.52,6.52,6.35,6.48,803300
SHB,6/21/2010 00:00:00,6.45,6.87,6.45,6.87,782200
SHB,6/22/2010 00:00:00,7.07,7.07,6.82,6.82,426500
SHB,6/23/2010 00:00:00,6.91,6.91,6.78,6.87,191000
SHB,6/24/2010 00:00:00,6.87,6.87,6.7,6.74,319900
SHB,6/25/2010 00:00:00,6.74,6.74,6.58,6.7,356100
SHB,6/28/2010 00:00:00,6.66,6.66,6.53,6.62,237300
SHB,6/29/2010 00:00:00,6.66,6.66,6.53,6.66,293200
SHB,6/30/2010 00:00:00,6.58,6.66,6.45,6.53,150500
SHB,7/1/2010 00:00:00,6.53,6.62,6.45,6.49,165300
SHB,7/2/2010 00:00:00,6.49,6.62,6.45,6.49,78300
SHB,7/5/2010 00:00:00,6.49,6.49,6.41,6.45,148500
SHB,7/6/2010 00:00:00,6.33,6.53,6.24,6.53,356500
SHB,7/7/2010 00:00:00,6.41,6.62,6.33,6.45,156900
SHB,7/8/2010 00:00:00,6.45,6.58,6.41,6.45,244600
SHB,7/9/2010 00:00:00,6.49,6.49,6.41,6.45,182900
SHB,7/12/2010 00:00:00,6.53,6.53,6.33,6.45,150500
SHB,7/13/2010 00:00:00,6.45,6.62,6.41,6.53,589700
SHB,7/14/2010 00:00:00,6.66,6.74,6.58,6.58,268600
SHB,7/15/2010 00:00:00,6.58,6.62,6.49,6.53,186600
SHB,7/16/2010 00:00:00,6.49,6.62,6.49,6.58,282700
SHB,7/19/2010 00:00:00,6.45,6.58,6.45,6.53,215900
SHB,7/20/2010 00:00:00,6.49,6.53,6.49,6.53,423400
SHB,7/21/2010 00:00:00,6.53,6.53,6.41,6.45,97600
SHB,7/22/2010 00:00:00,6.45,6.45,6.41,6.45,146800
SHB,7/23/2010 00:00:00,6.33,6.49,6.33,6.45,328700
SHB,7/26/2010 00:00:00,6.41,6.45,6.33,6.37,141400
SHB,7/27/2010 00:00:00,6.37,6.41,6.28,6.28,94400
SHB,7/28/2010 00:00:00,6.33,6.33,6.2,6.2,178700
SHB,7/29/2010 00:00:00,6.2,6.28,6.2,6.24,177600
SHB,7/30/2010 00:00:00,6.28,6.28,6.2,6.2,202300
SHB,8/2/2010 00:00:00,6.24,6.24,5.91,6.16,212900
SHB,8/3/2010 00:00:00,6.2,6.33,6.2,6.2,452700
SHB,8/4/2010 00:00:00,6.24,6.33,6.08,6.12,101800
SHB,8/5/2010 00:00:00,6.24,6.24,6.03,6.03,482700
SHB,8/6/2010 00:00:00,6.2,6.28,5.99,5.99,389300
SHB,8/9/2010 00:00:00,6.16,6.24,5.91,6.08,1.0465e+006
SHB,8/10/2010 00:00:00,6.16,6.2,5.78,5.95,399800
SHB,8/11/2010 00:00:00,5.99,6.12,5.78,5.87,245600
SHB,8/12/2010 00:00:00,5.91,5.99,5.58,5.62,238600
SHB,8/13/2010 00:00:00,5.74,5.91,5.53,5.7,568900
SHB,8/16/2010 00:00:00,5.78,5.87,5.62,5.83,682600
SHB,8/17/2010 00:00:00,5.74,5.87,5.62,5.66,317700
SHB,8/18/2010 00:00:00,5.78,5.78,5.49,5.58,537000
SHB,8/19/2010 00:00:00,5.74,5.74,5.45,5.53,580500
SHB,8/20/2010 00:00:00,5.62,5.62,5.37,5.41,479900
SHB,8/23/2010 00:00:00,5.41,5.53,5.33,5.33,337300
SHB,8/24/2010 00:00:00,5.37,5.37,5.12,5.16,214400
SHB,8/25/2010 00:00:00,4.91,5.45,4.91,5.04,615700
SHB,8/26/2010 00:00:00,5.2,5.41,5.12,5.2,499800
SHB,8/27/2010 00:00:00,5.24,5.33,5.08,5.2,355500
SHB,8/30/2010 00:00:00,5.33,5.53,5.24,5.53,815800
SHB,8/31/2010 00:00:00,5.53,5.62,5.41,5.49,365600
SHB,9/1/2010 00:00:00,5.53,5.58,5.37,5.45,348000
SHB,9/6/2010 00:00:00,5.45,5.58,5.41,5.45,662100
SHB,9/7/2010 00:00:00,5.49,5.53,5.33,5.33,308800
SHB,9/8/2010 00:00:00,5.33,5.33,5.16,5.2,177500
SHB,9/9/2010 00:00:00,5.2,5.37,5.2,5.29,264600
SHB,9/10/2010 00:00:00,5.37,5.37,5.12,5.2,253400
SHB,9/13/2010 00:00:00,5.24,5.29,5.08,5.12,223900
SHB,9/14/2010 00:00:00,5.2,5.2,4.95,5.04,463900
SHB,9/15/2010 00:00:00,5.08,5.12,4.83,4.91,593200
SHB,9/16/2010 00:00:00,5.08,5.08,4.83,4.91,587100
SHB,9/17/2010 00:00:00,4.95,4.95,4.79,4.87,1.0439e+006
SHB,9/20/2010 00:00:00,4.95,4.99,4.83,4.91,348900
SHB,9/21/2010 00:00:00,4.95,4.95,4.87,4.91,208100
SHB,9/22/2010 00:00:00,4.91,4.95,4.87,4.91,187000
SHB,9/23/2010 00:00:00,4.91,4.95,4.83,4.87,253600
SHB,9/24/2010 00:00:00,4.91,4.95,4.87,4.91,392700
SHB,9/27/2010 00:00:00,4.91,4.95,4.83,4.91,242600
SHB,9/28/2010 00:00:00,4.95,5.08,4.91,4.95,319800
SHB,9/29/2010 00:00:00,4.99,4.99,4.83,4.83,105900
SHB,9/30/2010 00:00:00,4.87,4.87,4.83,4.87,184900
SHB,10/1/2010 00:00:00,4.87,4.91,4.83,4.87,191900
SHB,10/4/2010 00:00:00,4.87,4.91,4.66,4.66,262700
SHB,10/5/2010 00:00:00,4.79,4.83,4.66,4.74,199000
SHB,10/6/2010 00:00:00,4.83,4.87,4.7,4.79,200500
SHB,10/7/2010 00:00:00,4.83,4.87,4.74,4.74,105300
SHB,10/8/2010 00:00:00,4.79,4.87,4.74,4.79,275200
SHB,10/11/2010 00:00:00,4.83,4.87,4.58,4.66,191300
SHB,10/12/2010 00:00:00,4.74,4.83,4.66,4.7,301000
