Ticker,Date,Open,High,Low,Close,Volume
CTD,3/24/2010 00:00:00,28.3842,28.6025,28.1658,28.6025,33630
CTD,3/25/2010 00:00:00,28.1658,28.3842,27.9475,28.1658,88700
CTD,3/26/2010 00:00:00,28.3842,28.6025,28.3842,28.6025,56070
CTD,3/29/2010 00:00:00,28.3842,28.3842,28.3842,28.3842,57010
CTD,3/30/2010 00:00:00,27.9475,28.1658,27.9475,28.1658,17990
CTD,3/31/2010 00:00:00,28.1658,29.2575,28.1658,28.6025,64210
CTD,4/1/2010 00:00:00,28.6025,28.8209,28.3842,28.8209,36590
CTD,4/2/2010 00:00:00,29.0392,29.0392,28.8209,28.8209,13970
CTD,4/5/2010 00:00:00,28.8209,28.8209,28.6025,28.6025,43160
CTD,4/6/2010 00:00:00,28.6025,28.8209,28.6025,28.6025,40360
CTD,4/7/2010 00:00:00,28.6025,28.8209,28.6025,28.6025,30820
CTD,4/8/2010 00:00:00,28.8209,29.6942,28.8209,29.2575,74500
CTD,4/9/2010 00:00:00,29.4759,30.5676,29.4759,30.5676,154550
CTD,4/12/2010 00:00:00,31.4409,31.4409,31.4409,31.4409,95000
CTD,4/13/2010 00:00:00,31.4409,31.8776,31.0043,31.2226,84300
CTD,4/14/2010 00:00:00,31.6593,32.5326,31.2226,32.096,122700
CTD,4/15/2010 00:00:00,32.096,32.751,32.096,32.751,122960
CTD,4/16/2010 00:00:00,32.5326,32.5326,31.4409,31.8776,78140
CTD,4/19/2010 00:00:00,31.4409,31.4409,30.3492,30.3492,186420
CTD,4/20/2010 00:00:00,30.3492,30.5676,30.3492,30.3492,166010
CTD,4/21/2010 00:00:00,29.9126,31.2226,29.9126,30.1309,33710
CTD,4/22/2010 00:00:00,30.5676,31.2226,30.5676,30.5676,56550
CTD,4/26/2010 00:00:00,31.2226,31.2226,30.5676,30.5676,87890
CTD,4/27/2010 00:00:00,30.5676,31.2226,30.5676,31.0043,38500
CTD,4/28/2010 00:00:00,30.7859,31.2226,30.3492,30.3492,183300
CTD,4/29/2010 00:00:00,30.3492,31.0043,30.3492,30.5676,8390
CTD,5/4/2010 00:00:00,31.0043,31.0043,30.3492,30.3492,83730
CTD,5/5/2010 00:00:00,30.3492,30.7859,30.3492,30.5676,70660
CTD,5/6/2010 00:00:00,30.5676,31.0043,30.5676,30.5676,146390
CTD,5/7/2010 00:00:00,30.1309,30.5676,30.1309,30.3492,87700
CTD,5/10/2010 00:00:00,30.1309,30.5676,30.1309,30.3492,104070
CTD,5/11/2010 00:00:00,30.7859,30.7859,30.3492,30.5676,56300
CTD,5/12/2010 00:00:00,30.3492,30.3492,30.1309,30.1309,83580
CTD,5/13/2010 00:00:00,30.1309,30.5676,30.1309,30.3492,37590
CTD,5/14/2010 00:00:00,30.1309,30.5676,30.1309,30.5676,94010
CTD,5/17/2010 00:00:00,30.5676,30.5676,29.9126,29.9126,58570
CTD,5/18/2010 00:00:00,30.3492,30.3492,29.6942,29.9126,29180
CTD,5/19/2010 00:00:00,29.9126,29.9126,29.0392,29.0392,32160
CTD,5/20/2010 00:00:00,29.0392,29.0392,27.7292,29.0392,90160
CTD,5/21/2010 00:00:00,29.0392,29.0392,27.7292,27.7292,91940
CTD,5/24/2010 00:00:00,27.7292,29.0392,27.5108,29.0392,55410
CTD,5/25/2010 00:00:00,29.6992,29.6992,28.7825,28.7825,11500
CTD,5/26/2010 00:00:00,28.7825,28.7825,28.2326,28.7825,7510
CTD,5/27/2010 00:00:00,28.5992,28.5992,28.5992,28.5992,4220
CTD,5/28/2010 00:00:00,29.1492,29.1492,28.5992,28.9659,26340
CTD,5/31/2010 00:00:00,29.3325,29.3325,28.5992,28.9659,6220
CTD,6/1/2010 00:00:00,28.9659,28.9659,28.9659,28.9659,48670
CTD,6/2/2010 00:00:00,28.7825,28.9659,28.5992,28.9659,9340
CTD,6/3/2010 00:00:00,29.3325,29.3325,28.9659,28.9659,10770
CTD,6/4/2010 00:00:00,28.9659,28.9659,28.7825,28.9659,1840
CTD,6/7/2010 00:00:00,28.2326,28.7825,28.2326,28.7825,11510
CTD,6/8/2010 00:00:00,28.5992,28.5992,28.4159,28.4159,18300
CTD,6/9/2010 00:00:00,28.4159,28.4159,28.0492,28.0492,23100
CTD,6/10/2010 00:00:00,28.2326,28.5992,28.2326,28.2326,5250
CTD,6/11/2010 00:00:00,29.3325,29.3325,28.4159,28.4159,6390
CTD,6/14/2010 00:00:00,28.5992,28.5992,28.4159,28.5992,8310
CTD,6/15/2010 00:00:00,28.7825,28.7825,28.5992,28.5992,24640
CTD,6/16/2010 00:00:00,28.9659,28.9659,28.7825,28.7825,3760
CTD,6/17/2010 00:00:00,28.7825,28.7825,28.7825,28.7825,23630
CTD,6/18/2010 00:00:00,28.5992,28.5992,28.5992,28.5992,19950
CTD,6/21/2010 00:00:00,28.9659,28.9659,28.5992,28.5992,23520
CTD,6/22/2010 00:00:00,27.8659,28.5992,27.8659,28.5992,26120
CTD,6/23/2010 00:00:00,28.2326,28.4159,28.2326,28.2326,1580
CTD,6/24/2010 00:00:00,28.5992,28.7825,28.2326,28.7825,26460
CTD,6/25/2010 00:00:00,28.7825,28.7825,28.7825,28.7825,2100
CTD,6/28/2010 00:00:00,28.0492,30.0658,28.0492,30.0658,30840
CTD,6/29/2010 00:00:00,30.0658,30.6158,29.3325,30.6158,36440
CTD,6/30/2010 00:00:00,29.3325,30.2492,29.1492,29.8825,52080
CTD,7/1/2010 00:00:00,29.8825,29.8825,29.3325,29.6992,2500
CTD,7/2/2010 00:00:00,28.9659,29.3325,28.9659,29.3325,4020
CTD,7/5/2010 00:00:00,28.5992,29.1492,27.8659,28.7825,9560
CTD,7/6/2010 00:00:00,28.5992,28.9659,28.5992,28.5992,10670
CTD,7/7/2010 00:00:00,27.6826,28.0492,27.4992,27.4992,26850
CTD,7/8/2010 00:00:00,28.5992,28.5992,28.5992,28.5992,100
CTD,7/9/2010 00:00:00,28.5992,28.5992,27.4992,27.4992,1680
CTD,7/12/2010 00:00:00,28.5992,28.5992,28.5992,28.5992,250
CTD,7/13/2010 00:00:00,28.5992,28.5992,28.0492,28.5992,11710
CTD,7/14/2010 00:00:00,28.5992,28.5992,28.2326,28.5992,26370
CTD,7/15/2010 00:00:00,28.2326,28.2326,28.2326,28.2326,600
CTD,7/16/2010 00:00:00,28.5992,28.5992,27.6826,27.6826,3210
CTD,7/19/2010 00:00:00,27.4992,27.6826,27.4992,27.6826,10840
CTD,7/20/2010 00:00:00,27.3159,28.5992,27.3159,28.5992,6260
CTD,7/21/2010 00:00:00,28.5992,28.5992,27.6826,27.6826,1300
CTD,7/22/2010 00:00:00,27.4992,27.4992,27.1326,27.1326,11380
CTD,7/23/2010 00:00:00,26.7659,28.2326,26.7659,27.4992,9830
CTD,7/26/2010 00:00:00,27.4992,27.4992,27.4992,27.4992,6830
CTD,7/27/2010 00:00:00,26.5826,27.8659,26.5826,27.6826,22790
CTD,7/28/2010 00:00:00,26.7659,27.4992,26.7659,27.4992,15160
CTD,7/29/2010 00:00:00,26.7659,27.4992,26.7659,27.4992,10100
CTD,7/30/2010 00:00:00,27.4992,27.8659,27.4992,27.4992,17200
CTD,8/2/2010 00:00:00,28.2326,28.2326,27.4992,27.4992,14850
CTD,8/3/2010 00:00:00,27.4992,27.8659,27.4992,27.6826,19220
CTD,8/4/2010 00:00:00,27.8659,27.8659,27.4992,27.4992,10390
CTD,8/5/2010 00:00:00,27.4992,27.6826,27.4992,27.4992,25650
CTD,8/6/2010 00:00:00,27.4992,27.4992,26.7659,27.1326,3620
CTD,8/9/2010 00:00:00,27.1326,27.1326,26.5826,26.5826,16710
CTD,8/10/2010 00:00:00,27.1326,27.1326,25.666,26.7659,6930
CTD,8/11/2010 00:00:00,27.1326,27.1326,27.1326,27.1326,2000
CTD,8/12/2010 00:00:00,26.0326,26.7659,25.8493,26.7659,28690
CTD,8/13/2010 00:00:00,26.7659,26.7659,25.666,26.7659,30790
CTD,8/16/2010 00:00:00,26.7659,27.1326,26.7659,27.1326,36710
CTD,8/17/2010 00:00:00,27.1326,27.1326,26.0326,26.0326,630
CTD,8/18/2010 00:00:00,26.9493,26.9493,26.0326,26.0326,4350
CTD,8/19/2010 00:00:00,26.0326,26.3993,26.0326,26.3993,40
CTD,8/20/2010 00:00:00,26.2159,26.2159,26.2159,26.2159,10
CTD,8/23/2010 00:00:00,26.2159,26.3993,26.0326,26.2159,1400
CTD,8/24/2010 00:00:00,26.2159,26.2159,24.9326,24.9326,30030
CTD,8/25/2010 00:00:00,24.9326,24.9326,23.8327,23.8327,66770
CTD,8/26/2010 00:00:00,22.916,23.8327,22.916,23.8327,33630
CTD,8/27/2010 00:00:00,24.016,24.016,23.0994,23.8327,14530
CTD,8/30/2010 00:00:00,24.1993,24.9326,24.1993,24.9326,19330
CTD,8/31/2010 00:00:00,24.5605,26.049,24.5605,26.049,78290
CTD,9/1/2010 00:00:00,26.9794,26.9794,26.049,26.7933,11980
CTD,9/6/2010 00:00:00,27.5375,27.5375,26.9794,26.9794,2870
CTD,9/7/2010 00:00:00,27.1654,27.1654,26.7933,26.7933,12530
CTD,9/8/2010 00:00:00,26.6072,26.6072,26.049,26.6072,11240
CTD,9/9/2010 00:00:00,26.4212,26.4212,25.863,25.863,1350
CTD,9/10/2010 00:00:00,26.2351,26.4212,26.2351,26.2351,4180
CTD,9/13/2010 00:00:00,26.2351,26.6072,25.3048,26.2351,4540
CTD,9/14/2010 00:00:00,26.2351,26.6072,26.2351,26.4212,20670
CTD,9/15/2010 00:00:00,26.4212,26.4212,26.2351,26.4212,2670
CTD,9/16/2010 00:00:00,25.6769,26.4212,25.6769,26.4212,24980
CTD,9/17/2010 00:00:00,26.4212,26.6072,26.4212,26.6072,4750
CTD,9/20/2010 00:00:00,26.7933,26.7933,26.6072,26.6072,6310
CTD,9/21/2010 00:00:00,26.7933,26.7933,26.4212,26.6072,7970
CTD,9/22/2010 00:00:00,26.7933,26.7933,26.4212,26.4212,29380
CTD,9/23/2010 00:00:00,26.7933,26.7933,26.4212,26.6072,43400
CTD,9/24/2010 00:00:00,26.2351,26.4212,26.2351,26.2351,6310
CTD,9/27/2010 00:00:00,26.2351,26.2351,25.863,26.049,10020
CTD,9/28/2010 00:00:00,26.049,26.4212,25.863,26.4212,15410
CTD,9/29/2010 00:00:00,26.049,26.4212,26.049,26.4212,20310
CTD,9/30/2010 00:00:00,26.2351,26.2351,26.2351,26.2351,3000
CTD,10/1/2010 00:00:00,26.2351,26.2351,26.2351,26.2351,5000
CTD,10/4/2010 00:00:00,24.9326,26.2351,24.9326,26.049,20790
CTD,10/5/2010 00:00:00,26.049,26.049,25.6769,25.6769,27650
CTD,10/6/2010 00:00:00,26.049,26.049,25.6769,25.6769,22100
CTD,10/7/2010 00:00:00,25.863,26.049,25.863,25.863,27610
CTD,10/8/2010 00:00:00,25.863,26.049,25.863,25.863,19700
CTD,10/11/2010 00:00:00,26.049,26.049,25.863,25.863,12870
CTD,10/12/2010 00:00:00,25.863,25.863,25.3048,25.3048,1800
CTD,10/13/2010 00:00:00,25.3048,25.6769,24.3744,25.6769,14700
CTD,10/14/2010 00:00:00,25.863,25.863,25.863,25.863,100
CTD,10/15/2010 00:00:00,24.7466,25.4908,24.7466,25.4908,19400
CTD,10/18/2010 00:00:00,24.5605,25.3048,24.5605,24.9326,9750
CTD,10/19/2010 00:00:00,25.3048,25.3048,25.3048,25.3048,1100
CTD,10/20/2010 00:00:00,25.3048,25.3048,25.3048,25.3048,20
CTD,10/21/2010 00:00:00,25.3048,25.3048,24.5605,25.1187,17770
CTD,10/22/2010 00:00:00,25.3048,25.3048,24.9326,24.9326,4560
CTD,10/25/2010 00:00:00,23.8163,25.1187,23.8163,25.1187,1470
CTD,10/26/2010 00:00:00,25.3048,25.4908,24.5605,25.4908,29920
CTD,10/27/2010 00:00:00,25.1187,25.3048,24.9326,25.3048,1210
CTD,10/28/2010 00:00:00,25.1187,25.1187,25.1187,25.1187,1400
CTD,10/29/2010 00:00:00,25.1187,25.1187,24.9326,24.9326,9500
CTD,11/1/2010 00:00:00,24.9326,24.9326,24.5605,24.5605,14300
CTD,11/2/2010 00:00:00,24.5605,24.5605,24.5605,24.5605,19000
CTD,11/3/2010 00:00:00,24.5605,24.5605,24.5605,24.5605,16730
CTD,11/4/2010 00:00:00,24.5605,24.7466,24.5605,24.7466,4620
CTD,11/5/2010 00:00:00,24.7466,25.3048,24.7466,25.3048,18820
CTD,11/8/2010 00:00:00,24.5605,24.9326,24.5605,24.9326,4460
CTD,11/9/2010 00:00:00,24.5605,25.1187,24.5605,25.1187,6720
CTD,11/10/2010 00:00:00,24.9326,24.9326,24.5605,24.7466,15230
CTD,11/11/2010 00:00:00,24.1884,24.3744,24.0023,24.1884,28850
CTD,11/12/2010 00:00:00,23.6302,23.6302,23.072,23.072,90730
CTD,11/15/2010 00:00:00,23.072,23.4441,23.072,23.072,3480
CTD,11/16/2010 00:00:00,21.9556,22.3277,21.9556,22.1417,37130
CTD,11/17/2010 00:00:00,22.3277,22.3277,22.3277,22.3277,1590
CTD,11/18/2010 00:00:00,21.9556,23.4441,21.9556,23.4441,27930
CTD,11/19/2010 00:00:00,22.3277,23.4441,22.3277,23.4441,7040
CTD,11/22/2010 00:00:00,22.5138,23.4441,22.3277,23.4441,17720
CTD,11/23/2010 00:00:00,23.4441,23.4441,23.2581,23.4441,70
CTD,11/24/2010 00:00:00,23.4441,23.4441,23.4441,23.4441,660
CTD,11/25/2010 00:00:00,23.4441,23.6302,23.4441,23.6302,29310
CTD,11/26/2010 00:00:00,23.6302,23.8163,23.6302,23.8163,1400
CTD,11/29/2010 00:00:00,22.6999,24.1884,22.6999,24.1884,18080
CTD,11/30/2010 00:00:00,24.1884,24.5605,24.1884,24.3744,12500
CTD,12/1/2010 00:00:00,24.5605,24.5605,24.1884,24.3744,12620
CTD,12/2/2010 00:00:00,24.5605,24.9326,24.5605,24.9326,14000
CTD,12/3/2010 00:00:00,25.3048,25.863,25.3048,25.863,49090
CTD,12/6/2010 00:00:00,25.863,26.049,25.863,25.863,14820
CTD,12/7/2010 00:00:00,25.863,25.863,25.3048,25.863,9370
CTD,12/8/2010 00:00:00,25.3048,25.3048,24.7466,24.7466,42320
CTD,12/9/2010 00:00:00,24.7466,24.9326,24.7466,24.9326,9000
CTD,12/10/2010 00:00:00,25.863,25.863,25.4908,25.863,83600
CTD,12/13/2010 00:00:00,26.6072,26.6072,25.863,25.863,10850
CTD,12/14/2010 00:00:00,24.9326,26.049,24.9326,26.049,25040
CTD,12/15/2010 00:00:00,26.049,26.049,26.049,26.049,40200
CTD,12/16/2010 00:00:00,25.3048,26.049,25.3048,25.6769,5620
CTD,12/17/2010 00:00:00,25.6769,26.4212,25.6769,26.4212,17510
CTD,12/20/2010 00:00:00,25.6769,26.4212,25.6769,26.4212,12740
CTD,12/21/2010 00:00:00,25.6769,26.4212,25.6769,26.4212,24160
CTD,12/22/2010 00:00:00,26.4212,26.4212,26.2351,26.4212,24300
CTD,12/23/2010 00:00:00,26.049,26.049,25.6769,25.6769,5550
CTD,12/24/2010 00:00:00,24.9326,26.049,24.9326,26.049,9650
CTD,12/28/2010 00:00:00,26.049,26.049,26.049,26.049,7000
CTD,12/29/2010 00:00:00,26.049,26.049,25.6769,25.6769,32050
CTD,12/30/2010 00:00:00,25.6769,25.863,25.6769,25.863,40000
CTD,12/31/2010 00:00:00,26.049,26.049,25.6769,26.049,15780
CTD,1/4/2011 00:00:00,25.3048,25.6769,25.3048,25.3048,20000
CTD,1/5/2011 00:00:00,25.3048,25.3048,25.1187,25.1187,18100
CTD,1/6/2011 00:00:00,24.9326,25.6769,24.9326,25.6769,3050
CTD,1/7/2011 00:00:00,25.1187,25.6769,25.1187,25.6769,400
CTD,1/10/2011 00:00:00,25.1187,25.6769,25.1187,25.6769,7430
CTD,1/11/2011 00:00:00,25.1187,25.3048,24.9326,25.3048,15530
CTD,1/12/2011 00:00:00,25.3048,25.3048,25.3048,25.3048,24720
CTD,1/13/2011 00:00:00,25.4908,25.4908,25.4908,25.4908,1390
CTD,1/14/2011 00:00:00,25.4908,25.4908,25.4908,25.4908,10
CTD,1/17/2011 00:00:00,24.5605,25.4908,24.5605,25.4908,840
CTD,1/18/2011 00:00:00,25.3048,25.4908,25.3048,25.4908,17010
CTD,1/19/2011 00:00:00,25.4908,25.4908,25.4908,25.4908,1000
CTD,1/20/2011 00:00:00,24.7466,25.863,24.3744,25.863,58600
CTD,1/21/2011 00:00:00,25.6769,25.863,25.6769,25.6769,21020
CTD,1/24/2011 00:00:00,25.3048,25.6769,25.3048,25.3048,7030
CTD,1/25/2011 00:00:00,25.3048,25.3048,24.9326,24.9326,6620
CTD,1/26/2011 00:00:00,25.3048,25.6769,25.3048,25.3048,8710
CTD,1/27/2011 00:00:00,25.3048,25.3048,25.1187,25.1187,4250
CTD,1/28/2011 00:00:00,24.1884,25.3048,24.0023,25.3048,28490
CTD,2/8/2011 00:00:00,24.1884,25.3048,24.1884,25.3048,520
CTD,2/9/2011 00:00:00,25.3048,25.3048,24.7466,24.7466,27680
CTD,2/10/2011 00:00:00,24.3744,24.9326,24.3744,24.9326,12710
CTD,2/11/2011 00:00:00,24.5605,24.7466,24.3744,24.3744,9930
CTD,2/14/2011 00:00:00,24.3744,24.7466,24.3744,24.5605,28020
CTD,2/15/2011 00:00:00,24.7466,24.7466,24.5605,24.7466,44330
CTD,2/16/2011 00:00:00,24.5605,24.5605,24.1884,24.3744,28110
CTD,2/17/2011 00:00:00,24.0023,24.0023,23.4441,23.4441,102420
CTD,2/18/2011 00:00:00,22.8859,23.072,22.6999,22.6999,37530
CTD,2/21/2011 00:00:00,22.6999,22.6999,21.9556,22.3277,33930
CTD,2/22/2011 00:00:00,21.2114,23.072,21.2114,23.072,44300
CTD,2/23/2011 00:00:00,23.4441,23.4441,22.1417,22.1417,7280
CTD,2/24/2011 00:00:00,21.3974,21.3974,21.2114,21.2114,44400
CTD,2/25/2011 00:00:00,21.2114,21.7695,21.2114,21.5835,24630
CTD,2/28/2011 00:00:00,21.3974,21.7695,21.3974,21.3974,56570
CTD,3/1/2011 00:00:00,21.3974,21.5835,21.2114,21.3974,18060
CTD,3/2/2011 00:00:00,21.3974,21.3974,20.8392,21.2114,15310
CTD,3/3/2011 00:00:00,21.2114,21.2114,20.4671,20.8392,28210
CTD,3/4/2011 00:00:00,20.4671,21.3974,20.095,20.4671,39270
CTD,3/7/2011 00:00:00,20.4671,20.4671,19.7228,19.7228,39030
CTD,3/8/2011 00:00:00,20.095,20.095,19.7228,19.7228,2760
CTD,3/9/2011 00:00:00,19.7228,19.7228,19.3507,19.3507,5220
CTD,3/10/2011 00:00:00,19.3507,20.095,19.3507,20.095,37710
CTD,3/11/2011 00:00:00,20.095,20.095,19.1646,19.7228,13600
CTD,3/14/2011 00:00:00,19.7228,20.095,19.3507,19.7228,18170
CTD,3/15/2011 00:00:00,19.7228,19.7228,19.7228,19.7228,6800
CTD,3/16/2011 00:00:00,19.7228,19.7228,19.5368,19.7228,8360
CTD,3/17/2011 00:00:00,19.7228,19.7228,19.3507,19.5368,19410
CTD,3/18/2011 00:00:00,19.3507,19.5368,19.3507,19.5368,5160
CTD,3/21/2011 00:00:00,19.5368,19.7228,19.3507,19.7228,2610
CTD,3/22/2011 00:00:00,19.7228,19.7228,18.9786,19.7228,7850
CTD,3/23/2011 00:00:00,19.7228,19.7228,19.3507,19.7228,1750
CTD,3/24/2011 00:00:00,19.7228,19.9089,18.9786,19.9089,37020
CTD,3/25/2011 00:00:00,19.7228,19.7228,19.7228,19.7228,9010
CTD,3/28/2011 00:00:00,19.7228,19.7228,19.1646,19.7228,5160
CTD,3/29/2011 00:00:00,19.5368,19.5368,19.1646,19.1646,5390
CTD,3/30/2011 00:00:00,19.1646,19.1646,18.6065,18.6065,8550
CTD,3/31/2011 00:00:00,18.7925,18.7925,18.2715,18.6065,12220
CTD,4/1/2011 00:00:00,18.6065,18.6065,17.8622,17.8622,11170
CTD,4/4/2011 00:00:00,17.8622,17.8622,17.4901,17.8622,22800
CTD,4/5/2011 00:00:00,17.4901,17.8622,17.4901,17.8622,5780
CTD,4/6/2011 00:00:00,17.6761,17.8622,17.4901,17.825,3330
CTD,4/7/2011 00:00:00,17.8622,17.8622,17.8622,17.8622,670
CTD,4/8/2011 00:00:00,17.8622,17.8622,17.825,17.8622,2960
CTD,4/13/2011 00:00:00,18.0483,18.5692,17.8622,18.5692,32340
CTD,4/14/2011 00:00:00,18.6065,18.9786,18.6065,18.9786,3410
CTD,4/15/2011 00:00:00,18.3087,19.1646,18.3087,19.1646,10600
CTD,4/18/2011 00:00:00,18.9786,19.5368,18.9786,19.5368,13170
CTD,4/19/2011 00:00:00,19.3507,19.5368,19.3507,19.5368,42540
CTD,4/20/2011 00:00:00,19.3507,19.3507,18.9786,19.3507,31050
CTD,4/21/2011 00:00:00,18.3832,18.9786,18.3832,18.3832,2260
CTD,4/22/2011 00:00:00,18.2343,18.346,18.2343,18.346,510
CTD,4/25/2011 00:00:00,17.7133,18.6065,17.7133,18.6065,2100
CTD,4/26/2011 00:00:00,18.6065,18.6065,17.9366,18.4204,290
CTD,4/27/2011 00:00:00,18.2343,18.2343,18.2343,18.2343,100
CTD,4/28/2011 00:00:00,17.3784,18.9786,17.3412,18.9786,30510
CTD,4/29/2011 00:00:00,18.9786,19.9089,18.0855,19.9089,63500
CTD,5/4/2011 00:00:00,19.9089,19.9089,19.9089,19.9089,1010
CTD,5/5/2011 00:00:00,18.9786,19.7228,18.9786,19.7228,74610
CTD,5/6/2011 00:00:00,19.7228,19.7228,19.3507,19.7228,79720
CTD,5/9/2011 00:00:00,18.9643,20.1021,18.9643,20.1021,100880
CTD,5/10/2011 00:00:00,19.3436,19.9125,19.1539,19.1539,7670
CTD,5/11/2011 00:00:00,18.585,19.9125,18.585,19.9125,62560
CTD,5/12/2011 00:00:00,19.7228,19.7228,19.1539,19.1539,6000
CTD,5/13/2011 00:00:00,19.1539,19.1539,18.3953,18.3953,53800
CTD,5/16/2011 00:00:00,17.8264,17.8264,17.8264,17.8264,3550
CTD,5/17/2011 00:00:00,18.2057,18.2057,17.6747,17.6747,4200
CTD,5/18/2011 00:00:00,18.2057,18.2057,18.2057,18.2057,1000
CTD,5/19/2011 00:00:00,18.2057,18.2057,17.4471,17.4471,7810
CTD,5/20/2011 00:00:00,17.4471,17.4471,17.0678,17.2575,4380
CTD,5/23/2011 00:00:00,17.0678,17.0678,16.6886,16.6886,50800
CTD,5/24/2011 00:00:00,16.1576,16.1576,15.8541,15.8541,32000
CTD,5/25/2011 00:00:00,15.93,15.93,15.0956,15.0956,27440
CTD,5/26/2011 00:00:00,15.1714,15.1714,14.3749,15.1335,12340
CTD,5/27/2011 00:00:00,14.6404,15.7403,14.4887,15.7403,8080
CTD,5/30/2011 00:00:00,15.7403,15.7403,15.1714,15.5507,6220
CTD,5/31/2011 00:00:00,15.5507,15.5507,15.5507,15.5507,1130
CTD,6/1/2011 00:00:00,15.7403,15.7403,15.5507,15.7403,7480
CTD,6/2/2011 00:00:00,15.93,15.93,15.5507,15.7403,14770
CTD,6/3/2011 00:00:00,15.93,15.93,14.9818,15.7403,22300
CTD,6/6/2011 00:00:00,16.3093,16.3093,16.3093,16.3093,1000
CTD,6/7/2011 00:00:00,16.3093,16.4989,16.3093,16.4989,650
CTD,6/8/2011 00:00:00,16.3093,16.4989,16.3093,16.4989,1200
CTD,6/9/2011 00:00:00,16.4989,16.4989,16.4989,16.4989,500
CTD,6/10/2011 00:00:00,16.6886,16.6886,16.6886,16.6886,1040
CTD,6/13/2011 00:00:00,16.6886,16.6886,16.6886,16.6886,2520
CTD,6/14/2011 00:00:00,16.6886,16.6886,16.6886,16.6886,4800
CTD,6/15/2011 00:00:00,15.8541,16.6506,15.8541,15.8541,3680
CTD,6/16/2011 00:00:00,15.93,15.93,15.93,15.93,510
CTD,6/17/2011 00:00:00,16.6127,16.6127,15.93,15.93,1820
CTD,6/20/2011 00:00:00,15.93,15.93,15.1714,15.1714,1900
CTD,6/21/2011 00:00:00,15.5507,15.7403,15.1714,15.7024,3130
CTD,6/22/2011 00:00:00,15.93,15.93,15.5507,15.5507,8580
CTD,6/23/2011 00:00:00,15.7403,15.7403,15.1714,15.1714,2340
CTD,6/24/2011 00:00:00,15.5507,15.5507,15.0956,15.0956,2400
CTD,6/27/2011 00:00:00,14.6025,15.3231,14.4128,15.3231,3990
CTD,6/28/2011 00:00:00,14.6025,14.6025,14.6025,14.6025,10680
