Ticker,Date,Open,High,Low,Close,Volume
IMP,20/06/2019 00:00:00,34.8237,34.8237,34.6786,34.6786,4450
IMP,21/06/2019 00:00:00,34.6786,34.8237,34.461,34.8237,8140
IMP,24/06/2019 00:00:00,34.8237,34.8237,34.461,34.4972,4210
IMP,25/06/2019 00:00:00,34.461,34.461,34.0982,34.0982,5750
IMP,26/06/2019 00:00:00,34.8237,34.8237,34.8237,34.8237,100
IMP,27/06/2019 00:00:00,34.7512,34.7512,34.0257,34.7149,1600
IMP,28/06/2019 00:00:00,34.6061,34.6786,34.0982,34.3159,3440
IMP,01/07/2019 00:00:00,34.3159,34.3159,33.808,33.8806,6750
IMP,02/07/2019 00:00:00,33.808,33.808,33.4453,33.5178,2800
IMP,03/07/2019 00:00:00,33.5178,33.9531,33.5178,33.6629,260
IMP,04/07/2019 00:00:00,33.8806,34.3884,33.5178,34.3884,8570
IMP,05/07/2019 00:00:00,34.5335,34.5335,34.5335,34.5335,19500
IMP,08/07/2019 00:00:00,34.5335,34.8237,34.0982,34.7512,6280
IMP,09/07/2019 00:00:00,34.7512,34.8237,34.6786,34.8237,14100
IMP,10/07/2019 00:00:00,34.7874,34.8237,34.6786,34.8237,17100
IMP,11/07/2019 00:00:00,34.8237,34.8237,34.6786,34.8237,30760
IMP,12/07/2019 00:00:00,34.6786,34.7512,34.461,34.7512,6300
IMP,15/07/2019 00:00:00,34.6061,34.7512,34.6061,34.7512,3180
IMP,16/07/2019 00:00:00,34.7512,34.8237,34.5335,34.7512,4170
IMP,17/07/2019 00:00:00,34.7874,34.8237,34.461,34.8237,25540
IMP,18/07/2019 00:00:00,34.461,34.8237,34.461,34.8237,5130
IMP,19/07/2019 00:00:00,34.8237,34.8237,34.461,34.8237,20120
IMP,22/07/2019 00:00:00,34.8237,34.8237,33.9531,34.0982,17320
IMP,23/07/2019 00:00:00,33.9531,34.461,33.7355,34.461,11000
IMP,24/07/2019 00:00:00,34.461,34.6786,34.0982,34.6786,3200
IMP,25/07/2019 00:00:00,34.6786,34.7512,34.6786,34.7512,6270
IMP,26/07/2019 00:00:00,34.7512,34.8237,34.0982,34.8237,15120
IMP,29/07/2019 00:00:00,34.7512,34.7512,34.461,34.7512,6320
IMP,30/07/2019 00:00:00,34.1345,34.7512,33.9531,34.7512,12570
IMP,31/07/2019 00:00:00,34.0982,36.2747,34.0982,36.2747,16070
IMP,01/08/2019 00:00:00,36.2747,36.2747,34.6786,35.4041,6440
IMP,02/08/2019 00:00:00,34.6786,34.8237,33.7355,34.8237,16160
IMP,05/08/2019 00:00:00,34.8237,34.8237,34.2796,34.7512,2380
IMP,06/08/2019 00:00:00,34.8237,34.8237,34.1345,34.8237,3880
IMP,07/08/2019 00:00:00,34.8237,34.8237,34.3884,34.8237,19730
IMP,08/08/2019 00:00:00,34.207,34.7512,34.1708,34.7512,11930
IMP,09/08/2019 00:00:00,34.7512,34.7512,34.7512,34.7512,1670
IMP,12/08/2019 00:00:00,34.7512,34.8237,33.808,34.7512,11540
IMP,13/08/2019 00:00:00,34.7512,34.7512,34.6786,34.7512,12740
IMP,14/08/2019 00:00:00,34.6786,34.7512,34.0982,34.7512,5150
IMP,15/08/2019 00:00:00,34.7512,34.7512,34.1708,34.7512,3230
IMP,16/08/2019 00:00:00,34.6786,34.8237,34.6786,34.7512,16200
IMP,19/08/2019 00:00:00,34.461,34.7512,34.461,34.7512,3390
IMP,20/08/2019 00:00:00,34.7512,34.8237,34.461,34.8237,50630
IMP,21/08/2019 00:00:00,34.7512,35.1864,34.7512,34.8237,21220
IMP,22/08/2019 00:00:00,34.8237,34.9688,34.7512,34.8237,30910
IMP,23/08/2019 00:00:00,34.8237,34.8237,34.8237,34.8237,3600
IMP,26/08/2019 00:00:00,34.8237,34.8237,34.461,34.8237,15030
IMP,27/08/2019 00:00:00,34.8237,34.8237,34.8237,34.8237,15510
IMP,28/08/2019 00:00:00,35.5492,35.5492,34.8237,34.8237,1540
IMP,29/08/2019 00:00:00,34.7512,34.7512,34.6786,34.7512,13660
IMP,30/08/2019 00:00:00,34.8237,34.8237,34.6786,34.8237,39330
IMP,03/09/2019 00:00:00,34.2433,34.8237,34.2433,34.8237,13150
IMP,04/09/2019 00:00:00,34.7512,34.8237,34.6061,34.7874,18340
IMP,05/09/2019 00:00:00,34.8237,34.8237,34.7512,34.8237,16010
IMP,06/09/2019 00:00:00,34.8237,34.8237,34.7512,34.8237,11600
IMP,09/09/2019 00:00:00,34.8237,34.8237,34.7512,34.8237,20080
IMP,10/09/2019 00:00:00,34.7512,34.8237,34.2433,34.8237,2890
IMP,11/09/2019 00:00:00,34.8237,34.8237,34.7512,34.7512,13350
IMP,12/09/2019 00:00:00,34.6786,34.7874,34.6786,34.7874,3030
IMP,13/09/2019 00:00:00,34.7874,34.8963,34.7874,34.7874,12360
IMP,16/09/2019 00:00:00,34.8237,34.8237,34.7874,34.7874,3500
IMP,17/09/2019 00:00:00,34.7874,34.7874,34.7512,34.7874,8090
IMP,18/09/2019 00:00:00,34.7512,34.7512,34.1708,34.7512,2840
IMP,19/09/2019 00:00:00,34.6786,34.8237,34.6786,34.8237,71490
IMP,20/09/2019 00:00:00,34.8237,34.8237,34.6786,34.6786,13220
IMP,23/09/2019 00:00:00,35.3678,35.3678,34.6786,34.7512,7670
IMP,24/09/2019 00:00:00,34.7512,34.7512,34.461,34.7512,4800
IMP,25/09/2019 00:00:00,34.7512,34.7512,34.6786,34.7512,16830
IMP,26/09/2019 00:00:00,34.7512,34.8237,34.6061,34.7874,32000
IMP,27/09/2019 00:00:00,34.7874,36.1296,34.7874,36.057,80760
IMP,30/09/2019 00:00:00,38.0159,38.0159,36.2384,36.2747,7960
IMP,01/10/2019 00:00:00,36.2021,36.2021,35.5492,35.5492,3450
IMP,02/10/2019 00:00:00,35.5492,35.5492,35.1864,35.259,3930
IMP,03/10/2019 00:00:00,35.1864,35.2227,34.6786,35.1139,11830
IMP,04/10/2019 00:00:00,35.1139,35.9845,34.6786,35.5492,57760
IMP,07/10/2019 00:00:00,36.1659,36.6374,36.1659,36.2747,14560
IMP,08/10/2019 00:00:00,36.5649,36.6374,36.2021,36.2021,12600
IMP,09/10/2019 00:00:00,36.2747,37.7257,36.2021,36.2747,69840
IMP,10/10/2019 00:00:00,36.2747,36.2747,35.3315,35.3315,710
IMP,11/10/2019 00:00:00,36.2021,36.2021,35.5492,35.5492,150
IMP,14/10/2019 00:00:00,35.5492,36.1296,35.259,35.9119,3710
IMP,15/10/2019 00:00:00,35.3315,35.3315,35.3315,35.3315,100
IMP,16/10/2019 00:00:00,35.3678,35.3678,35.1864,35.259,2910
IMP,17/10/2019 00:00:00,35.259,35.259,35.259,35.259,980
IMP,18/10/2019 00:00:00,35.259,37.2904,35.259,36.4198,960
IMP,21/10/2019 00:00:00,35.5492,35.5492,35.5492,35.5492,1420
IMP,22/10/2019 00:00:00,36.2747,36.2747,35.1864,35.1864,3470
IMP,23/10/2019 00:00:00,34.8963,34.8963,34.8237,34.8237,9000
IMP,24/10/2019 00:00:00,34.8237,35.1864,34.8237,34.8963,23000
IMP,25/10/2019 00:00:00,35.0776,35.5492,35.0414,35.5492,8600
IMP,28/10/2019 00:00:00,35.1864,35.1864,35.1864,35.1864,250
IMP,29/10/2019 00:00:00,35.1864,35.3315,35.1864,35.2227,3730
IMP,30/10/2019 00:00:00,35.8031,35.8031,35.1864,35.1864,5000
