Ticker,Date,Open,High,Low,Close,Volume
AGG,19/03/2020 00:00:00,16.6859,16.6859,16.3993,16.6222,132350
AGG,20/03/2020 00:00:00,16.6541,16.877,16.5585,16.8451,202150
AGG,23/03/2020 00:00:00,16.8133,16.8451,16.5585,16.6222,111930
AGG,24/03/2020 00:00:00,16.6222,16.877,16.5267,16.877,186990
AGG,25/03/2020 00:00:00,16.9088,17.3228,16.8451,17.3228,188900
AGG,26/03/2020 00:00:00,17.2909,17.3546,17.1954,17.3228,200980
AGG,27/03/2020 00:00:00,17.2591,17.2591,16.4949,17.0999,136000
AGG,30/03/2020 00:00:00,17.068,17.068,16.7496,16.7815,142090
AGG,31/03/2020 00:00:00,16.7815,16.8451,16.7496,16.7496,280000
AGG,01/04/2020 00:00:00,16.9088,16.9088,16.7496,16.877,200370
AGG,03/04/2020 00:00:00,16.9088,17.896,16.8133,17.8323,228680
AGG,06/04/2020 00:00:00,17.7686,18.1189,17.7049,17.9597,208000
AGG,07/04/2020 00:00:00,17.9597,18.087,17.6412,18.087,257670
AGG,08/04/2020 00:00:00,18.087,18.2781,17.6412,18.2462,210810
AGG,09/04/2020 00:00:00,18.1826,18.3099,17.8323,18.1507,224230
AGG,10/04/2020 00:00:00,18.0233,18.2462,17.7686,18.0233,203400
AGG,13/04/2020 00:00:00,17.9597,19.2652,17.896,18.7876,223320
AGG,14/04/2020 00:00:00,18.6602,18.7239,18.3418,18.4691,200870
AGG,15/04/2020 00:00:00,18.4691,18.501,18.2144,18.3418,212890
AGG,16/04/2020 00:00:00,18.3418,18.3418,17.4502,17.7686,207890
AGG,17/04/2020 00:00:00,17.7686,18.087,17.7049,17.9597,212470
AGG,20/04/2020 00:00:00,17.9597,18.0233,17.7049,17.8641,201850
AGG,21/04/2020 00:00:00,17.8323,17.8323,17.4502,17.5775,203380
AGG,22/04/2020 00:00:00,17.5775,17.6412,17.3228,17.4502,214180
AGG,23/04/2020 00:00:00,17.4502,17.5457,17.1954,17.3228,201470
AGG,24/04/2020 00:00:00,17.3228,17.3228,16.7496,17.0044,201030
AGG,27/04/2020 00:00:00,16.877,17.0044,16.6859,16.877,208150
AGG,28/04/2020 00:00:00,17.0044,17.0044,16.5585,16.7815,210060
AGG,29/04/2020 00:00:00,16.877,17.7049,16.7496,17.7049,247510
AGG,04/05/2020 00:00:00,17.6412,17.6412,17.1954,17.3865,202060
AGG,05/05/2020 00:00:00,17.4502,17.5138,17.1954,17.3865,208040
AGG,06/05/2020 00:00:00,17.3865,17.4502,17.1317,17.2591,212680
AGG,07/05/2020 00:00:00,17.2273,17.3228,17.1317,17.2591,202980
AGG,08/05/2020 00:00:00,17.2591,17.5138,17.2273,17.2909,201750
AGG,11/05/2020 00:00:00,17.2909,17.5138,17.2909,17.4502,209390
AGG,12/05/2020 00:00:00,17.4183,17.4502,17.0999,17.4502,201230
AGG,13/05/2020 00:00:00,17.4183,17.4502,17.0999,17.3865,242410
AGG,14/05/2020 00:00:00,17.3865,17.3865,17.1317,17.3865,223980
AGG,15/05/2020 00:00:00,17.4183,17.5138,17.1317,17.4183,234650
AGG,18/05/2020 00:00:00,17.3865,17.4502,17.1954,17.4183,241780
AGG,19/05/2020 00:00:00,17.3865,17.5775,16.9407,17.4502,230920
AGG,20/05/2020 00:00:00,17.3228,17.482,16.9407,17.4502,254010
AGG,21/05/2020 00:00:00,17.3865,17.5775,16.9407,17.5138,246660
AGG,22/05/2020 00:00:00,17.5775,17.5775,17.0044,17.3228,243210
AGG,25/05/2020 00:00:00,17.3228,17.5138,17.0044,17.3228,302550
AGG,26/05/2020 00:00:00,17.3228,17.5138,17.0044,17.3865,265970
AGG,27/05/2020 00:00:00,17.3865,17.3865,16.9407,17.2591,273140
AGG,28/05/2020 00:00:00,17.2591,17.3865,17.1954,17.3546,261280
AGG,29/05/2020 00:00:00,17.3228,17.3546,17.1317,17.3228,269720
AGG,01/06/2020 00:00:00,17.3228,17.3228,17.0999,17.3228,261120
AGG,02/06/2020 00:00:00,17.3228,17.3228,16.877,17.2591,252170
AGG,03/06/2020 00:00:00,17.2909,17.2909,17.068,17.2591,250790
AGG,04/06/2020 00:00:00,17.2591,17.2591,16.9725,17.2591,286910
AGG,05/06/2020 00:00:00,17.2591,17.3865,16.877,17.3228,256910
AGG,08/06/2020 00:00:00,17.3228,17.5138,17.1317,17.5138,364500
AGG,09/06/2020 00:00:00,17.5138,17.5775,17.1636,17.3865,293450
AGG,10/06/2020 00:00:00,17.3865,17.5138,17.1317,17.3865,302630
AGG,11/06/2020 00:00:00,17.3228,17.3228,16.877,17.2591,351110
AGG,12/06/2020 00:00:00,17.1317,17.2591,17.0044,17.2591,274060
AGG,15/06/2020 00:00:00,17.2591,17.2591,17.0044,17.1317,277970
AGG,16/06/2020 00:00:00,17.2591,17.3865,16.877,17.2591,302290
AGG,17/06/2020 00:00:00,17.3228,17.3546,16.8133,17.2591,301270
AGG,18/06/2020 00:00:00,17.2591,17.3865,16.9407,17.2591,264460
AGG,19/06/2020 00:00:00,17.1317,17.5775,16.9407,17.4502,350110
AGG,22/06/2020 00:00:00,17.4502,17.5138,17.0044,17.4502,340750
AGG,23/06/2020 00:00:00,17.4502,17.5138,17.0044,17.482,325040
AGG,24/06/2020 00:00:00,17.4502,18.087,17.0044,17.896,424950
AGG,25/06/2020 00:00:00,17.8323,17.9597,17.6412,17.7049,306910
AGG,26/06/2020 00:00:00,17.7049,17.7686,17.3865,17.7049,320430
AGG,29/06/2020 00:00:00,17.7049,17.7049,17.2273,17.3228,327340
AGG,30/06/2020 00:00:00,17.1636,17.482,16.9725,17.3228,328940
AGG,01/07/2020 00:00:00,17.3228,17.4183,17.0044,17.3865,306990
AGG,02/07/2020 00:00:00,17.3865,17.4183,17.0044,17.3228,251750
AGG,03/07/2020 00:00:00,17.1317,17.2909,16.9725,17.1317,321030
AGG,06/07/2020 00:00:00,17.1317,17.2273,17.068,17.1954,224500
AGG,07/07/2020 00:00:00,17.1954,17.2591,16.877,16.9407,287950
AGG,08/07/2020 00:00:00,16.8451,17.0044,16.7496,16.877,220670
AGG,09/07/2020 00:00:00,16.877,17.0044,16.6859,17.0044,268420
AGG,10/07/2020 00:00:00,16.9407,16.9407,16.8133,16.877,234350
AGG,13/07/2020 00:00:00,16.9088,16.9725,16.7815,16.8133,241790
AGG,14/07/2020 00:00:00,16.877,17.0044,16.5585,16.8133,331370
AGG,15/07/2020 00:00:00,16.877,17.068,16.877,16.9407,242620
AGG,16/07/2020 00:00:00,16.9407,17.0044,16.8133,17.0044,235880
AGG,17/07/2020 00:00:00,17.0044,17.068,16.5585,16.9407,291540
AGG,20/07/2020 00:00:00,16.9407,16.9407,16.6859,16.877,239290
AGG,21/07/2020 00:00:00,16.877,17.0044,16.8451,16.9725,255630
AGG,22/07/2020 00:00:00,16.9725,17.0999,16.8133,17.068,300720
AGG,23/07/2020 00:00:00,17.068,17.1317,16.9088,17.1317,303590
AGG,24/07/2020 00:00:00,17.1317,17.1317,16.7496,16.877,316030
AGG,27/07/2020 00:00:00,16.7496,16.7496,16.3038,16.5585,271080
AGG,28/07/2020 00:00:00,16.5585,16.7496,16.4949,16.7496,279040
AGG,29/07/2020 00:00:00,16.7496,17.1317,15.6032,17.068,537210
AGG,30/07/2020 00:00:00,17.0044,17.0044,16.6222,16.7496,358800
AGG,31/07/2020 00:00:00,16.6859,17.0044,16.6222,16.8133,406510
AGG,03/08/2020 00:00:00,16.4949,17.0044,16.4949,16.877,362120
AGG,04/08/2020 00:00:00,16.9088,17.0044,16.8133,16.877,372260
AGG,05/08/2020 00:00:00,16.877,17.0044,16.8133,17.0044,353480
AGG,06/08/2020 00:00:00,17.0044,17.068,16.9407,17.068,379790
AGG,07/08/2020 00:00:00,17.1317,17.1954,17.068,17.0999,451610
AGG,10/08/2020 00:00:00,17.1954,17.1954,16.877,16.877,404640
AGG,11/08/2020 00:00:00,16.877,17.5138,16.877,17.4502,451270
AGG,12/08/2020 00:00:00,17.4502,17.9597,17.3228,17.896,504280
AGG,13/08/2020 00:00:00,17.9597,18.3418,17.9597,18.2144,535840
AGG,14/08/2020 00:00:00,18.3418,18.3418,17.8323,18.1507,557110
AGG,17/08/2020 00:00:00,18.1507,18.2144,17.9597,18.087,500440
AGG,18/08/2020 00:00:00,18.1507,18.2781,17.9597,18.1507,506130
AGG,19/08/2020 00:00:00,18.1507,18.1507,17.896,17.9597,500890
AGG,20/08/2020 00:00:00,18.0233,18.0552,17.8323,17.8641,504280
AGG,21/08/2020 00:00:00,17.8323,18.0233,17.8323,18.0233,595540
AGG,24/08/2020 00:00:00,18.0233,18.2462,18.0233,18.1189,519590
AGG,25/08/2020 00:00:00,18.1507,18.2144,17.896,17.9915,679580
AGG,26/08/2020 00:00:00,17.9915,18.1507,17.9597,18.0233,440430
AGG,27/08/2020 00:00:00,19.2652,19.2652,18.985,19.02,677170
AGG,28/08/2020 00:00:00,19.02,19.8257,18.7748,19.7206,637890
AGG,31/08/2020 00:00:00,19.6155,19.6155,19.4053,19.5104,521820
AGG,01/09/2020 00:00:00,19.5104,19.9308,19.4404,19.9308,722840
AGG,03/09/2020 00:00:00,19.9658,19.9658,19.6155,19.6505,551020
AGG,04/09/2020 00:00:00,19.2652,19.7906,19.2652,19.7906,527520
AGG,07/09/2020 00:00:00,19.7906,19.9658,19.7556,19.8957,643420
AGG,08/09/2020 00:00:00,19.8957,20.1409,19.8607,20.0709,744470
AGG,09/09/2020 00:00:00,20.0008,20.7364,19.7556,20.6663,742600
AGG,10/09/2020 00:00:00,20.7014,20.9466,20.7014,20.8415,670430
AGG,11/09/2020 00:00:00,20.6313,20.9466,20.3861,20.7364,653090
AGG,14/09/2020 00:00:00,20.7714,21.2268,20.7714,21.0516,713670
AGG,15/09/2020 00:00:00,20.4912,21.0516,20.4912,20.8765,505540
AGG,16/09/2020 00:00:00,20.8415,20.9816,20.6313,20.7714,445510
AGG,17/09/2020 00:00:00,20.6663,20.7014,20.3161,20.4912,536310
AGG,18/09/2020 00:00:00,20.5262,20.8415,20.5262,20.6663,511220
AGG,21/09/2020 00:00:00,20.7014,20.8765,20.5262,20.6663,574860
AGG,22/09/2020 00:00:00,20.7014,20.8065,20.5262,20.7014,633810
AGG,23/09/2020 00:00:00,20.7014,21.0166,20.7014,20.8765,702770
AGG,24/09/2020 00:00:00,20.8065,20.8765,20.5613,20.7364,625940
AGG,25/09/2020 00:00:00,20.7364,20.9816,20.5963,20.8415,849980
AGG,28/09/2020 00:00:00,20.6663,20.8765,20.6313,20.8065,492120
AGG,29/09/2020 00:00:00,20.7364,20.8765,20.6313,20.6663,672500
AGG,30/09/2020 00:00:00,20.7014,20.7714,20.5262,20.6313,711000
AGG,01/10/2020 00:00:00,20.6663,21.6121,20.6663,21.507,1.04767e+006
AGG,02/10/2020 00:00:00,21.1567,21.1918,21.0166,21.0516,615520
AGG,05/10/2020 00:00:00,21.0867,21.4019,21.0867,21.2618,586020
AGG,06/10/2020 00:00:00,21.2968,21.3669,21.2618,21.3319,509570
AGG,07/10/2020 00:00:00,21.3319,21.3669,21.1567,21.1918,453460
AGG,08/10/2020 00:00:00,21.1918,21.2618,20.9466,21.2618,1.12132e+006
AGG,09/10/2020 00:00:00,21.1918,21.437,20.9466,21.2618,846680
AGG,12/10/2020 00:00:00,21.2618,21.2618,20.9816,21.0166,793970
AGG,13/10/2020 00:00:00,20.3161,21.1918,20.3161,21.1567,876280
AGG,14/10/2020 00:00:00,21.0166,21.2618,20.4562,21.0166,860620
AGG,15/10/2020 00:00:00,20.9115,21.1567,20.4562,20.9466,870580
AGG,16/10/2020 00:00:00,20.8065,20.9466,20.3161,20.6663,694110
AGG,19/10/2020 00:00:00,20.3861,20.8065,20.246,20.5262,711810
AGG,20/10/2020 00:00:00,20.5262,20.7364,20.1059,20.4562,398440
AGG,21/10/2020 00:00:00,20.3861,20.6663,20.1059,20.4562,716020
AGG,22/10/2020 00:00:00,20.3161,20.5613,20.1059,20.5262,597570
AGG,23/10/2020 00:00:00,20.4562,20.5963,20.0358,20.5262,656500
AGG,26/10/2020 00:00:00,20.3861,20.6663,20.0008,20.3161,563710
AGG,27/10/2020 00:00:00,20.176,20.4562,19.9308,20.1059,586420
AGG,28/10/2020 00:00:00,20.0358,20.1059,19.4053,19.7556,651240
AGG,29/10/2020 00:00:00,19.6155,19.6856,19.0551,19.6155,590740
AGG,30/10/2020 00:00:00,19.4754,19.7556,19.4053,19.6856,546170
AGG,02/11/2020 00:00:00,19.6155,19.8957,19.4053,19.7906,623880
AGG,03/11/2020 00:00:00,19.8257,20.6663,19.8257,20.5262,902660
AGG,04/11/2020 00:00:00,20.4562,20.7364,20.1059,20.6313,682020
AGG,05/11/2020 00:00:00,20.4562,20.6663,20.1059,20.5963,647030
AGG,06/11/2020 00:00:00,20.4912,20.6313,20.1409,20.4562,626810
AGG,09/11/2020 00:00:00,20.3861,20.7364,20.3861,20.7364,702860
AGG,10/11/2020 00:00:00,20.5963,20.8765,20.4562,20.6663,719740
AGG,11/11/2020 00:00:00,20.3161,20.6663,20.1059,20.5262,640110
AGG,12/11/2020 00:00:00,20.4562,20.7364,20.0358,20.3861,625540
AGG,13/11/2020 00:00:00,20.3161,20.5262,20.1059,20.3861,665440
AGG,16/11/2020 00:00:00,20.3161,20.3861,20.0358,20.176,650470
AGG,17/11/2020 00:00:00,20.0358,20.3861,20.0358,20.3161,694240
AGG,18/11/2020 00:00:00,20.246,20.3861,19.9658,20.176,673990
AGG,19/11/2020 00:00:00,20.1059,20.3161,19.9308,19.9658,682170
AGG,20/11/2020 00:00:00,19.9658,20.246,19.7556,20.0358,639280
AGG,23/11/2020 00:00:00,19.9658,20.1059,19.8607,20.1059,644850
AGG,24/11/2020 00:00:00,19.9658,20.1059,19.8257,20.0358,646950
AGG,25/11/2020 00:00:00,19.9658,20.1059,19.8957,20.0358,636670
AGG,26/11/2020 00:00:00,19.8957,20.4562,19.8957,20.3861,914400
AGG,27/11/2020 00:00:00,20.3861,20.8065,20.246,20.8065,1.11931e+006
AGG,30/11/2020 00:00:00,20.8765,21.3669,20.8765,21.2268,1.42004e+006
AGG,01/12/2020 00:00:00,21.0166,21.3669,20.8765,21.3319,1.31663e+006
AGG,02/12/2020 00:00:00,21.2268,21.6471,20.8765,21.5771,1.32251e+006
AGG,03/12/2020 00:00:00,21.5771,21.8573,21.2618,21.5771,1.39624e+006
AGG,04/12/2020 00:00:00,21.437,21.542,21.0166,21.2618,1.23627e+006
AGG,07/12/2020 00:00:00,21.2268,21.437,20.8415,21.437,1.43236e+006
AGG,08/12/2020 00:00:00,21.3669,21.437,20.8765,21.2268,1.32298e+006
AGG,09/12/2020 00:00:00,21.2268,21.3669,20.8065,21.2968,1.65176e+006
AGG,10/12/2020 00:00:00,21.1567,21.2968,20.4912,20.7714,1.48749e+006
AGG,11/12/2020 00:00:00,20.7364,20.8765,20.4562,20.6663,1.07435e+006
AGG,14/12/2020 00:00:00,20.5963,20.8765,20.4211,20.7364,1.69692e+006
AGG,15/12/2020 00:00:00,20.6663,20.8765,20.1059,20.8765,2.40507e+006
AGG,16/12/2020 00:00:00,20.9816,21.8573,20.8765,21.8573,3.85978e+006
AGG,17/12/2020 00:00:00,21.7872,21.7872,21.2618,21.6471,3.4468e+006
AGG,18/12/2020 00:00:00,21.6471,21.7872,21.437,21.7522,2.02774e+006
AGG,21/12/2020 00:00:00,21.6821,21.6821,21.1567,21.1567,1.67078e+006
AGG,22/12/2020 00:00:00,21.1567,21.1567,20.5613,20.6663,2.15984e+006
AGG,23/12/2020 00:00:00,20.6663,21.0166,20.5963,20.6663,754510
AGG,24/12/2020 00:00:00,20.6663,20.7364,19.4754,19.7556,792560
AGG,25/12/2020 00:00:00,19.8257,20.5262,19.8257,20.4912,1.0579e+006
AGG,28/12/2020 00:00:00,20.4912,20.7714,20.0709,20.176,698010
AGG,29/12/2020 00:00:00,20.246,20.3861,19.7206,20.0008,673610
AGG,30/12/2020 00:00:00,19.9658,20.0008,19.7206,19.7906,475570
AGG,31/12/2020 00:00:00,19.7556,20.4562,19.6856,20.1059,580980
AGG,04/01/2021 00:00:00,19.9658,20.4562,19.9658,20.3861,1.0703e+006
AGG,05/01/2021 00:00:00,20.3861,20.4562,20.1059,20.4562,1.2833e+006
AGG,06/01/2021 00:00:00,20.3861,21.0867,20.3161,20.6313,2.2685e+006
AGG,07/01/2021 00:00:00,21.0166,21.1567,20.7014,20.9816,603900
AGG,08/01/2021 00:00:00,21.1567,21.1567,20.8065,20.9115,999600
AGG,11/01/2021 00:00:00,21.1567,21.6121,20.9466,21.6121,1.86e+006
AGG,12/01/2021 00:00:00,21.7172,21.7172,21.2618,21.3319,1.7028e+006
AGG,13/01/2021 00:00:00,21.7872,22.803,21.7872,22.803,2.7205e+006
AGG,14/01/2021 00:00:00,23.8188,23.8188,22.803,23.1883,1.7957e+006
AGG,15/01/2021 00:00:00,23.1883,23.3284,22.8381,23.0482,1.4634e+006
AGG,18/01/2021 00:00:00,23.0482,23.7838,22.9081,23.5036,1.9799e+006
AGG,19/01/2021 00:00:00,23.5036,24.8697,21.8923,22.4177,2.3769e+006
AGG,20/01/2021 00:00:00,22.4177,23.1883,22.1375,23.1183,1.8631e+006
AGG,21/01/2021 00:00:00,24.0991,24.2392,23.4686,24.2392,1.4291e+006
AGG,22/01/2021 00:00:00,24.2392,25.2199,24.1691,25.2199,2.0109e+006
AGG,25/01/2021 00:00:00,25.3601,26.2708,25.0098,25.7804,2.0374e+006
AGG,26/01/2021 00:00:00,25.9205,25.9906,24.9397,25.8504,1.506e+006
AGG,27/01/2021 00:00:00,25.3601,25.9205,24.064,25.8504,1.7053e+006
AGG,28/01/2021 00:00:00,24.064,25.2199,24.064,24.064,1.7136e+006
AGG,29/01/2021 00:00:00,22.3827,25.0798,22.3827,24.7646,1.095e+006
AGG,01/02/2021 00:00:00,24.5194,24.7296,23.2584,24.7296,2.4124e+006
AGG,02/02/2021 00:00:00,24.7296,24.9397,23.8188,24.5194,1.9364e+006
AGG,03/02/2021 00:00:00,24.5894,25.3951,23.8188,25.1499,3.0883e+006
AGG,04/02/2021 00:00:00,24.9397,25.1849,24.5194,25.0098,1.9664e+006
AGG,05/02/2021 00:00:00,25.1499,25.1499,24.4493,24.7296,1.7422e+006
AGG,08/02/2021 00:00:00,24.3793,24.5894,23.4686,24.064,1.2155e+006
AGG,09/02/2021 00:00:00,23.5036,24.0991,23.2584,24.0991,1.6161e+006
AGG,17/02/2021 00:00:00,24.4844,25.0798,23.8889,25.0798,1.4114e+006
AGG,18/02/2021 00:00:00,25.2199,25.7804,24.8697,25.5702,2.2414e+006
AGG,19/02/2021 00:00:00,25.29,25.6403,25.0798,25.325,1.5331e+006
AGG,22/02/2021 00:00:00,25.29,25.4301,24.7296,25.3601,1.6149e+006
AGG,23/02/2021 00:00:00,25.0798,25.3601,24.9397,25.3601,2.0622e+006
AGG,24/02/2021 00:00:00,25.4301,25.4301,25.0098,25.1849,2.5759e+006
AGG,25/02/2021 00:00:00,25.1849,25.2199,24.9047,25.1849,1.5054e+006
AGG,26/02/2021 00:00:00,25.1849,25.29,24.6595,25.2199,3.7086e+006
AGG,01/03/2021 00:00:00,25.2199,26.7612,25.2199,26.6911,2.8068e+006
AGG,02/03/2021 00:00:00,26.9713,26.9713,26.2708,26.8312,1.1304e+006
AGG,03/03/2021 00:00:00,26.621,26.6911,26.2708,26.621,2.3245e+006
AGG,04/03/2021 00:00:00,26.621,26.621,25.3601,25.9205,1.9529e+006
AGG,05/03/2021 00:00:00,25.9205,26.0956,25.5002,25.9205,1.3898e+006
AGG,08/03/2021 00:00:00,26.2007,26.621,25.8504,26.621,2.337e+006
AGG,09/03/2021 00:00:00,26.551,26.621,26.0606,26.621,1.3586e+006
AGG,10/03/2021 00:00:00,26.7612,27.4267,26.4809,27.3216,2.0906e+006
AGG,11/03/2021 00:00:00,28.0222,28.0222,26.621,27.3216,2.171e+006
AGG,12/03/2021 00:00:00,26.9713,27.3917,26.621,27.3566,2.7628e+006
AGG,15/03/2021 00:00:00,27.3566,27.3566,26.551,26.8312,2.1467e+006
AGG,16/03/2021 00:00:00,26.9713,27.2515,26.621,27.2515,1.5154e+006
AGG,17/03/2021 00:00:00,27.1114,27.2515,26.4809,27.2515,1.9131e+006
AGG,18/03/2021 00:00:00,27.2515,27.3216,26.621,27.3216,2.1985e+006
AGG,19/03/2021 00:00:00,27.3216,27.6719,26.9713,27.2515,1.4321e+006
AGG,22/03/2021 00:00:00,27.3216,28.0922,26.6911,28.0922,4.5102e+006
AGG,23/03/2021 00:00:00,28.3024,28.3024,27.1815,28.3024,1.321e+006
AGG,24/03/2021 00:00:00,27.3216,28.1623,27.2866,28.1623,3.337e+006
AGG,25/03/2021 00:00:00,28.0222,28.3024,27.3917,28.3024,1.7547e+006
AGG,26/03/2021 00:00:00,27.6719,28.0922,27.6018,28.0922,1.3679e+006
AGG,29/03/2021 00:00:00,28.0222,28.1623,27.7419,28.1623,1.5676e+006
AGG,30/03/2021 00:00:00,28.1623,29.143,27.9521,28.9329,1.8873e+006
AGG,31/03/2021 00:00:00,28.9329,29.6334,28.9329,29.5283,1.3947e+006
AGG,01/04/2021 00:00:00,29.5283,29.8436,29.2832,29.7385,1.6476e+006
AGG,02/04/2021 00:00:00,29.7385,29.7735,29.4233,29.5283,1.3659e+006
AGG,05/04/2021 00:00:00,29.5283,29.5634,28.9329,29.3532,1.0987e+006
AGG,06/04/2021 00:00:00,29.3532,29.3532,28.7928,29.2131,1.7006e+006
AGG,07/04/2021 00:00:00,28.9329,29.2131,28.7577,29.1781,1.565e+006
AGG,08/04/2021 00:00:00,29.2832,29.6334,29.2832,29.5283,2.0168e+006
AGG,09/04/2021 00:00:00,29.5283,29.5283,28.5826,29.2832,1.3081e+006
AGG,12/04/2021 00:00:00,29.2832,29.2832,28.7227,29.2832,1.7585e+006
AGG,13/04/2021 00:00:00,29.2832,29.2832,28.9329,29.2481,1.3356e+006
AGG,14/04/2021 00:00:00,29.143,29.8086,29.073,29.7735,2.9294e+006
AGG,15/04/2021 00:00:00,29.7735,30.2639,29.3532,30.2289,2.4881e+006
AGG,16/04/2021 00:00:00,30.4741,30.4741,29.6334,30.1588,1.6096e+006
AGG,19/04/2021 00:00:00,30.1588,30.404,29.9137,30.334,2.049e+006
AGG,20/04/2021 00:00:00,30.334,30.6843,30.1238,30.6843,2.2333e+006
AGG,22/04/2021 00:00:00,31.1046,31.1747,30.7543,31.1747,3.4055e+006
AGG,23/04/2021 00:00:00,31.1747,31.5249,31.1046,31.3848,3.0102e+006
AGG,26/04/2021 00:00:00,31.3848,31.5249,30.4741,30.8244,2.5985e+006
AGG,27/04/2021 00:00:00,30.6142,31.1046,30.5091,31.1046,3.3184e+006
AGG,28/04/2021 00:00:00,30.8244,31.3148,30.8244,31.2447,3.6312e+006
AGG,29/04/2021 00:00:00,31.2447,31.2797,30.8244,31.1046,2.4393e+006
AGG,04/05/2021 00:00:00,31.0696,31.5249,30.9645,31.4899,3.066e+006
AGG,05/05/2021 00:00:00,31.4899,31.9453,31.4549,31.9453,3.2751e+006
AGG,06/05/2021 00:00:00,31.8402,32.2255,31.8402,31.9803,2.3182e+006
AGG,07/05/2021 00:00:00,31.9453,32.1554,31.4899,31.9803,2.6057e+006
AGG,10/05/2021 00:00:00,31.9453,32.0854,31.7351,31.9102,2.4376e+006
AGG,11/05/2021 00:00:00,31.8752,32.926,31.8752,32.5057,3.2246e+006
AGG,12/05/2021 00:00:00,32.7859,33.1362,32.6108,32.9961,3.0601e+006
AGG,13/05/2021 00:00:00,32.9961,33.2763,32.7859,33.2763,3.2682e+006
AGG,14/05/2021 00:00:00,33.2763,33.4865,32.856,33.0661,2.8622e+006
AGG,17/05/2021 00:00:00,33.0661,33.2763,32.4707,32.926,2.539e+006
AGG,18/05/2021 00:00:00,32.7159,32.926,32.5407,32.7859,2.8711e+006
AGG,19/05/2021 00:00:00,32.7859,33.1362,32.7159,33.0661,2.7298e+006
AGG,20/05/2021 00:00:00,33.1362,33.2763,32.926,33.2763,2.7915e+006
