Ticker,Date,Open,High,Low,Close,Volume
PTB,9/27/2011 00:00:00,1.93441,1.93441,1.93441,1.93441,10
PTB,9/28/2011 00:00:00,1.93441,1.98777,1.93441,1.93441,10500
PTB,9/29/2011 00:00:00,1.94775,1.94775,1.93441,1.93441,15000
PTB,9/30/2011 00:00:00,1.89439,1.93441,1.89439,1.93441,3300
PTB,10/3/2011 00:00:00,1.93441,1.93441,1.93441,1.93441,200
PTB,10/4/2011 00:00:00,1.89439,1.93441,1.89439,1.93441,1670
PTB,10/5/2011 00:00:00,1.98777,1.98777,1.93441,1.93441,960
PTB,10/6/2011 00:00:00,1.93441,1.94775,1.93441,1.94775,14790
PTB,10/7/2011 00:00:00,1.94775,1.94775,1.93441,1.93441,8740
PTB,10/10/2011 00:00:00,1.90773,1.90773,1.90773,1.90773,20
PTB,10/11/2011 00:00:00,1.90773,1.90773,1.90773,1.90773,10000
PTB,10/12/2011 00:00:00,1.92107,1.97443,1.90773,1.90773,57010
PTB,10/13/2011 00:00:00,1.93441,1.93441,1.92107,1.92107,4000
PTB,10/14/2011 00:00:00,1.93441,1.93441,1.92107,1.93441,13000
PTB,10/17/2011 00:00:00,1.93441,1.93441,1.92107,1.93441,52820
PTB,10/18/2011 00:00:00,1.93441,1.93441,1.93441,1.93441,11300
PTB,10/20/2011 00:00:00,1.93441,1.93441,1.93441,1.93441,8480
PTB,10/21/2011 00:00:00,1.93441,1.94775,1.93441,1.93441,13590
PTB,10/24/2011 00:00:00,1.93441,1.94775,1.93441,1.94775,21000
PTB,10/25/2011 00:00:00,1.93441,1.93441,1.88105,1.88105,6630
PTB,10/26/2011 00:00:00,1.90773,1.90773,1.78766,1.78766,1110
PTB,10/27/2011 00:00:00,1.74764,1.86771,1.74764,1.86771,3020
PTB,10/28/2011 00:00:00,1.801,1.93441,1.801,1.89439,1030
PTB,10/31/2011 00:00:00,1.92107,1.92107,1.90773,1.90773,5500
PTB,11/1/2011 00:00:00,1.90773,1.90773,1.90773,1.90773,6000
PTB,11/3/2011 00:00:00,1.88105,1.89439,1.88105,1.89439,6010
PTB,11/4/2011 00:00:00,1.89439,1.89439,1.86771,1.86771,6020
PTB,11/7/2011 00:00:00,1.86771,1.86771,1.86771,1.86771,1000
PTB,11/9/2011 00:00:00,1.81434,1.86771,1.81434,1.86771,1030
PTB,11/10/2011 00:00:00,1.84102,1.85436,1.84102,1.85436,1160
PTB,11/14/2011 00:00:00,1.85436,1.85436,1.85436,1.85436,200
PTB,11/16/2011 00:00:00,1.84102,1.85436,1.84102,1.85436,1430
PTB,11/17/2011 00:00:00,1.84102,1.84102,1.84102,1.84102,2000
PTB,11/18/2011 00:00:00,1.84102,1.84102,1.801,1.84102,2120
PTB,11/21/2011 00:00:00,1.78766,1.78766,1.78766,1.78766,390
PTB,11/22/2011 00:00:00,1.801,1.801,1.801,1.801,10000
PTB,11/23/2011 00:00:00,1.801,1.81434,1.801,1.801,19000
PTB,11/24/2011 00:00:00,1.801,1.801,1.801,1.801,3000
PTB,11/25/2011 00:00:00,1.81434,1.81434,1.81434,1.81434,10
PTB,11/28/2011 00:00:00,1.81434,1.81434,1.81434,1.81434,10
PTB,11/30/2011 00:00:00,1.801,1.801,1.801,1.801,20
PTB,12/1/2011 00:00:00,1.801,1.801,1.801,1.801,70
PTB,12/2/2011 00:00:00,1.801,1.85436,1.801,1.85436,2780
PTB,12/5/2011 00:00:00,1.801,1.801,1.801,1.801,2000
PTB,12/6/2011 00:00:00,1.81434,1.81434,1.801,1.801,2900
PTB,12/7/2011 00:00:00,1.801,1.801,1.801,1.801,6110
PTB,12/9/2011 00:00:00,1.801,1.84102,1.801,1.81434,9530
PTB,12/12/2011 00:00:00,1.77432,1.81434,1.77432,1.81434,2120
PTB,12/13/2011 00:00:00,1.82768,1.82768,1.82768,1.82768,1000
PTB,12/14/2011 00:00:00,1.81434,1.81434,1.801,1.801,6480
PTB,12/15/2011 00:00:00,1.88105,1.88105,1.74764,1.77432,11110
PTB,12/16/2011 00:00:00,1.76098,1.77432,1.76098,1.77432,4010
PTB,12/19/2011 00:00:00,1.77432,1.801,1.76098,1.801,11850
PTB,12/20/2011 00:00:00,1.8668,1.88475,1.8668,1.88475,1020
PTB,12/21/2011 00:00:00,1.88475,1.88475,1.88475,1.88475,60
PTB,12/22/2011 00:00:00,1.795,1.88475,1.795,1.88475,30
PTB,12/27/2011 00:00:00,1.9027,1.9027,1.9027,1.9027,10
PTB,12/28/2011 00:00:00,1.9745,1.9745,1.9745,1.9745,10
PTB,12/29/2011 00:00:00,2.06425,2.06425,2.06425,2.06425,10
PTB,12/30/2011 00:00:00,1.9745,2.154,1.9745,2.154,30
PTB,1/3/2012 00:00:00,2.0463,2.0463,2.0463,2.0463,20
PTB,1/4/2012 00:00:00,2.13605,2.13605,2.13605,2.13605,10
PTB,1/10/2012 00:00:00,2.0463,2.0463,2.0463,2.0463,190
PTB,1/11/2012 00:00:00,2.1181,2.1181,2.1181,2.1181,10
PTB,1/16/2012 00:00:00,2.154,2.154,2.154,2.154,10
PTB,1/17/2012 00:00:00,2.2617,2.2617,2.2617,2.2617,10
PTB,1/18/2012 00:00:00,2.3694,2.3694,2.3694,2.3694,10
PTB,1/19/2012 00:00:00,2.2617,2.2617,2.2617,2.2617,60
PTB,1/20/2012 00:00:00,2.31555,2.31555,2.154,2.154,20
PTB,1/30/2012 00:00:00,2.2617,2.2617,2.2617,2.2617,10
PTB,2/3/2012 00:00:00,2.35145,2.35145,2.24375,2.24375,880
PTB,2/6/2012 00:00:00,2.2617,2.2617,2.2617,2.2617,70
PTB,2/7/2012 00:00:00,2.3694,2.3694,2.3694,2.3694,10
PTB,2/8/2012 00:00:00,2.35145,2.45915,2.2617,2.31555,12020
PTB,2/10/2012 00:00:00,2.20785,2.31555,2.20785,2.31555,710
PTB,2/13/2012 00:00:00,2.20785,2.31555,2.20785,2.31555,60
PTB,2/14/2012 00:00:00,2.20785,2.2976,2.20785,2.2976,15990
PTB,2/17/2012 00:00:00,2.2976,2.2976,2.20785,2.2258,1010
PTB,2/20/2012 00:00:00,2.2258,2.2258,2.20785,2.20785,1100
PTB,2/21/2012 00:00:00,2.20785,2.20785,2.20785,2.20785,30
PTB,2/22/2012 00:00:00,2.2258,2.2258,2.2258,2.2258,2010
PTB,2/23/2012 00:00:00,2.2258,2.2617,2.2258,2.2617,14770
PTB,2/24/2012 00:00:00,2.24375,2.24375,2.1899,2.24375,2000
PTB,2/27/2012 00:00:00,2.3335,2.3335,2.2258,2.2617,22010
PTB,2/28/2012 00:00:00,2.2617,2.2617,2.20785,2.20785,1010
PTB,2/29/2012 00:00:00,2.20785,2.2258,2.20785,2.20785,17470
PTB,3/1/2012 00:00:00,2.20785,2.20785,2.20785,2.20785,2100
PTB,3/2/2012 00:00:00,2.27965,2.27965,2.27965,2.27965,10
PTB,3/5/2012 00:00:00,2.27965,2.3335,2.2617,2.2617,13470
PTB,3/6/2012 00:00:00,2.31555,2.31555,2.154,2.24375,39310
PTB,3/7/2012 00:00:00,2.24375,2.24375,2.1899,2.1899,620
PTB,3/8/2012 00:00:00,2.2617,2.2617,2.1899,2.24375,3610
PTB,3/9/2012 00:00:00,2.24375,2.31555,2.20785,2.31555,7060
PTB,3/12/2012 00:00:00,2.31555,2.31555,2.2258,2.31555,6720
PTB,3/13/2012 00:00:00,2.2258,2.2617,2.2258,2.2617,260
PTB,3/14/2012 00:00:00,2.2617,2.31555,2.2617,2.31555,230
PTB,3/15/2012 00:00:00,2.20785,2.2976,2.20785,2.2976,30
PTB,3/16/2012 00:00:00,2.1899,2.2976,2.1899,2.27965,10320
PTB,3/19/2012 00:00:00,2.1899,2.27965,2.1899,2.27965,10220
PTB,3/20/2012 00:00:00,2.27965,2.27965,2.2617,2.2617,10010
PTB,3/21/2012 00:00:00,2.2617,2.2617,2.154,2.154,22540
PTB,3/22/2012 00:00:00,2.17195,2.2617,2.17195,2.2617,7780
PTB,3/23/2012 00:00:00,2.2617,2.2617,2.2617,2.2617,79030
PTB,3/26/2012 00:00:00,2.2617,2.2617,2.2617,2.2617,109670
PTB,3/27/2012 00:00:00,2.2617,2.3694,2.2617,2.3694,125330
PTB,3/28/2012 00:00:00,2.4771,2.4771,2.4771,2.4771,60750
PTB,3/29/2012 00:00:00,2.5848,2.5848,2.53095,2.5848,156440
PTB,3/30/2012 00:00:00,2.6925,2.6925,2.56685,2.5848,66780
PTB,4/3/2012 00:00:00,2.513,2.56685,2.45915,2.513,58100
PTB,4/4/2012 00:00:00,2.5848,2.5848,2.49505,2.49505,37290
PTB,4/5/2012 00:00:00,2.4771,2.53095,2.4771,2.513,14140
PTB,4/6/2012 00:00:00,2.513,2.5848,2.513,2.513,25410
PTB,4/9/2012 00:00:00,2.5848,2.5848,2.513,2.5489,20100
PTB,4/10/2012 00:00:00,2.59068,2.59068,2.46533,2.50711,16890
PTB,4/11/2012 00:00:00,2.5489,2.5489,2.40265,2.50711,36810
PTB,4/12/2012 00:00:00,2.42354,2.5489,2.42354,2.52801,69270
PTB,4/13/2012 00:00:00,2.5489,2.5489,2.48622,2.48622,14710
PTB,4/16/2012 00:00:00,2.50711,2.5489,2.46533,2.50711,47060
PTB,4/17/2012 00:00:00,2.50711,2.50711,2.46533,2.46533,25630
PTB,4/18/2012 00:00:00,2.46533,2.50711,2.46533,2.50711,22670
PTB,4/19/2012 00:00:00,2.50711,2.50711,2.46533,2.50711,6350
PTB,4/20/2012 00:00:00,2.50711,2.50711,2.44443,2.44443,15520
PTB,4/23/2012 00:00:00,2.46533,2.48622,2.46533,2.46533,25810
PTB,4/24/2012 00:00:00,2.42354,2.48622,2.42354,2.46533,45190
PTB,4/25/2012 00:00:00,2.48622,2.56979,2.48622,2.56979,41390
PTB,4/26/2012 00:00:00,2.50711,2.67425,2.50711,2.67425,3570
PTB,4/27/2012 00:00:00,2.67425,2.67425,2.61158,2.63247,16620
PTB,5/2/2012 00:00:00,2.63247,2.63247,2.59068,2.63247,42870
PTB,5/3/2012 00:00:00,2.61158,2.63247,2.56979,2.61158,30030
PTB,5/4/2012 00:00:00,2.63247,2.73693,2.63247,2.73693,58900
PTB,5/7/2012 00:00:00,2.86229,2.86229,2.86229,2.86229,8560
PTB,5/8/2012 00:00:00,2.98764,2.98764,2.90407,2.90407,38420
PTB,5/9/2012 00:00:00,2.96675,3.02943,2.90407,3.02943,144250
PTB,5/10/2012 00:00:00,3.17568,3.17568,3.17568,3.17568,81330
PTB,5/11/2012 00:00:00,3.28014,3.28014,3.02943,3.19657,66320
PTB,5/14/2012 00:00:00,3.19657,3.19657,3.05032,3.05032,11110
PTB,5/15/2012 00:00:00,2.94586,3.17568,2.90407,2.90407,88420
PTB,5/16/2012 00:00:00,2.90407,2.90407,2.79961,2.90407,62790
PTB,5/17/2012 00:00:00,2.79961,2.92496,2.77872,2.88318,31030
PTB,5/18/2012 00:00:00,2.79961,2.88318,2.77872,2.79961,33570
PTB,5/21/2012 00:00:00,2.90407,2.92496,2.8205,2.92496,14400
PTB,5/22/2012 00:00:00,3.00854,3.00854,2.86229,2.86229,10010
PTB,5/23/2012 00:00:00,2.94586,2.94586,2.77872,2.77872,12530
PTB,5/24/2012 00:00:00,2.90407,2.90407,2.71604,2.77872,20870
PTB,5/25/2012 00:00:00,2.88318,2.88318,2.8205,2.86229,20630
PTB,5/28/2012 00:00:00,2.88318,2.88318,2.8205,2.8205,21340
PTB,5/29/2012 00:00:00,2.8205,2.84139,2.79961,2.8205,16290
PTB,5/30/2012 00:00:00,2.84139,2.84139,2.77872,2.8205,11190
PTB,5/31/2012 00:00:00,2.79961,2.79961,2.73693,2.73693,14200
PTB,6/1/2012 00:00:00,2.84139,2.84139,2.84139,2.84139,10
PTB,6/4/2012 00:00:00,2.71604,2.75782,2.71604,2.71604,30790
PTB,6/5/2012 00:00:00,2.8205,2.8205,2.63247,2.75782,19830
PTB,6/6/2012 00:00:00,2.79961,2.8205,2.75782,2.8205,1020
PTB,6/7/2012 00:00:00,2.88318,2.92496,2.88318,2.92496,9260
PTB,6/8/2012 00:00:00,2.98764,2.98764,2.86229,2.86229,2950
PTB,6/11/2012 00:00:00,2.86229,2.92496,2.86229,2.92496,3920
PTB,6/12/2012 00:00:00,2.92496,2.92496,2.77872,2.84139,21930
PTB,6/13/2012 00:00:00,2.90407,2.90407,2.77872,2.86229,5130
PTB,6/14/2012 00:00:00,2.96675,2.96675,2.96675,2.96675,20
PTB,6/15/2012 00:00:00,2.8205,2.92496,2.8205,2.92496,19430
PTB,6/18/2012 00:00:00,2.92496,2.94586,2.92496,2.94586,1500
PTB,6/19/2012 00:00:00,2.79961,2.79961,2.79961,2.79961,10
PTB,6/20/2012 00:00:00,2.90407,2.90407,2.90407,2.90407,20
PTB,6/21/2012 00:00:00,2.8205,2.8205,2.8205,2.8205,20
PTB,6/22/2012 00:00:00,2.84139,2.84139,2.75782,2.75782,4220
PTB,6/25/2012 00:00:00,2.79961,2.79961,2.77872,2.77872,560
PTB,6/26/2012 00:00:00,2.75782,2.77872,2.67425,2.69515,10350
PTB,6/27/2012 00:00:00,2.71604,2.71604,2.67425,2.67425,15520
PTB,6/28/2012 00:00:00,2.73693,2.73693,2.71604,2.71604,1050
PTB,6/29/2012 00:00:00,2.77872,2.77872,2.63247,2.63247,520
PTB,7/2/2012 00:00:00,2.71604,2.71604,2.59068,2.59068,5100
PTB,7/3/2012 00:00:00,2.46533,2.50711,2.46533,2.48622,790
PTB,7/4/2012 00:00:00,2.48622,2.59068,2.44443,2.44443,34340
PTB,7/5/2012 00:00:00,2.5489,2.5489,2.50711,2.50711,4460
PTB,7/6/2012 00:00:00,2.63247,2.63247,2.63247,2.63247,3310
PTB,7/9/2012 00:00:00,2.75782,2.75782,2.50711,2.50711,130
PTB,7/10/2012 00:00:00,2.63247,2.63247,2.44443,2.44443,260
PTB,7/11/2012 00:00:00,2.5489,2.5489,2.46533,2.46533,1520
PTB,7/12/2012 00:00:00,2.56979,2.56979,2.42354,2.56979,12480
PTB,7/13/2012 00:00:00,2.61158,2.69515,2.61158,2.61158,1010
PTB,7/16/2012 00:00:00,2.71604,2.71604,2.61158,2.61158,350
PTB,7/17/2012 00:00:00,2.69515,2.69515,2.67425,2.67425,60
PTB,7/18/2012 00:00:00,2.71604,2.71604,2.61158,2.71604,60
PTB,7/19/2012 00:00:00,2.75782,2.75782,2.73693,2.75782,1970
PTB,7/20/2012 00:00:00,2.86229,2.86229,2.8205,2.8205,5900
PTB,7/23/2012 00:00:00,2.90407,2.90407,2.8205,2.86229,1130
PTB,7/24/2012 00:00:00,2.77872,2.86229,2.73693,2.86229,2830
PTB,7/25/2012 00:00:00,2.86229,2.86229,2.75782,2.8205,1010
PTB,7/26/2012 00:00:00,2.71604,2.92496,2.69515,2.71604,3240
PTB,7/27/2012 00:00:00,2.75782,2.75782,2.65336,2.67425,8720
PTB,7/30/2012 00:00:00,2.79961,2.79961,2.56979,2.61158,7560
PTB,7/31/2012 00:00:00,2.67425,2.67425,2.56979,2.56979,30
PTB,8/1/2012 00:00:00,2.67425,2.69515,2.56979,2.69515,190
PTB,8/2/2012 00:00:00,2.8205,2.8205,2.61158,2.61158,2560
PTB,8/3/2012 00:00:00,2.61158,2.71604,2.61158,2.61158,11670
PTB,8/6/2012 00:00:00,2.73693,2.73693,2.63247,2.71604,8030
PTB,8/7/2012 00:00:00,2.8205,2.8205,2.63247,2.75782,1110
PTB,8/8/2012 00:00:00,2.88318,2.88318,2.65336,2.71604,7990
PTB,8/9/2012 00:00:00,2.8205,2.8205,2.65336,2.71604,280
PTB,8/10/2012 00:00:00,2.79961,2.79961,2.69515,2.71604,7510
PTB,8/13/2012 00:00:00,2.79961,2.79961,2.71604,2.71604,120
PTB,8/14/2012 00:00:00,2.75782,2.75782,2.61158,2.65336,5440
PTB,8/15/2012 00:00:00,2.71604,2.71604,2.65336,2.65336,1020
PTB,8/16/2012 00:00:00,2.71604,2.71604,2.63247,2.63247,120
PTB,8/17/2012 00:00:00,2.71604,2.71604,2.61158,2.71604,740
PTB,8/20/2012 00:00:00,2.65336,2.65336,2.65336,2.65336,130
PTB,8/21/2012 00:00:00,2.63247,2.63247,2.52801,2.56979,23940
PTB,8/22/2012 00:00:00,2.65336,2.65336,2.50711,2.50711,1340
PTB,8/23/2012 00:00:00,2.44443,2.50711,2.40265,2.40265,8360
PTB,8/24/2012 00:00:00,2.50711,2.50711,2.50711,2.50711,20380
PTB,8/27/2012 00:00:00,2.59068,2.59068,2.59068,2.59068,10
PTB,8/28/2012 00:00:00,2.46533,2.71604,2.46533,2.71604,5020
PTB,8/29/2012 00:00:00,2.61158,2.61158,2.59068,2.61158,11730
PTB,8/30/2012 00:00:00,2.5489,2.59068,2.5489,2.59068,1010
PTB,8/31/2012 00:00:00,2.46533,2.61158,2.46533,2.46533,50310
PTB,9/4/2012 00:00:00,2.40265,2.56979,2.38176,2.56979,5660
PTB,9/5/2012 00:00:00,2.50711,2.61158,2.50711,2.59068,8460
PTB,9/6/2012 00:00:00,2.50711,2.56979,2.50711,2.56979,1610
PTB,9/7/2012 00:00:00,2.50711,2.5489,2.50711,2.50711,10470
PTB,9/10/2012 00:00:00,2.48622,2.48622,2.40265,2.44443,10700
PTB,9/11/2012 00:00:00,2.42354,2.50711,2.40265,2.50711,9030
PTB,9/13/2012 00:00:00,2.50711,2.50711,2.42354,2.50711,13630
PTB,9/14/2012 00:00:00,2.5489,2.5489,2.5489,2.5489,10
PTB,9/17/2012 00:00:00,2.59068,2.59068,2.52801,2.52801,1020
PTB,9/18/2012 00:00:00,2.56979,2.56979,2.56979,2.56979,10
PTB,9/19/2012 00:00:00,2.50711,2.50711,2.50711,2.50711,590
PTB,9/20/2012 00:00:00,2.50711,2.50711,2.42354,2.42354,3000
PTB,9/21/2012 00:00:00,2.52801,2.52801,2.48622,2.48622,8790
PTB,9/24/2012 00:00:00,2.44443,2.59068,2.40265,2.59068,610
PTB,9/25/2012 00:00:00,2.67425,2.67425,2.67425,2.67425,10
PTB,9/26/2012 00:00:00,2.5489,2.5489,2.5489,2.5489,10
PTB,9/27/2012 00:00:00,2.50711,2.59068,2.42354,2.42354,1910
PTB,9/28/2012 00:00:00,2.33997,2.33997,2.33997,2.33997,4600
PTB,10/1/2012 00:00:00,2.38176,2.38176,2.38176,2.38176,6520
PTB,10/2/2012 00:00:00,2.46533,2.48622,2.46533,2.48622,20
PTB,10/3/2012 00:00:00,2.50711,2.5489,2.50711,2.50711,210
PTB,10/4/2012 00:00:00,2.56979,2.56979,2.50711,2.56979,560
PTB,10/9/2012 00:00:00,2.56979,2.69515,2.5489,2.69515,350
PTB,10/10/2012 00:00:00,2.61158,2.61158,2.61158,2.61158,30
PTB,10/11/2012 00:00:00,2.65336,2.65336,2.65336,2.65336,20
PTB,10/12/2012 00:00:00,2.63247,2.63247,2.52801,2.52801,310
PTB,10/15/2012 00:00:00,2.65336,2.65336,2.65336,2.65336,10
PTB,10/16/2012 00:00:00,2.52801,2.5489,2.52801,2.5489,3800
PTB,10/17/2012 00:00:00,2.52801,2.52801,2.50711,2.50711,3500
PTB,10/18/2012 00:00:00,2.63247,2.63247,2.63247,2.63247,10
PTB,10/19/2012 00:00:00,2.71604,2.71604,2.5489,2.63247,1300
PTB,10/22/2012 00:00:00,2.5489,2.61158,2.5489,2.61158,180
PTB,10/23/2012 00:00:00,2.61158,2.61158,2.56979,2.61158,2510
PTB,10/25/2012 00:00:00,2.5489,2.5489,2.5489,2.5489,2000
PTB,10/26/2012 00:00:00,2.52801,2.59068,2.48622,2.59068,3000
PTB,10/29/2012 00:00:00,2.59068,2.59068,2.48622,2.48622,2480
PTB,10/30/2012 00:00:00,2.42354,2.56979,2.42354,2.56979,30
PTB,10/31/2012 00:00:00,2.56979,2.56979,2.56979,2.56979,510
PTB,11/1/2012 00:00:00,2.50711,2.63247,2.48622,2.61158,3250
PTB,11/2/2012 00:00:00,2.71604,2.71604,2.71604,2.71604,10
PTB,11/5/2012 00:00:00,2.73693,2.73693,2.61158,2.61158,30
PTB,11/6/2012 00:00:00,2.50711,2.67425,2.50711,2.59068,38180
PTB,11/7/2012 00:00:00,2.59068,2.61158,2.59068,2.59068,1060
PTB,11/8/2012 00:00:00,2.50711,2.67425,2.50711,2.67425,8420
PTB,11/9/2012 00:00:00,2.61158,2.63247,2.61158,2.63247,10010
PTB,11/12/2012 00:00:00,2.63247,2.71604,2.63247,2.71604,5370
PTB,11/13/2012 00:00:00,2.84139,2.84139,2.61158,2.69515,5510
PTB,11/14/2012 00:00:00,2.56979,2.8205,2.56979,2.71604,7000
PTB,11/15/2012 00:00:00,2.71604,2.71604,2.71604,2.71604,100
PTB,11/16/2012 00:00:00,2.69515,2.71604,2.63247,2.71604,6490
PTB,11/19/2012 00:00:00,2.61158,2.71604,2.61158,2.71604,6260
PTB,11/20/2012 00:00:00,2.63247,2.69515,2.63247,2.69515,1010
PTB,11/21/2012 00:00:00,2.67425,2.71604,2.67425,2.71604,860
PTB,11/22/2012 00:00:00,2.67077,2.82921,2.67077,2.78394,1120
PTB,11/26/2012 00:00:00,2.78394,2.78394,2.78394,2.78394,400
PTB,11/27/2012 00:00:00,2.82921,2.82921,2.73867,2.73867,510
PTB,11/28/2012 00:00:00,2.73867,2.82921,2.71604,2.82921,4110
PTB,11/29/2012 00:00:00,2.71604,2.87447,2.69341,2.71604,4620
PTB,11/30/2012 00:00:00,2.82921,2.82921,2.82921,2.82921,510
PTB,12/4/2012 00:00:00,2.91974,2.91974,2.80657,2.80657,2090
PTB,12/5/2012 00:00:00,2.82921,2.82921,2.82921,2.82921,30
PTB,12/6/2012 00:00:00,2.82921,2.87447,2.82921,2.87447,110
PTB,12/10/2012 00:00:00,2.82921,2.82921,2.82921,2.82921,4490
PTB,12/11/2012 00:00:00,2.71604,2.82921,2.71604,2.82921,3010
PTB,12/12/2012 00:00:00,2.82921,2.82921,2.73867,2.82921,2400
PTB,12/13/2012 00:00:00,2.73867,2.87447,2.71604,2.87447,12830
PTB,12/14/2012 00:00:00,2.73867,2.85184,2.73867,2.73867,6830
PTB,12/17/2012 00:00:00,2.73867,2.82921,2.71604,2.82921,5010
PTB,12/18/2012 00:00:00,2.71604,2.82921,2.69341,2.82921,7750
PTB,12/20/2012 00:00:00,2.82921,2.82921,2.71604,2.82921,1810
PTB,12/21/2012 00:00:00,2.71604,2.80657,2.71604,2.80657,550
PTB,12/24/2012 00:00:00,2.71604,2.80657,2.71604,2.80657,7080
PTB,12/25/2012 00:00:00,2.71604,2.80657,2.67077,2.80657,1010
PTB,12/26/2012 00:00:00,2.71604,2.80657,2.71604,2.80657,2010
PTB,12/27/2012 00:00:00,2.80657,2.82921,2.80657,2.82921,2380
PTB,12/28/2012 00:00:00,2.82921,2.87447,2.82921,2.87447,3310
PTB,1/2/2013 00:00:00,2.87447,2.94238,2.87447,2.91974,3220
PTB,1/3/2013 00:00:00,2.85184,2.91974,2.80657,2.91974,9300
PTB,1/4/2013 00:00:00,2.91974,3.01028,2.91974,3.01028,1990
PTB,1/7/2013 00:00:00,3.01028,3.05554,3.01028,3.05554,22260
PTB,1/8/2013 00:00:00,2.94238,3.05554,2.94238,3.05554,4640
PTB,1/9/2013 00:00:00,2.94238,3.03291,2.94238,3.03291,1010
PTB,1/10/2013 00:00:00,2.98764,3.10081,2.94238,3.10081,39160
PTB,1/14/2013 00:00:00,3.10081,3.16871,2.96501,3.14608,1290
PTB,1/15/2013 00:00:00,3.16871,3.16871,3.14608,3.16871,2120
PTB,1/16/2013 00:00:00,3.05554,3.16871,3.05554,3.16871,5600
PTB,1/17/2013 00:00:00,3.16871,3.16871,3.05554,3.16871,1510
PTB,1/18/2013 00:00:00,3.16871,3.16871,3.05554,3.16871,220
PTB,1/21/2013 00:00:00,3.16871,3.19135,3.16871,3.19135,8650
PTB,1/22/2013 00:00:00,3.01028,3.21398,3.01028,3.21398,5300
PTB,1/23/2013 00:00:00,3.21398,3.28188,3.05554,3.25925,3200
PTB,1/24/2013 00:00:00,3.16871,3.25925,3.16871,3.25925,31090
