Ticker,Date,Open,High,Low,Close,Volume
HTN,2/14/2019 00:00:00,13.9827,14.0755,13.6115,14.0755,50050
HTN,2/15/2019 00:00:00,14.0137,14.0446,13.7971,13.9208,15270
HTN,2/18/2019 00:00:00,13.9208,13.9518,13.5496,13.9208,82190
HTN,2/19/2019 00:00:00,13.6115,13.9208,13.6115,13.9208,29950
HTN,2/20/2019 00:00:00,13.6424,13.859,13.6424,13.6734,44280
HTN,2/21/2019 00:00:00,13.6734,13.6734,13.3021,13.6115,20220
HTN,2/22/2019 00:00:00,13.5496,13.6115,12.9928,13.2093,20760
HTN,2/25/2019 00:00:00,12.9928,13.5496,12.9928,13.4878,64190
HTN,2/26/2019 00:00:00,13.364,13.4878,13.2712,13.395,32770
HTN,2/27/2019 00:00:00,13.3331,13.395,12.9928,13.3021,22680
HTN,2/28/2019 00:00:00,13.3021,13.3021,12.9928,12.9928,11250
HTN,3/1/2019 00:00:00,12.9928,13.3331,12.9309,13.0547,136070
HTN,3/4/2019 00:00:00,13.3021,13.3021,13.1784,13.1784,17120
HTN,3/5/2019 00:00:00,13.1784,13.2403,13.0237,13.1784,15230
HTN,3/6/2019 00:00:00,13.0547,13.2093,12.9928,13.0856,80250
HTN,3/7/2019 00:00:00,13.0856,13.1475,12.9928,12.9928,34630
HTN,3/8/2019 00:00:00,12.9928,13.0237,12.9928,13.0237,50180
HTN,3/11/2019 00:00:00,13.2712,13.2712,12.9619,12.9928,28070
HTN,3/12/2019 00:00:00,13.1165,13.1165,12.9,13.0547,25440
HTN,3/13/2019 00:00:00,13.0856,13.2093,12.6834,13.2093,77010
HTN,3/14/2019 00:00:00,13.2093,13.4878,13.0547,13.4878,101380
HTN,3/15/2019 00:00:00,13.5187,13.6734,13.364,13.6424,70630
HTN,3/18/2019 00:00:00,13.6424,14.1683,13.6424,13.9827,39980
HTN,3/19/2019 00:00:00,13.9208,13.9827,13.4878,13.859,25620
HTN,3/20/2019 00:00:00,13.859,13.859,13.4878,13.6115,14320
HTN,3/21/2019 00:00:00,13.364,13.5806,13.1784,13.4259,18780
HTN,3/22/2019 00:00:00,13.4259,13.4878,12.9928,13.4568,65990
HTN,3/25/2019 00:00:00,13.4568,13.4568,12.8691,13.1475,14610
HTN,3/26/2019 00:00:00,13.395,13.4259,12.9309,12.9928,40530
HTN,3/27/2019 00:00:00,12.9928,13.3021,12.9928,13.1165,21960
HTN,3/28/2019 00:00:00,13.364,13.364,13.1165,13.2403,26040
HTN,3/29/2019 00:00:00,13.2403,13.364,13.2403,13.3331,25450
HTN,4/1/2019 00:00:00,13.2403,13.364,13.0856,13.0856,57810
HTN,4/2/2019 00:00:00,13.1165,13.2093,13.0237,13.1475,35890
HTN,4/3/2019 00:00:00,13.2093,13.2093,12.9928,13.1784,28620
HTN,4/4/2019 00:00:00,13.1784,13.2093,12.9928,13.1784,29130
HTN,4/5/2019 00:00:00,13.1784,13.2403,13.0856,13.2093,37470
HTN,4/8/2019 00:00:00,13.5496,13.5496,13.1784,13.2403,30030
HTN,4/9/2019 00:00:00,13.1784,13.2403,13.0237,13.2403,36200
HTN,4/10/2019 00:00:00,13.0856,13.2712,13.0547,13.2403,46250
HTN,4/11/2019 00:00:00,13.0856,13.2712,13.0856,13.2712,53180
HTN,4/12/2019 00:00:00,13.2712,13.7971,13.2712,13.6734,70600
HTN,4/16/2019 00:00:00,13.828,13.828,13.5496,13.7352,104180
HTN,4/17/2019 00:00:00,13.8899,14.5396,13.859,14.1065,114010
HTN,4/18/2019 00:00:00,14.1683,14.1683,13.9208,14.1065,62290
HTN,4/19/2019 00:00:00,13.9208,14.1065,13.859,14.0446,33830
HTN,4/22/2019 00:00:00,13.9208,14.0446,13.7352,14.0137,106270
HTN,4/23/2019 00:00:00,13.5496,14.0755,13.5496,14.0755,85420
HTN,4/24/2019 00:00:00,14.1065,14.7252,14.1065,14.6014,256240
HTN,4/25/2019 00:00:00,14.6633,14.787,14.3849,14.6014,115950
HTN,4/26/2019 00:00:00,14.5396,14.6633,14.5396,14.6014,30340
HTN,5/2/2019 00:00:00,14.6014,14.6014,13.9827,14.0755,129870
HTN,5/3/2019 00:00:00,13.9827,14.1065,13.7971,13.8899,74970
HTN,5/6/2019 00:00:00,13.7352,13.7352,13.4259,13.5806,62570
HTN,5/7/2019 00:00:00,13.5496,13.6115,13.4878,13.6115,77590
HTN,5/8/2019 00:00:00,13.5496,13.5496,13.364,13.4259,56830
HTN,5/9/2019 00:00:00,13.395,13.4568,13.0237,13.2712,86070
HTN,5/10/2019 00:00:00,13.2403,13.4878,13.1475,13.4878,84870
HTN,5/13/2019 00:00:00,13.4568,13.5496,13.4259,13.5187,87180
HTN,5/14/2019 00:00:00,13.4878,13.5806,13.2403,13.5496,85420
HTN,5/15/2019 00:00:00,13.5496,13.6734,13.4878,13.6424,108610
HTN,5/16/2019 00:00:00,13.6424,13.7043,13.6115,13.6115,64850
HTN,5/17/2019 00:00:00,13.5496,13.6734,13.5187,13.5496,57760
HTN,5/20/2019 00:00:00,13.5187,13.6424,13.5187,13.6424,75450
HTN,5/21/2019 00:00:00,13.5806,14.2302,13.5806,13.9518,128170
HTN,5/22/2019 00:00:00,13.9208,14.1993,13.9208,14.0137,91490
HTN,5/23/2019 00:00:00,14.1065,14.1065,13.7043,13.8899,45390
HTN,5/24/2019 00:00:00,13.9827,14.2921,13.9208,14.2611,133720
HTN,5/27/2019 00:00:00,14.2921,14.6633,14.2611,14.4158,110190
HTN,5/28/2019 00:00:00,14.4158,14.6014,14.323,14.4777,117570
HTN,5/29/2019 00:00:00,14.3539,14.4777,14.2302,14.4158,95040
HTN,5/30/2019 00:00:00,14.4777,14.5086,14.1683,14.1993,83770
HTN,5/31/2019 00:00:00,14.1993,14.2302,14.0446,14.0446,79110
HTN,6/3/2019 00:00:00,13.9827,14.1065,13.9208,14.0446,71300
HTN,6/4/2019 00:00:00,14.0446,14.1683,13.9827,14.1065,60220
HTN,6/5/2019 00:00:00,14.1374,14.323,14.1065,14.2921,169290
HTN,6/6/2019 00:00:00,14.2921,14.4777,13.7971,14.4158,241700
HTN,6/7/2019 00:00:00,14.3827,14.8126,14.3497,14.6142,67490
HTN,6/10/2019 00:00:00,14.5481,14.5811,14.3497,14.4158,74810
HTN,6/11/2019 00:00:00,14.3497,14.4819,14.2174,14.2836,129820
HTN,6/12/2019 00:00:00,14.2174,14.2505,13.8868,14.0852,83190
HTN,6/13/2019 00:00:00,14.0521,14.0521,13.8207,13.8868,70650
HTN,6/14/2019 00:00:00,13.8868,13.9529,13.8537,13.8868,62070
HTN,6/17/2019 00:00:00,13.8868,13.986,13.8207,13.8537,39450
HTN,6/18/2019 00:00:00,13.8868,13.9199,13.6553,13.8207,41630
HTN,6/19/2019 00:00:00,13.8537,13.9529,13.7876,13.9199,113510
HTN,6/20/2019 00:00:00,13.9199,13.9199,13.7876,13.8868,35000
HTN,6/21/2019 00:00:00,13.8537,13.8868,13.7215,13.8537,45100
HTN,6/24/2019 00:00:00,13.8207,13.8868,13.7876,13.8207,39600
HTN,6/25/2019 00:00:00,13.8207,13.8868,13.7876,13.8868,41350
HTN,6/26/2019 00:00:00,13.8868,13.8868,13.7876,13.7876,39750
HTN,6/27/2019 00:00:00,13.7876,13.7876,13.7215,13.7545,23790
HTN,6/28/2019 00:00:00,13.7545,13.8207,13.6884,13.7876,97100
HTN,7/1/2019 00:00:00,13.7876,13.8868,13.6884,13.8207,93880
HTN,7/2/2019 00:00:00,13.7876,13.7876,13.49,13.7876,93280
HTN,7/3/2019 00:00:00,13.7545,13.8207,13.7215,13.7876,70610
HTN,7/4/2019 00:00:00,13.7876,14.1513,13.7876,14.1513,243150
HTN,7/5/2019 00:00:00,14.1513,14.1844,14.1182,14.1513,77590
HTN,7/8/2019 00:00:00,14.019,14.0852,13.986,14.019,70010
HTN,7/9/2019 00:00:00,13.986,14.0521,13.8868,14.0521,114060
HTN,7/10/2019 00:00:00,14.0521,14.3166,13.9529,14.0852,118920
HTN,7/11/2019 00:00:00,14.019,14.1182,13.8868,14.0852,117170
HTN,7/12/2019 00:00:00,14.0852,14.1182,13.986,14.0521,57840
HTN,7/15/2019 00:00:00,14.019,14.019,13.49,13.5562,102820
HTN,7/16/2019 00:00:00,13.5231,13.5892,13.3578,13.3578,94040
HTN,7/17/2019 00:00:00,13.3247,13.49,13.3247,13.4239,74690
HTN,7/18/2019 00:00:00,13.3578,13.4239,13.2255,13.4239,80250
HTN,7/19/2019 00:00:00,13.4239,13.5892,13.3908,13.49,87320
HTN,7/22/2019 00:00:00,13.457,13.5562,13.2586,13.4239,76120
HTN,7/23/2019 00:00:00,13.4239,13.49,13.3578,13.49,71910
HTN,7/24/2019 00:00:00,13.4239,13.49,13.3247,13.4239,80810
HTN,7/25/2019 00:00:00,13.3908,13.4239,13.2255,13.3908,75730
HTN,7/26/2019 00:00:00,13.3247,13.3908,13.2255,13.3578,64610
HTN,7/29/2019 00:00:00,13.3247,13.3908,13.0271,13.3578,80220
HTN,7/30/2019 00:00:00,13.3578,13.3908,13.0933,13.1925,61020
HTN,7/31/2019 00:00:00,12.8949,13.2916,12.8949,13.2255,78270
HTN,8/1/2019 00:00:00,13.2255,13.2586,13.1594,13.2255,59440
HTN,8/2/2019 00:00:00,13.1925,13.2255,13.0602,13.1263,53140
HTN,8/5/2019 00:00:00,13.0271,13.0271,12.8949,12.9279,56310
HTN,8/6/2019 00:00:00,12.8949,12.8949,12.6304,12.7296,49750
HTN,8/7/2019 00:00:00,12.7296,12.8288,12.5642,12.7626,59310
HTN,8/8/2019 00:00:00,12.7626,12.8288,12.6965,12.8288,66240
HTN,8/9/2019 00:00:00,12.7957,12.8949,12.7957,12.8618,53260
HTN,8/12/2019 00:00:00,12.8618,12.9279,12.6304,12.6304,65240
HTN,8/13/2019 00:00:00,12.6634,12.8288,12.5973,12.8288,72350
HTN,8/14/2019 00:00:00,12.7626,12.961,12.7626,12.961,62740
HTN,8/15/2019 00:00:00,12.8949,12.8949,12.6634,12.8618,35890
HTN,8/16/2019 00:00:00,12.8288,12.8949,12.5642,12.8288,42630
HTN,8/19/2019 00:00:00,12.8288,12.961,12.7957,12.9279,91150
HTN,8/20/2019 00:00:00,12.9279,13.0933,12.8949,13.0933,87760
HTN,8/21/2019 00:00:00,13.0271,13.1263,12.9279,13.0271,58300
HTN,8/22/2019 00:00:00,12.961,13.0602,12.8288,12.9279,35930
HTN,8/23/2019 00:00:00,12.9279,12.9279,12.7296,12.9279,68090
HTN,8/26/2019 00:00:00,12.9279,12.9279,12.5642,12.8618,50890
HTN,8/27/2019 00:00:00,12.8618,12.9941,12.7626,12.9279,60250
HTN,8/28/2019 00:00:00,12.9279,12.9279,12.8288,12.9279,70400
HTN,8/29/2019 00:00:00,12.9279,12.961,12.8288,12.961,81630
HTN,8/30/2019 00:00:00,12.9279,13.0271,12.8618,12.961,94170
HTN,9/3/2019 00:00:00,12.9279,12.961,12.8288,12.8949,58070
HTN,9/4/2019 00:00:00,12.8949,12.8949,12.7957,12.8949,51470
HTN,9/5/2019 00:00:00,12.8949,12.9279,12.8288,12.8949,72960
HTN,9/6/2019 00:00:00,12.8618,12.9279,12.7957,12.8949,36720
HTN,9/9/2019 00:00:00,12.8618,12.8949,12.7957,12.8949,41290
HTN,9/10/2019 00:00:00,12.8949,12.8949,12.7626,12.8949,73680
HTN,9/11/2019 00:00:00,12.8288,12.9279,12.7626,12.8618,47450
HTN,9/12/2019 00:00:00,12.8288,12.8949,12.7957,12.8288,50100
HTN,9/13/2019 00:00:00,12.8618,12.8618,12.7296,12.7626,54120
HTN,9/16/2019 00:00:00,12.6965,12.8618,12.6965,12.8288,56000
HTN,9/17/2019 00:00:00,12.7957,12.8618,12.7296,12.8618,73040
HTN,9/18/2019 00:00:00,12.8618,12.8949,12.7626,12.8288,72030
HTN,9/19/2019 00:00:00,12.8288,12.8288,12.7296,12.8288,62590
HTN,9/20/2019 00:00:00,12.7957,12.8618,12.7626,12.8288,56620
HTN,9/23/2019 00:00:00,12.8288,12.8618,12.7626,12.8618,54960
HTN,9/24/2019 00:00:00,12.8618,12.8949,12.8288,12.8949,66250
HTN,9/25/2019 00:00:00,12.8618,12.9279,12.8618,12.9279,55980
HTN,9/26/2019 00:00:00,12.8949,13.0933,12.8949,13.0933,71980
HTN,9/27/2019 00:00:00,13.0933,13.1594,13.0933,13.1263,43410
HTN,9/30/2019 00:00:00,13.1263,13.2586,13.1263,13.1925,47870
HTN,10/1/2019 00:00:00,13.1925,13.2586,13.1925,13.1925,54110
HTN,10/2/2019 00:00:00,13.1925,13.2255,13.0933,13.1594,43020
HTN,10/3/2019 00:00:00,13.1263,13.1594,13.0602,13.1263,49190
HTN,10/4/2019 00:00:00,13.1263,13.1594,13.0602,13.1263,60620
HTN,10/7/2019 00:00:00,13.1263,13.1263,13.0271,13.0602,68030
HTN,10/8/2019 00:00:00,13.0602,13.0933,13.0271,13.0271,62230
HTN,10/9/2019 00:00:00,13.004,13.042,12.9279,13.004,58150
HTN,10/10/2019 00:00:00,12.966,13.042,12.9279,13.042,62090
HTN,10/11/2019 00:00:00,13.042,13.08,13.004,13.08,64490
HTN,10/14/2019 00:00:00,13.042,13.1561,13.042,13.1181,61960
HTN,10/15/2019 00:00:00,13.1181,13.1941,13.08,13.1181,55870
HTN,10/16/2019 00:00:00,13.1181,13.1561,13.08,13.1561,69320
HTN,10/17/2019 00:00:00,13.1561,13.1561,13.1181,13.1561,64880
HTN,10/18/2019 00:00:00,13.1561,13.2702,13.1561,13.1561,77770
HTN,10/21/2019 00:00:00,13.1561,13.3082,13.1561,13.3082,84640
HTN,10/22/2019 00:00:00,13.3082,13.3842,13.3082,13.3082,59250
HTN,10/23/2019 00:00:00,13.3462,13.3842,13.3462,13.3462,54870
HTN,10/24/2019 00:00:00,13.3462,13.4603,13.3082,13.4603,90150
HTN,10/25/2019 00:00:00,13.4222,13.4603,13.3462,13.3842,51310
HTN,10/28/2019 00:00:00,13.3462,13.4603,13.3462,13.3842,54660
HTN,10/29/2019 00:00:00,13.3462,13.4222,13.3082,13.3842,74240
HTN,10/30/2019 00:00:00,13.3462,13.3842,13.3462,13.3842,47730
HTN,10/31/2019 00:00:00,13.3462,13.3842,13.2702,13.3842,84860
HTN,11/1/2019 00:00:00,13.3462,13.3842,13.3082,13.3462,89490
HTN,11/4/2019 00:00:00,13.3082,13.3082,13.042,13.2321,66630
HTN,11/5/2019 00:00:00,13.2321,13.2702,13.08,13.2321,59290
HTN,11/6/2019 00:00:00,13.1561,13.3082,13.1561,13.3082,71920
HTN,11/7/2019 00:00:00,13.2702,13.2702,13.1941,13.2321,56830
HTN,11/8/2019 00:00:00,13.2321,13.2321,13.1941,13.2321,57620
HTN,11/11/2019 00:00:00,13.1941,13.2321,13.1941,13.1941,38000
HTN,11/12/2019 00:00:00,13.1941,13.3082,13.1941,13.3082,89460
HTN,11/13/2019 00:00:00,13.2702,13.3462,13.1941,13.2702,59070
HTN,11/14/2019 00:00:00,13.2702,13.3082,13.2321,13.2702,53180
HTN,11/15/2019 00:00:00,13.2702,13.3082,13.2321,13.2321,46290
HTN,11/18/2019 00:00:00,13.2702,13.2702,13.2321,13.2321,42200
HTN,11/19/2019 00:00:00,13.2321,13.2702,13.1941,13.2702,57210
HTN,11/20/2019 00:00:00,13.2321,13.2702,13.2321,13.2321,40270
HTN,11/21/2019 00:00:00,13.2702,13.3082,13.2321,13.3082,61490
HTN,11/22/2019 00:00:00,13.3082,13.3842,13.3082,13.3082,36180
HTN,11/25/2019 00:00:00,13.3082,13.3462,13.2321,13.2321,55930
HTN,11/26/2019 00:00:00,13.2321,13.3462,13.2321,13.3462,63160
HTN,11/27/2019 00:00:00,13.3462,13.4983,13.3082,13.4603,74960
HTN,11/28/2019 00:00:00,13.4603,13.4603,13.3842,13.4222,45420
HTN,11/29/2019 00:00:00,13.4222,13.5363,13.4222,13.5363,73420
HTN,12/2/2019 00:00:00,13.5363,13.5363,13.4222,13.4983,65250
HTN,12/3/2019 00:00:00,13.4603,13.4603,13.3462,13.4222,39800
HTN,12/4/2019 00:00:00,13.3842,13.4983,13.3462,13.4603,73040
HTN,12/5/2019 00:00:00,13.4603,13.4603,13.4222,13.4603,56150
HTN,12/6/2019 00:00:00,13.4222,13.4222,13.3842,13.3842,51030
HTN,12/9/2019 00:00:00,13.3842,13.4222,13.2702,13.3842,53230
HTN,12/10/2019 00:00:00,13.3842,13.3842,13.2702,13.3462,46570
HTN,12/11/2019 00:00:00,13.3462,13.3842,13.3082,13.3842,62730
HTN,12/12/2019 00:00:00,13.3842,13.4222,13.3082,13.4222,68950
HTN,12/13/2019 00:00:00,13.3842,13.4222,13.3462,13.3842,40920
HTN,12/16/2019 00:00:00,13.3842,13.3842,13.3462,13.3842,55820
HTN,12/17/2019 00:00:00,13.3842,13.3842,13.3082,13.3842,48410
HTN,12/18/2019 00:00:00,13.3462,13.3842,13.3082,13.3462,49780
HTN,12/19/2019 00:00:00,13.3082,13.3462,13.2321,13.3462,71970
HTN,12/20/2019 00:00:00,13.3462,13.3462,13.2702,13.3462,64540
HTN,12/23/2019 00:00:00,13.3842,13.3842,13.2702,13.3462,58350
HTN,12/24/2019 00:00:00,13.3082,13.3462,13.2702,13.3462,51630
HTN,12/25/2019 00:00:00,13.3462,13.3842,13.3082,13.3842,98000
HTN,12/26/2019 00:00:00,13.3462,13.3842,13.3082,13.3462,57080
HTN,12/27/2019 00:00:00,13.3462,13.4603,13.3082,13.4603,76870
HTN,12/30/2019 00:00:00,13.4222,13.4603,13.3462,13.4603,71400
HTN,12/31/2019 00:00:00,13.4222,13.4222,13.3842,13.4222,37320
HTN,1/2/2020 00:00:00,13.4222,13.4983,13.3842,13.4983,62580
HTN,1/3/2020 00:00:00,13.4603,13.4983,13.4222,13.4603,55580
HTN,1/6/2020 00:00:00,13.4603,13.4603,13.4222,13.4603,41930
HTN,1/7/2020 00:00:00,13.4603,13.4603,13.3842,13.4603,36090
HTN,1/8/2020 00:00:00,13.4222,13.4603,13.3842,13.4603,47700
HTN,1/9/2020 00:00:00,13.4603,13.4983,13.4222,13.4983,49790
HTN,1/10/2020 00:00:00,13.4983,13.6124,13.4603,13.5743,74870
HTN,1/13/2020 00:00:00,13.5363,13.5743,13.4983,13.5363,41290
HTN,1/14/2020 00:00:00,13.5363,13.5743,13.5363,13.5743,50480
HTN,1/15/2020 00:00:00,13.5363,13.6124,13.5363,13.6124,48140
HTN,1/16/2020 00:00:00,13.6124,13.8405,13.5743,13.8405,66370
HTN,1/17/2020 00:00:00,13.8405,13.8785,13.6884,13.8785,62400
HTN,1/20/2020 00:00:00,13.8785,13.9165,13.8025,13.9165,50060
HTN,1/21/2020 00:00:00,13.8405,13.9165,13.8405,13.9165,42550
HTN,1/22/2020 00:00:00,13.9165,13.9926,13.8785,13.9926,55300
HTN,1/30/2020 00:00:00,13.9926,13.9926,13.9165,13.9546,31640
HTN,1/31/2020 00:00:00,13.9546,13.9926,13.9165,13.9546,65460
HTN,2/3/2020 00:00:00,13.9165,13.9546,13.8405,13.9546,56050
HTN,2/4/2020 00:00:00,13.9165,13.9926,13.9165,13.9546,51090
HTN,2/5/2020 00:00:00,13.9546,14.0306,13.9546,14.0306,53880
HTN,2/6/2020 00:00:00,14.0306,14.0686,13.9926,14.0686,65950
HTN,2/7/2020 00:00:00,14.0686,14.2968,14.0306,14.2968,62280
HTN,2/10/2020 00:00:00,14.2207,14.677,14.2207,14.677,59240
HTN,2/11/2020 00:00:00,14.677,14.715,14.5629,14.601,52620
HTN,2/12/2020 00:00:00,14.5629,14.601,14.4109,14.5249,64870
HTN,2/13/2020 00:00:00,14.4869,14.4869,14.3348,14.3728,51890
HTN,2/14/2020 00:00:00,14.3348,14.4109,14.1447,14.2588,55610
HTN,2/17/2020 00:00:00,14.2207,14.2588,14.0686,14.1827,52290
HTN,2/18/2020 00:00:00,14.1447,14.1827,14.0306,14.0306,41620
HTN,2/19/2020 00:00:00,13.9926,14.0306,13.8405,14.0306,62520
HTN,2/20/2020 00:00:00,13.9926,14.0686,13.9546,14.0306,51210
HTN,2/21/2020 00:00:00,13.9926,14.1067,13.9926,14.1067,53330
HTN,2/24/2020 00:00:00,14.0306,14.0306,13.9165,13.9546,44220
HTN,2/25/2020 00:00:00,13.8785,13.8785,13.5363,13.7264,47970
HTN,2/26/2020 00:00:00,13.7264,13.7264,13.3842,13.3842,46820
HTN,2/27/2020 00:00:00,13.3082,13.4603,13.2321,13.4603,57240
HTN,2/28/2020 00:00:00,13.2321,13.4222,13.1561,13.4222,43970
HTN,3/2/2020 00:00:00,13.4222,13.4222,13.3082,13.3842,39030
HTN,3/3/2020 00:00:00,13.3842,13.4603,13.3082,13.4603,49400
HTN,3/4/2020 00:00:00,13.3842,13.4983,13.3082,13.4983,52780
HTN,3/5/2020 00:00:00,13.4603,13.5363,13.3462,13.4222,48760
HTN,3/6/2020 00:00:00,13.3842,13.4983,13.3082,13.4983,50930
HTN,3/9/2020 00:00:00,12.5857,12.8139,12.5857,12.6998,39380
HTN,3/10/2020 00:00:00,12.5477,12.7758,12.5097,12.7758,48220
HTN,3/11/2020 00:00:00,12.7758,12.8139,12.5477,12.6618,42270
HTN,3/12/2020 00:00:00,12.5477,12.5477,11.7872,12.1295,19870
HTN,3/13/2020 00:00:00,11.4831,11.5591,11.2929,11.2929,44130
HTN,3/16/2020 00:00:00,11.2169,11.407,11.2169,11.407,38320
HTN,3/17/2020 00:00:00,11.331,11.7872,11.1789,11.7872,46430
HTN,3/18/2020 00:00:00,11.7492,12.0914,11.7492,12.0914,43750
HTN,3/19/2020 00:00:00,12.0914,12.3196,11.7872,12.3196,56780
HTN,3/20/2020 00:00:00,12.1675,12.3196,11.9013,11.9393,38260
HTN,3/23/2020 00:00:00,11.1408,11.407,11.1408,11.2549,27720
HTN,3/24/2020 00:00:00,11.1028,11.407,10.7986,11.0268,27880
HTN,3/25/2020 00:00:00,11.0268,11.5591,11.0268,11.5591,61510
HTN,3/26/2020 00:00:00,11.5591,11.6351,11.407,11.407,45940
HTN,3/27/2020 00:00:00,11.407,11.407,11.2929,11.331,36430
HTN,3/30/2020 00:00:00,11.2549,11.2549,10.9507,11.2549,36680
HTN,3/31/2020 00:00:00,11.2549,11.407,10.9507,11.407,39110
HTN,4/1/2020 00:00:00,11.1789,11.407,11.1789,11.2549,49240
HTN,4/3/2020 00:00:00,11.2549,12.0154,11.2549,11.407,32820
HTN,4/6/2020 00:00:00,11.407,11.7872,11.2929,11.5211,32760
HTN,4/7/2020 00:00:00,11.4831,11.4831,11.0268,11.407,47920
HTN,4/8/2020 00:00:00,11.331,11.407,11.1028,11.407,42540
HTN,4/9/2020 00:00:00,11.407,11.5591,11.1028,11.5591,58890
HTN,4/10/2020 00:00:00,10.7606,11.407,10.7606,11.407,46570
HTN,4/13/2020 00:00:00,11.0268,11.369,11.0268,11.331,51080
