Ticker,Date,Open,High,Low,Close,Volume
UPINDEX,09/07/2019 00:00:00,55.6811,56.2153,55.5071,55.8793,1.13216e+007
UPINDEX,10/07/2019 00:00:00,55.8553,56.3358,55.8225,56.3013,1.24461e+007
UPINDEX,11/07/2019 00:00:00,56.3,56.9221,56.1648,56.7805,1.23941e+007
UPINDEX,12/07/2019 00:00:00,56.7757,57.0194,56.4472,56.6059,1.34148e+007
UPINDEX,15/07/2019 00:00:00,56.6027,56.7202,56.2885,56.5523,1.20745e+007
UPINDEX,16/07/2019 00:00:00,56.5526,57.5889,56.5469,57.3049,1.28949e+007
UPINDEX,17/07/2019 00:00:00,56.6682,57.3786,56.6077,57.0523,1.04451e+007
UPINDEX,18/07/2019 00:00:00,57.05,57.4264,56.8302,57.4175,1.13613e+007
UPINDEX,19/07/2019 00:00:00,57.417,57.774,57.1967,57.5435,1.81678e+007
UPINDEX,22/07/2019 00:00:00,57.5394,58.3075,57.3282,58.0128,1.38332e+007
UPINDEX,23/07/2019 00:00:00,58.0122,58.5744,57.7063,58.4607,2.03067e+007
UPINDEX,24/07/2019 00:00:00,58.4594,59.228,58.3409,59.228,1.67001e+007
UPINDEX,25/07/2019 00:00:00,59.2242,59.7106,58.9022,59.3418,1.66073e+007
UPINDEX,26/07/2019 00:00:00,59.3422,59.3432,58.558,58.8173,1.46113e+007
UPINDEX,29/07/2019 00:00:00,58.8129,59.2402,58.6504,59.1836,1.08254e+007
UPINDEX,30/07/2019 00:00:00,59.1807,59.6011,58.434,58.4349,1.57535e+007
UPINDEX,31/07/2019 00:00:00,58.4514,58.9791,57.5865,58.8884,1.31158e+007
UPINDEX,01/08/2019 00:00:00,58.8856,58.9271,58.4885,58.8424,9.51618e+006
UPINDEX,02/08/2019 00:00:00,58.8286,58.8286,58.1796,58.5808,1.81105e+007
UPINDEX,05/08/2019 00:00:00,58.5658,58.7037,58.2538,58.3741,1.8564e+007
UPINDEX,06/08/2019 00:00:00,58.372,58.5436,57.9941,58.3088,2.07557e+007
UPINDEX,07/08/2019 00:00:00,58.2981,58.4226,57.8676,58.2211,1.50353e+007
UPINDEX,08/08/2019 00:00:00,58.2121,58.4298,58.0646,58.3649,1.44381e+007
UPINDEX,09/08/2019 00:00:00,58.362,58.7102,58.2523,58.4293,1.42571e+007
UPINDEX,12/08/2019 00:00:00,58.4224,58.5737,57.8748,57.93,1.28176e+007
UPINDEX,13/08/2019 00:00:00,57.9241,57.9518,57.0614,57.1475,1.58043e+007
UPINDEX,14/08/2019 00:00:00,57.1432,57.3304,56.9104,57.1433,9.98432e+006
UPINDEX,15/08/2019 00:00:00,57.1445,57.3866,56.813,57.3502,1.29028e+007
UPINDEX,16/08/2019 00:00:00,57.3549,57.8085,57.1875,57.5464,1.52823e+007
UPINDEX,19/08/2019 00:00:00,57.5452,57.8733,57.4547,57.5992,1.08363e+007
UPINDEX,20/08/2019 00:00:00,57.5973,57.8042,57.5073,57.7199,1.73626e+007
UPINDEX,21/08/2019 00:00:00,57.7337,58.0363,57.6324,57.8368,1.32106e+007
UPINDEX,22/08/2019 00:00:00,57.8356,58.0774,57.7545,57.9322,1.30891e+007
UPINDEX,23/08/2019 00:00:00,57.9334,58,57.8121,57.9458,1.44107e+007
UPINDEX,26/08/2019 00:00:00,57.9358,57.9482,57.5158,57.5327,1.36257e+007
UPINDEX,27/08/2019 00:00:00,57.5269,58.0388,57.525,58.0111,1.56189e+007
UPINDEX,28/08/2019 00:00:00,58.0049,58.1542,57.9082,57.9748,1.45108e+007
UPINDEX,29/08/2019 00:00:00,57.9679,58.2052,57.747,57.9025,1.48662e+007
UPINDEX,30/08/2019 00:00:00,57.8849,58.1561,57.7044,57.8278,1.75959e+007
UPINDEX,03/09/2019 00:00:00,57.8215,57.8455,57.1255,57.3096,1.52765e+007
UPINDEX,04/09/2019 00:00:00,57.3165,57.3165,56.7572,57.1013,1.36136e+007
UPINDEX,05/09/2019 00:00:00,57.0905,57.3519,56.6648,56.8034,8.17541e+006
UPINDEX,06/09/2019 00:00:00,56.7902,56.9731,56.6481,56.7646,1.10546e+007
UPINDEX,09/09/2019 00:00:00,56.7497,56.849,56.4259,56.4942,9.30081e+006
UPINDEX,10/09/2019 00:00:00,56.4926,56.5855,55.3674,56.1482,1.37314e+007
UPINDEX,11/09/2019 00:00:00,56.149,56.1973,55.6944,55.821,9.12923e+006
UPINDEX,12/09/2019 00:00:00,55.8185,56.4719,55.8185,56.4025,6.99838e+006
UPINDEX,13/09/2019 00:00:00,56.3884,56.7207,56.2848,56.7207,1.0126e+007
UPINDEX,16/09/2019 00:00:00,56.7136,56.7377,56.3071,56.5408,1.10539e+007
UPINDEX,17/09/2019 00:00:00,56.5526,56.5698,56.06,56.4082,7.76026e+006
UPINDEX,18/09/2019 00:00:00,56.4146,56.8564,56.3577,56.4112,1.39369e+007
UPINDEX,19/09/2019 00:00:00,56.4185,56.6949,56.1892,56.6936,8.13759e+006
UPINDEX,20/09/2019 00:00:00,56.6851,56.9747,56.3705,56.9651,1.06463e+007
UPINDEX,23/09/2019 00:00:00,56.9587,57.0329,56.6485,56.6857,8.74657e+006
UPINDEX,24/09/2019 00:00:00,56.6848,56.8708,56.4577,56.8708,9.29587e+006
UPINDEX,25/09/2019 00:00:00,56.8768,56.941,56.5791,56.7196,8.20713e+006
UPINDEX,26/09/2019 00:00:00,56.7123,57.2203,56.6878,57.2168,1.01599e+007
UPINDEX,27/09/2019 00:00:00,57.2149,57.2898,56.7254,56.9411,9.73447e+006
