Ticker,Date,Open,High,Low,Close,Volume
VGC,11/26/2015 00:00:00,5.6583,5.6583,5.12575,5.12575,6600
VGC,11/27/2015 00:00:00,5.6583,5.6583,5.19232,5.19232,11000
VGC,11/30/2015 00:00:00,5.72487,5.72487,5.72487,5.72487,100
VGC,12/1/2015 00:00:00,5.45859,5.45859,5.45859,5.45859,100
VGC,12/2/2015 00:00:00,5.05919,5.39203,5.05919,5.19232,10300
VGC,12/3/2015 00:00:00,5.59173,5.59173,5.19232,5.19232,15900
VGC,12/4/2015 00:00:00,5.19232,5.52516,5.19232,5.19232,137900
VGC,12/7/2015 00:00:00,5.45859,5.92457,5.19232,5.19232,30400
VGC,12/8/2015 00:00:00,5.32546,5.32546,5.32546,5.32546,100
VGC,12/9/2015 00:00:00,5.12575,5.45859,5.12575,5.19232,11300
VGC,12/10/2015 00:00:00,5.25889,5.25889,5.19232,5.19232,18200
VGC,12/11/2015 00:00:00,5.19232,5.19232,5.12575,5.19232,5700
VGC,12/14/2015 00:00:00,5.25889,5.25889,5.25889,5.25889,2000
VGC,12/15/2015 00:00:00,5.05919,5.32546,5.05919,5.32546,2500
VGC,12/16/2015 00:00:00,5.32546,5.45859,5.05919,5.05919,7700
VGC,12/17/2015 00:00:00,5.45859,5.45859,5.45859,5.45859,100
VGC,12/21/2015 00:00:00,5.32546,5.32546,5.32546,5.32546,1000
VGC,12/23/2015 00:00:00,5.32546,5.32546,5.32546,5.32546,11100
VGC,12/24/2015 00:00:00,5.32546,5.39203,5.32546,5.39203,4100
VGC,12/25/2015 00:00:00,5.32546,5.32546,5.32546,5.32546,1000
VGC,12/28/2015 00:00:00,5.19232,5.19232,5.19232,5.19232,1000
VGC,12/29/2015 00:00:00,5.32546,5.32546,5.32546,5.32546,100
VGC,12/30/2015 00:00:00,5.858,5.858,5.858,5.858,100
VGC,12/31/2015 00:00:00,5.32546,5.32546,5.32546,5.32546,6400
VGC,1/4/2016 00:00:00,6.12428,6.12428,5.92457,5.92457,1100
VGC,1/5/2016 00:00:00,5.32546,5.32546,5.32546,5.32546,100
VGC,1/6/2016 00:00:00,5.25889,5.32546,5.25889,5.32546,7700
VGC,1/7/2016 00:00:00,5.858,5.858,5.19232,5.19232,1500
VGC,1/8/2016 00:00:00,5.19232,5.19232,4.99262,4.99262,21800
VGC,1/12/2016 00:00:00,5.59173,5.59173,5.59173,5.59173,100
VGC,1/13/2016 00:00:00,5.25889,5.25889,4.99262,4.99262,10100
VGC,1/14/2016 00:00:00,5.25889,5.25889,5.25889,5.25889,100
VGC,1/19/2016 00:00:00,5.32546,5.32546,4.65978,4.65978,8500
VGC,1/25/2016 00:00:00,4.99262,4.99262,4.99262,4.99262,1000
VGC,1/26/2016 00:00:00,5.25889,5.25889,5.25889,5.25889,100
VGC,1/28/2016 00:00:00,5.25889,5.25889,5.12575,5.12575,1200
VGC,1/29/2016 00:00:00,5.12575,5.12575,5.12575,5.12575,2000
VGC,2/1/2016 00:00:00,5.05919,5.25889,5.05919,5.25889,17000
VGC,2/2/2016 00:00:00,5.12575,5.12575,5.05919,5.12575,17700
VGC,2/3/2016 00:00:00,5.12575,5.25889,5.12575,5.25889,13800
VGC,2/4/2016 00:00:00,5.25889,5.32546,5.25889,5.32546,3000
VGC,2/5/2016 00:00:00,5.92457,5.99114,5.92457,5.99114,300
VGC,2/15/2016 00:00:00,5.52516,5.52516,5.32546,5.32546,1300
VGC,2/17/2016 00:00:00,5.45859,5.45859,5.45859,5.45859,7000
VGC,2/19/2016 00:00:00,5.39203,5.59173,5.39203,5.59173,6800
VGC,2/22/2016 00:00:00,5.45859,5.45859,5.45859,5.45859,1000
VGC,2/23/2016 00:00:00,5.45859,5.45859,5.45859,5.45859,39500
VGC,2/25/2016 00:00:00,5.19232,5.19232,4.99262,5.05919,12300
VGC,3/1/2016 00:00:00,4.99262,4.99262,4.99262,4.99262,2900
VGC,3/2/2016 00:00:00,5.45859,5.45859,5.32546,5.32546,10800
VGC,3/3/2016 00:00:00,5.39203,5.52516,5.39203,5.52516,7900
VGC,3/4/2016 00:00:00,5.52516,6.25741,5.52516,6.25741,28300
VGC,3/7/2016 00:00:00,6.32398,6.59025,6.12428,6.12428,7500
VGC,3/8/2016 00:00:00,6.25741,6.32398,6.12428,6.25741,19700
VGC,3/9/2016 00:00:00,6.25741,6.25741,5.99114,6.25741,10600
VGC,3/10/2016 00:00:00,6.12428,6.32398,6.12428,6.32398,28700
VGC,3/11/2016 00:00:00,6.32398,6.59025,6.25741,6.25741,13000
VGC,3/14/2016 00:00:00,6.45712,6.45712,6.45712,6.45712,21800
VGC,3/15/2016 00:00:00,6.45712,6.45712,6.19085,6.39055,37600
VGC,3/16/2016 00:00:00,6.32398,6.32398,6.25741,6.32398,15400
VGC,3/17/2016 00:00:00,6.65682,6.72339,6.39055,6.65682,40800
VGC,3/18/2016 00:00:00,6.72339,6.85653,6.72339,6.85653,6600
VGC,3/21/2016 00:00:00,6.78996,6.9231,6.65682,6.85653,24400
VGC,3/22/2016 00:00:00,6.85653,6.85653,6.65682,6.78996,23500
VGC,3/23/2016 00:00:00,6.85653,7.72191,6.85653,7.72191,188400
VGC,3/24/2016 00:00:00,8.65387,8.72044,8.65387,8.72044,341300
VGC,3/25/2016 00:00:00,9.58582,9.98523,9.58582,9.98523,566700
VGC,3/28/2016 00:00:00,10.1184,10.9838,8.98671,10.6509,239300
VGC,3/29/2016 00:00:00,10.8506,10.9838,10.6509,10.9838,264290
VGC,3/30/2016 00:00:00,11.0503,12.4483,11.0503,11.1835,304900
VGC,3/31/2016 00:00:00,11.1169,11.6494,10.1849,10.1849,348500
VGC,4/1/2016 00:00:00,9.05328,9.8521,9.05328,9.18641,366800
VGC,4/4/2016 00:00:00,8.12132,9.65239,7.98819,9.11985,118100
VGC,4/5/2016 00:00:00,9.05328,9.38612,8.78701,9.38612,173000
VGC,4/6/2016 00:00:00,9.31955,10.3181,9.31955,10.1849,460000
VGC,4/7/2016 00:00:00,10.3181,10.8506,10.1849,10.3846,487500
VGC,4/8/2016 00:00:00,10.3846,10.3846,9.8521,10.0518,306400
VGC,4/11/2016 00:00:00,10.3181,10.3846,9.91867,10.0518,544400
VGC,4/12/2016 00:00:00,10.1849,10.1849,9.58582,9.65239,380400
VGC,4/13/2016 00:00:00,9.71896,10.1849,9.71896,9.98523,424400
VGC,4/14/2016 00:00:00,9.91867,9.91867,9.71896,9.78553,112100
VGC,4/15/2016 00:00:00,9.78553,9.8521,9.58582,9.58582,162300
VGC,4/19/2016 00:00:00,9.65239,9.71896,8.85357,8.98671,311600
VGC,4/20/2016 00:00:00,8.98671,9.11985,8.85357,9.05328,186100
VGC,4/21/2016 00:00:00,8.92014,9.31955,8.92014,9.05328,111000
VGC,4/22/2016 00:00:00,8.78701,8.98671,8.65387,8.85357,157900
VGC,4/25/2016 00:00:00,8.92014,8.92014,8.25446,8.3876,223950
VGC,4/26/2016 00:00:00,8.5873,9.31955,8.32103,8.92014,237500
VGC,4/27/2016 00:00:00,8.98671,9.91867,8.92014,9.31955,249200
VGC,4/28/2016 00:00:00,9.38612,9.51926,9.05328,9.18641,132580
VGC,4/29/2016 00:00:00,9.05328,9.11985,8.98671,9.05328,130900
VGC,5/4/2016 00:00:00,9.05328,9.05328,8.65387,8.78701,199100
VGC,5/5/2016 00:00:00,8.65387,8.72044,8.32103,8.3876,216700
VGC,5/6/2016 00:00:00,8.32103,8.5873,8.25446,8.3876,138950
VGC,5/9/2016 00:00:00,8.5873,8.5873,7.98819,8.3876,127800
VGC,5/10/2016 00:00:00,8.3876,8.3876,8.12132,8.18789,80300
VGC,5/11/2016 00:00:00,8.18789,8.45416,8.12132,8.3876,74700
VGC,5/12/2016 00:00:00,8.45416,8.98671,8.45416,8.78701,154100
VGC,5/13/2016 00:00:00,8.65387,9.11985,8.65387,8.85357,244400
VGC,5/16/2016 00:00:00,8.85357,8.98671,8.72044,8.72044,56000
VGC,5/17/2016 00:00:00,8.52073,8.65387,8.3876,8.5873,152400
VGC,5/18/2016 00:00:00,8.3876,8.78701,8.3876,8.52073,85900
VGC,5/19/2016 00:00:00,8.52073,8.65387,8.52073,8.5873,94900
VGC,5/20/2016 00:00:00,8.5873,9.31955,8.5873,9.05328,445400
VGC,5/23/2016 00:00:00,8.98671,9.18641,8.92014,8.98671,83100
VGC,5/24/2016 00:00:00,8.85357,8.98671,8.85357,8.98671,42800
VGC,5/25/2016 00:00:00,8.78701,8.92014,8.65387,8.78701,181000
VGC,5/26/2016 00:00:00,8.78701,9.05328,8.78701,8.85357,117800
VGC,5/27/2016 00:00:00,8.78701,9.05328,8.78701,9.05328,82300
VGC,5/30/2016 00:00:00,9.05328,9.51926,8.98671,9.31955,392600
VGC,5/31/2016 00:00:00,9.31955,9.31955,9.05328,9.11985,105400
VGC,6/1/2016 00:00:00,9.05328,9.25298,9.05328,9.25298,120400
VGC,6/2/2016 00:00:00,9.18641,10.0518,9.18641,10.0518,963500
VGC,6/3/2016 00:00:00,10.0518,10.3846,10.0518,10.1184,609280
VGC,6/6/2016 00:00:00,10.1849,10.1849,9.78553,9.78553,251800
VGC,6/7/2016 00:00:00,9.78553,9.8521,9.65239,9.8521,365700
VGC,6/8/2016 00:00:00,9.78553,10.6509,9.78553,10.3181,1.09622e+006
VGC,6/9/2016 00:00:00,10.3846,10.7841,10.3181,10.7841,752020
VGC,6/10/2016 00:00:00,10.7841,11.1835,10.5843,10.7841,761000
VGC,6/13/2016 00:00:00,10.8506,10.8506,10.2515,10.3181,338100
VGC,6/14/2016 00:00:00,10.3181,10.5178,10.1184,10.4512,325120
VGC,6/15/2016 00:00:00,10.4512,10.8506,10.4512,10.7841,428940
VGC,6/16/2016 00:00:00,10.7841,10.9838,10.3846,10.5178,420000
VGC,6/17/2016 00:00:00,10.5178,10.5178,10.0518,10.2515,296400
VGC,6/20/2016 00:00:00,10.2515,10.2515,9.8521,9.98523,506100
VGC,6/21/2016 00:00:00,9.8521,10.3181,9.8521,10.0518,323000
VGC,6/22/2016 00:00:00,10.0518,10.0518,9.65239,9.71896,378170
VGC,6/23/2016 00:00:00,9.71896,9.78553,9.58582,9.71896,223040
VGC,6/24/2016 00:00:00,9.58582,9.58582,8.52073,9.05328,905060
VGC,6/27/2016 00:00:00,8.98671,8.98671,8.3876,8.78701,341750
VGC,6/28/2016 00:00:00,8.72044,9.18641,8.72044,8.98671,202810
VGC,6/29/2016 00:00:00,8.98671,9.11985,8.72044,8.92014,275700
VGC,6/30/2016 00:00:00,8.92014,9.18641,8.92014,8.98671,224600
VGC,7/1/2016 00:00:00,8.92014,8.98671,8.85357,8.92014,248800
VGC,7/4/2016 00:00:00,9.05328,9.25298,8.98671,9.05328,165300
VGC,7/5/2016 00:00:00,9.18641,9.91867,9.11985,9.58582,418835
VGC,7/6/2016 00:00:00,9.65239,9.98523,9.31955,9.91867,566102
VGC,7/7/2016 00:00:00,9.98523,10.0518,9.78553,9.78553,202810
VGC,7/8/2016 00:00:00,9.65239,9.65239,9.38612,9.45269,220935
VGC,7/11/2016 00:00:00,9.51926,9.51926,8.98671,9.05328,330100
VGC,7/12/2016 00:00:00,9.18641,9.31955,9.11985,9.18641,251600
VGC,7/13/2016 00:00:00,9.18641,9.25298,9.05328,9.18641,139400
VGC,7/14/2016 00:00:00,9.18641,9.18641,9.05328,9.05328,271100
VGC,7/15/2016 00:00:00,9.05328,9.25298,9.05328,9.18641,123200
VGC,7/18/2016 00:00:00,9.18641,9.25298,9.11985,9.25298,107100
VGC,7/19/2016 00:00:00,9.25298,9.58582,9.25298,9.31955,182935
VGC,7/20/2016 00:00:00,9.58582,9.58582,9.25298,9.31955,109400
VGC,7/21/2016 00:00:00,9.31955,9.31955,9.11985,9.25298,122800
VGC,7/22/2016 00:00:00,9.25298,9.25298,9.05328,9.18641,143100
VGC,7/25/2016 00:00:00,9.25298,9.31955,9.11985,9.18641,62800
VGC,7/26/2016 00:00:00,9.18641,9.31955,9.05328,9.31955,126200
VGC,7/27/2016 00:00:00,9.31955,9.91867,9.31955,9.58582,620740
VGC,7/28/2016 00:00:00,9.78553,9.98523,9.51926,9.71896,449210
VGC,7/29/2016 00:00:00,9.65239,9.8521,9.65239,9.78553,277000
VGC,8/1/2016 00:00:00,9.78553,9.78553,9.38612,9.51926,96700
VGC,8/2/2016 00:00:00,9.58582,9.58582,9.25298,9.25298,297880
VGC,8/3/2016 00:00:00,9.18641,9.38612,9.11985,9.25298,232735
VGC,8/4/2016 00:00:00,9.18641,9.51926,9.18641,9.38612,236500
VGC,8/5/2016 00:00:00,9.45269,9.78553,9.25298,9.65239,300200
VGC,8/8/2016 00:00:00,9.65239,9.98523,9.65239,9.91867,583300
VGC,8/9/2016 00:00:00,9.92052,10.6047,9.92052,10.3994,583865
VGC,8/10/2016 00:00:00,10.331,10.8099,10.331,10.6047,533110
VGC,8/11/2016 00:00:00,10.6731,10.6731,10.3994,10.6047,378770
VGC,8/12/2016 00:00:00,10.6047,10.9468,10.6047,10.7415,663380
VGC,8/15/2016 00:00:00,10.8099,10.8784,10.6047,10.8099,397500
VGC,8/16/2016 00:00:00,10.8099,10.8784,10.6731,10.6731,240640
VGC,8/17/2016 00:00:00,10.7415,10.7415,10.4679,10.6731,357390
VGC,8/18/2016 00:00:00,10.6047,10.7415,10.5363,10.6047,247300
VGC,8/19/2016 00:00:00,10.5363,10.6047,10.2626,10.331,334410
VGC,8/22/2016 00:00:00,10.2626,10.331,10.0573,10.1942,132000
VGC,8/23/2016 00:00:00,10.1258,10.2626,10.0573,10.2626,43900
VGC,8/24/2016 00:00:00,10.1942,10.6047,10.1942,10.4679,200960
VGC,8/25/2016 00:00:00,10.5363,10.5363,10.3994,10.4679,40230
VGC,8/26/2016 00:00:00,10.2626,10.4679,10.2626,10.331,99805
VGC,8/29/2016 00:00:00,10.5363,10.6731,9.57843,10.1258,133810
VGC,8/30/2016 00:00:00,10.1942,10.2626,10.0573,10.1942,73900
VGC,8/31/2016 00:00:00,10.2626,10.3994,10.1258,10.2626,72305
VGC,9/1/2016 00:00:00,10.1258,10.331,10.1258,10.2626,66730
VGC,9/5/2016 00:00:00,10.3994,10.3994,10.1942,10.2626,51701
VGC,9/6/2016 00:00:00,10.1258,10.2626,9.92052,10.0573,214100
VGC,9/7/2016 00:00:00,10.0573,10.1258,9.98893,10.0573,139400
VGC,9/8/2016 00:00:00,10.0573,10.2626,10.0573,10.2626,123310
VGC,9/9/2016 00:00:00,10.2626,10.7415,10.2626,10.6731,345020
VGC,9/12/2016 00:00:00,10.6731,10.6731,10.3994,10.4679,90900
VGC,9/13/2016 00:00:00,10.4679,10.4679,10.331,10.3994,39100
VGC,9/14/2016 00:00:00,10.2626,10.331,10.1942,10.2626,72000
VGC,9/15/2016 00:00:00,10.1258,10.331,10.0573,10.1942,101700
VGC,9/16/2016 00:00:00,10.2626,10.331,10.1942,10.331,128820
VGC,9/19/2016 00:00:00,10.331,10.6731,10.2626,10.5363,186800
VGC,9/20/2016 00:00:00,10.6047,10.6047,10.3994,10.3994,111300
VGC,9/21/2016 00:00:00,10.3994,10.5363,10.3994,10.5363,115000
VGC,9/22/2016 00:00:00,10.4679,10.4679,10.331,10.3994,136000
VGC,9/23/2016 00:00:00,10.3994,10.4679,10.3994,10.3994,103000
VGC,9/26/2016 00:00:00,10.3994,10.5363,10.3994,10.5363,89700
VGC,9/27/2016 00:00:00,10.4679,11.4257,10.4679,11.4257,922530
VGC,9/28/2016 00:00:00,11.4257,11.8362,11.2889,11.4257,426715
VGC,9/29/2016 00:00:00,11.6309,11.6309,11.152,11.2204,247700
VGC,9/30/2016 00:00:00,11.152,11.7678,11.152,11.7678,378800
VGC,10/3/2016 00:00:00,11.7678,12.2467,11.7678,12.0415,533865
VGC,10/4/2016 00:00:00,12.0415,12.1783,11.7678,11.973,510310
VGC,10/5/2016 00:00:00,11.973,11.973,11.6309,11.6309,199160
VGC,10/6/2016 00:00:00,11.6309,11.7678,11.4257,11.4257,225640
VGC,10/7/2016 00:00:00,11.4257,11.6994,11.3573,11.6309,201900
VGC,10/10/2016 00:00:00,11.7678,11.8362,11.4941,11.5625,90010
VGC,10/11/2016 00:00:00,11.5625,11.5625,11.0152,11.4257,206400
VGC,10/12/2016 00:00:00,11.152,11.6309,11.152,11.5625,136100
VGC,10/13/2016 00:00:00,11.4941,11.7678,11.4941,11.7678,156400
VGC,10/14/2016 00:00:00,11.7678,11.7678,11.6309,11.6994,192483
VGC,10/17/2016 00:00:00,11.6309,11.6994,11.4257,11.4941,198050
VGC,10/18/2016 00:00:00,11.5625,11.6309,11.4257,11.5625,143317
VGC,10/19/2016 00:00:00,11.5625,11.6994,11.4257,11.4941,179602
VGC,10/20/2016 00:00:00,11.5625,11.5625,11.4257,11.5625,53860
VGC,10/21/2016 00:00:00,13.2045,13.2045,11.3573,11.4257,133200
VGC,10/24/2016 00:00:00,11.4941,11.4941,11.2204,11.4941,70800
VGC,10/25/2016 00:00:00,11.4257,11.5625,11.3573,11.3573,86500
VGC,10/26/2016 00:00:00,11.3573,11.4257,11.3573,11.4257,120800
VGC,10/27/2016 00:00:00,11.5625,11.5625,11.3573,11.4941,58900
VGC,10/28/2016 00:00:00,11.5625,12.5204,11.5625,12.1099,445210
VGC,10/31/2016 00:00:00,12.2467,12.9309,12.2467,12.5888,478240
VGC,11/1/2016 00:00:00,12.7256,12.794,12.3151,12.452,142500
VGC,11/2/2016 00:00:00,12.452,12.452,11.6994,11.9046,176940
VGC,11/3/2016 00:00:00,11.6994,12.0415,11.2889,11.3573,263600
VGC,11/4/2016 00:00:00,11.4257,11.6994,11.3573,11.5625,106800
VGC,11/7/2016 00:00:00,11.6309,11.6994,11.5625,11.6309,94940
VGC,11/8/2016 00:00:00,11.6309,11.6994,11.5625,11.5625,72820
VGC,11/9/2016 00:00:00,11.4941,11.4941,10.9468,11.3573,241000
VGC,11/10/2016 00:00:00,11.4257,11.6994,11.4257,11.6309,96970
VGC,11/11/2016 00:00:00,11.6309,11.6309,11.4941,11.5625,27700
VGC,11/14/2016 00:00:00,11.4941,11.4941,11.2204,11.2889,89700
VGC,11/15/2016 00:00:00,11.3573,11.3573,11.2204,11.3573,50710
VGC,11/16/2016 00:00:00,11.4257,11.4941,11.3573,11.4941,81000
VGC,11/17/2016 00:00:00,11.5625,11.5625,11.3573,11.3573,69700
VGC,11/18/2016 00:00:00,11.3573,11.4941,11.3573,11.3573,79300
VGC,11/21/2016 00:00:00,11.3573,11.5625,11.2889,11.2889,96800
VGC,11/22/2016 00:00:00,11.2889,11.3573,11.2204,11.2204,127800
VGC,11/23/2016 00:00:00,11.4941,11.4941,10.8784,10.9468,334500
VGC,11/24/2016 00:00:00,11.6309,11.6309,10.8784,10.8784,189500
VGC,11/25/2016 00:00:00,10.8784,11.0152,10.8099,11.0152,53100
VGC,11/28/2016 00:00:00,10.9468,10.9468,10.8099,10.8784,62800
VGC,11/29/2016 00:00:00,10.8099,10.9468,10.8099,10.8784,53960
VGC,11/30/2016 00:00:00,10.8784,10.8784,10.7415,10.8099,124900
VGC,12/1/2016 00:00:00,10.8099,10.8099,10.6731,10.6731,59100
VGC,12/2/2016 00:00:00,10.7415,10.7415,10.6047,10.6047,37300
VGC,12/5/2016 00:00:00,10.6731,10.6731,10.3994,10.4679,28050
VGC,12/6/2016 00:00:00,10.3994,10.5363,10.3994,10.3994,34520
VGC,12/7/2016 00:00:00,10.4679,11.0836,10.4679,10.5363,44900
VGC,12/8/2016 00:00:00,10.5363,10.7415,10.5363,10.7415,24200
VGC,12/9/2016 00:00:00,10.6731,10.7415,10.6047,10.7415,20000
VGC,12/12/2016 00:00:00,10.7415,10.8099,10.6047,10.7415,65010
VGC,12/13/2016 00:00:00,10.8784,10.9468,10.8784,10.8784,67760
VGC,12/14/2016 00:00:00,10.9468,10.9468,10.8099,10.9468,54300
VGC,12/15/2016 00:00:00,10.9468,11.152,10.8784,10.9468,200000
VGC,12/22/2016 00:00:00,13.7519,13.7519,10.9468,10.9468,76200
VGC,12/23/2016 00:00:00,10.9468,11.2204,10.9468,10.9468,50600
VGC,12/26/2016 00:00:00,10.9468,11.0836,10.9468,11.0836,49360
VGC,12/27/2016 00:00:00,10.9468,10.9468,10.8099,10.8099,24600
VGC,12/28/2016 00:00:00,10.7415,10.8099,10.4679,10.6047,76200
VGC,12/29/2016 00:00:00,10.6047,10.6047,10.5363,10.5363,21220
VGC,12/30/2016 00:00:00,10.6047,10.6047,10.4679,10.4679,29200
VGC,1/3/2017 00:00:00,10.5363,10.6047,10.3994,10.4679,47100
VGC,1/4/2017 00:00:00,10.7415,10.7415,10.331,10.4679,31200
VGC,1/5/2017 00:00:00,10.5363,10.5363,10.3994,10.3994,63300
VGC,1/6/2017 00:00:00,10.3994,10.4679,10.3994,10.4679,33500
VGC,1/9/2017 00:00:00,10.4679,10.5363,10.3994,10.4679,29220
VGC,1/10/2017 00:00:00,10.2626,10.331,10.1942,10.2626,21100
VGC,1/11/2017 00:00:00,10.4679,10.4679,10.2626,10.2626,11500
VGC,1/12/2017 00:00:00,10.2626,10.2626,10.1942,10.1942,14900
VGC,1/13/2017 00:00:00,10.1942,10.1942,9.98893,10.1942,21200
VGC,1/16/2017 00:00:00,10.1942,10.2626,9.98893,9.98893,19100
VGC,1/17/2017 00:00:00,9.92052,10.0573,9.71526,10.0573,66700
VGC,1/18/2017 00:00:00,10.0573,10.1942,10.0573,10.1258,10000
VGC,1/19/2017 00:00:00,10.1258,10.1942,10.1258,10.1942,22900
VGC,1/20/2017 00:00:00,10.2626,10.2626,10.1942,10.2626,13734
VGC,1/23/2017 00:00:00,10.2626,10.331,10.2626,10.2626,20500
VGC,1/24/2017 00:00:00,10.2626,10.3994,10.2626,10.331,60500
VGC,1/25/2017 00:00:00,10.4679,10.6731,10.1942,10.5363,21500
VGC,2/2/2017 00:00:00,10.5363,10.8099,10.5363,10.8099,16200
VGC,2/3/2017 00:00:00,10.8099,10.8784,10.5363,10.5363,63900
VGC,2/6/2017 00:00:00,10.8099,10.8099,10.5363,10.5363,47600
VGC,2/7/2017 00:00:00,10.5363,10.8099,10.5363,10.6731,95300
VGC,2/8/2017 00:00:00,10.7415,10.7415,10.5363,10.6047,149200
VGC,2/9/2017 00:00:00,10.7415,10.7415,10.5363,10.6731,133300
VGC,2/10/2017 00:00:00,10.7415,10.7415,10.4679,10.6047,143500
VGC,2/13/2017 00:00:00,10.6047,10.6731,10.4679,10.5363,81600
VGC,2/14/2017 00:00:00,10.4679,10.7415,10.4679,10.6731,236410
VGC,2/15/2017 00:00:00,10.6047,10.7415,10.6047,10.6731,67900
VGC,2/16/2017 00:00:00,10.6047,10.6731,10.5363,10.6047,86810
VGC,2/17/2017 00:00:00,10.4679,10.6047,10.2626,10.6047,47800
VGC,2/20/2017 00:00:00,10.4679,10.6047,10.4679,10.6047,87100
VGC,2/21/2017 00:00:00,10.4679,10.6047,10.3994,10.5363,94400
VGC,2/22/2017 00:00:00,10.3994,10.4679,9.98893,10.2626,158100
VGC,2/23/2017 00:00:00,10.2626,10.331,10.1942,10.331,35105
VGC,2/24/2017 00:00:00,10.1258,10.1942,10.0573,10.1942,48740
VGC,2/27/2017 00:00:00,10.2626,10.2626,9.98893,9.98893,69100
VGC,2/28/2017 00:00:00,9.98893,9.98893,9.78368,9.78368,34000
VGC,3/1/2017 00:00:00,10.1258,10.1942,9.92052,9.92052,16000
VGC,3/2/2017 00:00:00,9.71526,9.78368,9.57843,9.71526,23860
VGC,3/3/2017 00:00:00,9.64685,9.64685,9.51001,9.51001,20600
VGC,3/6/2017 00:00:00,9.51001,9.57843,9.44159,9.51001,39590
VGC,3/7/2017 00:00:00,9.51001,9.71526,9.51001,9.71526,37700
VGC,3/8/2017 00:00:00,9.71526,9.71526,9.71526,9.71526,260
VGC,3/9/2017 00:00:00,9.71526,9.71526,9.44159,9.44159,30460
VGC,3/10/2017 00:00:00,9.44159,9.51001,9.23634,9.51001,58170
VGC,3/13/2017 00:00:00,9.37318,9.37318,9.03109,9.23634,232060
VGC,3/14/2017 00:00:00,9.23634,9.23634,9.09951,9.16792,181160
VGC,3/15/2017 00:00:00,9.16792,9.78368,9.09951,9.78368,212155
VGC,3/16/2017 00:00:00,9.78368,9.78368,9.57843,9.71526,101300
VGC,3/17/2017 00:00:00,9.71526,9.78368,9.57843,9.71526,189400
VGC,3/20/2017 00:00:00,9.8521,10.3994,9.64685,10.1942,368245
VGC,3/21/2017 00:00:00,10.2626,10.4679,10.0573,10.3994,446650
VGC,3/22/2017 00:00:00,10.331,10.8099,10.331,10.5363,585500
VGC,3/23/2017 00:00:00,10.6047,10.6047,10.0573,10.2626,211150
VGC,3/24/2017 00:00:00,10.2626,10.331,10.1258,10.2626,176200
VGC,3/27/2017 00:00:00,10.3994,10.3994,10.2626,10.2626,175605
VGC,3/28/2017 00:00:00,10.2626,10.3994,10.2626,10.3994,424300
VGC,3/29/2017 00:00:00,10.5363,10.5363,10.331,10.331,301000
VGC,3/30/2017 00:00:00,10.5363,10.6731,10.331,10.6047,786300
VGC,3/31/2017 00:00:00,10.6047,10.7415,10.5363,10.6731,1.0091e+006
VGC,4/3/2017 00:00:00,10.8099,11.0152,10.6731,11.0152,996730
VGC,4/4/2017 00:00:00,11.0836,11.3573,11.0152,11.2204,888170
VGC,4/5/2017 00:00:00,11.2889,11.2889,10.8784,10.9468,416600
VGC,4/7/2017 00:00:00,10.9468,11.0836,10.7415,11.0152,248900
