Ticker,Date,Open,High,Low,Close,Volume
AAV,6/26/2018 00:00:00,13.5648,13.5648,12.5455,13.5648,800200
AAV,6/27/2018 00:00:00,14.8977,14.8977,12.9375,12.9375,532700
AAV,6/28/2018 00:00:00,12.9375,13.1727,12.9375,13.0159,210300
AAV,6/29/2018 00:00:00,13.0159,13.1727,12.9375,13.0943,108100
AAV,7/2/2018 00:00:00,13.0943,13.1727,12.6239,13.0943,129000
AAV,7/3/2018 00:00:00,13.0159,13.1727,12.9375,13.0159,98800
AAV,7/4/2018 00:00:00,13.0159,13.0943,12.9375,12.9375,80500
AAV,7/5/2018 00:00:00,12.9375,13.0943,12.8591,12.9375,144700
AAV,7/6/2018 00:00:00,12.9375,13.1727,12.8591,13.0943,232100
AAV,7/9/2018 00:00:00,13.0943,13.2511,12.9375,13.0943,248300
AAV,7/10/2018 00:00:00,13.0943,13.1727,12.9375,13.0159,151100
AAV,7/11/2018 00:00:00,13.0159,13.0943,12.7807,13.0159,82500
AAV,7/12/2018 00:00:00,13.0159,14.2705,12.9375,14.2705,518100
AAV,7/13/2018 00:00:00,14.2705,15.6818,14.2705,15.6818,482500
AAV,7/16/2018 00:00:00,15.6818,17.25,15.6818,17.25,479500
AAV,7/17/2018 00:00:00,17.3284,17.4068,16.858,17.3284,103000
AAV,7/18/2018 00:00:00,17.3284,17.7205,16.9364,17.7205,79800
AAV,7/19/2018 00:00:00,17.7989,17.8773,17.5636,17.7989,64300
AAV,7/20/2018 00:00:00,17.7989,17.7989,17.25,17.4068,62800
AAV,7/23/2018 00:00:00,17.4852,17.7205,17.25,17.5636,61600
AAV,7/24/2018 00:00:00,17.642,17.642,16.7795,16.7795,58400
AAV,7/25/2018 00:00:00,16.858,16.9364,16.4659,16.4659,68600
AAV,7/26/2018 00:00:00,16.3875,16.6227,16.1523,16.5443,64000
AAV,7/27/2018 00:00:00,16.4659,16.9364,16.4659,16.7795,67100
AAV,7/30/2018 00:00:00,16.858,16.9364,16.7011,16.7011,42100
AAV,7/31/2018 00:00:00,16.7795,17.0932,16.7011,16.9364,50300
AAV,8/1/2018 00:00:00,17.0148,17.1716,16.4659,16.4659,62700
AAV,8/2/2018 00:00:00,16.5443,16.858,15.9955,16.3875,140600
AAV,8/3/2018 00:00:00,16.4659,17.25,16.3091,17.1716,150400
AAV,8/6/2018 00:00:00,16.858,17.7205,16.2307,17.5636,176800
AAV,8/7/2018 00:00:00,17.4852,17.7989,16.858,17.7205,118000
AAV,8/8/2018 00:00:00,17.7205,17.8773,17.25,17.4068,98900
AAV,8/9/2018 00:00:00,17.3284,19.1318,16.9364,19.1318,443400
AAV,8/10/2018 00:00:00,20.7,21.0136,20.7,21.0136,216700
AAV,8/13/2018 00:00:00,22.7386,23.0523,22.7386,23.0523,161900
AAV,8/14/2018 00:00:00,23.4443,23.9148,20.7784,23.0523,397900
AAV,8/15/2018 00:00:00,23.0523,25.3261,20.9352,25.3261,658500
AAV,8/16/2018 00:00:00,25.875,26.7375,22.817,24.4636,777300
AAV,8/17/2018 00:00:00,24.4636,25.0909,22.033,23.6795,577000
AAV,8/20/2018 00:00:00,23.6795,23.6795,21.3273,21.5625,354600
AAV,8/21/2018 00:00:00,21.5625,21.5625,19.4455,19.4455,318700
AAV,8/22/2018 00:00:00,19.4455,19.4455,17.5636,17.5636,69200
AAV,8/23/2018 00:00:00,15.8386,16.4659,15.8386,15.917,386700
AAV,8/24/2018 00:00:00,15.917,17.0148,14.3489,17.0148,343600
AAV,8/27/2018 00:00:00,17.0148,17.0932,15.3682,16.858,274000
