Ticker,Date,Open,High,Low,Close,Volume
PPC,8/28/2006 00:00:00,9.30556,9.33776,9.27336,9.30556,118600
PPC,8/29/2006 00:00:00,9.33776,9.36996,9.27336,9.33776,169700
PPC,8/30/2006 00:00:00,9.33776,9.36996,9.30556,9.33776,203000
PPC,8/31/2006 00:00:00,9.33776,9.33776,9.30556,9.33776,200900
PPC,9/1/2006 00:00:00,9.33776,9.49876,9.30556,9.33776,152300
PPC,9/5/2006 00:00:00,9.43436,9.49876,9.40216,9.49876,174500
PPC,9/6/2006 00:00:00,9.49876,9.56315,9.40216,9.49876,85300
PPC,9/7/2006 00:00:00,9.49876,9.49876,9.33776,9.36996,77200
PPC,9/8/2006 00:00:00,9.40216,9.49876,9.27336,9.43436,190100
PPC,9/11/2006 00:00:00,9.33776,9.53096,9.33776,9.49876,234000
PPC,9/12/2006 00:00:00,9.40216,9.46656,9.33776,9.43436,161800
PPC,9/13/2006 00:00:00,9.33776,9.49876,9.33776,9.46656,178400
PPC,9/14/2006 00:00:00,9.01577,9.46656,9.01577,9.43436,104900
PPC,9/15/2006 00:00:00,9.43436,9.46656,9.33776,9.40216,102100
PPC,9/18/2006 00:00:00,9.40216,9.46656,9.33776,9.40216,89200
PPC,9/19/2006 00:00:00,9.33776,9.43436,9.33776,9.40216,133600
PPC,9/20/2006 00:00:00,9.40216,9.46656,9.33776,9.40216,124100
PPC,9/21/2006 00:00:00,9.49876,9.49876,9.33776,9.40216,75900
PPC,9/22/2006 00:00:00,9.36996,9.36996,9.30556,9.33776,38200
PPC,9/25/2006 00:00:00,9.30556,9.33776,9.30556,9.30556,163400
PPC,9/26/2006 00:00:00,9.33776,9.36996,9.30556,9.33776,209300
PPC,9/27/2006 00:00:00,9.33776,9.40216,9.33776,9.36996,147900
PPC,9/28/2006 00:00:00,9.40216,9.40216,9.33776,9.36996,119500
PPC,9/29/2006 00:00:00,9.40216,9.40216,9.33776,9.36996,113600
PPC,10/2/2006 00:00:00,9.40216,9.43436,9.36996,9.40216,88200
PPC,10/3/2006 00:00:00,9.40216,9.40216,9.33776,9.36996,81200
PPC,10/4/2006 00:00:00,9.36996,9.43436,9.33776,9.36996,125900
PPC,10/5/2006 00:00:00,9.40216,9.40216,9.36996,9.40216,261100
PPC,10/6/2006 00:00:00,9.43436,9.43436,9.36996,9.40216,115600
PPC,10/9/2006 00:00:00,9.43436,9.43436,9.33776,9.40216,135300
PPC,10/10/2006 00:00:00,9.40216,9.40216,9.33776,9.36996,92400
PPC,10/11/2006 00:00:00,9.33776,9.36996,9.33776,9.36996,107100
PPC,10/12/2006 00:00:00,9.36996,9.40216,9.33776,9.36996,91100
PPC,10/13/2006 00:00:00,9.36996,9.40216,8.43618,9.24116,113600
PPC,10/16/2006 00:00:00,9.43436,9.43436,9.33776,9.36996,148700
PPC,10/17/2006 00:00:00,9.33776,9.36996,9.33776,9.33776,46300
PPC,10/18/2006 00:00:00,9.33776,9.36996,9.20896,9.33776,68000
PPC,10/19/2006 00:00:00,9.36996,9.36996,9.30556,9.36996,106700
PPC,10/20/2006 00:00:00,9.33776,9.36996,9.33776,9.36996,39300
PPC,10/23/2006 00:00:00,9.33776,9.36996,9.33776,9.36996,90600
PPC,10/24/2006 00:00:00,9.33776,9.36996,9.33776,9.36996,34100
PPC,10/25/2006 00:00:00,9.36996,9.36996,9.33776,9.33776,32100
PPC,10/26/2006 00:00:00,9.33776,9.36996,9.30556,9.33776,45300
PPC,10/27/2006 00:00:00,9.33776,9.36996,9.33776,9.36996,72500
PPC,10/30/2006 00:00:00,9.33776,9.40216,9.33776,9.36996,169200
PPC,10/31/2006 00:00:00,9.36996,9.36996,9.33776,9.33776,63600
PPC,11/1/2006 00:00:00,10.2715,10.2715,9.33776,9.36996,105600
PPC,11/2/2006 00:00:00,9.33776,9.43436,9.33776,9.40216,47700
PPC,11/3/2006 00:00:00,9.40216,9.43436,9.40216,9.40216,37000
PPC,11/6/2006 00:00:00,9.46656,9.49876,9.40216,9.46656,57900
PPC,11/7/2006 00:00:00,9.53096,9.62755,9.49876,9.56315,93700
PPC,11/8/2006 00:00:00,9.65975,9.91735,9.65975,9.82075,88800
PPC,11/9/2006 00:00:00,9.98174,10.0461,9.91735,9.98174,99500
PPC,11/10/2006 00:00:00,10.0139,10.0461,9.40216,9.82075,58800
PPC,11/13/2006 00:00:00,9.82075,9.98553,9.78779,9.8537,56000
PPC,11/14/2006 00:00:00,9.88666,9.88666,9.78779,9.82075,72600
PPC,11/15/2006 00:00:00,9.88666,9.88666,9.72188,9.75484,41600
PPC,11/16/2006 00:00:00,9.78779,9.78779,9.62301,9.65597,66600
PPC,11/17/2006 00:00:00,9.59006,9.8537,9.5571,9.75484,127400
PPC,11/20/2006 00:00:00,9.82075,9.88666,9.78779,9.82075,136600
PPC,11/21/2006 00:00:00,9.91961,10.2821,9.91961,10.1833,121300
PPC,11/22/2006 00:00:00,10.2162,11.1719,10.2162,11.0401,239600
PPC,11/23/2006 00:00:00,12.1276,12.1276,12.1276,12.1276,259600
PPC,11/24/2006 00:00:00,13.314,13.314,12.6879,13.1822,455400
PPC,11/27/2006 00:00:00,13.8413,14.5004,12.1606,12.6549,130400
PPC,11/28/2006 00:00:00,12.3583,12.5231,11.4026,12.1606,277900
PPC,11/29/2006 00:00:00,12.5231,12.8527,11.864,12.2595,344800
PPC,11/30/2006 00:00:00,12.5231,12.6879,12.3583,12.5231,151800
PPC,12/1/2006 00:00:00,12.6879,12.8527,12.622,12.7538,168100
PPC,12/4/2006 00:00:00,12.8527,13.1822,12.8527,12.9515,139400
PPC,12/5/2006 00:00:00,13.2481,13.2481,12.8197,13.0174,174000
PPC,12/6/2006 00:00:00,13.0504,13.0504,12.5231,12.7538,89900
PPC,12/7/2006 00:00:00,12.6879,12.8527,11.5015,12.7538,184100
PPC,12/8/2006 00:00:00,12.6879,13.1163,12.6879,12.9186,176400
PPC,12/11/2006 00:00:00,13.1163,14.1709,12.9515,13.4129,427800
PPC,12/12/2006 00:00:00,14.5004,14.7311,13.4459,13.9072,297700
PPC,12/13/2006 00:00:00,14.0061,14.3357,13.8413,14.105,351400
PPC,12/14/2006 00:00:00,14.1709,15.3243,14.1709,14.83,429900
PPC,12/15/2006 00:00:00,16.1482,16.313,13.8413,15.8187,506100
PPC,12/18/2006 00:00:00,16.4778,16.8073,15.3243,15.6868,297000
PPC,12/19/2006 00:00:00,16.1482,16.4778,15.3243,15.555,459900
PPC,12/20/2006 00:00:00,15.4891,16.313,15.4561,15.588,346100
PPC,12/21/2006 00:00:00,15.7198,15.7198,14.1709,15.0936,338000
PPC,12/22/2006 00:00:00,13.8413,14.0391,13.6106,13.7425,154600
PPC,12/25/2006 00:00:00,12.3913,14.1709,12.3913,13.2811,208500
PPC,12/26/2006 00:00:00,14.5993,14.5993,14.1709,14.5993,100300
PPC,12/27/2006 00:00:00,16.0493,16.0493,14.83,15.1595,182700
PPC,12/28/2006 00:00:00,15.9834,15.9834,14.6652,15.0607,179700
PPC,12/29/2006 00:00:00,14.83,15.4561,14.5993,15.0936,180200
PPC,1/2/2007 00:00:00,15.7198,15.8187,15.0936,15.3243,196700
PPC,1/3/2007 00:00:00,15.4891,15.6539,15.1595,15.2914,206000
PPC,1/4/2007 00:00:00,15.4232,16.1482,15.3243,15.7857,272900
PPC,1/5/2007 00:00:00,16.4778,16.8073,16.0823,16.5437,663200
PPC,1/8/2007 00:00:00,16.2141,17.4664,15.8187,16.4778,551500
PPC,1/9/2007 00:00:00,16.313,18.1255,16.313,17.8949,1.1456e+006
PPC,1/10/2007 00:00:00,19.6745,19.6745,19.6085,19.6745,783000
PPC,1/11/2007 00:00:00,21.6188,21.6188,17.7301,21.5529,1.9505e+006
PPC,1/26/2007 00:00:00,34.6033,34.6033,34.6033,34.6033,1.30932e+006
PPC,1/29/2007 00:00:00,32.9555,32.9555,32.9555,32.9555,368240
PPC,1/30/2007 00:00:00,31.3078,31.3078,31.3078,31.3078,28920
PPC,1/31/2007 00:00:00,29.8248,29.8248,29.8248,29.8248,64600
PPC,2/1/2007 00:00:00,31.3078,31.3078,31.3078,31.3078,1.93524e+006
PPC,2/2/2007 00:00:00,32.7908,32.7908,32.7908,32.7908,875450
PPC,2/5/2007 00:00:00,32.9555,34.2738,32.9555,32.9555,1.66478e+006
PPC,2/6/2007 00:00:00,32.9555,34.6033,31.3078,34.6033,735900
PPC,2/7/2007 00:00:00,32.9555,32.9555,32.9555,32.9555,527530
PPC,2/8/2007 00:00:00,31.3078,31.3078,31.3078,31.3078,156020
PPC,2/9/2007 00:00:00,31.3078,32.7908,29.8248,32.7908,995830
PPC,2/12/2007 00:00:00,31.3078,31.3078,31.3078,31.3078,843820
PPC,2/13/2007 00:00:00,31.6373,31.9669,31.6373,31.6373,263840
PPC,2/14/2007 00:00:00,31.6373,31.6373,31.3078,31.3078,288690
PPC,2/15/2007 00:00:00,31.3078,31.3078,31.3078,31.3078,225170
PPC,2/26/2007 00:00:00,31.3078,31.9669,31.3078,31.9669,1.43104e+006
PPC,2/27/2007 00:00:00,31.9669,31.9669,31.9669,31.9669,1.09953e+006
PPC,2/28/2007 00:00:00,31.3078,31.3078,30.4839,31.3078,839430
PPC,3/1/2007 00:00:00,31.3078,31.3078,30.3191,30.3191,563780
PPC,3/2/2007 00:00:00,30.3191,31.3078,30.3191,31.3078,587230
PPC,3/5/2007 00:00:00,31.3078,31.9669,31.3078,31.9669,502970
PPC,3/6/2007 00:00:00,30.4839,30.4839,30.4839,30.4839,698000
PPC,3/7/2007 00:00:00,30.4839,30.6486,30.4839,30.4839,156190
PPC,3/8/2007 00:00:00,30.4839,30.4839,29.9895,30.3191,162040
PPC,3/9/2007 00:00:00,29.66,29.66,29.66,29.66,452190
PPC,3/12/2007 00:00:00,29.0009,29.0009,28.5065,28.5065,488790
PPC,3/13/2007 00:00:00,28.3418,28.3418,28.0122,28.0122,648520
PPC,3/14/2007 00:00:00,26.694,26.694,26.694,26.694,328520
PPC,3/15/2007 00:00:00,25.3758,25.3758,25.3758,25.3758,647020
PPC,3/16/2007 00:00:00,26.5444,26.5444,26.5444,26.5444,600240
PPC,3/19/2007 00:00:00,27.0452,27.713,27.0452,27.0452,1.32652e+006
PPC,3/20/2007 00:00:00,27.0452,27.0452,26.3774,26.3774,478240
PPC,3/21/2007 00:00:00,26.3774,26.3774,25.7097,25.7097,554490
PPC,3/22/2007 00:00:00,25.7097,26.0435,25.3758,25.3758,774960
PPC,3/23/2007 00:00:00,25.3758,25.7097,25.0419,25.0419,659430
PPC,3/26/2007 00:00:00,25.0419,26.0435,24.708,24.708,935820
PPC,3/27/2007 00:00:00,24.708,25.0419,23.7063,23.7063,632440
PPC,3/28/2007 00:00:00,23.0385,23.0385,22.7046,22.7046,1.02127e+006
PPC,3/29/2007 00:00:00,23.7063,23.7063,23.7063,23.7063,939560
PPC,3/30/2007 00:00:00,24.8749,24.8749,24.8749,24.8749,972750
PPC,4/2/2007 00:00:00,26.0435,26.0435,26.0435,26.0435,1.35987e+006
PPC,4/3/2007 00:00:00,24.8749,24.8749,24.8749,24.8749,279330
PPC,4/4/2007 00:00:00,24.708,24.8749,24.708,24.708,825940
PPC,4/5/2007 00:00:00,24.3741,24.708,24.3741,24.3741,661900
PPC,4/6/2007 00:00:00,23.5394,24.2071,23.5394,23.5394,464810
PPC,4/9/2007 00:00:00,23.7063,24.0402,23.7063,24.0402,189930
PPC,4/10/2007 00:00:00,24.0402,24.3741,24.0402,24.0402,461180
PPC,4/11/2007 00:00:00,23.7063,24.0402,23.7063,23.7063,180170
PPC,4/12/2007 00:00:00,23.7063,23.7063,23.7063,23.7063,316160
PPC,4/13/2007 00:00:00,23.7063,23.8732,23.7063,23.8732,288030
PPC,4/16/2007 00:00:00,23.2055,23.7063,23.2055,23.2055,354120
PPC,4/17/2007 00:00:00,22.7046,23.2055,22.7046,22.7046,396140
PPC,4/18/2007 00:00:00,23.0385,23.5394,23.0385,23.5394,293620
PPC,4/19/2007 00:00:00,23.2055,23.5394,23.2055,23.2055,309520
PPC,4/20/2007 00:00:00,23.0385,23.0385,23.0385,23.0385,274550
PPC,4/23/2007 00:00:00,22.0368,22.8716,22.0368,22.0368,385590
PPC,4/24/2007 00:00:00,21.0352,21.0352,21.0352,21.0352,859140
PPC,4/25/2007 00:00:00,21.8699,22.0368,21.8699,22.0368,540850
PPC,5/2/2007 00:00:00,22.0368,22.0368,21.703,22.0368,329880
PPC,5/3/2007 00:00:00,21.703,22.0368,21.703,21.703,133430
PPC,5/4/2007 00:00:00,21.3691,21.3691,21.3691,21.3691,116660
PPC,5/7/2007 00:00:00,21.703,22.3707,21.703,22.3707,314840
PPC,5/8/2007 00:00:00,23.3724,23.3724,23.3724,23.3724,399080
PPC,5/9/2007 00:00:00,23.3724,23.7063,23.3724,23.3724,441250
PPC,5/10/2007 00:00:00,23.3724,23.3724,23.3724,23.3724,196680
PPC,5/11/2007 00:00:00,23.3724,23.3724,23.0385,23.3724,226560
PPC,5/14/2007 00:00:00,23.3724,24.2071,23.3724,24.2071,330260
PPC,5/15/2007 00:00:00,23.8732,24.2071,23.8732,23.8732,450740
PPC,5/16/2007 00:00:00,23.8732,23.8732,23.5394,23.8732,404370
PPC,5/17/2007 00:00:00,23.8732,23.8732,23.7063,23.8732,228620
PPC,5/18/2007 00:00:00,23.8732,24.2071,23.8732,24.2071,422480
PPC,5/21/2007 00:00:00,24.0402,24.2071,23.8732,24.0402,290240
PPC,5/22/2007 00:00:00,23.8732,24.0402,23.8732,23.8732,381350
PPC,5/23/2007 00:00:00,23.8732,24.0402,23.8732,23.8732,340730
PPC,5/24/2007 00:00:00,23.2055,23.5394,23.2055,23.2055,266730
PPC,5/25/2007 00:00:00,23.0385,23.0385,22.8716,23.0385,399240
PPC,5/28/2007 00:00:00,24.0402,24.0402,24.0402,24.0402,324340
PPC,5/29/2007 00:00:00,23.7063,23.8732,23.7063,23.7063,118770
PPC,5/30/2007 00:00:00,23.3724,23.7063,23.0385,23.3724,52780
PPC,5/31/2007 00:00:00,23.3724,24.0402,23.3724,23.3724,250680
PPC,6/1/2007 00:00:00,23.5394,23.7063,23.5394,23.7063,176350
PPC,6/4/2007 00:00:00,23.7063,23.7063,23.3724,23.3724,204630
PPC,6/5/2007 00:00:00,23.0385,23.0385,22.8716,23.0385,102250
PPC,6/6/2007 00:00:00,23.0385,23.7063,22.8716,23.0385,213570
PPC,6/7/2007 00:00:00,23.2055,23.7063,23.2055,23.3724,157480
PPC,6/8/2007 00:00:00,23.3724,23.7063,23.3724,23.3724,298160
PPC,6/11/2007 00:00:00,23.3724,23.7063,23.3724,23.3724,222490
PPC,6/12/2007 00:00:00,23.5394,23.7063,23.5394,23.5394,336990
PPC,6/13/2007 00:00:00,23.5394,23.5394,23.3724,23.5394,214360
PPC,6/14/2007 00:00:00,23.3724,23.3724,23.3724,23.3724,179310
PPC,6/15/2007 00:00:00,23.3724,23.3724,23.3724,23.3724,250540
PPC,6/18/2007 00:00:00,24.1904,24.1904,23.6646,23.6646,251330
PPC,6/19/2007 00:00:00,23.6646,23.8399,23.4893,23.8399,251600
PPC,6/20/2007 00:00:00,23.4893,23.4893,23.1387,23.1387,237770
PPC,6/21/2007 00:00:00,23.1387,23.314,22.7881,22.7881,104450
PPC,6/22/2007 00:00:00,22.7881,22.7881,22.2622,22.6128,167970
PPC,6/25/2007 00:00:00,23.1387,23.4893,23.1387,23.1387,130830
PPC,6/26/2007 00:00:00,23.1387,23.8399,23.1387,23.1387,161050
PPC,6/27/2007 00:00:00,22.9634,22.9634,22.7881,22.7881,50580
PPC,6/28/2007 00:00:00,22.6128,22.6128,22.0869,22.0869,109500
PPC,6/29/2007 00:00:00,22.0869,22.4375,22.0869,22.4375,50130
PPC,7/2/2007 00:00:00,22.2622,22.2622,21.561,21.561,144550
PPC,7/3/2007 00:00:00,21.0352,21.0352,20.8599,20.8599,77960
PPC,7/4/2007 00:00:00,21.0352,21.7363,21.0352,21.7363,103210
PPC,7/5/2007 00:00:00,22.0869,22.2622,22.0869,22.2622,291700
PPC,7/6/2007 00:00:00,22.0869,22.0869,21.9116,22.0869,37500
PPC,7/9/2007 00:00:00,22.0869,22.0869,21.561,21.561,112370
PPC,7/10/2007 00:00:00,21.561,21.561,21.561,21.561,209010
PPC,7/11/2007 00:00:00,21.561,21.7363,21.561,21.561,93130
PPC,7/12/2007 00:00:00,21.561,21.7363,21.3858,21.3858,177600
PPC,7/13/2007 00:00:00,21.3858,21.3858,20.8599,21.3858,163200
PPC,7/16/2007 00:00:00,21.3858,21.3858,20.8599,20.8599,105820
PPC,7/17/2007 00:00:00,21.0352,21.2105,21.0352,21.0352,118930
PPC,7/18/2007 00:00:00,21.0352,21.0352,20.8599,20.8599,64580
PPC,7/19/2007 00:00:00,20.8599,20.8599,20.6846,20.6846,165470
PPC,7/20/2007 00:00:00,20.334,20.334,20.1587,20.1587,144480
PPC,7/23/2007 00:00:00,20.1587,20.334,19.9834,19.9834,80890
PPC,7/24/2007 00:00:00,20.1587,20.1587,20.1587,20.1587,280670
PPC,7/25/2007 00:00:00,20.1587,20.1587,19.9834,20.1587,213810
PPC,7/26/2007 00:00:00,20.1587,20.1587,19.9834,19.9834,173190
PPC,7/27/2007 00:00:00,19.4575,19.4575,19.4575,19.4575,136950
PPC,7/30/2007 00:00:00,19.1069,19.1069,18.5811,18.5811,63680
PPC,7/31/2007 00:00:00,18.0552,18.0552,17.7046,17.8799,417720
PPC,8/1/2007 00:00:00,18.5811,18.7564,18.5811,18.7564,108840
PPC,8/2/2007 00:00:00,18.7564,18.7564,18.0552,18.0552,296100
PPC,8/3/2007 00:00:00,17.8799,17.8799,17.7046,17.7046,174040
PPC,8/6/2007 00:00:00,17.8799,18.0552,17.5293,17.7046,145710
PPC,8/7/2007 00:00:00,17.8799,17.8799,17.5293,17.8799,140890
PPC,8/8/2007 00:00:00,17.8799,18.0552,17.5293,18.0552,232360
PPC,8/9/2007 00:00:00,18.2305,18.5811,18.0552,18.5811,215440
PPC,8/10/2007 00:00:00,18.7564,18.9317,18.2305,18.4058,197160
PPC,8/13/2007 00:00:00,18.2305,18.2305,17.8799,17.8799,135000
PPC,8/14/2007 00:00:00,18.0552,18.4058,18.0552,18.0552,66070
PPC,8/15/2007 00:00:00,17.8799,18.0552,17.8799,17.8799,83760
PPC,8/16/2007 00:00:00,17.8799,17.8799,17.7046,17.8799,85120
PPC,8/17/2007 00:00:00,17.7046,17.8799,17.7046,17.7046,71370
PPC,8/20/2007 00:00:00,17.5293,18.2305,17.5293,18.2305,170780
PPC,8/21/2007 00:00:00,18.2305,18.5811,18.0552,18.4058,228340
PPC,8/22/2007 00:00:00,18.2305,18.4058,18.0552,18.0552,158540
PPC,8/23/2007 00:00:00,17.8799,18.0552,17.7046,18.0552,112980
PPC,8/24/2007 00:00:00,18.2305,18.4058,18.0552,18.4058,357320
PPC,8/27/2007 00:00:00,18.5811,18.5811,18.4058,18.5811,178600
PPC,8/28/2007 00:00:00,18.5811,18.5811,18.4058,18.4058,80840
PPC,8/29/2007 00:00:00,18.4058,18.7564,18.2305,18.7564,170170
PPC,8/30/2007 00:00:00,18.7564,18.9317,18.0552,18.5811,89590
PPC,8/31/2007 00:00:00,18.9317,19.4575,18.7564,19.4575,598840
PPC,9/4/2007 00:00:00,20.334,20.334,20.334,20.334,126970
PPC,9/5/2007 00:00:00,21.2105,21.2105,20.334,21.0352,497120
PPC,9/6/2007 00:00:00,21.0352,21.0352,20.6846,21.0352,243230
PPC,9/7/2007 00:00:00,21.0352,21.561,20.8599,21.561,257690
PPC,9/10/2007 00:00:00,21.3858,21.3858,21.0352,21.0352,118860
PPC,9/11/2007 00:00:00,20.6846,20.8599,20.5093,20.5093,121930
PPC,9/12/2007 00:00:00,21.0352,21.0352,20.6846,20.8599,82210
PPC,9/13/2007 00:00:00,21.2105,21.7363,21.0352,21.7363,363740
PPC,9/14/2007 00:00:00,22.0869,22.0869,21.7363,21.9116,198500
PPC,9/17/2007 00:00:00,22.0869,22.0869,21.9116,22.0869,192210
PPC,9/18/2007 00:00:00,22.0869,22.0869,21.7363,21.9116,101570
PPC,9/19/2007 00:00:00,21.9116,22.0869,21.561,21.9116,202270
PPC,9/20/2007 00:00:00,22.0869,22.0869,21.7363,21.9116,158150
PPC,9/21/2007 00:00:00,21.7363,21.7363,21.3858,21.3858,163710
PPC,9/24/2007 00:00:00,21.3858,21.561,21.2105,21.3858,188720
PPC,9/25/2007 00:00:00,22.0869,22.0869,21.7363,22.0869,481020
PPC,9/26/2007 00:00:00,22.7994,22.7994,22.0869,22.265,225230
PPC,9/27/2007 00:00:00,22.265,22.4432,22.0869,22.4432,176730
PPC,9/28/2007 00:00:00,22.265,22.7994,22.265,22.7994,229030
PPC,10/1/2007 00:00:00,23.1556,23.5119,22.7994,23.5119,289980
PPC,10/2/2007 00:00:00,24.0462,24.0462,23.5119,23.8681,284840
PPC,10/3/2007 00:00:00,23.5119,23.69,23.1556,23.5119,171750
PPC,10/4/2007 00:00:00,23.5119,24.0462,22.4432,22.4432,596000
PPC,10/5/2007 00:00:00,23.1556,23.3338,22.4432,23.3338,293810
PPC,10/8/2007 00:00:00,22.9775,23.69,22.9775,23.69,244650
PPC,10/9/2007 00:00:00,23.8681,23.8681,23.1556,23.69,169550
PPC,10/10/2007 00:00:00,23.69,23.8681,23.5119,23.69,324870
PPC,10/11/2007 00:00:00,23.69,23.69,23.1556,23.3338,100590
PPC,10/12/2007 00:00:00,23.1556,23.5119,23.1556,23.3338,163450
PPC,10/15/2007 00:00:00,23.1556,23.1556,22.9775,22.9775,147690
PPC,10/16/2007 00:00:00,22.9775,23.1556,22.7994,23.1556,215110
PPC,10/17/2007 00:00:00,22.7994,23.1556,22.6213,22.7994,175870
PPC,10/18/2007 00:00:00,22.4432,22.6213,22.4432,22.4432,132750
PPC,10/19/2007 00:00:00,22.0869,22.7994,21.9088,22.7994,159460
PPC,10/22/2007 00:00:00,22.4432,22.7994,22.265,22.4432,119100
PPC,10/23/2007 00:00:00,22.0869,22.4432,22.0869,22.265,220490
PPC,10/24/2007 00:00:00,22.4432,22.7994,22.265,22.7994,304920
PPC,10/25/2007 00:00:00,22.4432,22.7994,22.265,22.6213,182020
PPC,10/26/2007 00:00:00,22.6213,22.6213,22.4432,22.6213,231500
