Ticker,Date,Open,High,Low,Close,Volume
HCM,27/11/2009 00:00:00,7.38943,8.13908,7.38943,7.49652,530730
HCM,30/11/2009 00:00:00,7.71071,7.87135,7.60361,7.87135,225470
HCM,01/12/2009 00:00:00,8.13908,8.24617,7.87135,8.24617,288040
HCM,02/12/2009 00:00:00,8.19263,8.35327,7.87135,7.87135,331370
HCM,03/12/2009 00:00:00,7.87135,8.13908,7.76425,8.13908,186430
HCM,04/12/2009 00:00:00,8.24617,8.24617,8.03199,8.13908,113480
HCM,07/12/2009 00:00:00,8.19263,8.19263,8.08553,8.13908,100450
HCM,08/12/2009 00:00:00,8.13908,8.13908,7.92489,7.97844,194900
HCM,09/12/2009 00:00:00,7.71071,7.76425,7.60361,7.60361,338740
HCM,10/12/2009 00:00:00,7.76425,7.76425,7.38943,7.38943,144700
HCM,11/12/2009 00:00:00,7.17524,7.33588,7.06815,7.06815,243540
HCM,14/12/2009 00:00:00,7.17524,7.38943,7.06815,7.38943,270080
HCM,15/12/2009 00:00:00,7.33588,7.49652,7.22879,7.22879,149970
HCM,16/12/2009 00:00:00,6.96106,7.06815,6.90751,6.90751,182320
HCM,17/12/2009 00:00:00,6.63978,6.74687,6.58623,6.63978,248920
HCM,18/12/2009 00:00:00,6.96106,6.96106,6.90751,6.96106,172320
HCM,21/12/2009 00:00:00,7.28233,7.28233,7.17524,7.28233,128800
HCM,22/12/2009 00:00:00,7.44297,7.60361,7.22879,7.44297,294550
HCM,23/12/2009 00:00:00,7.33588,7.60361,7.33588,7.55007,207000
HCM,24/12/2009 00:00:00,7.87135,7.92489,7.65716,7.92489,553510
HCM,25/12/2009 00:00:00,8.13908,8.29972,8.08553,8.29972,431170
HCM,28/12/2009 00:00:00,8.13908,8.51391,8.08553,8.13908,442200
HCM,29/12/2009 00:00:00,8.54603,8.54603,8.54603,8.54603,53200
HCM,30/12/2009 00:00:00,8.95299,8.95299,8.79021,8.95299,480380
HCM,31/12/2009 00:00:00,9.35994,9.35994,9.19716,9.35994,779410
HCM,04/01/2010 00:00:00,9.7669,9.7669,9.7669,9.7669,185690
HCM,05/01/2010 00:00:00,10.2552,10.2552,10.2552,10.2552,99730
HCM,06/01/2010 00:00:00,10.2552,10.7436,10.2552,10.6622,828810
HCM,07/01/2010 00:00:00,10.5808,10.5808,10.1739,10.1739,641510
HCM,08/01/2010 00:00:00,10.4994,10.4994,9.7669,9.7669,484890
HCM,11/01/2010 00:00:00,9.92968,10.2552,9.7669,10.2552,446730
HCM,12/01/2010 00:00:00,10.2552,10.3366,9.7669,9.7669,285090
HCM,13/01/2010 00:00:00,9.7669,10.2552,9.27855,10.2552,434820
HCM,14/01/2010 00:00:00,10.2552,10.418,10.0925,10.1739,197940
HCM,15/01/2010 00:00:00,9.92968,10.1739,9.7669,9.84829,131850
HCM,18/01/2010 00:00:00,9.7669,9.7669,9.35994,9.35994,274760
HCM,19/01/2010 00:00:00,9.60411,9.6855,9.35994,9.60411,211610
HCM,20/01/2010 00:00:00,9.7669,9.84829,9.19716,9.27855,188560
HCM,21/01/2010 00:00:00,9.03438,9.27855,8.8716,8.8716,281890
HCM,22/01/2010 00:00:00,8.79021,9.03438,8.70882,8.95299,156020
HCM,25/01/2010 00:00:00,8.95299,9.11577,8.8716,8.95299,131480
HCM,26/01/2010 00:00:00,9.27855,9.35994,9.27855,9.35994,209460
HCM,27/01/2010 00:00:00,9.35994,9.52272,9.03438,9.19716,81730
HCM,28/01/2010 00:00:00,9.19716,9.19716,8.8716,8.8716,73910
