Ticker,Date,Open,High,Low,Close,Volume
DST,10/17/2007 00:00:00,40.9338,40.9338,40.9338,40.9338,70700
DST,10/18/2007 00:00:00,43.1169,45.0271,43.1169,44.2085,46600
DST,10/19/2007 00:00:00,45.9277,48.0289,40.4426,40.9338,12400
DST,10/22/2007 00:00:00,40.9698,42.844,38.4777,38.4777,17800
DST,10/23/2007 00:00:00,35.1485,37.0587,35.1485,35.1485,27800
DST,10/24/2007 00:00:00,31.8192,38.7506,31.8192,38.4777,46900
DST,10/25/2007 00:00:00,36.7421,38.4232,34.9301,38.4232,30300
DST,10/26/2007 00:00:00,40.0823,41.9162,39.8422,41.2066,28900
DST,10/29/2007 00:00:00,39.143,41.4795,37.4953,37.4953,10800
DST,10/30/2007 00:00:00,37.5772,39.2964,36.3492,36.3492,7800
DST,10/31/2007 00:00:00,36.0217,36.5675,33.0199,36.5675,9600
DST,11/1/2007 00:00:00,35.4759,37.3862,33.2928,36.8404,8400
DST,11/2/2007 00:00:00,37.3862,37.3862,35.4759,35.7488,6400
DST,11/5/2007 00:00:00,33.2928,33.8386,32.747,33.2928,10700
DST,11/6/2007 00:00:00,31.71,32.6924,31.6554,32.4741,4700
DST,11/7/2007 00:00:00,31.9283,33.2928,31.6554,32.4741,24000
DST,11/8/2007 00:00:00,32.8016,33.2928,32.2012,32.2012,4500
DST,11/9/2007 00:00:00,31.6554,31.6554,31.0551,31.1097,9900
DST,11/12/2007 00:00:00,31.1097,31.1097,31.1097,31.1097,500
DST,11/13/2007 00:00:00,29.1994,29.1994,28.3807,28.3807,2000
DST,11/14/2007 00:00:00,28.9265,30.5639,28.9265,30.0181,17000
DST,11/15/2007 00:00:00,31.6554,31.6554,30.0181,31.1097,1300
DST,11/19/2007 00:00:00,28.9265,30.5639,28.9265,30.5639,700
DST,11/20/2007 00:00:00,28.3807,29.4723,27.835,29.4723,2200
DST,11/21/2007 00:00:00,27.2892,27.2892,27.2892,27.2892,1500
DST,11/22/2007 00:00:00,28.6536,28.6536,27.2892,27.2892,3900
DST,11/23/2007 00:00:00,26.7434,26.7434,26.7434,26.7434,3000
DST,11/26/2007 00:00:00,25.3789,27.5621,25.3789,27.5621,21400
DST,11/27/2007 00:00:00,27.835,29.5269,27.835,28.3807,2500
DST,11/28/2007 00:00:00,28.3807,28.3807,27.835,27.835,500
DST,11/29/2007 00:00:00,28.6536,28.9265,28.4353,28.4353,500
DST,11/30/2007 00:00:00,28.3807,28.3807,28.3807,28.3807,400
DST,12/3/2007 00:00:00,28.7082,28.7082,27.4529,27.4529,2500
DST,12/4/2007 00:00:00,28.3807,30.291,28.3807,30.291,15300
DST,12/5/2007 00:00:00,29.8544,30.2364,29.1994,29.1994,14500
DST,12/6/2007 00:00:00,28.9265,30.0181,27.2892,27.835,10200
DST,12/7/2007 00:00:00,28.3807,29.7452,28.3807,28.3807,6400
DST,12/10/2007 00:00:00,27.835,28.1078,27.835,27.835,1400
DST,12/11/2007 00:00:00,27.835,27.835,25.6518,25.6518,1500
DST,12/12/2007 00:00:00,26.798,27.5621,26.798,27.5621,8000
DST,12/13/2007 00:00:00,29.4723,29.4723,27.2892,27.4529,2600
DST,12/14/2007 00:00:00,26.1976,27.2892,26.1976,27.2892,600
DST,12/17/2007 00:00:00,26.1976,26.7434,26.1976,26.1976,6200
DST,12/18/2007 00:00:00,25.106,26.1976,25.106,26.1976,2000
DST,12/19/2007 00:00:00,26.1976,27.2892,26.1976,26.1976,4600
DST,12/21/2007 00:00:00,25.9908,27.18,23.9599,23.9599,300
DST,12/25/2007 00:00:00,23.687,27.2892,23.687,27.0163,1600
DST,12/26/2007 00:00:00,22.9229,24.5603,22.9229,24.5603,7900
DST,12/27/2007 00:00:00,24.5603,24.5603,24.5603,24.5603,2100
DST,12/28/2007 00:00:00,24.724,24.8331,24.724,24.8331,1600
DST,1/2/2008 00:00:00,24.9423,25.106,24.9423,25.106,3500
DST,1/3/2008 00:00:00,25.3789,26.7434,25.3789,26.7434,5000
DST,1/4/2008 00:00:00,25.9247,25.9793,25.9247,25.9247,3000
DST,1/7/2008 00:00:00,23.9053,25.9247,23.9053,25.9247,300
DST,1/9/2008 00:00:00,23.4687,24.5603,23.4687,24.5603,1500
DST,1/10/2008 00:00:00,22.1042,22.3771,22.1042,22.1042,5900
DST,1/11/2008 00:00:00,22.3771,22.9229,22.3771,22.9229,3600
DST,1/14/2008 00:00:00,21.2856,21.8313,21.2856,21.8313,5700
DST,1/15/2008 00:00:00,19.6482,20.194,19.6482,19.9211,3100
DST,1/16/2008 00:00:00,21.8313,21.9951,21.8313,21.9405,19100
DST,1/17/2008 00:00:00,22.4421,23.4687,21.8313,22.9229,1000
DST,1/18/2008 00:00:00,21.7768,22.3771,21.7768,21.8313,4200
DST,1/21/2008 00:00:00,21.8313,22.9229,21.8313,21.8313,12000
DST,1/22/2008 00:00:00,21.2856,21.2856,21.231,21.231,1500
DST,1/23/2008 00:00:00,19.157,19.2116,19.157,19.157,1200
DST,1/24/2008 00:00:00,19.7028,19.7028,19.157,19.157,600
DST,1/25/2008 00:00:00,19.3753,19.4299,19.3753,19.4299,900
DST,1/28/2008 00:00:00,19.3753,19.4299,19.3753,19.4299,1600
DST,1/29/2008 00:00:00,17.738,19.539,17.5196,19.4299,1700
DST,1/30/2008 00:00:00,20.1394,20.194,19.3753,20.194,8000
DST,1/31/2008 00:00:00,21.2856,21.5584,19.6482,19.6482,1900
DST,2/1/2008 00:00:00,19.6482,19.9211,19.1024,19.1024,14200
DST,2/12/2008 00:00:00,19.4299,19.4299,19.4299,19.4299,1800
DST,2/13/2008 00:00:00,19.4299,19.4299,19.4299,19.4299,1100
DST,2/14/2008 00:00:00,19.4299,19.4299,18.0109,18.0109,17100
DST,2/15/2008 00:00:00,18.5566,18.5566,16.8647,16.8647,1800
DST,2/18/2008 00:00:00,16.8101,18.2837,16.8101,16.9193,1600
DST,2/19/2008 00:00:00,16.9193,17.2468,16.1552,16.1552,3800
DST,2/20/2008 00:00:00,17.4651,17.4651,15.8277,15.8277,5100
DST,2/21/2008 00:00:00,14.7362,14.7362,14.4087,14.4633,4500
DST,2/22/2008 00:00:00,13.1534,13.3717,13.1534,13.1534,1300
DST,2/25/2008 00:00:00,13.9175,14.5724,13.9175,14.5724,1700
DST,2/26/2008 00:00:00,15.5002,15.5002,12.8805,12.8805,3900
DST,2/27/2008 00:00:00,12.553,12.553,12.553,12.553,200
DST,2/28/2008 00:00:00,11.6252,12.0072,11.6252,11.6252,1300
DST,2/29/2008 00:00:00,11.4615,12.8259,11.4615,12.8259,4200
DST,3/3/2008 00:00:00,11.1886,11.1886,11.134,11.1886,4700
DST,3/4/2008 00:00:00,10.9157,10.9157,10.097,10.097,2100
DST,3/5/2008 00:00:00,9.3329,10.3699,9.3329,10.3699,5300
DST,3/6/2008 00:00:00,10.3699,10.3699,10.3699,10.3699,5600
DST,3/7/2008 00:00:00,11.4069,11.4069,11.4069,11.4069,7100
DST,3/10/2008 00:00:00,12.4439,12.4984,10.3153,12.4439,18300
DST,3/11/2008 00:00:00,11.0248,12.3893,11.0248,12.3893,600
DST,3/12/2008 00:00:00,10.9157,10.9157,10.9157,10.9157,2500
DST,3/13/2008 00:00:00,11.1886,11.4069,10.3699,10.3699,1900
DST,3/14/2008 00:00:00,10.9157,10.9157,10.097,10.3699,6900
DST,3/17/2008 00:00:00,9.76952,9.76952,9.49663,9.49663,2300
DST,3/18/2008 00:00:00,8.5688,8.73254,8.5688,8.62338,3200
DST,3/19/2008 00:00:00,9.44205,9.44205,8.78711,9.00543,5000
DST,3/20/2008 00:00:00,10.2062,10.2062,9.3329,9.3329,3400
DST,3/21/2008 00:00:00,10.6974,10.8611,9.8241,9.8241,4100
DST,3/24/2008 00:00:00,10.8065,10.8065,9.3329,9.3329,4800
DST,3/25/2008 00:00:00,10.0424,10.0424,9.16916,9.16916,5300
DST,3/26/2008 00:00:00,9.06001,10.479,8.73254,8.73254,9200
DST,3/27/2008 00:00:00,9.06001,9.22374,9.06001,9.22374,6100
DST,3/28/2008 00:00:00,9.3329,9.3329,9.3329,9.3329,200
DST,3/31/2008 00:00:00,9.49663,9.49663,9.49663,9.49663,100
DST,4/1/2008 00:00:00,9.66037,9.66037,9.66037,9.66037,1100
DST,4/2/2008 00:00:00,9.8241,9.8241,9.8241,9.8241,200
DST,4/3/2008 00:00:00,9.98784,9.98784,9.98784,9.98784,200
DST,4/4/2008 00:00:00,10.1516,10.1516,10.1516,10.1516,100
DST,4/7/2008 00:00:00,10.4245,10.4245,10.4245,10.4245,11200
DST,4/8/2008 00:00:00,10.6974,10.6974,10.1516,10.3153,9300
DST,4/9/2008 00:00:00,10.5336,10.5882,10.5336,10.5882,2100
DST,4/10/2008 00:00:00,10.5882,10.5882,10.3153,10.3153,4100
DST,4/11/2008 00:00:00,10.2062,10.2062,10.2062,10.2062,500
DST,4/16/2008 00:00:00,9.93326,10.479,9.93326,9.93326,7800
DST,4/17/2008 00:00:00,9.98784,10.3153,9.76952,10.3153,9600
DST,4/18/2008 00:00:00,10.3153,10.3699,9.8241,9.8241,3600
DST,4/21/2008 00:00:00,9.93326,10.0424,9.93326,10.0424,4000
DST,4/25/2008 00:00:00,9.71494,9.71494,9.71494,9.71494,2000
DST,4/28/2008 00:00:00,9.44205,9.71494,9.44205,9.49663,10100
DST,4/29/2008 00:00:00,9.44205,9.71494,9.16916,9.16916,4800
DST,5/5/2008 00:00:00,9.3329,9.49663,9.06001,9.06001,3200
DST,5/6/2008 00:00:00,9.49663,9.49663,9.49663,9.49663,1500
DST,5/7/2008 00:00:00,9.76952,9.76952,9.49663,9.49663,1800
DST,5/8/2008 00:00:00,9.44205,9.44205,9.44205,9.44205,100
DST,5/9/2008 00:00:00,9.16916,9.16916,9.16916,9.16916,200
DST,5/12/2008 00:00:00,8.89627,9.44205,8.89627,8.89627,900
DST,5/13/2008 00:00:00,8.84169,8.84169,8.84169,8.84169,100
DST,5/16/2008 00:00:00,8.62338,8.62338,8.62338,8.62338,600
DST,5/19/2008 00:00:00,8.62338,8.62338,8.62338,8.62338,100
DST,5/21/2008 00:00:00,8.62338,8.62338,8.62338,8.62338,100
DST,6/13/2008 00:00:00,8.40506,8.40506,8.40506,8.40506,200
DST,6/16/2008 00:00:00,8.18675,8.5688,8.18675,8.18675,22900
DST,6/17/2008 00:00:00,8.40506,8.40506,8.18675,8.40506,25200
DST,6/18/2008 00:00:00,8.62338,8.62338,8.18675,8.18675,5300
DST,6/19/2008 00:00:00,8.02302,8.02302,8.02302,8.02302,2000
DST,6/23/2008 00:00:00,7.75012,7.75012,7.75012,7.75012,5900
DST,6/24/2008 00:00:00,7.75012,7.75012,7.75012,7.75012,100
DST,6/25/2008 00:00:00,7.64097,7.64097,7.64097,7.64097,100
DST,6/26/2008 00:00:00,7.36808,7.36808,7.36808,7.36808,1100
DST,6/27/2008 00:00:00,7.09518,7.09518,7.09518,7.09518,1100
DST,6/30/2008 00:00:00,6.82229,6.82229,6.82229,6.82229,100
DST,7/1/2008 00:00:00,7.09518,7.09518,6.5494,6.5494,25900
DST,7/2/2008 00:00:00,6.76771,6.76771,6.33109,6.38567,31700
DST,7/3/2008 00:00:00,6.44024,6.60398,6.44024,6.60398,45100
DST,7/4/2008 00:00:00,6.76771,6.76771,6.76771,6.76771,8500
DST,7/7/2008 00:00:00,6.98603,6.98603,6.98603,6.98603,3300
DST,7/8/2008 00:00:00,6.71314,6.71314,6.71314,6.71314,4900
DST,7/9/2008 00:00:00,6.49482,6.65856,6.49482,6.5494,16900
DST,7/10/2008 00:00:00,6.5494,6.5494,6.33109,6.38567,16600
DST,7/11/2008 00:00:00,6.38567,6.65856,6.33109,6.65856,25500
DST,7/14/2008 00:00:00,6.82229,6.82229,6.60398,6.82229,9900
DST,7/15/2008 00:00:00,7.09518,7.09518,7.09518,7.09518,29100
DST,7/16/2008 00:00:00,7.36808,7.36808,6.93145,7.36808,28400
