Ticker,Date,Open,High,Low,Close,Volume
MBS,6/2/2016 00:00:00,1.79853,1.86055,1.79853,1.86055,9200
MBS,6/3/2016 00:00:00,1.79853,1.82954,1.79853,1.82954,12500
MBS,6/6/2016 00:00:00,1.82954,1.82954,1.82954,1.82954,35500
MBS,6/7/2016 00:00:00,1.86055,1.86055,1.82954,1.82954,8500
MBS,6/8/2016 00:00:00,1.82954,1.82954,1.82954,1.82954,4700
MBS,6/9/2016 00:00:00,1.79853,1.86055,1.79853,1.82954,19900
MBS,6/10/2016 00:00:00,1.82954,1.86055,1.82954,1.86055,23300
MBS,6/13/2016 00:00:00,1.82954,1.82954,1.79853,1.82954,28000
MBS,6/14/2016 00:00:00,1.79853,1.82954,1.79853,1.79853,16100
MBS,6/15/2016 00:00:00,1.79853,1.82954,1.79853,1.82954,18914
MBS,6/16/2016 00:00:00,1.79853,1.82954,1.79853,1.82954,21800
MBS,6/17/2016 00:00:00,1.79853,1.86055,1.79853,1.82954,79400
MBS,6/20/2016 00:00:00,1.82954,1.89156,1.82954,1.82954,57276
MBS,6/21/2016 00:00:00,1.82954,1.82954,1.82954,1.82954,18678
MBS,6/22/2016 00:00:00,1.82954,1.86055,1.82954,1.82954,447112
MBS,6/23/2016 00:00:00,1.79853,1.82954,1.79853,1.82954,1500
MBS,6/24/2016 00:00:00,1.79853,1.79853,1.73651,1.79853,123900
MBS,6/27/2016 00:00:00,1.76752,1.79853,1.73651,1.76752,10030
MBS,6/28/2016 00:00:00,1.76752,1.76752,1.73651,1.76752,7703
MBS,6/29/2016 00:00:00,1.73651,1.82954,1.73651,1.82954,31300
MBS,6/30/2016 00:00:00,1.82954,1.82954,1.73651,1.82954,78218
MBS,7/1/2016 00:00:00,1.82954,1.82954,1.76752,1.79853,12300
MBS,7/4/2016 00:00:00,1.79853,1.82954,1.79853,1.82954,56333
MBS,7/5/2016 00:00:00,1.86055,1.92257,1.86055,1.86055,94000
MBS,7/6/2016 00:00:00,1.86055,1.86055,1.82954,1.86055,29700
MBS,7/7/2016 00:00:00,1.82954,1.82954,1.79853,1.79853,72047
MBS,7/8/2016 00:00:00,1.79853,1.79853,1.76752,1.79853,35199
MBS,7/11/2016 00:00:00,1.79853,1.86055,1.76752,1.86055,53500
MBS,7/12/2016 00:00:00,1.79853,1.82954,1.79853,1.79853,17690
MBS,7/13/2016 00:00:00,1.79853,1.82954,1.79853,1.79853,44420
MBS,7/14/2016 00:00:00,1.79853,1.82954,1.76752,1.76752,48200
MBS,7/15/2016 00:00:00,1.76752,1.79853,1.76752,1.79853,9300
MBS,7/18/2016 00:00:00,1.76752,1.79853,1.76752,1.79853,816
MBS,7/19/2016 00:00:00,1.76752,1.79853,1.73651,1.79853,9624
MBS,7/20/2016 00:00:00,1.76752,1.76752,1.73651,1.76752,6400
MBS,7/21/2016 00:00:00,1.73651,1.76752,1.7055,1.76752,80806
MBS,7/22/2016 00:00:00,1.73651,1.73651,1.64348,1.73651,24700
MBS,7/25/2016 00:00:00,1.67449,1.73651,1.67449,1.73651,18530
MBS,7/26/2016 00:00:00,1.7055,1.73651,1.67449,1.73651,40135
MBS,7/27/2016 00:00:00,1.67449,1.73651,1.67449,1.73651,10600
MBS,7/28/2016 00:00:00,1.7055,1.73651,1.67449,1.7055,26100
MBS,7/29/2016 00:00:00,1.73651,1.73651,1.67449,1.7055,22400
MBS,8/1/2016 00:00:00,1.67449,1.7055,1.64348,1.7055,27100
MBS,8/2/2016 00:00:00,1.67449,1.7055,1.64348,1.67449,5566
MBS,8/3/2016 00:00:00,1.55046,1.67449,1.55046,1.64348,5300
MBS,8/4/2016 00:00:00,1.64348,1.67449,1.64348,1.67449,38400
MBS,8/5/2016 00:00:00,1.64348,1.67449,1.64348,1.67449,19900
MBS,8/8/2016 00:00:00,1.64348,1.64348,1.64348,1.64348,8700
MBS,8/9/2016 00:00:00,1.61247,1.67449,1.58147,1.67449,22600
MBS,8/10/2016 00:00:00,1.64348,1.67449,1.61247,1.64348,71600
MBS,8/11/2016 00:00:00,1.64348,1.67449,1.64348,1.67449,35600
MBS,8/12/2016 00:00:00,1.67449,1.67449,1.67449,1.67449,100
MBS,8/15/2016 00:00:00,1.64348,1.64348,1.61247,1.64348,7710
MBS,8/16/2016 00:00:00,1.64348,1.64348,1.64348,1.64348,8850
MBS,8/17/2016 00:00:00,1.64348,1.67449,1.61247,1.67449,5700
MBS,8/18/2016 00:00:00,1.64348,1.67449,1.61247,1.67449,40750
MBS,8/19/2016 00:00:00,1.67449,1.67449,1.58147,1.64348,37000
MBS,8/22/2016 00:00:00,1.61247,1.64348,1.61247,1.64348,1100
MBS,8/23/2016 00:00:00,1.58147,1.64348,1.55046,1.64348,15600
MBS,8/24/2016 00:00:00,1.58147,1.64348,1.58147,1.64348,55200
MBS,8/25/2016 00:00:00,1.58147,1.64348,1.55046,1.64348,78358
MBS,8/26/2016 00:00:00,1.61247,1.64348,1.61247,1.64348,19800
MBS,8/29/2016 00:00:00,1.64348,1.64348,1.55046,1.55046,88817
MBS,8/30/2016 00:00:00,1.58147,1.58147,1.58147,1.58147,11200
MBS,8/31/2016 00:00:00,1.58147,1.61247,1.55046,1.58147,8545
MBS,9/1/2016 00:00:00,1.58147,1.61247,1.55046,1.61247,17300
MBS,9/5/2016 00:00:00,1.61247,1.61247,1.58147,1.61247,26290
MBS,9/6/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,70600
MBS,9/7/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,10100
MBS,9/8/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,50100
MBS,9/9/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,46500
MBS,9/12/2016 00:00:00,1.58147,1.61247,1.58147,1.58147,22000
MBS,9/13/2016 00:00:00,1.61247,1.61247,1.61247,1.61247,327
MBS,9/14/2016 00:00:00,1.61247,1.61247,1.61247,1.61247,1700
MBS,9/15/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,14800
MBS,9/16/2016 00:00:00,1.58147,1.61247,1.55046,1.58147,75545
MBS,9/19/2016 00:00:00,1.58147,1.61247,1.58147,1.58147,11500
MBS,9/20/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,15000
MBS,9/21/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,17700
MBS,9/22/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,10400
MBS,9/23/2016 00:00:00,1.58147,1.61247,1.55046,1.61247,21100
MBS,9/26/2016 00:00:00,1.55046,1.61247,1.55046,1.61247,25800
MBS,9/27/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,5212
MBS,9/28/2016 00:00:00,1.55046,1.61247,1.55046,1.61247,5400
MBS,9/29/2016 00:00:00,1.61247,1.61247,1.58147,1.61247,20300
MBS,9/30/2016 00:00:00,1.61247,1.61247,1.61247,1.61247,2000
MBS,10/3/2016 00:00:00,1.58147,1.61247,1.55046,1.61247,19500
MBS,10/4/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,14200
MBS,10/5/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,18200
MBS,10/6/2016 00:00:00,1.61247,1.61247,1.58147,1.58147,21700
MBS,10/7/2016 00:00:00,1.58147,1.58147,1.55046,1.58147,29800
MBS,10/10/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,17210
MBS,10/11/2016 00:00:00,1.61247,1.64348,1.58147,1.58147,27700
MBS,10/12/2016 00:00:00,1.58147,1.64348,1.58147,1.64348,21700
MBS,10/13/2016 00:00:00,1.61247,1.7055,1.61247,1.7055,55400
MBS,10/14/2016 00:00:00,1.7055,1.73651,1.67449,1.73651,12200
MBS,10/17/2016 00:00:00,1.7055,1.73651,1.67449,1.73651,26600
MBS,10/18/2016 00:00:00,1.7055,1.73651,1.67449,1.7055,30371
MBS,10/19/2016 00:00:00,1.67449,1.67449,1.61247,1.61247,12500
MBS,10/20/2016 00:00:00,1.61247,1.67449,1.58147,1.58147,5300
MBS,10/21/2016 00:00:00,1.64348,1.64348,1.61247,1.64348,6400
MBS,10/24/2016 00:00:00,1.61247,1.64348,1.61247,1.64348,9300
MBS,10/25/2016 00:00:00,1.61247,1.61247,1.55046,1.61247,68200
MBS,10/26/2016 00:00:00,1.61247,1.64348,1.61247,1.64348,11900
MBS,10/27/2016 00:00:00,1.64348,1.64348,1.64348,1.64348,2610
MBS,10/28/2016 00:00:00,1.61247,1.64348,1.58147,1.61247,22300
MBS,10/31/2016 00:00:00,1.64348,1.67449,1.61247,1.64348,16800
MBS,11/1/2016 00:00:00,1.61247,1.64348,1.55046,1.64348,24618
MBS,11/2/2016 00:00:00,1.61247,1.64348,1.55046,1.55046,26108
MBS,11/3/2016 00:00:00,1.55046,1.61247,1.55046,1.61247,16500
MBS,11/4/2016 00:00:00,1.58147,1.61247,1.55046,1.61247,31818
MBS,11/7/2016 00:00:00,1.61247,1.61247,1.61247,1.61247,1000
MBS,11/8/2016 00:00:00,1.58147,1.61247,1.58147,1.61247,14810
MBS,11/9/2016 00:00:00,1.61247,1.61247,1.55046,1.61247,37700
MBS,11/10/2016 00:00:00,1.61247,1.61247,1.61247,1.61247,3000
MBS,11/11/2016 00:00:00,1.61247,1.61247,1.58147,1.58147,1200
MBS,11/14/2016 00:00:00,1.58147,1.61247,1.58147,1.58147,2400
MBS,11/15/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,9900
MBS,11/16/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,36690
MBS,11/17/2016 00:00:00,1.55046,1.58147,1.48844,1.58147,27400
MBS,11/18/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,35500
MBS,11/21/2016 00:00:00,1.61247,1.61247,1.61247,1.61247,2318
MBS,11/22/2016 00:00:00,1.55046,1.58147,1.48844,1.55046,22600
MBS,11/24/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,3400
MBS,11/28/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,8500
MBS,11/29/2016 00:00:00,1.55046,1.55046,1.51945,1.55046,14500
MBS,11/30/2016 00:00:00,1.58147,1.58147,1.58147,1.58147,3700
MBS,12/1/2016 00:00:00,1.51945,1.58147,1.51945,1.58147,29000
MBS,12/2/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,6200
MBS,12/5/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,12100
MBS,12/6/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,50900
MBS,12/7/2016 00:00:00,1.55046,1.58147,1.51945,1.58147,16800
MBS,12/8/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,32400
MBS,12/9/2016 00:00:00,1.51945,1.58147,1.48844,1.58147,20371
MBS,12/12/2016 00:00:00,1.51945,1.58147,1.51945,1.58147,19700
MBS,12/13/2016 00:00:00,1.55046,1.58147,1.51945,1.58147,23200
MBS,12/14/2016 00:00:00,1.58147,1.58147,1.51945,1.58147,22100
MBS,12/15/2016 00:00:00,1.58147,1.58147,1.55046,1.55046,70200
MBS,12/16/2016 00:00:00,1.55046,1.58147,1.55046,1.58147,18300
MBS,12/19/2016 00:00:00,1.58147,1.58147,1.55046,1.58147,24662
MBS,12/20/2016 00:00:00,1.58147,1.58147,1.55046,1.55046,25720
MBS,12/21/2016 00:00:00,1.55046,1.58147,1.51945,1.51945,61400
MBS,12/22/2016 00:00:00,1.55046,1.55046,1.51945,1.55046,24500
MBS,12/23/2016 00:00:00,1.55046,1.55046,1.51945,1.55046,24100
MBS,12/26/2016 00:00:00,1.55046,1.55046,1.51945,1.55046,36420
MBS,12/27/2016 00:00:00,1.51945,1.55046,1.51945,1.55046,5800
MBS,12/28/2016 00:00:00,1.55046,1.55046,1.51945,1.55046,42200
MBS,12/29/2016 00:00:00,1.51945,1.55046,1.51945,1.55046,20011
MBS,12/30/2016 00:00:00,1.48844,1.55046,1.48844,1.55046,10500
MBS,1/3/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,46500
MBS,1/4/2017 00:00:00,1.55046,1.55046,1.51945,1.55046,22900
MBS,1/5/2017 00:00:00,1.55046,1.55046,1.51945,1.55046,11700
MBS,1/6/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,44600
MBS,1/9/2017 00:00:00,1.51945,1.55046,1.48844,1.55046,55900
MBS,1/10/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,18100
MBS,1/11/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,12300
MBS,1/12/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,19800
MBS,1/13/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,36000
MBS,1/16/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,26100
MBS,1/17/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,36300
MBS,1/18/2017 00:00:00,1.51945,1.55046,1.51945,1.51945,18800
MBS,1/19/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,8100
MBS,1/20/2017 00:00:00,1.55046,1.55046,1.55046,1.55046,1800
MBS,1/23/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,11200
MBS,1/24/2017 00:00:00,1.55046,1.55046,1.51945,1.55046,1611
MBS,1/25/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,3300
MBS,2/2/2017 00:00:00,1.51945,1.61247,1.51945,1.55046,35800
MBS,2/3/2017 00:00:00,1.55046,1.58147,1.51945,1.58147,11500
MBS,2/6/2017 00:00:00,1.55046,1.55046,1.51945,1.51945,9800
MBS,2/7/2017 00:00:00,1.51945,1.55046,1.51945,1.55046,30800
MBS,2/8/2017 00:00:00,1.51945,1.55046,1.45743,1.55046,28808
MBS,2/9/2017 00:00:00,1.55046,1.58147,1.55046,1.58147,3200
MBS,2/10/2017 00:00:00,1.58147,1.58147,1.51945,1.55046,2600
MBS,2/13/2017 00:00:00,1.55046,1.58147,1.51945,1.55046,6600
MBS,2/14/2017 00:00:00,1.51945,1.55046,1.48844,1.55046,11500
MBS,2/15/2017 00:00:00,1.55046,1.55046,1.51945,1.55046,13900
MBS,2/16/2017 00:00:00,1.55046,1.55046,1.51945,1.55046,18400
MBS,2/17/2017 00:00:00,1.55046,1.55046,1.48844,1.51945,54400
MBS,2/20/2017 00:00:00,1.48844,1.51945,1.48844,1.48844,23100
MBS,2/21/2017 00:00:00,1.51945,1.55046,1.48844,1.55046,38527
MBS,2/22/2017 00:00:00,1.55046,1.61247,1.55046,1.58147,62610
MBS,2/23/2017 00:00:00,1.58147,1.61247,1.51945,1.51945,41200
MBS,2/24/2017 00:00:00,1.55046,1.55046,1.51945,1.55046,7200
MBS,2/27/2017 00:00:00,1.55046,1.55046,1.51945,1.55046,21200
MBS,2/28/2017 00:00:00,1.55046,1.61247,1.55046,1.58147,61000
MBS,3/1/2017 00:00:00,1.55046,1.55046,1.55046,1.55046,19000
MBS,3/2/2017 00:00:00,1.55046,1.58147,1.55046,1.55046,44800
MBS,3/3/2017 00:00:00,1.55046,1.7055,1.55046,1.7055,266610
MBS,3/6/2017 00:00:00,1.73651,1.86055,1.73651,1.86055,225427
MBS,3/7/2017 00:00:00,1.89156,1.92257,1.76752,1.79853,105100
MBS,3/8/2017 00:00:00,1.79853,1.79853,1.76752,1.76752,108250
MBS,3/9/2017 00:00:00,1.79853,1.92257,1.79853,1.92257,243337
MBS,3/10/2017 00:00:00,1.92257,1.98458,1.89156,1.98458,147613
MBS,3/13/2017 00:00:00,1.98458,1.98458,1.92257,1.95357,76700
MBS,3/14/2017 00:00:00,1.92257,2.10862,1.92257,2.10862,236708
MBS,3/15/2017 00:00:00,2.0466,2.17064,2.0466,2.07761,323305
MBS,3/16/2017 00:00:00,2.07761,2.07761,2.01559,2.07761,146847
MBS,3/17/2017 00:00:00,2.10862,2.13963,2.07761,2.07761,113600
MBS,3/20/2017 00:00:00,2.10862,2.13963,2.07761,2.13963,87920
MBS,3/21/2017 00:00:00,2.13963,2.13963,2.0466,2.07761,127800
MBS,3/22/2017 00:00:00,2.07761,2.10862,2.0466,2.07761,69000
MBS,3/23/2017 00:00:00,2.0466,2.07761,1.92257,2.01559,122865
MBS,3/24/2017 00:00:00,1.98458,2.0466,1.98458,2.0466,41300
MBS,3/27/2017 00:00:00,1.98458,2.0466,1.98458,2.0466,51300
MBS,3/28/2017 00:00:00,2.0466,2.0466,2.01559,2.01559,33800
MBS,3/29/2017 00:00:00,2.0466,2.0466,1.98458,2.01559,37500
MBS,3/30/2017 00:00:00,2.01559,2.0466,1.98458,1.98458,34910
MBS,3/31/2017 00:00:00,1.98458,2.01559,1.89156,1.89156,133600
MBS,4/3/2017 00:00:00,1.89156,1.89156,1.79853,1.79853,212121
MBS,4/4/2017 00:00:00,1.79853,1.82954,1.76752,1.82954,174935
MBS,4/5/2017 00:00:00,1.82954,1.98458,1.82954,1.98458,164900
MBS,4/7/2017 00:00:00,1.95357,1.98458,1.95357,1.98458,44020
MBS,4/10/2017 00:00:00,1.95357,1.98458,1.95357,1.95357,65000
MBS,4/11/2017 00:00:00,1.95357,2.01559,1.95357,1.98458,117940
MBS,4/12/2017 00:00:00,2.01559,2.01559,1.95357,1.98458,80801
MBS,4/13/2017 00:00:00,2.01559,2.01559,1.98458,2.01559,71200
MBS,4/14/2017 00:00:00,2.01559,2.01559,1.98458,2.01559,70000
MBS,4/17/2017 00:00:00,1.95357,1.98458,1.89156,1.89156,425410
MBS,4/18/2017 00:00:00,1.89156,1.92257,1.82954,1.82954,235620
MBS,4/19/2017 00:00:00,1.82954,1.82954,1.82954,1.82954,203000
MBS,4/20/2017 00:00:00,1.95357,1.95357,1.82954,1.82954,492800
MBS,4/21/2017 00:00:00,1.86055,1.92257,1.79853,1.79853,447700
MBS,4/24/2017 00:00:00,1.86055,1.89156,1.82954,1.86055,83300
MBS,4/25/2017 00:00:00,1.86055,1.92257,1.86055,1.89156,191637
MBS,4/26/2017 00:00:00,1.89156,1.92257,1.86055,1.92257,103600
MBS,4/27/2017 00:00:00,1.92257,2.01559,1.86055,1.98458,615721
MBS,4/28/2017 00:00:00,2.01559,2.17064,2.01559,2.17064,799975
MBS,5/3/2017 00:00:00,2.26367,2.3877,2.26367,2.3877,447540
MBS,5/4/2017 00:00:00,2.32568,2.41871,2.26367,2.41871,726010
MBS,5/5/2017 00:00:00,2.3877,2.51174,2.35669,2.51174,482255
MBS,5/8/2017 00:00:00,2.48073,2.48073,2.3877,2.3877,381870
MBS,5/9/2017 00:00:00,2.3877,2.54275,2.3877,2.54275,277880
MBS,5/10/2017 00:00:00,2.51174,2.57376,2.51174,2.57376,400410
MBS,5/11/2017 00:00:00,2.57376,2.57376,2.51174,2.51174,388300
MBS,5/12/2017 00:00:00,2.51174,2.54275,2.44972,2.44972,262710
MBS,5/15/2017 00:00:00,2.44972,2.48073,2.44972,2.48073,97910
MBS,5/16/2017 00:00:00,2.48073,2.51174,2.48073,2.51174,287875
MBS,5/17/2017 00:00:00,2.54275,2.54275,2.48073,2.51174,81000
MBS,5/18/2017 00:00:00,2.48073,2.54275,2.48073,2.51174,134860
MBS,5/19/2017 00:00:00,2.51174,2.69779,2.48073,2.63578,708120
MBS,5/22/2017 00:00:00,2.66678,2.66678,2.60477,2.63578,195395
MBS,5/23/2017 00:00:00,2.63578,2.66678,2.60477,2.63578,57937
MBS,5/24/2017 00:00:00,2.63578,2.7288,2.48073,2.7288,442530
MBS,5/25/2017 00:00:00,2.7288,2.75981,2.63578,2.63578,349531
MBS,5/26/2017 00:00:00,2.66678,2.75981,2.63578,2.75981,382903
MBS,5/29/2017 00:00:00,2.79082,3.00788,2.79082,3.00788,792765
MBS,5/30/2017 00:00:00,3.03889,3.22495,2.91486,3.00788,497500
MBS,5/31/2017 00:00:00,3.03889,3.03889,2.88385,2.91486,357413
MBS,6/1/2017 00:00:00,2.91486,2.97688,2.88385,2.91486,132200
MBS,6/2/2017 00:00:00,2.88385,3.0699,2.85284,3.00788,394100
MBS,6/5/2017 00:00:00,3.00788,3.19394,3.00788,3.03889,181100
MBS,6/6/2017 00:00:00,3.0699,3.25596,3.03889,3.25596,490150
MBS,6/7/2017 00:00:00,3.25596,3.28697,3.19394,3.19394,491666
MBS,6/8/2017 00:00:00,3.50403,3.50403,3.16293,3.22495,267295
MBS,6/9/2017 00:00:00,3.19394,3.22495,3.19394,3.22495,213503
MBS,6/12/2017 00:00:00,3.19394,3.25596,3.16293,3.19394,111265
MBS,6/13/2017 00:00:00,3.16293,3.16293,3.0699,3.16293,164600
MBS,6/14/2017 00:00:00,3.10091,3.19394,3.10091,3.13192,180300
MBS,6/15/2017 00:00:00,3.19394,3.22495,3.10091,3.13192,192020
MBS,6/16/2017 00:00:00,3.10091,3.13192,3.0699,3.0699,165654
MBS,6/19/2017 00:00:00,3.19394,3.19394,3.0699,3.10091,376961
MBS,6/20/2017 00:00:00,3.13192,3.13192,3.03889,3.03889,282488
MBS,6/21/2017 00:00:00,3.03889,3.0699,2.91486,2.94587,129051
MBS,6/22/2017 00:00:00,2.94587,3.10091,2.94587,3.03889,203454
MBS,6/23/2017 00:00:00,3.03889,3.0699,3.00788,3.0699,137655
MBS,6/26/2017 00:00:00,3.10091,3.10091,3.03889,3.03889,88800
MBS,6/27/2017 00:00:00,3.0699,3.10091,2.97688,3.00788,139904
MBS,6/28/2017 00:00:00,2.97688,3.00788,2.97688,3.00788,27916
MBS,6/29/2017 00:00:00,3.00788,3.0699,2.94587,3.00788,82000
MBS,6/30/2017 00:00:00,3.00788,3.10091,2.97688,3.10091,211409
MBS,7/3/2017 00:00:00,3.10091,3.22495,3.10091,3.16293,651456
MBS,7/4/2017 00:00:00,3.19394,3.22495,3.16293,3.19394,439700
MBS,7/5/2017 00:00:00,3.16293,3.19394,3.13192,3.19394,256100
MBS,7/6/2017 00:00:00,3.22495,3.50403,3.22495,3.50403,1.12164e+006
MBS,7/7/2017 00:00:00,3.65908,3.78311,3.31798,3.31798,1.28318e+006
MBS,7/10/2017 00:00:00,3.37999,3.44201,3.25596,3.31798,466330
MBS,7/11/2017 00:00:00,3.31798,3.37999,3.25596,3.37999,385700
MBS,7/12/2017 00:00:00,3.37999,3.411,3.31798,3.37999,186439
MBS,7/13/2017 00:00:00,3.44201,3.44201,3.34898,3.34898,188800
MBS,7/14/2017 00:00:00,3.411,3.50403,3.411,3.47302,623882
MBS,7/17/2017 00:00:00,3.47302,3.50403,3.28697,3.31798,288500
MBS,7/18/2017 00:00:00,3.31798,3.34898,3.25596,3.25596,284200
MBS,7/19/2017 00:00:00,3.34898,3.34898,3.25596,3.25596,106935
MBS,7/20/2017 00:00:00,3.25596,3.25596,3.16293,3.22495,180518
MBS,7/21/2017 00:00:00,3.28697,3.31798,3.25596,3.25596,258715
MBS,7/24/2017 00:00:00,3.25596,3.25596,3.19394,3.19394,155001
MBS,7/25/2017 00:00:00,3.22495,3.34898,3.22495,3.34898,100300
MBS,7/26/2017 00:00:00,3.411,3.47302,3.34898,3.47302,285000
MBS,7/27/2017 00:00:00,3.44201,3.47302,3.411,3.44201,186413
MBS,7/28/2017 00:00:00,3.44201,3.47302,3.411,3.44201,317200
MBS,7/31/2017 00:00:00,3.44201,3.78311,3.44201,3.7521,472700
MBS,8/1/2017 00:00:00,3.72109,3.84513,3.72109,3.84513,445030
MBS,8/2/2017 00:00:00,3.81412,4.06219,3.69009,4.00018,521164
MBS,8/3/2017 00:00:00,4.06219,4.06219,3.90715,3.90715,425536
MBS,8/4/2017 00:00:00,3.90715,4.27926,3.90715,4.21724,666860
MBS,8/7/2017 00:00:00,4.31027,4.4033,4.24825,4.31027,422951
MBS,8/8/2017 00:00:00,4.34128,4.34128,4.18623,4.24825,273900
MBS,8/9/2017 00:00:00,4.21724,4.21724,3.84513,4.03119,903943
MBS,8/10/2017 00:00:00,4.06219,4.12421,3.93816,3.96917,221500
MBS,8/11/2017 00:00:00,3.96917,4.03119,3.87614,3.87614,337570
MBS,8/14/2017 00:00:00,3.87614,4.03119,3.87614,4.03119,386300
MBS,8/15/2017 00:00:00,4.03119,4.06219,3.93816,4.00018,192610
MBS,8/16/2017 00:00:00,4.06219,4.06219,3.93816,3.96917,64895
MBS,8/17/2017 00:00:00,3.96917,3.96917,3.81412,3.84513,187353
