Ticker,Date,Open,High,Low,Close,Volume
NTL,24/12/2007 00:00:00,14.9236,14.9236,14.8709,14.9236,46600
NTL,25/12/2007 00:00:00,15.6619,15.6619,15.2928,15.6619,108430
NTL,26/12/2007 00:00:00,15.24,15.7146,15.1873,15.6092,118370
NTL,27/12/2007 00:00:00,15.7674,15.7674,15.0818,15.6092,109040
NTL,28/12/2007 00:00:00,15.5564,15.5564,15.3982,15.5037,50930
NTL,02/01/2008 00:00:00,15.3982,15.3982,15.1873,15.1873,27400
NTL,03/01/2008 00:00:00,14.9236,14.9236,14.66,14.66,92650
NTL,04/01/2008 00:00:00,14.66,14.8709,14.66,14.66,42980
NTL,07/01/2008 00:00:00,14.66,14.66,14.1326,14.2381,58040
NTL,08/01/2008 00:00:00,14.6072,14.66,14.3436,14.3436,47960
NTL,09/01/2008 00:00:00,14.3436,14.3436,14.0272,14.0799,44220
NTL,10/01/2008 00:00:00,13.8162,13.869,13.658,13.658,109530
NTL,11/01/2008 00:00:00,13.8162,13.9217,13.7108,13.7108,49130
NTL,14/01/2008 00:00:00,13.7108,13.7108,13.3416,13.3416,38030
NTL,15/01/2008 00:00:00,13.3416,13.3416,12.867,12.867,120580
NTL,16/01/2008 00:00:00,13.4998,13.4998,13.3416,13.4998,51700
NTL,17/01/2008 00:00:00,13.7635,13.7635,13.4471,13.6053,81270
NTL,18/01/2008 00:00:00,13.7108,14.2381,13.7108,14.2381,77540
NTL,21/01/2008 00:00:00,14.0272,14.5545,14.0272,14.3963,114500
NTL,22/01/2008 00:00:00,14.1326,14.2381,14.0799,14.0799,67410
NTL,23/01/2008 00:00:00,14.0799,14.0799,13.658,13.658,90840
NTL,24/01/2008 00:00:00,13.7108,14.1326,13.7108,13.8162,79670
NTL,25/01/2008 00:00:00,13.9744,14.3963,13.9744,14.3963,94690
NTL,28/01/2008 00:00:00,14.6072,15.0291,14.3963,15.0291,107440
NTL,29/01/2008 00:00:00,15.0291,15.7674,14.8709,15.7674,177500
NTL,30/01/2008 00:00:00,16.5056,16.5056,16.4002,16.5056,140470
NTL,31/01/2008 00:00:00,15.8201,16.2947,15.7146,16.242,174260
NTL,01/02/2008 00:00:00,16.4529,16.4529,15.8201,15.8201,91890
NTL,12/02/2008 00:00:00,15.8201,15.8201,15.1346,15.1346,47250
NTL,13/02/2008 00:00:00,15.1346,15.1346,14.5545,14.7127,40240
NTL,14/02/2008 00:00:00,14.7654,15.2928,14.7654,14.8182,48680
NTL,15/02/2008 00:00:00,15.0291,15.0291,14.6072,14.8182,66850
NTL,18/02/2008 00:00:00,14.449,14.5018,14.2381,14.5018,60140
NTL,19/02/2008 00:00:00,14.449,14.5545,14.1326,14.3963,86820
NTL,20/02/2008 00:00:00,13.7108,14.3436,13.7108,13.7108,65410
NTL,21/02/2008 00:00:00,13.0252,13.0252,13.0252,13.0252,17910
NTL,22/02/2008 00:00:00,12.3924,12.3924,12.3924,12.3924,134000
NTL,25/02/2008 00:00:00,12.6561,12.9725,12.6561,12.867,100260
NTL,26/02/2008 00:00:00,12.4979,12.4979,12.2342,12.2342,43010
NTL,27/02/2008 00:00:00,11.6541,12.287,11.6541,11.6541,107250
NTL,28/02/2008 00:00:00,11.6541,11.8651,11.3377,11.5487,77690
NTL,29/02/2008 00:00:00,11.0213,11.0741,11.0213,11.0213,53740
NTL,03/03/2008 00:00:00,10.494,10.494,10.494,10.494,13250
NTL,04/03/2008 00:00:00,10.0194,10.0194,10.0194,10.0194,6130
NTL,05/03/2008 00:00:00,9.5448,9.5448,9.5448,9.5448,95990
NTL,06/03/2008 00:00:00,10.0194,10.0194,9.75574,10.0194,320860
NTL,07/03/2008 00:00:00,10.494,10.494,10.3358,10.494,95760
NTL,10/03/2008 00:00:00,10.9686,10.9686,10.0721,10.3358,96650
NTL,11/03/2008 00:00:00,9.8612,9.8612,9.8612,9.8612,84570
NTL,12/03/2008 00:00:00,9.3866,9.91394,9.3866,9.3866,162870
NTL,13/03/2008 00:00:00,9.3866,9.43933,8.96473,8.96473,160190
NTL,14/03/2008 00:00:00,8.59559,8.7538,8.59559,8.59559,62290
NTL,17/03/2008 00:00:00,8.17372,8.27919,8.17372,8.17372,113260
NTL,18/03/2008 00:00:00,7.80459,7.80459,7.80459,7.80459,71460
NTL,19/03/2008 00:00:00,7.43545,7.75185,7.43545,7.43545,136830
NTL,20/03/2008 00:00:00,7.06632,7.11905,7.06632,7.06632,121580
NTL,21/03/2008 00:00:00,6.74991,6.74991,6.74991,6.74991,1950
