Ticker,Date,Open,High,Low,Close,Volume
TNA,2/7/2006 00:00:00,1.18732,1.18732,1.18732,1.18732,200
TNA,2/8/2006 00:00:00,1.18732,1.18732,1.18732,1.18732,310
TNA,2/9/2006 00:00:00,1.18732,1.18732,1.18732,1.18732,900
TNA,2/10/2006 00:00:00,1.1831,1.18732,1.1831,1.1831,500
TNA,2/13/2006 00:00:00,1.1831,1.1831,1.1831,1.1831,100
TNA,2/14/2006 00:00:00,1.1831,1.1831,1.1831,1.1831,3500
TNA,2/15/2006 00:00:00,1.1831,1.1831,1.1831,1.1831,200
TNA,2/20/2006 00:00:00,1.19577,1.20422,1.19577,1.20422,150
TNA,2/22/2006 00:00:00,1.20422,1.22535,1.20422,1.22535,100
TNA,2/23/2006 00:00:00,1.2169,1.22535,1.2169,1.2169,90
TNA,2/27/2006 00:00:00,1.20422,1.20422,1.20422,1.20422,600
TNA,2/28/2006 00:00:00,1.20422,1.24648,1.20422,1.24648,300
TNA,3/1/2006 00:00:00,1.24648,1.24648,1.24648,1.24648,900
TNA,3/2/2006 00:00:00,1.24648,1.2676,1.24648,1.2676,100
TNA,3/6/2006 00:00:00,1.2676,1.2676,1.2676,1.2676,800
TNA,3/7/2006 00:00:00,1.33098,1.33098,1.33098,1.33098,200
TNA,3/8/2006 00:00:00,1.2676,1.33098,1.2676,1.2676,3200
TNA,3/10/2006 00:00:00,1.28873,1.30986,1.28873,1.30986,1100
TNA,3/13/2006 00:00:00,1.37324,1.37324,1.37324,1.37324,700
TNA,3/14/2006 00:00:00,1.37324,1.42817,1.37324,1.42817,300
TNA,3/15/2006 00:00:00,1.42817,1.42817,1.41972,1.42817,10750
TNA,3/16/2006 00:00:00,1.45774,1.46197,1.45774,1.46197,7310
TNA,3/20/2006 00:00:00,1.47042,1.47887,1.47042,1.47887,400
TNA,3/21/2006 00:00:00,1.47887,1.54225,1.47887,1.54225,5490
TNA,3/22/2006 00:00:00,1.52957,1.52957,1.52957,1.52957,1000
TNA,3/23/2006 00:00:00,1.52957,1.54225,1.52957,1.54225,3030
TNA,3/24/2006 00:00:00,1.52957,1.54225,1.52957,1.52957,40
TNA,3/28/2006 00:00:00,1.60141,1.60141,1.60141,1.60141,20
TNA,3/29/2006 00:00:00,1.5845,1.5845,1.5845,1.5845,2210
TNA,3/30/2006 00:00:00,1.5845,1.66056,1.5845,1.66056,5400
TNA,3/31/2006 00:00:00,1.69014,1.74084,1.69014,1.69014,1160
TNA,4/3/2006 00:00:00,1.77464,1.77464,1.77464,1.77464,11600
TNA,4/4/2006 00:00:00,1.83802,1.83802,1.83802,1.83802,1000
TNA,4/5/2006 00:00:00,1.83802,1.83802,1.83802,1.83802,3200
TNA,4/6/2006 00:00:00,1.83802,1.84225,1.83802,1.84225,1500
TNA,4/7/2006 00:00:00,1.84225,1.84648,1.84225,1.84648,1900
TNA,4/10/2006 00:00:00,1.85915,1.93521,1.85915,1.93521,810
TNA,4/11/2006 00:00:00,1.9014,1.9014,1.89718,1.89718,3500
TNA,4/12/2006 00:00:00,1.9014,1.9014,1.9014,1.9014,2640
TNA,4/13/2006 00:00:00,1.9014,1.9014,1.9014,1.9014,1760
TNA,4/14/2006 00:00:00,1.9014,1.9014,1.9014,1.9014,1200
TNA,4/17/2006 00:00:00,1.93521,1.96479,1.93521,1.96479,2650
TNA,4/18/2006 00:00:00,1.96479,2.06197,1.96479,2.06197,870
TNA,4/19/2006 00:00:00,2.06197,2.15493,2.06197,2.15493,50
TNA,4/20/2006 00:00:00,2.26056,2.26056,2.26056,2.26056,1950
TNA,4/21/2006 00:00:00,2.32394,2.32394,2.32394,2.32394,830
TNA,4/24/2006 00:00:00,2.42957,2.42957,2.42957,2.42957,2000
TNA,4/25/2006 00:00:00,2.53521,2.53521,2.53521,2.53521,1110
TNA,4/26/2006 00:00:00,2.53521,2.66197,2.53521,2.66197,1450
TNA,4/27/2006 00:00:00,2.66197,2.66197,2.53521,2.53521,630
TNA,5/3/2006 00:00:00,2.53521,2.53521,2.40845,2.40845,120
TNA,5/4/2006 00:00:00,2.32394,2.32394,2.32394,2.32394,7580
TNA,5/5/2006 00:00:00,2.21831,2.21831,2.21831,2.21831,3350
TNA,5/8/2006 00:00:00,2.11267,2.11267,2.11267,2.11267,1910
TNA,5/9/2006 00:00:00,2.00704,2.00704,2.00704,2.00704,150
TNA,5/10/2006 00:00:00,1.90986,1.90986,1.90986,1.90986,1180
TNA,5/11/2006 00:00:00,1.8169,1.90986,1.8169,1.8169,1960
TNA,5/12/2006 00:00:00,1.8169,1.90563,1.8169,1.90563,1770
TNA,5/15/2006 00:00:00,1.99859,1.99859,1.99859,1.99859,1790
TNA,5/16/2006 00:00:00,2.07042,2.09577,2.07042,2.07042,5320
TNA,5/17/2006 00:00:00,2.15493,2.15493,2.15493,2.15493,500
TNA,5/18/2006 00:00:00,2.15493,2.15493,2.15493,2.15493,500
TNA,5/19/2006 00:00:00,2.04929,2.04929,2.04929,2.04929,450
TNA,5/22/2006 00:00:00,2.04929,2.04929,1.94788,1.94788,1340
TNA,5/23/2006 00:00:00,1.94788,1.94788,1.94788,1.94788,520
TNA,5/24/2006 00:00:00,1.94788,1.98591,1.94788,1.98591,1090
TNA,5/25/2006 00:00:00,1.98591,2.02394,1.98591,2.02394,20
TNA,5/26/2006 00:00:00,2.00704,2.00704,2.00704,2.00704,600
TNA,5/29/2006 00:00:00,1.94366,1.94366,1.94366,1.94366,70
TNA,5/30/2006 00:00:00,1.84648,1.84648,1.84648,1.84648,790
TNA,5/31/2006 00:00:00,1.75774,1.75774,1.75774,1.75774,470
TNA,6/1/2006 00:00:00,1.75774,1.75774,1.75774,1.75774,1450
TNA,6/2/2006 00:00:00,1.75774,1.84225,1.75774,1.84225,930
TNA,6/5/2006 00:00:00,1.84225,1.9014,1.84225,1.9014,200
TNA,6/6/2006 00:00:00,1.90563,1.92253,1.90563,1.90563,1210
TNA,6/7/2006 00:00:00,1.9014,1.9014,1.9014,1.9014,1300
TNA,6/9/2006 00:00:00,1.88028,1.9014,1.88028,1.88028,220
TNA,6/12/2006 00:00:00,1.88028,1.88028,1.85915,1.85915,400
TNA,6/13/2006 00:00:00,1.85915,1.88028,1.85915,1.88028,120
TNA,6/14/2006 00:00:00,1.88028,1.92253,1.85915,1.85915,130
TNA,6/15/2006 00:00:00,1.76619,1.85915,1.76619,1.76619,60
TNA,6/16/2006 00:00:00,1.76619,1.77464,1.76619,1.77464,380
TNA,6/19/2006 00:00:00,1.73239,1.77464,1.73239,1.73239,20
TNA,6/20/2006 00:00:00,1.73239,1.8169,1.73239,1.8169,10
TNA,6/21/2006 00:00:00,1.73239,1.8169,1.73239,1.73239,100
TNA,6/22/2006 00:00:00,1.73239,1.8169,1.73239,1.8169,1500
TNA,6/23/2006 00:00:00,1.8169,1.9014,1.8169,1.9014,10
TNA,6/27/2006 00:00:00,1.9014,1.9014,1.8169,1.9014,490
TNA,7/4/2006 00:00:00,1.9014,1.9014,1.9014,1.9014,30
TNA,7/6/2006 00:00:00,1.9014,1.9014,1.9014,1.9014,10
TNA,7/7/2006 00:00:00,1.9014,1.94366,1.9014,1.94366,1000
TNA,7/11/2006 00:00:00,1.92253,1.94366,1.92253,1.92253,10
TNA,7/12/2006 00:00:00,1.8507,1.92253,1.8507,1.8507,110
TNA,7/13/2006 00:00:00,1.8507,1.8507,1.8507,1.8507,20
TNA,7/14/2006 00:00:00,1.88028,1.88028,1.88028,1.88028,100
TNA,7/17/2006 00:00:00,1.88028,1.88028,1.88028,1.88028,120
TNA,7/18/2006 00:00:00,1.88028,1.88028,1.88028,1.88028,10
TNA,7/19/2006 00:00:00,1.85867,1.88028,1.85867,1.85867,920
TNA,7/20/2006 00:00:00,1.81544,1.81544,1.77222,1.77222,3600
TNA,7/21/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,300
TNA,7/24/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,100
TNA,7/26/2006 00:00:00,1.81544,1.81544,1.81544,1.81544,2270
TNA,7/27/2006 00:00:00,1.81544,1.85867,1.81544,1.85867,130
TNA,7/28/2006 00:00:00,1.81544,1.85867,1.81544,1.81544,2690
TNA,7/31/2006 00:00:00,1.81544,1.85867,1.77222,1.85867,2020
TNA,8/1/2006 00:00:00,1.85867,1.85867,1.8457,1.8457,20
TNA,8/2/2006 00:00:00,1.77222,1.8457,1.77222,1.77222,2000
TNA,8/3/2006 00:00:00,1.77222,1.85867,1.77222,1.85867,110
TNA,8/4/2006 00:00:00,1.81544,1.85867,1.81544,1.81544,1000
TNA,8/7/2006 00:00:00,1.81544,1.81544,1.81544,1.81544,10
TNA,8/8/2006 00:00:00,1.79383,1.79383,1.77654,1.77654,690
TNA,8/9/2006 00:00:00,1.77654,1.79383,1.77654,1.79383,110
TNA,8/10/2006 00:00:00,1.79383,1.81544,1.79383,1.81544,10
TNA,8/11/2006 00:00:00,1.81544,1.81544,1.81544,1.81544,440
TNA,8/14/2006 00:00:00,1.81544,1.81544,1.81544,1.81544,1250
TNA,8/15/2006 00:00:00,1.81544,1.85867,1.81544,1.85867,10
TNA,8/16/2006 00:00:00,1.78086,1.85867,1.78086,1.78086,60
TNA,8/17/2006 00:00:00,1.78086,1.78086,1.78086,1.78086,2690
TNA,8/18/2006 00:00:00,1.78086,1.81544,1.78086,1.81544,110
TNA,8/21/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,1370
TNA,8/22/2006 00:00:00,1.85867,1.85867,1.81976,1.81976,900
TNA,8/23/2006 00:00:00,1.81544,1.81544,1.8068,1.81544,960
TNA,8/24/2006 00:00:00,1.81544,1.85434,1.81544,1.85434,320
TNA,8/25/2006 00:00:00,1.85434,1.85867,1.85434,1.85867,770
TNA,8/28/2006 00:00:00,1.83705,1.85867,1.81976,1.83705,2030
TNA,8/29/2006 00:00:00,1.83705,1.84138,1.83705,1.84138,350
TNA,8/30/2006 00:00:00,1.84138,1.85867,1.84138,1.85867,500
TNA,8/31/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,1410
TNA,9/1/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,560
TNA,9/5/2006 00:00:00,1.85867,1.88028,1.85867,1.88028,1680
TNA,9/6/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,4600
TNA,9/7/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,1490
TNA,9/8/2006 00:00:00,1.85434,1.85867,1.85434,1.85434,2070
TNA,9/11/2006 00:00:00,1.85867,1.88028,1.85867,1.88028,7510
TNA,9/12/2006 00:00:00,1.88028,1.90189,1.88028,1.88028,2700
TNA,9/13/2006 00:00:00,1.88028,1.88028,1.88028,1.88028,11390
TNA,9/14/2006 00:00:00,1.88028,1.88028,1.87596,1.88028,4410
TNA,9/15/2006 00:00:00,1.88028,1.9235,1.88028,1.9235,7000
TNA,9/18/2006 00:00:00,1.9235,1.9235,1.8846,1.8846,2750
TNA,9/19/2006 00:00:00,1.8846,1.9235,1.8846,1.9235,5100
TNA,9/20/2006 00:00:00,1.94512,1.94512,1.94512,1.94512,6220
TNA,9/21/2006 00:00:00,1.94512,1.94512,1.90621,1.90621,2100
TNA,9/22/2006 00:00:00,1.90621,1.94512,1.90621,1.94512,4470
TNA,9/25/2006 00:00:00,1.94079,1.94079,1.90621,1.90621,3810
TNA,9/26/2006 00:00:00,1.91054,1.91918,1.91054,1.91054,11640
TNA,9/27/2006 00:00:00,1.91054,1.91918,1.90189,1.91918,8210
TNA,9/28/2006 00:00:00,1.91918,1.91918,1.90621,1.90621,6000
TNA,9/29/2006 00:00:00,1.90621,1.90621,1.90189,1.90189,2800
TNA,10/2/2006 00:00:00,1.90189,1.9235,1.89757,1.89757,4600
TNA,10/3/2006 00:00:00,1.90189,1.9235,1.90189,1.90189,3100
TNA,10/4/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,2200
TNA,10/5/2006 00:00:00,1.85867,1.90189,1.85867,1.85867,1730
TNA,10/6/2006 00:00:00,1.85867,1.85867,1.85867,1.85867,900
TNA,10/9/2006 00:00:00,1.85867,1.85867,1.82841,1.85867,7430
TNA,10/10/2006 00:00:00,1.85002,1.85002,1.85002,1.85002,4500
TNA,10/11/2006 00:00:00,1.85002,1.85002,1.84138,1.84138,600
TNA,10/12/2006 00:00:00,1.84138,1.84138,1.83273,1.83705,1750
TNA,10/13/2006 00:00:00,1.80247,1.83705,1.80247,1.80247,1600
TNA,10/16/2006 00:00:00,1.80247,1.81544,1.77222,1.77222,2300
TNA,10/17/2006 00:00:00,1.79383,1.83705,1.79383,1.83705,210
TNA,10/18/2006 00:00:00,1.83705,1.88028,1.83705,1.88028,10
TNA,10/19/2006 00:00:00,1.88028,1.88028,1.83705,1.83705,2330
TNA,10/20/2006 00:00:00,1.83705,1.88028,1.79815,1.79815,2230
TNA,10/23/2006 00:00:00,1.77654,1.79815,1.77654,1.77654,1200
TNA,10/24/2006 00:00:00,1.78086,1.79383,1.78086,1.78086,2180
TNA,10/25/2006 00:00:00,1.79383,1.81544,1.79383,1.79383,810
TNA,10/26/2006 00:00:00,1.79383,1.8068,1.79383,1.79383,2510
TNA,10/27/2006 00:00:00,1.79383,1.8068,1.7506,1.8068,1320
TNA,10/30/2006 00:00:00,1.8068,1.81112,1.72899,1.72899,3170
TNA,10/31/2006 00:00:00,1.72899,1.79383,1.72899,1.79383,1240
TNA,11/1/2006 00:00:00,1.81544,1.81544,1.81544,1.81544,7780
TNA,11/2/2006 00:00:00,1.81544,1.81544,1.81544,1.81544,700
TNA,11/3/2006 00:00:00,1.81112,1.81544,1.79815,1.81112,320
TNA,11/6/2006 00:00:00,1.8068,1.8068,1.77222,1.77222,2110
TNA,11/7/2006 00:00:00,1.76789,1.77222,1.72899,1.72899,9610
TNA,11/8/2006 00:00:00,1.72899,1.78951,1.72899,1.72899,10500
TNA,11/9/2006 00:00:00,1.72899,1.78951,1.72899,1.72899,8240
TNA,11/10/2006 00:00:00,1.72899,1.72899,1.72467,1.72467,2550
TNA,11/13/2006 00:00:00,1.72899,1.72899,1.72899,1.72899,130
TNA,11/14/2006 00:00:00,1.71602,1.71602,1.69441,1.69441,4570
TNA,11/15/2006 00:00:00,1.69441,1.72899,1.69441,1.69441,2670
TNA,11/16/2006 00:00:00,1.68577,1.68577,1.66848,1.68577,600
TNA,11/17/2006 00:00:00,1.68577,1.7117,1.68577,1.7117,1040
TNA,11/20/2006 00:00:00,1.7117,1.7117,1.68577,1.7117,670
TNA,11/21/2006 00:00:00,1.7117,1.72899,1.7117,1.72899,4830
TNA,11/22/2006 00:00:00,1.7117,1.7117,1.69009,1.69009,1800
TNA,11/23/2006 00:00:00,1.68577,1.69009,1.61228,1.68577,6910
TNA,11/24/2006 00:00:00,1.76357,1.76789,1.76357,1.76789,2240
TNA,11/27/2006 00:00:00,1.76789,1.76789,1.76789,1.76789,1170
TNA,11/28/2006 00:00:00,1.74628,1.76789,1.70738,1.70738,280
TNA,11/29/2006 00:00:00,1.64254,1.64254,1.64254,1.64254,5240
TNA,11/30/2006 00:00:00,1.68577,1.71602,1.68577,1.68577,370
TNA,12/1/2006 00:00:00,1.66415,1.66415,1.64686,1.64686,1100
TNA,12/4/2006 00:00:00,1.64254,1.64254,1.62957,1.62957,5200
TNA,12/5/2006 00:00:00,1.64254,1.64686,1.64254,1.64254,620
TNA,12/6/2006 00:00:00,1.64254,1.64254,1.62093,1.62093,2230
TNA,12/7/2006 00:00:00,1.61228,1.62093,1.61228,1.61228,300
TNA,12/11/2006 00:00:00,1.61228,1.61228,1.56906,1.56906,2820
TNA,12/12/2006 00:00:00,1.5777,1.5777,1.5777,1.5777,2560
TNA,12/13/2006 00:00:00,1.5777,1.64254,1.5777,1.5777,2200
TNA,12/14/2006 00:00:00,1.5777,1.59067,1.5777,1.59067,7600
TNA,12/15/2006 00:00:00,1.59067,1.59067,1.58635,1.58635,5250
TNA,12/18/2006 00:00:00,1.64254,1.65983,1.64254,1.64254,8570
TNA,12/19/2006 00:00:00,1.6728,1.72467,1.6728,1.6728,14330
TNA,12/20/2006 00:00:00,1.72467,1.72899,1.72467,1.72467,6390
TNA,12/21/2006 00:00:00,1.72467,1.72467,1.65119,1.65119,3670
TNA,12/22/2006 00:00:00,1.65119,1.65119,1.59932,1.62957,2860
TNA,12/25/2006 00:00:00,1.62093,1.62093,1.56474,1.62093,1850
TNA,12/26/2006 00:00:00,1.64254,1.68144,1.64254,1.68144,950
TNA,12/27/2006 00:00:00,1.69441,1.7506,1.69441,1.69441,2900
TNA,12/28/2006 00:00:00,1.69441,1.72899,1.66415,1.66415,3210
TNA,12/29/2006 00:00:00,1.70738,1.70738,1.70738,1.70738,600
TNA,1/2/2007 00:00:00,1.72467,1.72899,1.72467,1.72467,6860
TNA,1/3/2007 00:00:00,1.72467,1.72467,1.70738,1.70738,2750
TNA,1/4/2007 00:00:00,1.70738,1.72899,1.70306,1.72899,5390
TNA,1/5/2007 00:00:00,1.81544,1.81544,1.81544,1.81544,12400
TNA,1/8/2007 00:00:00,1.90189,1.90189,1.90189,1.90189,11380
TNA,1/9/2007 00:00:00,1.88028,1.88028,1.81544,1.88028,13150
TNA,1/10/2007 00:00:00,1.85867,1.85867,1.79383,1.79383,8100
TNA,1/11/2007 00:00:00,1.8801,1.8801,1.8801,1.8801,8650
TNA,1/12/2007 00:00:00,1.8801,1.8801,1.80685,1.8801,1650
TNA,1/15/2007 00:00:00,1.8801,1.8801,1.86057,1.86057,4740
TNA,1/16/2007 00:00:00,1.85568,1.85568,1.85568,1.85568,200
TNA,1/17/2007 00:00:00,1.90584,1.91085,1.88076,1.88076,1700
TNA,1/18/2007 00:00:00,1.88076,1.90584,1.88076,1.90584,690
TNA,1/19/2007 00:00:00,1.85568,1.85568,1.81055,1.85568,3150
TNA,1/22/2007 00:00:00,1.85568,1.85568,1.83061,1.83061,1190
TNA,1/23/2007 00:00:00,1.80553,1.80553,1.76039,1.80553,1700
TNA,1/24/2007 00:00:00,1.80553,1.80553,1.80553,1.80553,1640
TNA,1/25/2007 00:00:00,1.80553,1.80553,1.77042,1.77042,2740
