Ticker,Date,Open,High,Low,Close,Volume
DCM,10/10/2019 00:00:00,6.35144,6.37031,6.33256,6.342,160790
DCM,11/10/2019 00:00:00,6.35144,6.39862,6.33256,6.342,110170
DCM,14/10/2019 00:00:00,6.342,6.37975,6.33256,6.342,175340
DCM,15/10/2019 00:00:00,6.342,6.53075,6.342,6.52131,1.04105e+006
DCM,16/10/2019 00:00:00,6.53075,6.53075,6.48356,6.50244,514540
DCM,17/10/2019 00:00:00,6.71006,6.83275,6.61569,6.72894,1.52793e+006
DCM,18/10/2019 00:00:00,6.74781,6.74781,6.61569,6.60625,316620
DCM,21/10/2019 00:00:00,6.60625,6.61569,6.54962,6.54962,212580
DCM,22/10/2019 00:00:00,6.5685,6.67231,6.52131,6.47412,569250
DCM,23/10/2019 00:00:00,6.47412,6.53075,6.47412,6.50244,116870
DCM,24/10/2019 00:00:00,6.493,6.52131,6.48356,6.47412,134950
DCM,25/10/2019 00:00:00,6.43638,6.43638,6.33256,6.342,777430
DCM,28/10/2019 00:00:00,6.29481,6.37031,6.29481,6.33256,365050
DCM,29/10/2019 00:00:00,6.32312,6.342,6.29481,6.32312,211380
DCM,30/10/2019 00:00:00,6.32312,6.39862,6.31369,6.35144,174790
DCM,31/10/2019 00:00:00,6.342,6.42694,6.32312,6.32312,205630
DCM,01/11/2019 00:00:00,6.32312,6.32312,6.28538,6.32312,300230
DCM,04/11/2019 00:00:00,6.32312,6.32312,6.27594,6.25706,476480
DCM,05/11/2019 00:00:00,6.27594,6.28538,6.24762,6.25706,156120
DCM,06/11/2019 00:00:00,6.27594,6.27594,6.21931,6.23819,284750
DCM,07/11/2019 00:00:00,6.23819,6.2665,6.20988,6.22875,159380
DCM,08/11/2019 00:00:00,6.22875,6.24762,6.18156,6.191,325590
DCM,11/11/2019 00:00:00,6.25706,6.25706,6.17212,6.191,122590
DCM,12/11/2019 00:00:00,6.191,6.191,6.05888,6.12494,211160
DCM,13/11/2019 00:00:00,6.191,6.191,6.09662,6.09662,285600
DCM,14/11/2019 00:00:00,6.13438,6.13438,6.04,6.04,381690
DCM,15/11/2019 00:00:00,6.07775,6.07775,6.04,6.04,74430
DCM,18/11/2019 00:00:00,6.04944,6.06831,6.02112,6.02112,142800
DCM,19/11/2019 00:00:00,6.02112,6.05888,6.02112,6.02112,196870
DCM,20/11/2019 00:00:00,6.02112,6.03056,6.01169,6.01169,159820
DCM,21/11/2019 00:00:00,5.98338,6.02112,5.98338,5.99281,99360
DCM,22/11/2019 00:00:00,5.99281,6.02112,5.93619,5.93619,239480
DCM,25/11/2019 00:00:00,5.97394,5.97394,5.87956,5.889,186530
DCM,26/11/2019 00:00:00,5.889,5.94562,5.889,5.90788,74840
DCM,27/11/2019 00:00:00,5.90788,5.9645,5.90788,5.90788,114120
DCM,28/11/2019 00:00:00,5.91731,5.92675,5.889,5.889,184890
DCM,29/11/2019 00:00:00,5.889,5.92675,5.889,5.90788,50610
DCM,02/12/2019 00:00:00,5.89844,5.93619,5.84181,5.84181,159130
DCM,03/12/2019 00:00:00,5.87012,5.889,5.83238,5.84181,171300
DCM,04/12/2019 00:00:00,5.84181,5.87956,5.82294,5.84181,54320
DCM,05/12/2019 00:00:00,5.84181,5.87012,5.83238,5.84181,112500
DCM,06/12/2019 00:00:00,5.87012,5.87956,5.83238,5.83238,76860
DCM,09/12/2019 00:00:00,5.83238,5.83238,5.68138,5.68138,392810
DCM,10/12/2019 00:00:00,5.69081,5.71912,5.67194,5.68138,170740
DCM,11/12/2019 00:00:00,5.69081,5.71912,5.68138,5.70969,28300
DCM,12/12/2019 00:00:00,5.71912,5.8135,5.70969,5.75688,91960
DCM,13/12/2019 00:00:00,5.75688,5.8135,5.67194,5.67194,257120
DCM,16/12/2019 00:00:00,5.738,5.84181,5.738,5.79462,91120
DCM,17/12/2019 00:00:00,5.82294,5.82294,5.738,5.738,143650
DCM,18/12/2019 00:00:00,5.75688,5.75688,5.72856,5.738,50170
DCM,19/12/2019 00:00:00,5.74744,5.76631,5.70025,5.70025,125250
DCM,20/12/2019 00:00:00,5.70969,5.75688,5.70025,5.70025,112840
DCM,23/12/2019 00:00:00,5.738,5.78519,5.70969,5.71912,116560
DCM,24/12/2019 00:00:00,5.75688,5.79462,5.75688,5.78519,166810
DCM,25/12/2019 00:00:00,5.79462,5.79462,5.738,5.75688,119070
DCM,26/12/2019 00:00:00,5.77575,5.77575,5.72856,5.75688,71620
DCM,27/12/2019 00:00:00,5.74744,5.75688,5.70969,5.71912,106580
DCM,30/12/2019 00:00:00,5.75688,5.75688,5.69081,5.70025,192410
DCM,31/12/2019 00:00:00,5.63419,5.6625,5.54925,5.587,529110
DCM,02/01/2020 00:00:00,5.53981,5.61531,5.53981,5.59644,117850
DCM,03/01/2020 00:00:00,5.59644,5.60588,5.5115,5.5115,385220
DCM,06/01/2020 00:00:00,5.48319,5.50206,5.41713,5.41713,552080
DCM,07/01/2020 00:00:00,5.41713,5.41713,5.32275,5.32275,249910
DCM,08/01/2020 00:00:00,5.29444,5.32275,5.14344,5.16231,352060
DCM,09/01/2020 00:00:00,5.22837,5.22837,5.08681,5.12456,356170
DCM,10/01/2020 00:00:00,5.12456,5.15287,5.11513,5.14344,127150
DCM,13/01/2020 00:00:00,5.14344,5.15287,5.10569,5.15287,57990
DCM,14/01/2020 00:00:00,5.15287,5.19063,5.14344,5.15287,61460
DCM,15/01/2020 00:00:00,5.15287,5.18119,5.12456,5.134,106320
DCM,16/01/2020 00:00:00,5.15287,5.15287,5.09625,5.134,152400
DCM,17/01/2020 00:00:00,5.12456,5.12456,5.08681,5.08681,159370
DCM,20/01/2020 00:00:00,5.11513,5.15287,5.06794,5.07737,180560
DCM,21/01/2020 00:00:00,5.06794,5.11513,5.06794,5.11513,76810
DCM,22/01/2020 00:00:00,5.15287,5.22837,5.15287,5.22837,159020
DCM,30/01/2020 00:00:00,5.20006,5.24725,5.09625,5.11513,391530
DCM,31/01/2020 00:00:00,5.15287,5.15287,5.07737,5.07737,147910
DCM,03/02/2020 00:00:00,4.983,4.983,4.72819,4.85087,376280
DCM,04/02/2020 00:00:00,4.87919,4.94525,4.832,4.94525,285620
DCM,05/02/2020 00:00:00,4.89806,4.94525,4.81313,4.88863,234850
DCM,06/02/2020 00:00:00,4.91694,4.94525,4.88863,4.89806,278520
DCM,07/02/2020 00:00:00,4.89806,4.99244,4.89806,4.983,235700
DCM,10/02/2020 00:00:00,4.983,4.983,4.9075,4.983,227350
DCM,11/02/2020 00:00:00,4.983,5.15287,4.983,5.09625,292740
DCM,12/02/2020 00:00:00,5.06794,5.22837,5.06794,5.2095,497880
DCM,13/02/2020 00:00:00,5.19063,5.22837,5.18119,5.22837,227040
DCM,14/02/2020 00:00:00,5.24725,5.36994,5.23781,5.31331,625020
DCM,17/02/2020 00:00:00,5.35106,5.35106,5.23781,5.25669,349190
DCM,18/02/2020 00:00:00,5.24725,5.31331,5.19063,5.30387,401920
DCM,19/02/2020 00:00:00,5.30387,5.32275,5.25669,5.31331,281190
DCM,20/02/2020 00:00:00,5.31331,5.40769,5.285,5.38881,670430
DCM,21/02/2020 00:00:00,5.37937,5.41713,5.33219,5.35106,156680
DCM,24/02/2020 00:00:00,5.29444,5.29444,5.2095,5.22837,650830
DCM,25/02/2020 00:00:00,5.06794,5.23781,5.06794,5.23781,198850
DCM,26/02/2020 00:00:00,5.20006,5.26613,5.20006,5.23781,290390
DCM,27/02/2020 00:00:00,5.26613,5.32275,5.23781,5.26613,128770
DCM,28/02/2020 00:00:00,5.21894,5.26613,5.2095,5.22837,147700
DCM,02/03/2020 00:00:00,5.22837,5.22837,5.15287,5.16231,407890
DCM,03/03/2020 00:00:00,5.18119,5.2095,5.15287,5.18119,360690
DCM,04/03/2020 00:00:00,5.17175,5.436,5.16231,5.37937,882950
DCM,05/03/2020 00:00:00,5.436,5.45487,5.31331,5.31331,206880
DCM,06/03/2020 00:00:00,5.31331,5.33219,5.25669,5.25669,146580
DCM,09/03/2020 00:00:00,4.88863,5.06794,4.88863,4.9075,1.15756e+006
DCM,10/03/2020 00:00:00,4.86031,5.08681,4.86031,5.08681,313800
DCM,11/03/2020 00:00:00,5.11513,5.12456,5.03019,5.04906,349950
DCM,12/03/2020 00:00:00,4.69987,4.74706,4.69044,4.69044,1.10973e+006
DCM,13/03/2020 00:00:00,4.379,4.55831,4.379,4.54887,730180
DCM,16/03/2020 00:00:00,4.54887,4.76594,4.54887,4.7565,984100
DCM,17/03/2020 00:00:00,4.72819,4.81313,4.681,4.81313,588380
DCM,18/03/2020 00:00:00,4.85087,5.02075,4.84144,4.983,659550
DCM,19/03/2020 00:00:00,4.983,5.18119,4.85087,5.11513,603250
DCM,20/03/2020 00:00:00,5.15287,5.15287,5.04906,5.08681,271590
DCM,23/03/2020 00:00:00,5.04906,5.06794,4.73763,4.73763,648570
DCM,24/03/2020 00:00:00,4.66213,4.89806,4.64325,4.832,858450
DCM,25/03/2020 00:00:00,4.9075,5.00187,4.9075,4.96413,442040
DCM,26/03/2020 00:00:00,4.91694,4.983,4.86031,4.87919,247810
DCM,27/03/2020 00:00:00,4.94525,4.94525,4.81313,4.84144,304660
DCM,30/03/2020 00:00:00,4.67156,4.681,4.59606,4.59606,552810
DCM,31/03/2020 00:00:00,4.67156,4.69044,4.47337,4.56775,284950
DCM,01/04/2020 00:00:00,4.6055,4.77537,4.55831,4.76594,246240
DCM,03/04/2020 00:00:00,4.77537,4.92637,4.77537,4.88863,957510
DCM,06/04/2020 00:00:00,4.94525,5.06794,4.88863,5.03963,662950
DCM,07/04/2020 00:00:00,5.03963,5.04906,4.95469,5.03019,358060
DCM,08/04/2020 00:00:00,4.94525,5.36994,4.89806,5.36994,4.05251e+006
DCM,09/04/2020 00:00:00,5.63419,5.70969,5.42656,5.44544,1.30461e+006
DCM,10/04/2020 00:00:00,5.46431,5.54925,5.33219,5.50206,580060
DCM,13/04/2020 00:00:00,5.41713,5.65306,5.34163,5.34163,1.56787e+006
DCM,14/04/2020 00:00:00,5.34163,5.54925,5.31331,5.54925,1.11357e+006
DCM,15/04/2020 00:00:00,5.65306,5.72856,5.63419,5.63419,1.30366e+006
DCM,16/04/2020 00:00:00,5.587,5.67194,5.54925,5.63419,1.18389e+006
DCM,17/04/2020 00:00:00,5.738,5.738,5.62475,5.67194,1.12163e+006
DCM,20/04/2020 00:00:00,5.72856,6.06831,5.63419,6.06831,2.30894e+006
DCM,21/04/2020 00:00:00,6.35144,6.493,6.15325,6.40806,4.98555e+006
DCM,22/04/2020 00:00:00,6.36088,6.85162,6.12494,6.85162,2.23452e+006
DCM,23/04/2020 00:00:00,7.21969,7.21969,6.8705,6.8705,2.30892e+006
DCM,24/04/2020 00:00:00,6.71006,6.86106,6.54019,6.67231,2.57694e+006
DCM,27/04/2020 00:00:00,6.68175,6.87994,6.493,6.71006,1.74356e+006
DCM,28/04/2020 00:00:00,6.74781,7.1725,6.74781,7.1725,2.85003e+006
DCM,29/04/2020 00:00:00,7.27631,7.59719,7.21969,7.27631,2.88819e+006
DCM,04/05/2020 00:00:00,7.05925,7.12531,6.795,6.795,1.56295e+006
DCM,05/05/2020 00:00:00,6.73838,7.01206,6.73838,6.91769,1.23041e+006
DCM,06/05/2020 00:00:00,6.87994,7.00262,6.87994,6.96488,1.10312e+006
DCM,07/05/2020 00:00:00,6.93656,6.98375,6.84219,6.88938,1.23608e+006
DCM,08/05/2020 00:00:00,6.84219,7.01206,6.83275,6.86106,1.84612e+006
DCM,11/05/2020 00:00:00,6.96488,6.96488,6.83275,6.85162,1.10457e+006
DCM,12/05/2020 00:00:00,6.84219,7.3235,6.84219,7.3235,4.38345e+006
DCM,13/05/2020 00:00:00,7.38956,7.59719,7.23856,7.54056,2.88196e+006
DCM,14/05/2020 00:00:00,7.30463,7.52169,7.30463,7.35181,1.28077e+006
DCM,15/05/2020 00:00:00,7.35181,7.35181,6.96488,7.13475,2.37463e+006
DCM,18/05/2020 00:00:00,7.13475,7.13475,6.90825,7.03094,1.47944e+006
DCM,19/05/2020 00:00:00,7.08756,7.22913,7.01206,7.05925,1.67289e+006
DCM,20/05/2020 00:00:00,7.13475,7.52169,7.08756,7.45563,2.55483e+006
DCM,21/05/2020 00:00:00,7.03094,7.4745,7.03094,7.29519,1.11396e+006
DCM,22/05/2020 00:00:00,7.27631,7.6255,7.21969,7.38013,2.39043e+006
DCM,25/05/2020 00:00:00,7.38013,7.76706,7.30463,7.64437,2.39263e+006
DCM,26/05/2020 00:00:00,7.64437,7.64437,7.49337,7.57831,1.36953e+006
DCM,27/05/2020 00:00:00,7.57831,7.67269,7.23856,7.23856,1.97625e+006
DCM,28/05/2020 00:00:00,7.38956,7.40844,7.23856,7.31406,1.48658e+006
DCM,29/05/2020 00:00:00,7.31406,7.38013,7.27631,7.29519,815760
DCM,01/06/2020 00:00:00,7.30463,7.41787,7.29519,7.31406,1.27341e+006
DCM,02/06/2020 00:00:00,7.35181,7.35181,6.87994,7.08756,2.83006e+006
DCM,03/06/2020 00:00:00,7.08756,7.13475,7.00262,7.12531,1.05266e+006
DCM,04/06/2020 00:00:00,7.35181,7.35181,7.12531,7.1725,660300
DCM,05/06/2020 00:00:00,7.00262,7.35181,7.00262,7.248,868980
DCM,08/06/2020 00:00:00,7.23856,7.38956,7.23856,7.26687,1.92321e+006
DCM,09/06/2020 00:00:00,7.30463,7.50281,7.26687,7.4745,3.82174e+006
DCM,10/06/2020 00:00:00,7.53113,7.63494,7.35181,7.56887,2.68671e+006
DCM,11/06/2020 00:00:00,7.60663,7.852,7.04038,7.04038,4.61037e+006
DCM,12/06/2020 00:00:00,7.04038,7.30463,7.03094,7.23856,2.5165e+006
DCM,15/06/2020 00:00:00,7.23856,7.4745,7.13475,7.21969,1.96635e+006
DCM,16/06/2020 00:00:00,7.30463,7.40844,7.18194,7.30463,1.82242e+006
DCM,17/06/2020 00:00:00,7.25744,7.4745,7.25744,7.36125,1.47861e+006
DCM,18/06/2020 00:00:00,7.35181,7.37069,7.248,7.30463,671580
DCM,19/06/2020 00:00:00,7.30463,7.59719,7.30463,7.57831,2.79089e+006
DCM,22/06/2020 00:00:00,7.63494,8.09737,7.6255,8.09737,6.13807e+006
DCM,23/06/2020 00:00:00,8.29556,8.46544,7.90863,8.23894,4.03914e+006
DCM,24/06/2020 00:00:00,8.16344,8.23894,7.9275,7.93694,1.91162e+006
DCM,25/06/2020 00:00:00,7.99356,8.43713,7.84256,8.16344,4.88126e+006
DCM,26/06/2020 00:00:00,8.24837,8.35219,7.95581,7.95581,1.69205e+006
DCM,29/06/2020 00:00:00,7.90863,7.95581,7.4745,7.63494,3.2752e+006
DCM,30/06/2020 00:00:00,7.68213,7.79537,7.097,7.3235,3.8608e+006
DCM,01/07/2020 00:00:00,7.33294,7.65381,7.26687,7.57831,1.62754e+006
DCM,02/07/2020 00:00:00,7.57831,7.67269,7.43675,7.48394,787860
DCM,03/07/2020 00:00:00,7.48394,7.55944,7.38956,7.43675,1.24861e+006
DCM,06/07/2020 00:00:00,7.4745,7.58775,7.399,7.54056,987580
DCM,07/07/2020 00:00:00,7.55944,7.64437,7.55944,7.56887,1.85161e+006
DCM,08/07/2020 00:00:00,7.56887,7.82369,7.53113,7.75763,1.86108e+006
DCM,09/07/2020 00:00:00,7.88031,7.88031,7.75763,7.7765,1.14539e+006
DCM,10/07/2020 00:00:00,7.73875,7.82369,7.71044,7.73875,1.86862e+006
DCM,13/07/2020 00:00:00,7.78594,7.86144,7.65381,7.69156,1.25451e+006
DCM,14/07/2020 00:00:00,7.69156,7.78594,7.66325,7.78594,1.48736e+006
DCM,15/07/2020 00:00:00,7.88975,7.95581,7.7765,7.7765,1.59415e+006
DCM,16/07/2020 00:00:00,7.7765,7.82369,7.69156,7.74819,1.3283e+006
DCM,17/07/2020 00:00:00,7.74819,7.81425,7.71044,7.71044,1.32458e+006
DCM,20/07/2020 00:00:00,7.71044,7.73875,7.52169,7.52169,1.72317e+006
DCM,21/07/2020 00:00:00,7.57831,7.65381,7.46506,7.6255,1.38581e+006
DCM,22/07/2020 00:00:00,7.65381,7.74819,7.52169,7.56887,1.14826e+006
DCM,23/07/2020 00:00:00,7.56887,7.61606,7.49337,7.55944,562520
DCM,24/07/2020 00:00:00,7.52169,7.55944,7.03094,7.21969,2.87026e+006
DCM,27/07/2020 00:00:00,6.87994,7.0215,6.7195,6.7195,3.73328e+006
DCM,28/07/2020 00:00:00,6.76669,7.14419,6.7195,7.14419,1.61652e+006
DCM,29/07/2020 00:00:00,6.86106,6.88938,6.65344,6.8705,2.06973e+006
DCM,30/07/2020 00:00:00,6.96488,7.0215,6.88938,6.88938,997970
DCM,31/07/2020 00:00:00,6.61569,6.92712,6.61569,6.795,1.12184e+006
DCM,03/08/2020 00:00:00,6.83275,7.04038,6.80444,6.98375,885230
DCM,04/08/2020 00:00:00,7.0215,7.08756,6.98375,7.01206,1.15951e+006
DCM,05/08/2020 00:00:00,7.01206,7.16306,6.96488,7.15363,1.32829e+006
DCM,06/08/2020 00:00:00,7.15363,7.15363,7.04038,7.04038,1.1631e+006
DCM,07/08/2020 00:00:00,7.04038,7.10644,6.99319,7.04038,1.37067e+006
DCM,10/08/2020 00:00:00,7.12531,7.28575,7.11587,7.19137,2.0954e+006
DCM,11/08/2020 00:00:00,7.21969,7.25744,7.13475,7.19137,1.95601e+006
DCM,12/08/2020 00:00:00,7.19137,7.23856,7.14419,7.20081,1.60608e+006
DCM,13/08/2020 00:00:00,7.21969,7.56887,7.21969,7.4745,2.99739e+006
DCM,14/08/2020 00:00:00,7.4745,7.54056,7.21969,7.399,1.96696e+006
DCM,17/08/2020 00:00:00,7.399,7.43675,7.3235,7.38956,1.07685e+006
DCM,18/08/2020 00:00:00,7.43675,7.49337,7.41787,7.41787,1.20701e+006
DCM,19/08/2020 00:00:00,7.4745,7.48394,7.43675,7.43675,1.407e+006
DCM,20/08/2020 00:00:00,7.44619,7.4745,7.35181,7.37069,1.30535e+006
DCM,21/08/2020 00:00:00,7.37069,7.78594,7.37069,7.75763,5.23432e+006
DCM,24/08/2020 00:00:00,7.95581,7.97469,7.82369,7.87087,3.1056e+006
DCM,25/08/2020 00:00:00,7.88031,7.90863,7.7765,7.80481,2.07188e+006
DCM,26/08/2020 00:00:00,7.75763,7.89919,7.71044,7.83313,2.85957e+006
DCM,27/08/2020 00:00:00,7.87087,7.96525,7.84256,7.88031,1.84168e+006
DCM,28/08/2020 00:00:00,7.9275,7.96525,7.83313,7.83313,1.83089e+006
DCM,31/08/2020 00:00:00,7.83313,8.23894,7.76706,7.98413,3.2944e+006
DCM,01/09/2020 00:00:00,7.97469,8.04075,7.90863,7.99356,1.03097e+006
DCM,03/09/2020 00:00:00,8.03131,8.06906,7.89919,7.95581,1.85068e+006
DCM,04/09/2020 00:00:00,7.84256,7.90863,7.78594,7.88031,1.60775e+006
DCM,07/09/2020 00:00:00,7.88031,7.99356,7.82369,7.82369,2.10269e+006
DCM,08/09/2020 00:00:00,7.86144,7.88975,7.79537,7.83313,958720
DCM,09/09/2020 00:00:00,7.79537,8.14456,7.79537,8.06906,3.964e+006
DCM,10/09/2020 00:00:00,8.14456,8.16344,8.02188,8.04075,1.43122e+006
DCM,11/09/2020 00:00:00,8.04075,8.14456,7.98413,8.0785,2.00719e+006
DCM,14/09/2020 00:00:00,8.14456,8.55037,8.08794,8.55037,5.74695e+006
DCM,15/09/2020 00:00:00,8.59756,8.93731,8.58813,8.63531,4.5188e+006
DCM,16/09/2020 00:00:00,8.59756,8.81462,8.44656,8.6825,2.3485e+006
DCM,17/09/2020 00:00:00,8.6825,8.76744,8.52206,8.63531,2.66105e+006
DCM,18/09/2020 00:00:00,8.59756,8.89956,8.57869,8.81462,2.27197e+006
DCM,21/09/2020 00:00:00,8.89956,8.9845,8.56925,8.58813,3.15988e+006
DCM,22/09/2020 00:00:00,8.59756,8.81462,8.58813,8.81462,2.77636e+006
DCM,23/09/2020 00:00:00,8.85238,8.89956,8.63531,8.76744,2.14316e+006
DCM,24/09/2020 00:00:00,8.6825,8.81462,8.63531,8.72025,2.02422e+006
DCM,25/09/2020 00:00:00,8.76744,8.81462,8.6825,8.81462,2.1769e+006
DCM,28/09/2020 00:00:00,8.93731,9.40919,8.93731,9.40919,6.23418e+006
DCM,29/09/2020 00:00:00,9.71119,10.0604,9.67344,10.0604,9.54388e+006
DCM,30/09/2020 00:00:00,10.1453,10.4001,9.79613,10.1831,3.75941e+006
DCM,01/10/2020 00:00:00,10.1453,10.3152,9.79613,10.0981,3.82454e+006
DCM,02/10/2020 00:00:00,10.0604,10.0981,9.54131,10.0604,5.48457e+006
DCM,05/10/2020 00:00:00,10.4001,10.4001,10.0981,10.4001,4.79853e+006
DCM,06/10/2020 00:00:00,10.4851,10.4851,10.1831,10.268,2.11712e+006
DCM,07/10/2020 00:00:00,10.2303,10.268,10.0604,10.0604,2.4312e+006
DCM,08/10/2020 00:00:00,10.0981,10.5323,9.92825,10.4001,7.7061e+006
DCM,09/10/2020 00:00:00,10.4851,10.5323,10.268,10.4001,1.69098e+006
DCM,12/10/2020 00:00:00,10.4001,10.4851,10.1831,10.268,3.95497e+006
DCM,13/10/2020 00:00:00,10.1831,10.3624,10.0604,10.3152,2.9692e+006
DCM,14/10/2020 00:00:00,10.3152,10.3624,10.1453,10.268,1.47413e+006
DCM,15/10/2020 00:00:00,10.3624,10.4473,10.268,10.3152,4.45612e+006
DCM,16/10/2020 00:00:00,10.4473,11.0041,10.2303,10.7871,1.0015e+007
DCM,19/10/2020 00:00:00,10.8343,10.9569,10.6172,10.6549,2.38122e+006
DCM,20/10/2020 00:00:00,10.57,10.7021,10.5323,10.7021,2.36975e+006
DCM,21/10/2020 00:00:00,10.7493,10.9569,10.6549,10.6549,3.6194e+006
DCM,22/10/2020 00:00:00,10.6549,10.8343,10.57,10.8343,2.24015e+006
DCM,23/10/2020 00:00:00,10.8343,11.174,10.8343,11.0041,3.96471e+006
DCM,26/10/2020 00:00:00,11.0041,11.0891,10.7871,10.7871,1.64864e+006
DCM,27/10/2020 00:00:00,10.7871,10.7871,10.5323,10.5323,1.84747e+006
DCM,28/10/2020 00:00:00,10.4851,10.8059,10.4001,10.4001,3.09826e+006
DCM,29/10/2020 00:00:00,10.4001,10.7116,10.2586,10.5323,3.09182e+006
DCM,30/10/2020 00:00:00,10.5794,10.8059,10.5794,10.7587,2.78941e+006
DCM,02/11/2020 00:00:00,10.9381,11.476,10.9381,11.476,4.5548e+006
