Ticker,Date,Open,High,Low,Close,Volume
SNZ,2/23/2018 00:00:00,12.0633,12.0633,12.0633,12.0633,100
SNZ,2/26/2018 00:00:00,12.3649,12.3649,12.0633,12.0633,490
SNZ,2/27/2018 00:00:00,10.6308,11.1586,10.5554,11.1586,2100
SNZ,2/28/2018 00:00:00,12.1387,12.1387,10.7062,10.7062,1100
SNZ,3/1/2018 00:00:00,11.6863,11.6863,11.6863,11.6863,1000
SNZ,3/2/2018 00:00:00,11.9125,11.9125,11.9125,11.9125,100
SNZ,3/6/2018 00:00:00,10.7062,11.3093,10.7062,11.3093,1400
SNZ,3/7/2018 00:00:00,10.7816,10.7816,10.7816,10.7816,1300
SNZ,3/8/2018 00:00:00,11.5355,11.9125,11.5355,11.5355,7700
SNZ,3/12/2018 00:00:00,11.3093,11.3093,10.9324,10.9324,6100
SNZ,3/13/2018 00:00:00,11.6863,11.6863,11.6863,11.6863,100
SNZ,3/16/2018 00:00:00,11.5355,11.5355,11.5355,11.5355,400
SNZ,3/21/2018 00:00:00,11.4601,11.5355,11.3093,11.3093,4600
SNZ,3/22/2018 00:00:00,12.0633,12.0633,11.5355,11.5355,4015
SNZ,3/23/2018 00:00:00,11.3093,11.3093,11.3093,11.3093,400
SNZ,3/27/2018 00:00:00,11.3093,11.3093,11.3093,11.3093,15
SNZ,3/29/2018 00:00:00,11.1586,11.1586,11.1586,11.1586,1800
SNZ,3/30/2018 00:00:00,11.8371,11.8371,11.8371,11.8371,300
SNZ,4/5/2018 00:00:00,10.7062,10.7062,10.1784,10.4046,51900
SNZ,4/6/2018 00:00:00,10.0276,10.4046,10.0276,10.2538,300
SNZ,4/9/2018 00:00:00,11.6109,11.6109,9.42445,11.2339,400
SNZ,4/10/2018 00:00:00,10.1784,10.4046,9.80143,10.4046,9700
SNZ,4/12/2018 00:00:00,10.4046,10.4046,10.1784,10.1784,800
SNZ,4/13/2018 00:00:00,10.2538,10.2538,9.80143,10.1784,3000
SNZ,4/16/2018 00:00:00,10.0276,10.0276,10.0276,10.0276,100
SNZ,4/17/2018 00:00:00,10.0276,10.5554,10.0276,10.5554,4100
SNZ,4/18/2018 00:00:00,10.2538,10.3292,10.2538,10.3292,300
SNZ,4/19/2018 00:00:00,10.2538,10.3292,10.2538,10.3292,20800
SNZ,4/20/2018 00:00:00,10.4046,10.4046,10.4046,10.4046,300
SNZ,4/23/2018 00:00:00,9.42445,9.42445,9.12287,9.34906,2900
SNZ,4/24/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,1000
SNZ,4/26/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,1200
SNZ,4/27/2018 00:00:00,9.04748,9.87683,9.04748,9.87683,2100
SNZ,5/2/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,1400
SNZ,5/3/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,1400
SNZ,5/4/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,1000
SNZ,5/7/2018 00:00:00,9.12287,9.19827,9.12287,9.19827,2100
SNZ,5/8/2018 00:00:00,9.42445,9.42445,9.19827,9.19827,1600
SNZ,5/11/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,2000
SNZ,5/14/2018 00:00:00,9.19827,9.19827,9.19827,9.19827,1100
SNZ,5/15/2018 00:00:00,9.42445,9.49985,9.42445,9.49985,1000
SNZ,5/16/2018 00:00:00,9.19827,9.27366,9.19827,9.27366,1700
SNZ,5/17/2018 00:00:00,9.12287,9.27366,9.04748,9.12287,9800
SNZ,5/18/2018 00:00:00,9.19827,9.19827,9.19827,9.19827,1000
SNZ,5/21/2018 00:00:00,9.19827,9.19827,9.19827,9.19827,500
SNZ,5/22/2018 00:00:00,9.19827,9.72604,9.12287,9.19827,13100
SNZ,5/30/2018 00:00:00,8.82129,8.82129,8.82129,8.82129,1500
SNZ,5/31/2018 00:00:00,8.6705,8.6705,8.6705,8.6705,1000
SNZ,6/4/2018 00:00:00,8.82129,8.82129,8.6705,8.82129,19500
SNZ,6/5/2018 00:00:00,8.6705,8.74589,8.6705,8.74589,2200
SNZ,6/6/2018 00:00:00,8.74589,8.82129,8.6705,8.6705,3700
SNZ,6/7/2018 00:00:00,8.51971,8.51971,8.51971,8.51971,6700
SNZ,6/8/2018 00:00:00,8.51971,8.51971,8.14273,8.14273,12600
SNZ,6/11/2018 00:00:00,7.99194,8.06733,7.84115,8.06733,3400
SNZ,6/12/2018 00:00:00,8.06733,8.06733,7.91654,7.91654,4100
SNZ,6/13/2018 00:00:00,8.29352,8.74589,7.99194,7.99194,2400
SNZ,6/14/2018 00:00:00,8.06733,8.06733,8.06733,8.06733,1000
SNZ,6/15/2018 00:00:00,8.29352,8.29352,8.29352,8.29352,1000
SNZ,6/18/2018 00:00:00,8.06733,8.29352,7.91654,8.29352,2900
SNZ,6/19/2018 00:00:00,7.99194,7.99194,7.91654,7.91654,2100
SNZ,6/20/2018 00:00:00,7.99194,7.99194,7.99194,7.99194,100
SNZ,6/21/2018 00:00:00,8.06733,8.06733,8.06733,8.06733,500
SNZ,6/22/2018 00:00:00,8.14273,8.29352,8.14273,8.21812,9100
SNZ,6/26/2018 00:00:00,8.21812,8.21812,8.21812,8.21812,1500
SNZ,6/29/2018 00:00:00,8.06733,8.06733,8.06733,8.06733,100
SNZ,7/4/2018 00:00:00,7.99194,7.99194,7.84115,7.84115,5900
SNZ,7/5/2018 00:00:00,7.84115,9.04748,7.61496,7.61496,4300
SNZ,7/6/2018 00:00:00,7.76575,7.76575,7.76575,7.76575,10000
SNZ,7/9/2018 00:00:00,7.76575,7.76575,7.76575,7.76575,1000
SNZ,7/12/2018 00:00:00,8.14273,8.14273,8.14273,8.14273,1000
SNZ,7/13/2018 00:00:00,8.21812,8.21812,8.21812,8.21812,1900
SNZ,7/19/2018 00:00:00,7.99194,7.99194,7.91654,7.91654,900
SNZ,8/1/2018 00:00:00,7.99194,7.99194,7.84115,7.84115,700
SNZ,8/2/2018 00:00:00,7.99194,8.29352,7.99194,8.29352,500
SNZ,8/10/2018 00:00:00,8.74589,8.74589,8.74589,8.74589,100
SNZ,8/13/2018 00:00:00,7.91654,7.91654,7.84115,7.84115,2000
SNZ,8/16/2018 00:00:00,8.21812,8.21812,7.91654,7.91654,3000
SNZ,8/20/2018 00:00:00,8.6705,8.74589,8.6705,8.74589,500
SNZ,8/22/2018 00:00:00,7.99194,7.99194,7.99194,7.99194,400
SNZ,8/23/2018 00:00:00,8.44431,8.44431,8.44431,8.44431,2000
SNZ,8/29/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,100
SNZ,8/30/2018 00:00:00,9.04748,9.04748,9.04748,9.04748,800
SNZ,8/31/2018 00:00:00,9.80143,9.80143,9.80143,9.80143,900
SNZ,9/4/2018 00:00:00,8.89668,8.89668,8.89668,8.89668,500
SNZ,9/6/2018 00:00:00,9.12287,9.12287,9.12287,9.12287,100
SNZ,9/17/2018 00:00:00,8.29352,8.29352,8.29352,8.29352,100
SNZ,9/18/2018 00:00:00,9.12287,9.12287,9.12287,9.12287,200
SNZ,9/19/2018 00:00:00,9.49985,9.49985,9.49985,9.49985,900
SNZ,9/24/2018 00:00:00,9.49985,9.49985,9.49985,9.49985,100
SNZ,10/10/2018 00:00:00,10.2183,10.2183,10.2183,10.2183,500
SNZ,10/11/2018 00:00:00,8.70154,10.2183,8.70154,10.2183,1900
SNZ,10/16/2018 00:00:00,8.78137,8.78137,8.78137,8.78137,1000
SNZ,10/17/2018 00:00:00,9.65951,9.65951,9.65951,9.65951,100
SNZ,10/29/2018 00:00:00,8.94104,8.94104,8.78137,8.78137,1000
SNZ,10/30/2018 00:00:00,8.78137,8.78137,8.78137,8.78137,2500
SNZ,11/1/2018 00:00:00,9.65951,9.65951,9.65951,9.65951,400
SNZ,11/5/2018 00:00:00,9.57968,9.57968,9.57968,9.57968,200
SNZ,11/6/2018 00:00:00,8.78137,8.78137,8.78137,8.78137,500
SNZ,11/9/2018 00:00:00,9.57968,9.57968,9.57968,9.57968,200
SNZ,11/15/2018 00:00:00,8.8612,8.8612,8.8612,8.8612,500
SNZ,11/29/2018 00:00:00,9.0253,9.0253,9.0253,9.0253,3000
SNZ,11/30/2018 00:00:00,9.10735,9.10735,9.10735,9.10735,2000
SNZ,12/6/2018 00:00:00,9.10735,9.10735,9.0253,9.0253,2000
SNZ,12/7/2018 00:00:00,9.0253,9.0253,9.0253,9.0253,3000
SNZ,12/10/2018 00:00:00,9.0253,9.0253,9.0253,9.0253,1500
SNZ,12/17/2018 00:00:00,9.0253,9.0253,9.0253,9.0253,1000
SNZ,12/18/2018 00:00:00,9.0253,9.0253,8.69711,8.69711,2400
SNZ,12/19/2018 00:00:00,9.0253,9.0253,9.0253,9.0253,1100
SNZ,12/20/2018 00:00:00,9.43554,9.43554,9.43554,9.43554,400
SNZ,1/7/2019 00:00:00,9.43554,9.43554,9.43554,9.43554,200
SNZ,1/11/2019 00:00:00,8.61506,9.43554,8.61506,9.43554,2500
SNZ,1/14/2019 00:00:00,9.43554,9.43554,9.43554,9.43554,4800
SNZ,1/15/2019 00:00:00,9.43554,9.84578,9.43554,9.84578,1500
SNZ,1/17/2019 00:00:00,9.0253,9.84578,8.94325,9.84578,900
SNZ,1/23/2019 00:00:00,9.84578,9.84578,9.84578,9.84578,1200
SNZ,1/24/2019 00:00:00,9.84578,9.84578,9.68169,9.68169,2000
SNZ,1/25/2019 00:00:00,9.68169,9.68169,9.68169,9.68169,1300
SNZ,2/13/2019 00:00:00,9.0253,9.68169,9.0253,9.68169,2200
SNZ,2/15/2019 00:00:00,9.84578,9.84578,9.84578,9.84578,1100
SNZ,2/27/2019 00:00:00,9.84578,9.84578,9.84578,9.84578,1100
SNZ,2/28/2019 00:00:00,9.59964,9.59964,9.59964,9.59964,100
SNZ,3/4/2019 00:00:00,9.84578,10.256,9.84578,10.256,9100
SNZ,3/5/2019 00:00:00,10.3381,11.0765,10.3381,11.0765,5100
SNZ,3/6/2019 00:00:00,11.4867,11.4867,11.4867,11.4867,1000
SNZ,3/7/2019 00:00:00,12.2252,13.1277,11.897,13.1277,35100
SNZ,3/8/2019 00:00:00,12.4713,12.4713,12.3072,12.3072,1500
SNZ,3/11/2019 00:00:00,12.7995,13.8661,12.7995,13.8661,9400
SNZ,3/12/2019 00:00:00,14.6866,15.261,13.9482,15.261,84900
SNZ,3/13/2019 00:00:00,15.8353,15.8353,14.9328,14.9328,56400
SNZ,3/14/2019 00:00:00,15.5892,15.5892,13.538,13.538,12900
SNZ,3/15/2019 00:00:00,14.7687,15.7533,14.6866,15.5892,103700
SNZ,3/18/2019 00:00:00,14.7687,14.7687,14.7687,14.7687,100
SNZ,3/20/2019 00:00:00,13.1277,13.1277,13.1277,13.1277,100
SNZ,3/21/2019 00:00:00,15.0148,15.0148,13.9482,13.9482,16500
SNZ,3/22/2019 00:00:00,14.7687,14.7687,14.7687,14.7687,100
SNZ,3/26/2019 00:00:00,13.1277,13.1277,13.1277,13.1277,6000
SNZ,3/27/2019 00:00:00,14.6866,14.6866,14.6866,14.6866,32200
SNZ,3/29/2019 00:00:00,13.9482,13.9482,13.9482,13.9482,10000
SNZ,4/2/2019 00:00:00,13.538,14.3584,13.1277,14.3584,34500
SNZ,4/4/2019 00:00:00,13.538,13.538,13.538,13.538,1000
SNZ,4/5/2019 00:00:00,12.3072,12.3072,12.3072,12.3072,500
SNZ,4/8/2019 00:00:00,12.7995,13.9482,12.7995,13.9482,14000
SNZ,4/9/2019 00:00:00,13.1277,14.3584,11.0765,14.3584,20200
SNZ,4/10/2019 00:00:00,13.0457,13.0457,12.3072,12.3072,3800
SNZ,4/11/2019 00:00:00,11.4867,13.538,11.4867,13.538,13500
SNZ,4/12/2019 00:00:00,13.1277,13.1277,13.1277,13.1277,33000
SNZ,4/16/2019 00:00:00,11.5688,11.5688,11.5688,11.5688,100
SNZ,4/17/2019 00:00:00,10.8304,11.0765,10.8304,11.0765,300
SNZ,4/19/2019 00:00:00,12.5534,12.6354,12.5534,12.6354,5100
SNZ,4/23/2019 00:00:00,11.0765,13.702,11.0765,13.702,47500
SNZ,4/24/2019 00:00:00,13.1277,13.1277,13.1277,13.1277,100
SNZ,4/25/2019 00:00:00,13.1277,13.1277,11.5688,11.5688,31000
SNZ,4/26/2019 00:00:00,13.0457,13.0457,13.0457,13.0457,200
SNZ,5/2/2019 00:00:00,13.0457,13.0457,12.3072,12.3072,4500
SNZ,5/3/2019 00:00:00,13.1277,13.1277,12.7175,12.7175,2200
SNZ,5/6/2019 00:00:00,12.0611,12.0611,12.0611,12.0611,100
SNZ,5/7/2019 00:00:00,11.4867,12.9636,10.3381,12.9636,2300
SNZ,5/8/2019 00:00:00,12.6354,12.6354,12.6354,12.6354,200
SNZ,5/9/2019 00:00:00,12.3072,12.3072,11.4867,12.0611,800
SNZ,5/10/2019 00:00:00,11.5688,12.6354,11.4047,12.6354,2100
SNZ,5/14/2019 00:00:00,12.3072,12.3072,12.3072,12.3072,11500
SNZ,5/15/2019 00:00:00,12.3072,12.7175,12.3072,12.6354,3400
SNZ,5/16/2019 00:00:00,12.6354,12.6354,12.3072,12.5534,3800
SNZ,5/17/2019 00:00:00,12.5534,13.8661,12.5534,12.7175,69400
SNZ,5/20/2019 00:00:00,13.4559,13.4559,12.9636,12.9636,1100
SNZ,5/21/2019 00:00:00,12.7175,12.8816,12.3072,12.3072,2300
SNZ,5/22/2019 00:00:00,13.4559,13.9482,12.8816,13.702,23700
SNZ,5/23/2019 00:00:00,13.4559,13.538,13.4559,13.538,800
SNZ,5/24/2019 00:00:00,13.538,14.7687,12.9636,13.9482,22600
SNZ,5/27/2019 00:00:00,15.1789,15.1789,13.9482,14.9328,25400
SNZ,5/28/2019 00:00:00,15.5892,15.8353,15.1789,15.5071,49500
SNZ,5/29/2019 00:00:00,15.5071,15.5892,14.7687,15.1789,18200
SNZ,5/30/2019 00:00:00,15.5892,16.4096,14.6046,15.5071,21200
SNZ,5/31/2019 00:00:00,15.343,15.5892,14.6046,14.6046,12500
SNZ,6/3/2019 00:00:00,14.6866,15.1789,13.9482,13.9482,8300
SNZ,6/4/2019 00:00:00,14.1123,15.343,14.1123,15.343,3100
SNZ,6/5/2019 00:00:00,15.5071,15.5071,14.6866,14.9328,7300
SNZ,6/6/2019 00:00:00,15.4251,15.4251,14.0302,14.4405,15300
SNZ,6/7/2019 00:00:00,15.9994,16.6558,14.3584,16.4096,240000
SNZ,6/10/2019 00:00:00,18.0506,18.3788,17.9686,18.3788,109600
SNZ,6/11/2019 00:00:00,20.9223,21.0043,19.2813,20.512,72400
SNZ,6/12/2019 00:00:00,19.6916,20.5941,17.6404,19.6916,123000
SNZ,6/13/2019 00:00:00,18.8711,20.9223,18.8711,20.2659,61900
SNZ,6/14/2019 00:00:00,20.1839,20.1839,18.0506,18.1327,74100
SNZ,6/17/2019 00:00:00,18.0506,18.9531,17.8865,17.8865,50600
SNZ,6/18/2019 00:00:00,18.4608,18.8711,18.1327,18.8711,41100
SNZ,6/19/2019 00:00:00,18.8711,19.2813,18.0506,18.707,31700
SNZ,6/20/2019 00:00:00,18.707,19.2813,18.0506,18.1327,46800
SNZ,6/21/2019 00:00:00,18.1327,18.789,17.6404,18.2147,39700
SNZ,6/24/2019 00:00:00,17.7224,18.2147,16.4096,16.4096,43100
SNZ,6/25/2019 00:00:00,17.2301,17.3942,16.4096,16.4096,32200
SNZ,6/26/2019 00:00:00,15.9173,16.6558,15.9173,16.4096,14400
SNZ,6/27/2019 00:00:00,16.2455,18.0506,16.0814,17.066,24900
SNZ,6/28/2019 00:00:00,17.8045,17.8045,16.4917,16.7378,3000
SNZ,7/1/2019 00:00:00,16.9019,17.3122,16.6558,16.9019,20500
SNZ,7/2/2019 00:00:00,14.9328,17.1481,14.9328,16.5737,12000
SNZ,7/3/2019 00:00:00,15.8353,16.4096,15.6712,16.0814,8700
SNZ,7/4/2019 00:00:00,16.0814,17.7224,16.0814,17.6404,44600
SNZ,7/5/2019 00:00:00,17.8865,18.0506,17.2301,17.5583,18300
SNZ,7/8/2019 00:00:00,17.4763,18.0506,17.2301,17.2301,17100
SNZ,7/9/2019 00:00:00,17.3122,17.3122,16.6558,16.8199,26500
SNZ,7/10/2019 00:00:00,16.984,17.9686,16.984,17.9686,44700
SNZ,7/11/2019 00:00:00,18.0506,19.1993,18.0506,18.4608,67400
SNZ,7/12/2019 00:00:00,18.2967,18.8711,18.2967,18.789,25000
SNZ,7/15/2019 00:00:00,18.707,18.707,17.4763,18.0506,19500
SNZ,7/16/2019 00:00:00,18.0506,18.1327,17.4763,17.5583,40300
SNZ,7/17/2019 00:00:00,17.4763,18.0506,17.4763,18.0506,37400
SNZ,7/18/2019 00:00:00,17.6404,18.0506,17.4763,17.7224,7200
SNZ,7/19/2019 00:00:00,17.7224,18.6249,17.6404,18.2147,29000
SNZ,7/22/2019 00:00:00,18.4608,19.6916,18.4608,19.4454,61300
SNZ,7/23/2019 00:00:00,19.5275,19.7736,19.0352,19.4454,31100
SNZ,7/24/2019 00:00:00,19.3634,19.3634,18.3788,18.6249,55800
SNZ,7/25/2019 00:00:00,18.4608,19.3634,17.8045,18.8711,100500
SNZ,7/26/2019 00:00:00,18.707,19.2813,18.4608,19.2813,16800
SNZ,7/29/2019 00:00:00,18.9531,19.5275,18.8711,19.2813,57200
SNZ,7/30/2019 00:00:00,19.3634,19.7736,18.789,19.2813,55700
SNZ,7/31/2019 00:00:00,19.2813,19.2813,18.4608,18.4608,18200
SNZ,8/1/2019 00:00:00,18.789,20.43,18.0506,20.3479,100700
SNZ,8/2/2019 00:00:00,20.1018,22.153,20.1018,22.071,93600
SNZ,8/5/2019 00:00:00,22.071,24.6145,21.4146,24.6145,163100
SNZ,8/6/2019 00:00:00,24.6145,26.5836,23.5478,26.5836,162200
SNZ,8/7/2019 00:00:00,26.5836,28.7169,23.794,24.8606,151300
SNZ,8/8/2019 00:00:00,25.599,25.6811,24.6145,24.7786,76600
SNZ,8/9/2019 00:00:00,24.7786,26.9939,24.2042,25.599,60500
SNZ,8/12/2019 00:00:00,25.4349,27.8143,25.4349,27.4041,95100
SNZ,8/13/2019 00:00:00,27.1579,27.1579,24.0401,25.4349,88100
SNZ,8/14/2019 00:00:00,25.1888,25.4349,24.2863,24.9426,24100
SNZ,8/15/2019 00:00:00,22.3171,26.2554,22.3171,25.4349,51100
SNZ,8/16/2019 00:00:00,24.6965,26.7477,24.6965,25.7631,40400
SNZ,8/19/2019 00:00:00,25.7631,26.2554,25.1888,26.2554,33800
SNZ,8/20/2019 00:00:00,26.0913,29.1271,25.7631,28.7169,150100
SNZ,8/21/2019 00:00:00,28.7169,29.7014,27.4041,27.7323,65000
SNZ,8/22/2019 00:00:00,27.8964,29.1271,26.0093,29.1271,46000
SNZ,8/23/2019 00:00:00,27.8964,28.1425,27.24,27.322,37200
SNZ,8/26/2019 00:00:00,27.6502,29.1271,27.6502,28.3066,39000
SNZ,8/27/2019 00:00:00,28.3066,28.3066,26.5016,27.6502,34600
SNZ,8/28/2019 00:00:00,27.1579,27.8143,26.9939,27.0759,13900
SNZ,8/29/2019 00:00:00,28.5528,28.5528,26.1734,26.5836,36400
SNZ,8/30/2019 00:00:00,26.1734,26.1734,24.6145,24.6145,53100
SNZ,9/3/2019 00:00:00,24.7786,24.7786,22.9735,22.9735,46100
SNZ,9/4/2019 00:00:00,22.3171,22.3171,20.43,21.9069,51900
SNZ,9/5/2019 00:00:00,21.9069,23.5478,21.9069,22.9735,23300
SNZ,9/6/2019 00:00:00,22.6453,23.2196,22.2351,22.4812,10400
SNZ,9/9/2019 00:00:00,22.2351,22.5633,20.9223,21.3325,16500
SNZ,9/10/2019 00:00:00,21.1684,21.1684,18.789,19.1172,62800
SNZ,9/11/2019 00:00:00,19.2813,20.43,18.8711,20.43,16600
SNZ,9/12/2019 00:00:00,20.5941,21.1684,20.1018,20.1018,25500
SNZ,9/13/2019 00:00:00,20.1018,20.512,19.6916,19.8557,20400
SNZ,9/16/2019 00:00:00,20.1018,20.1839,19.0352,19.1172,9600
SNZ,9/17/2019 00:00:00,19.1993,21.0864,18.0506,20.1018,71300
SNZ,9/18/2019 00:00:00,20.1018,20.1018,19.1993,19.8557,10000
SNZ,9/19/2019 00:00:00,19.6095,19.6095,18.8711,18.8711,1800
SNZ,9/20/2019 00:00:00,19.2813,19.2813,18.1327,18.4608,25500
SNZ,9/23/2019 00:00:00,18.707,18.707,17.6404,17.8865,10500
SNZ,9/24/2019 00:00:00,17.5583,17.5583,16.4096,16.4096,35700
SNZ,9/25/2019 00:00:00,17.066,18.707,17.066,18.3788,17000
SNZ,9/26/2019 00:00:00,18.4608,18.6249,17.7224,18.4608,8800
SNZ,9/27/2019 00:00:00,18.3788,18.4608,18.0506,18.1327,17900
SNZ,9/30/2019 00:00:00,18.1327,18.1327,17.2301,17.7224,9100
SNZ,10/1/2019 00:00:00,18.0506,18.1327,18.0506,18.0506,9300
SNZ,10/2/2019 00:00:00,18.0506,18.0506,17.2301,17.4763,10000
SNZ,10/3/2019 00:00:00,17.6404,17.9686,17.4763,17.4763,7000
SNZ,10/4/2019 00:00:00,18.0506,18.0506,17.066,17.2301,12900
SNZ,10/7/2019 00:00:00,16.984,17.3942,16.3276,17.066,20100
SNZ,10/8/2019 00:00:00,16.7378,16.7378,16.3276,16.4917,21000
SNZ,10/9/2019 00:00:00,16.4917,16.4917,16.2455,16.4917,12700
SNZ,10/10/2019 00:00:00,16.4096,17.066,16.4096,17.066,19600
SNZ,10/11/2019 00:00:00,16.9248,16.9248,16.5038,16.8406,3700
SNZ,10/14/2019 00:00:00,16.5038,16.7564,15.9986,15.9986,18800
SNZ,10/15/2019 00:00:00,15.8302,16.167,15.4091,15.9986,9200
SNZ,10/16/2019 00:00:00,15.746,16.0828,15.3249,15.4091,10500
SNZ,10/17/2019 00:00:00,15.4091,15.4091,14.7355,14.9039,24500
SNZ,10/18/2019 00:00:00,15.2407,16.8406,15.2407,16.8406,20700
SNZ,10/21/2019 00:00:00,16.9248,16.9248,15.6618,15.6618,6700
SNZ,10/22/2019 00:00:00,16.0828,16.8406,16.0828,16.8406,38400
SNZ,10/23/2019 00:00:00,16.5038,17.1774,16.5038,17.1774,19200
SNZ,10/24/2019 00:00:00,17.2616,17.43,16.7564,16.7564,7000
SNZ,10/25/2019 00:00:00,17.0932,17.5984,16.6722,17.009,25500
SNZ,10/28/2019 00:00:00,17.1774,17.5142,16.588,17.1774,5000
SNZ,10/29/2019 00:00:00,17.2616,17.2616,16.3354,16.8406,19000
SNZ,10/30/2019 00:00:00,17.2616,19.1983,16.9248,18.6089,52500
SNZ,10/31/2019 00:00:00,18.6089,19.1983,18.1878,18.8615,17700
