Ticker,Date,Open,High,Low,Close,Volume
TDH,12/15/2006 00:00:00,41.2542,43.3169,39.1915,43.3169,845440
TDH,12/18/2006 00:00:00,41.2542,41.2542,41.2542,41.2542,265860
TDH,12/19/2006 00:00:00,39.1915,39.1915,39.1915,39.1915,26940
TDH,12/20/2006 00:00:00,37.2663,37.2663,37.2663,37.2663,16420
TDH,12/21/2006 00:00:00,36.7163,36.7163,35.4786,35.4786,2480
TDH,12/22/2006 00:00:00,33.966,33.966,33.8285,33.8285,1530
TDH,12/25/2006 00:00:00,33.8285,33.8285,32.1783,32.1783,1420
TDH,12/26/2006 00:00:00,30.6656,30.6656,30.6656,30.6656,7320
TDH,12/27/2006 00:00:00,29.153,29.153,29.153,29.153,20170
TDH,12/28/2006 00:00:00,27.7778,27.7778,27.7778,27.7778,104850
TDH,12/29/2006 00:00:00,26.4027,26.4027,26.4027,26.4027,77860
TDH,1/2/2007 00:00:00,25.1651,25.1651,25.1651,25.1651,32230
TDH,1/3/2007 00:00:00,23.9274,23.9274,23.9274,23.9274,20700
TDH,1/4/2007 00:00:00,23.9274,25.0276,22.8273,25.0276,516290
TDH,1/5/2007 00:00:00,26.2652,26.2652,26.2652,26.2652,510280
TDH,1/8/2007 00:00:00,26.2652,27.5028,26.2652,27.5028,202610
TDH,1/9/2007 00:00:00,27.5028,28.3279,26.8152,28.3279,233690
TDH,1/10/2007 00:00:00,28.3279,28.3279,27.5028,27.5028,232550
TDH,1/11/2007 00:00:00,26.8152,26.8152,26.1277,26.1277,101070
TDH,1/12/2007 00:00:00,25.5776,25.5776,25.4401,25.5776,127110
TDH,1/15/2007 00:00:00,25.5776,25.8526,25.4401,25.8526,98990
TDH,1/16/2007 00:00:00,27.0903,27.0903,27.0903,27.0903,167700
TDH,1/17/2007 00:00:00,27.0903,28.3279,27.0903,27.0903,283390
TDH,1/18/2007 00:00:00,27.0903,27.3653,27.0903,27.0903,189370
TDH,1/19/2007 00:00:00,27.5028,28.0529,27.5028,27.5028,97540
TDH,1/22/2007 00:00:00,27.5028,28.878,27.5028,28.878,250220
TDH,1/23/2007 00:00:00,30.1875,30.1875,30.1875,30.1875,93440
TDH,1/24/2007 00:00:00,30.1875,31.5659,28.809,28.809,130520
TDH,1/25/2007 00:00:00,27.4306,27.4306,27.4306,27.4306,70490
TDH,1/26/2007 00:00:00,26.19,26.19,26.19,26.19,335060
TDH,1/29/2007 00:00:00,26.19,26.19,26.19,26.19,181360
TDH,1/30/2007 00:00:00,27.4306,27.4306,27.4306,27.4306,38950
TDH,1/31/2007 00:00:00,28.6712,28.6712,28.6712,28.6712,136910
TDH,2/1/2007 00:00:00,29.6361,30.0496,29.6361,30.0496,520530
TDH,2/2/2007 00:00:00,30.0496,30.0496,30.0496,30.0496,229640
TDH,2/5/2007 00:00:00,30.0496,30.0496,28.6712,28.6712,22150
TDH,2/6/2007 00:00:00,28.6712,28.9469,28.6712,28.9469,60250
TDH,2/7/2007 00:00:00,28.2577,28.2577,27.7063,27.7063,76830
TDH,2/8/2007 00:00:00,27.7063,27.7063,27.5685,27.5685,47470
TDH,2/9/2007 00:00:00,27.5685,27.5685,26.8792,27.5685,68180
TDH,2/12/2007 00:00:00,28.9469,28.9469,28.9469,28.9469,64600
TDH,2/13/2007 00:00:00,28.9469,30.0496,28.9469,28.9469,42690
TDH,2/14/2007 00:00:00,28.9469,29.6361,28.9469,29.6361,88700
TDH,2/15/2007 00:00:00,30.3253,31.0145,30.3253,30.3253,134980
TDH,2/26/2007 00:00:00,31.8416,31.8416,31.8416,31.8416,90600
TDH,2/27/2007 00:00:00,33.3578,33.3578,33.3578,33.3578,166680
TDH,2/28/2007 00:00:00,32.1172,32.1172,31.7037,31.7037,43190
TDH,3/1/2007 00:00:00,31.7037,31.7037,30.601,30.601,35460
TDH,3/2/2007 00:00:00,30.601,32.1172,30.3253,31.7037,88130
TDH,3/5/2007 00:00:00,31.7037,33.22,31.5659,31.5659,67800
TDH,3/6/2007 00:00:00,31.0145,31.0145,30.4631,30.8767,21860
TDH,3/7/2007 00:00:00,30.8767,30.8767,30.3253,30.8767,21100
TDH,3/8/2007 00:00:00,30.8767,30.8767,30.8767,30.8767,44730
TDH,3/9/2007 00:00:00,31.428,32.3929,31.428,31.428,85200
TDH,3/12/2007 00:00:00,31.428,32.3929,30.8767,31.428,141350
TDH,3/13/2007 00:00:00,31.428,31.428,29.9118,29.9118,137100
TDH,3/14/2007 00:00:00,29.9118,29.9118,28.5333,28.5333,56890
TDH,3/15/2007 00:00:00,27.5685,27.5685,27.1549,27.5685,70090
TDH,3/16/2007 00:00:00,28.9469,28.9469,28.9469,28.9469,52450
TDH,3/19/2007 00:00:00,28.9469,30.3253,28.6712,28.6712,64760
TDH,3/20/2007 00:00:00,28.6712,30.0496,28.6712,28.6712,58420
TDH,3/21/2007 00:00:00,28.809,28.9469,28.809,28.809,35950
TDH,3/22/2007 00:00:00,28.809,28.9469,28.6712,28.6712,51570
TDH,3/23/2007 00:00:00,28.6712,28.9469,28.6712,28.9469,82560
TDH,3/26/2007 00:00:00,28.9469,28.9469,28.9469,28.9469,68680
TDH,3/27/2007 00:00:00,28.9469,28.9469,27.982,27.982,31560
TDH,3/28/2007 00:00:00,26.6036,26.6036,26.6036,26.6036,56650
TDH,3/29/2007 00:00:00,27.2928,27.5685,27.2928,27.2928,44870
TDH,3/30/2007 00:00:00,27.5685,28.5333,27.5685,27.5685,43010
TDH,4/2/2007 00:00:00,27.8441,28.6712,27.8441,27.8441,17660
TDH,4/3/2007 00:00:00,27.1549,27.2928,26.8792,27.1549,10140
TDH,4/4/2007 00:00:00,27.5685,28.3955,27.5685,28.3955,50280
TDH,4/5/2007 00:00:00,28.6712,28.6712,28.6712,28.6712,53340
TDH,4/6/2007 00:00:00,28.2577,28.2577,27.2928,28.2577,15630
TDH,4/9/2007 00:00:00,28.5333,28.6712,28.5333,28.6712,41890
TDH,4/10/2007 00:00:00,28.6712,28.9469,27.7063,28.9469,58950
TDH,4/11/2007 00:00:00,28.9469,28.9469,28.9469,28.9469,8370
TDH,4/12/2007 00:00:00,28.9469,28.9469,28.9469,28.9469,19970
TDH,4/13/2007 00:00:00,28.9469,28.9469,28.9469,28.9469,34520
TDH,4/16/2007 00:00:00,28.9469,28.9469,28.2577,28.9469,95450
TDH,4/17/2007 00:00:00,28.1198,28.3955,28.1198,28.1198,47850
TDH,4/18/2007 00:00:00,28.1198,28.1198,27.7063,28.1198,64320
TDH,4/19/2007 00:00:00,28.2577,28.9469,28.2577,28.2577,16150
TDH,4/20/2007 00:00:00,27.5685,27.5685,26.8792,27.5685,25330
TDH,4/23/2007 00:00:00,26.19,26.8792,26.19,26.19,21320
TDH,4/24/2007 00:00:00,25.0873,25.0873,25.0873,25.0873,16140
TDH,4/25/2007 00:00:00,25.0873,26.3279,25.0873,26.3279,9810
TDH,5/2/2007 00:00:00,27.5685,27.5685,27.5685,27.5685,53130
TDH,5/3/2007 00:00:00,26.8792,27.0171,26.6036,26.8792,34270
TDH,5/4/2007 00:00:00,26.3279,26.8792,26.3279,26.3279,45810
TDH,5/7/2007 00:00:00,26.3279,26.8792,26.3279,26.7414,72080
TDH,5/8/2007 00:00:00,27.1549,27.2928,27.1549,27.2928,101420
TDH,5/9/2007 00:00:00,27.2928,27.5685,27.2928,27.5685,49880
TDH,5/10/2007 00:00:00,27.8441,28.6712,27.8441,27.8441,53210
TDH,5/11/2007 00:00:00,27.8441,27.982,27.8441,27.982,57860
TDH,5/14/2007 00:00:00,27.8441,28.5333,27.8441,27.8441,43130
TDH,5/15/2007 00:00:00,28.1198,28.5333,28.1198,28.2577,60750
TDH,5/16/2007 00:00:00,28.2577,28.2577,28.1198,28.2577,65120
TDH,5/17/2007 00:00:00,28.2577,28.2577,28.2577,28.2577,28390
TDH,5/18/2007 00:00:00,28.1198,28.2577,28.1198,28.1198,48380
TDH,5/21/2007 00:00:00,28.1198,29.4982,28.1198,29.4982,73760
TDH,5/22/2007 00:00:00,30.3253,30.7388,30.3253,30.7388,129590
TDH,5/23/2007 00:00:00,31.8416,32.2551,31.8416,31.8416,154450
TDH,5/24/2007 00:00:00,30.3253,31.1523,30.3253,30.3253,33070
TDH,5/25/2007 00:00:00,30.3253,30.3253,29.7739,30.3253,59720
TDH,5/28/2007 00:00:00,31.0145,31.428,31.0145,31.0145,76440
TDH,5/29/2007 00:00:00,31.2902,31.428,31.2902,31.428,104710
TDH,5/30/2007 00:00:00,31.0145,31.428,30.4631,31.0145,66570
TDH,5/31/2007 00:00:00,30.4631,30.601,30.4631,30.4631,81160
TDH,6/1/2007 00:00:00,30.3253,30.3253,30.0496,30.0496,42280
TDH,6/4/2007 00:00:00,30.0496,30.0496,28.809,28.9469,36430
TDH,6/5/2007 00:00:00,28.9469,28.9469,27.982,27.982,11150
TDH,6/6/2007 00:00:00,27.982,27.982,27.8441,27.982,69300
TDH,6/7/2007 00:00:00,27.982,27.982,27.5685,27.5685,57260
TDH,6/8/2007 00:00:00,27.5685,27.982,27.5685,27.5685,41890
TDH,6/11/2007 00:00:00,27.5685,27.5685,26.8792,27.2928,23040
TDH,6/12/2007 00:00:00,27.2928,27.982,27.0171,27.0171,83070
TDH,6/13/2007 00:00:00,27.0171,27.0171,27.0171,27.0171,62760
TDH,6/14/2007 00:00:00,27.0171,27.0171,26.8792,27.0171,62750
TDH,6/15/2007 00:00:00,27.0171,27.0171,26.8792,26.8792,43690
TDH,6/18/2007 00:00:00,26.8792,27.1549,26.7414,26.7414,88740
TDH,6/19/2007 00:00:00,26.7414,26.8792,26.6036,26.6036,118670
TDH,6/20/2007 00:00:00,26.7414,26.7414,26.7414,26.7414,117930
TDH,6/21/2007 00:00:00,26.7414,27.1549,26.7414,26.7414,146230
TDH,6/22/2007 00:00:00,26.7414,26.7414,26.6036,26.7414,218220
TDH,6/25/2007 00:00:00,26.7414,26.8792,26.4657,26.4657,135540
TDH,6/26/2007 00:00:00,26.6036,27.4306,26.6036,26.8792,151920
TDH,6/27/2007 00:00:00,27.5685,27.7063,27.5685,27.5685,120870
TDH,6/28/2007 00:00:00,27.5685,27.5685,27.0171,27.5685,44130
TDH,6/29/2007 00:00:00,27.1549,27.1549,27.0171,27.1549,40510
TDH,7/2/2007 00:00:00,27.1549,27.2928,26.8792,26.8792,63830
TDH,7/3/2007 00:00:00,26.7414,26.7414,26.4657,26.6036,37270
