Ticker,Date,Open,High,Low,Close,Volume
FRT,7/26/2018 00:00:00,34.7229,34.7229,34.2537,34.7229,9830
FRT,7/27/2018 00:00:00,32.846,36.5999,32.846,34.676,25420
FRT,7/30/2018 00:00:00,34.676,36.5999,34.676,35.1922,25240
FRT,7/31/2018 00:00:00,32.8929,35.1922,32.8929,35.0983,15950
FRT,8/1/2018 00:00:00,34.2537,35.0983,33.7845,34.2537,2430
FRT,8/2/2018 00:00:00,34.7229,34.7229,33.7845,33.7845,1420
FRT,8/3/2018 00:00:00,34.2068,34.2068,33.2214,33.2214,5000
FRT,8/6/2018 00:00:00,32.9868,33.3153,31.016,33.3153,37050
FRT,8/7/2018 00:00:00,32.3768,34.6291,31.9076,33.3153,23730
FRT,8/8/2018 00:00:00,31.9076,33.7845,31.9076,33.7845,7530
FRT,8/9/2018 00:00:00,33.5968,33.7845,33.5968,33.7845,15530
FRT,8/10/2018 00:00:00,33.3153,33.7845,33.3153,33.7845,860
FRT,8/13/2018 00:00:00,33.7845,33.9722,33.7845,33.8314,8960
FRT,8/14/2018 00:00:00,33.7845,33.8783,33.7845,33.8314,4290
FRT,8/15/2018 00:00:00,36.0837,36.0837,34.2537,34.7229,18660
FRT,8/16/2018 00:00:00,35.1922,35.6614,34.3006,34.7229,6470
FRT,8/17/2018 00:00:00,32.9399,34.7229,32.9399,34.7229,9180
FRT,8/20/2018 00:00:00,33.4091,34.5353,33.4091,34.5353,260
FRT,8/21/2018 00:00:00,34.5353,35.6614,33.3153,35.6614,28170
FRT,8/22/2018 00:00:00,34.7229,36.1306,33.7845,36.1306,17480
FRT,8/23/2018 00:00:00,36.1306,36.1306,34.2537,36.1306,27060
FRT,8/24/2018 00:00:00,34.7229,35.896,34.7229,34.7229,4430
FRT,8/27/2018 00:00:00,35.1922,35.1922,35.0045,35.0514,21140
FRT,8/28/2018 00:00:00,35.0514,35.1922,34.7229,35.1922,24020
FRT,8/29/2018 00:00:00,37.5383,37.5383,35.0514,35.6145,23490
FRT,8/30/2018 00:00:00,35.6145,35.6614,34.7229,35.6614,47390
FRT,8/31/2018 00:00:00,35.6614,35.8491,34.9576,35.8491,8680
FRT,9/4/2018 00:00:00,35.6614,35.8491,35.1922,35.8491,5360
FRT,9/5/2018 00:00:00,35.8491,35.8491,35.2391,35.8491,9090
FRT,9/6/2018 00:00:00,35.6614,35.6614,35.1922,35.6614,21550
FRT,9/7/2018 00:00:00,35.6614,35.6614,34.9576,35.6145,15540
FRT,9/10/2018 00:00:00,35.1922,35.1922,34.2537,34.7229,4200
FRT,9/11/2018 00:00:00,34.7229,35.1922,34.7229,35.1922,27520
FRT,9/12/2018 00:00:00,34.3006,34.7229,34.3006,34.7229,320
FRT,9/13/2018 00:00:00,35.1922,35.4268,34.9576,35.1922,19000
FRT,9/14/2018 00:00:00,35.4268,35.4268,35.1922,35.1922,5580
FRT,9/17/2018 00:00:00,35.1922,35.1922,35.1922,35.1922,10
FRT,9/18/2018 00:00:00,35.1922,35.1922,34.3006,35.0045,14040
FRT,9/19/2018 00:00:00,33.8314,35.4268,33.8314,34.9576,9430
FRT,9/20/2018 00:00:00,34.9106,35.1922,34.9106,35.0045,4770
FRT,9/21/2018 00:00:00,35.1452,35.3799,35.0045,35.1922,22400
FRT,9/24/2018 00:00:00,35.1922,35.2391,35.1922,35.1922,13710
FRT,9/25/2018 00:00:00,35.3799,35.7083,35.1452,35.6145,5320
FRT,9/26/2018 00:00:00,35.6145,35.6145,35.1922,35.1922,430
FRT,9/27/2018 00:00:00,35.6145,35.6145,34.9576,34.9576,1740
FRT,9/28/2018 00:00:00,35.1922,35.8022,35.1922,35.7083,39560
FRT,10/1/2018 00:00:00,36.5529,36.5529,35.1922,35.6614,7800
FRT,10/2/2018 00:00:00,35.6614,35.6614,34.9576,35.6145,5920
FRT,10/3/2018 00:00:00,35.1922,35.4268,34.9576,35.4268,32660
FRT,10/4/2018 00:00:00,35.1922,36.5529,35.1922,35.6614,19150
FRT,10/5/2018 00:00:00,35.6614,35.6614,34.7229,34.7229,7160
FRT,10/8/2018 00:00:00,35.7552,35.7552,34.7699,34.7699,630
FRT,10/9/2018 00:00:00,34.7229,35.1922,34.7229,35.1922,6540
FRT,10/10/2018 00:00:00,35.5676,35.5676,33.1745,35.4737,9980
FRT,10/11/2018 00:00:00,35.6145,35.6145,33.3622,34.2537,11320
FRT,10/12/2018 00:00:00,33.3153,34.7229,33.3153,34.7229,2920
FRT,10/15/2018 00:00:00,33.7845,33.8783,33.6437,33.6437,2940
FRT,10/16/2018 00:00:00,33.6906,34.5822,33.5499,34.4883,16370
FRT,10/17/2018 00:00:00,35.6614,35.6614,34.2537,34.3945,31600
FRT,10/18/2018 00:00:00,34.0191,34.0191,34.0191,34.0191,1700
FRT,10/19/2018 00:00:00,34.0191,34.2537,34.0191,34.2537,4710
FRT,10/22/2018 00:00:00,34.2537,35.0983,34.2537,34.7229,20620
FRT,10/23/2018 00:00:00,34.7229,35.0983,33.2214,34.7229,1910
FRT,10/24/2018 00:00:00,34.7229,34.7229,34.7229,34.7229,6900
FRT,10/25/2018 00:00:00,33.5968,34.2537,33.3153,34.2537,1360
FRT,10/26/2018 00:00:00,34.2537,34.2537,34.2068,34.2068,130
FRT,10/29/2018 00:00:00,34.2537,34.2537,32.4237,32.9868,11590
FRT,10/30/2018 00:00:00,32.6583,33.7376,30.7345,31.9076,30850
FRT,10/31/2018 00:00:00,30.8753,34.1129,30.8753,34.1129,33170
FRT,11/1/2018 00:00:00,33.1276,34.5353,33.1276,34.5353,2950
FRT,11/2/2018 00:00:00,34.3476,34.3476,32.8929,33.3153,1970
FRT,11/5/2018 00:00:00,33.3153,33.3153,33.3153,33.3153,730
FRT,11/6/2018 00:00:00,33.3153,33.7845,33.3153,33.6437,11200
FRT,11/7/2018 00:00:00,33.6906,33.6906,33.3153,33.3622,30990
FRT,11/8/2018 00:00:00,33.3153,34.1599,33.3153,34.0191,3790
FRT,11/9/2018 00:00:00,33.3153,33.9722,32.0014,33.3153,4830
FRT,11/12/2018 00:00:00,33.6906,33.6906,32.3768,33.5029,8770
FRT,11/13/2018 00:00:00,32.846,33.3153,32.846,33.3153,19010
FRT,11/14/2018 00:00:00,33.8314,33.8314,32.0014,32.0014,18230
FRT,11/15/2018 00:00:00,31.4853,32.7991,31.4853,32.7522,20250
FRT,11/16/2018 00:00:00,33.5029,33.7845,33.5029,33.7845,1000
FRT,11/19/2018 00:00:00,32.846,33.3153,32.846,33.3153,18530
FRT,11/20/2018 00:00:00,32.7991,32.846,32.4706,32.846,9690
FRT,11/21/2018 00:00:00,32.846,32.846,32.846,32.846,30
FRT,11/22/2018 00:00:00,32.846,33.3153,31.8606,33.0806,10340
FRT,11/23/2018 00:00:00,32.283,32.283,32.283,32.283,10
FRT,11/26/2018 00:00:00,32.846,32.846,32.283,32.846,6050
FRT,11/27/2018 00:00:00,32.6114,32.846,32.3299,32.846,17890
FRT,11/28/2018 00:00:00,33.6906,33.8314,32.3768,33.8314,55370
FRT,11/29/2018 00:00:00,34.2068,34.2068,33.8314,34.0191,18120
FRT,11/30/2018 00:00:00,34.2537,34.2537,33.3153,34.2537,86220
FRT,12/3/2018 00:00:00,35.6614,35.6614,34.2537,35.4268,36380
FRT,12/4/2018 00:00:00,35.1922,35.4268,34.7229,35.4268,25450
FRT,12/5/2018 00:00:00,34.7229,35.4268,34.7229,35.1922,39510
FRT,12/6/2018 00:00:00,34.7229,35.3799,34.7229,35.3799,15320
FRT,12/7/2018 00:00:00,35.1922,35.4268,35.1922,35.4268,22400
FRT,12/10/2018 00:00:00,35.4268,35.4268,32.9868,35.3799,130
FRT,12/11/2018 00:00:00,33.0806,35.1922,33.0806,35.1922,14890
FRT,12/12/2018 00:00:00,35.1452,35.1922,35.0983,35.1922,62170
FRT,12/13/2018 00:00:00,35.1922,35.1922,35.1922,35.1922,26270
FRT,12/14/2018 00:00:00,35.0514,35.1922,34.7229,35.1922,15090
FRT,12/17/2018 00:00:00,35.1922,35.1922,33.7845,35.1922,23970
FRT,12/18/2018 00:00:00,35.1922,35.1922,33.5968,35.1452,24190
FRT,12/19/2018 00:00:00,33.7845,34.9576,33.7845,34.9576,34790
FRT,12/20/2018 00:00:00,32.5176,34.7229,32.5176,34.7229,92690
FRT,12/21/2018 00:00:00,34.7229,34.7229,34.5353,34.6291,14310
FRT,12/24/2018 00:00:00,34.6291,34.7229,34.2537,34.7229,35760
FRT,12/25/2018 00:00:00,34.7229,34.7229,33.3153,34.5822,55860
FRT,12/26/2018 00:00:00,34.676,34.7229,33.5968,34.7229,56310
FRT,12/27/2018 00:00:00,34.9576,35.4268,34.7229,35.4268,131750
FRT,12/28/2018 00:00:00,35.4268,35.4268,33.7376,33.7376,38810
FRT,1/2/2019 00:00:00,35.1922,35.1922,31.9076,33.5968,590
FRT,1/3/2019 00:00:00,34.7229,34.7229,33.1745,33.1745,3810
FRT,1/4/2019 00:00:00,32.5645,34.676,32.3768,33.3153,2590
FRT,1/7/2019 00:00:00,32.3768,32.846,32.3768,32.846,8280
FRT,1/8/2019 00:00:00,32.846,34.0191,32.4237,33.6437,2430
FRT,1/9/2019 00:00:00,35.1922,35.1922,32.9868,32.9868,64920
FRT,1/10/2019 00:00:00,33.2683,33.2683,32.846,32.9868,1320
FRT,1/11/2019 00:00:00,30.9691,33.7845,30.9691,32.846,30
FRT,1/14/2019 00:00:00,34.3945,34.3945,32.8929,33.2683,1540
FRT,1/15/2019 00:00:00,31.4853,33.2683,31.4853,33.2683,1080
FRT,1/16/2019 00:00:00,32.5176,34.2068,32.5176,32.7991,4060
FRT,1/17/2019 00:00:00,30.9691,32.846,30.9691,32.846,30
FRT,1/18/2019 00:00:00,32.3768,33.7845,32.3768,32.3768,2040
FRT,1/21/2019 00:00:00,33.7376,33.7376,30.9691,32.5176,2680
FRT,1/22/2019 00:00:00,32.3768,32.3768,31.7668,32.3768,100
FRT,1/23/2019 00:00:00,32.3768,33.7845,31.9076,32.3768,3780
FRT,1/24/2019 00:00:00,32.1891,33.5029,32.1891,32.3768,1000
FRT,1/25/2019 00:00:00,32.236,32.3768,32.236,32.3768,570
FRT,1/28/2019 00:00:00,32.283,32.6114,32.1422,32.3768,1320
FRT,1/29/2019 00:00:00,32.1422,32.3768,30.1245,32.3299,3580
FRT,1/30/2019 00:00:00,32.3299,33.3153,32.1422,32.1422,930
FRT,1/31/2019 00:00:00,32.7991,32.7991,32.0953,32.0953,370
FRT,2/1/2019 00:00:00,30.1714,31.9545,30.1714,31.016,4060
FRT,2/11/2019 00:00:00,31.016,31.3914,30.9691,30.9691,1500
FRT,2/12/2019 00:00:00,29.1391,31.016,29.1391,30.8753,12010
FRT,2/13/2019 00:00:00,30.8753,30.8753,30.7345,30.8753,12690
FRT,2/14/2019 00:00:00,30.4999,30.9222,30.4999,30.7345,11390
FRT,2/15/2019 00:00:00,30.4999,30.5468,29.7491,30.0307,13240
FRT,2/18/2019 00:00:00,30.2183,30.3591,30.0307,30.0307,1330
FRT,2/19/2019 00:00:00,30.0307,30.0307,29.4676,29.4676,10640
FRT,2/20/2019 00:00:00,29.796,29.796,29.3268,29.3268,5910
FRT,2/21/2019 00:00:00,29.0922,29.3268,28.2007,28.2007,6670
FRT,2/22/2019 00:00:00,28.2007,28.9514,28.2007,28.2007,18280
FRT,2/25/2019 00:00:00,28.2476,28.576,28.2476,28.3414,20000
FRT,2/26/2019 00:00:00,28.5291,28.8107,28.5291,28.8107,8100
FRT,2/27/2019 00:00:00,28.9514,29.4676,28.9514,29.4676,1200
FRT,2/28/2019 00:00:00,29.9368,29.9368,28.623,28.8576,24620
FRT,3/1/2019 00:00:00,28.8576,28.8576,28.8576,28.8576,720
FRT,3/4/2019 00:00:00,28.1537,28.576,27.2153,28.2007,10700
FRT,3/5/2019 00:00:00,27.4968,28.2007,27.4499,28.0599,7810
FRT,3/6/2019 00:00:00,28.8576,28.8576,28.0599,28.0599,15960
FRT,3/7/2019 00:00:00,27.4968,27.6845,27.4968,27.6845,2740
FRT,3/8/2019 00:00:00,28.1068,28.1537,27.2153,27.2153,7960
FRT,3/11/2019 00:00:00,27.2153,27.2622,26.9807,26.9807,1920
FRT,3/12/2019 00:00:00,27.2153,27.2622,26.9337,27.1684,25290
FRT,3/13/2019 00:00:00,27.4499,27.8253,27.0745,27.2153,6220
FRT,3/14/2019 00:00:00,26.3237,27.1684,26.3237,26.746,13680
FRT,3/15/2019 00:00:00,26.5584,26.746,26.0422,26.0422,20760
FRT,3/18/2019 00:00:00,26.1361,26.1361,25.8076,25.8076,11530
FRT,3/19/2019 00:00:00,25.8076,25.9484,25.2445,25.573,15450
FRT,3/20/2019 00:00:00,25.3384,26.2768,24.8222,24.8691,25750
FRT,3/21/2019 00:00:00,24.3999,24.8691,24.0245,24.0245,15770
FRT,3/22/2019 00:00:00,24.353,24.353,23.5084,23.9307,20370
FRT,3/25/2019 00:00:00,23.9307,23.9307,22.523,22.523,16020
FRT,3/26/2019 00:00:00,22.0538,22.9453,22.0538,22.9453,35570
FRT,3/27/2019 00:00:00,22.9453,22.9453,22.4526,22.4761,31960
FRT,3/28/2019 00:00:00,22.5699,22.5699,22.523,22.523,13090
FRT,3/29/2019 00:00:00,22.523,23.3676,22.523,23.3207,66940
FRT,4/1/2019 00:00:00,23.3441,23.4614,22.9922,23.0861,67500
FRT,4/2/2019 00:00:00,23.0861,24.6814,23.0861,24.6814,54610
FRT,4/3/2019 00:00:00,25.6199,26.3707,25.5261,26.2768,142840
FRT,4/4/2019 00:00:00,26.746,26.8868,25.3384,25.3384,75280
FRT,4/5/2019 00:00:00,24.9161,25.8076,24.9161,25.6668,24390
FRT,4/8/2019 00:00:00,26.2768,26.2768,25.0099,25.2445,38890
FRT,4/9/2019 00:00:00,25.8076,25.8076,24.8691,25.2445,24310
FRT,4/10/2019 00:00:00,25.2445,25.2445,23.9776,24.3999,41390
FRT,4/11/2019 00:00:00,24.7753,24.963,24.2122,24.963,37560
FRT,4/12/2019 00:00:00,24.7753,25.8076,24.7753,25.7607,20020
FRT,4/16/2019 00:00:00,25.7607,25.7607,24.4468,25.0568,7390
FRT,4/17/2019 00:00:00,25.3384,25.573,24.6814,24.6814,9180
FRT,4/18/2019 00:00:00,25.2914,25.2914,24.3999,24.3999,2920
FRT,4/19/2019 00:00:00,25.1037,25.1037,24.5407,24.8222,1230
FRT,4/22/2019 00:00:00,24.4468,24.4468,23.5084,23.9307,7560
FRT,4/23/2019 00:00:00,23.6961,24.1653,23.3676,24.1653,30090
FRT,4/24/2019 00:00:00,24.3999,24.3999,23.8368,23.9307,6040
FRT,4/25/2019 00:00:00,23.9307,25.3384,23.9307,24.7284,20780
FRT,4/26/2019 00:00:00,25.2445,25.2445,24.0245,24.0245,7540
FRT,5/2/2019 00:00:00,24.3999,24.8222,24.3999,24.3999,920
FRT,5/3/2019 00:00:00,24.6345,24.6345,24.3999,24.4468,3330
FRT,5/6/2019 00:00:00,24.1184,24.3999,23.9307,24.3999,7760
FRT,5/7/2019 00:00:00,24.3999,24.3999,23.9307,24.3061,6370
FRT,5/8/2019 00:00:00,24.1653,24.1653,23.4614,24.1653,4960
FRT,5/9/2019 00:00:00,23.9307,24.2591,23.4614,23.9307,20860
FRT,5/10/2019 00:00:00,23.9307,23.9307,22.8045,22.8045,33040
FRT,5/13/2019 00:00:00,22.8045,23.2268,22.3353,23.2268,17580
FRT,5/14/2019 00:00:00,22.9922,23.6961,22.523,23.6491,5940
FRT,5/15/2019 00:00:00,23.6022,23.743,22.9922,23.5084,5410
FRT,5/16/2019 00:00:00,22.9922,23.5553,22.9922,23.5084,8840
FRT,5/17/2019 00:00:00,23.6961,23.6961,23.0861,23.133,4950
FRT,5/20/2019 00:00:00,23.133,23.6022,23.133,23.2268,7170
FRT,5/21/2019 00:00:00,23.2034,23.4614,23.1799,23.4614,15320
FRT,5/22/2019 00:00:00,24.3999,24.3999,23.5084,23.743,27130
FRT,5/23/2019 00:00:00,23.6961,24.5876,23.6961,24.5876,41460
FRT,5/24/2019 00:00:00,24.2122,24.3999,23.9307,23.9307,14550
FRT,5/27/2019 00:00:00,24.4468,24.6345,23.8368,24.3061,89890
FRT,5/28/2019 00:00:00,24.3061,24.3061,23.6022,23.6022,78140
FRT,5/29/2019 00:00:00,23.6022,23.9307,23.4614,23.4614,42960
FRT,5/30/2019 00:00:00,23.4614,23.6961,23.2738,23.6961,55080
FRT,5/31/2019 00:00:00,23.5084,23.9307,23.5084,23.7899,22090
FRT,6/3/2019 00:00:00,23.5084,23.6961,23.1799,23.4614,15240
FRT,6/4/2019 00:00:00,23.4614,23.4614,23.2268,23.2738,12320
FRT,6/5/2019 00:00:00,22.9922,23.6022,22.9922,23.4614,61150
FRT,6/6/2019 00:00:00,23.4614,23.5553,23.4614,23.4614,6220
FRT,6/7/2019 00:00:00,23.4614,24.1653,23.4614,23.5084,54330
FRT,6/10/2019 00:00:00,23.5084,24.8222,23.2738,24.6345,79560
FRT,6/11/2019 00:00:00,24.6345,24.7284,24.3999,24.5407,62110
FRT,6/12/2019 00:00:00,24.5407,25.9484,24.5407,25.3384,565600
FRT,6/13/2019 00:00:00,25.7607,25.7607,25.1037,25.3384,79960
FRT,6/14/2019 00:00:00,25.5774,26.0077,25.3862,25.4818,45880
FRT,6/17/2019 00:00:00,25.4818,25.4818,24.669,25.3384,88490
FRT,6/18/2019 00:00:00,24.9081,25.434,24.8603,25.434,45530
FRT,6/19/2019 00:00:00,25.5774,25.5774,25.0993,25.434,120860
FRT,6/20/2019 00:00:00,25.434,27.2029,25.3862,26.7726,139500
FRT,6/21/2019 00:00:00,26.7726,28.2069,26.7726,27.7766,127020
FRT,6/24/2019 00:00:00,27.8244,28.5415,27.4897,27.681,103000
FRT,6/25/2019 00:00:00,27.2507,27.5375,27.2507,27.4419,120460
FRT,6/26/2019 00:00:00,27.4419,28.2069,27.2029,28.1112,163770
FRT,6/27/2019 00:00:00,28.2069,28.6849,27.8722,28.6849,112390
FRT,6/28/2019 00:00:00,28.6849,30.5973,28.1112,30.5973,141910
FRT,7/1/2019 00:00:00,30.5973,30.5973,28.6849,28.6849,52810
FRT,7/2/2019 00:00:00,29.1152,29.1152,28.6371,28.6849,45480
FRT,7/3/2019 00:00:00,29.5455,29.5455,28.6371,28.6849,65420
FRT,7/4/2019 00:00:00,28.6849,28.7327,27.7766,27.8722,43750
FRT,7/5/2019 00:00:00,27.8722,27.9678,27.0117,27.8722,48610
FRT,7/8/2019 00:00:00,28.6371,28.6371,27.1551,27.1551,17130
FRT,7/9/2019 00:00:00,27.1551,27.1551,25.9121,26.1511,40780
FRT,7/10/2019 00:00:00,26.1511,27.2507,26.1511,27.2507,54040
FRT,7/11/2019 00:00:00,27.2507,27.7288,26.7726,26.7726,79380
FRT,7/12/2019 00:00:00,26.7726,26.8682,26.6292,26.6292,14660
FRT,7/15/2019 00:00:00,26.7726,26.7726,26.1511,26.2945,30740
FRT,7/16/2019 00:00:00,26.0555,26.5336,25.673,25.673,27140
FRT,7/17/2019 00:00:00,25.673,25.8164,25.4818,25.673,23850
FRT,7/18/2019 00:00:00,25.5296,26.7726,25.4818,25.7208,17230
FRT,7/19/2019 00:00:00,25.7208,26.6292,25.7208,26.2945,10860
FRT,7/22/2019 00:00:00,26.7248,27.2029,26.2945,26.7726,87020
FRT,7/23/2019 00:00:00,26.7726,27.1551,26.7726,26.916,40870
FRT,7/24/2019 00:00:00,27.2507,27.2507,26.7248,26.916,26450
FRT,7/25/2019 00:00:00,26.7726,27.2029,26.677,27.0595,28560
FRT,7/26/2019 00:00:00,26.9638,27.1551,26.2945,26.2945,30440
FRT,7/29/2019 00:00:00,26.7726,26.7726,26.2467,26.2467,25430
FRT,7/30/2019 00:00:00,26.916,26.916,25.9121,26.2945,25840
FRT,7/31/2019 00:00:00,25.8403,26.3901,25.8403,26.3901,55100
FRT,8/1/2019 00:00:00,26.3901,27.4897,26.3901,27.4348,113270
FRT,8/2/2019 00:00:00,27.9296,27.9296,27.2148,27.4897,32030
FRT,8/5/2019 00:00:00,27.3798,28.5343,27.3248,28.3694,157420
FRT,8/6/2019 00:00:00,27.7646,28.3694,27.7646,28.2594,64650
FRT,8/7/2019 00:00:00,27.9296,28.5343,27.9296,28.0945,17090
FRT,8/8/2019 00:00:00,28.0945,28.8642,27.4897,28.2045,89470
FRT,8/9/2019 00:00:00,28.2045,28.9742,28.2045,28.5893,101830
FRT,8/12/2019 00:00:00,28.5893,28.5893,27.9296,28.4794,17220
FRT,8/13/2019 00:00:00,28.4794,28.4794,27.2148,27.9845,122850
FRT,8/14/2019 00:00:00,28.0395,28.0395,27.0499,27.2148,58040
FRT,8/15/2019 00:00:00,26.9399,26.9399,26.4451,26.9399,38470
FRT,8/16/2019 00:00:00,26.775,27.5997,26.665,27.2698,102290
FRT,8/19/2019 00:00:00,27.2698,27.7646,27.2698,27.4622,36850
FRT,8/20/2019 00:00:00,27.3248,27.4897,27.1599,27.2148,35120
FRT,8/21/2019 00:00:00,27.3248,27.3248,26.3901,26.72,47930
FRT,8/22/2019 00:00:00,26.5551,26.9399,26.4176,26.5001,24500
FRT,8/23/2019 00:00:00,26.5001,26.5001,26.2802,26.3901,26970
FRT,8/26/2019 00:00:00,26.0053,26.0053,25.1256,25.1256,66940
FRT,8/27/2019 00:00:00,25.1256,25.5655,25.0431,25.0431,21670
FRT,8/28/2019 00:00:00,25.0431,25.0431,23.971,24.191,59300
FRT,8/29/2019 00:00:00,24.191,24.6308,24.191,24.191,52270
FRT,8/30/2019 00:00:00,24.191,24.3009,23.8886,24.191,69540
FRT,9/3/2019 00:00:00,24.191,25.1256,22.5416,23.2013,41280
FRT,9/4/2019 00:00:00,23.2013,23.2013,21.9918,21.9918,59130
FRT,9/5/2019 00:00:00,21.9918,23.5312,21.9918,23.0914,112630
FRT,9/6/2019 00:00:00,23.0914,23.3663,22.6515,22.6515,52000
FRT,9/9/2019 00:00:00,22.8715,23.3663,22.8165,23.3388,30230
FRT,9/10/2019 00:00:00,23.3113,23.3388,22.9814,23.0914,70400
FRT,9/11/2019 00:00:00,22.734,23.3663,22.734,23.3663,77530
FRT,9/12/2019 00:00:00,23.6412,24.081,22.8715,23.6412,91740
FRT,9/13/2019 00:00:00,23.9161,25.2906,23.9161,25.2906,243920
FRT,9/16/2019 00:00:00,25.8403,26.4451,25.6204,26.1152,114190
FRT,9/17/2019 00:00:00,26.1152,26.1152,25.2906,25.7854,64580
FRT,9/18/2019 00:00:00,25.318,26.0053,25.318,25.8403,66950
FRT,9/19/2019 00:00:00,26.0603,26.0603,25.3455,25.8129,69390
FRT,9/20/2019 00:00:00,25.8953,26.0603,25.8129,26.0603,58800
