Ticker,Date,Open,High,Low,Close,Volume
GIL,11/03/2002 00:00:00,1.78364,1.78364,1.78364,1.78364,28700
GIL,12/03/2002 00:00:00,1.81549,1.81549,1.81549,1.81549,1400
GIL,13/03/2002 00:00:00,1.84734,1.84734,1.84734,1.84734,18400
GIL,14/03/2002 00:00:00,1.88374,1.88374,1.88374,1.88374,13000
GIL,15/03/2002 00:00:00,1.92014,1.92014,1.92014,1.92014,5200
GIL,18/03/2002 00:00:00,1.92014,1.92014,1.92014,1.92014,8300
GIL,19/03/2002 00:00:00,1.92014,1.92014,1.92014,1.92014,1400
GIL,20/03/2002 00:00:00,1.92014,1.92014,1.92014,1.92014,5900
GIL,21/03/2002 00:00:00,1.92014,1.92014,1.92014,1.92014,100
GIL,22/03/2002 00:00:00,1.92014,1.92014,1.92014,1.92014,300
GIL,25/03/2002 00:00:00,1.88374,1.88374,1.88374,1.88374,200
GIL,26/03/2002 00:00:00,1.87464,1.87464,1.87464,1.87464,16900
GIL,27/03/2002 00:00:00,1.91104,1.91104,1.91104,1.91104,2300
GIL,28/03/2002 00:00:00,1.94744,1.94744,1.94744,1.94744,5800
GIL,29/03/2002 00:00:00,1.98384,1.98384,1.98384,1.98384,1400
GIL,01/04/2002 00:00:00,1.94744,1.94744,1.94744,1.94744,1100
GIL,02/04/2002 00:00:00,1.91104,1.91104,1.91104,1.91104,3400
GIL,03/04/2002 00:00:00,1.87464,1.87464,1.87464,1.87464,300
GIL,04/04/2002 00:00:00,1.83824,1.83824,1.83824,1.83824,300
GIL,05/04/2002 00:00:00,1.80639,1.80639,1.80639,1.80639,1500
GIL,08/04/2002 00:00:00,1.80639,1.80639,1.80639,1.80639,2300
GIL,09/04/2002 00:00:00,1.80639,1.80639,1.80639,1.80639,3900
GIL,10/04/2002 00:00:00,1.80639,1.80639,1.80639,1.80639,2300
GIL,11/04/2002 00:00:00,1.80639,1.80639,1.80639,1.80639,2000
GIL,12/04/2002 00:00:00,1.78819,1.78819,1.78819,1.78819,2300
GIL,15/04/2002 00:00:00,1.79729,1.79729,1.79729,1.79729,3100
GIL,16/04/2002 00:00:00,1.77454,1.77454,1.77454,1.77454,3000
GIL,17/04/2002 00:00:00,1.80184,1.80184,1.80184,1.80184,4000
GIL,18/04/2002 00:00:00,1.80639,1.80639,1.80639,1.80639,2800
GIL,19/04/2002 00:00:00,1.81094,1.81094,1.81094,1.81094,5100
GIL,22/04/2002 00:00:00,1.81094,1.81094,1.81094,1.81094,1500
GIL,23/04/2002 00:00:00,1.82004,1.82004,1.82004,1.82004,11600
GIL,24/04/2002 00:00:00,1.82914,1.82914,1.82914,1.82914,6000
GIL,25/04/2002 00:00:00,1.86554,1.86554,1.86554,1.86554,8600
GIL,26/04/2002 00:00:00,1.90194,1.90194,1.90194,1.90194,8400
GIL,02/05/2002 00:00:00,1.93834,1.93834,1.93834,1.93834,6900
GIL,03/05/2002 00:00:00,1.97474,1.97474,1.97474,1.97474,20700
GIL,06/05/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,7000
GIL,07/05/2002 00:00:00,1.97019,1.97019,1.97019,1.97019,8700
GIL,08/05/2002 00:00:00,1.93379,1.93379,1.93379,1.93379,1900
GIL,09/05/2002 00:00:00,1.97019,1.97019,1.97019,1.97019,7000
GIL,10/05/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,18600
GIL,13/05/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,2100
GIL,14/05/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,3700
GIL,15/05/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,7700
GIL,16/05/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,2800
GIL,17/05/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,4000
GIL,20/05/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,4300
GIL,21/05/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,3300
GIL,22/05/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,2100
GIL,23/05/2002 00:00:00,1.99749,1.99749,1.99749,1.99749,1200
GIL,24/05/2002 00:00:00,2.00204,2.00204,2.00204,2.00204,900
GIL,27/05/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,1500
GIL,28/05/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,700
GIL,29/05/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,13000
GIL,30/05/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,6700
GIL,31/05/2002 00:00:00,2.03844,2.03844,2.03844,2.03844,800
GIL,03/06/2002 00:00:00,2.03844,2.03844,2.03844,2.03844,1900
GIL,04/06/2002 00:00:00,2.02024,2.02024,2.02024,2.02024,700
GIL,05/06/2002 00:00:00,2.01569,2.01569,2.01569,2.01569,2000
GIL,06/06/2002 00:00:00,2.02479,2.02479,2.02479,2.02479,900
GIL,07/06/2002 00:00:00,2.02479,2.02479,2.02479,2.02479,1600
GIL,10/06/2002 00:00:00,2.05665,2.05665,2.05665,2.05665,1800
GIL,11/06/2002 00:00:00,2.05665,2.05665,2.05665,2.05665,500
GIL,12/06/2002 00:00:00,2.05665,2.05665,2.05665,2.05665,600
GIL,13/06/2002 00:00:00,2.04754,2.04754,2.04754,2.04754,1000
GIL,14/06/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,2600
GIL,17/06/2002 00:00:00,2.00204,2.00204,2.00204,2.00204,100
GIL,18/06/2002 00:00:00,2.00204,2.00204,2.00204,2.00204,500
GIL,19/06/2002 00:00:00,1.96564,1.96564,1.96564,1.96564,2200
GIL,20/06/2002 00:00:00,1.92924,1.92924,1.92924,1.92924,2300
GIL,21/06/2002 00:00:00,1.96564,1.96564,1.96564,1.96564,100
GIL,24/06/2002 00:00:00,2.00204,2.00204,2.00204,2.00204,300
GIL,25/06/2002 00:00:00,2.03844,2.03844,2.03844,2.03844,3600
GIL,26/06/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,24300
GIL,27/06/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,10100
GIL,28/06/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,10000
GIL,04/07/2002 00:00:00,2.00659,2.00659,2.00659,2.00659,100
GIL,05/07/2002 00:00:00,1.99294,1.99294,1.99294,1.99294,200
GIL,09/07/2002 00:00:00,1.95654,1.95654,1.95654,1.95654,1900
GIL,10/07/2002 00:00:00,1.95654,1.95654,1.95654,1.95654,1700
GIL,11/07/2002 00:00:00,1.92924,1.92924,1.92924,1.92924,1500
GIL,12/07/2002 00:00:00,1.92924,1.92924,1.92924,1.92924,1300
GIL,15/07/2002 00:00:00,1.92924,1.92924,1.92924,1.92924,2200
GIL,16/07/2002 00:00:00,1.93834,1.93834,1.93834,1.93834,1600
GIL,17/07/2002 00:00:00,1.93834,1.93834,1.93834,1.93834,500
GIL,18/07/2002 00:00:00,1.90194,1.90194,1.90194,1.90194,700
GIL,19/07/2002 00:00:00,1.90194,1.90194,1.90194,1.90194,5000
GIL,22/07/2002 00:00:00,1.92014,1.92014,1.92014,1.92014,6000
GIL,23/07/2002 00:00:00,1.95654,1.95654,1.95654,1.95654,5600
GIL,24/07/2002 00:00:00,1.96564,1.96564,1.96564,1.96564,2100
GIL,25/07/2002 00:00:00,1.92924,1.92924,1.92924,1.92924,1800
GIL,26/07/2002 00:00:00,1.95654,1.95654,1.95654,1.95654,100
GIL,29/07/2002 00:00:00,1.95654,1.95654,1.95654,1.95654,4800
GIL,30/07/2002 00:00:00,1.98839,1.98839,1.98839,1.98839,4400
GIL,31/07/2002 00:00:00,1.97929,1.97929,1.97929,1.97929,10500
GIL,01/08/2002 00:00:00,1.96564,1.96564,1.96564,1.96564,9400
GIL,02/08/2002 00:00:00,1.91104,1.91104,1.91104,1.91104,6100
GIL,05/08/2002 00:00:00,1.96564,1.96564,1.96564,1.96564,2900
GIL,06/08/2002 00:00:00,1.96564,1.96564,1.96564,1.96564,3300
GIL,07/08/2002 00:00:00,1.96564,1.96564,1.96564,1.96564,5500
GIL,08/08/2002 00:00:00,1.98839,1.98839,1.98839,1.98839,5000
GIL,09/08/2002 00:00:00,1.98839,1.98839,1.98839,1.98839,5300
GIL,12/08/2002 00:00:00,1.97929,1.97929,1.97929,1.97929,1900
GIL,13/08/2002 00:00:00,1.97929,1.97929,1.97929,1.97929,2500
GIL,14/08/2002 00:00:00,1.98839,1.98839,1.98839,1.98839,16600
GIL,15/08/2002 00:00:00,1.99294,1.99294,1.99294,1.99294,2000
GIL,16/08/2002 00:00:00,2.00204,2.00204,2.00204,2.00204,5200
GIL,19/08/2002 00:00:00,2.0612,2.0612,2.0612,2.0612,3200
GIL,20/08/2002 00:00:00,2.12035,2.12035,2.12035,2.12035,12500
GIL,21/08/2002 00:00:00,2.12945,2.12945,2.12945,2.12945,6600
GIL,22/08/2002 00:00:00,2.12945,2.12945,2.12945,2.12945,6200
GIL,23/08/2002 00:00:00,2.12945,2.12945,2.12945,2.12945,3900
GIL,26/08/2002 00:00:00,2.12945,2.12945,2.12945,2.12945,4600
GIL,27/08/2002 00:00:00,2.12945,2.12945,2.12945,2.12945,10000
GIL,28/08/2002 00:00:00,2.13855,2.13855,2.13855,2.13855,6700
GIL,29/08/2002 00:00:00,2.13855,2.13855,2.13855,2.13855,2000
GIL,30/08/2002 00:00:00,2.1613,2.1613,2.1613,2.1613,3700
GIL,03/09/2002 00:00:00,2.16585,2.16585,2.16585,2.16585,3000
GIL,04/09/2002 00:00:00,2.1613,2.1613,2.1613,2.1613,7900
GIL,05/09/2002 00:00:00,2.1522,2.1522,2.1522,2.1522,100
GIL,06/09/2002 00:00:00,2.13855,2.13855,2.13855,2.13855,1100
GIL,09/09/2002 00:00:00,2.12945,2.12945,2.12945,2.12945,2200
GIL,10/09/2002 00:00:00,2.1249,2.1249,2.1249,2.1249,1000
GIL,11/09/2002 00:00:00,2.0976,2.0976,2.0976,2.0976,5500
GIL,12/09/2002 00:00:00,2.0976,2.0976,2.0976,2.0976,2600
GIL,13/09/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,7000
GIL,16/09/2002 00:00:00,2.13855,2.13855,2.13855,2.13855,400
GIL,18/09/2002 00:00:00,2.1158,2.1158,2.1158,2.1158,800
GIL,19/09/2002 00:00:00,2.1158,2.1158,2.1158,2.1158,5000
GIL,20/09/2002 00:00:00,2.1158,2.1158,2.1158,2.1158,5400
GIL,24/09/2002 00:00:00,2.0976,2.0976,2.0976,2.0976,1600
GIL,25/09/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,7600
GIL,26/09/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,2400
GIL,27/09/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,1700
GIL,30/09/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,7000
GIL,01/10/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,2000
GIL,02/10/2002 00:00:00,2.07485,2.07485,2.07485,2.07485,1400
GIL,03/10/2002 00:00:00,2.0885,2.0885,2.0885,2.0885,100
GIL,04/10/2002 00:00:00,2.0885,2.0885,2.0885,2.0885,100
GIL,07/10/2002 00:00:00,2.11125,2.11125,2.11125,2.11125,100
GIL,08/10/2002 00:00:00,2.06575,2.06575,2.06575,2.06575,2400
GIL,09/10/2002 00:00:00,2.0521,2.0521,2.0521,2.0521,1000
GIL,10/10/2002 00:00:00,2.0521,2.0521,2.0521,2.0521,1000
GIL,11/10/2002 00:00:00,2.0521,2.0521,2.0521,2.0521,300
GIL,14/10/2002 00:00:00,2.0521,2.0521,2.0521,2.0521,1600
GIL,15/10/2002 00:00:00,2.0703,2.0703,2.0703,2.0703,100
GIL,16/10/2002 00:00:00,2.0703,2.0703,2.0703,2.0703,3000
GIL,17/10/2002 00:00:00,2.07485,2.07485,2.07485,2.07485,1200
GIL,18/10/2002 00:00:00,2.0703,2.0703,2.0703,2.0703,1000
GIL,21/10/2002 00:00:00,2.0703,2.0703,2.0703,2.0703,200
GIL,22/10/2002 00:00:00,2.0703,2.0703,2.0703,2.0703,700
GIL,23/10/2002 00:00:00,2.12035,2.12035,2.12035,2.12035,1100
GIL,25/10/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,1800
GIL,28/10/2002 00:00:00,2.0612,2.0612,2.0612,2.0612,1000
GIL,29/10/2002 00:00:00,2.09305,2.09305,2.09305,2.09305,100
GIL,01/11/2002 00:00:00,2.05665,2.05665,2.05665,2.05665,5000
GIL,05/11/2002 00:00:00,1.99749,1.99749,1.99749,1.99749,1100
GIL,06/11/2002 00:00:00,2.04406,2.04406,2.04406,2.04406,3000
GIL,07/11/2002 00:00:00,2.04406,2.04406,2.04406,2.04406,1300
GIL,08/11/2002 00:00:00,2.00215,2.00215,2.00215,2.00215,1200
GIL,11/11/2002 00:00:00,2.01146,2.01146,2.01146,2.01146,200
GIL,12/11/2002 00:00:00,2.01612,2.01612,2.01612,2.01612,800
GIL,13/11/2002 00:00:00,2.01612,2.01612,2.01612,2.01612,800
GIL,14/11/2002 00:00:00,2.02543,2.02543,2.02543,2.02543,200
GIL,18/11/2002 00:00:00,2.00681,2.00681,2.00681,2.00681,2200
GIL,19/11/2002 00:00:00,2.02077,2.02077,2.02077,2.02077,1000
GIL,20/11/2002 00:00:00,2.02543,2.02543,2.02543,2.02543,2200
GIL,21/11/2002 00:00:00,2.02543,2.02543,2.02543,2.02543,1500
GIL,22/11/2002 00:00:00,2.03474,2.03474,2.03474,2.03474,2200
GIL,25/11/2002 00:00:00,2.03474,2.03474,2.03474,2.03474,2000
GIL,26/11/2002 00:00:00,2.03474,2.03474,2.03474,2.03474,500
GIL,27/11/2002 00:00:00,2.03474,2.03474,2.03474,2.03474,2000
GIL,28/11/2002 00:00:00,2.0394,2.0394,2.0394,2.0394,700
GIL,29/11/2002 00:00:00,2.04871,2.04871,2.04871,2.04871,600
GIL,02/12/2002 00:00:00,2.05337,2.05337,2.05337,2.05337,100
GIL,03/12/2002 00:00:00,2.1139,2.1139,2.1139,2.1139,1500
GIL,04/12/2002 00:00:00,2.1139,2.1139,2.1139,2.1139,3100
GIL,05/12/2002 00:00:00,2.09527,2.09527,2.09527,2.09527,2400
GIL,06/12/2002 00:00:00,2.09527,2.09527,2.09527,2.09527,1000
GIL,10/12/2002 00:00:00,2.09527,2.09527,2.09527,2.09527,500
GIL,11/12/2002 00:00:00,2.09527,2.09527,2.09527,2.09527,3400
GIL,12/12/2002 00:00:00,2.08596,2.08596,2.08596,2.08596,600
GIL,17/12/2002 00:00:00,2.09527,2.09527,2.09527,2.09527,200
GIL,18/12/2002 00:00:00,2.09062,2.09062,2.09062,2.09062,500
GIL,19/12/2002 00:00:00,2.09062,2.09062,2.09062,2.09062,800
GIL,20/12/2002 00:00:00,2.07199,2.07199,2.07199,2.07199,100
GIL,23/12/2002 00:00:00,2.07199,2.07199,2.07199,2.07199,100
GIL,24/12/2002 00:00:00,2.07199,2.07199,2.07199,2.07199,500
GIL,25/12/2002 00:00:00,2.06734,2.06734,2.06734,2.06734,1200
GIL,26/12/2002 00:00:00,2.06734,2.06734,2.06734,2.06734,100
GIL,27/12/2002 00:00:00,2.04871,2.04871,2.04871,2.04871,700
GIL,30/12/2002 00:00:00,2.00681,2.00681,2.00681,2.00681,4500
GIL,31/12/2002 00:00:00,2.00681,2.00681,2.00681,2.00681,5500
GIL,02/01/2003 00:00:00,2.01146,2.01146,2.01146,2.01146,1600
GIL,03/01/2003 00:00:00,2.01146,2.01146,2.01146,2.01146,3500
GIL,06/01/2003 00:00:00,2.01146,2.01146,2.01146,2.01146,200
GIL,07/01/2003 00:00:00,2.02543,2.02543,2.02543,2.02543,1000
GIL,08/01/2003 00:00:00,2.09062,2.09062,2.09062,2.09062,200
GIL,09/01/2003 00:00:00,2.09062,2.09062,2.09062,2.09062,200
GIL,10/01/2003 00:00:00,2.07199,2.07199,2.07199,2.07199,1500
GIL,13/01/2003 00:00:00,2.06734,2.06734,2.06734,2.06734,1500
GIL,14/01/2003 00:00:00,2.06734,2.06734,2.06734,2.06734,1000
GIL,15/01/2003 00:00:00,2.07199,2.07199,2.07199,2.07199,100
GIL,16/01/2003 00:00:00,2.02543,2.02543,2.02543,2.02543,1200
GIL,17/01/2003 00:00:00,2.04406,2.04406,2.04406,2.04406,1600
GIL,20/01/2003 00:00:00,2.00215,2.00215,2.00215,2.00215,400
GIL,21/01/2003 00:00:00,2.00215,2.00215,2.00215,2.00215,1000
GIL,22/01/2003 00:00:00,1.9067,1.9067,1.9067,1.9067,3800
GIL,23/01/2003 00:00:00,1.99749,1.99749,1.99749,1.99749,200
GIL,24/01/2003 00:00:00,2.06035,2.06035,2.06035,2.06035,600
GIL,27/01/2003 00:00:00,2.06035,2.06035,2.06035,2.06035,2200
GIL,28/01/2003 00:00:00,2.06035,2.06035,2.06035,2.06035,100
GIL,10/02/2003 00:00:00,2.06035,2.06035,2.06035,2.06035,100
GIL,11/02/2003 00:00:00,1.96257,1.96257,1.96257,1.96257,200
GIL,12/02/2003 00:00:00,1.96257,1.96257,1.96257,1.96257,1400
GIL,13/02/2003 00:00:00,1.96257,1.96257,1.96257,1.96257,500
GIL,14/02/2003 00:00:00,1.96257,1.96257,1.96257,1.96257,200
GIL,17/02/2003 00:00:00,1.95559,1.95559,1.95559,1.95559,1000
GIL,18/02/2003 00:00:00,1.96257,1.96257,1.96257,1.96257,1000
GIL,21/02/2003 00:00:00,1.96257,1.96257,1.96257,1.96257,400
GIL,25/02/2003 00:00:00,1.95559,1.95559,1.95559,1.95559,1200
GIL,27/02/2003 00:00:00,1.9486,1.9486,1.9486,1.9486,900
GIL,28/02/2003 00:00:00,1.94162,1.94162,1.94162,1.94162,2300
GIL,03/03/2003 00:00:00,1.94162,1.94162,1.94162,1.94162,3800
GIL,04/03/2003 00:00:00,1.94162,1.94162,1.94162,1.94162,1700
GIL,07/03/2003 00:00:00,2.01146,2.01146,2.01146,2.01146,100
GIL,10/03/2003 00:00:00,1.95559,1.95559,1.95559,1.95559,1000
GIL,11/03/2003 00:00:00,1.92067,1.92067,1.92067,1.92067,1800
GIL,12/03/2003 00:00:00,1.92067,1.92067,1.92067,1.92067,300
GIL,13/03/2003 00:00:00,1.89971,1.89971,1.89971,1.89971,900
GIL,14/03/2003 00:00:00,1.89971,1.89971,1.89971,1.89971,2600
GIL,17/03/2003 00:00:00,1.89971,1.89971,1.89971,1.89971,1100
GIL,18/03/2003 00:00:00,1.85781,1.85781,1.85781,1.85781,2200
GIL,19/03/2003 00:00:00,1.93464,1.93464,1.93464,1.93464,100
GIL,20/03/2003 00:00:00,1.87178,1.87178,1.87178,1.87178,4500
GIL,21/03/2003 00:00:00,1.88575,1.88575,1.88575,1.88575,1100
GIL,24/03/2003 00:00:00,1.88575,1.88575,1.88575,1.88575,200
GIL,25/03/2003 00:00:00,1.86479,1.86479,1.86479,1.86479,500
GIL,26/03/2003 00:00:00,1.85781,1.85781,1.85781,1.85781,3000
GIL,27/03/2003 00:00:00,1.76701,1.76701,1.76701,1.76701,1500
GIL,28/03/2003 00:00:00,1.76003,1.76003,1.76003,1.76003,1100
GIL,31/03/2003 00:00:00,1.6832,1.6832,1.6832,1.6832,600
GIL,01/04/2003 00:00:00,1.59939,1.59939,1.59939,1.59939,5800
GIL,02/04/2003 00:00:00,1.66923,1.66923,1.66923,1.66923,12000
GIL,03/04/2003 00:00:00,1.66923,1.66923,1.66923,1.66923,31500
GIL,04/04/2003 00:00:00,1.67622,1.67622,1.67622,1.67622,5400
GIL,07/04/2003 00:00:00,1.67622,1.67622,1.67622,1.67622,2300
GIL,09/04/2003 00:00:00,1.65527,1.65527,1.65527,1.65527,3600
GIL,10/04/2003 00:00:00,1.66923,1.66923,1.66923,1.66923,4600
GIL,11/04/2003 00:00:00,1.66923,1.66923,1.66923,1.66923,1900
GIL,14/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,5400
GIL,15/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,1100
GIL,16/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,5000
GIL,17/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,12900
GIL,18/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,5000
GIL,21/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,1000
GIL,22/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,10000
GIL,23/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,3700
GIL,24/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,1800
GIL,25/04/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,1000
GIL,28/04/2003 00:00:00,1.73908,1.73908,1.73908,1.73908,1000
GIL,29/04/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,3400
GIL,05/05/2003 00:00:00,1.80194,1.80194,1.80194,1.80194,3300
GIL,06/05/2003 00:00:00,1.78098,1.78098,1.78098,1.78098,3500
GIL,07/05/2003 00:00:00,1.79495,1.79495,1.79495,1.79495,7000
GIL,08/05/2003 00:00:00,1.80892,1.80892,1.80892,1.80892,7000
GIL,09/05/2003 00:00:00,1.82987,1.82987,1.82987,1.82987,4100
GIL,12/05/2003 00:00:00,1.82987,1.82987,1.82987,1.82987,2200
GIL,13/05/2003 00:00:00,1.8159,1.8159,1.8159,1.8159,4500
GIL,14/05/2003 00:00:00,1.80194,1.80194,1.80194,1.80194,2000
GIL,15/05/2003 00:00:00,1.80194,1.80194,1.80194,1.80194,3000
GIL,16/05/2003 00:00:00,1.76701,1.76701,1.76701,1.76701,2200
GIL,19/05/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,14400
GIL,20/05/2003 00:00:00,1.72511,1.72511,1.71114,1.72511,3440
GIL,21/05/2003 00:00:00,1.72511,1.73209,1.71114,1.73209,3600
GIL,22/05/2003 00:00:00,1.73209,1.73209,1.72511,1.72511,5270
GIL,23/05/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,2590
GIL,26/05/2003 00:00:00,1.72511,1.73908,1.72511,1.72511,120
GIL,27/05/2003 00:00:00,1.72511,1.72511,1.71812,1.72511,4410
GIL,28/05/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,1580
GIL,29/05/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,2170
GIL,30/05/2003 00:00:00,1.72511,1.72511,1.71114,1.72511,1400
GIL,02/06/2003 00:00:00,1.72511,1.80892,1.71114,1.71114,3030
GIL,03/06/2003 00:00:00,1.71114,1.71114,1.71114,1.71114,1600
GIL,04/06/2003 00:00:00,1.71114,1.71114,1.71114,1.71114,2500
GIL,05/06/2003 00:00:00,1.71114,1.71114,1.71114,1.71114,6800
GIL,06/06/2003 00:00:00,1.71114,1.72511,1.71114,1.72511,40
GIL,09/06/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,310
GIL,10/06/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,520
GIL,11/06/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,200
GIL,12/06/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,200
GIL,13/06/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,110
GIL,16/06/2003 00:00:00,1.71114,1.72511,1.71114,1.71114,100
GIL,17/06/2003 00:00:00,1.71114,1.71114,1.69717,1.69717,240
GIL,18/06/2003 00:00:00,1.74606,1.74606,1.74606,1.74606,600
GIL,19/06/2003 00:00:00,1.71114,1.74606,1.71114,1.71114,100
GIL,20/06/2003 00:00:00,1.71114,1.74606,1.71114,1.74606,10
GIL,23/06/2003 00:00:00,1.71114,1.71114,1.71114,1.71114,210
GIL,24/06/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,2020
GIL,25/06/2003 00:00:00,1.72511,1.72511,1.72511,1.72511,2300
GIL,26/06/2003 00:00:00,1.72511,1.72511,1.71114,1.71114,350
GIL,27/06/2003 00:00:00,1.71114,1.72511,1.71114,1.72511,20
GIL,30/06/2003 00:00:00,1.72511,1.72511,1.70416,1.72511,770
GIL,01/07/2003 00:00:00,1.71812,1.71812,1.71812,1.71812,500
GIL,02/07/2003 00:00:00,1.71812,1.71812,1.71812,1.71812,600
GIL,03/07/2003 00:00:00,1.71812,1.71812,1.71812,1.71812,1200
GIL,04/07/2003 00:00:00,1.71114,1.71114,1.71114,1.71114,2900
GIL,07/07/2003 00:00:00,1.71114,1.71114,1.71114,1.71114,2020
GIL,08/07/2003 00:00:00,1.71114,1.71114,1.70416,1.70416,2210
GIL,09/07/2003 00:00:00,1.70416,1.70416,1.70416,1.70416,3010
GIL,10/07/2003 00:00:00,1.69717,1.70416,1.69717,1.69717,1010
GIL,11/07/2003 00:00:00,1.69717,1.69717,1.69717,1.69717,100
GIL,14/07/2003 00:00:00,1.71114,1.72511,1.71114,1.71114,1320
GIL,15/07/2003 00:00:00,1.71114,1.71114,1.71114,1.71114,300
GIL,18/07/2003 00:00:00,1.69717,1.71114,1.69717,1.69717,2040
GIL,21/07/2003 00:00:00,1.67622,1.69717,1.67622,1.67622,2010
GIL,22/07/2003 00:00:00,1.65527,1.67622,1.65527,1.65527,4210
GIL,23/07/2003 00:00:00,1.65527,1.67622,1.65527,1.67622,10
GIL,24/07/2003 00:00:00,1.67622,1.67622,1.67622,1.67622,700
GIL,25/07/2003 00:00:00,1.67622,1.67622,1.67622,1.67622,140
GIL,29/07/2003 00:00:00,1.65527,1.67622,1.65527,1.65527,500
GIL,30/07/2003 00:00:00,1.65527,1.66923,1.65527,1.66923,20
GIL,31/07/2003 00:00:00,1.65527,1.66923,1.65527,1.65527,400
