Ticker,Date,Open,High,Low,Close,Volume
DSE,11/6/2024 00:00:00,21.4189,21.4628,21.1555,21.4189,186000
DSE,11/7/2024 00:00:00,21.4189,21.4628,21.2872,21.3311,169100
DSE,11/8/2024 00:00:00,21.3311,21.4189,21.1555,21.1555,175600
DSE,11/11/2024 00:00:00,21.1555,21.2433,20.7605,20.8922,211600
DSE,11/12/2024 00:00:00,20.8922,20.9361,20.7166,20.7605,140900
DSE,11/13/2024 00:00:00,20.7605,20.8044,20.4972,20.6727,174400
DSE,11/14/2024 00:00:00,20.6727,20.6727,20.3655,20.3655,156900
DSE,11/15/2024 00:00:00,20.3655,20.3655,19.8827,20.0144,161700
DSE,11/18/2024 00:00:00,20.0144,20.0144,19.4877,19.6194,238900
DSE,11/19/2024 00:00:00,19.6194,19.7071,19.1804,19.1804,202700
DSE,11/20/2024 00:00:00,19.1804,20.4533,19.1365,20.4094,759000
DSE,11/21/2024 00:00:00,20.4094,20.6288,20.2777,20.4533,410500
DSE,11/22/2024 00:00:00,20.4533,20.6727,20.4094,20.5411,422900
DSE,11/25/2024 00:00:00,20.5411,20.7166,20.1899,20.7166,551600
DSE,11/26/2024 00:00:00,20.7166,20.9361,20.7166,20.8922,467900
DSE,11/27/2024 00:00:00,20.8922,21.0678,20.7605,20.9361,368300
DSE,11/28/2024 00:00:00,20.9361,21.1602,20.9361,21.0706,218500
DSE,11/29/2024 00:00:00,21.0706,21.1154,20.8913,21.1154,278100
DSE,12/2/2024 00:00:00,20.9361,21.6534,20.7119,21.6534,417500
DSE,12/3/2024 00:00:00,21.6534,21.6982,21.3844,21.6982,234200
DSE,12/4/2024 00:00:00,21.6982,21.6982,21.2499,21.6086,284200
DSE,12/5/2024 00:00:00,21.6086,22.3258,21.4741,22.3258,555200
DSE,12/6/2024 00:00:00,22.3258,22.3258,22.1465,22.1465,219800
DSE,12/9/2024 00:00:00,22.1465,22.1465,21.9224,22.0569,243600
DSE,12/10/2024 00:00:00,22.0569,22.1465,21.5189,22.1465,462600
DSE,12/11/2024 00:00:00,22.1017,22.4603,21.6982,22.4603,613800
DSE,12/12/2024 00:00:00,22.3258,22.8638,22.2362,22.819,677700
DSE,12/13/2024 00:00:00,22.7293,22.9087,22.6397,22.7293,686700
DSE,12/16/2024 00:00:00,22.6397,23.3121,21.9672,23.3121,662400
DSE,12/17/2024 00:00:00,23.1776,23.5363,23.1328,23.5363,493100
DSE,12/18/2024 00:00:00,23.4018,23.6708,23.4018,23.6708,616500
DSE,12/19/2024 00:00:00,23.6259,23.6259,22.9535,23.3121,359800
DSE,12/20/2024 00:00:00,23.4018,23.8949,23.1328,23.2673,283300
DSE,12/23/2024 00:00:00,23.2225,23.6708,22.7293,23.6708,887100
DSE,12/24/2024 00:00:00,23.5363,23.9846,23.3121,23.9846,601400
DSE,12/25/2024 00:00:00,23.8501,24.1191,23.6708,23.6708,722900
DSE,12/26/2024 00:00:00,23.5811,23.9846,22.9983,23.9846,745100
DSE,12/27/2024 00:00:00,23.8501,24.2088,23.5811,24.0743,635200
DSE,12/30/2024 00:00:00,23.9398,24.1191,23.7156,24.0294,680300
DSE,12/31/2024 00:00:00,23.9398,23.9398,23.4915,23.7604,471800
DSE,1/2/2025 00:00:00,23.7604,24.0294,23.4915,23.5811,499700
DSE,1/3/2025 00:00:00,23.5363,23.5363,22.6845,22.6845,400300
DSE,1/6/2025 00:00:00,22.6397,22.6397,21.9672,22.0569,281700
DSE,1/7/2025 00:00:00,22.0569,22.0569,21.5637,21.743,230400
DSE,1/8/2025 00:00:00,21.6982,22.4155,21.2947,22.4155,485000
DSE,1/9/2025 00:00:00,22.3258,22.6397,21.8327,22.6397,424600
DSE,1/10/2025 00:00:00,22.5948,22.5948,21.9672,22.5948,467100
DSE,1/13/2025 00:00:00,22.5052,23.5811,22.012,23.5811,567800
DSE,1/14/2025 00:00:00,23.5363,23.6259,22.9983,23.4466,467800
DSE,1/15/2025 00:00:00,23.4466,23.5363,23.1328,23.5363,398400
DSE,1/16/2025 00:00:00,23.5363,23.5363,23.1328,23.3121,180900
DSE,1/17/2025 00:00:00,23.3121,23.3121,22.9087,23.1776,435600
DSE,1/20/2025 00:00:00,23.088,23.088,22.819,22.9087,564600
DSE,1/21/2025 00:00:00,22.8638,23.088,22.819,22.9535,403000
DSE,1/22/2025 00:00:00,22.9087,23.0431,22.819,22.9535,372700
DSE,1/23/2025 00:00:00,22.9087,23.357,22.819,23.357,638600
DSE,1/24/2025 00:00:00,23.357,23.7604,23.357,23.7604,581700
DSE,2/3/2025 00:00:00,23.7156,23.7156,23.088,23.088,398800
DSE,2/4/2025 00:00:00,23.0431,23.3121,22.9087,23.2225,337600
DSE,2/5/2025 00:00:00,23.1776,23.2225,22.8638,22.8638,419800
DSE,2/6/2025 00:00:00,22.8638,22.9535,22.819,22.8638,476300
DSE,2/7/2025 00:00:00,22.8638,22.8638,22.4155,22.55,417900
DSE,2/10/2025 00:00:00,22.55,22.55,22.1017,22.1017,275400
DSE,2/11/2025 00:00:00,22.1017,22.1017,21.7879,21.7879,339000
DSE,2/12/2025 00:00:00,21.6982,21.9672,21.6086,21.8327,347200
DSE,2/13/2025 00:00:00,21.8327,21.8327,21.6086,21.6086,355200
DSE,2/14/2025 00:00:00,21.6086,23.088,21.4741,23.088,1.343e+006
DSE,2/17/2025 00:00:00,23.1328,23.1328,22.6397,23.1328,621900
DSE,2/18/2025 00:00:00,23.0431,23.1776,22.8638,22.8638,606500
DSE,2/19/2025 00:00:00,22.8638,23.3121,22.7742,22.9983,740800
DSE,2/20/2025 00:00:00,22.9983,23.0431,22.6397,22.6397,541500
DSE,2/21/2025 00:00:00,22.6397,23.088,22.1914,23.088,1.19e+006
DSE,2/24/2025 00:00:00,22.9535,23.8949,22.8638,23.8949,869600
DSE,2/25/2025 00:00:00,23.8501,24.2088,23.8053,23.8949,1.0087e+006
DSE,2/26/2025 00:00:00,23.8501,24.926,23.8053,24.6571,1.6415e+006
DSE,2/27/2025 00:00:00,24.6571,25.1054,23.8053,24.1639,1.6626e+006
DSE,2/28/2025 00:00:00,24.1191,24.4329,23.1328,24.4329,1.3255e+006
DSE,3/3/2025 00:00:00,24.3881,24.8812,23.8053,24.7916,730400
DSE,3/4/2025 00:00:00,24.6571,24.6571,23.6708,23.8501,1.5463e+006
DSE,3/5/2025 00:00:00,23.8501,24.0743,22.55,22.6845,1.0193e+006
DSE,3/6/2025 00:00:00,22.7742,23.1776,22.5948,22.6397,608200
DSE,3/7/2025 00:00:00,22.6397,23.0431,22.5052,22.5052,818100
DSE,3/10/2025 00:00:00,22.5052,22.8638,22.0569,22.1017,928300
DSE,3/11/2025 00:00:00,22.0569,22.4603,21.8327,22.4155,537100
DSE,3/12/2025 00:00:00,22.4155,22.6397,21.9672,22.5052,958700
DSE,3/13/2025 00:00:00,22.4603,22.6397,22.1465,22.5948,732100
DSE,3/14/2025 00:00:00,22.55,22.9535,22.3258,22.4603,727900
DSE,3/17/2025 00:00:00,22.4155,22.9983,21.9672,22.9983,1.1078e+006
DSE,3/18/2025 00:00:00,22.9983,23.2225,22.819,23.2225,514300
DSE,3/19/2025 00:00:00,23.2225,23.2225,22.9983,23.1328,412900
DSE,3/20/2025 00:00:00,23.1328,23.2225,22.7742,23.1328,599600
DSE,3/21/2025 00:00:00,23.1328,23.3121,22.9983,23.0431,485700
DSE,3/24/2025 00:00:00,23.0431,23.0431,22.5948,22.9535,509700
DSE,3/25/2025 00:00:00,22.9087,22.9983,22.6397,22.7293,523300
DSE,3/26/2025 00:00:00,22.7742,22.7742,22.012,22.0569,622700
DSE,3/27/2025 00:00:00,22.0569,22.1465,21.8775,22.0569,485300
DSE,3/28/2025 00:00:00,22.0569,22.1465,21.7879,21.8775,402700
DSE,3/31/2025 00:00:00,21.8775,21.9672,21.743,21.743,430600
DSE,4/1/2025 00:00:00,21.743,21.9224,21.743,21.7879,350300
DSE,4/2/2025 00:00:00,21.7879,21.8775,21.743,21.8775,382000
DSE,4/3/2025 00:00:00,21.6534,21.6534,20.3533,20.3533,304800
DSE,4/4/2025 00:00:00,19.0532,19.7256,18.9635,19.4567,465100
DSE,4/8/2025 00:00:00,18.8739,18.8739,18.1117,18.1117,145300
DSE,4/9/2025 00:00:00,16.8565,17.8427,16.8565,17.0806,501500
DSE,4/10/2025 00:00:00,18.2462,18.2462,18.2462,18.2462,30100
DSE,4/11/2025 00:00:00,19.4567,19.4567,18.3807,19.098,197700
DSE,4/14/2025 00:00:00,19.5463,19.5463,18.56,19.2325,249200
DSE,4/15/2025 00:00:00,19.2325,19.5463,19.0084,19.367,176800
DSE,4/16/2025 00:00:00,19.367,19.7705,19.2325,19.2325,180400
DSE,4/17/2025 00:00:00,19.098,19.5463,18.8739,19.2773,111900
DSE,4/18/2025 00:00:00,19.2773,19.7256,19.2773,19.5015,123700
DSE,4/21/2025 00:00:00,19.5015,19.5015,19.1428,19.1428,61400
DSE,4/22/2025 00:00:00,18.9635,19.098,17.8427,19.0084,164500
DSE,4/23/2025 00:00:00,19.0532,19.367,18.7394,19.0084,85000
DSE,4/24/2025 00:00:00,19.0084,19.5015,19.0084,19.3222,56000
DSE,4/25/2025 00:00:00,19.3222,19.4567,19.098,19.4567,83500
DSE,4/28/2025 00:00:00,19.5912,19.5912,19.2773,19.3222,18300
DSE,4/29/2025 00:00:00,19.367,19.367,19.1877,19.1877,28700
DSE,5/5/2025 00:00:00,19.4118,19.4567,19.1428,19.367,26000
DSE,5/6/2025 00:00:00,19.4567,19.636,19.1877,19.367,99900
DSE,5/7/2025 00:00:00,19.2773,19.5463,19.2773,19.5015,63400
DSE,5/8/2025 00:00:00,19.5015,20.7568,19.5015,20.7568,352600
DSE,5/9/2025 00:00:00,20.6223,20.8016,20.6223,20.6671,180400
DSE,5/12/2025 00:00:00,20.7119,21.5189,20.5774,21.5189,333500
DSE,5/13/2025 00:00:00,21.6982,21.6982,21.3396,21.5189,200000
DSE,5/14/2025 00:00:00,21.4741,21.6982,21.3844,21.3844,279700
DSE,5/15/2025 00:00:00,21.3844,21.6086,21.1154,21.3844,282500
DSE,5/16/2025 00:00:00,21.3396,21.6086,21.2051,21.2947,201300
DSE,5/19/2025 00:00:00,20.8913,21.2947,20.4429,21.0257,213100
DSE,5/20/2025 00:00:00,21.0257,21.1154,20.8016,21.0706,197500
DSE,5/21/2025 00:00:00,21.0706,21.1602,20.6671,21.0706,240300
DSE,5/22/2025 00:00:00,21.0706,21.2499,20.7119,20.8464,236900
DSE,5/23/2025 00:00:00,20.7119,20.9361,20.7119,20.8016,204200
DSE,5/26/2025 00:00:00,20.8016,20.9361,20.6223,20.9361,214200
DSE,5/27/2025 00:00:00,20.9361,21.0706,20.8913,20.9361,217000
DSE,5/28/2025 00:00:00,20.9361,21.2051,20.8913,20.9809,239600
DSE,5/29/2025 00:00:00,20.9809,21.0706,20.9361,20.9809,216100
DSE,5/30/2025 00:00:00,20.9809,21.1602,20.9361,21.0706,216800
DSE,6/2/2025 00:00:00,21.0706,21.2499,21.0706,21.2499,212000
DSE,6/3/2025 00:00:00,21.3396,21.9672,21.3396,21.3844,276600
DSE,6/4/2025 00:00:00,21.3844,21.4292,21.0706,21.0706,224700
DSE,6/5/2025 00:00:00,21.0706,21.1154,20.8464,20.8464,209000
DSE,6/6/2025 00:00:00,20.8464,20.9361,20.4429,20.4429,217900
DSE,6/9/2025 00:00:00,20.4429,20.5326,20.2188,20.2636,194700
DSE,6/10/2025 00:00:00,20.2188,20.8913,20.174,20.2636,243900
DSE,6/11/2025 00:00:00,20.4429,20.4429,20.174,20.2636,217300
DSE,6/12/2025 00:00:00,20.2636,20.5326,20.2636,20.4429,205000
DSE,6/13/2025 00:00:00,20.3085,20.3533,20.174,20.3085,246800
DSE,6/16/2025 00:00:00,20.2636,20.6671,20.2188,20.6671,280600
DSE,6/17/2025 00:00:00,20.6671,20.7119,20.4878,20.6671,203300
DSE,6/18/2025 00:00:00,20.6671,20.6671,20.5326,20.6671,225600
DSE,6/19/2025 00:00:00,20.6671,20.8016,20.5326,20.7119,245100
DSE,6/20/2025 00:00:00,20.7119,20.8464,20.6671,20.8016,234100
DSE,6/23/2025 00:00:00,20.6223,20.8016,20.4429,20.6223,241700
DSE,6/24/2025 00:00:00,20.8016,21.5189,20.6671,21.5189,323600
DSE,6/25/2025 00:00:00,21.5189,21.5189,21.1154,21.2947,381300
DSE,6/26/2025 00:00:00,21.2947,21.5189,20.9809,21.1154,431600
DSE,6/27/2025 00:00:00,21.2051,21.2499,21.0706,21.1602,414500
DSE,6/30/2025 00:00:00,21.1602,21.3396,21.1154,21.2051,405400
DSE,7/1/2025 00:00:00,21.2051,21.2499,20.8016,20.8913,395000
DSE,7/2/2025 00:00:00,20.8913,21.5189,20.8464,21.5189,745800
DSE,7/3/2025 00:00:00,21.4741,21.5189,21.2947,21.2947,544400
DSE,7/4/2025 00:00:00,21.2947,21.5189,21.2051,21.4741,474500
DSE,7/7/2025 00:00:00,21.4741,21.5189,21.4292,21.5189,432900
DSE,7/8/2025 00:00:00,21.5189,21.5637,21.3844,21.5189,539000
DSE,7/9/2025 00:00:00,21.5189,21.8775,21.4292,21.6534,902100
DSE,7/10/2025 00:00:00,21.6534,21.6534,21.2499,21.2947,449300
DSE,7/11/2025 00:00:00,21.2947,21.6534,21.1154,21.5189,969200
DSE,7/14/2025 00:00:00,21.5189,22.1465,21.0706,22.0569,1.2451e+006
DSE,7/15/2025 00:00:00,22.0569,23.5811,22.0569,22.819,2.7956e+006
DSE,7/16/2025 00:00:00,22.5052,23.357,22.3707,23.3121,1.5688e+006
DSE,7/17/2025 00:00:00,23.3121,23.3121,22.55,22.6397,958500
DSE,7/18/2025 00:00:00,22.6397,23.2225,22.5948,22.7293,819800
DSE,7/21/2025 00:00:00,22.8638,23.1328,22.6845,22.9535,930300
DSE,7/22/2025 00:00:00,22.8638,23.7604,22.5948,23.4915,1.4381e+006
DSE,7/23/2025 00:00:00,23.4915,24.2536,22.9983,23.2225,1.2273e+006
DSE,7/24/2025 00:00:00,23.2225,23.2225,22.5948,22.7742,1.077e+006
DSE,7/25/2025 00:00:00,22.819,23.7604,22.6845,23.4018,1.2892e+006
DSE,7/28/2025 00:00:00,23.6259,25.0157,23.2225,24.5674,2.3013e+006
DSE,7/29/2025 00:00:00,24.926,24.926,22.8638,22.8638,3.0442e+006
DSE,7/30/2025 00:00:00,22.7742,22.7742,21.9672,22.4155,544700
DSE,7/31/2025 00:00:00,22.4155,22.4155,21.6086,21.743,1.0663e+006
DSE,8/1/2025 00:00:00,21.743,22.4155,21.6534,22.2362,940800
DSE,8/4/2025 00:00:00,22.1465,22.4603,21.9672,22.281,976800
DSE,8/5/2025 00:00:00,22.3258,22.8638,21.6086,22.1465,1.8508e+006
DSE,8/6/2025 00:00:00,22.1017,22.9983,22.0569,22.8638,1.3285e+006
DSE,8/7/2025 00:00:00,22.8638,23.0431,22.7742,23.0431,939700
DSE,8/8/2025 00:00:00,23.088,23.3121,22.819,23.088,1.1093e+006
DSE,8/11/2025 00:00:00,23.2673,23.2673,22.8638,22.9535,1.0585e+006
DSE,8/12/2025 00:00:00,22.9983,23.7604,22.7742,22.9535,1.2643e+006
DSE,8/13/2025 00:00:00,22.9535,23.3121,22.6397,22.9983,1.1993e+006
DSE,8/14/2025 00:00:00,23.3121,24.0743,22.9535,23.0431,1.8585e+006
DSE,8/15/2025 00:00:00,23.088,23.4018,22.7293,22.819,941800
DSE,8/18/2025 00:00:00,22.9535,24.3881,22.9535,24.3881,4.8777e+006
DSE,8/19/2025 00:00:00,25.2399,26.0917,25.2399,26.0917,5.5901e+006
DSE,8/20/2025 00:00:00,26.4951,27.3469,25.5089,26.9434,2.2016e+006
DSE,8/21/2025 00:00:00,26.8986,27.0779,25.1502,25.1502,2.5255e+006
DSE,8/22/2025 00:00:00,25.2399,26.6296,24.926,26.271,2.2831e+006
DSE,8/25/2025 00:00:00,26.4951,27.2573,25.7778,26.1813,1.7058e+006
DSE,8/26/2025 00:00:00,25.5537,27.2573,25.5537,27.1676,1.9553e+006
DSE,8/27/2025 00:00:00,27.1676,27.8401,26.3606,26.54,1.8468e+006
DSE,8/28/2025 00:00:00,26.54,28.378,26.4055,28.378,2.8495e+006
DSE,8/29/2025 00:00:00,29.3643,30.3506,28.4677,30.3506,2.879e+006
DSE,9/3/2025 00:00:00,30.3058,30.3506,28.378,29.185,1.0855e+006
DSE,9/4/2025 00:00:00,29.2747,29.2747,28.109,29.1402,1.5603e+006
DSE,9/5/2025 00:00:00,29.2298,29.2298,27.1676,27.1676,3.1247e+006
DSE,9/8/2025 00:00:00,26.7193,27.1676,26.002,26.271,1.2796e+006
DSE,9/9/2025 00:00:00,26.4503,26.5848,25.1054,26.271,1.2247e+006
DSE,9/10/2025 00:00:00,26.4503,26.4503,25.2399,25.3744,1.0696e+006
DSE,9/11/2025 00:00:00,25.1054,27.1228,25.0157,27.1228,2.5656e+006
DSE,9/12/2025 00:00:00,27.2124,27.2124,26.271,26.6296,943400
DSE,9/15/2025 00:00:00,26.5848,26.809,26.0917,26.5848,977100
DSE,9/16/2025 00:00:00,27.0779,27.6607,26.6296,26.7193,1.6994e+006
DSE,9/17/2025 00:00:00,26.7193,26.809,26.0468,26.0468,724800
DSE,9/18/2025 00:00:00,26.1365,26.1813,25.733,26.002,1.0847e+006
DSE,9/19/2025 00:00:00,26.3606,26.9883,26.0468,26.6296,1.1171e+006
DSE,9/22/2025 00:00:00,26.3606,26.5848,25.5985,25.6433,556600
DSE,9/23/2025 00:00:00,26.2261,26.3158,25.7778,25.9572,316300
DSE,9/24/2025 00:00:00,26.002,26.4951,25.4192,26.4951,566600
DSE,9/25/2025 00:00:00,26.4503,26.8986,26.1813,26.3606,918000
DSE,9/26/2025 00:00:00,26.1813,26.1813,25.464,25.5537,760200
DSE,9/29/2025 00:00:00,25.5537,25.8227,25.464,25.5537,526500
DSE,9/30/2025 00:00:00,26.1813,26.3606,25.5985,26.3158,469400
DSE,10/1/2025 00:00:00,26.3158,26.4503,25.6433,26.1813,439900
DSE,10/2/2025 00:00:00,26.1813,26.4503,25.8227,25.8227,412100
DSE,10/3/2025 00:00:00,25.9572,26.0468,25.464,25.8675,487500
DSE,10/6/2025 00:00:00,25.9123,27.6607,25.464,27.6607,2.0396e+006
DSE,10/7/2025 00:00:00,28.1539,28.1987,26.9883,26.9883,963700
DSE,10/8/2025 00:00:00,27.7952,27.7952,26.0468,26.6296,1.3132e+006
DSE,10/9/2025 00:00:00,26.7641,26.8538,26.271,26.3606,595500
DSE,10/10/2025 00:00:00,26.3606,26.4503,26.1813,26.1813,750100
DSE,10/13/2025 00:00:00,25.9123,26.1365,24.7467,24.926,1.7741e+006
DSE,10/14/2025 00:00:00,24.9709,26.0917,24.2088,24.2088,1.7263e+006
DSE,10/15/2025 00:00:00,24.2088,24.5674,24.2088,24.4329,414300
DSE,10/16/2025 00:00:00,24.7916,25.0605,24.2536,24.2536,459800
DSE,10/17/2025 00:00:00,24.2088,24.5674,23.3121,23.3121,1.3137e+006
DSE,10/20/2025 00:00:00,23.3121,23.7604,21.6982,22.4155,748800
DSE,10/21/2025 00:00:00,22.1017,22.819,21.7879,22.1914,656000
DSE,10/22/2025 00:00:00,22.4155,22.9535,21.6982,22.5052,645700
DSE,10/23/2025 00:00:00,22.4603,22.55,21.9672,22.0569,443700
DSE,10/24/2025 00:00:00,22.0569,22.1017,21.6982,21.9672,202600
DSE,10/27/2025 00:00:00,22.0569,22.8638,21.9672,22.5948,1.4412e+006
DSE,10/28/2025 00:00:00,22.5948,23.4018,22.5948,23.3121,1.8257e+006
DSE,10/29/2025 00:00:00,23.3121,23.4466,22.819,22.819,438600
DSE,10/30/2025 00:00:00,22.8638,22.9087,22.4603,22.4603,392800
DSE,10/31/2025 00:00:00,22.4603,22.6845,22.3707,22.55,441300
DSE,11/3/2025 00:00:00,22.55,22.5948,21.6534,21.6534,290800
DSE,11/4/2025 00:00:00,21.6534,23.1328,21.6086,23.1328,1.2678e+006
DSE,11/5/2025 00:00:00,22.7742,22.9535,22.4603,22.6845,255600
DSE,11/6/2025 00:00:00,22.6845,22.9087,22.4155,22.5948,292300
DSE,11/7/2025 00:00:00,22.4603,22.9535,22.3258,22.4155,464100
DSE,11/10/2025 00:00:00,22.4155,22.9535,22.0569,22.3258,456500
DSE,11/11/2025 00:00:00,22.3258,22.5948,22.281,22.3258,242300
DSE,11/12/2025 00:00:00,22.3258,22.9087,22.3258,22.9087,442600
DSE,11/13/2025 00:00:00,22.9535,22.9983,22.5948,22.7742,280200
