Ticker,Date,Open,High,Low,Close,Volume
VRE,2/27/2018 00:00:00,43.7685,45.0371,42.6584,43.5306,3.09742e+006
VRE,2/28/2018 00:00:00,42.817,44.3235,42.6584,42.6584,5.53132e+006
VRE,3/1/2018 00:00:00,43.2134,44.0064,42.817,43.9271,3.19612e+006
VRE,3/2/2018 00:00:00,43.1342,44.0064,43.1342,43.7685,3.04431e+006
VRE,3/5/2018 00:00:00,44.3235,44.72,40.7554,40.7554,4.68653e+006
VRE,3/6/2018 00:00:00,41.9448,43.5306,41.3105,43.5306,3.84978e+006
VRE,3/7/2018 00:00:00,44.0064,44.4821,42.817,43.2927,2.84776e+006
VRE,3/8/2018 00:00:00,43.6099,44.4028,43.2134,44.1649,2.58689e+006
VRE,3/9/2018 00:00:00,44.5614,45.1957,43.6099,44.1649,3.88403e+006
VRE,3/12/2018 00:00:00,45.5922,45.6715,44.2442,44.2442,5.7999e+006
VRE,3/13/2018 00:00:00,44.4028,44.4028,43.5306,44.2442,5.67818e+006
VRE,3/14/2018 00:00:00,44.3235,44.5614,42.262,42.4205,4.6653e+006
VRE,3/15/2018 00:00:00,42.1827,43.2134,40.8347,42.0241,6.26554e+006
VRE,3/16/2018 00:00:00,42.0241,42.8963,41.3898,41.3898,1.56414e+007
VRE,3/19/2018 00:00:00,41.3898,42.4998,41.3898,42.0241,1.74599e+006
VRE,3/20/2018 00:00:00,42.0241,42.262,41.6276,41.8655,1.24083e+006
VRE,3/21/2018 00:00:00,41.8655,41.9448,40.2004,40.8347,3.17355e+006
VRE,3/22/2018 00:00:00,40.8347,41.6276,40.8347,41.0726,1.41214e+006
VRE,3/23/2018 00:00:00,39.8039,40.2797,39.011,39.5661,2.52121e+006
VRE,3/26/2018 00:00:00,39.2489,39.6454,38.456,38.5353,2.39952e+006
VRE,3/27/2018 00:00:00,39.6454,40.359,39.2489,39.8832,1.62542e+006
VRE,3/28/2018 00:00:00,40.2004,40.8347,39.8832,40.2797,710900
VRE,3/29/2018 00:00:00,40.7554,40.7554,39.3282,40.4383,1.54983e+006
VRE,3/30/2018 00:00:00,40.2797,40.7554,39.8832,40.5969,1.68261e+006
VRE,4/2/2018 00:00:00,40.5969,40.7554,39.5264,39.5661,2.00681e+006
VRE,4/3/2018 00:00:00,39.6454,39.9625,38.7732,39.5661,2.0781e+006
VRE,4/4/2018 00:00:00,39.6454,39.8832,39.0903,39.2489,1.13256e+006
VRE,4/5/2018 00:00:00,39.2489,39.6454,39.011,39.011,1.07516e+006
VRE,4/6/2018 00:00:00,38.8525,41.7069,38.8525,41.6276,3.74293e+006
VRE,4/9/2018 00:00:00,42.4205,43.0549,42.1034,42.4205,3.92174e+006
VRE,4/10/2018 00:00:00,42.4205,42.817,41.7069,42.0241,2.85371e+006
VRE,4/11/2018 00:00:00,42.0241,42.0241,40.4383,40.4383,2.46565e+006
VRE,4/12/2018 00:00:00,40.4383,41.6276,40.2004,41.0726,2.25089e+006
VRE,4/13/2018 00:00:00,41.4691,41.5483,40.2797,40.2797,789100
VRE,4/16/2018 00:00:00,39.8039,40.5969,39.5661,40.2004,665980
VRE,4/17/2018 00:00:00,40.2004,40.4383,39.6057,39.6454,1.23347e+006
VRE,4/18/2018 00:00:00,39.8039,40.0418,38.0596,38.0596,2.05507e+006
VRE,4/19/2018 00:00:00,38.2181,38.7732,37.1081,37.1081,2.47156e+006
VRE,4/20/2018 00:00:00,37.1081,38.0596,36.8702,38.0596,1.43464e+006
VRE,4/23/2018 00:00:00,38.456,38.5353,35.6808,36.0773,1.66104e+006
VRE,4/24/2018 00:00:00,35.5222,38.2974,35.443,38.0596,1.97812e+006
VRE,4/26/2018 00:00:00,38.0992,38.0992,35.6015,36.0773,2.55944e+006
VRE,4/27/2018 00:00:00,36.6323,37.1081,35.998,36.7116,1.56839e+006
VRE,5/2/2018 00:00:00,37.1874,37.2666,35.5222,36.7116,5.34367e+006
VRE,5/3/2018 00:00:00,36.7116,37.6631,35.5222,36.7116,7.397e+006
VRE,5/4/2018 00:00:00,36.8702,37.4252,36.1566,37.0684,1.85348e+006
VRE,5/7/2018 00:00:00,37.227,37.227,36.9495,37.1081,1.77976e+006
VRE,5/8/2018 00:00:00,37.1081,37.1874,36.3152,36.3152,993570
VRE,5/9/2018 00:00:00,36.4737,36.4737,35.7601,35.7601,801110
VRE,5/10/2018 00:00:00,35.7601,35.8394,35.1258,35.7601,1.53255e+006
VRE,5/11/2018 00:00:00,35.2844,36.3944,35.2844,36.2359,858310
VRE,5/14/2018 00:00:00,36.553,38.7335,36.3152,38.7335,2.37811e+006
VRE,5/15/2018 00:00:00,38.8525,38.9318,37.901,37.9803,2.18267e+006
VRE,5/16/2018 00:00:00,37.9803,37.9803,36.4737,36.4737,1.43791e+006
VRE,5/17/2018 00:00:00,36.4737,37.2666,36.3152,36.4737,1.72359e+006
VRE,5/18/2018 00:00:00,37.1874,37.1874,36.0773,37.0288,1.74051e+006
VRE,5/21/2018 00:00:00,37.0288,37.2666,35.3637,35.3637,2.16653e+006
VRE,5/22/2018 00:00:00,35.1258,35.6808,33.6193,34.095,2.85594e+006
VRE,5/23/2018 00:00:00,34.095,34.4915,32.9057,34.4915,2.00403e+006
VRE,5/24/2018 00:00:00,34.8086,35.2844,34.4122,34.5708,2.24227e+006
VRE,5/25/2018 00:00:00,34.7293,34.8086,32.1524,32.4299,2.87213e+006
VRE,5/28/2018 00:00:00,31.2405,31.9542,30.2098,31.9542,4.71084e+006
VRE,5/29/2018 00:00:00,31.082,34.1743,31.082,34.095,1.61606e+006
VRE,5/30/2018 00:00:00,33.9364,34.095,32.9849,33.3021,1.11338e+006
VRE,5/31/2018 00:00:00,32.7471,34.4122,32.7471,34.095,1.63196e+006
VRE,6/1/2018 00:00:00,34.6501,36.0376,34.214,36.0376,2.66809e+006
VRE,6/4/2018 00:00:00,36.0773,36.3152,35.443,36.1566,1.30162e+006
VRE,6/5/2018 00:00:00,36.1566,36.672,35.7601,35.9187,770010
VRE,6/6/2018 00:00:00,36.1566,36.3152,35.5619,35.9187,862170
VRE,6/7/2018 00:00:00,36.0773,36.8702,35.6808,35.6808,1.57759e+006
VRE,6/8/2018 00:00:00,35.6015,35.8394,35.0465,35.2844,1.02953e+006
VRE,6/11/2018 00:00:00,35.2844,36.4737,35.2844,35.7601,1.70047e+006
VRE,6/12/2018 00:00:00,35.3637,35.7998,34.8879,35.2844,1.83549e+006
VRE,6/13/2018 00:00:00,35.2844,35.6808,35.0465,35.6808,703960
VRE,6/14/2018 00:00:00,35.998,35.998,35.2844,35.2844,658980
VRE,6/15/2018 00:00:00,34.8879,35.6808,34.8086,35.6808,3.94811e+006
VRE,6/18/2018 00:00:00,35.3637,35.6015,33.3021,33.3021,653810
VRE,6/19/2018 00:00:00,32.5092,33.3021,31.3595,31.637,2.29139e+006
VRE,6/20/2018 00:00:00,32.5092,32.5092,31.637,32.192,1.24408e+006
VRE,6/21/2018 00:00:00,32.192,32.192,30.5269,30.5269,1.56477e+006
VRE,6/22/2018 00:00:00,30.1305,31.7163,30.1305,31.7163,2.02908e+006
VRE,6/25/2018 00:00:00,33.3021,33.3021,32.3506,32.3506,725800
VRE,6/26/2018 00:00:00,31.7163,32.2713,31.4784,32.2713,833120
VRE,6/27/2018 00:00:00,32.2713,32.2713,31.4784,31.4784,445810
VRE,6/28/2018 00:00:00,31.2405,31.3198,30.2098,30.2098,750120
VRE,6/29/2018 00:00:00,30.5269,30.963,29.9719,30.7648,1.98258e+006
VRE,7/2/2018 00:00:00,30.9234,30.9234,29.6547,30.6855,1.15415e+006
VRE,7/3/2018 00:00:00,30.3287,30.6855,29.4169,30.3684,1.34751e+006
VRE,7/4/2018 00:00:00,30.0512,30.7648,29.3376,30.6062,928320
VRE,7/5/2018 00:00:00,30.1305,30.5269,28.7825,29.853,640760
VRE,7/6/2018 00:00:00,28.8618,29.9719,28.5843,28.9411,1.03879e+006
VRE,7/9/2018 00:00:00,28.9411,30.0908,28.9411,29.2583,666540
VRE,7/10/2018 00:00:00,29.2583,29.6944,28.7825,28.7825,572200
VRE,7/11/2018 00:00:00,28.4257,28.7032,27.7518,28.3068,1.0024e+006
VRE,7/12/2018 00:00:00,28.3068,29.179,28.3068,28.9411,870620
VRE,7/13/2018 00:00:00,28.9411,29.0997,28.8222,28.9411,614740
VRE,7/16/2018 00:00:00,29.3376,30.2098,28.9015,29.9719,1.16476e+006
VRE,7/17/2018 00:00:00,30.2098,32.0335,29.8926,32.0335,1.51228e+006
VRE,7/18/2018 00:00:00,32.5092,34.1347,32.5092,34.095,2.64725e+006
VRE,7/19/2018 00:00:00,34.0157,34.095,32.6678,34.095,1.9133e+006
VRE,7/20/2018 00:00:00,33.3021,33.6986,32.6678,33.3021,2.96882e+006
VRE,7/23/2018 00:00:00,32.9057,33.9364,32.5092,33.1832,823830
VRE,7/24/2018 00:00:00,32.7471,33.3021,32.7471,33.0246,741670
VRE,7/25/2018 00:00:00,33.0246,33.0642,32.5092,32.5092,903410
VRE,7/26/2018 00:00:00,32.5092,32.5092,31.5974,31.7956,1.8171e+006
VRE,7/27/2018 00:00:00,32.192,32.3506,31.082,31.082,854230
VRE,7/30/2018 00:00:00,31.7163,31.7956,31.3198,31.5577,789770
VRE,7/31/2018 00:00:00,31.5577,33.1435,31.4784,32.192,1.81746e+006
VRE,8/1/2018 00:00:00,32.192,32.5092,32.1127,32.2713,858810
VRE,8/2/2018 00:00:00,32.4696,32.4696,31.6766,31.7559,737700
VRE,8/3/2018 00:00:00,32.192,33.6193,31.9145,32.9057,2.37291e+006
VRE,8/6/2018 00:00:00,33.0642,34.0157,32.9849,33.3021,1.85855e+006
VRE,8/7/2018 00:00:00,33.2228,33.6986,33.1435,33.3021,1.033e+006
VRE,8/8/2018 00:00:00,33.3021,33.8175,33.1039,33.421,1.36287e+006
VRE,8/9/2018 00:00:00,33.421,33.6589,32.3903,32.5092,1.38419e+006
VRE,8/10/2018 00:00:00,32.3903,32.6678,31.6766,31.8749,1.40247e+006
VRE,8/13/2018 00:00:00,31.7163,32.0731,31.3198,31.8749,1.10486e+006
VRE,8/14/2018 00:00:00,32.1127,32.3506,31.8352,32.0335,1.2999e+006
VRE,8/15/2018 00:00:00,32.1127,32.192,31.5577,31.5577,865720
VRE,8/16/2018 00:00:00,31.3595,31.7559,31.3595,31.7163,1.3461e+006
VRE,8/17/2018 00:00:00,31.7163,32.0731,31.5577,31.5974,632150
VRE,8/20/2018 00:00:00,31.5181,31.7163,31.3198,31.3198,758030
VRE,8/21/2018 00:00:00,31.3198,31.4784,31.1216,31.3198,1.03281e+006
VRE,8/22/2018 00:00:00,31.7163,31.9145,31.5577,31.6766,883960
VRE,8/23/2018 00:00:00,31.7163,32.6678,31.637,32.192,1.37315e+006
VRE,8/24/2018 00:00:00,32.3903,32.8264,32.192,32.2713,1.52228e+006
VRE,8/27/2018 00:00:00,32.4696,32.5092,32.0335,32.1127,1.02003e+006
VRE,8/28/2018 00:00:00,31.8749,32.1127,31.7163,31.7559,1.33845e+006
VRE,8/29/2018 00:00:00,31.7163,31.7163,31.3198,31.3991,1.66685e+006
VRE,8/30/2018 00:00:00,31.3198,31.6766,31.3198,31.6766,943930
VRE,8/31/2018 00:00:00,31.637,31.637,31.2009,31.2009,1.53553e+006
VRE,9/4/2018 00:00:00,31.1216,31.2802,30.0512,30.0512,2.12305e+006
VRE,9/5/2018 00:00:00,29.9719,30.1305,29.179,29.179,1.87087e+006
VRE,9/6/2018 00:00:00,29.3376,29.5754,28.9808,28.9808,1.22058e+006
VRE,9/7/2018 00:00:00,28.9808,29.8926,28.9808,29.853,1.60646e+006
VRE,9/10/2018 00:00:00,29.8926,30.0115,29.3376,29.9323,1.09314e+006
VRE,9/11/2018 00:00:00,29.9719,30.5269,29.853,30.3684,1.34381e+006
VRE,9/12/2018 00:00:00,30.3684,30.6062,29.9323,30.0512,1.07604e+006
VRE,9/13/2018 00:00:00,30.0512,30.2098,29.734,29.8926,605180
VRE,9/14/2018 00:00:00,29.8926,30.1305,29.6547,30.0115,780380
VRE,9/17/2018 00:00:00,29.9719,30.0115,29.4565,29.4962,840080
VRE,9/18/2018 00:00:00,29.4169,29.4169,29.179,29.3376,1.17078e+006
VRE,9/19/2018 00:00:00,29.3376,30.1305,29.0204,29.3376,2.05967e+006
VRE,9/20/2018 00:00:00,29.3376,29.8133,29.3376,29.7737,838620
VRE,9/21/2018 00:00:00,29.8926,30.3684,29.8926,30.0115,6.78368e+006
VRE,9/24/2018 00:00:00,30.2891,31.3198,30.2098,31.3198,2.16872e+006
VRE,9/25/2018 00:00:00,31.2405,31.6766,30.9234,31.5974,2.16743e+006
VRE,9/26/2018 00:00:00,31.5577,32.7074,31.3198,32.311,3.4169e+006
VRE,9/27/2018 00:00:00,32.3506,33.0642,32.311,32.5092,3.61417e+006
VRE,9/28/2018 00:00:00,32.5092,33.2228,32.2317,33.2228,4.33337e+006
VRE,10/1/2018 00:00:00,32.7471,33.6193,32.311,32.311,3.30736e+006
VRE,10/2/2018 00:00:00,32.5092,32.6678,32.1127,32.1127,1.60593e+006
VRE,10/3/2018 00:00:00,32.1127,33.2228,32.1127,32.9057,1.24573e+006
VRE,10/4/2018 00:00:00,32.9057,33.1832,32.8264,33.0642,910650
VRE,10/5/2018 00:00:00,32.8264,33.0642,32.3506,32.5092,1.85251e+006
VRE,10/8/2018 00:00:00,32.1127,32.2713,31.1613,31.1613,1.89685e+006
VRE,10/9/2018 00:00:00,31.3198,31.637,31.1613,31.1613,1.08466e+006
VRE,10/10/2018 00:00:00,31.3198,31.7163,31.082,31.7163,1.2027e+006
VRE,10/11/2018 00:00:00,30.9234,30.9234,29.5754,29.6547,2.93177e+006
VRE,10/12/2018 00:00:00,29.4962,30.408,29.0204,30.1701,1.99128e+006
VRE,10/15/2018 00:00:00,30.1701,30.2098,29.179,29.179,1.30092e+006
VRE,10/16/2018 00:00:00,29.4962,29.5754,29.179,29.4962,926630
VRE,10/17/2018 00:00:00,30.1305,30.1305,29.734,29.8133,693600
VRE,10/18/2018 00:00:00,29.8133,30.0115,29.3376,29.4565,845260
VRE,10/19/2018 00:00:00,29.1393,29.4169,29.0204,29.3772,1.82575e+006
VRE,10/22/2018 00:00:00,29.8133,30.3684,29.734,29.734,1.68834e+006
VRE,10/23/2018 00:00:00,29.4962,29.734,28.5447,29.3376,1.44981e+006
VRE,10/24/2018 00:00:00,29.0204,29.5754,28.7032,28.7032,1.0322e+006
VRE,10/25/2018 00:00:00,27.1174,28.7032,27.1174,28.2275,1.55937e+006
VRE,10/26/2018 00:00:00,28.7825,28.8222,27.7518,27.7518,1.46343e+006
VRE,10/29/2018 00:00:00,27.7518,29.6944,27.5932,27.9103,1.04985e+006
VRE,10/30/2018 00:00:00,27.9103,28.3464,27.3553,27.3553,1.24075e+006
VRE,10/31/2018 00:00:00,28.168,28.9451,27.9738,28.9451,3.49633e+006
VRE,11/1/2018 00:00:00,29.0908,29.1879,28.4109,28.4109,1.14099e+006
VRE,11/2/2018 00:00:00,28.4594,29.1879,28.4594,28.7994,1.67945e+006
VRE,11/5/2018 00:00:00,28.6537,30.0135,28.4594,29.8193,1.58987e+006
VRE,11/6/2018 00:00:00,30.1107,30.1107,29.4307,29.5279,923790
VRE,11/7/2018 00:00:00,29.625,29.7221,29.1879,29.5279,914420
VRE,11/8/2018 00:00:00,29.7221,30.4992,29.7221,30.1107,1.76377e+006
VRE,11/9/2018 00:00:00,30.1107,30.3049,29.8193,29.965,1.61377e+006
VRE,11/12/2018 00:00:00,29.7221,30.0135,29.1393,30.0135,589610
VRE,11/13/2018 00:00:00,29.4307,29.7221,29.285,29.3336,878980
VRE,11/14/2018 00:00:00,29.1393,29.625,29.1393,29.1879,949010
VRE,11/15/2018 00:00:00,29.1393,29.5279,29.0908,29.5279,748760
VRE,11/16/2018 00:00:00,29.4793,29.625,29.0422,29.1393,946970
VRE,11/19/2018 00:00:00,29.1393,29.5279,29.0908,29.285,707980
VRE,11/20/2018 00:00:00,29.2365,29.7707,29.1879,29.7707,1.44563e+006
VRE,11/21/2018 00:00:00,29.285,30.742,29.285,30.6934,1.67869e+006
VRE,11/22/2018 00:00:00,30.9363,31.0334,30.4021,30.4021,763390
VRE,11/23/2018 00:00:00,30.5477,30.5963,29.9164,29.9164,883420
VRE,11/26/2018 00:00:00,30.0135,30.3049,29.7221,30.0621,718840
VRE,11/27/2018 00:00:00,30.2078,30.4992,29.9164,29.9164,1.06095e+006
VRE,11/28/2018 00:00:00,29.9164,30.1107,29.8193,30.1107,636790
VRE,11/29/2018 00:00:00,30.2078,30.8877,30.2078,30.3049,1.95316e+006
VRE,11/30/2018 00:00:00,30.3049,30.6934,29.8193,29.8193,1.80929e+006
VRE,12/3/2018 00:00:00,29.8193,30.6449,29.8193,30.4506,2.01333e+006
VRE,12/4/2018 00:00:00,30.8877,32.2475,30.7906,31.7619,3.72907e+006
VRE,12/5/2018 00:00:00,31.5191,32.199,31.3248,32.0047,2.07966e+006
VRE,12/6/2018 00:00:00,31.9561,32.1504,31.5676,32.0533,1.89218e+006
VRE,12/7/2018 00:00:00,31.859,32.2475,31.7619,32.0533,1.46626e+006
VRE,12/10/2018 00:00:00,31.859,31.859,30.9848,31.082,2.46741e+006
VRE,12/11/2018 00:00:00,30.9848,31.5191,30.9848,31.5191,1.48768e+006
VRE,12/12/2018 00:00:00,31.5676,31.859,31.5191,31.859,1.35559e+006
VRE,12/13/2018 00:00:00,31.9561,32.0047,31.7619,31.7619,1.26255e+006
VRE,12/14/2018 00:00:00,31.7619,31.7619,31.2762,31.2762,1.01479e+006
VRE,12/17/2018 00:00:00,30.9848,31.3734,30.8877,31.082,1.64387e+006
VRE,12/18/2018 00:00:00,30.3049,30.9848,30.1107,30.6934,1.24141e+006
VRE,12/19/2018 00:00:00,30.5963,30.7906,30.2078,30.2078,735120
VRE,12/20/2018 00:00:00,29.9164,30.3049,29.2365,29.2365,1.17115e+006
VRE,12/21/2018 00:00:00,29.2365,29.2365,28.4594,28.4594,2.01745e+006
VRE,12/24/2018 00:00:00,28.3137,28.8479,28.3137,28.7994,561130
VRE,12/25/2018 00:00:00,28.168,29.0908,28.0709,28.9451,1.1219e+006
VRE,12/26/2018 00:00:00,28.6537,29.0422,28.3623,28.3623,1.01523e+006
VRE,12/27/2018 00:00:00,29.0422,29.0422,28.2652,28.3623,2.01741e+006
VRE,12/28/2018 00:00:00,28.3623,28.4594,27.0996,27.0996,2.20047e+006
VRE,1/2/2019 00:00:00,27.6338,28.5566,27.5852,27.9738,2.06128e+006
VRE,1/3/2019 00:00:00,28.1195,28.1195,26.7111,26.9053,1.2471e+006
VRE,1/4/2019 00:00:00,26.7111,27.0025,25.934,26.7111,982790
VRE,1/7/2019 00:00:00,27.1967,27.6824,27.051,27.0996,905730
VRE,1/8/2019 00:00:00,27.0996,27.0996,26.7111,26.8082,687890
VRE,1/9/2019 00:00:00,26.8082,28.3137,26.8082,28.2166,2.13987e+006
VRE,1/10/2019 00:00:00,28.2652,28.6537,28.168,28.6051,1.05542e+006
VRE,1/11/2019 00:00:00,28.6051,29.1393,28.6051,29.0422,1.83442e+006
VRE,1/14/2019 00:00:00,29.1393,29.4793,28.9451,29.4793,1.37745e+006
VRE,1/15/2019 00:00:00,29.4793,30.1107,29.3336,30.1107,1.7238e+006
VRE,1/16/2019 00:00:00,30.1107,30.5477,29.8193,30.5477,1.55979e+006
VRE,1/17/2019 00:00:00,30.4992,30.4992,29.2365,29.2365,1.08173e+006
VRE,1/18/2019 00:00:00,29.1393,29.7221,28.4109,28.4109,664540
VRE,1/21/2019 00:00:00,28.508,28.8479,28.168,28.4594,470290
VRE,1/22/2019 00:00:00,28.4594,28.6537,28.0709,28.1195,644870
VRE,1/23/2019 00:00:00,27.9738,28.3623,27.6338,28.2652,574730
VRE,1/24/2019 00:00:00,27.9252,28.8479,27.9252,28.3623,806970
VRE,1/25/2019 00:00:00,28.3137,28.5566,28.2652,28.3623,476020
VRE,1/28/2019 00:00:00,28.3623,28.5566,28.3623,28.4109,795190
VRE,1/29/2019 00:00:00,28.6051,28.6051,28.2652,28.5566,1.01399e+006
VRE,1/30/2019 00:00:00,28.6051,28.6051,28.3137,28.4594,666640
VRE,1/31/2019 00:00:00,28.6537,28.6537,28.1195,28.3623,1.65039e+006
VRE,2/1/2019 00:00:00,28.3623,28.4594,26.7596,28.168,1.86964e+006
VRE,2/11/2019 00:00:00,28.5566,28.6051,28.3137,28.5566,844700
VRE,2/12/2019 00:00:00,28.8479,29.625,28.4594,28.8479,2.75181e+006
VRE,2/13/2019 00:00:00,28.9451,29.625,28.8965,29.5279,1.98939e+006
VRE,2/14/2019 00:00:00,29.8193,30.5963,29.5764,30.5963,2.56064e+006
VRE,2/15/2019 00:00:00,30.2564,30.5963,29.965,30.0621,1.85312e+006
VRE,2/18/2019 00:00:00,30.0135,30.7906,30.0135,30.742,1.36486e+006
VRE,2/19/2019 00:00:00,30.742,31.3734,30.4506,30.6934,3.16021e+006
VRE,2/20/2019 00:00:00,30.6934,31.4219,30.6934,31.1791,1.96058e+006
VRE,2/21/2019 00:00:00,31.082,33.0246,31.0334,33.0246,3.82047e+006
VRE,2/22/2019 00:00:00,33.316,34.9186,33.0246,33.9959,4.1705e+006
VRE,2/25/2019 00:00:00,34.5787,34.7729,32.2475,32.9275,3.408e+006
VRE,2/26/2019 00:00:00,32.8303,33.8016,32.3447,33.5102,2.1847e+006
VRE,2/27/2019 00:00:00,33.8988,34.1902,33.4617,33.5102,1.41837e+006
VRE,2/28/2019 00:00:00,33.0732,33.4131,32.0533,32.0533,4.83101e+006
