Ticker,Date,Open,High,Low,Close,Volume
SJS,8/22/2006 00:00:00,4.24259,4.24259,4.1763,4.24259,31100
SJS,8/23/2006 00:00:00,4.24259,4.30888,4.24259,4.30888,23750
SJS,8/24/2006 00:00:00,4.34203,4.40832,4.34203,4.34203,16190
SJS,8/25/2006 00:00:00,4.34203,4.37517,4.34203,4.37517,34410
SJS,8/28/2006 00:00:00,4.57404,4.57404,4.57404,4.57404,79330
SJS,8/29/2006 00:00:00,4.77292,4.77292,4.77292,4.77292,14180
SJS,8/30/2006 00:00:00,4.97179,5.00493,4.97179,4.97179,79030
SJS,8/31/2006 00:00:00,4.97179,5.2038,4.9055,5.2038,82080
SJS,9/1/2006 00:00:00,5.43582,5.43582,5.43582,5.43582,58400
SJS,9/5/2006 00:00:00,5.70098,5.70098,5.70098,5.70098,29180
SJS,9/6/2006 00:00:00,5.70098,5.96614,5.70098,5.89985,73530
SJS,9/7/2006 00:00:00,5.96614,5.99929,5.96614,5.96614,53210
SJS,9/8/2006 00:00:00,5.96614,5.96614,5.96614,5.96614,24710
SJS,9/11/2006 00:00:00,5.96614,5.96614,5.96614,5.96614,54970
SJS,9/12/2006 00:00:00,5.89985,5.89985,5.73413,5.73413,41210
SJS,9/13/2006 00:00:00,5.80042,5.96614,5.80042,5.96614,73060
SJS,9/14/2006 00:00:00,5.96614,5.96614,5.96614,5.96614,28300
SJS,9/15/2006 00:00:00,5.933,5.933,5.89985,5.933,23900
SJS,9/18/2006 00:00:00,5.933,5.933,5.86671,5.933,29610
SJS,9/19/2006 00:00:00,5.933,5.96614,5.933,5.96614,19570
SJS,9/20/2006 00:00:00,5.96614,5.99929,5.96614,5.96614,34300
SJS,9/21/2006 00:00:00,5.96614,5.99929,5.96614,5.99929,19400
SJS,9/22/2006 00:00:00,6.03243,6.06558,6.03243,6.06558,40700
SJS,9/25/2006 00:00:00,6.36389,6.36389,6.36389,6.36389,7320
SJS,9/26/2006 00:00:00,6.66219,6.66219,6.66219,6.66219,48710
SJS,9/27/2006 00:00:00,6.99365,6.99365,6.99365,6.99365,75740
SJS,9/28/2006 00:00:00,6.99365,6.99365,6.89421,6.99365,40680
SJS,9/29/2006 00:00:00,7.3251,7.3251,7.3251,7.3251,43830
SJS,10/2/2006 00:00:00,7.6897,7.6897,7.6897,7.6897,12370
SJS,10/3/2006 00:00:00,8.05429,8.05429,8.05429,8.05429,5280
SJS,10/4/2006 00:00:00,8.45204,8.45204,8.45204,8.45204,95960
SJS,10/5/2006 00:00:00,8.45204,8.68405,8.08744,8.08744,94780
SJS,10/6/2006 00:00:00,8.08744,8.48518,8.08744,8.48518,59060
SJS,10/9/2006 00:00:00,8.88293,8.88293,8.88293,8.88293,69580
SJS,10/10/2006 00:00:00,8.88293,8.88293,8.61776,8.7172,54580
SJS,10/11/2006 00:00:00,8.7172,8.7172,8.65091,8.7172,54250
SJS,10/12/2006 00:00:00,8.65091,8.65091,8.55147,8.55147,45810
SJS,10/13/2006 00:00:00,8.31946,8.31946,8.15373,8.15373,72100
SJS,10/16/2006 00:00:00,8.15373,8.45204,7.95486,8.45204,96620
SJS,10/17/2006 00:00:00,8.05429,8.05429,8.05429,8.05429,104990
SJS,10/18/2006 00:00:00,7.65655,7.65655,7.65655,7.65655,123050
SJS,10/19/2006 00:00:00,8.02115,8.02115,8.02115,8.02115,115460
SJS,10/20/2006 00:00:00,8.02115,8.02115,8.02115,8.02115,96700
SJS,10/23/2006 00:00:00,8.02115,8.05429,8.02115,8.02115,28370
SJS,10/24/2006 00:00:00,8.02115,8.05429,8.02115,8.05429,25680
SJS,10/25/2006 00:00:00,8.08744,8.08744,8.08744,8.08744,37970
SJS,10/26/2006 00:00:00,8.12059,8.48518,8.12059,8.48518,66720
SJS,10/27/2006 00:00:00,8.48518,8.48518,8.28631,8.48518,113250
SJS,10/30/2006 00:00:00,8.45204,8.45204,8.25317,8.25317,25350
SJS,10/31/2006 00:00:00,8.25317,8.28631,7.988,8.28631,23570
SJS,11/1/2006 00:00:00,8.28631,8.3526,8.28631,8.28631,16960
SJS,11/2/2006 00:00:00,8.28631,8.28631,8.15373,8.15373,20020
SJS,11/3/2006 00:00:00,8.15373,8.15373,8.08744,8.08744,21430
SJS,11/6/2006 00:00:00,8.15373,8.22002,8.15373,8.22002,19220
SJS,11/7/2006 00:00:00,8.22002,8.25317,8.22002,8.22002,17020
SJS,11/8/2006 00:00:00,8.22002,8.25317,8.22002,8.22002,18380
SJS,11/9/2006 00:00:00,8.22002,8.25317,8.22002,8.25317,25320
SJS,11/10/2006 00:00:00,8.25317,8.28631,8.25317,8.25317,26450
SJS,11/13/2006 00:00:00,8.28631,8.31946,8.28631,8.28631,24610
SJS,11/14/2006 00:00:00,8.28631,8.31946,8.28631,8.31946,33180
SJS,11/15/2006 00:00:00,8.31946,8.41889,8.28631,8.28631,25830
SJS,11/16/2006 00:00:00,8.28631,8.28631,8.28631,8.28631,23050
SJS,11/17/2006 00:00:00,8.38575,8.68405,8.38575,8.68405,42760
SJS,11/20/2006 00:00:00,9.11494,9.11494,9.11494,9.11494,82970
SJS,11/21/2006 00:00:00,9.54583,9.54583,9.54583,9.54583,88810
SJS,11/22/2006 00:00:00,9.77785,9.94357,9.77785,9.94357,162980
SJS,11/23/2006 00:00:00,10.4408,10.4408,10.4408,10.4408,68570
SJS,11/24/2006 00:00:00,10.8716,10.9379,10.8716,10.9379,59920
SJS,11/27/2006 00:00:00,11.2694,11.4683,11.2694,11.2694,75890
SJS,11/28/2006 00:00:00,11.2694,11.6008,11.2694,11.2694,40880
SJS,11/29/2006 00:00:00,11.1037,11.1037,10.9379,10.9379,92950
SJS,11/30/2006 00:00:00,11.2694,11.4683,11.2694,11.4683,50190
SJS,12/1/2006 00:00:00,12.0317,12.0317,12.0317,12.0317,12400
SJS,12/4/2006 00:00:00,12.6283,12.6283,12.6283,12.6283,7590
SJS,12/5/2006 00:00:00,13.2581,13.2581,13.2581,13.2581,9870
SJS,12/6/2006 00:00:00,13.921,13.921,13.921,13.921,4710
SJS,12/7/2006 00:00:00,13.921,14.6171,13.921,14.6171,4510
SJS,12/8/2006 00:00:00,15.3462,15.3462,15.3462,15.3462,3000
SJS,12/11/2006 00:00:00,16.1086,16.1086,16.1086,16.1086,11220
SJS,12/12/2006 00:00:00,16.1086,16.9041,15.3131,15.3131,81980
SJS,12/13/2006 00:00:00,15.9097,16.0754,15.9097,16.0754,17940
SJS,12/14/2006 00:00:00,16.8709,16.8709,16.8709,16.8709,23830
SJS,12/15/2006 00:00:00,17.6996,17.6996,17.6996,17.6996,10460
SJS,12/18/2006 00:00:00,17.6996,18.5613,17.6664,17.6664,66930
SJS,12/19/2006 00:00:00,18.5282,18.5282,18.5282,18.5282,51030
SJS,12/20/2006 00:00:00,18.5282,18.7271,17.7327,17.7327,43440
SJS,12/21/2006 00:00:00,17.6664,17.6664,16.8709,16.8709,20740
SJS,12/22/2006 00:00:00,16.0423,16.0423,16.0423,16.0423,36790
SJS,12/25/2006 00:00:00,16.0423,16.8378,15.2468,16.8378,102620
SJS,12/26/2006 00:00:00,17.6664,17.6664,17.6664,17.6664,39640
SJS,12/27/2006 00:00:00,18.1967,18.5282,18.1967,18.1967,34940
SJS,12/28/2006 00:00:00,18.8928,19.0917,18.8928,18.8928,52670
SJS,12/29/2006 00:00:00,18.5613,18.5613,18.1967,18.5613,29190
SJS,1/2/2007 00:00:00,18.6276,18.9591,18.6276,18.6276,35050
SJS,1/3/2007 00:00:00,18.7602,18.9591,18.7602,18.9591,23930
SJS,1/4/2007 00:00:00,18.9591,19.2905,18.5613,19.0917,87840
SJS,1/5/2007 00:00:00,20.0197,20.0197,20.0197,20.0197,49240
SJS,1/8/2007 00:00:00,20.8815,21.0141,20.8815,20.8815,81310
SJS,1/9/2007 00:00:00,21.909,21.909,21.909,21.909,49900
SJS,1/10/2007 00:00:00,23.0028,23.0028,23.0028,23.0028,12620
SJS,1/11/2007 00:00:00,24.1297,24.1297,24.1297,24.1297,22230
SJS,1/12/2007 00:00:00,24.1297,24.196,24.1297,24.1297,100940
SJS,1/15/2007 00:00:00,25.2424,25.2424,25.2424,25.2424,46320
SJS,1/16/2007 00:00:00,26.4381,26.4381,26.4381,26.4381,5940
SJS,1/17/2007 00:00:00,27.6338,27.6338,27.6338,27.6338,22900
SJS,1/18/2007 00:00:00,28.9623,28.9623,28.9623,28.9623,12580
SJS,1/19/2007 00:00:00,30.2909,30.2909,30.2909,30.2909,8140
SJS,1/22/2007 00:00:00,31.7523,31.7523,31.7523,31.7523,216610
SJS,1/23/2007 00:00:00,33.2137,33.2137,33.2137,33.2137,31230
SJS,1/24/2007 00:00:00,34.8079,34.8079,34.8079,34.8079,16200
SJS,1/25/2007 00:00:00,36.535,36.535,36.535,36.535,53440
SJS,1/26/2007 00:00:00,38.2622,38.2622,38.2622,38.2622,76010
SJS,1/29/2007 00:00:00,40.1221,40.1221,40.1221,40.1221,111410
SJS,1/30/2007 00:00:00,42.1149,42.1149,42.1149,42.1149,38260
SJS,1/31/2007 00:00:00,44.1078,44.1078,44.1078,44.1078,285190
SJS,2/1/2007 00:00:00,46.2334,46.2334,46.2334,46.2334,348350
SJS,2/2/2007 00:00:00,48.492,48.492,48.492,48.492,69390
SJS,2/5/2007 00:00:00,50.8834,50.8834,50.8834,50.8834,22990
SJS,2/6/2007 00:00:00,53.4076,53.4076,53.4076,53.4076,9250
SJS,2/7/2007 00:00:00,56.0647,56.0647,56.0647,56.0647,16070
SJS,2/8/2007 00:00:00,53.2747,53.2747,53.2747,53.2747,147030
SJS,2/9/2007 00:00:00,50.6176,50.6176,50.6176,50.6176,20060
SJS,2/12/2007 00:00:00,48.0934,48.0934,48.0934,48.0934,41240
SJS,2/13/2007 00:00:00,45.9677,45.9677,45.702,45.9677,406970
SJS,2/14/2007 00:00:00,48.2263,48.2263,48.2263,48.2263,99900
SJS,2/15/2007 00:00:00,50.6176,50.6176,50.6176,50.6176,174070
SJS,2/26/2007 00:00:00,53.1419,53.1419,53.1419,53.1419,70120
SJS,2/27/2007 00:00:00,53.1419,55.6661,53.1419,53.1419,228910
SJS,2/28/2007 00:00:00,50.4848,50.4848,50.4848,50.4848,123260
SJS,3/1/2007 00:00:00,50.4848,51.8133,50.4848,50.4848,211040
SJS,3/2/2007 00:00:00,50.4848,50.4848,50.4848,50.4848,122270
SJS,3/5/2007 00:00:00,50.4848,50.4848,49.8205,49.8205,104390
SJS,3/6/2007 00:00:00,48.0934,48.0934,47.6948,47.8277,139880
SJS,3/7/2007 00:00:00,47.562,47.562,47.1634,47.1634,113320
SJS,3/8/2007 00:00:00,47.1634,47.1634,46.4992,47.1634,195800
SJS,3/9/2007 00:00:00,48.492,49.422,48.492,49.422,94850
SJS,3/12/2007 00:00:00,51.8133,51.8133,51.8133,51.8133,62950
SJS,3/13/2007 00:00:00,51.8133,51.8133,50.4848,50.4848,103800
SJS,3/14/2007 00:00:00,47.9606,47.9606,47.9606,47.9606,72090
SJS,3/15/2007 00:00:00,45.5692,45.5692,45.5692,45.5692,78250
SJS,3/16/2007 00:00:00,47.8277,47.8277,47.8277,47.8277,91970
SJS,3/19/2007 00:00:00,48.492,50.2191,48.492,48.492,140200
SJS,3/20/2007 00:00:00,48.492,48.492,46.3663,46.4992,113460
SJS,3/21/2007 00:00:00,47.1634,48.7577,47.1634,47.1634,150480
SJS,3/22/2007 00:00:00,48.2263,49.0234,48.2263,49.0234,139440
SJS,3/23/2007 00:00:00,51.4148,51.4148,51.4148,51.4148,226710
SJS,3/26/2007 00:00:00,53.939,53.939,53.939,53.939,196040
SJS,3/27/2007 00:00:00,51.2819,51.2819,51.2819,51.2819,158750
SJS,3/28/2007 00:00:00,49.1562,49.1562,48.7577,49.1562,162640
SJS,3/29/2007 00:00:00,50.8834,51.1491,50.8834,51.0162,128450
SJS,3/30/2007 00:00:00,50.4848,50.4848,49.1562,49.1562,111280
SJS,4/2/2007 00:00:00,47.1634,47.8277,47.1634,47.1634,103460
SJS,4/3/2007 00:00:00,47.1634,47.8277,47.1634,47.8277,63950
SJS,4/4/2007 00:00:00,47.8277,48.492,47.8277,48.492,34670
SJS,4/5/2007 00:00:00,47.8277,48.492,47.8277,47.8277,32320
SJS,4/6/2007 00:00:00,47.0306,47.1634,46.7649,47.0306,42950
SJS,4/9/2007 00:00:00,47.1634,47.8277,47.1634,47.2963,34290
SJS,4/10/2007 00:00:00,47.0306,47.0306,46.7649,47.0306,42140
SJS,4/11/2007 00:00:00,46.7649,46.7649,46.7649,46.7649,33560
SJS,4/12/2007 00:00:00,46.4992,46.7649,46.4992,46.4992,64970
SJS,4/13/2007 00:00:00,45.8349,46.1006,45.8349,45.8349,39870
SJS,4/16/2007 00:00:00,43.5763,43.8421,43.5763,43.5763,63450
SJS,4/17/2007 00:00:00,41.4507,41.4507,41.4507,41.4507,49730
SJS,4/18/2007 00:00:00,41.4507,43.4435,41.4507,43.4435,150620
SJS,4/19/2007 00:00:00,41.3178,43.1778,41.3178,41.3178,127800
SJS,4/20/2007 00:00:00,39.8564,41.3178,39.8564,39.8564,114960
SJS,4/23/2007 00:00:00,37.8636,39.1921,37.8636,37.8636,33110
SJS,4/24/2007 00:00:00,36.0036,36.0036,36.0036,36.0036,45440
SJS,4/25/2007 00:00:00,36.0036,36.2693,34.4094,36.1365,145790
SJS,5/2/2007 00:00:00,34.5422,35.8708,34.4094,34.5422,85220
SJS,5/3/2007 00:00:00,35.3394,35.6051,35.3394,35.6051,56480
SJS,5/4/2007 00:00:00,35.6051,36.535,35.0736,36.535,36110
SJS,5/7/2007 00:00:00,38.2622,38.2622,38.2622,38.2622,38620
SJS,5/8/2007 00:00:00,40.1221,40.1221,40.1221,40.1221,16200
SJS,5/9/2007 00:00:00,42.1149,42.1149,42.1149,42.1149,41960
SJS,5/10/2007 00:00:00,41.8492,42.1149,40.1221,41.8492,254080
SJS,5/11/2007 00:00:00,43.1778,43.8421,43.1778,43.8421,124470
SJS,5/14/2007 00:00:00,45.9677,45.9677,45.9677,45.9677,17180
SJS,5/15/2007 00:00:00,48.2263,48.2263,48.2263,48.2263,45470
SJS,5/16/2007 00:00:00,48.492,49.1562,48.492,49.1562,353990
SJS,5/17/2007 00:00:00,51.1491,51.5476,51.1491,51.5476,179920
SJS,5/18/2007 00:00:00,54.0719,54.0719,54.0719,54.0719,145400
SJS,5/21/2007 00:00:00,56.729,56.729,56.729,56.729,77040
SJS,5/22/2007 00:00:00,59.5189,59.5189,59.5189,59.5189,48830
SJS,5/23/2007 00:00:00,58.9875,62.4417,58.9875,58.9875,293470
SJS,5/24/2007 00:00:00,56.0647,56.0647,56.0647,56.0647,108520
SJS,5/25/2007 00:00:00,54.4704,54.4704,53.2747,54.4704,376860
SJS,5/28/2007 00:00:00,57.0703,57.0703,57.0703,57.0703,286770
SJS,5/29/2007 00:00:00,57.8312,58.5922,57.8312,58.3385,434170
SJS,5/30/2007 00:00:00,56.0557,57.0703,56.0557,56.0557,166440
SJS,5/31/2007 00:00:00,56.0557,56.0557,55.2948,56.0557,361580
SJS,6/1/2007 00:00:00,56.563,56.8167,56.563,56.563,148520
SJS,6/4/2007 00:00:00,56.563,57.0703,56.563,56.563,163380
SJS,6/5/2007 00:00:00,55.8021,55.8021,54.0266,54.0266,116300
SJS,6/6/2007 00:00:00,55.8021,56.563,55.8021,56.563,150590
SJS,6/7/2007 00:00:00,56.8167,57.0703,56.8167,56.8167,144010
SJS,6/8/2007 00:00:00,56.8167,56.8167,56.8167,56.8167,190290
SJS,6/11/2007 00:00:00,57.324,57.324,57.324,57.324,212950
SJS,6/12/2007 00:00:00,57.5776,58.3385,57.5776,58.3385,128900
SJS,6/13/2007 00:00:00,59.6068,60.875,59.6068,60.875,215380
SJS,6/14/2007 00:00:00,63.4114,63.9187,63.4114,63.9187,257850
SJS,6/15/2007 00:00:00,66.9625,66.9625,66.9625,66.9625,101120
SJS,6/18/2007 00:00:00,66.9625,70.2599,65.9479,65.9479,347040
SJS,6/19/2007 00:00:00,67.2161,68.9917,67.2161,68.9917,189710
SJS,6/20/2007 00:00:00,70.5135,71.0208,70.5135,71.0208,188300
SJS,6/21/2007 00:00:00,72.5427,74.5719,72.5427,74.5719,162150
SJS,6/22/2007 00:00:00,76.601,78.1229,76.601,78.1229,271590
SJS,6/25/2007 00:00:00,81.9276,81.9276,81.9276,81.9276,177250
SJS,6/26/2007 00:00:00,81.9276,85.7323,81.1667,81.9276,283830
SJS,6/27/2007 00:00:00,79.8984,79.8984,77.8693,77.8693,138360
SJS,6/28/2007 00:00:00,77.8693,77.8693,74.3182,77.8693,281500
SJS,6/29/2007 00:00:00,79.8984,80.6594,79.8984,79.8984,170440
SJS,7/2/2007 00:00:00,78.6302,78.6302,76.0937,76.0937,163510
SJS,7/3/2007 00:00:00,76.0937,76.601,75.0792,76.601,187130
SJS,7/4/2007 00:00:00,77.362,78.6302,77.362,78.6302,263460
SJS,7/5/2007 00:00:00,77.362,77.362,76.8547,76.8547,165210
SJS,7/6/2007 00:00:00,76.8547,76.8547,76.0937,76.8547,120170
SJS,7/9/2007 00:00:00,73.05,73.05,73.05,73.05,194250
SJS,7/10/2007 00:00:00,73.05,74.8255,71.5281,74.0646,273190
SJS,7/11/2007 00:00:00,73.8109,73.8109,72.5427,73.8109,148050
SJS,7/12/2007 00:00:00,73.8109,73.8109,72.2891,72.2891,72820
SJS,7/13/2007 00:00:00,72.2891,72.5427,72.2891,72.5427,86620
SJS,7/16/2007 00:00:00,71.5281,71.5281,70.5135,70.5135,96310
SJS,7/17/2007 00:00:00,70.5135,71.7818,70.5135,71.7818,64440
SJS,7/18/2007 00:00:00,70.2599,70.2599,69.4989,69.4989,112460
SJS,7/19/2007 00:00:00,67.9771,67.9771,66.2016,66.2016,139460
SJS,7/20/2007 00:00:00,66.4552,67.7234,66.4552,67.2161,118840
SJS,7/23/2007 00:00:00,68.2307,68.4844,68.2307,68.4844,75940
SJS,7/24/2007 00:00:00,69.7526,71.0208,69.7526,71.0208,88290
SJS,7/25/2007 00:00:00,70.5135,70.5135,67.9771,68.4844,97620
SJS,7/26/2007 00:00:00,67.2161,67.2161,66.4552,66.4552,38380
SJS,7/27/2007 00:00:00,65.9479,65.9479,65.4406,65.4406,71280
SJS,7/30/2007 00:00:00,64.1724,64.1724,63.4114,63.4114,42920
SJS,7/31/2007 00:00:00,62.3969,62.3969,60.875,62.1432,190800
SJS,8/1/2007 00:00:00,63.4114,65.187,63.4114,65.187,34160
SJS,8/2/2007 00:00:00,65.9479,66.4552,63.4114,63.4114,122880
SJS,8/3/2007 00:00:00,60.6213,62.1432,60.3677,61.8896,229690
SJS,8/6/2007 00:00:00,60.875,61.3823,59.8604,59.8604,93400
SJS,8/7/2007 00:00:00,59.8604,61.8896,59.8604,61.8896,76660
SJS,8/8/2007 00:00:00,63.4114,63.9187,62.9042,63.9187,169910
SJS,8/9/2007 00:00:00,64.9333,66.9625,64.9333,66.9625,134320
SJS,8/10/2007 00:00:00,66.2016,66.2016,63.6651,65.4406,111900
SJS,8/13/2007 00:00:00,63.4114,63.4114,62.9042,63.1578,97200
SJS,8/14/2007 00:00:00,64.9333,65.9479,64.9333,65.6943,59080
SJS,8/15/2007 00:00:00,63.4114,63.4114,62.9042,63.4114,107410
SJS,8/16/2007 00:00:00,62.9042,62.9042,62.1432,62.1432,57890
SJS,8/17/2007 00:00:00,59.6068,61.3823,59.6068,60.875,99820
SJS,8/20/2007 00:00:00,58.3385,60.3677,58.3385,60.3677,283840
SJS,8/21/2007 00:00:00,59.8604,60.875,59.6068,59.6068,324200
SJS,8/22/2007 00:00:00,59.6068,60.1141,59.6068,59.8604,153730
SJS,8/23/2007 00:00:00,60.1141,60.1141,59.6068,59.8604,111370
SJS,8/24/2007 00:00:00,60.1141,62.1432,59.8604,62.1432,234060
SJS,8/27/2007 00:00:00,62.9042,62.9042,62.1432,62.3969,193020
SJS,8/28/2007 00:00:00,61.3823,61.6359,60.875,60.875,130280
SJS,8/29/2007 00:00:00,60.875,62.1432,60.6213,62.1432,122030
SJS,8/30/2007 00:00:00,62.1432,62.1432,61.3823,61.3823,100690
SJS,8/31/2007 00:00:00,61.3823,62.1432,61.3823,61.8896,114800
SJS,9/4/2007 00:00:00,62.1432,63.4114,61.8896,63.4114,146760
SJS,9/5/2007 00:00:00,63.4114,63.4114,62.1432,62.3969,123920
SJS,9/6/2007 00:00:00,62.3969,62.3969,61.8896,62.1432,74350
SJS,9/7/2007 00:00:00,61.8896,62.1432,61.8896,62.1432,89160
SJS,9/10/2007 00:00:00,62.1432,62.3969,61.8896,61.8896,96660
SJS,9/11/2007 00:00:00,62.1432,62.1432,61.3823,61.3823,76690
SJS,9/12/2007 00:00:00,61.1286,61.3823,61.1286,61.3823,57920
SJS,9/13/2007 00:00:00,60.875,61.3823,60.875,60.875,58210
SJS,9/14/2007 00:00:00,60.875,61.3823,60.875,61.1286,49920
SJS,9/17/2007 00:00:00,61.3823,61.3823,60.875,61.1286,41690
SJS,9/18/2007 00:00:00,60.875,61.1286,60.6213,60.875,72750
SJS,9/19/2007 00:00:00,61.1286,61.3823,60.875,61.3823,81570
SJS,9/20/2007 00:00:00,62.1432,62.1432,61.6359,61.8896,60870
SJS,9/21/2007 00:00:00,61.8896,62.1432,61.3823,61.6359,65180
SJS,9/24/2007 00:00:00,61.3823,61.8896,61.3823,61.8896,93390
SJS,9/25/2007 00:00:00,64.9333,64.9333,63.4114,64.9333,316170
SJS,9/26/2007 00:00:00,67.2161,67.2161,64.6797,65.187,179160
SJS,9/27/2007 00:00:00,68.2307,68.2307,65.9479,68.2307,364160
SJS,9/28/2007 00:00:00,71.5281,71.5281,71.5281,71.5281,92260
SJS,10/1/2007 00:00:00,75.0792,75.0792,74.0646,75.0792,284170
SJS,10/2/2007 00:00:00,78.6302,78.6302,76.0937,78.6302,364180
SJS,10/3/2007 00:00:00,76.0937,80.6594,76.0937,80.6594,350130
SJS,10/4/2007 00:00:00,79.8984,79.8984,76.8547,76.8547,167350
SJS,10/5/2007 00:00:00,75.8401,76.0937,73.3036,73.3036,361450
SJS,10/8/2007 00:00:00,73.5573,74.0646,73.5573,73.5573,166940
SJS,10/9/2007 00:00:00,74.0646,74.3182,73.5573,73.8109,136640
SJS,10/10/2007 00:00:00,74.5719,75.5864,74.5719,75.5864,103100
SJS,10/11/2007 00:00:00,75.5864,75.5864,74.3182,74.3182,88660
SJS,10/12/2007 00:00:00,74.3182,75.5864,74.0646,75.5864,190960
SJS,10/15/2007 00:00:00,75.5864,75.8401,74.8255,74.8255,106690
SJS,10/16/2007 00:00:00,74.8255,78.3766,74.8255,78.3766,370710
SJS,10/17/2007 00:00:00,82.1812,82.1812,75.8401,75.8401,380840
SJS,10/18/2007 00:00:00,75.8401,76.3474,74.8255,74.8255,171720
SJS,10/19/2007 00:00:00,73.05,75.8401,72.7963,74.8255,196370
SJS,10/22/2007 00:00:00,73.5573,74.8255,73.05,73.5573,219410
SJS,10/23/2007 00:00:00,72.2891,72.7963,72.2891,72.5427,187140
SJS,10/24/2007 00:00:00,73.5573,74.8255,73.3036,74.5719,142980
SJS,10/25/2007 00:00:00,74.3182,74.5719,73.5573,73.5573,392750
SJS,10/26/2007 00:00:00,72.2891,72.5427,71.2745,71.2745,275670
SJS,10/29/2007 00:00:00,67.7234,68.738,67.7234,67.9771,479600
SJS,10/30/2007 00:00:00,68.4844,68.9917,66.4552,66.4552,298690
SJS,10/31/2007 00:00:00,68.4844,68.4844,65.9479,67.9771,198420
SJS,11/1/2007 00:00:00,67.9771,68.4844,67.2161,67.2161,130180
SJS,11/2/2007 00:00:00,66.7088,67.4698,66.4552,66.4552,141650
SJS,11/5/2007 00:00:00,64.1724,65.4406,64.1724,64.9333,185430
SJS,11/6/2007 00:00:00,64.426,64.6797,63.6651,63.9187,116340
SJS,11/7/2007 00:00:00,64.1724,64.426,63.6651,63.9187,163800
SJS,11/8/2007 00:00:00,64.1724,64.426,63.9187,63.9187,88630
SJS,11/9/2007 00:00:00,63.4114,63.9187,62.9042,62.9042,128990
SJS,11/12/2007 00:00:00,62.3969,63.9187,62.3969,62.3969,87190
SJS,11/13/2007 00:00:00,62.3969,62.6505,61.6359,61.6359,96310
SJS,11/14/2007 00:00:00,63.1578,64.1724,58.5922,58.5922,169480
SJS,11/15/2007 00:00:00,61.3823,61.3823,61.3823,61.3823,35170
SJS,11/16/2007 00:00:00,62.3969,63.1578,61.8896,63.1578,183570
SJS,11/19/2007 00:00:00,62.9042,63.4114,62.9042,63.4114,172210
SJS,11/20/2007 00:00:00,63.4114,63.4114,62.6505,62.9042,153410
SJS,11/21/2007 00:00:00,61.3823,62.6505,61.3823,61.8896,118280
SJS,11/22/2007 00:00:00,63.1578,63.1578,62.1432,62.9042,88780
SJS,11/23/2007 00:00:00,62.9042,63.1578,62.3969,63.1578,64650
SJS,11/26/2007 00:00:00,63.1578,64.6797,63.1578,64.6797,132150
SJS,11/27/2007 00:00:00,64.9333,65.4406,64.6797,64.9333,204830
SJS,11/28/2007 00:00:00,64.9333,65.187,64.426,64.6797,78770
