5.100200000000000955e+02
1.424459999999999809e+03
-8.840000000000031832e+01
9.399999999999870681e+00
-7.849800000000002456e+02
-8.211099999999993315e+02
-2.818199999999995953e+02
-6.940300000000000864e+02
-5.201799999999990405e+02
-1.997100000000002638e+02
-1.032769999999997026e+03
-3.613700000000005161e+02
-6.813900000000010095e+02
-6.640199999999996407e+02
-1.375359999999999445e+03
-1.638040000000000191e+03
-1.339919999999999845e+03
-7.126799999999997226e+02
-9.358199999999994816e+02
-7.325399999999987131e+02
-5.515800000000003820e+02
-5.911400000000007822e+02
-1.009649999999999295e+03
-9.835299999999999727e+02
-1.452419999999996890e+03
-1.209369999999999436e+03
-1.812910000000000082e+03
-1.722660000000000309e+03
-1.960390000000001010e+03
-1.110720000000000937e+03
-1.422529999999999518e+03
-6.516899999999986903e+02
-1.745589999999997872e+03
-2.283880000000002383e+03
-9.929199999999992770e+02
-1.820699999999996862e+03
-1.702609999999998990e+03
-1.305489999999999554e+03
-1.820720000000002756e+03
-1.290520000000000209e+03
-1.091780000000001564e+03
-1.240469999999994343e+03
-1.374039999999997235e+03
-2.159209999999996853e+03
-1.701399999999997817e+03
-1.950110000000000809e+03
-1.607770000000002028e+03
-8.307400000000020555e+02
-2.022609999999999445e+03
-1.395789999999999964e+03
