9.131000000000000227e+01
-1.678999999999998494e+01
-9.939999999999987068e+00
6.033000000000002672e+01
4.589999999999999858e+01
-2.140000000000003055e+01
4.862999999999997414e+01
5.840000000000003411e+00
6.648999999999998067e+01
-7.240000000000007674e+01
-1.357000000000006423e+01
1.456699999999999875e+02
-1.570000000000039364e+00
3.955999999999997385e+01
-2.069999999999996732e+00
-1.029900000000001086e+02
-5.375999999999996248e+01
-1.712999999999998124e+01
-1.618600000000000136e+02
-1.502700000000000387e+02
5.531999999999999318e+01
-5.013000000000000966e+01
-7.242000000000004434e+01
-1.492099999999999795e+02
-1.254500000000000313e+02
1.854000000000003112e+01
-5.559999999999991616e+00
1.141999999999997684e+01
1.256999999999998963e+01
-7.269999999999999574e+00
2.630000000000006466e+01
7.712000000000000455e+01
7.982999999999999829e+01
3.642999999999994998e+01
7.295999999999990848e+01
5.832000000000003581e+01
1.094100000000000534e+02
8.014000000000008583e+01
1.046500000000001336e+02
1.180200000000000387e+02
1.075499999999999403e+02
1.364500000000000739e+02
1.108199999999999932e+02
1.008700000000000330e+02
1.187000000000000455e+02
7.936999999999997613e+01
9.029999999999998295e+01
1.089499999999999886e+02
7.034999999999998010e+01
6.868999999999999773e+01
