2.771115534883556442e-01
8.378300324358656237e-01
4.925372126314631060e-01
3.606374593047674271e-01
1.367867366228995019e-01
2.255683739451768907e-02
3.081596914054942141e-02
4.136957086398103389e-02
4.690845097825101923e-02
8.138549282705757892e-02
8.845270380964076473e-02
8.709598034835139280e-02
9.376259731899018457e-02
7.151607755927001653e-02
8.461216438832191988e-02
8.452825854067336220e-02
7.056939628406472265e-02
6.060247348332276074e-02
5.337558764438189718e-02
5.362869343335321254e-02
5.432522980111328254e-02
6.103872413656937640e-02
6.839218167062274811e-02
7.446222147862230356e-02
7.614246816180175736e-02
8.915509471595195468e-02
9.525554903635245763e-02
9.625700974833484302e-02
1.041117397897963759e-01
1.047229073005578465e-01
1.219144937819566649e-01
1.324351771190934723e-01
1.368104157224143691e-01
1.702843202231105746e-01
1.941958329025856023e-01
1.977555786953926753e-01
1.949468169624368752e-01
1.378525294060491957e-01
1.390057351602845825e-01
1.600821971267301913e-01
1.694026865991037079e-01
1.819015527267122956e-01
1.626375111352120206e-01
1.435751604515379254e-01
1.307410125418402291e-01
1.267404352452430605e-01
1.346661498574778515e-01
1.377320267155483502e-01
1.407997425434869554e-01
1.317431567639380241e-01
