6.761000000000001364e+01
4.053000000000002245e+01
2.382000000000002871e+01
7.194000000000002615e+01
3.920000000000001705e+01
7.615000000000006253e+01
4.890000000000000568e+01
8.827000000000002444e+01
5.454000000000000625e+01
6.415000000000000568e+01
1.079600000000000364e+02
1.054299999999999784e+02
9.455999999999995964e+01
1.497799999999999443e+02
9.639000000000002899e+01
7.745000000000007390e+01
9.460999999999998522e+01
2.367999999999998550e+01
5.738000000000000966e+01
3.229000000000000625e+01
5.845000000000000284e+01
4.823000000000001819e+01
4.022999999999998977e+01
2.812000000000001165e+01
2.649000000000000199e+01
3.500000000000120792e-01
-2.519999999999997797e+00
2.567000000000000881e+01
3.461999999999999034e+01
3.272999999999998266e+01
3.879000000000000625e+01
3.129999999999997939e+01
4.526999999999999602e+01
3.990000000000003411e+01
1.446799999999999784e+02
5.124999999999997158e+01
8.274999999999995737e+01
9.237999999999995282e+01
1.652500000000000000e+02
1.344400000000000546e+02
1.918299999999999272e+02
8.342999999999993577e+01
1.082699999999999392e+02
1.172799999999998875e+02
2.117100000000000364e+02
1.166399999999999295e+02
7.446000000000000796e+01
1.824400000000001114e+02
1.721499999999999773e+02
1.380600000000000023e+02
