7.204099873396691174e-03
3.412752614269559670e-02
6.092354033763210108e-02
6.160138759397516123e-02
7.922924626336404208e-02
7.637876707232660323e-02
7.274867923617495125e-02
6.814929383164836096e-02
6.372629770827997753e-02
6.432063210607422143e-02
5.712498509489714882e-02
5.464669438375329563e-02
6.797219882472277375e-02
6.590088233882043789e-02
7.121273945374978487e-02
7.774517517967262370e-02
8.733683600278589754e-02
8.698943268538292251e-02
8.881714743237491272e-02
8.078401880569266447e-02
7.312707071016175120e-02
7.142915936806615296e-02
7.869635524051828146e-02
8.096431263496704778e-02
7.929138918353169363e-02
8.175490011287044056e-02
8.015906478798091872e-02
8.164445912313759990e-02
7.475859123912423354e-02
7.849092206426171170e-02
6.687701332665076104e-02
6.276424350562702370e-02
5.743122483877644013e-02
5.207167548452024119e-02
5.383701117609326209e-02
6.900100385216346999e-02
8.434019450058295730e-02
7.638619267649836286e-02
7.407208349894393862e-02
6.490384982983496420e-02
5.917167123544707363e-02
6.012877254621031703e-02
5.239816956732403636e-02
4.427372805118053034e-02
5.290026603198393768e-02
5.247675344589015911e-02
5.626849700968401813e-02
5.987542108150500225e-02
6.113803090726382949e-02
7.085403732014726452e-02
