1.042902913280498861e-01
2.144610568214469493e-01
2.712175637664254735e-01
2.413932763606957688e-01
1.574021116589012226e-01
1.687420964899806197e-01
1.520278731563493024e-01
1.373822761146681892e-01
1.189358849902279053e-01
1.071370146556579889e-01
1.129413535791981837e-01
1.863951788701266599e-01
1.909717346722241416e-01
1.820372431680722103e-01
1.858367837113593102e-01
3.380023060883566854e-01
4.901279613724520146e-01
5.006899492958417630e-01
4.086007954048173629e-01
2.317772728655748959e-01
1.257836752815676695e-01
2.102592179445428311e-01
2.597647060819257003e-01
2.952507166030745034e-01
2.194382628844505911e-01
1.268253803980477490e-01
4.455848820608757088e-02
1.060349993081841254e-02
6.392413407430227144e-03
6.018689068316179780e-03
5.995768033681331440e-03
6.456565936049291077e-03
6.419673393929009944e-03
1.581582776060558304e-02
1.712933838314900092e-01
3.995094723034693929e-01
5.594780328876283182e-01
5.884642652357791048e-01
5.009168102041534620e-01
3.998006924820197705e-01
6.595704344755356496e-01
3.865653788455976625e-01
1.505690616619365096e-01
5.558772846144533625e-02
5.615315271306309253e-02
1.366794527151674876e-01
1.546148190377622800e-01
1.328157446733411184e-01
6.236044060404608708e-02
1.386610885908403645e-01
