-8.555999999999997385e+01
5.466000000000009607e+01
2.028000000000001180e+01
9.106999999999999318e+01
5.828999999999999204e+01
4.610000000000000142e+01
7.712000000000001876e+01
1.012000000000000028e+02
4.905999999999996675e+01
5.141999999999994486e+01
7.457000000000002160e+01
4.303000000000000114e+01
8.071999999999995623e+01
8.665999999999996817e+01
5.901999999999996760e+01
6.467999999999999261e+01
6.624000000000003752e+01
7.956999999999996476e+01
6.519999999999997442e+01
5.161999999999999034e+01
7.999000000000005173e+01
7.804000000000002046e+01
6.711999999999996191e+01
7.951000000000001933e+01
6.165000000000001990e+01
7.004999999999998295e+01
6.138000000000000966e+01
4.559000000000003183e+01
8.240999999999996817e+01
1.019600000000000364e+02
5.781999999999997897e+01
8.833999999999998920e+01
9.857000000000002160e+01
7.794999999999997442e+01
6.474000000000000909e+01
9.384000000000000341e+01
9.806000000000000227e+01
5.911999999999996902e+01
6.822000000000002728e+01
9.354000000000003467e+01
5.074999999999999289e+01
4.334999999999999432e+01
8.233000000000001251e+01
2.942999999999997485e+01
7.314000000000000057e+01
7.887999999999998124e+01
1.173799999999999955e+02
4.521000000000000796e+01
4.528999999999999204e+01
2.471999999999999886e+01
