3.678752090807235059e-02
5.289141766055157484e-02
6.165596188869434252e-02
5.944433518137278577e-02
5.594389949965261621e-02
5.235949542444965493e-02
5.167214653586901102e-02
4.882960612455159582e-02
4.563483374007167720e-02
4.533328466065237455e-02
4.205264810843800660e-02
4.187594965742391651e-02
4.026312289564278751e-02
3.611976164150595275e-02
2.971640829582611332e-02
2.878282870809319507e-02
2.632829336577439602e-02
2.343194663959972598e-02
2.197732513286609901e-02
2.258808249310580510e-02
2.127813761156479092e-02
2.045502766274391246e-02
2.095232705323724076e-02
2.073372308556524143e-02
2.075802756409454372e-02
2.017835260539868614e-02
2.177019041922297407e-02
2.036878330773106427e-02
1.881460032495851920e-02
1.834224774237706510e-02
1.904240961857794900e-02
1.849347696406766772e-02
1.824510147874510227e-02
1.801470705981955689e-02
1.776380498351197088e-02
1.679086261204550470e-02
1.797866472672164304e-02
1.569181706330861556e-02
1.603635376462382925e-02
1.694559898995369809e-02
1.626067249011005703e-02
1.615994972886862155e-02
1.765381401385942087e-02
1.869668100622827109e-02
1.868131333822020679e-02
1.853653435675066061e-02
1.901003721134960148e-02
1.951344573869088703e-02
1.943170408693125142e-02
1.954639565671338272e-02
