7.408001585618818885e-02
1.896904353997400650e-01
5.852704704261192381e-01
5.355668305187410994e-01
2.238861990974863048e-01
2.072637041472396857e-01
1.151770765873544738e-01
1.182003080220883628e-01
1.715882553528111365e-01
1.970809518042933028e-01
2.060260664745144077e-01
2.532583253680152913e-01
1.880412158552857427e-01
1.824688833779510577e-01
1.555181879876228190e-01
1.190282188439838323e-01
9.386458923466957371e-02
1.788365590061951338e-01
2.359580449496536947e-01
2.235641579687986380e-01
3.057399794334170195e-01
3.019143499378569295e-01
2.544980671587460663e-01
2.810347750477819040e-01
3.417480368047594030e-01
2.908600161561386566e-01
1.950503968500131580e-01
1.536613181775198511e-01
1.307794687038319192e-01
1.481600011710889619e-01
1.571422108068074586e-01
1.415192281588505963e-01
1.173640876723218568e-01
1.454562669566517030e-01
1.641397772391741672e-01
1.469002239057680126e-01
1.318308749038132055e-01
1.504462282581236765e-01
1.305690799311702566e-01
1.055773474292101693e-01
1.166234858732157348e-01
8.744113486229349030e-02
8.953276401216277158e-02
9.294871297053555748e-02
8.008501370840985512e-02
7.557576618648365052e-02
5.943769544380303471e-02
5.897282134503031154e-02
7.080570961048547607e-02
7.746320166147900588e-02
