1.513795513499592016e-01
2.420831137184332182e-01
2.028955825002950186e-01
1.759050974758669950e-01
1.606618571550886831e-01
1.339043331542963677e-01
9.764788807096337619e-02
8.973873776940502478e-02
8.612279580759789333e-02
8.276149136133598150e-02
9.704856328551038358e-02
9.678867916424105378e-02
8.927283740106943533e-02
9.525647484100824292e-02
8.603759910091028640e-02
8.540691358030663705e-02
7.893522910950241667e-02
6.820218107295206167e-02
6.867938090175443322e-02
7.851743351898464451e-02
8.954751761476890948e-02
9.191369266291496420e-02
9.883225701328406110e-02
1.124880332383741410e-01
9.956711344503767214e-02
1.204119273989620459e-01
1.376291070111904657e-01
1.117581780302857042e-01
9.165084752528862566e-02
9.994762477314172999e-02
1.144887301339635316e-01
9.802056286770691185e-02
8.301005578555127606e-02
7.306380272599341530e-02
6.466669860702783934e-02
6.035214089278920224e-02
6.193964419620495709e-02
6.595497654984602831e-02
6.548343439341201833e-02
6.359804596721270464e-02
6.161734520810245586e-02
7.396083387581041391e-02
7.131361304343183938e-02
6.507333669769230222e-02
5.707159235943407016e-02
5.050047639893281981e-02
6.114398721904656248e-02
6.450419346302717349e-02
7.027467446392600403e-02
6.678609681722552649e-02
