-2.324899999999998954e+02
-1.546500000000001762e+02
-7.694000000000008299e+01
-4.490999999999999659e+02
-2.242000000000001023e+02
-4.097999999999994003e+01
3.184999999999989484e+01
-7.879000000000017678e+01
9.532999999999985619e+01
1.136900000000000261e+02
1.544300000000001205e+02
1.102300000000000466e+02
3.256999999999999318e+02
1.110199999999997686e+02
4.680000000000012506e+01
4.933100000000000591e+02
4.832000000000003581e+01
2.511899999999998556e+02
5.155299999999999727e+02
3.045499999999998408e+02
3.957499999999999432e+02
3.257199999999998568e+02
5.476499999999996362e+02
2.084499999999998181e+02
5.072200000000000841e+02
2.825000000000000000e+02
3.572899999999999636e+02
3.867599999999999341e+02
1.937299999999997908e+02
1.335999999999995680e+01
1.556500000000000909e+02
1.923499999999999375e+02
1.210799999999998846e+02
6.676699999999995043e+02
3.498300000000000409e+02
4.589299999999998363e+02
1.500399999999999636e+02
1.341200000000002319e+02
4.503099999999999454e+02
5.731499999999997499e+02
3.856400000000001569e+02
4.645699999999999363e+02
5.412199999999996862e+02
2.956829999999998563e+03
4.788900000000000432e+02
4.077400000000000091e+02
4.474300000000000068e+02
2.129099999999999113e+02
3.058200000000002774e+02
4.056899999999998272e+02
