9.573500000000001364e+02
1.393730000000000018e+03
9.684300000000004047e+02
1.005870000000000573e+03
8.800799999999996999e+02
8.381300000000002228e+02
7.000399999999999636e+02
1.074980000000000018e+03
1.030560000000000173e+03
1.262679999999998927e+03
1.003800000000000409e+03
1.289030000000000655e+03
1.069579999999999700e+03
2.179370000000001255e+03
2.297440000000000509e+03
4.228829999999994470e+03
2.955000000000000909e+03
2.521920000000000982e+03
2.244049999999999727e+03
2.252099999999999909e+03
3.230409999999998035e+03
2.489379999999999200e+03
2.119099999999999000e+03
1.744900000000000091e+03
1.714579999999999927e+03
1.742490000000000236e+03
2.201909999999998035e+03
4.626969999999998436e+03
1.669699999999999136e+03
2.557689999999998690e+03
3.373289999999999054e+03
4.147449999999999818e+03
5.995449999999995271e+03
4.007959999999997763e+03
5.368870000000001710e+03
2.212269999999998163e+03
3.628400000000001000e+03
2.816059999999999945e+03
2.534780000000000200e+03
3.986729999999997744e+03
1.307810000000000173e+03
7.356300000000005639e+02
6.307999999999998408e+02
2.393400000000000603e+02
3.048699999999997772e+02
5.492699999999997544e+02
7.847400000000000091e+02
8.567499999999995453e+02
1.452949999999999591e+03
8.765900000000000318e+02
9.086399999999996453e+02
6.559599999999995816e+02
4.583699999999996635e+02
6.418900000000003274e+02
4.163999999999998636e+02
2.807199999999998568e+02
3.572299999999999045e+02
7.257000000000001592e+02
6.009900000000001228e+02
5.305899999999999181e+02
4.350499999999999545e+02
1.078559999999999945e+03
5.801700000000001864e+02
7.458599999999996726e+02
5.914000000000000909e+02
7.605000000000001137e+02
6.614600000000001501e+02
7.242599999999993088e+02
4.479400000000000546e+02
6.690100000000004457e+02
5.928900000000003274e+02
5.174700000000002547e+02
3.312199999999997544e+03
1.005690000000000509e+03
2.733500000000000227e+02
6.285900000000002592e+02
4.335400000000000205e+02
2.862800000000000864e+02
6.372899999999995089e+02
4.063900000000001000e+02
3.581199999999998340e+02
5.669200000000001864e+02
2.687599999999999909e+02
2.966600000000001955e+02
3.104599999999998090e+02
4.035700000000000500e+02
3.805100000000001046e+02
6.212599999999999909e+02
6.002500000000002274e+02
3.402600000000001046e+02
3.897900000000000773e+02
4.567900000000003615e+02
8.780699999999998226e+02
6.783799999999998818e+02
5.223699999999998909e+02
1.022589999999999577e+03
1.601300000000000182e+03
3.932099999999999227e+02
8.601899999999998272e+02
2.905969999999996617e+03
