3.503220253970135145e-02
5.130805072342851936e-02
8.177275709757636513e-02
7.569552613995275681e-02
7.482454777344765828e-02
9.774925959878552617e-02
1.003098477919700249e-01
8.855827496274426558e-02
6.785923224957043920e-02
6.164862283091839673e-02
7.012861588042820782e-02
9.786716799112017695e-02
1.035586813554243146e-01
8.980478550028016260e-02
9.418724856295830616e-02
1.325164371073164482e-01
1.370053513680443147e-01
1.228749250222525013e-01
9.709449081371228363e-02
9.249255886074553290e-02
1.086448435151609604e-01
1.155647168413206499e-01
9.925431362765355092e-02
6.185557625140308824e-02
5.201263437500899117e-02
4.770556737967478894e-02
5.707547608325379274e-02
6.252498190309985215e-02
6.386994082903355019e-02
5.445789665555180598e-02
4.759357134722097538e-02
5.084495727171798457e-02
6.430827544421645336e-02
6.043918774497773067e-02
5.898244611980150987e-02
4.788084857430139479e-02
4.316950024855611273e-02
4.442042194670274557e-02
4.006791367251277131e-02
4.636967226782844065e-02
4.433596783472257274e-02
4.490601856322716523e-02
4.527633654007046787e-02
4.155255845132500847e-02
4.448483115179072828e-02
4.354059463621968995e-02
5.205828719841080338e-02
6.168697886096350530e-02
6.260136570946304990e-02
5.545453517609446464e-02
5.074812959535443535e-02
5.403963764607466747e-02
5.596604891999727022e-02
5.954440809343617552e-02
5.882584412605373902e-02
6.492543085001399594e-02
6.699285615671989047e-02
6.594352186584881426e-02
6.121031740002155080e-02
4.748092184205893879e-02
5.371969984039771245e-02
5.308357573609235464e-02
4.645998946789791501e-02
3.989354188450378036e-02
3.567877408854696480e-02
4.364550781223940079e-02
5.079000097476935038e-02
5.166756748890969503e-02
4.792562664350674684e-02
4.589244271032009992e-02
4.663604223649176622e-02
5.726812327527109475e-02
6.259952409570079812e-02
5.627151296697353172e-02
5.833032721540942767e-02
5.356175200468155789e-02
5.210160564509951769e-02
5.116774642555882435e-02
4.478333439298046170e-02
4.589194327524560857e-02
4.626143051343163670e-02
4.522840756674921525e-02
3.929906801102401454e-02
3.635059436165059832e-02
3.708443866616441958e-02
3.131438194516240892e-02
3.179770533691697598e-02
3.585310105508718315e-02
3.850394731642206581e-02
3.247070319014940670e-02
3.453233084531310421e-02
4.225560515044430449e-02
4.895085217552852530e-02
4.305047296177755972e-02
3.990081008453058575e-02
3.544441840780747366e-02
3.807948837011622401e-02
3.466712643682416661e-02
4.503392431917578598e-02
4.101994348910872196e-02
