2.729005504942290661e-01
8.541270318753556579e-01
1.170659148040248843e+00
1.229930259827342498e+00
1.185623715495150776e+00
1.032901536376012341e+00
9.496432678767932067e-01
8.328621834759215581e-01
7.562968531374725245e-01
6.896848739018657248e-01
6.259989956642595388e-01
5.768857497376077559e-01
5.491011549236332057e-01
5.066852896938446316e-01
4.802267702041551622e-01
4.675663498530607254e-01
4.444892079105254856e-01
4.382122628503032913e-01
4.249441086523938482e-01
3.995641516673254512e-01
3.831170586025773317e-01
3.607297944563292447e-01
3.563809080082765424e-01
3.506859824568008821e-01
3.465419520399493636e-01
3.474296667607021938e-01
3.530970210397573750e-01
3.542775828649171732e-01
3.339510290103840373e-01
3.362584971589209215e-01
3.435253510281977563e-01
3.466715438515918790e-01
3.331441089210588902e-01
3.271637314669666452e-01
3.320194044960389501e-01
3.182140787189723374e-01
3.170604002935029087e-01
3.109051600251808156e-01
3.079217416674189800e-01
3.074340133348340554e-01
3.246450999839662344e-01
3.130836389437074985e-01
3.116319052228880282e-01
3.152400959868603136e-01
3.200797854455533775e-01
3.309979458348613068e-01
3.272980894007589403e-01
3.160001425852191903e-01
3.140120109215572830e-01
3.172830614801314120e-01
3.126901751277962327e-01
3.158246626325121320e-01
3.152969736584647076e-01
3.183512708038722661e-01
3.264895380483727738e-01
3.351648346390514455e-01
3.392868905422256609e-01
3.606040476417891050e-01
3.601187186889010516e-01
3.648853271119660846e-01
3.662406154422859772e-01
3.659684181149672755e-01
3.818156082707939714e-01
3.897010154736983423e-01
3.885186504427016185e-01
4.000609625610204168e-01
3.951164628485223651e-01
3.933978751256261286e-01
3.898116125139720056e-01
4.096094215689196627e-01
4.112960814167699874e-01
4.077733698413261165e-01
4.264550866310390931e-01
4.257674470016010737e-01
4.327854353734307269e-01
4.443060735343721812e-01
4.332852116330899728e-01
4.348841264710461285e-01
4.403936227735023023e-01
4.394571067043352430e-01
4.483176735517984679e-01
4.506023567813032815e-01
4.508894520177709198e-01
4.545475039085076219e-01
4.654865239440472702e-01
4.833450921316682636e-01
4.956638689550301180e-01
4.862400722274320408e-01
4.834833317997498381e-01
4.906343434169791462e-01
5.007125912719566641e-01
5.107644224169296532e-01
5.080038505797471737e-01
5.211016247504017818e-01
5.345346195750690921e-01
5.272827234562086351e-01
5.335870428823832334e-01
5.310075272705878646e-01
5.377100498115200411e-01
5.415139374192743382e-01
