9.711329999999998108e+03
2.981999999999998252e+01
-1.555000000000000426e+01
1.839999999999989200e+00
6.054000000000007020e+01
1.423399999999999181e+02
1.054999999999996874e+01
1.367900000000000205e+02
1.687599999999999909e+02
1.182600000000001330e+02
1.414399999999999977e+02
1.140000000000000568e+02
4.138500000000000227e+02
3.293999999999999773e+02
2.134800000000001887e+02
2.143900000000000432e+02
1.939799999999999613e+02
1.579399999999999977e+02
2.929099999999997408e+02
3.484400000000002251e+02
2.608400000000000318e+02
4.849899999999999523e+02
4.624399999999998840e+02
3.284899999999999523e+02
3.376700000000001864e+02
6.762100000000001501e+02
5.329799999999997908e+02
5.880400000000001910e+02
6.579999999999994316e+02
1.016019999999999300e+03
7.124199999999996180e+02
5.042099999999995248e+02
1.062059999999999945e+03
2.756450000000001182e+03
6.792200000000005957e+02
7.545400000000001910e+02
6.762199999999999136e+02
7.818799999999997681e+02
2.078619999999998527e+03
8.911900000000000546e+02
8.153900000000011232e+02
1.094330000000000609e+03
6.967600000000003320e+02
7.674599999999999227e+02
5.271400000000001000e+02
9.505000000000005684e+02
8.345800000000000409e+02
6.872700000000004366e+02
9.064499999999999318e+02
1.098009999999999536e+03
