5.210293739812299485e-01
7.722099949044501921e-01
7.327875244499042484e-01
6.897917940669896497e-01
6.803351555710399623e-01
6.361726220746506399e-01
6.220845769153328098e-01
6.526508948315452585e-01
6.356958673391120973e-01
6.172515833170603150e-01
6.326078975782883917e-01
6.318537127720007529e-01
6.306353577344819827e-01
6.301751035802214407e-01
6.703998312847503360e-01
6.898600464008304289e-01
6.634629782634657857e-01
6.917627547133640142e-01
7.122682380483836839e-01
7.473415896765246424e-01
7.955528649100601646e-01
8.054705795616108333e-01
8.120207146056834802e-01
8.780869484293144511e-01
8.661263117505028086e-01
8.622828146257740523e-01
8.650144892269807650e-01
8.663886683764836505e-01
8.576551501892063500e-01
8.699637139450437928e-01
8.549042108191164946e-01
8.680942160404281349e-01
8.997894300258909572e-01
9.209602191600183563e-01
9.302000737397481123e-01
9.493126217201846018e-01
9.726148163838101990e-01
1.015738206290152768e+00
1.036520096546174718e+00
1.104614085931059586e+00
1.096059810054420547e+00
1.132711474760281334e+00
1.160752453965856468e+00
1.203182321105966457e+00
1.213689426564617646e+00
1.230692586337296390e+00
1.269026870754183633e+00
1.283483885919416201e+00
1.305338004024218179e+00
1.353818802111196096e+00
1.353439375920998389e+00
1.344507947307548745e+00
1.338803737807944927e+00
1.348848717151493348e+00
1.351356133517642721e+00
1.369268149616110319e+00
1.374767372697986545e+00
1.396902315629436453e+00
1.390743271049284857e+00
1.362621861493942710e+00
1.383701051529866888e+00
1.383256444991227019e+00
1.373142316557516285e+00
1.375213059526405601e+00
1.413230862952028710e+00
1.412682818463503853e+00
1.390139167701566425e+00
1.380402175529508391e+00
1.363430505443290475e+00
1.346734268608077434e+00
1.349530456915793764e+00
1.356117526797071982e+00
1.367986018042887997e+00
1.362437945096105940e+00
1.383303929110433872e+00
1.379490082296511932e+00
1.394417686099248321e+00
1.399307971072710099e+00
1.413481668624656962e+00
1.416819143339695497e+00
1.419484711670322863e+00
1.419550670115955704e+00
1.378596311669475938e+00
1.352222882359233047e+00
1.360286989660057788e+00
1.362115518373764100e+00
1.321301313460070626e+00
1.355575852564825823e+00
1.371607151069980546e+00
1.367691810182388279e+00
1.374954504564108504e+00
1.377508069046877948e+00
1.332650445490483504e+00
1.379799429948953549e+00
1.358187936512839755e+00
1.376778132937207078e+00
1.380620556630638207e+00
1.373365990274789228e+00
1.392766536397255006e+00
1.368125820426356665e+00
