4.300880000000002838e+03
3.112170000000002801e+03
2.897129999999998290e+03
2.999419999999999163e+03
2.820790000000001328e+03
2.351859999999999673e+03
1.609670000000001892e+03
1.186830000000001746e+03
1.948059999999998809e+03
2.236629999999997835e+03
2.426270000000001346e+03
2.633610000000000582e+03
2.662239999999999782e+03
2.903040000000003147e+03
2.760129999999998745e+03
3.020670000000002346e+03
2.313260000000001128e+03
2.315120000000002619e+03
2.389030000000002474e+03
1.796869999999998754e+03
1.985530000000000882e+03
2.021179999999999154e+03
1.610190000000000964e+03
1.236979999999999791e+03
9.417999999999993861e+02
1.095539999999999736e+03
1.447169999999999845e+03
1.332880000000000109e+03
1.314010000000000446e+03
1.712160000000000991e+03
1.269700000000000273e+03
1.951599999999997408e+03
1.679820000000001301e+03
1.930060000000000400e+03
1.795969999999999118e+03
1.854930000000001655e+03
2.073730000000000473e+03
2.050059999999999945e+03
2.119709999999999127e+03
1.902840000000001737e+03
1.577880000000000337e+03
1.611780000000000882e+03
1.855520000000002028e+03
1.739999999999999545e+03
1.979930000000000746e+03
1.553650000000000091e+03
1.623669999999999618e+03
1.786339999999999918e+03
1.826929999999998699e+03
1.239519999999998390e+03
