3.227500000000009663e+02
-2.879830000000000382e+03
-7.340400000000004184e+02
-5.575299999999983811e+02
-4.832999999999984766e+02
-1.172689999999998236e+03
-1.000490000000004216e+03
-7.770899999999986676e+02
-1.586720000000000937e+03
-2.271919999999996890e+03
-2.325429999999999382e+03
-1.067190000000000282e+03
-1.605970000000003211e+03
-1.773390000000001010e+03
-8.366999999999985675e+02
-1.011089999999998668e+03
-5.814499999999982265e+02
-8.342099999999999227e+02
-7.984999999999986358e+02
-2.756199999999997203e+02
-1.332999999999999545e+03
-2.502799999999996089e+03
-1.077949999999998681e+03
-3.386219999999998890e+03
-4.333109999999999673e+03
-1.281320000000000164e+03
-1.100440000000000055e+03
-5.658500000000000227e+02
-3.067199999999999704e+02
-2.595800000000000409e+02
-1.988400000000000318e+02
-2.580000000000000568e+02
-5.405000000000000000e+02
-1.685600000000000307e+02
-1.470300000000000296e+02
-2.588500000000000227e+02
-3.541199999999999477e+02
-4.389899999999999523e+02
-1.388200000000000216e+02
-1.628100000000000307e+02
-2.278700000000000330e+02
-1.563899999999999864e+02
-1.095500000000000256e+02
-2.431500000000000057e+02
-2.778400000000000318e+02
-2.344700000000000557e+02
-2.923500000000000227e+02
-2.114300000000000068e+02
-2.651000000000000227e+02
-2.617400000000000091e+02
