3.837968467846824883e+00
5.628725720745462624e+00
5.549685461062916936e+00
9.707754810414765956e+00
1.008165940205679156e+01
6.892770609970606088e+00
6.243650234673514987e+00
5.980462594654087027e+00
5.465188910570007330e+00
4.783404544331762764e+00
5.996239597508514763e+00
7.773313650356357130e+00
9.924980174033956715e+00
9.784861371191725610e+00
9.512289952610386123e+00
1.044463405683030111e+01
9.039795892139338207e+00
6.870222324042411621e+00
4.935742476263416556e+00
4.104463941593168741e+00
4.261572973792771890e+00
6.395499427685643390e+00
7.678193889833571539e+00
8.617206711706961286e+00
8.547340466604149256e+00
6.775888375466736946e+00
4.847496204066533920e+00
5.347949609738927634e+00
6.271227664681024550e+00
6.936723531701449730e+00
7.425581641341270966e+00
8.268165305882002158e+00
6.988412607057660431e+00
4.951559710820801818e+00
4.374174307460291011e+00
4.657916964602679677e+00
4.343621607412366359e+00
6.070863828156318753e+00
1.243603489904401371e+01
1.292561788324199057e+01
1.028266229307420154e+01
9.247940845302327517e+00
9.938343588185817978e+00
1.072846610009035828e+01
1.068622464445433096e+01
9.034502944585376838e+00
7.509183734724194537e+00
6.339239866371892518e+00
6.358264053899837620e+00
7.132923054411475228e+00
7.777607743811438823e+00
7.235595378341560746e+00
6.578696798866920048e+00
6.798417113550210722e+00
7.200410989006723383e+00
5.385336984659028658e+00
4.253878674990877684e+00
3.305188712378486660e+00
4.393402461070274434e+00
4.777621009625592663e+00
3.329719039391663138e+00
2.381718896144465081e+00
2.540096546209162920e+00
2.330034188679101614e+00
2.428561315996026870e+00
2.614355667681726558e+00
2.795868347208130711e+00
1.907987138315731634e+00
1.631055665743948779e+00
2.323834900103574075e+00
2.165869214008451671e+00
1.967773207524411205e+00
1.944212635677120105e+00
1.960450702679523483e+00
1.854806770591807208e+00
2.923194389708142271e+00
2.868325267099236076e+00
1.938749051800062739e+00
2.437948269679012014e+00
2.922680444831440294e+00
3.036029441516514549e+00
3.191990142571083933e+00
2.633045200809115194e+00
3.461295895846498105e+00
5.214608183528635088e+00
5.709049865212686647e+00
6.355557471434108763e+00
4.828696253162736873e+00
2.064512875197788144e+00
2.771567868545082192e+00
2.471664930526690451e+00
1.223341342974674228e+00
1.126329578340879323e+00
1.371866780273737652e+00
1.297058074396173932e+00
1.707727648842703339e+00
2.809074263495676682e+00
2.354826791517434348e+00
2.066176114834593847e+00
1.687053121270133182e+00
