1.298579999999999472e+03
1.794340000000000373e+03
1.614980000000001610e+03
1.496450000000000500e+03
2.161269999999997708e+03
2.096059999999999036e+03
2.292690000000002783e+03
2.629829999999998563e+03
2.075720000000001164e+03
2.772339999999999236e+03
3.495769999999999982e+03
3.396110000000000127e+03
3.867239999999998872e+03
3.115719999999999345e+03
4.662250000000000909e+03
4.328020000000000437e+03
3.803730000000002292e+03
4.143120000000000800e+03
4.932140000000005784e+03
3.948659999999998945e+03
3.973719999999997526e+03
3.633329999999999018e+03
3.673110000000001037e+03
3.781289999999999509e+03
3.643010000000000218e+03
4.141699999999998909e+03
3.743300000000000182e+03
3.373979999999997744e+03
3.615340000000000146e+03
3.515410000000001673e+03
3.832610000000000127e+03
4.005470000000001619e+03
3.612890000000000327e+03
3.808989999999997963e+03
3.818760000000001128e+03
3.899549999999997453e+03
3.870209999999998217e+03
3.846869999999999436e+03
3.872429999999999382e+03
3.673209999999998217e+03
3.937009999999997945e+03
3.756400000000000546e+03
3.521950000000000273e+03
3.825899999999999636e+03
3.473979999999999109e+03
4.002339999999999236e+03
4.007130000000001019e+03
3.914269999999999072e+03
3.994549999999997453e+03
3.905129999999999654e+03
4.336009999999996580e+03
4.357960000000001855e+03
4.325700000000002547e+03
4.593379999999996471e+03
4.959579999999996289e+03
4.317130000000005566e+03
4.485100000000001273e+03
4.545820000000000618e+03
4.303940000000004147e+03
4.240559999999999491e+03
3.936729999999997744e+03
3.914290000000002237e+03
3.958739999999997963e+03
3.812460000000001855e+03
4.072440000000000509e+03
3.873699999999999818e+03
4.059370000000002165e+03
3.897880000000001473e+03
4.052710000000000036e+03
3.964499999999999091e+03
4.181640000000002146e+03
4.198630000000003747e+03
4.543170000000000073e+03
4.154360000000000582e+03
4.328869999999998072e+03
4.422609999999996944e+03
4.492429999999999382e+03
4.510630000000002838e+03
4.409520000000000437e+03
4.232359999999995125e+03
4.135179999999999382e+03
4.464839999999998327e+03
4.260670000000000073e+03
4.418930000000001201e+03
4.365569999999998799e+03
4.189479999999999563e+03
4.235600000000000364e+03
3.957729999999998654e+03
4.159899999999999636e+03
3.908599999999998545e+03
4.599549999999998363e+03
4.255569999999999709e+03
4.466610000000005130e+03
4.418270000000001346e+03
4.432799999999997453e+03
4.119040000000002692e+03
4.347129999999998290e+03
4.095639999999999418e+03
4.209060000000002219e+03
3.969420000000001437e+03
