Date,Open,High,Low,Close,Adj Close,Volume
2009-04-02,1579.969971,1623.339966,1576.819946,1602.630005,1602.630005,-1461367296
2009-04-03,1609.050049,1621.869995,1593.050049,1621.869995,1621.869995,2113380000
2009-04-06,1602.23999,1607.599976,1580.650024,1606.709961,1606.709961,1998090000
2009-04-07,1585.579956,1588.0,1559.459961,1561.609985,1561.609985,1854700000
2009-04-08,1576.930054,1595.969971,1567.219971,1590.660034,1590.660034,1837900000
2009-04-09,1618.829956,1652.540039,1616.25,1652.540039,1652.540039,-2129517296
2009-04-13,1641.609985,1660.829956,1630.540039,1653.310059,1653.310059,1824530000
2009-04-14,1637.5,1651.280029,1618.040039,1625.719971,1625.719971,-2041317296
2009-04-15,1613.560059,1627.719971,1599.109985,1626.800049,1626.800049,2042600000
2009-04-16,1645.52002,1676.170044,1628.079956,1670.439941,1670.439941,-1904347296
2009-04-17,1665.599976,1682.2399899999998,1653.839966,1673.069946,1673.069946,-1876527296
2009-04-20,1641.349976,1643.319946,1606.859985,1608.209961,1608.209961,-1233117296
2009-04-21,1599.030029,1643.849976,1598.930054,1643.849976,1643.849976,-1871977296
2009-04-22,1630.140015,1679.819946,1624.72998,1646.119995,1646.119995,-1637487296
2009-04-23,1651.469971,1654.849976,1625.880005,1652.209961,1652.209961,-1831467296
2009-04-24,1666.430054,1702.869995,1657.48999,1694.290039,1694.290039,-1747817296
2009-04-27,1672.869995,1700.530029,1670.48999,1679.410034,1679.410034,-2091267296
2009-04-28,1668.26001,1690.060059,1661.400024,1673.810059,1673.810059,2080410000
2009-04-29,1688.660034,1726.689941,1687.290039,1711.939941,1711.939941,-1909247296
2009-04-30,1732.469971,1753.609985,1710.069946,1717.300049,1717.300049,-1423667296
2009-05-01,1719.290039,1728.0999760000002,1703.52002,1719.199951,1719.199951,-2129037296
2009-05-04,1733.709961,1763.560059,1729.310059,1763.560059,1763.560059,-1770167296
2009-05-05,1757.2600100000002,1759.4200440000002,1735.369995,1754.119995,1754.119995,-1756677296
2009-05-06,1768.689941,1770.290039,1730.969971,1759.0999760000002,1759.0999760000002,-1328457296
2009-05-07,1772.0999760000002,1773.130005,1702.540039,1716.2399899999998,1716.2399899999998,-995607296
2009-05-08,1733.5,1747.410034,1711.0100100000002,1739.0,1739.0,-1088657296
2009-05-11,1713.6500239999998,1747.969971,1705.869995,1731.2399899999998,1731.2399899999998,-1751517296
2009-05-12,1742.859985,1743.52002,1695.869995,1715.9200440000002,1715.9200440000002,-1819817296
2009-05-13,1696.800049,1697.7600100000002,1664.189941,1664.189941,1664.189941,-1938557296
2009-05-14,1672.47998,1701.219971,1667.939941,1689.209961,1689.209961,-2132347296
2009-05-15,1687.4899899999998,1703.449951,1676.560059,1680.140015,1680.140015,2057500000
2009-05-18,1696.819946,1732.359985,1689.550049,1732.359985,1732.359985,2023250000
2009-05-19,1727.0,1750.050049,1719.9200440000002,1734.540039,1734.540039,2076390000
2009-05-20,1743.5999760000002,1767.469971,1722.319946,1727.839966,1727.839966,-2033187296
2009-05-21,1709.8299559999998,1719.5799559999998,1677.77002,1695.25,1695.25,-2088357296
2009-05-22,1702.060059,1711.97998,1682.2399899999998,1692.0100100000002,1692.0100100000002,1619520000
2009-05-26,1677.719971,1751.469971,1677.540039,1750.430054,1750.430054,2095650000
2009-05-27,1745.560059,1768.219971,1728.959961,1731.0799559999998,1731.0799559999998,2118100000
2009-05-28,1744.22998,1754.949951,1714.47998,1751.790039,1751.790039,-2105877296
2009-05-29,1756.2600100000002,1774.3299559999998,1742.9899899999998,1774.3299559999998,1774.3299559999998,-1829657296
2009-06-01,1796.089966,1833.180054,1792.800049,1828.680054,1828.680054,-1694627296
2009-06-02,1821.219971,1846.6500239999998,1815.8299559999998,1836.800049,1836.800049,-1683277296
2009-06-03,1825.5999760000002,1828.089966,1806.5100100000002,1825.9200440000002,1825.9200440000002,-2048017296
2009-06-04,1829.839966,1850.040039,1825.619995,1850.02002,1850.02002,-1826127296
2009-06-05,1864.02002,1865.949951,1834.630005,1849.4200440000002,1849.4200440000002,-1984377296
2009-06-08,1836.869995,1857.800049,1818.589966,1842.4000239999998,1842.4000239999998,1972980000
2009-06-09,1850.47998,1869.52002,1846.2600100000002,1860.130005,1860.130005,2140370000
2009-06-10,1872.0100100000002,1872.699951,1827.609985,1853.0799559999998,1853.0799559999998,-1947097296
2009-06-11,1854.75,1879.9200440000002,1854.75,1862.369995,1862.369995,-1831107296
2009-06-12,1852.430054,1858.800049,1833.390015,1858.800049,1858.800049,2013560000
2009-06-15,1837.939941,1838.3299559999998,1803.069946,1816.380005,1816.380005,-2140267296
2009-06-16,1825.199951,1831.180054,1795.550049,1796.180054,1796.180054,-2067267296
2009-06-17,1799.219971,1824.199951,1785.339966,1808.060059,1808.060059,-1771787296
2009-06-18,1809.040039,1816.5999760000002,1795.7399899999998,1807.719971,1807.719971,2067830000
2009-06-19,1824.9899899999998,1837.5799559999998,1817.069946,1827.469971,1827.469971,-1430547296
2009-06-22,1809.530029,1810.5799559999998,1765.8499760000002,1766.189941,1766.189941,-1975997296
2009-06-23,1771.4200440000002,1777.5799559999998,1753.780029,1764.9200440000002,1764.9200440000002,-2142487296
