Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,74.43,74.989998,73.339996,74.889999,74.889999,1761900
2017-01-04,75.220001,78.089996,74.870003,77.050003,77.050003,1667700
2017-01-05,77.150002,79.610001,76.150002,79.059998,79.059998,2354700
2017-01-06,78.940002,79.699997,77.559998,79.389999,79.389999,1669800
2017-01-09,79.800003,83.620003,77.089996,82.860001,82.860001,4483500
2017-01-10,82.599998,83.470001,81.690002,82.93,82.93,2109700
2017-01-11,83.16999799999999,85.370003,80.379997,81.93,81.93,2785200
2017-01-12,81.610001,82.68,80.5,82.389999,82.389999,1351700
2017-01-13,82.400002,84.410004,81.709999,83.16999799999999,83.16999799999999,1518600
2017-01-17,82.349998,82.550003,79.779999,81.550003,81.550003,1470200
2017-01-18,81.879997,82.870003,81.58000200000001,82.519997,82.519997,1620700
2017-01-19,82.550003,82.720001,80.510002,80.910004,80.910004,1653000
2017-01-20,81.470001,82.459999,80.889999,81.370003,81.370003,1105600
2017-01-23,81.089996,81.75,80.059998,81.400002,81.400002,1124000
2017-01-24,81.41999799999999,82.599998,80.550003,82.239998,82.239998,1366600
2017-01-25,82.550003,85.620003,82.349998,85.190002,85.190002,2654600
2017-01-26,85.75,87.910004,84.050003,85.33000200000001,85.33000200000001,2531700
2017-01-27,85.620003,87.5,85.099998,87.370003,87.370003,1861100
2017-01-30,87.07,87.07,83.779999,84.379997,84.379997,1805700
2017-01-31,83.769997,85.949997,82.660004,85.870003,85.870003,2418400
2017-02-01,85.980003,86.43,84.33000200000001,86.239998,86.239998,1754700
2017-02-02,85.989998,86.900002,85.160004,86.720001,86.720001,1290800
2017-02-03,87.099998,87.269997,85.769997,86.730003,86.730003,1226800
2017-02-06,86.220001,87.980003,85.730003,87.41999799999999,87.41999799999999,1423800
2017-02-07,87.290001,88.120003,86.07,86.839996,86.839996,1285200
2017-02-08,86.269997,87.800003,85.790001,87.720001,87.720001,1310100
2017-02-09,88.089996,89.41999799999999,87.699997,89.269997,89.269997,1520000
2017-02-10,89.209999,89.639999,87.889999,88.150002,88.150002,1633800
2017-02-13,88.389999,88.639999,87.25,87.720001,87.720001,1123500
2017-02-14,87.889999,89.260002,87.339996,88.910004,88.910004,2311400
2017-02-15,88.690002,89.459999,88.339996,89.370003,89.370003,1329800
2017-02-16,89.620003,89.940002,87.050003,87.699997,87.699997,1322200
2017-02-17,87.690002,88.980003,86.900002,88.33000200000001,88.33000200000001,1429000
