Date,Open,High,Low,Close,Adj Close,Volume
2020-08-20,2.7878572940826416,3.0777838230133057,2.6928956508636475,2.9000802040100098,2.9000802040100098,48819867
2020-08-21,2.896923303604126,3.090092658996582,2.7309186458587646,2.875028371810913,2.875028371810913,49313136
2020-08-22,2.878570079803467,4.510613441467285,2.8167619705200195,4.484690189361572,4.484690189361572,485801095
2020-08-23,4.487058162689209,4.487058162689209,3.716271162033081,3.9670658111572266,3.9670658111572266,320749483
2020-08-24,3.9874134063720703,4.783158302307129,3.812669515609741,4.602613925933838,4.602613925933838,407690170
2020-08-25,4.584953308105469,5.760775566101074,4.501222610473633,5.523393154144287,5.523393154144287,898847538
2020-08-26,5.54140567779541,6.554688453674316,5.136205196380615,6.081716537475586,6.081716537475586,1054351759
2020-08-27,6.075772285461426,6.789179801940918,5.3139262199401855,5.628337383270264,5.628337383270264,1289248953
2020-08-28,5.6394853591918945,6.333745956420898,5.540963172912598,6.15995454788208,6.15995454788208,727162235
2020-08-29,6.175924777984619,6.562905788421631,6.042308807373047,6.159143447875977,6.159143447875977,527290028
2020-08-30,6.153439998626709,6.21950626373291,5.7499775886535645,5.869880676269531,5.869880676269531,485335136
2020-08-31,5.905917644500732,6.459376811981201,5.772965908050537,6.300020217895508,6.300020217895508,512604781
2020-09-01,6.298810005187988,6.838898181915283,6.172324180603027,6.288766384124756,6.288766384124756,601527408
2020-09-02,6.282686233520508,6.432652473449707,5.65744161605835,6.13946533203125,6.13946533203125,584155027
2020-09-03,6.131179332733154,6.318079471588135,5.682590007781982,5.747867584228516,5.747867584228516,763663456
2020-09-04,5.72661018371582,5.9813947677612305,4.626719951629639,5.146038055419922,5.146038055419922,845787793
2020-09-22,4.085402011871338,4.208596229553223,3.918225049972534,4.174463272094727,4.174463272094727,673117343
2020-09-23,4.172699928283691,4.318419456481934,3.9776601791381836,4.027708053588867,4.027708053588867,506491669
2020-09-24,4.018092155456543,4.410974025726318,3.995835065841675,4.382960796356201,4.382960796356201,390254720
2020-09-25,4.38314151763916,4.528383255004883,4.2681450843811035,4.42352819442749,4.42352819442749,386655789
2020-09-26,4.4233808517456055,4.474606990814209,4.249231815338135,4.334268093109131,4.334268093109131,306278282
2020-09-27,4.334268093109131,4.361824989318848,4.144951343536377,4.302318096160889,4.302318096160889,293119417
2020-09-28,4.302318096160889,4.5829997062683105,4.266204833984375,4.401093482971191,4.401093482971191,488750086
2020-09-29,4.404834747314453,4.603675842285156,4.368208408355713,4.500072956085205,4.500072956085205,464868721
2020-09-30,4.498006820678711,4.502008438110352,4.259804725646973,4.353696823120117,4.353696823120117,352534726
2020-10-01,4.353696823120117,4.578671932220459,4.26736307144165,4.346024036407471,4.346024036407471,400476985
2020-10-05,4.181024551391602,4.241446018218994,4.128239631652832,4.170382976531982,4.170382976531982,308852045
2020-10-06,4.171681880950928,4.193815231323242,3.642399549484253,3.7556493282318115,3.7556493282318115,613591683
2020-10-07,3.755190372467041,3.8873825073242188,3.6282927989959717,3.8592638969421387,3.8592638969421387,586290320
2020-10-08,3.862731695175171,4.163750648498535,3.6701831817626953,4.117292404174805,4.117292404174805,573912568
2020-10-09,4.120344161987305,4.3548784255981445,4.030412197113037,4.273632049560547,4.273632049560547,457583964
2020-10-10,4.260406970977783,4.475800514221191,4.239729404449463,4.252955436706543,4.252955436706543,492038159
2020-10-11,4.258698463439941,4.334369659423828,4.1786208152771,4.262162208557129,4.262162208557129,388098954
2020-10-12,4.255739212036133,4.437003135681152,4.207902431488037,4.319948196411133,4.319948196411133,489608532
2020-10-13,4.3160786628723145,4.344513893127441,4.1577067375183105,4.2494001388549805,4.2494001388549805,420659946
2020-10-14,4.25553035736084,4.358098030090332,4.093734264373779,4.1991143226623535,4.1991143226623535,520198619
2020-10-15,4.1922926902771,4.1922926902771,4.033811092376709,4.096810817718506,4.096810817718506,450623089
2020-10-16,4.100024223327637,4.157108306884766,3.839911937713623,3.909529447555542,3.909529447555542,443295515
2020-10-17,3.917128324508667,3.977368116378784,3.871610403060913,3.967252254486084,3.967252254486084,206453737
2020-10-18,3.968360185623169,4.121717929840088,3.960012197494507,4.104650974273682,4.104650974273682,204108300
