Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.650002,78.019997,77.019997,77.730003,72.826454,2905900
2017-01-04,77.650002,78.349998,77.629997,77.650002,72.75149499999999,2531100
2017-01-05,77.900002,77.959999,77.040001,77.75,72.845192,3284600
2017-01-06,77.5,77.870003,77.260002,77.489998,72.601585,3132200
2017-01-09,77.610001,77.730003,76.400002,76.639999,71.80520600000001,4555600
2017-01-10,76.489998,76.83000200000001,76.139999,76.5,71.674042,2840000
2017-01-11,76.279999,77.199997,76.25,77.099998,72.236191,2726200
2017-01-12,76.970001,77.610001,76.769997,77.540001,72.648438,2476300
2017-01-13,77.339996,77.480003,76.769997,77.209999,72.339256,1954200
2017-01-17,77.470001,77.83000200000001,77.260002,77.459999,72.573486,3749200
2017-01-18,77.379997,77.910004,77.290001,77.5,72.61097,2235700
2017-01-19,77.269997,77.57,76.879997,77.120003,72.254936,2575500
2017-01-20,77.32,77.58000200000001,76.949997,77.33000200000001,72.451683,2662800
2017-01-23,77.43,77.68,76.889999,77.029999,72.170609,2166800
2017-01-24,77.199997,77.33000200000001,76.860001,77.18,72.31115,2751400
2017-01-25,76.93,77.120003,76.559998,77.08000200000001,72.217453,2347000
2017-01-26,76.989998,77.230003,76.650002,77.120003,72.254936,3085400
2017-01-27,77.32,77.629997,76.730003,76.940002,72.086288,2562000
2017-01-30,76.980003,77.519997,76.699997,77.120003,72.254936,2379100
2017-01-31,77.120003,78.559998,77.120003,78.540001,73.585358,3753700
2017-02-01,78.139999,78.260002,77.08000200000001,77.360001,72.47979000000001,3454900
2017-02-02,77.57,77.940002,77.160004,77.790001,72.882675,2997400
2017-02-03,77.889999,78.040001,77.480003,77.650002,72.75149499999999,2478100
2017-02-06,77.889999,78.040001,77.449997,77.57,72.676559,2017100
2017-02-07,77.650002,77.860001,77.410004,77.75,72.845192,1629900
2017-02-08,77.82,78.709999,77.739998,78.639999,73.679047,2973600
2017-02-09,78.639999,78.839996,77.57,77.75,72.845192,3351400
2017-02-10,77.589996,78.160004,77.589996,78.099998,73.173103,2550000
2017-02-13,78.260002,78.690002,77.900002,78.690002,73.725899,2925900
2017-02-14,78.559998,78.68,77.589996,78.040001,73.11689,3713100
2017-02-15,76.790001,77.16999799999999,76.279999,76.779999,72.733246,3802900
2017-02-16,77.16999799999999,79.209999,76.769997,78.900002,74.741508,6795600
2017-02-17,78.699997,78.989998,77.980003,78.360001,74.229965,4104600
2017-02-21,78.300003,79.220001,77.93,79.089996,74.921486,2735000
2017-02-22,79.209999,79.989998,78.959999,79.870003,75.66038499999999,2895000
2017-02-23,79.980003,81.07,79.900002,80.910004,76.645569,2801200
2017-02-24,81.199997,82.209999,81.16999799999999,81.959999,77.64022800000001,3846800
2017-02-27,81.93,82.199997,81.5,81.860001,77.545502,2505800
2017-02-28,81.589996,82.82,81.589996,82.550003,78.199135,3529900
2017-03-01,81.599998,82.519997,81.199997,81.93,77.611801,4832300
2017-03-02,81.599998,82.779999,81.389999,82.360001,78.01915,4176100
2017-03-03,82.139999,82.160004,81.279999,81.910004,77.592865,2848100
2017-03-06,81.959999,82.08000200000001,81.529999,81.870003,77.55497,2785100
2017-03-07,81.589996,82.07,81.459999,81.690002,77.38446,3732600
