Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,64.400002,64.860001,64.339996,64.690002,55.225491000000005,1386300
2014-01-02,64.610001,64.639999,63.439999,63.580002,54.277896999999996,2282100
2014-01-03,63.580002,63.869999,63.139998999999996,63.509997999999996,54.218132,1739100
2014-01-06,63.639998999999996,63.810001,63.25,63.52,54.226673,1889000
2014-01-07,63.810001,64.739998,63.700001,64.690002,55.225491000000005,2196600
2014-01-08,64.529999,65.129997,64.279999,64.760002,55.28525500000001,2935500
2014-01-09,65.5,66.440002,65.160004,66.32,56.61702,2961600
2014-01-10,66.769997,67.82,66.639999,67.779999,57.863406999999995,3385000
2014-01-13,67.769997,68.470001,67.010002,67.16999799999999,57.342659,2852000
2014-01-14,67.199997,67.43,66.82,67.110001,57.291435,1750500
2014-01-15,67.099998,67.160004,66.559998,66.629997,56.881664,1613700
2014-01-16,66.239998,66.550003,65.849998,66.480003,56.75360500000001,1779500
2014-01-17,66.32,66.550003,66.050003,66.290001,56.591407999999994,1947600
2014-01-21,66.489998,66.940002,66.379997,66.879997,57.095085,2775200
2014-01-22,66.879997,67.239998,66.790001,67.120003,57.299976,2148200
2014-01-23,66.720001,67.0,66.07,66.400002,56.685318,2643500
2014-01-24,66.089996,66.82,65.860001,65.93,56.28408100000001,2383200
2014-01-27,65.959999,66.75,65.849998,66.41999799999999,56.702385,2171700
2014-01-28,66.41999799999999,66.639999,66.059998,66.260002,56.56580400000001,2380500
2014-01-29,66.08000200000001,66.459999,65.870003,66.279999,56.58286700000001,2646200
2014-01-30,66.449997,67.16999799999999,66.33000200000001,67.050003,57.240210999999995,2184200
2014-01-31,65.620003,68.449997,65.08000200000001,67.910004,57.974388,4436900
2014-02-03,67.839996,68.860001,66.91999799999999,67.120003,57.299976,3096300
2014-02-04,67.129997,67.349998,65.760002,65.849998,56.215778,3507300
2014-02-05,65.599998,65.849998,65.059998,65.699997,56.08771899999999,2684100
2014-02-06,65.650002,66.099998,65.110001,65.93,56.28408100000001,1735000
2014-02-07,66.08000200000001,66.980003,65.949997,66.93,57.137775,2138000
2014-02-10,67.269997,68.57,66.93,68.489998,58.469536,3972400
2014-02-11,68.690002,69.589996,68.360001,69.139999,59.024432999999995,3114000
2014-02-12,69.0,69.519997,68.760002,69.360001,59.21224599999999,1846600
2014-02-13,69.059998,70.75,69.0,70.690002,60.347671999999996,2736000
2014-02-14,70.489998,71.16999799999999,70.099998,71.110001,60.706223,2225000
2014-02-18,71.150002,71.309998,70.68,70.860001,60.492793999999996,2094900
2014-02-19,70.82,71.730003,70.470001,70.639999,60.304974,2125000
2014-02-20,70.730003,71.730003,70.610001,71.5,61.03915,2032000
2014-02-21,71.599998,72.07,71.32,71.389999,60.945243999999995,1549200
2014-02-24,71.400002,72.220001,71.269997,71.290001,60.85987900000001,1514400
2014-02-25,71.389999,71.959999,71.110001,71.260002,60.83427,1893800
2014-02-26,70.949997,71.019997,69.599998,69.760002,60.059422,2633900
2014-02-27,69.760002,70.129997,69.25,69.58000200000001,59.904449,1652600
2014-02-28,69.470001,69.809998,69.089996,69.400002,59.749489000000004,4112500
2014-03-03,68.970001,69.449997,68.389999,68.589996,59.052124,2861700
2014-03-04,69.300003,69.519997,68.860001,69.290001,59.654785,2891000
2014-03-05,69.260002,69.300003,68.349998,68.519997,58.99184399999999,2721300
2014-03-06,68.75,68.900002,67.790001,67.970001,58.518330000000006,2294500
2014-03-07,67.889999,68.510002,67.589996,68.440002,58.922973999999996,3006800
2014-03-10,68.309998,68.660004,67.970001,68.349998,58.845482,2016900
2014-03-11,68.43,68.43,67.75,68.050003,58.587212,2223000
2014-03-12,68.010002,69.010002,67.849998,68.980003,59.387886,2711200
2014-03-13,69.040001,69.68,68.860001,69.5,59.835567000000005,3369800
2014-03-14,69.41999799999999,70.089996,69.129997,69.889999,60.171344999999995,4787500
2014-03-17,70.230003,70.650002,69.68,70.599998,60.782612,3800700
2014-03-18,70.599998,70.870003,70.209999,70.5,60.696503,2411100
2014-03-19,70.639999,71.230003,69.379997,69.83000200000001,60.119678,3163500
2014-03-20,70.08000200000001,70.08000200000001,68.970001,69.769997,60.068024,2537600
2014-03-21,70.82,70.959999,69.93,70.059998,60.317696,4528700
2014-03-24,70.040001,70.389999,69.449997,69.769997,60.068024,2236100
2014-03-25,69.949997,70.209999,69.519997,70.07,60.326313,1658300
2014-03-26,70.129997,70.970001,69.970001,70.360001,60.575989,2189500
2014-03-27,70.41999799999999,71.019997,70.08000200000001,70.949997,61.083935,1819800
2014-03-28,70.82,71.129997,70.599998,71.089996,61.204475,1866300
2014-03-31,71.279999,71.519997,70.239998,70.989998,61.118382,2850500
2014-04-01,70.849998,71.160004,70.040001,70.400002,60.610424,2418500
2014-04-02,70.400002,70.720001,69.889999,70.279999,60.507114,1818400
2014-04-03,70.470001,70.57,69.660004,69.769997,60.068024,2319900
2014-04-04,70.0,70.720001,69.550003,69.620003,59.938881,2602500
2014-04-07,69.620003,69.91999799999999,69.18,69.190002,59.56868000000001,2503800
2014-04-08,69.300003,70.660004,68.790001,70.480003,60.679302,3601100
2014-04-09,70.41999799999999,70.529999,69.349998,70.300003,60.524333999999996,2687700
2014-04-10,70.18,70.650002,69.239998,69.58000200000001,59.904449,3407500
2014-04-11,69.529999,69.93,69.239998,69.41999799999999,59.766697,2285400
2014-04-14,69.730003,70.519997,69.400002,70.230003,60.464066,1865500
2014-04-15,70.220001,70.589996,69.769997,70.57,60.756783,2149400
2014-04-16,70.800003,71.529999,70.519997,71.529999,61.583286,1799300
2014-04-17,71.230003,71.690002,70.639999,70.66999799999999,60.842876000000004,1831200
2014-04-21,70.879997,71.339996,70.370003,70.730003,60.894527000000004,1235400
2014-04-22,70.82,71.050003,70.400002,70.870003,61.015071999999996,1602900
2014-04-23,70.790001,71.559998,70.720001,71.059998,61.17865,1732900
2014-04-24,71.110001,71.769997,70.610001,71.519997,61.574673,1489900
2014-04-25,71.519997,72.379997,71.489998,72.33000200000001,62.272045,1689200
2014-04-28,72.33000200000001,72.839996,71.91999799999999,72.739998,62.625034,1864600
2014-04-29,72.709999,72.809998,72.120003,72.459999,62.383972,2323800
